"","","","","","","Var1","Var2","Var3","train_QQ_Y"
"207",0.238573800338199,0.101620719549246,0.963462341774721,0.124304252826842,0.983969495836645,2,1,1,9.50813513812609
"208",0.00770075052045286,0.361902750275331,0.337069071038859,0.232424632007023,0.930235717978794,2,1,1,9.2369570280076
"209",0.0507969794981182,0.647057567571755,0.0755944018834271,0.0234684701601509,0.437252680920064,2,1,1,6.95323460117215
"210",0.546052153548226,0.511358324539615,0.516902832236374,0.0348195719928481,0.10285990807577,2,1,1,5.17028575220611
"211",0.325730621136026,0.469994555524318,0.251861349692335,0.318260549418628,0.44498744533048,2,1,1,7.14385833499255
"212",0.735831587290159,0.355447279678192,0.0872739187651314,0.779670044553932,0.671626784675755,2,1,1,4.86559655707097
"213",0.0554369688767474,0.437029118267819,0.879470841290895,0.723385329867015,0.00273715863469988,2,1,1,19.8444832054898
"214",0.677614242647542,0.33049518283573,0.865515929013491,0.609703684361884,0.792290192135843,2,1,1,11.2810055356356
"215",0.0216600891563576,0.00938638835796155,0.033053221909795,0.649564422727563,0.0759807578625623,2,1,1,6.70343943838961
"216",0.443611892971676,0.271173443087609,0.487048963712296,0.709787690810626,0.433885721741244,2,1,1,10.2439820463886
"217",0.482445027015638,0.275393677504035,0.3506416144385,0.0802425687643699,0.0218480091949459,2,1,1,2.23832833691267
"218",0.402661852495512,0.625695225015515,0.377934582859743,0.187641367866891,0.489030274262186,2,1,1,7.88609323246637
"219",0.651901154902298,0.598218046185793,0.909822443226585,0.476917996279662,0.773075735529419,2,1,1,13.3305733078974
"220",0.608122999453917,0.524048212887719,0.846567582124844,0.302725846851245,0.663425502944738,2,1,1,10.6521864240989
"221",0.541130517085548,0.0548364450829104,0.402612782216165,0.543681763146305,0.186987056602957,2,1,1,4.60000473359833
"222",0.919596484601498,0.179097578347428,0.249386846710695,0.0979623312875628,0.0719071384472773,2,1,1,3.93149728255812
"223",0.138785867007682,0.10507979738526,0.597653349580942,0.0514654186170083,0.91649775738013,2,1,1,6.15412698575528
"224",0.0965017329703551,0.0419700869871303,0.294843297784682,0.153665594450431,0.897424979449715,2,1,1,3.93977246251889
"225",0.595786046884023,0.816841796386289,0.423492753417231,0.277830136123812,0.738506314341212,2,1,1,9.22378639043309
"226",0.520534927899716,0.261137965733651,0.511803950850153,0.806677802524064,0.18199463586905,2,1,1,10.5908479120815
"227",0.711945119857555,0.498999702351866,0.446108836787753,0.830413299516076,0.551579389222898,2,1,1,10.6357671879814
"228",0.00213615147280507,0.753288475519512,0.969311553172302,0.432218525952194,0.260022389953956,2,1,1,21.526824031712
"229",0.348761766712414,0.555348172886297,0.953439584836597,0.228347235032124,0.619880231805146,2,1,1,13.883732260426
"230",0.977351705320179,0.565552522774087,0.120747715492034,0.537840789461043,0.170181347773178,2,1,1,2.46789322406985
"231",0.905252824365161,0.0263187963445671,0.174862383337459,0.685730968714925,0.281199850828853,2,1,1,0.183406759682112
"232",0.0795850580674596,0.473531126638409,0.168345036879182,0.790221147086704,0.655125371709,2,1,1,13.5251225253684
"233",0.462407890969189,0.391984026499558,0.750298752300441,0.899450895526679,0.403558454435552,2,1,1,15.7932578335749
"234",0.692268153363839,0.798819965325529,0.303950673001818,0.26170879089972,0.942945877825841,2,1,1,6.72211275863228
"235",0.428209747378714,0.0953535749111325,0.229264635305153,0.692420543706976,0.733235225373646,2,1,1,5.88829006544547
"236",0.624554586776067,0.807260466133012,0.737264564982615,0.415772327277809,0.348390372511931,2,1,1,13.3574277161737
"237",0.707941150778206,0.319778867018176,0.719602232031757,0.796560482562054,0.0173134113952983,2,1,1,11.2800043083378
"238",0.994866109729046,0.0742533801449463,0.610269977793796,0.82268883442739,0.708159348161425,2,1,1,5.12346082637087
"239",0.204840918375412,0.774676601776155,0.524682728914777,0.667372280841228,0.212099977295147,2,1,1,17.6189069315675
"240",0.637109575435752,0.447169789049076,0.0478611951961648,0.0777794210251886,0.908643109158147,2,1,1,0.642991701653228
"241",0.358761047116714,0.801577581481542,0.855060296640731,0.252661793006118,0.808491340681212,2,1,1,15.5053862401168
"242",0.867177550181514,0.505946419240208,0.474107609487837,0.0664407248888165,0.991472519533709,2,1,1,1.79317203435348
