"","","","","","","Var1","Var2","Var3","train_QQ_Y"
"32",0.694165206699399,0.389177173097851,0.612900503624696,0.438234354919987,0.837920506303199,1,1,1,21.3447723834193
"33",0.11607061943505,0.833566143810749,0.114612677583937,0.459272792409174,0.813493985132081,1,1,1,15.2352223323891
"34",0.137811573316576,0.0296417956706136,0.257442279554671,0.768033671379089,0.938982171494281,1,1,1,11.9292931992095
"35",0.12178657228942,0.35481623295811,0.31289726153831,0.240245981146581,0.318289360771887,1,1,1,10.2974604793242
"36",0.283273166334257,0.810691625960171,0.348966036333004,0.085528991924366,0.305818388905609,1,1,1,15.284598205518
"37",0.925072492293548,0.590615016664378,0.63836299239425,0.851922784720082,0.732578124306165,1,1,1,30.0597328607226
"38",0.607136585513363,0.529721595018636,0.76273623191868,0.137546168360859,0.150111541131046,1,1,1,20.3714058081154
"39",0.68832920447574,0.346176433722721,0.0183907146472484,0.198203937287908,0.402874191771261,1,1,1,12.5110029013362
"40",0.0213756524212658,0.992409094719915,0.367285975443665,0.290670681400225,0.248173163229367,1,1,1,16.7174140398507
"41",0.269511084605474,0.5651564163086,0.871729893190786,0.509547120888019,0.120174974232214,1,1,1,22.1594451499288
"42",0.708166297959397,0.859294993405929,0.0514841696037911,0.21018804783118,0.542915429655695,1,1,1,18.291335088003
"43",0.555164647367783,0.887857265927596,0.210019378683064,0.327376071836334,0.16659213443636,1,1,1,19.8041736381478
"44",0.1276620975486,0.494341658776393,0.0484227877552621,0.504754401105456,0.433762121465988,1,1,1,11.7518094518571
"45",0.827752498243935,0.324542459249496,0.564171412233263,0.584496204758761,0.0117118329135701,1,1,1,23.0096257448546
"46",0.700704413595376,0.445656846981728,0.227422009533038,0.817057958402438,0.28846079961746,1,1,1,21.9084122851258
"47",0.183763860565377,0.112854589051567,0.943075456278166,0.885565004954115,0.553578347772127,1,1,1,21.2525891084922
"48",0.140185209935298,0.170671897382708,0.756536244908348,0.972279151562834,0.859214731017128,1,1,1,20.3967250378919
"49",0.733499379458372,0.674042007193202,0.0393906241678633,0.0619453370175324,0.254347251871368,1,1,1,15.0887734783697
"50",0.198009390699444,0.47038422413636,0.0838505554024596,0.236546616249252,0.37364779526717,1,1,1,9.88790786487516
"51",0.215881710313261,0.631255110910861,0.478708925194806,0.26515977974399,0.922316020022845,1,1,1,15.9100552616292
"52",0.311396092399955,0.212569819297642,0.215770310164662,0.484909859743202,0.649609149586177,1,1,1,12.2464608160546
"53",0.604171822258504,0.935127219551941,0.0582167303247843,0.763220958752791,0.369863847137894,1,1,1,23.6073673088802
"54",0.649187443867559,0.573095067746472,0.86722706318018,0.0572017830540426,0.784427135336446,1,1,1,21.4671135784825
"55",0.0868214173114393,0.766310919860844,0.80918612990994,0.692773211079184,0.143851278665243,1,1,1,23.5509167816141
"56",0.824361889692955,0.600505608504172,0.686618255674839,0.681140706783626,0.385795527754817,1,1,1,27.9262646065559
"57",0.772924435142195,0.87590956227039,0.328050908716395,0.61637966905022,0.631353301056661,1,1,1,25.932645751792
"58",0.871403095626738,0.0702602531330194,0.419329204118112,0.999463951010257,0.889435766413808,1,1,1,23.6045650388813
"59",0.43041829404654,0.598725451726932,0.50604963632999,0.201028866639826,0.241570040794322,1,1,1,17.3622224874329
"60",0.333841865693685,0.414932286241092,0.167694472611183,0.636093173789559,0.617146613852819,1,1,1,15.5256179833552
"61",0.959875712575158,0.653109458158724,0.496526563896332,0.990273473460693,0.819797022013227,1,1,1,30.9978520809091
"62",0.258603751119226,0.295891315477202,0.859071563740727,0.883083530288422,0.869945533415303,1,1,1,22.9665016062558
"63",0.619601132743992,0.925354229164077,0.972695362877566,0.729804209885187,0.586699590870412,1,1,1,32.4745493467082
"64",0.0459359936113469,0.735051352502778,0.150408148913411,0.989095949680777,0.958043207133887,1,1,1,19.2049144470831
"65",0.91914162333589,0.256936278322246,0.382093237170484,0.718956636763178,0.862958554854849,1,1,1,22.771277755918
"66",0.762136069522239,0.318235734759364,0.180453098301077,0.167495130483294,0.40640876469668,1,1,1,14.2832003306597
"67",0.514189846533118,0.196463181453291,0.121192807159387,0.445498026343994,0.962537555617746,1,1,1,12.7734386148979
"68",0.757550895734457,0.143340926670935,0.353371109383879,0.0770013776817359,0.878701876529958,1,1,1,13.3126430947101
"69",0.221569939851761,0.133716308563016,0.699541937705362,0.102580903415801,0.239368222875055,1,1,1,11.5740908953594
"70",0.174925817647018,0.186046977136284,0.272346668767277,0.359326083512278,0.0413703236007132,1,1,1,9.92645547062857
"71",0.78182092112489,0.145554417814128,0.608571315301815,0.141067202916602,0.351548096408369,1,1,1,16.7701385715744
"72",0.891879761551972,0.610393736213446,0.00645662053488195,0.152657757130219,0.357985337416176,1,1,1,16.6138787543052
"73",0.794436726821587,0.00577007257612422,0.159315500213997,0.656623022026615,0.105597928311909,1,1,1,16.1614532163832
"74",0.932145848058863,0.135420317720855,0.523834595390363,0.832155978039373,0.340356958041666,1,1,1,24.2355673920945
"75",0.94189241677057,0.439981255274033,0.694618004091317,0.179885884721298,0.103239719712874,1,1,1,22.5637756085722
"76",0.394357244723942,0.540160572659224,0.676219686130062,0.324399603697238,0.48509774985956,1,1,1,19.3513710721047
"77",0.863316255495884,0.815208301623352,0.812154063518392,0.836900235179346,0.778721658601426,1,1,1,33.2757885581697
"78",0.768676378150703,0.744947838062653,0.30871609728667,0.951689146523131,0.749781872311141,1,1,1,27.7402946002316
"79",0.163384009158472,0.205827515311539,0.86466107184533,0.724396998484153,0.771709624463692,1,1,1,19.5826959479949
"80",0.749218805186683,0.39693463566131,0.838438580692746,0.802970704288455,0.0915752016962506,1,1,1,27.8756272582919
"81",0.275374689853052,0.415871907874243,0.334095410290174,0.0836104316054843,0.639856913744006,1,1,1,11.0895243962295
"82",0.252920688171871,0.677016504651401,0.443014371339232,0.745296934174839,0.414356804733397,1,1,1,21.1824849833734
"83",0.412525277158711,0.306601796663599,0.321837903598789,0.124652097366052,0.361598290026886,1,1,1,11.6561707478715
"84",0.10501081208,0.159803754310124,0.652715914697619,0.915460280677071,0.737079285794171,1,1,1,18.3299076176481
"85",0.750167412436567,0.948202346869512,0.517593856788008,0.353268116022227,0.0363770479278173,1,1,1,25.6923173211631
"86",0.344597986721201,0.0782558705471456,0.722314997548237,0.697511366155231,0.00492676476133056,1,1,1,18.4268022097182
"87",0.736086208318593,0.372292533764848,0.566768439073348,0.797316124741919,0.175835508179152,1,1,1,24.7246330589871
"88",0.209232066484401,0.901335818991065,0.208296906223986,0.380439686365426,0.802281842636876,1,1,1,16.9930447806488
"89",0.979582508479944,0.0317892983311322,0.193925455848221,0.253097054656828,0.195468045548769,1,1,1,14.5839431731612
"90",0.876269920615014,0.69575869934517,0.301537322124932,0.278192520529265,0.0785113257705234,1,1,1,21.5175846261438
"91",0.150174327446148,0.366463969233446,0.337476832827088,0.87432244739146,0.449651022057515,1,1,1,17.2843757689814
"92",0.0111658327595796,0.284662249502726,0.041876049072016,0.0470115624065511,0.232811129898764,1,1,1,3.84715693740873
"93",0.240636114984518,0.334423321671784,0.997720794634661,0.155104058283614,0.066117233709665,1,1,1,17.2788428957458
"94",0.665879831226775,0.0642800062894821,0.7322958283755,0.779876028934959,0.291005310463952,1,1,1,22.4233169482672
"95",0.315714678111253,0.117270572144771,0.371763713723049,0.632977465528529,0.138897483237088,1,1,1,14.377264295076
"96",0.592791907838546,0.705305044960696,0.456944737983868,0.0327581891720183,0.21171044955845,1,1,1,17.8779987995513
"97",0.189321216830285,0.357191540839849,0.38852825648617,0.0379140454204753,0.850014711581171,1,1,1,9.7295505957678
"98",0.158538321834058,0.932606631068047,0.603049428330269,0.898198595466092,0.39239872469916,1,1,1,25.9239297669847
"99",0.0920262190455105,0.268516403906979,0.376527389745461,0.893935586470179,0.757386693457374,1,1,1,16.3100559916813
"100",0.308422468401259,0.1254950972402,0.53538552850252,0.957420865207678,0.717071016445989,1,1,1,19.2672395935166
"101",0.544803689719411,0.0842430386820342,0.785757107133977,0.978978123193374,0.324885312383994,1,1,1,23.937819587288
"102",0.57212612324045,0.459404220449505,0.580550395239843,0.674610308987321,0.626765714768553,1,1,1,22.8669104791712
"103",0.831895697128493,0.722940463231644,0.0876954167149961,0.512923248551088,0.84367032255861,1,1,1,21.5545482562622
"104",0.662925985320471,0.657331093827961,0.23387642389047,0.527364285686053,0.173934978208272,1,1,1,20.8149778872496
"105",0.102350034341216,0.554713262328878,0.0928073619515635,0.0248704110679682,0.280283044220414,1,1,1,7.74741069689626
"106",0.673990276524564,0.245935078833718,0.139551558740204,0.586221569214249,0.977697334899567,1,1,1,16.4569848331274
"107",0.353519837069325,0.921335376406787,0.253043255805969,0.0273048457503319,0.663873354085954,1,1,1,15.5520331503241
"108",0.0372095262492076,0.848586959328968,0.599277493495028,0.224324394762516,0.221231123916805,1,1,1,17.0939837383572
"109",0.810363170069177,0.562017618599348,0.502139659489039,0.342133297625696,0.00573141132947057,1,1,1,22.1665374578326
"110",0.178644348410889,0.784640689146472,0.957631819435628,0.926042243988486,0.054788421819685,1,1,1,28.4695910098148
"111",0.520745699258987,0.301997430050978,0.704314674002817,0.784752328454051,0.725996978223557,1,1,1,23.1181013176683
"112",0.625515317757381,0.0173094380809925,0.445766636701301,0.392738886687439,0.671923059904948,1,1,1,14.8133027922711
"113",0.639801235308405,0.701239824487129,0.189998210407794,0.67795212894911,0.763530784468167,1,1,1,22.0899139915244
"114",0.381783662766684,0.15349096292397,0.55562478621956,0.347308752906974,0.47726182420738,1,1,1,14.3820816481719
"115",0.404538816160057,0.190468547050841,0.852140987677267,0.0135290286492091,0.0336902371433098,1,1,1,14.6067737953737
"116",0.211385327572934,0.402818862457061,0.923372620528098,0.335778956881259,0.892445630664006,1,1,1,18.7335576743935
"117",0.817489569940371,0.0224653511494398,0.236651771557517,0.370687735031825,0.99204201526125,1,1,1,14.4729442767915
"118",0.936812550728209,0.619093581329798,0.790064751331229,0.332564525832422,0.270827752432087,1,1,1,26.7853540922166
"119",0.294510245072888,0.964583404557779,0.474218027689494,0.741694791829213,0.499887432284886,1,1,1,24.7500646914937
"120",0.681818699924042,0.989054813375697,0.622271713780938,0.403373350674519,0.425900789267616,1,1,1,26.965185777552
"121",0.295881633677054,0.756832311742473,0.484847564023221,0.539558368066791,0.788440465780441,1,1,1,20.7711987750954
"122",0.724262886717915,0.965001991564641,0.299460334675387,0.602278184791794,0.909982208251022,1,1,1,25.9100339774974
"123",0.320146139324643,0.434423354436876,0.243752991196234,0.376919570387108,0.483273769152584,1,1,1,13.7524205534486
"124",0.0780500039656181,0.224143879839685,0.0993083710537758,0.733794873935403,0.692255654414184,1,1,1,11.3529712879448
"125",0.114917447924381,0.160014221102465,0.528033483804902,0.385516598264221,0.51804109274759,1,1,1,11.8848175109597
"126",0.517081319816643,0.906704134944594,0.0131817747058813,0.614918933658628,0.669125968294684,1,1,1,20.5188616312575
"127",0.99192693773075,0.344193255129503,0.35500614813529,0.282168665260542,0.161361197158694,1,1,1,19.7329500625608
"128",0.67544915157021,0.362401843037223,0.285614274297841,0.923795560884755,0.574457519693533,1,1,1,22.4726082979003
"129",0.552242392376065,0.68109678807552,0.491009151422186,0.532253412063001,0.0277155547216535,1,1,1,22.5660174393677
"130",0.45579886098858,0.165858062973712,0.619979207823053,0.488807475245558,0.70174168260186,1,1,1,17.304436070309
"131",0.857826601690613,0.687947376813972,0.937893288127379,0.759191179738846,0.531360653945012,1,1,1,32.4285844637081
"132",0.0697316868405324,0.310242109321989,0.104221021668054,0.00955594634404406,0.422289499561302,1,1,1,4.9375076417462
"133",0.00912647074670531,0.998830496994779,0.513931281479308,0.462423764345003,0.132928921229905,1,1,1,19.843120135658
"134",0.0975506051175762,0.102347684744745,0.909841756541282,0.0195543476892635,0.192372476020828,1,1,1,11.2929439409287
"135",0.327348654267844,0.79403483390226,0.437186584623996,0.652381029501557,0.187993886114564,1,1,1,22.1095110229566
"136",0.363531448028516,0.391870401205961,0.0201873853965662,0.949371612605173,0.754282692960696,1,1,1,17.2496084723622
"137",0.509359603519551,0.648977836739505,0.989347949249204,0.312715943687363,0.116171702602878,1,1,1,24.6040133319562
"138",0.909384423342999,0.762414944828488,0.660550559710246,0.1111180465098,0.0151873947645072,1,1,1,24.4346797439153
"139",0.442159236429725,0.715806003628531,0.628340089661069,0.193322598102968,0.932793806962436,1,1,1,19.7962792782229
"140",0.504844839321449,0.956538042965112,0.547729131913511,0.689437353644753,0.985233375227545,1,1,1,26.9854936784483
"141",0.366728624125244,0.95440978617291,0.77941794340848,0.0689621784561314,0.593773373924196,1,1,1,21.6951853216277
"142",0.396429098279914,0.46684724934632,0.0758931346156169,0.549748998947907,0.652049935570685,1,1,1,14.8891848118976
"143",0.631742858397774,0.77790249995538,0.116050981516019,0.591000078662764,0.0703084111621138,1,1,1,21.1669641853194
"144",0.190768946555909,0.233489199952455,0.108856872486649,0.246326022204012,0.808072115330724,1,1,1,7.79441041199025
"145",0.130943984392798,0.27531223896076,0.682132024370367,0.262312968652695,0.871202028783737,1,1,1,13.5070121637662
"146",0.0835107923205942,0.752425625999458,0.645286854959559,0.496913799369941,0.944473732719198,1,1,1,19.7813707264955
"147",0.0161967572243884,0.502488198224455,0.486088157863123,0.0942223587189801,0.904936317058746,1,1,1,10.9899547203095
"148",0.0431149991601706,0.452028802736895,0.8909825093986,0.774094828958623,0.706491044757422,1,1,1,21.6022114025429
"149",0.000817525410093367,0.216986948453123,0.543443642264465,0.127755206483416,0.473399619237753,1,1,1,8.89003322611097
"150",0.613453015310224,0.803015731713967,0.316063146727392,0.318291570281144,0.0980248498660512,1,1,1,20.5082346403273
"151",0.984545313002309,0.0682362414419185,0.220758766200161,0.808224470259156,0.127532520452514,1,1,1,20.8176479090354
"152",0.889482002058066,0.444609990309691,0.00346828663721681,0.910826277877204,0.912942189447349,1,1,1,22.4838655688218
"153",0.247574242035626,0.984052733464632,0.749701298612636,0.149912331416272,0.415563007666497,1,1,1,21.3124060552916
"154",0.0744414516177494,0.970596478320658,0.966060518458253,0.161320216711611,0.0869441142433789,1,1,1,21.7241866510827
"155",0.796189373576781,0.090254435709212,0.716459759486606,0.0955020332382992,0.96524806246045,1,1,1,16.984056020109
"156",0.64460731322295,0.325141673879698,0.392445754150394,0.708656380807515,0.74196822261787,1,1,1,20.7085112206056
"157",0.454098876226926,0.495381495209876,0.848087349265115,0.425281102014706,0.712102846428752,1,1,1,22.2284882271662
"158",0.0340449113806244,0.874104381904472,0.421843415037729,0.490756222727941,0.60250936662429,1,1,1,18.2074893105077
"159",0.987816006550565,0.484412458423758,0.164809981214348,0.36101871957886,0.798986650581937,1,1,1,19.9805716576753
"160",0.835982629396021,0.549588641549926,0.428321577631868,0.556098379440373,0.681611074896064,1,1,1,23.6999122801819
"161",0.436147545733256,0.376955981509527,0.46392944984138,0.418639684629161,0.0640805671620183,1,1,1,16.9567266171332
"162",0.576235602949746,0.237536113644019,0.800916829637717,0.396633342988789,0.973501652068226,1,1,1,20.1132188922027
"163",0.485083247772418,0.124928377388278,0.282086968804942,0.255626744485926,0.275000745940488,1,1,1,11.4772533845156
"164",0.234100052753929,0.893398115310119,0.550589576775674,0.62881750169443,0.227694507698761,1,1,1,23.0690524653415
"165",0.86578727828688,0.626611677078763,0.727293350300752,0.66558895427268,0.557541136990767,1,1,1,28.8528125993907
"166",0.526033233690541,0.643718009177828,0.826939244924579,0.471866061637411,0.452776981875068,1,1,1,24.6855654943036
"167",0.477305603595451,0.240428073533112,0.172759756497107,0.308562009020243,0.457614016532898,1,1,1,11.9905544264591
"168",0.655708208908327,0.507582565536723,0.740797995693283,0.217899090594146,0.658468347073067,1,1,1,21.2198786073248
"169",0.777808873089962,0.918219559538411,0.531049066138221,0.515490361374104,0.951101605134318,1,1,1,27.425678601407
"170",0.445372518445365,0.524972754089395,0.978694006260484,0.939540399542311,0.567690265488345,1,1,1,28.8857967833756
"171",0.843595110866008,0.40807028337731,0.821365675134584,0.961385151032591,0.465935612010071,1,1,1,30.3441622041049
"172",0.80697561198147,0.745746872232994,0.643124902677955,0.452006330398144,0.577046935282415,1,1,1,26.4785371729056
"173",0.534901164383627,0.608630210090196,0.025631802463904,0.0442162067606114,0.504971834908938,1,1,1,12.1337938369834
"174",0.964982869322412,0.665874108531279,0.134263761981856,0.840836794343777,0.765381621589186,1,1,1,26.0595753417932
"175",0.379077381961979,0.836800605866592,0.656872460342711,0.209472124141175,0.217513634172501,1,1,1,20.8222257231246
"176",0.46289701091242,0.226445927735185,0.772042513160268,0.574173424430191,0.395535149576608,1,1,1,20.3555887623807
"177",0.597865942235803,0.20167116600438,0.831467827801825,0.229792915654834,0.266554749449715,1,1,1,18.6079785169684
"178",0.56756342466455,0.290970819174545,0.982132949286606,0.433547779606888,0.0832365076325368,1,1,1,22.7421497273259
"179",0.744091915694298,0.338048636690946,0.817992762461072,0.475375967202708,0.206489737931406,1,1,1,23.7550928204902
"180",0.407063552605687,0.796212060677353,0.39743137425161,0.0746500614273828,0.582819928784156,1,1,1,16.7535704896203
"181",0.2618723669264,0.911303313922835,0.0641114984662272,0.598701591013232,0.3008388963365,1,1,1,18.359887703287
"182",0.359048875893932,0.0132963481126353,0.41242724274518,0.576108178520808,0.0201033291651402,1,1,1,13.6088064527255
"183",0.428013826423557,0.0537082765542436,0.587940425351262,0.827501963314135,0.527429937956622,1,1,1,18.971644916432
"184",0.16514369491837,0.250034406025661,0.198353426198009,0.296939094288973,0.494150966022862,1,1,1,9.10470621431014
"185",0.924423690362601,0.730222724444466,0.0703965666529257,0.567523189441999,0.606846374759916,1,1,1,22.9256617090199
"186",0.536917371944292,0.851449534146814,0.945723970901454,0.647707492280751,0.895593019423541,1,1,1,29.8179836927331
"187",0.846019612505334,0.805301265898161,0.896967380917631,0.420868241501739,0.11468456917326,1,1,1,29.6915650082286
"188",0.950048526871251,0.829881887391675,0.465146621244494,0.984108473066008,0.699144304578658,1,1,1,32.2918550857343
"189",0.973529683555243,0.0359126627549995,0.408262208781671,0.551499490279239,0.644221199091989,1,1,1,19.6920404537115
"190",0.226235606087139,0.577558788071619,0.0346814173436724,0.847012365671107,0.925125213508727,1,1,1,16.8548817717354
"191",0.549459530141903,0.176005427843193,0.360220211038832,0.288242872838164,0.724617217564955,1,1,1,13.7392804186209
"192",0.652114413612289,0.895778529518284,0.876593887639465,0.700327047382016,0.829016340249218,1,1,1,31.2481387815205
"193",0.387691962487297,0.383343625206035,0.885639118467225,0.368132077748887,0.849196298997849,1,1,1,20.2480678390944
"194",0.492902741093421,0.475652704645181,0.576461781035177,0.304180804914795,0.314648242960684,1,1,1,18.4919803168857
"195",0.72563351033139,0.557822053192649,0.401287671833998,0.270032857452752,0.202303201154573,1,1,1,19.5477609281079
"196",0.286446715065977,0.620928666600957,0.245615371825406,0.739155160660157,0.382834088093368,1,1,1,18.921459141525
"197",0.0272351612814236,0.773863530631643,0.96336012304062,0.188325597327203,0.437678935292643,1,1,1,19.5278441228089
"198",0.0561047974042594,0.714733462354634,0.634882041825913,0.661690295299049,0.983094713810133,1,1,1,20.6741059688386
"199",0.335427143892739,0.463165296369698,0.710372120157117,0.786549592386,0.336551614715718,1,1,1,22.9551415280555
"200",0.996361443180358,0.181231695287861,0.454954351538327,0.00200113623752259,0.0560615440504625,1,1,1,16.3454862624407
"201",0.462684072020929,0.252325232139556,0.409961069235578,0.433076304771239,0.587180770803243,2,1,1,6.32678534125444
"202",0.459583819255931,0.017807148458669,0.378346777366241,0.561505702445284,0.0862515016330872,2,1,1,4.98075809014263
"203",0.741928988832515,0.204753214912489,0.678223304189742,0.262997713541845,0.596049053005408,2,1,1,4.04045243811561
"204",0.344104179516435,0.051364869766403,0.618365193972131,0.973734277330805,0.85193716796115,2,1,1,12.993601615529
"205",0.350610802958254,0.639805045231478,0.76877625123132,0.166104847959941,0.0528206261154264,2,1,1,12.2407534146449
"206",0.34811497976305,0.881216868913034,0.303728075575782,0.937586062010378,0.232300868595485,2,1,1,17.7441602673614
"207",0.487591597414576,0.240735907744383,0.554759954001056,0.959570897577796,0.557474566410529,2,1,1,12.6747516190866
"208",0.210035651938524,0.564115034885472,0.480952742566587,0.695652346221032,0.0689049630600493,2,1,1,15.3068447173457
"209",0.0351791040995158,0.818939819546649,0.660347020899644,0.906789687080309,0.976799399658339,2,1,1,23.5089742342709
"210",0.0245300480991136,0.61263134098961,0.0780023017711937,0.920089659468504,0.178326259152964,2,1,1,15.8619325413019
"211",0.725894337366335,0.595035517280921,0.37013576621539,0.139843122860184,0.861026347884908,2,1,1,3.7912006899016
"212",0.866355358933797,0.536591022764333,0.721929939809488,0.710501700690947,0.629279646758223,2,1,1,11.0266730433097
"213",0.620058166577946,0.814277515487047,0.506269473967841,0.684290940888459,0.00554097019834444,2,1,1,13.847797637654
"214",0.888667962523177,0.770243983580731,0.899977709121304,0.243463229342597,0.801531009592582,2,1,1,10.2501695952145
"215",0.0513434363016859,0.139184854793129,0.567387785887113,0.00704134569037706,0.50928278220701,2,1,1,6.62270550068933
"216",0.207518251619767,0.681091848099604,0.293831774663413,0.860290952703217,0.634355828182306,2,1,1,16.2769632384647
"217",0.171957203882048,0.826280947520863,0.355493753233459,0.540509903610218,0.365812857690034,2,1,1,15.5032740048249
"218",0.375699855812127,0.0144565979810432,0.306576450036373,0.7997850152303,0.719692999979015,2,1,1,7.45118207435589
"219",0.798011189607205,0.4272237452236,0.865703202122822,0.910058959251037,0.0557969615224283,2,1,1,14.0497471699025
"220",0.841698337314883,0.179529350928497,0.642726605701027,0.419516758902464,0.905529267054517,2,1,1,4.00074378217105
"221",0.786370628332952,0.207509504264453,0.549561140630394,0.593927528295899,0.461911958671408,2,1,1,5.64627544857794
"222",0.759394834216218,0.630285805102903,0.201854646466672,0.828287268698914,0.0377263914165087,2,1,1,9.01032886052271
"223",0.328884775065817,0.937087215143256,0.127037358658854,0.559604126588674,0.245188946853159,2,1,1,12.9484392532497
"224",0.255065147011774,0.147527082172455,0.45436837449437,0.34887359617278,0.191752001759596,2,1,1,6.95703905827831
"225",0.807704854934709,0.604059569127858,0.754962347832043,0.414130703654373,0.0954575609404128,2,1,1,9.65447765679564
"226",0.970780120260315,0.650641866519582,0.139541978214402,0.339833566817688,0.892179650556063,2,1,1,1.59237291291356
"227",0.565686334737111,0.245401998105226,0.475398670944851,0.748359365421347,0.927823167900788,2,1,1,9.03473699734313
"228",0.681004160126904,0.0892669475998264,0.645924670336535,0.36074015665683,0.0318807456060313,2,1,1,4.14927614466287
"229",0.718087897425285,0.943560563443461,0.924503002319252,0.52754057782935,0.513774905183818,2,1,1,16.7751624616678
"230",0.693893037752714,0.161225349215092,0.360937074301764,0.239154461849248,0.36013820569613,2,1,1,0.674238476133905
"231",0.61516925763688,0.186522617716109,0.403420086058322,0.0110995437100064,0.403131277039647,2,1,1,0.141270101524424
"232",0.947240627588471,0.456891777643468,0.738669493373018,0.289859571511624,0.158544153231196,2,1,1,5.38180214939639
"233",0.730177777739009,0.709595500609139,0.743973551223753,0.835825040411437,0.534378375280648,2,1,1,15.5921631450532
"234",0.998738720359979,0.0944266136002261,0.884408377320506,0.872623110542772,0.332562767241616,2,1,1,8.52719381103525
"235",0.411780819137348,0.364783503430663,0.87869539026753,0.47311594359111,0.554663263203111,2,1,1,13.0481401815196
"236",0.911105279265903,0.000567716320510954,0.042510751534719,0.67104867109796,0.636728694918565,2,1,1,1.96978140312713
"237",0.381298282841453,0.51396625387948,0.462578467646381,0.94668933389592,0.101756029588869,2,1,1,15.4193577258033
"238",0.0847172373067588,0.728828157949029,0.348105972185731,0.207278603254817,0.13560798453982,2,1,1,11.9949549608282
"239",0.336897602167446,0.954089898522943,0.560151942685479,0.387800514792325,0.481249980444554,2,1,1,15.651447538333
"240",0.561119784129551,0.8987742211984,0.488785045825643,0.268971357335104,0.754525601639179,2,1,1,10.954108402296
"241",0.365466129351407,0.454256114673335,0.970983009532792,0.191594145291019,0.431270641499432,2,1,1,12.5136714014574
"242",0.241576340027386,0.277496184454067,0.694785944178002,0.822688047579722,0.283828783560311,2,1,1,15.533938361844
"243",0.311313752800925,0.406166021277895,0.610052498893347,0.81108455621521,0.370141113200225,2,1,1,15.1598932358553
