"","","","","","","Var1","Var2","Var3","train_QQ_Y"
"86",0.484469344082754,0.699002085231477,0.0197281266795471,0.751734663984971,0.4198852243484,1,1,1,19.5493421997875
"87",0.845622402307345,0.352511340872152,0.928657257558079,0.0970825259725098,0.40269959506928,1,1,1,22.2387352671009
"88",0.844606726614293,0.736285841393983,0.198956700868439,0.290014296267182,0.583263231768506,1,1,1,20.698635651439
"89",0.402264246336417,0.235799003248103,0.511008255050983,0.381102408455918,0.935361176113365,1,1,1,15.3017391309142
"90",0.167042250491213,0.42602156297653,0.416247353894869,0.726348611669382,0.838239850188838,1,1,1,17.3565977903199
"91",0.162622948910575,0.0763355866307393,0.717957686156733,0.636474469491513,0.0940496437717229,1,1,1,15.9339069118956
"92",0.2971820069151,0.0516743875376414,0.980980030428618,0.573914526664885,0.930619089257671,1,1,1,19.0375095154624
"93",0.319443305510795,0.718204688479891,0.832692736567697,0.08988514642464,0.888967204814544,1,1,1,19.6022587698302
"94",0.362085422126111,0.0897382603189908,0.134339709297055,0.653382442658767,0.332387738311663,1,1,1,12.3954583440092
"95",0.860171105556656,0.0405612922902219,0.160899195489474,0.29689515504986,0.39653419586597,1,1,1,13.5852674838621
"96",0.547915231873048,0.827354846996022,0.924886032113573,0.142837687369902,0.510422414578497,1,1,1,24.4299379835254
"97",0.236495772689814,0.580986726065166,0.821558527525049,0.831929867557483,0.913364830598002,1,1,1,24.7097089383751
"98",0.715367991020903,0.457040913359961,0.682530380975222,0.145459218260366,0.377564108079532,1,1,1,20.0039850361645
"99",0.2240176189458,0.894902749141911,0.186643410350662,0.110943468821933,0.4253295206232,1,1,1,14.1650724726031
"100",0.015964605800109,0.57098560069222,0.80011996496818,0.312970043491805,0.00380888826795854,1,1,1,17.0004021495231
"101",0.0914469397149514,0.632860943719279,0.561855280342279,0.874286967258668,0.342174699823372,1,1,1,21.6045013103518
"102",0.477032557441853,0.645087221992435,0.326906535233138,0.194415774728404,0.45281123863766,1,1,1,16.4344208939583
"103",0.582902580950176,0.124648944749497,0.585559890804579,0.857828341677086,0.670705190016888,1,1,1,21.5093975818134
"104",0.457776489446405,0.800960550162708,0.183629929479212,0.465710462237475,0.719986749760574,1,1,1,19.080774313258
"105",0.522058487210888,0.722251133379759,0.846245948125143,0.373519136774121,0.544795825795736,1,1,1,24.6407470548991
"106",0.337161123796832,0.298383954830933,0.122258152746363,0.548756165232044,0.861362907000584,1,1,1,13.0655939660617
"107",0.344904864857672,0.509700761332642,0.992984604989179,0.683615348698804,0.876368541116826,1,1,1,25.312055798783
"108",0.44566857932834,0.908383733350784,0.112775893120561,0.322506363746943,0.407102430915693,1,1,1,17.8933456954663
"109",0.126688849306665,0.408082311957842,0.478317711018026,0.419933216572972,0.325069529268658,1,1,1,14.3302208885551
"110",0.1795968072291,0.0275450560019817,0.714404078640509,0.0108755537110846,0.621847808609018,1,1,1,9.32421495582675
"111",0.960748944805237,0.794740987400292,0.453710774877109,0.854198885868536,0.22910365494201,1,1,1,30.6339959295117
"112",0.283649643757381,0.807027601096779,0.654859412738588,0.540183415672509,0.481364645526046,1,1,1,22.8572007326526
"113",0.66152165107429,0.751110832847189,0.0501997294521425,0.503406266102102,0.77934366067173,1,1,1,19.6623847947572
"114",0.646996269151568,0.219896959515754,0.179771043404471,0.10322711454588,0.506368896614295,1,1,1,11.4989138661767
"115",0.0670813736086711,0.381020126040094,0.550013839049498,0.926332880553091,0.737293857943732,1,1,1,19.2444821925135
"116",0.934313517172122,0.366984237788711,0.891794242080068,0.804165272256359,0.0973243374552112,1,1,1,29.9725726929726
"117",0.314685274194926,0.777103907023557,0.518801030473551,0.938460595355136,0.0288576219347306,1,1,1,25.4905080704717
"118",0.604095244324999,0.811065865893615,0.696570603250293,0.913554639166687,0.960393887570826,1,1,1,30.2528635263559
"119",0.265620641085552,0.169985620781081,0.456244330701884,0.747973414495354,0.199396324486006,1,1,1,16.3982400706387
"120",0.610996010830859,0.950317319110036,0.360927705143113,0.0694154826423619,0.38241519974079,1,1,1,19.9165651772637
"121",0.810096148859011,0.476875685170526,0.798296974403784,0.218878790643066,0.767798602120019,1,1,1,23.0414759907639
"122",0.327308702081209,0.875823978157714,0.897322045481997,0.0221975246572401,0.881457233766559,1,1,1,21.2265225037816
"123",0.798210429279134,0.519393395150546,0.807099297951208,0.369811256062239,0.591220420987811,1,1,1,24.9451437844313
"124",0.764727380597033,0.530922029428184,0.435033431380289,0.429636612501927,0.714278416910674,1,1,1,21.6031945390743
"125",0.383471924763871,0.61672854931443,0.273416837248951,0.647251991755329,0.707720065498725,1,1,1,19.2086930308258
"126",0.789837437276729,0.944763123308076,0.59296666954644,0.679282503514551,0.909304057161789,1,1,1,30.068497336458
"127",0.183658326225122,0.481539162489353,0.729832269944018,0.516416341909207,0.311717013313901,1,1,1,19.114461005677
"128",0.136267095986987,0.978963546458399,0.239404394507874,0.0196917799569201,0.361689255107194,1,1,1,13.7432681691018
"129",0.924900692618685,0.521946618190268,0.602143431002041,0.891361629001331,0.681911545372568,1,1,1,29.4035237081232
"130",0.288512199578108,0.607894854504848,0.367461614442291,0.764972778068623,0.289694327543257,1,1,1,20.2884144659387
"131",0.435381708409404,0.820157824550988,0.883307286001509,0.46294067590381,0.495481216849294,1,1,1,26.0178749486571
"132",0.952709875849541,0.192161364903441,0.0594974487414584,0.716046853943262,0.240300682717934,1,1,1,19.204155434377
"133",0.944642015899299,0.263973145949421,0.784779381715925,0.133740120349685,0.990293727403041,1,1,1,21.2713466391433
"134",0.489885634400416,0.502442588354461,0.40694528943277,0.356805955333402,0.179541566271801,1,1,1,17.5607946752105
"135",0.778655803726288,0.00876286974409595,0.330436457340838,0.605884558793623,0.741220492225839,1,1,1,17.2373968960484
"136",0.769275154605275,0.766696358487243,0.877285355189815,0.326544334407663,0.666712525683688,1,1,1,27.3980120269
"137",0.443064641241217,0.346376587653067,0.761118705112021,0.588449085751781,0.791448399759829,1,1,1,21.3900901975809
"138",0.0858309251989704,0.451928692472866,0.666483525756048,0.883029966545291,0.957167730475776,1,1,1,20.8727310997318
"139",0.398590161879547,0.0221884744404815,0.732518116838764,0.507287153087091,0.213511351973284,1,1,1,16.6058390624588
"140",0.62765736907837,0.643462124005891,0.486256950848037,0.940341547817225,0.987988516816404,1,1,1,26.9771799174952
"141",0.853851022443268,0.0585364558687434,0.430042406840948,0.97435027343221,0.254197237687185,1,1,1,23.1678015858517
"142",0.735612597950967,0.10065987923299,0.738917013432365,0.695365552019794,0.599828720769147,1,1,1,22.7055504263612
"143",0.292680907001486,0.692164229381597,0.151779960467247,0.537138948260108,0.113622919460759,1,1,1,16.7376404511044
"144",0.262457433022792,0.269698264077306,0.811827051450964,0.71451217259164,0.246737954367418,1,1,1,20.584949211427
"145",0.907494260256644,0.389940523817204,0.0268413363629952,0.562460001693107,0.554870841819793,1,1,1,18.8673612212995
"146",0.14650499816169,0.328071226789616,0.292302476757904,0.25662543301587,0.825800130893476,1,1,1,10.2350413472508
"147",0.171181040918455,0.134567589609651,0.521902849242324,0.432260917304084,0.0133159649197478,1,1,1,12.5991239707451
"148",0.186846710393438,0.543334912922001,0.243745536481729,0.0728961875895038,0.394115287074819,1,1,1,10.4682334738667
"149",0.885418169618351,0.981567125662696,0.493846721278969,0.82018917913083,0.0609539992455393,1,1,1,31.8102119569085
"150",0.123237507632002,0.404775469588349,0.107013693744084,0.523819996723905,0.602100811622804,1,1,1,11.5884666768834
"151",0.938386995369801,0.853590545330662,0.607429943863535,0.401736803923268,0.0303550381050445,1,1,1,28.0114428848727
"152",0.513299233404687,0.151502847423544,0.919728903514333,0.80650208256091,0.0530823586706538,1,1,1,23.9103306690347
"153",0.0586429657263216,0.144200102570467,0.575048822980607,0.264808098297799,0.972597105961759,1,1,1,10.4269998957519
"154",0.499445254809689,0.289238047623076,0.776469511756441,0.984216746487655,0.821045197481289,1,1,1,25.4936956067686
"155",0.323038302845089,0.182252502262127,0.422935304597486,0.691499906762037,0.56118674702826,1,1,1,16.1972601646674
"156",0.0200109109899495,0.866300213859649,0.322978702107212,0.567717582663754,0.920224491588306,1,1,1,17.7700740962056
"157",0.351962108114967,0.44009645476588,0.227505034261849,0.151302551417612,0.2305177183263,1,1,1,11.7086614856031
"158",0.0622128125629388,0.312943921424448,0.649634762757923,0.241641321426723,0.637825374156237,1,1,1,12.6643281817203
"159",0.254198945699027,0.280075415035244,0.934612396908924,0.406951586989453,0.456110396609874,1,1,1,18.7583834463265
"160",0.0118586404807866,0.912887182667619,0.57216277934378,0.610368075704901,0.856035321663367,1,1,1,21.0727667819709
"161",0.518040599760134,0.968054180659819,0.958742728001671,0.578673913773382,0.436909213714534,1,1,1,30.2351142219501
"162",0.708055295343511,0.080769049951341,0.0996347758278716,0.930390194980428,0.174775830620201,1,1,1,18.1884931610315
"163",0.992691195238149,0.593252972088521,0.119112326051109,0.618366787013365,0.260254631954012,1,1,1,23.2342328039114
"164",0.416933439178392,0.834110697781434,0.85619416958536,0.303928118960466,0.6264046257874,1,1,1,24.1116642550565
"165",0.958390698787989,0.224459787571104,0.498213177938014,0.0794629168999381,0.660713369810255,1,1,1,17.6052658119705
"166",0.654718933010008,0.922516119263601,0.53755481432192,0.741446656900225,0.752536588278599,1,1,1,28.5623652349575
"167",0.728140002409928,0.486581572786672,0.860740831675939,0.901106696212664,0.996546865567798,1,1,1,29.765691030852
"168",0.741133215471636,0.898965960761998,0.125071761368308,0.557584218251286,0.443109717661282,1,1,1,23.2275515585323
"169",0.0532169348804746,0.904838974080049,0.0680968642095104,0.755402952148579,0.493113199995132,1,1,1,17.8155572531861
"170",0.949554902882082,0.565982151187491,0.411429283730686,0.686244688528823,0.840566794465994,1,1,1,26.1321102632908
"171",0.56557987506967,0.233083135518245,0.373745651002973,0.799810034678085,0.303537476017373,1,1,1,19.7221869626897
"172",0.996939424303127,0.744208572915522,0.768369891347829,0.0611050432012416,0.0817591470025945,1,1,1,25.7062293176772
"173",0.304925633390667,0.597890446671518,0.508068447031546,0.12184088743059,0.154245846492704,1,1,1,15.3272541452432
"174",0.196700045296457,0.361436256975867,0.549625339669874,0.776466376932804,0.0485743930155877,1,1,1,18.84228018875
"175",0.881869867751375,0.410801037685014,0.194931819966296,0.187721301388228,0.372278489388991,1,1,1,16.7532402679091
"176",0.507172118175076,0.889779800366377,0.688622156382771,0.847215256557101,0.586604395951144,1,1,1,29.3278933148133
"177",0.374478015488712,0.771028486982686,0.358512896365719,0.344681624283548,0.545155968203908,1,1,1,18.4870102312067
"178",0.535105867423117,0.430741480088327,0.656379102471983,0.59186624490656,0.728602300506318,1,1,1,22.1409269488999
"179",0.389243297928479,0.947823500349186,0.0619592836080119,0.31964940316393,0.749158149808645,1,1,1,17.1867548504961
"180",0.794018404460512,0.468113940210314,0.977427782289451,0.363554582729703,0.796490638155956,1,1,1,26.0311470968998
"181",0.359737929223338,0.873437641669298,0.101295429968741,0.487416446700226,0.16123655996751,1,1,1,18.218874475616
"182",0.429265297431266,0.320706277022837,0.826424205909716,0.0293791048042476,0.0683588516362943,1,1,1,16.0577488516807
"183",0.107228317884728,0.683751518378267,0.690496727519203,0.337167848070385,0.29110916848178,1,1,1,18.1864441185258
"184",0.277539571347879,0.49022388106212,0.751706525156042,0.640277450832073,0.808604284031317,1,1,1,21.5974742839811
"185",0.0729165679798462,0.653481778578134,0.632842634285334,0.887160795331001,0.413373855630634,1,1,1,22.4640177617432
"186",0.334590998609783,0.797763152326224,0.0023120231484063,0.199400822730968,0.915168343668338,1,1,1,13.3406699681538
"187",0.466964699496748,0.849602672419278,0.748583209140925,0.604941207634984,0.900000293486519,1,1,1,26.7009178869193
"188",0.711062427838333,0.636991530113155,0.0348521440057084,0.178378133956576,0.503211124000372,1,1,1,15.6128423591377
"189",0.526262976198923,0.279222580210771,0.209069872270338,0.159153771031415,0.576168689207407,1,1,1,11.7370919971145
"190",0.700216982278507,0.187670866226545,0.389627359973965,0.813718374528689,0.78802174756187,1,1,1,20.9123358300771
"191",0.676604029777227,0.135277531533502,0.26787939502974,0.793615876229014,0.073302757794736,1,1,1,18.7337683256948
"192",0.668761010230519,0.685571751272073,0.661525297142798,0.00962258560117334,0.191249101286521,1,1,1,20.2548064424656
"193",0.784090072904946,0.625908435722813,0.223848643867532,0.551484309700318,0.136954517567065,1,1,1,21.8533146219561
"194",0.462862982308725,0.586702851321315,0.54004520931514,0.721238298519747,0.953588664603885,1,1,1,23.1084934146493
"195",0.681912553483853,0.461963026078884,0.218870456332806,0.399964310443029,0.321849104632856,1,1,1,17.6271034633857
"196",0.245573005873011,0.665548122999026,0.309346789388219,0.49512393292971,0.941163503823336,1,1,1,17.1559185118997
"197",0.0447165177180432,0.0971391160180792,0.598829544399632,0.65799442039337,0.352171604137402,1,1,1,13.9867959852912
"198",0.144823490807321,0.9374250757345,0.995665510088438,0.669962411603192,0.347711190464906,1,1,1,27.4787648823345
"199",0.869432760911295,0.445625580160413,0.338299049563939,0.863792847311124,0.772526169253979,1,1,1,25.1715023794677
"200",0.989702862354461,0.0467057151929475,0.138135319176363,0.782733108468819,0.476561936523067,1,1,1,19.5727700519259
"201",0.928587246693205,0.870295953935711,0.158619076126488,0.00760728837456554,0.266705716287252,2,1,1,1.07935071743559
"202",0.745135630626464,0.565915722241625,0.613059807447717,0.219925942689879,0.135841370060807,2,1,1,6.53765841752756
"203",0.849242516020313,0.270857709849952,0.112843567082891,0.472064806772396,0.0571510796772782,2,1,1,0.0652356768492612
"204",0.982290509501472,0.3528452836629,0.424589080084115,0.529058790551499,0.154979024543427,2,1,1,3.24202644797042
"205",0.104732621503063,0.739815877575893,0.774586716248887,0.153237157440744,0.530975246641319,2,1,1,15.6290712976246
"206",0.804919363629306,0.71276325737359,0.480965498556616,0.285195526311873,0.621596810800256,2,1,1,6.74004918612773
"207",0.0751824210805353,0.33505257294164,0.491245086583076,0.874009742845083,0.73212193395826,2,1,1,16.2512498128926
"208",0.633636571527459,0.166682642144151,0.438933199087624,0.778487211975735,0.447529362231726,2,1,1,7.5046648168005
"209",0.0659534963744227,0.716375037319958,0.0137076199974399,0.651750739936251,0.0267276729398873,2,1,1,13.1587990087923
"210",0.052377155785216,0.386020080369199,0.175792964664288,0.264736336206552,0.245235832292819,2,1,1,7.74172225454822
"211",0.11417080193758,0.663802094847197,0.00922643424593843,0.295288856060943,0.506646659368416,2,1,1,8.54146583216498
"212",0.89523601712659,0.129572959565558,0.889624095973559,0.72793910331442,0.272698026722064,2,1,1,8.51900141726946
"213",0.221306495490717,0.466901655372931,0.202301030246308,0.732465098899556,0.220395022822777,2,1,1,11.8036128902808
"214",0.873587056268007,0.443182636058191,0.466930183357326,0.26743329536519,0.780650510590058,2,1,1,3.03959058512701
"215",0.347516131587327,0.249864227796206,0.559751033423236,0.504038767936872,0.978834152992349,2,1,1,9.66137897568988
"216",0.427248206551885,0.869199070152827,0.463018795575481,0.848980424212059,0.527006938868435,2,1,1,17.5395008338848
"217",0.125337977278978,0.348773306987714,0.403363893894712,0.284742160141468,0.00659237500978634,2,1,1,9.11541383744916
"218",0.564767944558989,0.320027278769994,0.30845727702952,0.495374179296195,0.0892438843636773,2,1,1,5.5909079053672
"219",0.469281399465399,0.154617524361238,0.925915523767471,0.239933181281667,0.702383720923681,2,1,1,8.51184829944977
"220",0.198162013841793,0.793268218226731,0.79171584753436,0.622401652855333,0.617530319915386,2,1,1,20.0922370477463
"221",0.406233165685553,0.666119766040938,0.0037667593290098,0.842093711517518,0.541140027084621,2,1,1,11.0574707120191
"222",0.474073178053368,0.510244573706295,0.575299507167656,0.882762169619091,0.0647722576372325,2,1,1,14.9423307243967
"223",0.644681575425202,0.488387292970438,0.804656086530304,0.438402994036442,0.769384460716974,2,1,1,10.8676479811198
"224",0.0571273842267692,0.0119059354916681,0.358741120408522,0.824219987647375,0.339465723718749,2,1,1,11.377396593208
"225",0.097138255861355,0.796780395749956,0.323273551997263,0.102038986844709,0.0764776043593884,2,1,1,11.2495467873057
"226",0.415043520844774,0.0740519924554974,0.95401768687414,0.741306951590814,0.705037204808323,2,1,1,13.5433311007568
"227",0.393372704185313,0.742498146734433,0.384541965422686,0.338590455665253,0.125469063225901,2,1,1,10.7225786363706
"228",0.36778208533884,0.921616084863199,0.651101556916255,0.903812009381363,0.900457243064884,2,1,1,21.0874756582198
"229",0.794678621409694,0.304717665803619,0.459356586459326,0.550679036561633,0.80434937443235,2,1,1,5.20074667414883
"230",0.475995819314849,0.0456494801212102,0.184822970189853,0.909660834374372,0.870353457963793,2,1,1,6.64137465370586
"231",0.482283456632867,0.907246597288176,0.82463650387479,0.938502684039995,0.438998143288773,2,1,1,21.8810232857009
"232",0.226973147917306,0.436217672070488,0.0255738981894683,0.0800912167702336,0.461521202548174,2,1,1,3.14909639112884
"233",0.294985030124662,0.0904500913911033,0.837034837616375,0.184234103594208,0.393515808547381,2,1,1,8.16734002477024
"234",0.331010968363844,0.600657882065279,0.600403337023454,0.272375846230425,0.375349202296929,2,1,1,11.4242609695531
"235",0.373579248393653,0.611129280354362,0.220467030231375,0.149404972937191,0.241229371236404,2,1,1,6.07422035129275
"236",0.816915005691117,0.269776975839632,0.643404640004737,0.990648437009659,0.294084652935853,2,1,1,10.8691504716291
"237",0.521250370915514,0.538406748266425,0.873909115395509,0.88806988426717,0.206589192631654,2,1,1,17.7913537701359
"238",0.701176615997683,0.095056030775886,0.196687206447823,0.736682867119089,0.320154409802053,2,1,1,3.27249488345115
"239",0.185761750994716,0.63199967571767,0.190108898923499,0.771251788209192,0.100818297881633,2,1,1,14.0759861185565
"240",0.796039201025851,0.201845789286308,0.733285885684891,0.341243688573595,0.962147490798961,2,1,1,4.80336162518943
"241",0.0803793544752989,0.0526484684029128,0.272830450568581,0.0239714015170466,0.217349755776813,2,1,1,2.69070966013242
"242",0.81343350100331,0.318704476779094,0.0177753184840549,0.690170317416778,0.279081099217292,2,1,1,2.13216611676617
