"","","","","","","Var1","Var2","Var3","train_QQ_Y"
"25",0.588080049405107,0.468999393655686,0.350090384819778,0.724326773127541,0.518862185304752,1,1,1,21.3149660100811
"26",0.140881264682394,0.561464943860192,0.669830254556146,0.226481474031461,0.854435804947279,1,1,1,15.9865793713019
"27",0.596610294542043,0.130321862429846,0.32739884155686,0.583242481412599,0.858259383407421,1,1,1,16.3757347994135
"28",0.518728053998202,0.522247403860092,0.507240821035812,0.732627443436068,0.927004009204684,1,1,1,22.8084372233017
"29",0.043273311953526,0.703397378687514,0.111355221612612,0.642394528145669,0.478908942561829,1,1,1,15.0042044039932
"30",0.685417838182766,0.863833824322792,0.64972798694158,0.936974884393858,0.9955454094382,1,1,1,31.35954533841
"31",0.477134552104399,0.986158901674207,0.881332269004779,0.577473542443477,0.436980411012191,1,1,1,29.2209926522686
"32",0.103002407104941,0.0803667157166637,0.603459237419302,0.555329034677707,0.772432082190644,1,1,1,13.4215739491861
"33",0.683537790721748,0.59485904013156,0.26180403618142,0.764936522486387,0.329095558453118,1,1,1,23.0513738952111
"34",0.264661657513352,0.739862714825431,0.435590597798582,0.540061673277523,0.292553460741183,1,1,1,19.8017664341489
"35",0.500992568999063,0.34905601296341,0.780046021277085,0.645074602201348,0.627770221922547,1,1,1,22.7516920544091
"36",0.13294142400031,0.842400676034158,0.223110639236402,0.135212944407249,0.480024102528114,1,1,1,13.3366568367812
"37",0.253458149777725,0.650999732000055,0.940688908433076,0.103265313201118,0.429314453139668,1,1,1,19.4841210341197
"38",0.505135180003708,0.529682289414341,0.200573586041573,0.86447019799496,0.841570035872282,1,1,1,20.9986125345458
"39",0.526396628500661,0.795189099004492,0.0481238849996589,0.25679345389246,0.385419296792243,1,1,1,16.2650306639727
"40",0.10736388618825,0.0693064779322594,0.499702187450603,0.38046547694481,0.982413677233271,1,1,1,10.5683802851592
"41",0.751259448706405,0.582377755809575,0.0663849246664904,0.342515702729579,0.965454186599236,1,1,1,17.4253783191205
"42",0.164546853145584,0.287541418552864,0.993350946997525,0.338403205747018,0.0916679896821734,1,1,1,17.8384242444299
"43",0.803411957192002,0.312538054077886,0.0107301680545788,0.978222820841474,0.0397354233986698,1,1,1,21.0490300016594
"44",0.821916454414604,0.405153545067878,0.0544792296621017,0.20359570416389,0.0560517538932618,1,1,1,14.8514493330847
"45",0.758238672247389,0.677060795653379,0.140711322068237,0.00756838217610493,0.10594401031849,1,1,1,15.8357917214511
"46",0.259472990205977,0.973188544667792,0.279359155223938,0.331848229825264,0.624945309155155,1,1,1,18.4386891992297
"47",0.995621411344036,0.463396539775422,0.157040079487488,0.442495291242376,0.233932426748797,1,1,1,20.5855332184932
"48",0.971511848092778,0.475670003806008,0.121003359431634,0.568503760593012,0.21476829598425,1,1,1,21.3668897192343
"49",0.469952915639151,0.0307840813300572,0.306305633060401,0.663422151046107,0.897583108582767,1,1,1,14.7046478107572
"50",0.0823998672538437,0.872761271685595,0.243944426579401,0.359028503976297,0.529936978106853,1,1,1,15.5813406949514
"51",0.275175829707878,0.907797843778972,0.764823239060352,0.702938534142449,0.303284366657026,1,1,1,26.5073544668965
"52",0.531521079412196,0.726801129025407,0.567626639546361,0.500123931755079,0.912652264547069,1,1,1,23.2607277973904
"53",0.933438810632797,0.262687446137425,0.388030030422378,0.903203394236043,0.41252340467996,1,1,1,24.8735968142864
"54",0.786131750439527,0.756855150085175,0.632991013959981,0.974281471023569,0.818544374756748,1,1,1,31.5025938550825
"55",0.552055878905812,0.977356557287276,0.412379138960969,0.386755066650221,0.786633161539212,1,1,1,23.2854664180428
"56",0.694870334670413,0.238496522448258,0.190091369638685,0.523133416275959,0.876019898829982,1,1,1,16.4659164303332
"57",0.862249764038716,0.924794720053906,0.417336500532692,0.620083881258033,0.972360812675906,1,1,1,28.2446486588335
"58",0.0367588777758647,0.706661297448445,0.714442343134433,0.609218063781736,0.173726213799091,1,1,1,20.6708058214048
"59",0.738489993048133,0.18426336775301,0.823682685097447,0.399048695613164,0.128032653329428,1,1,1,21.4548474151175
"60",0.859026141929207,0.240754054145655,0.0590191029699054,0.765085937310942,0.931188110077055,1,1,1,19.2388523635571
"61",0.198615995581495,0.137402909798548,0.330285813622177,0.369868508471409,0.6065578315733,1,1,1,10.3617322747363
"62",0.174778161090799,0.485978515151655,0.135504504312994,0.668230031094281,0.939163871923229,1,1,1,14.6449121164973
"63",0.0123611393512692,0.471506511821644,0.595629425871884,0.547741202581674,0.356088523319922,1,1,1,16.2723827962647
"64",0.71730844576261,0.383576618894003,0.0437881452217698,0.00314509796211496,0.748492501220899,1,1,1,11.478183078405
"65",0.700850925797131,0.683647794066928,0.587333331846166,0.0370695938356221,0.686927518673474,1,1,1,20.0890164554585
"66",0.212725626454921,0.876219319311203,0.807538337999722,0.276265211978462,0.472347247189609,1,1,1,21.7274849574431
"67",0.88271179392701,0.10908622255316,0.56322104344843,0.117330988234607,0.462616057866253,1,1,1,16.7235004816321
"68",0.225429697036743,0.854242640616139,0.130481831175275,0.407042511745822,0.451524314908311,1,1,1,16.1719668057398
"69",0.714070389742265,0.387154329933692,0.869986357239541,0.87045543976943,0.944092555120587,1,1,1,28.4166651668493
"70",0.395376711733406,0.620780268224189,0.33713294402929,0.222412674259394,0.777282054394018,1,1,1,15.7570259824628
"71",0.219953277570894,0.958031265677419,0.639523365460336,0.453287961587776,0.759331395949703,1,1,1,22.7079587029642
"72",0.354232836593874,0.821840528512839,0.916026271998417,0.885585125779035,0.993180729378946,1,1,1,29.7768476288416
"73",0.0964724428742193,0.812154302531853,0.270605463355314,0.492614653756609,0.798361931185937,1,1,1,16.71846862518
"74",0.167376620104769,0.721686085010879,0.791545303770108,0.813518910612911,0.0331678349745926,1,1,1,24.9412691949867
"75",0.17528620558558,0.894954962077318,0.101057346231537,0.299904002592666,0.145415796141606,1,1,1,14.712025164871
"76",0.818195690413704,0.0907876704819501,0.535039738736814,0.308864137857454,0.244750889997231,1,1,1,17.5288723748992
"77",0.641313359061023,0.947270617759786,0.253149440111592,0.422449151403271,0.565739643399138,1,1,1,22.6418256833567
"78",0.0173808384116273,0.834376120941015,0.465167991846101,0.696119047229877,0.639210647938307,1,1,1,20.1304399842862
"79",0.124027653972153,0.687035900694318,0.607079525976442,0.232089236485772,0.593397463019937,1,1,1,16.5023231712868
"80",0.457464792254614,0.0527793480828404,0.768433771675918,0.198552972077159,0.615992329900619,1,1,1,14.7723088409053
"81",0.639961962635862,0.0395091684407089,0.00617207929841243,0.779560236316174,0.0299500777770299,1,1,1,14.6520344669116
"82",0.000665243958355859,0.272066796115832,0.313961856130045,0.801671316587599,0.731194004187128,1,1,1,13.8836521279183
"83",0.647015469578328,0.71318990003434,0.755470942591783,0.154848347238731,0.90801552993129,1,1,1,22.7052465944318
"84",0.152720746378182,0.558471716947388,0.359310642002383,0.593156729436014,0.19152638145606,1,1,1,16.6365983476397
"85",0.357409334918484,0.492917865761556,0.700986159280874,0.98566198017681,0.22478380075423,1,1,1,25.3697534013772
"86",0.676236899347277,0.51464672475704,0.709966607731767,0.370452506747097,0.559952248067129,1,1,1,22.7130273858318
"87",0.204232015678426,0.291934153217589,0.258443761639064,0.537023449023254,0.923265470288461,1,1,1,12.9163337955833
"88",0.0541226940066554,0.194249574608402,0.540653045380022,0.125428032757482,0.498175759897567,1,1,1,9.14453346752562
"89",0.239553952361457,0.692446093447506,0.0808480650850106,0.510501779112965,0.536403960565804,1,1,1,15.2334989000694
"90",0.540081518944353,0.14285235071904,0.0871967527770903,0.981419490590924,0.119520964206895,1,1,1,17.5155011303141
"91",0.744909649096662,0.662447100478457,0.674689895852935,0.795736755040707,0.487269275825238,1,1,1,28.7778340046876
"92",0.569804553252179,0.214712774826912,0.856127489791252,0.111751038010698,0.449941083790036,1,1,1,17.5239585588104
"93",0.62928833558457,0.734790135846706,0.771385252847103,0.459961629796308,0.342523101903498,1,1,1,25.9542535407469
"94",0.983537197805708,0.616319230704103,0.812068136106245,0.743824789718492,0.524885738742305,1,1,1,31.5574935433455
"95",0.69687010056572,0.554194117819425,0.0922369065252133,0.191556566436775,0.664031632285332,1,1,1,15.3485769134713
"96",0.733845087697264,0.913905110388296,0.428014833206544,0.378594947211677,0.164278168914607,1,1,1,24.5435997850378
"97",0.0581781175464857,0.166417787458049,0.39390477463603,0.516571264097001,0.510891713848105,1,1,1,11.3507194373757
"98",0.887401137022534,0.224639672100311,0.291119147103745,0.26480273659341,0.653097838328686,1,1,1,16.6796269282
"99",0.913494427107507,0.334291492433986,0.79885833115899,0.182401623985497,0.722409985968843,1,1,1,22.2904587468598
"100",0.300993413152173,0.800285573547007,0.175651954761706,0.148132183492417,0.768838413555641,1,1,1,14.250631249533
"101",0.371948901707074,0.915217821656261,0.860834435302531,0.0488398616493214,0.872982417845633,1,1,1,21.9684102031519
"102",0.448788294331171,0.204672490395606,0.878766003819182,0.626536345630884,0.298004150128691,1,1,1,21.5876313417684
"103",0.402134577588877,0.147168883847771,0.839953156034462,0.787008145842701,0.956336992024444,1,1,1,21.7626476331381
"104",0.00933029761305079,0.172066153921187,0.724160651668208,0.46227036802331,0.893120768531226,1,1,1,13.6782747122576
"105",0.674182526769582,0.128907217027154,0.107152294121915,0.0347557822999079,0.251010197964497,1,1,1,9.44997820218559
"106",0.156443067245418,0.83923703681794,0.962372415750287,0.508410397946136,0.727580122753279,1,1,1,24.6646291775978
"107",0.424047364831204,0.428682191931875,0.229475611054804,0.928582513768924,0.274150027113501,1,1,1,20.1078768158681
"108",0.893617926071165,0.323351054805098,0.554818715014262,0.320898766954197,0.699088346911594,1,1,1,20.9268646284472
"109",0.148692848572973,0.868953595375642,0.7339327709598,0.962245384642156,0.684374717134051,1,1,1,27.1382459955057
"110",0.368040401516482,0.0865973437926732,0.840347185661085,0.823514173406875,0.504339242345886,1,1,1,21.1849910437711
"111",0.492025987834204,0.455339116983814,0.0206857014389243,0.772608951843576,0.707309387478745,1,1,1,17.4065975810052
"112",0.535739337815903,0.215316812045639,0.0791751054453198,0.0290483607968781,0.156072900719009,1,1,1,8.59279616103741
"113",0.600885530736996,0.327555811053608,0.617240949861007,0.169963437297847,0.113992186196847,1,1,1,17.1564572894946
"114",0.023771541143069,0.00759637049748562,0.738559732165886,0.890611563622951,0.458325185060967,1,1,1,16.6053920742939
"115",0.909190920271212,0.297233042797307,0.00126722239539959,0.707316487404751,0.863600228951545,1,1,1,19.1500767286867
"116",0.838224649470067,0.573396471980959,0.371855266167549,0.292217997034313,0.752595384093002,1,1,1,20.7569438465289
"117",0.775002775742905,0.391285700036678,0.188398047121009,0.172285158818122,0.277554863669211,1,1,1,15.2697168171871
"118",0.394984619317111,0.11386409122264,0.0197154954122379,0.447466485498007,0.104322292164434,1,1,1,9.76030691449996
"119",0.936809322068002,0.71618313766201,0.400263507642085,0.390385944668669,0.209925937455846,1,1,1,24.4364191204077
"120",0.205063078945968,0.155294820333365,0.381216353538912,0.650032206579344,0.370179837452015,1,1,1,13.9160645939759
"121",0.513689075158909,0.885406647225609,0.52594492546632,0.132550826445222,0.169732973788632,1,1,1,20.5759147429606
"122",0.348726733670337,0.361185032807989,0.931357262760866,0.674412631511223,0.581176266482798,1,1,1,23.1568166075041
"123",0.26728863423341,0.0764626381057315,0.173846398061141,0.32982318233815,0.00175335438689217,1,1,1,8.47420852738433
"124",0.0756084701884538,0.598630303009413,0.231655568248825,0.187157492957776,0.837298641864909,1,1,1,10.9305183440447
"125",0.794178537565749,0.35440528923762,0.154595331427408,0.530674078342272,0.19566066687461,1,1,1,18.3385323657305
"126",0.576486136468593,0.579153604910243,0.88636082582525,0.0667968683829531,0.901502391146496,1,1,1,21.0879743558704
"127",0.0698615511797834,0.00451219890499488,0.975014091031626,0.727023369643139,0.26384851173847,1,1,1,17.7641121075954
"128",0.320584166861372,0.962055943610612,0.854953030283796,0.0219850580359343,0.814638832062483,1,1,1,21.5957819879171
"129",0.341746231142897,0.771916720748413,0.96834381779423,0.176165301441215,0.0781377984129358,1,1,1,22.5817207112676
"130",0.119681260157377,0.763898929744028,0.664949400180485,0.957615588527406,0.782264200139325,1,1,1,25.0614517860929
"131",0.605056353881955,0.901071504594293,0.650524178141495,0.75153753192164,0.354108591431286,1,1,1,29.0818956853938
"132",0.318519407148706,0.655303887287155,0.297322509824298,0.854729673954425,0.977741195426788,1,1,1,21.2587547821458
"133",0.090730536315823,0.341309656704543,0.643804924460128,0.36268047385267,0.0115685941139236,1,1,1,14.3852559133316
"134",0.0324035962484777,0.396386691561202,0.45128538262099,0.912239109975053,0.742939379278105,1,1,1,17.9231478040572
"135",0.110224280690309,0.121478993169731,0.183090169170173,0.271143408870557,0.657177148991032,1,1,1,6.85936851900769
"136",0.298982017245144,0.951248392205453,0.697159169968218,0.243996251161443,0.576367803127505,1,1,1,21.9138583058026
"137",0.0488349120598286,0.602663323289016,0.238833470859099,0.747048331231345,0.665597395886434,1,1,1,16.3738003743929
"138",0.593778389347717,0.375378401923226,0.315342402722454,0.0195647787919734,0.508583742521005,1,1,1,13.0406397278537
"139",0.495880029393593,0.0623090058518574,0.956741676223464,0.815038438992342,0.948159238477237,1,1,1,23.2996915046126
"140",0.798116481931647,0.542716923027765,0.44104001701111,0.469215390015161,0.676857297448441,1,1,1,22.5108881198568
"141",0.12630439009401,0.629410575476941,0.503276971790474,0.966308337675873,0.950081847097026,1,1,1,22.253002750373
"142",0.663853870651219,0.208168108621612,0.475117547803093,0.285738199052867,0.670340534752468,1,1,1,16.3287772612879
"143",0.429340076321969,0.606570480851224,0.871715238926699,0.99053885281086,0.0974303719738964,1,1,1,28.9816464891075
"144",0.834052639186848,0.588784962214995,0.43479172382853,0.561039445797214,0.403147358834976,1,1,1,24.1866877102759
"145",0.763412964999443,0.92836355322157,0.470424635240342,0.283478276893729,0.18271025204449,1,1,1,24.4567943035509
"146",0.249551906201523,0.806127795150969,0.524534590903204,0.918022603541613,0.369084594447631,1,1,1,24.9823689579731
"147",0.40863313047681,0.45020696049789,0.717968908547191,0.828747202639934,0.142492374856956,1,1,1,24.0555620216182
"148",0.454954181252979,0.505716879063984,0.119463239504257,0.0893951810186263,0.0152016085421201,1,1,1,11.6952948083985
"149",0.634769815332256,0.538792137097335,0.218128365889424,0.995166955270106,0.825587728500832,1,1,1,23.8685727358912
"150",0.977573373913765,0.175531059120549,0.914277253000764,0.780607909003738,0.737607385257725,1,1,1,28.4798959503882
"151",0.851021440442419,0.446326408825116,0.487433727792231,0.410411892083939,0.703505574768642,1,1,1,21.9519346914371
"152",0.416273027849384,0.752452289357316,0.834108136212453,0.313454528324073,0.867266302944627,1,1,1,23.1628798174323
"153",0.807203947254457,0.480924145069439,0.93618075620383,0.868126871507848,0.364836346553639,1,1,1,30.9243572003557
"154",0.379388816035353,0.0954899970593397,0.517112100046361,0.947454415261745,0.554319846758153,1,1,1,19.394453284028
"155",0.580841570135672,0.0473955088341609,0.901308780681575,0.884133899733424,0.492335331715876,1,1,1,24.1367975938483
"156",0.95013285539113,0.856401765058981,0.778501563104801,0.483767200148432,0.309649769748794,1,1,1,30.6880338370334
"157",0.183433650009101,0.437504252507351,0.366811624403344,0.954150372761069,0.646457794076996,1,1,1,19.4189989968087
"158",0.0704921832995024,0.196868815278867,0.575456770290621,0.714900440583006,0.405080678903032,1,1,1,15.57718209452
"159",0.0871498473850079,0.936930016977712,0.659264156721765,0.488387150237104,0.286837195596891,1,1,1,21.7173117132159
"160",0.81412542655482,0.611935544788139,0.803804130371427,0.0960212016908918,0.791078392309137,1,1,1,23.2588630340528
"161",0.708202383659082,0.151985800728435,0.743125986182131,0.875762248435058,0.887139800188597,1,1,1,24.790764190047
"162",0.919902023563627,0.648759004282765,0.922384095853195,0.268379384487635,0.0430367034149822,1,1,1,27.5942450818722
"163",0.411595456495415,0.548517072640825,0.0366143074049614,0.943982275023591,0.466872581661446,1,1,1,19.4070911156479
"164",0.314403968846891,0.82560397463385,0.612183503381675,0.350816432951251,0.807338830929948,1,1,1,21.0300787981367
"165",0.765334709276212,0.359046881529503,0.980046041494934,0.212363184867427,0.0653293777059298,1,1,1,23.1679081716808
"166",0.942019249344012,0.431442670447286,0.571457917451626,0.428424822805682,0.801237526222831,1,1,1,23.7334466004861
"167",0.902722162952414,0.1160076207784,0.0640080174582545,0.0714586295443587,0.347660723127192,1,1,1,11.5419643073343
"168",0.388789439217653,0.848534400879871,0.583993968041614,0.681317514710827,0.00916861020377837,1,1,1,25.0263532284996
"169",0.244202797242906,0.502185440377798,0.893593358058715,0.934408299409552,0.0505352589581162,1,1,1,25.7438989508897
"170",0.728461578751449,0.0292520960583352,0.845894564077025,0.0801158588111866,0.587296808225801,1,1,1,16.83724097698
"171",0.270909234167775,0.785126524718944,0.7469819441461,0.478208247616421,0.633194688955555,1,1,1,22.8122595064924
"172",0.947175218320917,0.782747288873652,0.949334249122767,0.923929671412334,0.0714105857384857,1,1,1,36.0318642772967
"173",0.961042537464527,0.302260537107941,0.21120436603087,0.347382370412815,0.281762702945853,1,1,1,18.2188981101615
"174",0.362438922803849,0.419796700134175,0.555962904909393,0.143366691607516,0.39328467932879,1,1,1,14.8156521945493
"175",0.924889118485153,0.982597524054581,0.685129385081818,0.759143394679995,0.135406027539866,1,1,1,33.5175942230155
"176",0.331426607148023,0.748795922809513,0.361506379430648,0.618033827944891,0.0837300871091429,1,1,1,20.5976273733308
"177",0.99491506105056,0.0591693242162,0.409459251068765,0.693430701829493,0.246478732989635,1,1,1,21.5697433816502
"178",0.6199503561866,0.185749918664806,0.282041361409938,0.108553476947127,0.175299250723328,1,1,1,11.9629511320847
"179",0.987384112949949,0.0101719045836944,0.0986393403459806,0.162027112415526,0.546634203777648,1,1,1,12.5822247029515
"180",0.78150948354858,0.697915560957044,0.164637431292795,0.794580368793104,0.884437735215761,1,1,1,24.3864284459152
"181",0.652876115061808,0.228756380120758,0.995635548570426,0.415264919599285,0.544557369517861,1,1,1,22.9253296335228
"182",0.666029080700828,0.631088924902724,0.0738319986255374,0.589326303831767,0.763807566503529,1,1,1,19.6027630806086
"183",0.186699187443592,0.373605478029931,0.68449801606941,0.209944054512307,0.313332718694583,1,1,1,14.5474673605524
"184",0.486384578910656,0.743581941578304,0.825485612310004,0.551865198508603,0.257486218821723,1,1,1,26.0731733130757
"185",0.284188961260952,0.0440595378412399,0.20810478602536,0.856691836209502,0.219453772533452,1,1,1,13.9304512133705
"186",0.384954605234088,0.279907009490998,0.494047648828709,0.253252186006866,0.337163855422987,1,1,1,14.1216144956066
"187",0.337051965533756,0.96711656796746,0.248584305676632,0.833554931111867,0.821800685225753,1,1,1,23.8630777028971
"188",0.749178029774921,0.499936453694245,0.376788636097917,0.898031878406182,0.831593353672652,1,1,1,25.2393499797327
"189",0.437223525267327,0.335138604614185,0.482843032421079,0.0561017354473006,0.422777809805702,1,1,1,13.1130689774989
"190",0.865946714307647,0.161842455313308,0.513513040182879,0.438488805290544,0.12035985552473,1,1,1,19.7979101509438
"191",0.293656314320397,0.440093577707885,0.925412540724501,0.15616959523526,0.694199001187226,1,1,1,18.1533202798804
"192",0.624171312948456,0.413080875995802,0.694722025524825,0.602563412731979,0.399037769431015,1,1,1,23.3453762720106
"193",0.523952002816368,0.565297685243422,0.420466400190489,0.656361943547381,0.26522842920851,1,1,1,21.6607803179766
"194",0.3250403333758,0.402005929410225,0.0264161806739867,0.499095819895156,0.0468329096923117,1,1,1,12.5255826335517
"195",0.0268224667734467,0.369804491588147,0.125690623389091,0.433525110280607,0.60327569489833,1,1,1,9.55842692031292
"196",0.611624104052316,0.674369910793612,0.0334071982908063,0.235204636045964,0.185948957402725,1,1,1,15.546058491827
"197",0.956288606048329,0.0705588944011833,0.549327907919651,0.301943330327049,0.61463046566234,1,1,1,18.7811873869621
"198",0.825089190198341,0.305455997795798,0.907045700581511,0.247232432172168,0.845375988800079,1,1,1,22.8482332074782
"199",0.434239343879744,0.282919701576466,0.950063878286164,0.0796394733211491,0.381302756527439,1,1,1,17.4686239706352
"200",0.879456158721587,0.897526865830878,0.62270578300464,0.215269200700568,0.0874031957203988,1,1,1,26.1495800825767
"201",0.211452917687129,0.18823977335589,0.68701549980673,0.290937009300105,0.917238320290344,2,1,1,9.54739364775596
"202",0.805037564042723,0.438643438626314,0.290596532977652,0.492827928336337,0.446756893394049,2,1,1,4.1703033589758
"203",0.159309844792588,0.605859385259682,0.386997577521252,0.663799773899373,0.175139757032739,2,1,1,14.9734689188772
"204",0.618726598870708,0.210955130537041,0.831614481274737,0.163720115404576,0.822615917506628,2,1,1,5.87563128345646
"205",0.137157758215908,0.813775281762937,0.67372045709868,0.651011736008804,0.223293339232914,2,1,1,20.0134971665451
"206",0.880827985206852,0.399719465819653,0.904706155810272,0.0391176458983682,0.0298182950471528,2,1,1,4.62715282321442
"207",0.16754768248531,0.417684461806202,0.973309470413951,0.469402990009403,0.830885414164513,2,1,1,16.9284923974425
"208",0.143376826689346,0.32306941612158,0.72361497827922,0.0535828624223359,0.347831107978709,2,1,1,9.5689043013379
"209",0.469094279874116,0.459660472489195,0.146364409996895,0.591938177440316,0.620423730310285,2,1,1,7.28868780052289
"210",0.623296810927568,0.980335639956174,0.976123414767208,0.58552572288434,0.686160700600594,2,1,1,19.1868796668015
"211",0.797427971637808,0.326802956963656,0.763349462472834,0.225491957804188,0.049809834061889,2,1,1,5.1821640560287
"212",0.689072835070547,0.843254347144393,0.586318239755929,0.656809165918967,0.168039785157889,2,1,1,13.9730891774874
"213",0.239752587804105,0.789513075088616,0.262144062442239,0.106925715270918,0.766793811704265,2,1,1,9.18830264997668
"214",0.506237323267851,0.00228432114934549,0.0267907926812768,0.338171143771615,0.156886198365828,2,1,1,1.38991065665614
"215",0.948240799156483,0.703117144787684,0.527056906188373,0.70299339976511,0.137031644155504,2,1,1,9.84926651584683
"216",0.922286184143741,0.961734418122796,0.898147336080438,0.612198796398006,0.304152438273886,2,1,1,15.497943664575
"217",0.307933402754134,0.380962539913598,0.22783074155217,0.427852871784708,0.684480130419834,2,1,1,7.28712750496343
"218",0.190207985101733,0.714024384719087,0.0806267672160175,0.539176093684509,0.532151755538071,2,1,1,11.4361926051788
"219",0.204945000401931,0.157077114009298,0.432189599775011,0.48292583170929,0.756970495093847,2,1,1,8.67247545091668
"220",0.706675814385526,0.432712823618203,0.785724854916334,0.900014134588419,0.913487300780835,2,1,1,14.1177599873743
"221",0.386649943985976,0.61109176877304,0.116673948810203,0.979651771009667,0.309787374096923,2,1,1,13.2076754460693
"222",0.299342819771264,0.823254379132995,0.715928637468023,0.87885257030488,0.723104970831191,2,1,1,21.1869276713464
"223",0.885373726815451,0.967412931071594,0.83838448233786,0.085873172855936,0.994336497721961,2,1,1,10.0629685944994
"224",0.659390476860572,0.545262869717553,0.159233180487063,0.149241763660684,0.343854966782965,2,1,1,1.94347337004729
"225",0.626966610202799,0.154951537073357,0.422929110878613,0.00613245780114084,0.951999770174734,2,1,1,0.429535044496879
"226",0.518119018173311,0.502638560164487,0.758680764421588,0.881862836932996,0.011735881381901,2,1,1,16.2506314334576
"227",0.553823432470672,0.876479581731837,0.126766453775344,0.987652546614408,0.0966621425806079,2,1,1,14.3707514965092
"228",0.0417901033326052,0.367622784445994,0.964219346124446,0.479254972545896,0.331681238729507,2,1,1,17.6930699978373
"229",0.432446694044629,0.38594171016477,0.439281222331338,0.462364038524684,0.203849681951106,2,1,1,8.55140276976163
"230",0.956307189057115,0.271400432575028,0.593229995768052,0.836171167497523,0.238967222588835,2,1,1,7.44494406783488
"231",0.774688719910337,0.541791728037642,0.698828527193982,0.216408816173207,0.826051469338126,2,1,1,6.82340351494495
"232",0.764180850355187,0.600567860668525,0.00222326179267839,0.210116985017667,0.797663091418799,2,1,1,0.487272571236826
"233",0.546229459928582,0.117752765123732,0.540062841773033,0.635322754601948,0.70261012836243,2,1,1,7.46908901570132
"234",0.873773184764432,0.551467644950608,0.675673549163621,0.712005249217618,0.242624440671643,2,1,1,10.6537325856742
"235",0.869422357589938,0.132730454771081,0.753618104523048,0.101836019360926,0.293987101500388,2,1,1,1.18762221065117
"236",0.595907902263571,0.532596904969541,0.506885000241455,0.0263692367367912,0.28965723600355,2,1,1,4.69943239684217
"237",0.189684647269314,0.676912895961432,0.668506345006172,0.342198845492676,0.637546164302621,2,1,1,14.9793343919097
"238",0.754699982447783,0.201447635821532,0.768215219561243,0.742085658278083,0.262889797254466,2,1,1,9.57048531213077
"239",0.93693052199902,0.929293245221488,0.949487034297781,0.179121323175495,0.196369755803607,2,1,1,11.2097108069574
"240",0.0481490108266007,0.9309397779766,0.554011640833924,0.445981575116748,0.18071872890112,2,1,1,18.8278398310067
"241",0.401604261850007,0.0486515859130304,0.122254465739243,0.205824013680685,0.413477770676836,2,1,1,0.248741965170484
"242",0.672510412462288,0.870611808219692,0.230476851852145,0.406463342916686,0.629921910327394,2,1,1,8.35041590526234
