"","","","","","","Var1","Var2","Var3","train_QQ_Y"
"35",0.180519204098964,0.102611653440399,0.176385368338088,0.318616709375055,0.313419654646423,1,1,1,7.78132935252506
"36",0.541399452870246,0.824338239721255,0.463594310856424,0.668829994430998,0.605405912155984,1,1,1,24.9816199787892
"37",0.963636194100836,0.741953556950903,0.822523595631355,0.926709967234638,0.894085012549767,1,1,1,34.5482331391773
"38",0.748388217233587,0.068812333146343,0.382085395670729,0.834950348330894,0.882633254133398,1,1,1,20.3423629438155
"39",0.759652323116315,0.188272918581497,0.87759800957283,0.34451588134747,0.781808955929009,1,1,1,21.7003913261811
"40",0.245168701634975,0.390934554360574,0.776396257142769,0.978453906596405,0.472878199199913,1,1,1,23.9095341973472
"41",0.785598463603528,0.389805974625051,0.887512900619768,0.987944612018764,0.654683063558768,1,1,1,30.5086195086711
"42",0.913427638653666,0.24284336347715,0.396563433548436,0.744402812543558,0.125315980784362,1,1,1,22.9723724822281
"43",0.631864760721801,0.195452105727745,0.238750244592084,0.389463646265212,0.547016466425266,1,1,1,14.5553075730684
"44",0.622086918985005,0.396476357848151,0.183513095945818,0.510333356537158,0.535261268279282,1,1,1,17.1240972931613
"45",0.984129993965616,0.0555606899189297,0.36044946530601,0.650247734532459,0.769590905219084,1,1,1,20.5038788372301
"46",0.229017218571389,0.156566354479874,0.795712701595621,0.425255376376444,0.598566177880857,1,1,1,16.0655165102333
"47",0.170133687013295,0.858822336548474,0.110354343517683,0.51819410373224,0.429099253379973,1,1,1,16.5750447081169
"48",0.267460574747529,0.529385294653475,0.990214473444503,0.801478722289903,0.366871637736913,1,1,1,25.8853906513541
"49",0.400837899466278,0.739613939006813,0.035017477190122,0.543177120907931,0.232660824356135,1,1,1,17.1864643657114
"50",0.335088838915108,0.730268971833866,0.578187657274539,0.906263866680674,0.734588256002171,1,1,1,25.4980933470419
"51",0.766967198932543,0.108888713914203,0.558141801396851,0.177870352779282,0.206903240402462,1,1,1,16.1186806702288
"52",0.106774288206361,0.571823949295795,0.271953415216412,0.267885236326838,0.00180415590759367,1,1,1,12.1843688904541
"53",0.37744779478875,0.424139308672165,0.174835133537417,0.537260885612341,0.820182991616894,1,1,1,15.1368312261067
"54",0.995454784233589,0.260092923969496,0.150511785780545,0.438413844613824,0.529093053047545,1,1,1,18.4447333859745
"55",0.175979555691592,0.601798216394382,0.649961266848259,0.673193271271884,0.617684842541348,1,1,1,21.0093231020612
"56",0.738864060940687,0.631466687920038,0.352179172290489,0.587229778455803,0.905710361768724,1,1,1,23.0973969960702
"57",0.120511115252739,0.777534432221437,0.62117283869884,0.662392462296411,0.666519928149646,1,1,1,21.8161084846943
"58",0.316039110023994,0.991213299134979,0.96028524992289,0.822164088023128,0.794322948806221,1,1,1,30.8970174710499
"59",0.504057317855768,0.0798213777272031,0.100486418353394,0.857712446855148,0.895517623515334,1,1,1,15.4207756079151
"60",0.0486260215868242,0.966998005891219,0.937721133126179,0.432784607853973,0.569308230516035,1,1,1,23.861297684582
"61",0.411490702516166,0.409553372582886,0.30105720522115,0.705531721691368,0.226276490763994,1,1,1,18.2763300201157
"62",0.681436164040351,0.455454495109152,0.856981268422678,0.862540648300201,0.0665068733680528,1,1,1,28.5641257587238
"63",0.349479842896108,0.332165504314471,0.830932989816647,0.739684553992702,0.0790194191527553,1,1,1,22.5226289101993
"64",0.111262581074843,0.929692405704409,0.814233142524026,0.885483223868068,0.70203817655216,1,1,1,27.4067135317135
"65",0.398303700044053,0.695873965941137,0.424921397097642,0.92181327339611,0.237126971760299,1,1,1,24.4091233647894
"66",0.720459298818605,0.722065351025667,0.983333934356924,0.787492930823937,0.877071108251112,1,1,1,32.1335151502513
"67",0.62766178678954,0.222452660806011,0.919523115677293,0.469327612026827,0.155394688837696,1,1,1,22.3896517529967
"68",0.843111073463224,0.205902388520772,0.094220994663192,0.530023391376017,0.257819950967096,1,1,1,16.732578480232
"69",0.450126863509649,0.691466411349829,0.324135665807407,0.599523540813243,0.849174608417088,1,1,1,20.6525248148013
"70",0.662578127669403,0.97849381731241,0.850313901772024,0.0398511582321953,0.136248988208827,1,1,1,25.3123700498603
"71",0.562334141742904,0.0188257997145411,0.34861089297221,0.62342783538159,0.290862043732777,1,1,1,15.5319866981125
"72",0.685260491161607,0.558857591060223,0.591196492706658,0.687042417569319,0.0131846889981534,1,1,1,25.2235699249781
"73",0.31035455862293,0.662426908441121,0.956105292208958,0.215977242072113,0.604414551722584,1,1,1,21.4486400134512
"74",0.670038227869663,0.780674087030347,0.749119474246399,0.89582708030357,0.655268665851327,1,1,1,30.9565886944998
"75",0.744316667183302,0.411747737075202,0.21447733700159,0.184297256990103,0.490005052851047,1,1,1,15.548389982502
"76",0.00247096325270832,0.06063457986922,0.149045527279377,0.679626794236247,0.281361600899836,1,1,1,8.91777864637552
"77",0.282302338819718,0.713627891161013,0.599455063851783,0.461681900525,0.798456664029509,1,1,1,20.5706719435751
"78",0.873372641608585,0.29057931646239,0.36617873514886,0.500693888220703,0.0512323373788968,1,1,1,20.3082458144054
"79",0.0885445309337229,0.617062421918381,0.418001756859012,0.0576552785502281,0.393666249718517,1,1,1,11.8126398826134
"80",0.915987364111934,0.626407870441908,0.0147277744952589,0.969630084960954,0.142513294832315,1,1,1,25.2675309401005
"81",0.102079321844503,0.37141597468406,0.445144773171051,0.722774703045143,0.0909199922042899,1,1,1,16.4141477274476
"82",0.976739854993066,0.689388008525129,0.561436056473758,0.248829683752265,0.43234247868415,1,1,1,24.7639360374422
"83",0.232138939793222,0.471585249921773,0.297252630221192,0.826211220620899,0.0464455863798503,1,1,1,18.2718804055708
"84",0.985672100903466,0.87916346980026,0.754188790200278,0.493500051087467,0.775860799892107,1,1,1,31.1252441199147
"85",0.418769069232512,0.754855645338539,0.231424572786782,0.314504716503434,0.971914086007746,1,1,1,17.1955400386127
"86",0.0558008009486366,0.765159144444624,0.0802835301030427,0.090042370687006,0.82690785918152,1,1,1,9.91285846183309
"87",0.0636000825557858,0.677774638957344,0.704959517497337,0.0313375870452728,0.996601553353248,1,1,1,14.7767182605574
"88",0.811269767890917,0.999391540738288,0.771737854998792,0.141111947501777,0.163020899384283,1,1,1,27.2351111112977
"89",0.510883914033184,2.3664211621508e-05,0.978243536573136,0.556277635821607,0.0729926730960142,1,1,1,20.4542875063955
"90",0.215800602923846,0.816404285430908,0.520404886836186,0.409000874559861,0.387455821817275,1,1,1,19.616106497508
"91",0.78472111944342,0.613386150004808,0.729612076367484,0.417647004594328,0.741091406266205,1,1,1,25.4536635041004
"92",0.198656264896272,0.175504477861105,0.451851125337416,0.521927879247814,0.108836596513866,1,1,1,13.4793974734261
"93",0.549379018980544,0.642663245472359,0.0310632049967535,0.236995847081998,0.868902870359598,1,1,1,14.6010131653165
"94",0.70141438182909,0.496427830748726,0.129248374305898,0.163884412759217,0.449016287340783,1,1,1,14.9097499964293
"95",0.82156006046338,0.325713198865997,0.548323725023074,0.451407940037316,0.68287620099145,1,1,1,21.4700492438977
"96",0.894280819830019,0.310756550644292,0.142777850518469,0.916885623231064,0.323208553631557,1,1,1,22.6470084422384
"97",0.56800621304661,0.0440527736966033,0.7860046078905,0.000572485601296648,0.589342096587643,1,1,1,13.9863608023501
"98",0.126291371250991,0.14323071806808,0.116069825685117,0.0974160464364104,0.927668185118819,1,1,1,4.83007961440599
"99",0.5060732338659,0.0743567738239653,0.25729680483928,0.634428419198375,0.646250234827166,1,1,1,14.7215523172752
"100",0.958058896077564,0.933066867846064,0.740446226430358,0.904130876819836,0.373049513007281,1,1,1,35.3570286717382
"101",0.607696573128924,0.757948662694544,0.684116637711413,0.252733847629279,0.960554749516305,1,1,1,23.0249572116416
"102",0.081346371966647,0.18152745212079,0.370371542951325,0.309042525908444,0.398451468937565,1,1,1,9.42287892947206
"103",0.527930530110607,0.464080550550716,0.661724788494175,0.930889673540369,0.695499471921939,1,1,1,25.8462554269587
"104",0.362052615561988,0.274852869417518,0.328210055073723,0.565398004462477,0.496098553109914,1,1,1,15.3051354451571
"105",0.834943250125507,0.432942587339785,0.826148235880537,0.702185897456948,0.0828825144143775,1,1,1,27.9621997080278
"106",0.0944771050510462,0.233428517993307,0.290065211122856,0.843724932773039,0.222144520992879,1,1,1,14.6169576694025
"107",0.05241895431187,0.3352459181007,0.495838769316906,0.507684346392052,0.612223290080437,1,1,1,13.9118798812153
"108",0.79167453662958,0.12904470840469,0.18631470822962,0.99490389963612,0.212057726929197,1,1,1,21.0193785290001
"109",0.801954043756705,0.940101439907448,0.45828153307084,0.805601548376726,0.0296888705936726,1,1,1,30.0593856511172
"110",0.614066643525148,0.95200340381125,0.358746012995252,0.355875247465447,0.334767334386706,1,1,1,22.806913077971
"111",0.243522315160371,0.0361544182035141,0.730427649688209,0.818814640743658,0.169180401487974,1,1,1,18.2891902379575
"112",0.799002748182975,0.844774600521196,0.027392675265437,0.601979885976762,0.900193850172218,1,1,1,22.7314990994637
"113",0.818172379867174,0.0823997042526025,0.894132148583885,0.765247548032785,0.83138856207137,1,1,1,25.5995178073645
"114",0.0151203835406341,0.359240619299235,0.898450538913021,0.383174190710997,0.339375395489624,1,1,1,16.5598573246389
"115",0.483369814440375,0.378372909050668,0.26035995367798,0.646623717732728,0.805670835236087,1,1,1,17.6872639490175
"116",0.321904556591762,0.578306444218615,0.941117528000614,0.796562460894929,0.131077528104652,1,1,1,26.3789098970592
"117",0.725828170885798,0.34881153563736,0.883968348138733,0.234158017999725,0.475206225762377,1,1,1,21.9276607266162
"118",0.714542315431172,0.133225865496788,0.426434619179927,0.59143711912795,0.738728618819732,1,1,1,18.6563991923584
"119",0.115374059458263,0.680555490149418,0.766182416614611,0.852285368901212,0.408062302223407,1,1,1,24.143973351235
"120",0.133788805997465,0.524480449908879,0.554701820737682,0.11923937735497,0.123405804856448,1,1,1,13.32210453999
"121",0.289357694133651,0.906099723113002,0.805602329429239,0.44855513543007,0.788190828714287,1,1,1,24.4961488210596
"122",0.582293578273384,0.482458329630317,0.0458402660535648,0.0726291612326168,0.267650390804047,1,1,1,11.8322133518988
"123",0.601180600208463,0.874672875693068,0.639845305230701,0.201698607652215,0.712967079860391,1,1,1,23.1739738878445
"124",0.144426347699482,0.849174376873998,0.51381241340423,0.323664020476863,0.751826648602728,1,1,1,18.3107715845457
"125",0.250132334309164,0.486061612021876,0.0563976998068392,0.871132948725717,0.570214228302939,1,1,1,16.637245948636
"126",0.297161359963939,0.361865080422722,0.441168007180095,0.279069016280118,0.990280397589086,1,1,1,13.7926346384687
"127",0.941295704339864,0.890341051761061,0.0711662650026847,0.756677103335969,0.620371086728992,1,1,1,26.5948012443958
"128",0.808371441885829,0.71646068230737,0.966517731258646,0.289851094112964,0.625506173840258,1,1,1,27.8120094956481
"129",0.875790094471304,0.648961050681537,0.465240533654578,0.223335757682798,0.0962333779165056,1,1,1,22.1332743649022
"130",0.86752263653907,0.118964159194147,0.696304535249947,0.129573100764537,0.693275995854056,1,1,1,18.123644317477
"131",0.447007510013646,0.0961924824886955,0.130813418844482,0.0610940218192991,0.194773855475942,1,1,1,7.35107433166122
"132",0.937701864801347,0.211528942992445,0.404741131231422,0.997522530318238,0.303229222467635,1,1,1,25.5149446934345
"133",0.552811441207305,0.227327915844508,0.613197814127198,0.811953361175256,0.933558632853674,1,1,1,22.0529053235427
"134",0.0383661456732079,0.341980798564618,0.600431727435207,0.132719832290895,0.633434804364806,1,1,1,11.1349850396393
"135",0.16845682715415,0.910338155359495,0.800960115469061,0.00921301931375638,0.874466681054328,1,1,1,18.8896811729646
"136",0.885252134794137,0.114382656236412,0.491156671530334,0.456970253236359,0.503118191164685,1,1,1,19.4776171579724
"137",0.907810060591437,0.705189808021532,0.217910709762946,0.551285735575948,0.910495319161564,1,1,1,23.8219631395186
"138",0.303650393692078,0.13876846149913,0.191149460772285,0.256765556855826,0.358037363115,1,1,1,8.90333872819319
"139",0.777892519038869,0.441479265925009,0.289090862992452,0.477396949768299,0.727553252937505,1,1,1,19.8585959772463
"140",0.190674621547805,0.0478296868212055,0.973988578795688,0.39683535524644,0.242591593232937,1,1,1,16.0932824241114
"141",0.71741260364186,0.839135911655612,0.633715553124202,0.0114935523655731,0.561558060414391,1,1,1,22.0175762078725
"142",0.707256197601091,0.201728718539234,0.573676600133767,0.339234964848729,0.327167154408526,1,1,1,18.2189648112282
"143",0.442300021558767,0.299747019595234,0.533387463925174,0.303099084788701,0.679200645217206,1,1,1,15.7853358986787
"144",0.641755408894969,0.922437966098078,0.161655304285232,0.983643802371807,0.0340507027530111,1,1,1,27.0949248165009
"145",0.0658120854315348,0.0288676251436118,0.122879055945668,0.891842064951779,0.215184187184786,1,1,1,11.0940083147259
"146",0.991704110817518,0.8010896124586,0.431833497815533,0.155914371976396,0.198489436969394,1,1,1,23.8054159306805
"147",0.92237603454385,0.383443136502756,0.00846870739478618,0.390333910117624,0.305105174806667,1,1,1,17.0462178855902
"148",0.58560562036233,0.258146642612992,0.843436831918079,0.626838532461552,0.413077780087478,1,1,1,23.1402762735495
"149",0.5556321207562,0.564262212172616,0.947690766910091,0.333373249734286,0.316860455576098,1,1,1,24.0095834957319
"150",0.48505518005928,0.67339230697602,0.665052461893065,0.618833340615965,0.511252738776384,1,1,1,24.4233328954433
"151",0.223993073252495,0.542633899133652,0.657811118776444,0.0824087792797946,0.662601854826789,1,1,1,15.0684687044239
"152",0.461068390491419,0.287642950806767,0.0426892549265176,0.0180341834307183,0.252238648722414,1,1,1,8.09434779655421
"153",0.0233768737141509,0.0548862118041143,0.310216799058253,0.349132981493603,0.507345519850496,1,1,1,7.37612866070122
"154",0.0749855912511703,0.217942407971714,0.279733791733161,0.495863339741481,0.341319999988191,1,1,1,10.6852513069753
"155",0.616985777135706,0.500479673306691,0.817018093859078,0.657757348975865,0.816347095193341,1,1,1,25.9224089327734
"156",0.473122083150083,0.251169174433453,0.619615305414191,0.412131396370241,0.515876579682808,1,1,1,17.5603795936797
"157",0.370216659475118,0.70454879929428,0.339969288294669,0.762855471860385,0.916468089910923,1,1,1,21.7759021892445
"158",0.732511531726923,0.826003493580502,0.281871701763012,0.712795082281809,0.177756459584925,1,1,1,25.5318180935225
"159",0.390453918877756,0.852227782483678,0.86174833649653,0.562965515691321,0.70703176718438,1,1,1,26.6739555354929
"160",0.424534654978197,0.315122416921658,0.10705659914529,0.581201572878053,0.940824773157947,1,1,1,14.279152439232
"161",0.848429010279942,0.867189700966701,0.911630837562261,0.049288396720076,0.921451832598541,1,1,1,26.7653794552898
"162",0.210485415022122,0.0212179505929817,0.315290392291499,0.845459382130066,0.185382768332493,1,1,1,13.9245314003667
"163",0.256184317820007,0.514445503992028,0.206685493316036,0.123501021671109,0.171501851455541,1,1,1,11.0081633679918
"164",0.852877806588076,0.19158146981732,0.435367394911591,0.911435660697753,0.638014368059812,1,1,1,23.9126233201474
"165",0.207332040054025,0.981522375049535,0.64134350591572,0.784875612801406,0.854873246718198,1,1,1,26.1507353382069
"166",0.594904448796296,0.896133482758887,0.653156349766068,0.066777990431292,0.437617691275664,1,1,1,22.1097227175254
"167",0.262995451737661,0.761642697157804,0.756453153361799,0.213785455751931,0.457935004218016,1,1,1,19.948767580092
"168",0.357235737903975,0.0923240497126244,0.707868863339536,0.366664165911498,0.147455666919705,1,1,1,15.2409281686763
"169",0.650590440199012,0.45198786471854,0.253034851319389,0.0776715724368114,0.381531427488662,1,1,1,14.3328472867375
"170",0.863337685466977,0.798218181651318,0.412704782136716,0.423679404912982,0.277494278530357,1,1,1,24.9794005416799
"171",0.369198286755709,0.147105569016421,0.486917659344617,0.488930500652641,0.0594823558034841,1,1,1,14.9215201576939
"172",0.858063503999729,0.882855486234184,0.50266859035939,0.698852534920443,0.887632028512889,1,1,1,29.4244011551375
"173",0.4797482236207,0.956773129273206,0.241429005136015,0.0419280828605406,0.592261756651569,1,1,1,17.1987844089046
"174",0.645657761240145,0.506069182832725,0.908095532261068,0.0890560384606943,0.364518813245231,1,1,1,21.4887851479463
"175",0.884371720683994,0.771648011023644,0.691190952291945,0.050252866653027,0.274687597270822,1,1,1,23.9746355065261
"176",0.63588558891206,0.0101387394010089,0.375517383014085,0.295516236255644,0.80178508194047,1,1,1,13.170579475828
"177",0.351159410004038,0.36712778306799,0.566748363088118,0.470162698033964,0.036411151465727,1,1,1,17.5519825419411
"178",0.204792847386561,0.168273974274052,0.716587826377945,0.173266578784678,0.349563638486434,1,1,1,12.6292122682324
"179",0.523603297154186,0.790632743532769,0.199892640889157,0.441559788291343,0.4687719028024,1,1,1,19.5568846986745
"180",0.332537500608014,0.0329712700401433,0.866836992021417,0.944383458697703,0.443859825026011,1,1,1,21.7672922136728
"181",0.750346755386563,0.651825227771187,0.677168490666663,0.197838762117317,0.760854927970795,1,1,1,22.7717923594173
"182",0.0444327443907969,0.265859325578203,0.202412089976715,0.86990031739464,0.984625117279356,1,1,1,13.8260447734036
"183",0.149358537843218,0.426032642452046,0.529549509964418,0.948103338691872,0.296989947267575,1,1,1,20.5304402895155
"184",0.839524079270195,0.320002795448527,0.220098534193821,0.715471020976547,0.977444749122951,1,1,1,20.9509642988909
"185",0.457109510547016,0.515972993236501,0.269659537216648,0.0232832496939227,0.153677245044382,1,1,1,12.6602529069409
"186",0.952277733790688,0.971478556018555,0.0786019271670375,0.404382570929592,0.9536985998007,1,1,1,24.0674078790587
"187",0.966627262188122,0.283013238490094,0.333130329404958,0.779417513578665,0.354033094332553,1,1,1,23.6218834366184
"188",0.0285429139412008,0.591338217410957,0.986924673781032,0.748308945475146,0.842567150940886,1,1,1,23.5511475060834
"189",0.185763976777671,0.437088600415736,0.386948738264618,0.108807341608917,0.747697355498094,1,1,1,11.1860865706694
"190",0.344955371298129,0.415299602649175,0.608654786362313,0.690448739898857,0.203916079533519,1,1,1,20.5935850020847
"191",0.0338533448136877,0.668040957540507,0.583314904641593,0.682994880193146,0.946022062248085,1,1,1,19.6820408718893
"192",0.948756444592727,0.547916519013233,0.392476241462864,0.527666026216466,0.264611274288036,1,1,1,24.1681523128529
"193",0.49787539305049,0.352500746729784,0.0670335730432998,0.209959175095428,0.860801029105205,1,1,1,11.27368887919
"194",0.0102016472246032,0.00729223867529072,0.473130954661174,0.974209686896065,0.720710539435968,1,1,1,14.6483452745713
"195",0.927491784963058,0.448681907212595,0.509323557062307,0.372120736645302,0.376682976385346,1,1,1,22.5761798588326
"196",0.772433840247104,0.279129632062977,0.627547973494511,0.881121364264982,0.42358466992504,1,1,1,25.6023281006957
"197",0.0974472933355719,0.960838946893346,0.924864136240212,0.154467030619271,0.554818519231631,1,1,1,21.376174070884
"198",0.409048509647837,0.935376960183494,0.997172165515367,0.835959057788132,0.858634713416686,1,1,1,31.7755669313483
"199",0.137969875989947,0.120109224017942,0.736165128352586,0.280986637095921,0.965791385516059,1,1,1,12.752308654564
"200",0.69334218015545,0.597684770172928,0.307967084484408,0.937818825545255,0.757786294430261,1,1,1,25.3681286035804
"201",0.539281125165289,0.462008647992043,0.38552645394695,0.0309078813053202,0.28048769178451,2,1,1,3.39161858079024
"202",0.918472266449826,0.0383130524214357,0.210178089040564,0.416676921335747,0.141401941041695,2,1,1,2.53304203652078
"203",0.244218691799324,0.673465626195539,0.0687164481391665,0.691422790109646,0.686564002565574,2,1,1,11.8938617264503
"204",0.284551302798791,0.889856460134033,0.628443137366558,0.312073878209339,0.956022933545755,2,1,1,15.4582217291114
"205",0.591961734713986,0.691616991657065,0.584529662564164,0.668950328326318,0.635162981636822,2,1,1,13.5313524783356
"206",0.401781111098826,0.0516932080674451,0.390726991409902,0.423490923072677,0.0975703916372731,2,1,1,4.64130011451198
"207",0.33047707976657,0.426404044895899,0.671244797930121,0.79644508100464,0.778932049133582,2,1,1,15.6361684406409
"208",0.0922506226517726,0.509406963887159,0.142750691667898,0.865171015011147,0.350773034738377,2,1,1,14.2507804791443
"209",0.318681379866321,0.504289504318731,0.886493321001762,0.201873611940537,0.60290420016041,2,1,1,12.7397505739471
"210",0.842300276303431,0.881523006096249,0.203264151754556,0.559079424623633,0.682763717740309,2,1,1,8.01566306171008
"211",0.255375578530366,0.561526774730301,0.339749922557967,0.827467464576475,0.851812732586404,2,1,1,14.7336858333438
"212",0.110325814260868,0.929049930248875,0.241202548370929,0.288468582974747,0.997171250535175,2,1,1,13.4839524733368
"213",0.852225805720082,0.488330486650812,0.323139865562553,0.018394881838467,0.856488477131352,2,1,1,0.223605716682505
"214",0.719540762969991,0.555177550937515,0.425832359710475,0.279385928526754,0.819147929945029,2,1,1,5.40855076204752
"215",0.410988365749363,0.633447530835401,0.576211620013928,0.187164362538606,0.593233210390899,2,1,1,9.85835147638572
"216",0.37365003369865,0.699169035194209,0.485175221147947,0.536516355786007,0.132902891425183,2,1,1,13.4721057842951
"217",0.0139645973895676,0.849358459283831,0.46850880753831,0.0974150208197534,0.899114209101535,2,1,1,14.0131769025233
"218",0.701975688076345,0.202173021045746,0.92854455651599,0.550756720255595,0.576617737371707,2,1,1,9.79498609740986
"219",0.524359848728636,0.520231230411446,0.613116367023904,0.216753169517033,0.235990153579041,2,1,1,8.25740918223746
"220",0.488408752478426,0.432605259306729,0.985659491887782,0.947484823628329,0.612139128441922,2,1,1,18.7734082234441
"221",0.738048170737457,0.165400738789467,0.853181369359372,0.461949826389318,0.836411081462866,2,1,1,7.42483763800701
"222",0.941080391303403,0.0320398224482778,0.656990897208452,0.294753205402521,0.821391417462146,2,1,1,0.427035337558483
"223",0.92734674180625,0.0598611792281736,0.0640365095634479,0.222394905673573,0.485167477348587,2,1,1,5.81054147341056
"224",0.564163207834354,0.875169362752931,0.921051933369599,0.569399668092374,0.20012080535409,2,1,1,18.0145775638055
"225",0.983214304238791,0.271468056044541,0.0999801104841754,0.546267810463905,0.433650830312399,2,1,1,0.654983272461686
"226",0.901612586514093,0.831324232392944,0.593990384158678,0.863099304195493,0.548803728285711,2,1,1,13.8680133423302
"227",0.130034355300013,0.717979246552568,0.365045248300303,0.937287486816058,0.114697310681222,2,1,1,18.9027762636892
"228",0.495133628956974,0.467467158110812,0.292953053688398,0.768543264091713,0.18151361279306,2,1,1,10.3382984693395
"229",0.58885432904819,0.0825236397562548,0.517309436391806,0.65613715559477,0.258444419361185,2,1,1,6.67115902694641
"230",0.0962705973046832,0.568962201728718,0.512015192592516,0.477259234064259,0.974667164570419,2,1,1,14.6196603108081
"231",0.170423827912891,0.541266987691633,0.0462213607889134,0.777322199726477,0.849680541445268,2,1,1,11.9438672029413
"232",0.541426303283079,0.984020874983398,0.45180570354918,0.413524969954742,0.926169886443531,2,1,1,13.0792524520424
"233",0.948388137554284,0.956860958916368,0.494161845739,0.973188740435289,0.251592936932575,2,1,1,14.7582340753637
"234",0.791857277533272,0.225145903998055,0.235908694806276,0.127687696932117,0.940167949065799,2,1,1,2.03114981796825
"235",0.64366692196927,0.123972491484601,0.779584212517366,0.727080471335212,0.210258208645973,2,1,1,9.86970253367908
"236",0.849559820793802,0.857192698421422,0.975598123739474,0.525626284432365,0.0173445669049397,2,1,1,15.0885728579946
"237",0.820987787075574,0.0013851431873627,0.522070013862103,0.70375331143965,0.151890217685141,2,1,1,4.06220681413543
"238",0.906941340585472,0.798609503057087,0.273284411424538,0.141715573933907,0.909324095898773,2,1,1,3.0666814783006
"239",0.211204165568342,0.735762524796883,0.248095361519372,0.353825636368711,0.178285499943886,2,1,1,11.2647935711662
"240",0.795849452178227,0.283674279632978,0.550962382006692,0.851084006431047,0.109950654589338,2,1,1,8.8987121589249
"241",0.677862653849879,0.370501911257161,0.106713167359121,0.369770080193412,0.827926022240426,2,1,1,1.69122504959814
"242",0.620154666762101,0.38711964505841,0.120286512017483,0.0295860218047164,0.580191560869571,2,1,1,0.831624878814909
"243",0.661002981184283,0.801229422678007,0.758743467882741,0.606406091621611,0.304325294587761,2,1,1,15.0537600099808
