"","","","","","","Var1","Var2","Var3","train_QQ_Y"
"63",0.114733658820624,0.638112305458635,0.695011319037294,0.206893127305666,0.16648713143426,1,1,1,16.5475041062222
"64",0.245560582103208,0.0401545021822676,0.323338072785409,0.739202073562192,0.93235460818978,1,1,1,13.4825523063308
"65",0.19025304126204,0.793587409583852,0.763408703436144,0.938390529970638,0.369117814942729,1,1,1,26.8563968425267
"66",0.481044218612369,0.605752111579059,0.821948051367654,0.80161073499592,0.521453113482567,1,1,1,27.10355116555
"67",0.667358441163087,0.807717686166288,0.479439759308007,0.620580382099142,0.788875625371002,1,1,1,25.7509626873652
"68",0.81002794513246,0.213058086702367,0.793405128272716,0.389567169083748,0.835760791797657,1,1,1,22.0605832919129
"69",0.33951614829246,0.752760647665709,0.844182495259447,0.166567670676159,0.321766818726901,1,1,1,21.0302696189377
"70",0.446747234599898,0.540550289121456,0.87599288658821,0.0608655696141068,0.248230507608969,1,1,1,19.2415597992367
"71",0.781491638937732,0.626893055569381,0.755309029973578,0.603397594507551,0.622235610680655,1,1,1,27.6709131898824
"72",0.704102659295313,0.960806557901669,0.302612989203772,0.956477487903321,0.7755356091063,1,1,1,29.2399969430408
"73",0.347570394281065,0.100321734495228,0.647269828945864,0.283518839458702,0.773941509426804,1,1,1,13.7868079718086
"74",0.767332141739316,0.0949293463584036,0.0325215085432865,0.473970536410343,0.543469943385571,1,1,1,13.6875353305135
"75",0.89333844014327,0.796534490279155,0.208303603189997,0.0328100061102305,0.460842977728462,1,1,1,19.3098653972265
"76",0.997718208461301,0.702627251252998,0.470131174599519,0.952763580629835,0.158643376632826,1,1,1,31.2324021494365
"77",0.910653554192977,0.926704634828493,0.374998258334817,0.380649681536015,0.289789081386989,1,1,1,25.930061288923
"78",0.578927923127776,0.417111821920844,0.360292912061559,0.574433081491152,0.841911119056167,1,1,1,19.3076573860133
"79",0.741966393432813,0.150501241245074,0.885020675221458,0.878095433888957,0.372462373033632,1,1,1,26.555837437883
"80",0.0692101350065786,0.849185204698006,0.836632111967774,0.779353624607902,0.197812481718138,1,1,1,25.3438107628026
"81",0.535089761952404,0.269499197492842,0.107713543841382,0.91674164821161,0.886391157221515,1,1,1,18.2904415149824
"82",0.306478955958737,0.282753745686496,0.534133247236023,0.197407190161757,0.851600956853945,1,1,1,13.2077313904301
"83",0.686914475176018,0.00861546062515117,0.296840752578573,0.220040519161848,0.240676170414081,1,1,1,12.1241120754159
"84",0.786703803428682,0.288213520912686,0.0702646232338157,0.151504734857008,0.662266882632393,1,1,1,12.9668668243219
"85",0.880611257156124,0.0388075317698531,0.0497165551944636,0.698583780830959,0.236067300069844,1,1,1,16.677191249514
"86",0.618002638969338,0.173744700449752,0.430035861153156,0.40497311339248,0.457736803552834,1,1,1,16.2675631396472
"87",0.622718560104258,0.945859853220172,0.218168134610169,0.408037011659471,0.732024400489172,1,1,1,21.9478355959407
"88",0.822177649415098,0.203987646120368,0.95612261049333,0.85693157964386,0.974922163409647,1,1,1,28.3921948567266
"89",0.92837164395838,0.113190350414952,0.131239644574234,0.636825499336701,0.632883617107291,1,1,1,18.0962713828427
"90",0.472257034822833,0.835460436219582,0.242755898199975,0.668869109650841,0.125625236608321,1,1,1,22.1934247889323
"91",0.495027828186285,0.352539133394603,0.406029091295786,0.626945414564107,0.422737117544748,1,1,1,18.8054146744078
"92",0.317000780308153,0.804067274008412,0.992400397225283,0.820424904912943,0.858057971763192,1,1,1,29.3389335645479
"93",0.301628699958092,0.251341972679365,0.633537383036455,0.757238155428786,0.298812734839739,1,1,1,19.437462111027
"94",0.984504635314224,0.247613070744555,0.558811893303646,0.36907065291889,0.18179481041152,1,1,1,21.6000025228132
"95",0.130628506626235,0.904931571058696,0.185104811966885,0.687874947238015,0.354477540783118,1,1,1,19.0853983688983
"96",0.72685453953105,0.512514326527016,0.0625409902911633,0.912017956029158,0.724250849740347,1,1,1,22.1392781237839
"97",0.369868400837295,0.0535039217420854,0.621638017214136,0.521409441158175,0.980446473000338,1,1,1,15.6641978095169
"98",0.440974345594877,0.819597192946821,0.80288715714938,0.334887289114995,0.256271113523981,1,1,1,23.9834598480607
"99",0.164441944707651,0.570702251672046,0.721516678330954,0.215685732552083,0.928256267115939,1,1,1,16.7234660726273
"100",0.659217084385455,0.460379185805796,0.0279318040062208,0.181962561986875,0.382189280379098,1,1,1,13.2949063618435
"101",0.723220818403643,0.206049792895792,0.399074545563199,0.566314930600347,0.340501114770304,1,1,1,18.9466008746298
"102",0.845516493284376,0.478749663435156,0.383559504777659,0.109121590955183,0.0427974044228904,1,1,1,18.1694725245237
"103",0.776464248385746,0.526612147872802,0.00354400632204488,0.084502384015359,0.393760971836746,1,1,1,13.9112278659595
"104",0.0448499217594508,0.468463378669694,0.66808420466492,0.0371982377790846,0.603567449467955,1,1,1,12.1859574287315
"105",0.280182776029687,0.984597136566881,0.881245303347241,0.251235172945308,0.727280803389149,1,1,1,23.9726038888912
"106",0.260797683885321,0.136146190289874,0.214830160094425,0.013002767576836,0.294353876995156,1,1,1,6.24776801846456
"107",0.627580407968489,0.716578252434265,0.392591565083712,0.598943755209912,0.332779987985268,1,1,1,23.3569398069638
"108",0.63045882434235,0.578692440983141,0.745363463958493,0.773175658460241,0.99891104534734,1,1,1,27.2769038774422
"109",0.842093411475653,0.00485010158503428,0.60785352593055,0.866602221356006,0.935647409528028,1,1,1,23.2139926034724
"110",0.54589827180258,0.866710784392199,0.643873589719879,0.886794219531585,0.149104934708448,1,1,1,29.4327686544624
"111",0.516666664517252,0.621677987519652,0.732894878626103,0.673362965274137,0.781642944420455,1,1,1,25.4460249593714
"112",0.0929895767197013,0.851949320813874,0.451680906647816,0.455495391131844,0.216271249905694,1,1,1,18.5211519531324
"113",0.654506865033181,0.455681292577647,0.258264869309496,0.179420818424551,0.314405897910474,1,1,1,15.4787384534488
"114",0.504249892585212,0.185870607487159,0.467418946768157,0.897366735169198,0.020451795902336,1,1,1,20.5490618200973
"115",0.636188894170336,0.356821817406453,0.552380407556193,0.98494913229486,0.986169167712797,1,1,1,25.3034025142784
"116",0.292883559012553,0.0648674104909878,0.489939334094524,0.712873902433785,0.31782549954718,1,1,1,15.6056420603185
"117",0.123751566199353,0.973352825698676,0.769573405352421,0.086040901876986,0.681055719668511,1,1,1,19.5271869912744
"118",0.860118788775289,0.449488151218975,0.587398812217871,0.136988491073716,0.704362112482777,1,1,1,20.3399424328585
"119",0.866961423672037,0.705343618786428,0.583450103213545,0.611915194866015,0.537177561850986,1,1,1,27.6767034053802
"120",0.20254041953478,0.860701291643782,0.677669815809932,0.360868107808055,0.0297067377413623,1,1,1,21.0177963479655
"121",0.9369115078717,0.306044895957457,0.916602808869211,0.187755209314637,0.716647868592991,1,1,1,23.4731442201301
"122",0.735678761489689,0.546541879418073,0.738351267956896,0.28876371119637,0.868671496623429,1,1,1,23.0933562006103
"123",0.077965827062726,0.298715031822212,0.174996208394878,0.815397956501693,0.253361148352269,1,1,1,13.6707502378151
"124",0.238111172574572,0.122184006201569,0.594636327369371,0.157290524084819,0.345804312615655,1,1,1,11.1222203023033
"125",0.993895715356339,0.36577337465249,0.920607806738699,0.297108234110055,0.234740727489116,1,1,1,25.7738513085758
"126",0.672843278165674,0.730483276812593,0.167710235094419,0.634549067900516,0.802806167752715,1,1,1,22.055858579732
"127",0.572874114775332,0.758879952214193,0.437433484914945,0.682677945102332,0.360152667522198,1,1,1,24.518654970068
"128",0.0831344033405185,0.080560918165138,0.420735710178269,0.842131163477898,0.581680334702833,1,1,1,14.2656219516182
"129",0.716218546753516,0.979209304975811,0.344890892674448,0.659720484346617,0.112216671097558,1,1,1,27.0003922875039
"130",0.602600967981853,0.193686344340676,0.222875599468825,0.986880268907407,0.698408976811916,1,1,1,20.0604318069876
"131",0.663380353573011,0.936129549955949,0.662811492113397,0.121999223806197,0.409192208210006,1,1,1,23.8432061944855
"132",0.310216575418599,0.966828144903993,0.011538303809939,0.547186857373454,0.397407926964806,1,1,1,18.3576988150598
"133",0.0569711377378553,0.954419788512168,0.899589775879867,0.344194154158467,0.326206800170476,1,1,1,22.5517485628836
"134",0.25481986827217,0.69287414280232,0.272198767351219,0.303316966547864,0.637905954445014,1,1,1,15.2320974497357
"135",0.46814294887241,0.133611377775669,0.14038689477602,0.0989646410709247,0.00684844172908924,1,1,1,8.41105862495024
"136",0.205414566783002,0.908704323418206,0.904965886340942,0.784146208949387,0.534405402293196,1,1,1,28.0323098549154
"137",0.560626231039641,0.724982763919979,0.783386523397639,0.328871625110041,0.153624643590301,1,1,1,23.978671434673
"138",0.506184026622213,0.241443447663914,0.0233173174341209,0.510277758128941,0.273440909967758,1,1,1,12.8122254984919
"139",0.887452187661547,0.0691668120259419,0.986349030520069,0.0673180303140543,0.452196477631805,1,1,1,20.1028606052161
"140",2.49175529461354e-05,0.956707861642353,0.499523477518233,0.747913737406488,0.906832383946748,1,1,1,22.0416999412002
"141",0.544126810057787,0.76089394176146,0.7984805987461,0.705540278952103,0.993447704783175,1,1,1,28.0904162951745
"142",0.278088107622461,0.347390768836485,0.146129099398386,0.494511638538679,0.264160737717757,1,1,1,12.6611961439601
"143",0.609505660386058,0.196471675937064,0.443726536263712,0.863938477637712,0.201338034337386,1,1,1,21.1364235022455
"144",0.265824720247183,0.505650954050943,0.0755210234108381,0.720288543151692,0.94257759353728,1,1,1,15.6728524086066
"145",0.589820120228687,0.913741327199386,0.827668491865043,0.232230342550902,0.164361914444016,1,1,1,25.6346028184402
"146",0.922378143365495,0.554084000398871,0.786742993632797,0.0590799537568819,0.901463203077437,1,1,1,23.2228509115404
"147",0.597203725690488,0.0771907667501364,0.307985363536282,0.353019780522445,0.891484494201141,1,1,1,13.3539963649935
"148",0.217029977689963,0.329241282005096,0.50023569615907,0.882064472566126,0.0477016658056527,1,1,1,19.2857142842026
"149",0.464639190877788,0.934796410580166,0.817963869182859,0.422099277254892,0.481423534983769,1,1,1,26.394987478957
"150",0.172985575391212,0.833743365773698,0.600922909643268,0.830228436226025,0.0751441244827583,1,1,1,24.378802870342
"151",0.156878036832204,0.519526965729892,0.087381443529157,0.75306296874187,0.65080948744202,1,1,1,15.1684941483312
"152",0.530106277990853,0.49819487722707,0.813287409445038,0.346856771584135,0.100666300598532,1,1,1,21.884453362471
"153",0.611763479842339,0.502891716292361,0.707037596707232,0.555762381546665,0.59115972971078,1,1,1,23.774551743886
"154",0.527472588435048,0.471084840140538,0.862593223658623,0.092294885981828,0.336800062840339,1,1,1,19.5344553821604
"155",0.641654583880445,0.735878429744625,0.232189674205147,0.836122026289813,0.968397759544896,1,1,1,24.4584471412003
"156",0.764117408053717,0.822549088689266,0.20380214804667,0.128700176065322,0.436288553288905,1,1,1,19.1916882085497
"157",0.555783331290586,0.783505488291848,0.0650505740870722,0.734235149114393,0.487436729483306,1,1,1,21.385745427839
"158",0.944626929094084,0.333435736111132,0.636172003956744,0.228066325816326,0.597207266533515,1,1,1,21.4230099497829
"159",0.0219260109984316,0.89428170565865,0.229025820507668,0.592473832734395,0.268675235297997,1,1,1,17.3770736989914
"160",0.9532326765568,0.375325520590413,0.952455995996715,0.618727824365487,0.672492438774789,1,1,1,28.9974201750942
"161",0.438870986952679,0.343188574366504,0.680748535294551,0.160035823680228,0.3031646187976,1,1,1,16.2284392029396
"162",0.226513953065732,0.652267205421813,0.513315674350597,0.370192107248586,0.579774326230399,1,1,1,17.6228894008673
"163",0.489459592843195,0.844469563096063,0.111000032766024,0.111289243567735,0.714472653104458,1,1,1,15.5621843227302
"164",0.125591203154763,0.991913362201303,0.545042234703433,0.0403069160785526,0.877386401728727,1,1,1,17.0285371613805
"165",0.450288625754183,0.492313720603706,0.404944791651797,0.991965588297462,0.0966200044914149,1,1,1,23.3951272630715
"166",0.400407443625154,0.408571961551206,0.716369866774185,0.442330451066373,0.447965273915324,1,1,1,19.6767972301692
"167",0.362472055337857,0.411762604138348,0.153274146366166,0.72823818792589,0.640700177897234,1,1,1,16.5574699376826
"168",0.478217998637119,0.537296688210918,0.0447821309638675,0.664875359593425,0.121598807884147,1,1,1,17.2517217740533
"169",0.0105727367079817,0.44488292049733,0.509368505229941,0.503585106630344,0.0545130489580333,1,1,1,14.684092690656
"170",0.355785643552663,0.568335105472943,0.178403573104879,0.376971167821903,0.513347510363674,1,1,1,14.7949548995239
"171",0.770272625653306,0.666393908587052,0.289096559773898,0.763279905223753,0.427674189048121,1,1,1,24.8904299923801
"172",0.972754780697869,0.395766628240235,0.670316582189407,0.202697980881203,0.18691061115358,1,1,1,22.4153597200871
"173",0.326389694446698,0.163423248957843,0.388787200268125,0.487368927201023,0.709618418737082,1,1,1,13.6596907087369
"174",0.285901364290621,0.031569165562978,0.483382761008106,0.579071885971353,0.0668156524666119,1,1,1,13.7992517683306
"175",0.678512555231573,0.77017112326459,0.268429521532962,0.428362888209522,0.442270486016059,1,1,1,21.4547608823865
"176",0.750755417869659,0.290699255433865,0.251705360744381,0.969308925693622,0.175218689397443,1,1,1,22.6246895974153
"177",0.0870588123053312,0.392267791908234,0.9052368949214,0.536446972282138,0.387964198149275,1,1,1,19.210104714171
"178",0.108583995357621,0.714451531961095,0.847768225377658,0.785642266902141,0.64679532945971,1,1,1,24.5644601959852
"179",0.554847628759453,0.339875469788676,0.703700905609876,0.305957856853493,0.755118902995018,1,1,1,19.043818610115
"180",0.959665782355005,0.728073325605365,0.627834431969095,0.2627595401695,0.506152793749934,1,1,1,25.7833308009896
"181",0.11642855263548,0.989646488905419,0.520670748492703,0.355429852566449,0.0928173731057905,1,1,1,19.8217564260005
"182",0.645890020382358,0.748562030360336,0.196837863009423,0.527578963116975,0.133603388891788,1,1,1,21.1886887686909
"183",0.795302303240169,0.558550541672157,0.965458023631945,0.646347302163485,0.740768056208035,1,1,1,29.6565817070776
"184",0.385840623502154,0.603857250640867,0.777243700717809,0.335288425347535,0.828077020251658,1,1,1,21.0223000020837
"185",0.274037995431572,0.227276577901794,0.542303978301352,0.446237894350197,0.192535698465072,1,1,1,14.8985644598491
"186",0.396991082922323,0.595980106793577,0.564298722309759,0.995787102963077,0.35598611415131,1,1,1,25.5305701498873
"187",0.179981560447486,0.302610893802485,0.326697883736342,0.0192705819359981,0.419681325037964,1,1,1,8.28560919922311
"188",0.851297622045968,0.883428636174649,0.316482821800746,0.397387433710974,0.88236922383192,1,1,1,24.4859651373234
"189",0.15229967602645,0.18068736453075,0.16015539194108,0.532942174291238,0.00104877896723337,1,1,1,10.2608460678952
"190",0.428840346944053,0.870249534358736,0.19461571030668,0.00904032373335212,0.275570868629729,1,1,1,15.0274591534282
"191",0.59226466548047,0.23014457987505,0.283427714108257,0.585318054850213,0.529584583471296,1,1,1,16.9115501431399
"192",0.0977262349415105,0.944891129166354,0.415498295450816,0.469034207704244,0.735584276184672,1,1,1,19.2714986726292
"193",0.0475750459230039,0.404825133075938,0.970213961994741,0.268825199834537,0.820740217413986,1,1,1,16.9143934082822
"194",0.931287399416324,0.178192228550324,0.575038857557811,0.90059044591384,0.174765820126049,1,1,1,25.851089314383
"195",0.714866290125065,0.615329897949705,0.128811373444041,0.890336273547728,0.115298967963317,1,1,1,23.4934383506654
"196",0.691447826283984,0.119080528588966,0.445168588329107,0.67902816459653,0.806794548118487,1,1,1,19.3472510779859
"197",0.949612791845575,0.223516859441297,0.462876402620459,0.605102712770458,0.0639513744530268,1,1,1,22.4110876667779
"198",0.0273492554598488,0.886859474444063,0.654960852543591,0.461439767139964,0.790125420943368,1,1,1,20.3060934958747
"199",0.858291269654874,0.0178086130553856,0.0183532507019117,0.940759341228986,0.281751309041865,1,1,1,18.3521247464116
"200",0.975721511236625,0.787872946815332,0.938265394584741,0.848653701560106,0.795538634641562,1,1,1,35.505135541968
"201",0.0015865596733056,0.609456807485549,0.88392883910099,0.259325484137516,0.687757203308865,2,1,1,17.5112457105075
"202",0.651270416576881,0.0650051563885063,0.886946487611858,0.964625426853308,0.738130987272598,2,1,1,12.6530665427679
"203",0.111238508827519,0.362400654033991,0.807358423091937,0.0841534135583788,0.234499202591833,2,1,1,11.4267398185679
"204",0.189222173977178,0.469097109199502,0.837440750941169,0.82101927801501,0.947274154254701,2,1,1,19.383349641785
"205",0.304941772280727,0.450280674169771,0.206219365569996,0.0721815150370821,0.355811615838902,2,1,1,4.23739782496123
"206",0.364270918052644,0.58958155799075,0.460457468945533,0.717805186377373,0.292667956521036,2,1,1,14.0357329526101
"207",0.220912538744742,0.330795334351715,0.425115145703312,0.207528453867417,0.297220212140819,2,1,1,7.42526395177701
"208",0.471909359556157,0.128272947137011,0.337870694925077,0.783748336696299,0.347594313059235,2,1,1,7.7798261920223
"209",0.0399719451798592,0.10786520413938,0.813319630429614,0.684649014758179,0.0458133512747008,2,1,1,15.6586190414731
"210",0.588330710678128,0.816192185700638,0.554611148148542,0.734701974845957,0.0508477938978467,2,1,1,15.1717459801701
"211",0.205557362575782,0.613990229829214,0.502647354576038,0.170857179759769,0.485638420424657,2,1,1,10.8193740158924
"212",0.103681292122928,0.358099028971046,0.127251294737216,0.638781751800561,0.547824756429763,2,1,1,10.204507833859
"213",0.564153506445,0.396244814797537,0.435235171824461,0.74682536009117,0.635038996579824,2,1,1,10.1415184026817
"214",0.945176067390712,0.0876317371078767,0.123697960285936,0.655395512490068,0.81212417448638,2,1,1,0.784508575068322
"215",0.88871375664603,0.527957700049738,0.0647212224022951,0.950337785952725,0.167161595703801,2,1,1,6.54302951758727
"216",0.0072166136407759,0.76603436284815,0.954522232682211,0.0760071301099379,0.392609822829254,2,1,1,17.8934711199952
"217",0.891132504206616,0.0638301810005214,0.818722242239164,0.0149850257148501,0.430387678969419,2,1,1,0.064049447479193
"218",0.801773265905213,0.140853650434874,0.560687914077425,0.792863948713057,0.0601903546508402,2,1,1,6.92632247320144
"219",0.421572953884024,0.918125858393032,0.955416063996963,0.500260861165589,0.648472682185238,2,1,1,19.5222982967156
"220",0.273181767421775,0.619840720089851,0.0137502941954881,0.14377822785289,0.699959578257985,2,1,1,5.04187474716455
"221",0.852025620454224,0.0561861001048237,0.1909832459467,0.972323240947444,0.809983860604698,2,1,1,3.67466966544744
"222",0.962345439690398,0.482956045366591,0.36718809139682,0.551010465307627,0.871323106877971,2,1,1,4.3880916238064
"223",0.996117455282947,0.235742363799363,0.523273913636804,0.981994701054646,0.979233794779284,2,1,1,7.44893523207866
"224",0.321499282453442,0.271609978328925,0.737234946963145,0.362233860397246,0.0235568026569672,2,1,1,10.4957950323587
"225",0.403830173106398,0.522770441024331,0.264385625777068,0.424531338111265,0.467477086432045,2,1,1,8.07857231806265
"226",0.972276898657437,0.936629952150397,0.168058165367693,0.727821724624373,0.438138160475064,2,1,1,8.60232943485025
"227",0.384897423848743,0.104495472945273,0.265159245228861,0.0981068166019395,0.413870877206791,2,1,1,0.828641109273304
"228",0.147743391013937,0.682258696935605,0.0509904800227378,0.187236396272201,0.287157883403124,2,1,1,7.72742182216607
"229",0.510517827083822,0.286090896986425,0.647389929222409,0.268734925262397,0.842779463438783,2,1,1,6.91697924387408
"230",0.247525640982203,0.851834426419809,0.204220583161805,0.307868418862345,0.567874072106788,2,1,1,11.1639778746176
"231",0.876817855748814,0.972629029840464,0.940359096133616,0.288994354853639,0.866468822484603,2,1,1,13.2516462507891
"232",0.688246449239086,0.145600259572966,0.962129714181647,0.998667104990454,0.694576214626431,2,1,1,14.1815062950598
"233",0.843023639743915,0.987184584960341,0.00376809488167055,0.369108349025482,0.93551367244334,2,1,1,5.17037389123579
"234",0.0102344332984649,0.0308350638963748,0.625309223722434,0.788521787639474,0.64138339895755,2,1,1,14.3443164195982
"235",0.790601248241728,0.0781916317413561,0.833260872021783,0.402743631780613,0.917926864046603,2,1,1,5.23594887302024
"236",0.153476030072197,0.259561179033481,0.612964595054509,0.418810222962638,0.317934528049082,2,1,1,11.3785996697843
"237",0.411056511813076,0.198347094685305,0.904193217616994,0.763189029298956,0.309026155408937,2,1,1,14.5467282978818
"238",0.076646410372341,0.904398424300598,0.700126667666482,0.653428031391231,0.240020373399602,2,1,1,21.8130671298597
"239",0.255359273054637,0.773156393081881,0.303619746033801,0.901780820064014,0.313071095265914,2,1,1,17.2319768612506
"240",0.172466304531554,0.0227909621817525,0.423562603780301,0.740731036592042,0.143477184232324,2,1,1,10.1461829802254
"241",0.864503192544216,0.203582643771078,0.211715421987465,0.893174384969752,0.998064910256071,2,1,1,4.43969258184079
"242",0.479809709602268,0.386472835170571,0.485921445657732,0.978038799322676,0.0110969989257865,2,1,1,13.7062337054871
"243",0.129124047841178,0.383307973846095,0.96628059815499,0.165705821251031,0.193071587242885,2,1,1,13.8617034541094
