"","","","","","","Var1","Var2","Var3","train_QQ_Y"
"27",0.280907096213195,0.675647431821562,0.518151288633235,0.496170589715475,0.192443026041146,1,1,1,19.7087640638347
"28",0.486625050160801,0.47540482788696,0.148593413718045,0.817929028922226,0.633116119913757,1,1,1,19.2855232068803
"29",0.740112929389579,0.0354322105145548,0.229784245484043,0.29307698935736,0.719541587483836,1,1,1,12.9840637474554
"30",0.159530367121333,0.953776441444643,0.141737430619542,0.301051326108864,0.338089839490131,1,1,1,15.5609556529438
"31",0.563580000718357,0.176237427078886,0.65948958157911,0.713462516414002,0.512626134203747,1,1,1,21.1276952579035
"32",0.160762877262896,0.3647255700198,0.372532082506223,0.609928618343547,0.353729874772253,1,1,1,15.0794914813247
"33",0.305687571172602,0.779010037890403,0.117027471623151,0.971648656683974,0.296123935632641,1,1,1,21.7337373737013
"34",0.84938632901758,0.612954671754269,0.075675603072159,0.182148074259749,0.685568051860901,1,1,1,17.2016467810376
"35",0.178500698134303,0.382105571141001,0.483924169453094,0.324538754993118,0.17126522183069,1,1,1,13.6906919372152
"36",0.00256916862446815,0.961171454457799,0.262630193142686,0.27175560055417,0.251110191250918,1,1,1,14.9812641677912
"37",0.498739802582422,0.160429004153702,0.61535329684848,0.877953252856387,0.247600188768702,1,1,1,21.5247535644099
"38",0.370825353690889,0.602318004114786,0.385790020769928,0.747196309760911,0.500245345826261,1,1,1,21.0612968833651
"39",0.074278995533241,0.0919339680799749,0.660653832395328,0.401076653713826,0.768563678205246,1,1,1,12.2794344972237
"40",0.912061053970829,0.508929831481073,0.0399488291796297,0.528145371965365,0.589510103735374,1,1,1,19.890850865969
"41",0.996920337973861,0.0178059601644054,0.214822965281783,0.282293522998225,0.0305248867638875,1,1,1,15.1184278641827
"42",0.945555704624858,0.882490829717135,0.395034410512308,0.360596298226155,0.128402343249181,1,1,1,25.8367724308046
"43",0.530873441118747,0.117487612440018,0.335959168954287,0.45816463622381,0.650954739205772,1,1,1,14.4248485873686
"44",0.1110318455589,0.113909703507088,0.0315660161734559,0.866614665440284,0.5186309401365,1,1,1,11.2312223067973
"45",0.804044473344693,0.125573113471037,0.901169245119672,0.0708815573377069,0.258023258156609,1,1,1,19.0166838927311
"46",0.205978435039287,0.886625970189925,0.789185118236346,0.757167581864633,0.53758408118505,1,1,1,26.3895710533019
"47",0.620642861424712,0.432954285501037,0.323933214662829,0.799509898426477,0.607851515592774,1,1,1,21.7704026001506
"48",0.376761444533477,0.443244506965857,0.243710115053691,0.167180384040112,0.0011147336603608,1,1,1,12.3089645059314
"49",0.382677447847091,0.720709941011155,0.848533529998967,0.985608461330412,0.574709416440455,1,1,1,29.3752938018763
"50",0.584103248794563,0.680145273738308,0.511574968947098,0.318089119461365,0.964781983015128,1,1,1,20.9391261094133
"51",0.880948045349214,0.358465456715785,0.150831628963351,0.0541482737113256,0.80905068717082,1,1,1,14.4439340473968
"52",0.254918157433858,0.0639968339959159,0.454312819601037,0.68938604298397,0.705177090452053,1,1,1,14.6261385401478
"53",0.654793734911364,0.247076340358472,0.727947304240661,0.466813552995445,0.320182017759653,1,1,1,20.9663093250594
"54",0.773894466705387,0.6296234906686,0.533443220262416,0.724788156341528,0.702189518857049,1,1,1,26.6174933397793
"55",0.260418580637779,0.316928740721196,0.0560878090758342,0.610886828746879,0.851589073601644,1,1,1,12.4432195918169
"56",0.807459466669243,0.108867321833968,0.76615340624121,0.394388046895619,0.789690310040023,1,1,1,20.7686824164004
"57",0.145346771002514,0.697330895891646,0.812006701988867,0.655826612801757,0.661408017365029,1,1,1,23.1051098168478
"58",0.154254501916002,0.198039375592489,0.643591666473076,0.339888314618729,0.822102905567735,1,1,1,13.357738586003
"59",0.477326339096762,0.271692034184234,0.691013892783085,0.0480559463670943,0.659432104929583,1,1,1,14.8808821243118
"60",0.271926920657279,0.0746861563355196,0.285832192717353,0.489561235588044,0.407154396658298,1,1,1,11.220065052982
"61",0.614301944349427,0.390649336625356,0.807930905479006,0.500545307791326,0.374851693281671,1,1,1,23.1342749424512
"62",0.131640925083775,0.922731933674077,0.733690635005478,0.814261215297738,0.525079207806848,1,1,1,26.0232470906107
"63",0.865349458217388,0.755677841785364,0.815820303785149,0.375339431546163,0.542479298542021,1,1,1,28.1218703533406
"64",0.103071257874835,0.646468772897497,0.273605707853567,0.426695309155621,0.34237650820869,1,1,1,14.4984104778152
"65",0.364002100406215,0.57284122428624,0.572621816725004,0.0656733868666925,0.439990762557136,1,1,1,15.7513852828415
"66",0.446647484214045,0.0795131142763421,0.0157443855435122,0.519966396631207,0.0713249359629117,1,1,1,10.6187138066511
"67",0.555059928968549,0.635428429594031,0.680164464804111,0.933316495313775,0.740020871516317,1,1,1,28.0396931868047
"68",0.229331775801256,0.78520519461832,0.114137689681957,0.738528283097548,0.522730036764406,1,1,1,18.6720294319908
"69",0.108432128932327,0.672775488086045,0.41464084473555,0.217792531390442,0.311339376044925,1,1,1,14.1364099314436
"70",0.793297954740701,0.875507629000349,0.0733661555824801,0.134620189330308,0.731906707799062,1,1,1,18.7679192865384
"71",0.754603781695478,0.80376974335988,0.440731123532169,0.939906721711159,0.670262401818764,1,1,1,29.3901137029869
"72",0.00892137594288215,0.814481753619621,0.134073405914241,0.983967718558852,0.970220563003095,1,1,1,19.414442540356
"73",0.410211837965762,0.608143263184465,0.702688719629077,0.53852769094985,0.286287924468052,1,1,1,22.5957151172915
"74",0.0298220255807973,0.457672634024639,0.718732398471329,0.0340261671622284,0.395496214933228,1,1,1,12.4025322523899
"75",0.28587725754478,0.956879561771639,0.421262524063932,0.116460388211999,0.144393260609359,1,1,1,17.8047973159235
"76",0.472571271946654,0.130320354811847,0.867815797668882,0.12493790817447,0.746805255337386,1,1,1,15.9564533260185
"77",0.688020641247276,0.463016488843132,0.120490285824053,0.82596725792042,0.827825338243274,1,1,1,20.9749467383488
"78",0.292713869835716,0.452855175191071,0.166948505477048,0.574960504506016,0.862252852899255,1,1,1,14.8747805500985
"79",0.863177455826662,0.269934234424727,0.318649223155808,0.0449828296317719,0.113442306838697,1,1,1,14.9674374303897
"80",0.936766268679639,0.437341683098348,0.536648112540133,0.851751643840689,0.947044247520389,1,1,1,27.6250770815881
"81",0.403792496290989,0.582915120198158,0.0121235632430762,0.256564638708951,0.75135306422133,1,1,1,12.5539581844118
"82",0.51684851975413,0.541440041089663,0.207284294174751,0.7192550441809,0.348663346173707,1,1,1,19.8482789919944
"83",0.330056778028375,0.166306554850889,0.164732400126522,0.407310594724258,0.87146373107098,1,1,1,10.6840632773004
"84",0.990326844070805,0.146143282675184,0.129515063896542,0.975909826016286,0.149769402722595,1,1,1,22.4189501665882
"85",0.340380599227501,0.72869463795796,0.506654396632221,0.136942205401137,0.283972670376534,1,1,1,17.1267183921882
"86",0.723203935332131,0.73189089466352,0.497911217508372,0.560233925573993,0.695940072088269,1,1,1,25.1323997307802
"87",0.0871317980973981,0.351951367793372,0.837042422774248,0.617125997706316,0.432233411641791,1,1,1,18.9325158637133
"88",0.749804745131405,0.201456844754284,0.0502882647141814,0.381971237295074,0.362792308568023,1,1,1,13.8352109189495
"89",0.221936818970134,0.000736873848363757,0.742816234945785,0.94717801490915,0.775189375139307,1,1,1,19.1266794267343
"90",0.649203766563442,0.416997505136533,0.987536277424078,0.113773792964639,0.304588099741377,1,1,1,21.6751134208869
"91",0.974219561245991,0.861787776121637,0.875096351478714,0.386992449900135,0.428497544031125,1,1,1,30.9809613874648
"92",0.122963680693647,0.694024998469977,0.711854853802361,0.250056129882578,0.30928632294992,1,1,1,17.7889966284856
"93",0.0246249556436669,0.292446810958209,0.997085706928046,0.450985937148798,0.792734635857632,1,1,1,17.6514341067872
"94",0.789673532284796,0.223336545242928,0.438945518168621,0.249741327647353,0.484159846012481,1,1,1,17.016969233437
"95",0.20371303658234,0.522568157725036,0.966215674091363,0.344790835954482,0.0657895995839499,1,1,1,20.3728770435322
"96",0.435627155404072,0.534373565450078,0.224407624944579,0.79301717312308,0.617324027622817,1,1,1,19.8742551892181
"97",0.759012131612981,0.156814978373004,0.204265529349213,0.874531849409686,0.965403948404128,1,1,1,19.9462448874488
"98",0.522771637534024,0.992522523730295,0.623973362952238,0.8942141434527,0.201272670023609,1,1,1,30.3348166766926
"99",0.312625299032079,0.536206157858251,0.35072852853802,0.941168170046294,0.0952346038760152,1,1,1,21.4072815547464
"100",0.234870166559704,0.174791885205777,0.0453299441735726,0.239069050793769,0.167630379361799,1,1,1,6.94061046732822
"101",0.452260280887131,0.0227377665857784,0.462645617042435,0.520301894533914,0.993202462767949,1,1,1,14.5794555904926
"102",0.70877914541983,0.815825816588476,0.858947131203022,0.305930393363815,0.477169260975206,1,1,1,26.8948248657514
"103",0.966314759966917,0.83285589848063,0.952472054462414,0.633399331062101,0.975194431492127,1,1,1,33.8504204397206
"104",0.713463704234455,0.891240483096335,0.0645863552577794,0.0768156654154882,0.175983666753164,1,1,1,17.4610620800406
"105",0.899812684004428,0.447254861803958,0.794710579859093,0.463287798716919,0.459271702102851,1,1,1,26.050659243844
"106",0.197663447537925,0.504352887199493,0.0674323121982161,0.601953325463692,0.531677055177279,1,1,1,13.7140197239933
"107",0.963300192432944,0.617333635939285,0.567568789531942,0.0151477817073464,0.940057272807462,1,1,1,21.6335039961152
"108",0.42995832759887,0.0978120982507244,0.604450438811909,0.193698289247695,0.555240736141568,1,1,1,13.259191539092
"109",0.551829025467159,0.65386702019372,0.947211727501126,0.347234097425826,0.390375642442377,1,1,1,25.0014187058783
"110",0.718458793193568,0.709574961783364,0.0821095715067349,0.424746007606154,0.49319013379747,1,1,1,19.3488933408982
"111",0.917827078031842,0.717268996014027,0.30923313709558,0.352587576168589,0.0263021232874598,1,1,1,22.9691678731004
"112",0.256036464071367,0.54561810046318,0.922585552531527,0.557955166534521,0.108301542584086,1,1,1,22.8219528360059
"113",0.575873012330849,0.194685890857363,0.190417698416859,0.358692293455824,0.930353329046629,1,1,1,13.1966889506089
"114",0.958818675224902,0.844440215058858,0.109833227745257,0.625178608361166,0.83124845226761,1,1,1,25.3827072639018
"115",0.0117741975933313,0.972464197358349,0.379981332354946,0.920188836761517,0.0429380338802002,1,1,1,22.8440856406814
"116",0.655198093979852,0.082974214614369,0.0202942332916427,0.579141526551684,0.44289755875594,1,1,1,13.3760806843755
"117",0.248899998911656,0.663573863463243,0.597183884703554,0.220184876525309,0.885511058263946,1,1,1,17.2984262360376
"118",0.604616593271494,0.587004285465227,0.38385377879953,0.0386354955495335,0.626681885446887,1,1,1,16.1411015308578
"119",0.594177260916913,0.137747856633505,0.0942523076327052,0.841012097388739,0.959807104008505,1,1,1,16.6718952257186
"120",0.46212626061053,0.793848571270937,0.665245268115541,0.636499835895374,0.231316968048923,1,1,1,25.5771993589238
"121",0.243860680774087,0.512877580084605,0.330415324678179,0.105742332047084,0.160881036190549,1,1,1,11.9289591758396
"122",0.908996946697589,0.84522479585954,0.170571407779353,0.439270916463574,0.922120820630807,1,1,1,23.6406406680006
"123",0.315774203075562,0.235681351103121,0.754659941375721,0.882754458395066,0.446787897846662,1,1,1,21.8886995394947
"124",0.369262237763032,0.700784244515235,0.670051469351165,0.599974384375382,0.10122445883113,1,1,1,23.4007233600481
"125",0.216309417851735,0.567100794324651,0.861760698439321,0.740077760121785,0.846957583166659,1,1,1,23.8524867073749
"126",0.491407202886185,0.398934679402737,0.562112871978898,0.964851654390804,0.668249353007413,1,1,1,24.1730640865862
"127",0.878700894636568,0.941198576892493,0.827740724550095,0.750887888190336,0.621711746347137,1,1,1,33.9852808426949
"128",0.415628491635434,0.240760217028437,0.343774501554435,0.299644670612179,0.508973417930538,1,1,1,12.9980788083049
"129",0.639872959585628,0.309875423265621,0.906768516850425,0.966275349314092,0.0178654010384344,1,1,1,28.2279224901577
"130",0.569969801974949,0.910023861487862,0.797570171225816,0.493908224055776,0.722252551618731,1,1,1,27.714720587444
"131",0.183790682994295,0.988269928499358,0.0253168433764949,0.693254194008186,0.582409824458882,1,1,1,18.9063164887833
"132",0.239608089354588,0.0859123680111952,0.525718494644389,0.0138732559757773,0.410299250414828,1,1,1,8.65112207985949
"133",0.835364095306722,0.344607679209439,0.231432109302841,0.142907188015524,0.139936878760345,1,1,1,15.5431107183453
"134",0.507473344366299,0.640886740357382,0.635897075323155,0.533925483475905,0.843319935841719,1,1,1,23.1818264352274
"135",0.739354437490692,0.497919022425776,0.158223906152416,0.544042052943259,0.984029360970017,1,1,1,19.3953941901214
"136",0.571291033528978,0.594915909542469,0.970698956906563,0.505977578387829,0.329356994819827,1,1,1,26.4288347836584
"137",0.0473653810902033,0.903037131706951,0.278272439131979,0.0251420928200241,0.384654219731456,1,1,1,12.5381704474916
"138",0.983003439182648,0.768360109910136,0.608175875551533,0.904739802504191,0.772041033743881,1,1,1,32.6427922714851
"139",0.0536214045772795,0.326964686237043,0.369102480489528,0.00929915366927162,0.597606921973638,1,1,1,7.58987724973122
"140",0.733801320284838,0.0131524480762891,0.00964192956918851,0.160957086510025,0.739642505183583,1,1,1,9.1755278444034
"141",0.537097576643573,0.470799227177631,0.872879254262662,0.673054994698614,0.57558335012407,1,1,1,25.5383105278248
"142",0.458917538990499,0.320586215093499,0.042591946083121,0.863218324586051,0.0233093643106986,1,1,1,16.8531402475317
"143",0.811265582765918,0.552660284133162,0.823552888041595,0.889292736599455,0.879244791334495,1,1,1,30.7677149154013
"144",0.693959761175793,0.297583167604171,0.698454616657691,0.244712495401036,0.0465978072118014,1,1,1,19.3471004083869
"145",0.422963540850906,0.388724041815149,0.35782349235611,0.833753586456878,0.675126136838226,1,1,1,20.0326466147904
"146",0.501804287851555,0.482679169407347,0.759157103926409,0.211336593278684,0.593813485001447,1,1,1,19.54977154464
"147",0.527068471333478,0.207111031266395,0.782838420582702,0.908145048072329,0.220055462876335,1,1,1,24.251629712549
"148",0.798140058758436,0.101598161093425,0.72315928409691,0.958729744146112,0.784332284269622,1,1,1,25.8162724809488
"149",0.129417297848267,0.260945933702169,0.259054295653477,0.1858444786584,0.133996126373531,1,1,1,8.35262005862314
"150",0.0597377066814806,0.630401113238186,0.523585508532124,0.821485060943523,0.691351554015418,1,1,1,20.3520938939531
"151",0.684866756533738,0.596862919776468,0.611506389064016,0.644689969290048,0.0365462541417219,1,1,1,25.3792603466427
"152",0.465776441688649,0.750552540145582,0.473334444600623,0.365664820041275,0.472556778758299,1,1,1,20.5532824647613
"153",0.924033507046988,0.71035680522793,0.457183385160752,0.801230772174895,0.0793614720238838,1,1,1,28.9280446961056
"154",0.0999773390719201,0.486415949104121,0.981769117246149,0.445146798326168,0.389244142123498,1,1,1,20.1330920374836
"155",0.48193969650194,0.825970039650565,0.501650999127887,0.588005283912644,0.365468852471095,1,1,1,23.9756601919304
"156",0.441904676298145,0.494625236560823,0.102893617217196,0.645088525143219,0.839150437490316,1,1,1,16.8451205521938
"157",0.0806787685363088,0.0687200575252064,0.189622324130032,0.326904477806529,0.989767209803686,1,1,1,6.65925627998076
"158",0.619114687539404,0.310611900958465,0.962237266639713,0.0998157970246393,0.318627754106419,1,1,1,19.9177965216222
"159",0.823120606400771,0.378524754194077,0.475712901683291,0.928596063164296,0.242679604490986,1,1,1,26.0595432544244
"160",0.192881097672507,0.659110383554362,0.36164401772432,0.203793690506136,0.908305232978892,1,1,1,14.1742918945733
"161",0.599246369668981,0.371946050655097,0.329660916464636,0.197950173424324,0.226966543877497,1,1,1,14.9880351021304
"162",0.393593442332931,0.905177845273865,0.778106885779416,0.838587871714262,0.728726279395632,1,1,1,29.1546604510047
"163",0.0403334747545887,0.253856265237555,0.771744505508104,0.100680518908193,0.883907289846102,1,1,1,11.6661476440844
"164",0.117573222034844,0.0557033088838216,0.976540908315219,0.226004508082988,0.275272183170309,1,1,1,13.7582194731687
"165",0.886013695067959,0.935057057919912,0.850015992696863,0.0800487560546026,0.926690589846112,1,1,1,27.5113550173934
"166",0.0194480807776563,0.336443969944958,0.708422702158568,0.772666838421719,0.0522156044689473,1,1,1,18.369815913029
"167",0.930329180881381,0.0480266856821254,0.552991905128583,0.205869378859643,0.219988614746835,1,1,1,17.3721715055173
"168",0.168331680827541,0.857539333183086,0.432117003203603,0.125800625873962,0.562136127913836,1,1,1,15.8378864308819
"169",0.764122603853466,0.528301133452915,0.246754855447216,0.991876267204061,0.811959656620165,1,1,1,25.3105485995766
"170",0.778241214550799,0.216131321626017,0.587475778332446,0.022510889864061,0.0581460685271304,1,1,1,16.0435920437332
"171",0.354298689472489,0.83715094427811,0.843698234814219,0.664594681195449,0.950057451097527,1,1,1,26.9974254976027
"172",0.665631101914914,0.916474640246015,0.28086264717509,0.696984046048019,0.237028374825604,1,1,1,25.5995243538404
"173",0.0625701481197029,0.781022016929928,0.267029335824773,0.766001324971439,0.760725096334936,1,1,1,18.7662282584584
"174",0.679458828803618,0.028048153265845,0.645097106321482,0.00497390463482588,0.642547020654893,1,1,1,13.5757799302577
"175",0.0696621634531766,0.773570021174382,0.994640763454372,0.855507336209994,0.569783172075404,1,1,1,26.9338028429192
"176",0.338150677817175,0.143345859610708,0.891750931486022,0.483458435324719,0.2067261888145,1,1,1,18.5670590423862
"177",0.434019708926789,0.853530313193332,0.419733398298267,0.414342390754027,0.898355647670105,1,1,1,21.2162581117242
"178",0.661212391875451,0.30090481985244,0.558548298736569,0.549124838537537,0.551857382655144,1,1,1,20.69790349002
"179",0.0796996100444812,0.743236499257619,0.915515488217352,0.919753931552405,0.153664278228534,1,1,1,26.5820552907186
"180",0.322963420293527,0.9662490709743,0.19513256478589,0.41724768504966,0.181018747114576,1,1,1,19.0159274110338
"181",0.642669273240026,0.2302539701364,0.591383012647275,0.678340789632639,0.912124997817445,1,1,1,21.4264704565634
"182",0.0921260922844522,0.564852650118992,0.959458387601189,0.701702610250795,0.759810433374951,1,1,1,23.1813974025543
"183",0.172853519521886,0.259259257663507,0.427439973114524,0.432098400318064,0.467645380176837,1,1,1,12.9165115061798
"184",0.266368747153319,0.931066648575943,0.487840912839165,0.896917126486078,0.815263891853392,1,1,1,25.8219343505451
"185",0.85753948721569,0.797163997507887,0.390685936030932,0.707942721387371,0.0941414771426935,1,1,1,27.5333214214188
"186",0.0324699317186605,0.579295035062823,0.832095423510764,0.76441712100408,0.290647588935681,1,1,1,22.0827751129633
"187",0.303122575529851,0.152172608956462,0.73720353281009,0.263587336014025,0.268911496532382,1,1,1,14.5608605331043
"188",0.32835325348773,0.945267901056213,0.448778039698955,0.0622560091689229,0.999774729992496,1,1,1,17.8465520341182
"189",0.901221304580104,0.866041425738949,0.346942969212541,0.551764408638701,0.611814089645632,1,1,1,26.659701081703
"190",0.72923347548116,0.183102055536583,0.676062566066394,0.233961109520169,0.462861745677656,1,1,1,18.2235920660431
"191",0.348163420538185,0.349641388325253,0.934647639205214,0.311994812205667,0.646193525204435,1,1,1,19.4444726027432
"192",0.212176800724119,0.0333924663893413,0.492563662828179,0.784288715886651,0.936932727184612,1,1,1,15.2242164582829
"193",0.925558624468977,0.808210049184272,0.549982027984224,0.581355181714753,0.331683753646212,1,1,1,28.6510588335223
"194",0.144077610708773,0.00920918753603473,0.687502619550796,0.787980160802836,0.00535678941756487,1,1,1,16.2876957859844
"195",0.989616144616157,0.406140007999493,0.314971964214928,0.267392089531058,0.799775909557939,1,1,1,19.7812020636164
"196",0.631588643231662,0.0434531176497694,0.301963710449636,0.397300089020282,0.357287845170358,1,1,1,13.7430556035135
"197",0.406456761874724,0.823816239588195,0.0894239468371961,0.0903156337712426,0.08698380012298,1,1,1,14.1001258207136
"198",0.831735262233997,0.122848409857834,0.138273998134537,0.474060625694692,0.402703104764223,1,1,1,15.6691829592106
"199",0.89176251926925,0.468985340861836,0.175881162694423,0.620311974465149,0.601754617713159,1,1,1,21.5694099729066
"200",0.700868654609658,0.368569620324997,0.0979290962871164,0.999744840387721,0.548009685900761,1,1,1,21.6711221160949
"201",0.0216662854095921,0.716503188101342,0.0816896112414543,0.144876980235567,0.546796430615941,2,1,1,9.21403494168771
"202",0.615973092376953,0.709908149873372,0.682457652932499,0.56471234229859,0.050151865844382,2,1,1,13.4110505272751
"203",0.305852712622145,0.97378320226213,0.71968904615147,0.239099081894383,0.607431813339936,2,1,1,16.2671861768584
"204",0.771601711222902,0.460479940053774,0.451524539344246,0.661237008846365,0.498465048746439,2,1,1,8.01639777021483
"205",0.831671409340343,0.587415925428504,0.80080386927817,0.0602984663785901,0.929460875390796,2,1,1,6.16846851744922
"206",0.6675443130848,0.576840220703743,0.406059292849386,0.094653701891657,0.736614788812585,2,1,1,4.10008902359987
"207",0.460745748555055,0.151844553858973,0.595590663953917,0.466873396730516,0.846576955878409,2,1,1,7.53562865988351
"208",0.272936686000321,0.0281219786126167,0.33469074951252,0.77090718884021,0.956835064073093,2,1,1,8.60783230965026
"209",0.323784645226551,0.778998851851793,0.521831590729998,0.333264878278133,0.147283131172881,2,1,1,13.1031067563337
"210",0.277622156561119,0.0504902887577191,0.750488026684616,0.365817346066469,0.891510999484453,2,1,1,8.89173504947685
"211",0.746372005818412,0.672253557858057,0.932515414395602,0.650242954596179,0.793031631511403,2,1,1,15.0863992103143
"212",0.103266615644097,0.605232825209387,0.557953035158571,0.203892156181391,0.327012844291748,2,1,1,12.6381140090525
"213",0.70272455685772,0.0655678192758933,0.229682013592683,0.999137895014137,0.450334204601822,2,1,1,5.91663171024993
"214",0.0800544664624613,0.626841669704299,0.954073706468334,0.605371820834698,0.449649755759165,2,1,1,21.0623273054487
"215",0.0538753226515837,0.552614243868738,0.834553877372528,0.364717425956624,0.85831277071964,2,1,1,16.9801022454631
"216",0.16865506584174,0.791821887653787,0.649526702300645,0.274809937762329,0.296280776800122,2,1,1,15.4750346187502
"217",0.40723596011172,0.644171592269558,0.0392560985754244,0.644623315321514,0.760923536594491,2,1,1,9.20815046054777
"218",0.856676134445006,0.590343667255947,0.423172430167906,0.817891118010739,0.129432076552184,2,1,1,9.74731080989586
"219",0.385858280301327,0.10026616537245,0.980328049504897,0.842136867081281,0.708422765344148,2,1,1,15.368728016573
"220",0.00584909544559196,0.928592422162183,0.850010980642401,0.808106684290105,0.356940972332377,2,1,1,25.808609916491
"221",0.302126248382265,0.00260747682186775,0.265295949958963,0.648185396407498,0.331737144666258,2,1,1,6.13962574806064
"222",0.922426217378816,0.361827449213015,0.875452557570534,0.978979387537111,0.865519054871984,2,1,1,12.9383317694184
"223",0.901711190890055,0.732888430807507,0.328814835684607,0.752432802179828,0.277797767913435,2,1,1,9.12424877781887
"224",0.489254091550829,0.42299871515017,0.874422701452859,0.303989796745591,0.78429504194879,2,1,1,11.1215712179779
"225",0.755178893568227,0.390573041504249,0.508883418320911,0.610226199035533,0.972019047922222,2,1,1,7.54503765292466
"226",0.425701011010678,0.16489233995555,0.783337946851971,0.749150883014081,0.117895513072144,2,1,1,12.7168015881092
"227",0.880625374482479,0.479750230555655,0.0140302644122858,0.761446801555576,0.56610124300234,2,1,1,3.74601922041038
"228",0.448042130126851,0.871445621921448,0.380348087798338,0.167875234015519,0.29124821755453,2,1,1,9.71626813608455
"229",0.484562237289501,0.344650281987851,0.77561877104803,0.147062683791155,0.476215457910439,2,1,1,7.82769499537535
"230",0.40148292005877,0.633381902312394,0.947265911133727,0.389687752795871,0.730466634079348,2,1,1,15.6885264618322
"231",0.527882199508604,0.687469226740068,0.539495727771428,0.942453139303252,0.260114444392966,2,1,1,16.4153589430614
"232",0.707762186443433,0.470004012602149,0.689569835800212,0.175758915843908,0.000626198011450469,2,1,1,6.27570577802835
"233",0.328194819784258,0.183240288923262,0.275779552232707,0.674712887557689,0.351449498103466,2,1,1,8.055379089294
"234",0.950774677174631,0.96403528154362,0.979305744668236,0.898852666624589,0.371373532596044,2,1,1,18.9141901566181
"235",0.204296468495158,0.879500188145321,0.446119844530476,0.114862004889874,0.578197154205991,2,1,1,12.3618556907051
"236",0.966274886891479,0.157243994621094,0.97143448295421,0.444527757101459,0.593244459021371,2,1,1,6.06931347785285
"237",0.55643578813877,0.253906757032964,0.465570578302722,0.638076164090307,0.668386086852988,2,1,1,8.01117711287225
"238",0.917595704923151,0.319883787917206,0.307600967091275,0.0490824702032842,0.922366551299347,2,1,1,2.41028479711385
"239",0.110575984561583,0.965859478034545,0.462272717610467,0.823333760957466,0.71693968828069,2,1,1,21.408899720409
"240",0.80480130951968,0.283539336782414,0.000801680600270629,0.0718859567178879,0.240217333202017,2,1,1,4.48574335419107
"241",0.285529395575868,0.139623576934682,0.899840344258118,0.593538028287003,0.412140737688169,2,1,1,13.4747255390394
"242",0.896573013627203,0.495388191734673,0.662170489614364,0.423417984163389,0.0688901995227206,2,1,1,6.84403651885223
"243",0.648383679132676,0.0927188712556381,0.211759041062323,0.246902881389251,0.317341566833202,2,1,1,0.970028854254634
