"","","","","","","Var1","Var2","Var3","train_QQ_Y"
"92",0.632744357974734,0.854927652762271,0.486979207384866,0.406819179966114,0.526032518963329,1,1,1,23.8147039808799
"93",0.416048732793424,0.428230166881112,0.988605708521791,0.43167900489294,0.0720453983196057,1,1,1,22.6456361308927
"94",0.647059602418449,0.748624218344921,0.83080996869714,0.185866107062902,0.12827999096713,1,1,1,24.1235989652341
"95",0.405861907714279,0.309777998991776,0.342321382623631,0.604371019538958,0.329191292014439,1,1,1,16.6233230886864
"96",0.245571423305664,0.417885105754249,0.389394316809485,0.362032183401752,0.113429209182505,1,1,1,14.1488302927115
"97",0.216064921135549,0.562535706207855,0.503819354039151,0.515706588762114,0.50039117602515,1,1,1,17.9812657014467
"98",0.321708695396082,0.801131875807187,0.395579120483017,0.509715962116607,0.0764673270680942,1,1,1,20.2813565380289
"99",0.999474975713529,0.256897551721195,0.093025624336442,0.145380522874184,0.577051213104278,1,1,1,14.9477867464535
"100",0.314026842807652,0.799445139522431,0.647377816014923,0.861365778652253,0.833219779407373,1,1,1,26.2221557699726
"101",0.839292459244607,0.873236572643509,0.917509894326795,0.0117486480949447,0.972168014267227,1,1,1,26.4178757430986
"102",0.698477628177498,0.385328079983592,0.685793716248591,0.337220967789181,0.891886500631226,1,1,1,21.0682039219886
"103",0.365325626721606,0.360870067432988,0.124533538079122,0.943735925974324,0.25474224310834,1,1,1,17.9446515820804
"104",0.387052472551586,0.0270671153394505,0.112745930743404,0.45657550833188,0.54141555600334,1,1,1,9.8344102696632
"105",0.0817787044413853,0.658815490755951,0.447611833305564,0.606194672182901,0.415872958377004,1,1,1,17.944007006858
"106",0.592910246840911,0.754881657692604,0.443451604138827,0.217274074385641,0.38688603397226,1,1,1,20.0851758305798
"107",0.841582664066227,0.649877171567641,0.432688290500082,0.0798425198311452,0.287074328109156,1,1,1,20.039906459651
"108",0.957137990809279,0.695416037206305,0.607410181644373,0.464533011764288,0.493619852013653,1,1,1,27.2449722142424
"109",0.429486808488145,0.587744820683729,0.729019576248247,0.815579466251656,0.279190650046803,1,1,1,25.6183067167178
"110",0.946818792870035,0.274821952034254,0.127123671905138,0.754999322961085,0.958651940206764,1,1,1,21.0376373977051
"111",0.301315233933274,0.442830986992922,0.323864871759433,0.0965465676737949,0.813053995623486,1,1,1,11.6455766035942
"112",0.587846475188853,0.267355725024827,0.94828054776066,0.0691026929067448,0.789586894767126,1,1,1,18.7258544088108
"113",0.000711423334432766,0.946754420446232,0.287828950567637,0.769879619000712,0.485617345124483,1,1,1,20.0517441334901
"114",0.812568069943227,0.68898989059031,0.54732698416803,0.0319031552318484,0.241550250223372,1,1,1,20.8078809993342
"115",0.480558619835647,0.0841227678908035,0.477766764657572,0.673745821864577,0.993884836840443,1,1,1,17.161939742486
"116",0.488569710878655,0.716584006429184,0.754604655819712,0.160400846464327,0.133796748501481,1,1,1,21.2015921959188
"117",0.140136563935084,0.577323486221721,0.245816946062259,0.610454876718577,0.462735602766043,1,1,1,15.7373187293764
"118",0.985697520448593,0.899274314154172,0.089521358961938,0.787586264605634,0.369635147621157,1,1,1,27.6207945817034
"119",0.626860840396257,0.75609271292109,0.183178186771693,0.0395681540633086,0.731212574974634,1,1,1,16.0569989415235
"120",0.444746365719475,0.322375231680926,0.106596180547494,0.526342170126736,0.824630903068464,1,1,1,14.0005994807463
"121",0.171284249539021,0.893714099554345,0.567709062276408,0.115964222144103,0.649058138264809,1,1,1,17.4867163351388
"122",0.276447648974136,0.931077546738088,0.92675454766606,0.415211982949404,0.233006735431263,1,1,1,25.4949172632769
"123",0.619775714755524,0.700886129674036,0.624580222313525,0.580608319056919,0.0199516046047211,1,1,1,25.258503858
"124",0.63632484428701,0.291094831121154,0.0210411796695553,0.90015600880608,0.148600545255467,1,1,1,18.486168638838
"125",0.659655731562525,0.776466636713594,0.192890406670049,0.623259953258093,0.986515336503508,1,1,1,22.5227272820426
"126",0.135335038596531,0.693593803134281,0.371031032731989,0.222363169495948,0.427942767690402,1,1,1,14.2232304395875
"127",0.78027941674809,0.88719136287109,0.993914462189423,0.858659653603099,0.928312780431006,1,1,1,35.200448954117
"128",0.602856943354709,0.12054095990723,0.494317901988979,0.918536104066297,0.903676207544049,1,1,1,21.3625190931722
"129",0.94203780189855,0.628464756762842,0.174570582418237,0.770992371649481,0.653033371537458,1,1,1,25.1606551272911
"130",0.579469045564765,0.47055712106172,0.177798747052439,0.681715165756177,0.660143386286218,1,1,1,19.095400794351
"131",0.477323810744565,0.582577645778656,0.804706140517956,0.440442394535057,0.115090765694622,1,1,1,23.0504999157623
"132",0.169827437167987,0.284434134777402,0.661535517752636,0.522251702174544,0.317977882603882,1,1,1,16.3804879187257
"133",0.333128343778662,0.768379664181266,0.185071674451465,0.825193640445359,0.187349868833553,1,1,1,21.1177332285675
"134",0.0504951506375801,0.459259541269857,0.281840080748079,0.141041119704023,0.412110860679531,1,1,1,9.3263589235954
"135",0.709604990436928,0.607480742133921,0.683863716234919,0.180879968972877,0.626271024309099,1,1,1,21.8182941777864
"136",0.329594944276614,0.492770009337692,0.773101273875218,0.678676338661462,0.191971262583975,1,1,1,22.7414256615099
"137",0.0227739224222023,0.112753635687986,0.902177219447913,0.468299823004054,0.800406809505075,1,1,1,15.0600460056216
"138",0.498445573659847,0.772040223431541,0.847900119684637,0.778558796156431,0.597779228016734,1,1,1,28.9694471293245
"139",0.403534424441168,0.709558155935956,0.977073916377267,0.174352443360258,0.00407503838301636,1,1,1,22.6451894011465
"140",0.749975406501908,0.0163857616623864,0.811127567238873,0.630750768069411,0.644321361567127,1,1,1,22.0823950347258
"141",0.69153949232772,0.883833937401651,0.844311757324031,0.837859268016182,0.949940044978866,1,1,1,32.5754445506958
"142",0.663244307377609,0.817761384530459,0.580087049383437,0.657804297076073,0.777385101118125,1,1,1,27.1889703836758
"143",0.0257698241609614,0.0729247440514155,0.585432401758153,0.264756366228685,0.123655570456758,1,1,1,9.48883336199215
"144",0.573232637246838,0.183872055076063,0.54243089305819,0.429813619207125,0.434033106219722,1,1,1,17.2934920458822
"145",0.847491246510763,0.670403822376393,0.962586493960116,0.0807719709246885,0.283814140948234,1,1,1,25.6125353377196
"146",0.679963351003826,0.160473462545779,0.678075832469622,0.476031709818635,0.564760140815051,1,1,1,19.9454435583786
"147",0.236030025552027,0.665707127765054,0.614474188745953,0.0238410519657191,0.472489389680559,1,1,1,15.4005239402875
"148",0.899254995130468,0.404624649431789,0.379012520774268,0.178304516142234,0.762421748721972,1,1,1,18.6119668147876
"149",0.581679977625608,0.943052813509712,0.786977698149858,0.298571170718642,0.394326852547238,1,1,1,26.1028166000382
"150",0.0871092399710324,0.840209116251208,0.406145914297085,0.355600364785641,0.310366988341557,1,1,1,16.8906463530497
"151",0.341201657173224,0.393803663518047,0.944921061584027,0.124295343136182,0.144946961380774,1,1,1,18.0422172541148
"152",0.104375370221678,0.733961802438134,0.361722687956644,0.276357337469235,0.996991769057931,1,1,1,14.7641719808569
"153",0.856355895433808,0.0760155253740959,0.519815599117428,0.0599521024466958,0.690096268721391,1,1,1,15.1213912237203
"154",0.00895147405797616,0.72162676917389,0.0457296976039652,0.290489597525448,0.940731124201557,1,1,1,10.6679753836128
"155",0.221154223761987,0.43026660196716,0.731842969985446,0.959230610827217,0.5188713250414,1,1,1,23.4249440654181
"156",0.0558136924298014,0.501344870653702,0.499761166683165,0.950878321557539,0.295004668249749,1,1,1,20.0779805132421
"157",0.291908542610472,0.481896285852417,0.718951010318706,0.274024269694928,0.256204933959525,1,1,1,17.6678010847652
"158",0.564353932484519,0.339254099347163,0.659394317686092,0.481214041874045,0.888566877644043,1,1,1,20.4421639139182
"159",0.960817782704253,0.739965258230222,0.260858202939853,0.410164816784672,0.930696509161498,1,1,1,23.71806060659
"160",0.464778775232844,0.807358688928653,0.724696212940616,0.212181224575033,0.293692019265145,1,1,1,22.0901490167715
"161",0.162259658493567,0.331333777963882,0.523552087233402,0.199663331307238,0.354877776775975,1,1,1,12.1680885499809
"162",0.800904858295107,0.936474065681687,0.153998248601565,0.372800763064297,0.225253095995868,1,1,1,22.6417793564266
"163",0.0714608487987425,0.129264113462996,0.577002024863614,0.111705835057655,0.378518538421486,1,1,1,8.89432822183007
"164",0.88524820575607,0.915358861970017,0.571462578844512,0.395824134165887,0.0538424259866588,1,1,1,27.6789378073649
"165",0.0799903165537398,0.954805891084252,0.237426557972794,0.579908892934909,0.592010428403737,1,1,1,18.521316585457
"166",0.410821439231513,0.682239785654237,0.743191157092806,0.51078368385206,0.512316223835805,1,1,1,23.4703606583062
"167",0.920540460831253,0.0148951074515935,0.0684825542895123,0.281524856798351,0.721932161636651,1,1,1,12.8544297937071
"168",0.938997677069856,0.422716403724626,0.099173377873376,0.803439262956381,0.77442635114654,1,1,1,22.6432672162424
"169",0.193017636903096,0.243913913521683,0.704314177125925,0.664795364966849,0.935676445786376,1,1,1,18.0604109251755
"170",0.472265988766449,0.238996935379691,0.92486219183309,0.894271856333362,0.0217550830822438,1,1,1,25.3039697231259
"171",0.761203486258164,0.928881922534201,0.89594821484643,0.920767399767647,0.343606694046175,1,1,1,35.0680102340644
"172",0.132518568950472,0.612203371358337,0.996804960098816,0.544006086186273,0.24527096969774,1,1,1,22.855329865939
"173",0.828407483880874,0.00118084025802091,0.532690399410203,0.535773541377857,0.857432624025969,1,1,1,18.9805226492696
"174",0.903568966046441,0.558655368458712,0.652719378307229,0.667255873510148,0.622752276104875,1,1,1,27.8219958632253
"175",0.206668639928102,0.537396187329432,0.243866658168845,0.531628629307961,0.798336997254519,1,1,1,15.1956011473434
"176",0.912851299828617,0.828015458214795,0.709407979095122,0.139027500168886,0.756439461633563,1,1,1,25.8930223730742
"177",0.1873811132845,0.10780352713773,0.808051086388295,0.691395027177641,0.852128685563803,1,1,1,17.9463075398817
"178",0.449938189419918,0.449990134171676,0.228346741972491,0.37977813845966,0.153256968387868,1,1,1,15.0805320402374
"179",0.395346928790677,0.196075569217792,0.467805019215448,0.15023139512632,0.068259276986355,1,1,1,12.0945891235024
"180",0.339466093500378,0.139803632752737,0.86396684418316,0.947856342850719,0.180807988926535,1,1,1,22.9109291328699
"181",0.231646521667717,0.518036531521939,0.230102535036858,0.907319836408133,0.922378495328594,1,1,1,18.8710542463465
"182",0.536826555596199,0.742526600351557,0.888680872935802,0.879076832629507,0.0479041718901135,1,1,1,30.4711086151307
"183",0.244652483286336,0.318106045662425,0.309042402603664,0.494972656703321,0.302486080134986,1,1,1,13.6677358825575
"184",0.433263853995595,0.349327329823282,0.291172263763146,0.322643690110417,0.712350749123143,1,1,1,13.9640713769244
"185",0.665085412770277,0.0550287432596087,0.302518620702904,0.109363636319758,0.457961413941812,1,1,1,11.3199641305255
"186",0.718882443624316,0.38082055823761,0.145032740928,0.570637054670369,0.572766626033699,1,1,1,18.153727974603
"187",0.654140355043346,0.867661544833099,0.511677281402517,0.559058391785948,0.424113270487869,1,1,1,25.9253757306491
"188",0.468063263540389,0.51443201216287,0.257380456896499,0.346284053607378,0.16065048510558,1,1,1,15.8615978620714
"189",0.225411568626296,0.812824589502998,0.746523813938256,0.811264056208311,0.339886839735555,1,1,1,25.9602402827586
"190",0.119347609491087,0.99320995972841,0.0776631340838503,0.830819058205234,0.700575521130813,1,1,1,20.2103976150858
"191",0.554597063501133,0.820991784413345,0.384568876429694,0.446570134534268,0.104252366276924,1,1,1,22.0672785887844
"192",0.458408169377362,0.173902528330218,0.0724455696996301,0.984686152065406,0.588278451022925,1,1,1,16.8944241947262
"193",0.25206342167221,0.207223419504007,0.0829812957101967,0.932560285393847,0.678100571446121,1,1,1,14.7482842228026
"194",0.0153771258459892,0.263955307761207,0.295446898057125,0.845528810879914,0.817416242813924,1,1,1,14.2030814254424
"195",0.516036861293251,0.0640575520636048,0.76332371834782,0.599120906137396,0.698432244467549,1,1,1,19.4253903784207
"196",0.87024743039161,0.0872060909948777,0.505162510072114,0.914533528168686,0.659174053589813,1,1,1,23.7714955962729
"197",0.868152848273749,0.372055551197846,0.984842642031144,0.19432623458677,0.1354338674678,1,1,1,24.1937727608951
"198",0.971310607367195,0.295138703922275,0.640361682986841,0.720032657128759,0.584405430868501,1,1,1,26.2684365140507
"199",0.0903974005172495,0.0200552195252385,0.602539389709709,0.386771942474879,0.480046142825158,1,1,1,10.9976395222708
"200",0.451998490492115,0.639747185193701,0.00369975313544273,0.0860771324019879,0.346333574989112,1,1,1,11.8152256122325
"201",0.208125956818694,0.50372048036661,0.0608958652499132,0.466274074454559,0.43654563908116,2,1,1,8.22764463252388
"202",0.652201125816209,0.636891798044089,0.067821816271171,0.140206434126012,0.754035870783264,2,1,1,1.92718922625063
"203",0.897329220875399,0.787393775185337,0.279866723648738,0.886261483445996,0.295311973930802,2,1,1,10.5619276140467
"204",0.583468930654926,0.970028149501886,0.71573558691889,0.6128722851153,0.704350034164963,2,1,1,17.1516709088115
"205",0.385297638966003,0.817526580258273,0.603370226597181,0.722002439360367,0.748905364281964,2,1,1,17.5760160724982
"206",0.332696386433672,0.554604464804288,0.967168060927652,0.340409281024477,0.392206942432094,2,1,1,15.2948542032274
"207",0.0576909988757689,0.595166117139161,0.913056636292022,0.251388910209062,0.862124436228769,2,1,1,17.0192066476448
"208",0.524522727702279,0.773689772291109,0.296468072329881,0.986419933842262,0.972800619816408,2,1,1,15.3205505076097
"209",0.203853539865231,0.318371453129221,0.536171351328958,0.293337116187904,0.306794837671332,2,1,1,9.44026380780852
"210",0.511682030826341,0.418373755037319,0.559720163455931,0.813673939660657,0.666106157025788,2,1,1,12.8008582732757
"211",0.836650022538379,0.29876006129547,0.92264165959321,0.915894306487171,0.401724694352597,2,1,1,13.0064600483747
"212",0.666274633603171,0.35645196716534,0.612200274226489,0.114789475792786,0.342173122664681,2,1,1,4.17167083581444
"213",0.442361179505242,0.955990132633597,0.927260146519402,0.17342109584366,0.123165992519353,2,1,1,16.1431019549142
"214",0.0695999073679559,0.280973860824015,0.954639019544702,0.284678307914874,0.458969751250697,2,1,1,14.5069128091563
"215",0.217475930635119,0.179689271801617,0.330447184365476,0.530224260138348,0.63862303529284,2,1,1,8.22884785670322
"216",0.285781621541828,0.837545978213893,0.229043959247647,0.783212826136732,0.478042919465806,2,1,1,15.6402114205644
"217",0.565528546216665,0.313291071198182,0.790284446364967,0.0929552495316602,0.387907300234074,2,1,1,6.31002220878145
"218",0.720919262046227,0.616601319663459,0.114485421808204,0.47810515338555,0.440962771211052,2,1,1,4.88272632810986
"219",0.605110077434219,0.414899741611443,0.693121504582232,0.51067889067228,0.374832359661814,2,1,1,10.1359005943174
"220",0.593097245133249,0.0857435627549421,0.651866134381853,0.792316772993654,0.181917742475634,2,1,1,9.368292249972
"221",0.885152608285425,0.905487743001431,0.798758899815148,0.544664939997019,0.276255634153495,2,1,1,13.6375897452817
"222",0.973078401456587,0.264381204239326,0.656100894991541,0.627634519916028,0.325369732211111,2,1,1,5.75038217690308
"223",0.599868216998875,0.274885902657406,0.351474253823981,0.762682654772652,0.859780178638175,2,1,1,7.89174594255164
"224",0.0174060685094446,0.346326706358232,0.194450213165255,0.553346758557018,0.757826436751056,2,1,1,10.7671760957106
"225",0.992374169058166,0.321087400113465,0.80408204738982,0.408988146990305,0.115747062350856,2,1,1,5.41783425435424
"226",0.915919743406121,0.285224260750692,0.853610964941326,0.474274878507713,0.647008822680218,2,1,1,6.97190360793611
"227",0.178291332171066,0.64948277349351,0.59371995228692,0.717108025643975,0.360921699430328,2,1,1,17.8201941925334
"228",0.413843983748229,0.195189677292947,0.0245424406952225,0.276638456694782,0.932017685297178,2,1,1,0.825265909347217
"229",0.304546076229308,0.248465135870501,0.203833698726958,0.980316630032612,0.714657822004519,2,1,1,11.2806938840076
"230",0.999947105870815,0.460340907863574,0.964050257040653,0.0113208245730493,0.921055885570822,2,1,1,4.35764883606462
"231",0.180133868360426,0.529940232300432,0.807656704089604,0.874708795654587,0.488345449168701,2,1,1,20.321718636842
"232",0.968502126617823,0.222372589702718,0.551367465977091,0.177401865639258,0.653057695343159,2,1,1,0.173602052987555
"233",0.375100396525813,0.183496732672211,0.22282748098718,0.163064293814823,0.136084714799654,2,1,1,1.94288110948401
"234",0.348791773671983,0.71767208717647,0.618462010725634,0.493224944539834,0.771619623365113,2,1,1,14.8056726876996
"235",0.696545682162978,0.00873549279291183,0.64242346946965,0.438245490057161,0.670214840559056,2,1,1,3.92858770156745
"236",0.26349293211475,0.990687735738466,0.0126165079639759,0.211268983295886,0.626213923174655,2,1,1,9.51080294883577
"237",0.344164668837329,0.374618969913572,0.174491276259068,0.704416782092303,0.925712507336866,2,1,1,9.09362359427614
"238",0.472615627582418,0.128440264300443,0.103449518104317,0.924811947428389,0.814402199507458,2,1,1,6.84086102250731
"239",0.0932675599504728,0.486036011914257,0.561753312195651,0.29715434254962,0.24321723028901,2,1,1,12.5167610670906
"240",0.0504209697514307,0.0246108732442372,0.242101530525833,0.944833213378443,0.248130218531005,2,1,1,11.6112464739708
"241",0.49382153445622,0.241834419663064,0.64669660093612,0.569424986006925,0.128920513244811,2,1,1,9.6413447214989
"242",0.750329225043533,0.846122297879774,0.281435356701259,0.378078391907038,0.169669699730584,2,1,1,7.55306821444538
"243",0.120484979372704,0.232776558136102,0.185881511875195,0.589331984141609,0.350849324605661,2,1,1,8.87505074780202
