"","","","","","Var1","Var2","Var3","train_QQ_Y"
"58",0.729919571848586,0.295846722461283,0.542027980508283,0.725358317093924,2,2,1,41.3786150189746
"59",0.317276686429977,0.965222939569503,0.290402342239395,0.931626577023417,2,2,1,154.840202212991
"60",0.97409636429511,0.0837848349940032,0.795998414838687,0.136142929922789,2,2,1,20.2559951664563
"61",0.922182738827541,0.257317354017869,0.0944813644047827,0.976857107225806,3,2,1,47.1562128038766
"62",0.739672166388482,0.880386763392016,0.871595576358959,0.680995247047395,3,2,1,113.828246766681
"63",0.254581431625411,0.479707842832431,0.684377521369606,0.112424909463152,3,2,1,61.4138220462184
"64",0.0532242709770799,0.152542212745175,0.429236978758126,0.35717773064971,3,2,1,30.1926189096674
"65",0.536441366840154,0.611363179562613,0.340184162557125,0.580275470064953,3,2,1,90.6187708819208
"66",0.619566442538053,0.839534823643044,0.723827794287354,0.234098354633898,4,2,1,116.803977607195
"67",0.215128920972347,0.359943430125713,0.870089585287496,0.11723118419759,4,2,1,45.8921864863766
"68",0.549579202895984,0.672178785922006,0.180528303189203,0.844651942653581,4,2,1,112.018550742092
"69",0.0819774742703885,0.00888223624788225,0.530877569317818,0.585772977815941,4,2,1,18.2704495299576
"70",0.991658121021464,0.491571358963847,0.366074708895758,0.779252638248727,4,2,1,73.9985879144285
"71",0.599225073726848,0.712195020960644,0.845238983491436,0.921143476339057,5,2,1,95.0766090227617
"72",0.990508018201217,0.163286897540092,0.132461637724191,0.0962902992032468,5,2,1,38.0323276981158
"73",0.630201158113778,0.999730329262093,0.746965194772929,0.458517004735768,5,2,1,150.091062382656
"74",0.0435718247201294,0.571334829600528,0.336592390015721,0.682690622610971,5,2,1,90.3971463783739
"75",0.292757121613249,0.234190967865288,0.529261711891741,0.287183985253796,5,2,1,39.3003950014456
"76",0.0401410498656333,0.798684913245961,0.107693212339655,0.917030908772722,6,2,1,151.850206599926
"77",0.917399221332744,0.519191732443869,0.364984547533095,0.459053387492895,6,2,1,83.5074800550099
"78",0.759570595109835,0.28408394465223,0.55889239856042,0.351440068241209,6,2,1,45.7670894908158
"79",0.517057902505621,0.10518320389092,0.600997348595411,0.60305487900041,6,2,1,26.8609785403586
"80",0.3943647894077,0.954288904834539,0.953037816286087,0.112840513931587,6,2,1,135.518434947345
"81",0.340803250111639,0.138702873047441,0.672387503366917,0.632030355883762,7,2,1,30.0532050371729
"82",0.563355057546869,0.333715853281319,0.947656895173714,0.193264144891873,7,2,1,46.3526211240956
"83",0.091503984387964,0.706723868381232,0.359759833756834,0.55719507439062,7,2,1,120.919066706901
"84",0.65492136515677,0.421445704996586,0.194177614012733,0.215423417836428,7,2,1,75.9214559082423
"85",0.989261017367244,0.815778559958562,0.471162002859637,0.919919976871461,7,2,1,137.339444961763
"86",0.0104877301491797,0.339236136013642,0.309924149839208,0.681373217934743,8,2,1,61.8113315444801
"87",0.859815610945225,0.44923505121842,0.947867791354656,0.545337597094476,8,2,1,61.9509618366294
"88",0.440116375731304,0.195033252518624,0.105691698752344,0.915798944560811,8,2,1,46.5512788400963
"89",0.675852604815736,0.744602933386341,0.536005069129169,0.35941146411933,8,2,1,123.331968237613
"90",0.260821822006255,0.911844720551744,0.711130261234939,0.147669935971498,8,2,1,148.06262689317
"91",0.287272632680833,0.891847017873079,0.378317237319425,0.406387511314824,9,2,1,169.103595641885
"92",0.979089322639629,0.0123319081030786,0.0889795107766986,0.763830639701337,9,2,1,26.2881632532806
"93",0.54506107121706,0.738528536492959,0.501691200910136,0.968336843373254,9,2,1,127.794722491943
"94",0.761588705517352,0.251362962694839,0.734535674517974,0.305579291703179,9,2,1,43.1349676890182
"95",0.0788260704837739,0.513258747104555,0.920863419631496,0.12542879562825,9,2,1,73.2753349363265
"96",0.764532573940232,0.891576886503026,0.137400928977877,0.221742769517005,10,2,1,193.164045114367
"97",0.16667200345546,0.642014739708975,0.480063680652529,0.894467944977805,10,2,1,112.875068403974
"98",0.913969411095604,0.19940020297654,0.821365674445406,0.707887701131403,10,2,1,37.319057865595
"99",0.210847369162366,0.544264011457562,0.689076744904742,0.464513552049175,10,2,1,87.0514997977454
"100",0.564166736323386,0.33190506696701,0.248899466358125,0.152698587998748,10,2,1,66.0731480405946
"101",0.952484801085666,0.94971965434961,0.895795519882813,0.947582219541073,1,3,1,115.628793181534
"102",0.228589841211215,0.714932700712234,0.0582177364267409,0.115765596600249,1,3,1,113.795105767492
"103",0.455092972191051,0.498923410382122,0.274111822573468,0.752118854317814,1,3,1,70.044840968101
"104",0.60267625101842,0.335369778377935,0.546820030501112,0.271402978012338,1,3,1,43.7705003458279
"105",0.181633756821975,0.0698399691842496,0.742597102792934,0.459447423415259,1,3,1,18.9552312418741
"106",0.619110719300807,0.365524953231215,0.165283928578719,0.82461098623462,2,3,1,57.402702547179
"107",0.473262819414958,0.44396058069542,0.581895003607497,0.339247624622658,2,3,1,57.2025873435118
"108",0.932376770162955,0.664140793448314,0.939834440639242,0.127929295646027,2,3,1,76.2339395518544
"109",0.0411293583922088,0.980716118915007,0.310660936683416,0.793886216916144,2,3,1,156.562643905121
"110",0.3360566415824,0.151864036079496,0.788601031526923,0.571097881859168,2,3,1,25.3233129447658
"111",0.165447054803371,0.855426411842927,0.155785306543112,0.431707791006193,3,3,1,145.664736567385
"112",0.264932790258899,0.456621751748025,0.286502945329994,0.334106787061319,3,3,1,68.7360721961196
"113",0.518126284098253,0.108216709364206,0.973052776837722,0.18680252279155,3,3,1,21.4391047674085
"114",0.699296270729974,0.389965349622071,0.529793181922287,0.97247404512018,3,3,1,53.8911365033646
"115",0.995813934504986,0.795598415238783,0.646633460698649,0.786645952565596,3,3,1,108.81883653765
"116",0.752242184896022,0.399727556155995,0.474206966022029,0.0282384764868766,4,3,1,58.182022652931
"117",0.804521562345326,0.438963665533811,0.00629873024299741,0.224134102696553,4,3,1,78.0833384918273
"118",0.161499004624784,0.870361122908071,0.953599730506539,0.797614896157756,4,3,1,112.974794339484
"119",0.394499103492126,0.731930316239595,0.735698732128367,0.916196571011096,4,3,1,98.6747729376444
"120",0.576411631191149,0.114005021005869,0.292512066243216,0.494380773231387,4,3,1,29.3392032382169
"121",0.403934730635956,0.497239307686687,0.822355104004964,0.956864935532212,5,3,1,64.9460974652407
"122",0.0726639238651842,0.754930648813024,0.212812828179449,0.599100377550349,5,3,1,130.609462676358
"123",0.916968678170815,0.145193824823946,0.534919493924826,0.740289950650185,5,3,1,30.3122628226348
"124",0.275240286905318,0.805972978286445,0.111110919853672,0.187944780243561,5,3,1,147.747720858017
"125",0.70369023825042,0.317345036473125,0.775080057233572,0.370370839769021,5,3,1,44.3775155511445
"126",0.0126782792620361,0.799963251594454,0.0195897462312132,0.899898492731154,6,3,1,158.657267805959
"127",0.465218852041289,0.535067238425836,0.43492462541908,0.328720253705978,6,3,1,83.593240642151
"128",0.882951075490564,0.998392657795921,0.603663490945473,0.0545307451859117,6,3,1,162.641589344453
"129",0.250107270572335,0.0253843791782856,0.331514637125656,0.64649281874299,6,3,1,22.5882037004334
"130",0.612935066455975,0.267583528067917,0.863188312714919,0.568722437694669,6,3,1,39.2224364825176
"131",0.290155744552612,0.644634098792449,0.114199586352333,0.993920752499253,7,3,1,121.539937164723
"132",0.482350476179272,0.45782958320342,0.71350236274302,0.605893966229633,7,3,1,66.4269147673094
"133",0.943065865058452,0.0629000070504844,0.300884192017838,0.213147435989231,7,3,1,27.1010314798504
"134",0.73567558224313,0.985012472467497,0.93878051652573,0.0934031663928181,7,3,1,146.373923314825
"135",0.124609152041376,0.358284024847671,0.428316685417667,0.417194153927267,7,3,1,59.598536490435
"136",0.373284756066278,0.700298801716417,0.405366243189201,0.137450487539172,8,3,1,120.751462355872
"137",0.671212631324306,0.873825172986835,0.845990373659879,0.888910760032013,8,3,1,134.040521608269
"138",0.903844439331442,0.579307219665498,0.784415167104453,0.343977326666936,8,3,1,84.6239351540813
"139",0.0951777996495366,0.254341733129695,0.389229046273977,0.671203110320494,8,3,1,48.3040147078328
"140",0.522103085741401,0.191624688589945,0.176782409241423,0.421477762982249,8,3,1,44.5605938260201
"141",0.107754766009748,0.25420273183845,0.62312123789452,0.631506046885625,9,3,1,45.3174547424393
"142",0.385066147428006,0.06589978588745,0.369102497352287,0.383353127492592,9,3,1,28.2663652800836
"143",0.667870359634981,0.750948307942599,0.806098514655605,0.945294890832156,9,3,1,116.241395910685
"144",0.953849589591846,0.442662858078256,0.139741875231266,0.531450071185827,9,3,1,86.5868531296473
"145",0.405557234399021,0.999360403465107,0.460588884586468,0.042782076029107,9,3,1,188.775870658847
"146",0.56193627663888,0.589426001533866,0.808503257855773,0.496851591812447,10,3,1,90.6821366811902
"147",0.267209662310779,0.944130327738822,0.277677356312051,0.851364662917331,10,3,1,195.781254464356
"148",0.698287332197651,0.157199232652783,0.707253772718832,0.0635473059024662,10,3,1,34.3118372542639
"149",0.196636811690405,0.650255219172686,0.0425128617789596,0.251983040152118,10,3,1,138.483764925716
"150",0.942023803945631,0.366346418811008,0.579557412629947,0.772186853643507,10,3,1,62.5551213241392
"151",0.88067633616738,0.945161667047068,0.948727235104889,0.943430022895336,1,4,1,112.830964036797
"152",0.595032581361011,0.386247269017622,0.504523305827752,0.292710558651015,1,4,1,50.0669303234935
"153",0.608959339139983,0.577979283733293,0.232622209284455,0.790902542416006,1,4,1,83.0156548939825
"154",0.0678803101181984,0.196080444427207,0.122190764313564,0.435397266829386,1,4,1,36.5002681867047
"155",0.237550219427794,0.680711183557287,0.607342671090737,0.130207999655977,1,4,1,85.0459076869762
"156",0.752973278146237,0.405618855077773,0.270162358460948,0.752534629730508,2,4,1,59.9175153383795
"157",0.827139842091128,0.642134381458163,0.992842588806525,0.445780855789781,2,4,1,72.17957371191
"158",0.0015522382222116,0.80710237333551,0.76894496739842,0.935849832650274,2,4,1,102.138685960728
"159",0.208234893064946,0.0804311983752996,0.0316716085653752,0.329642237070948,2,4,1,27.5425492727232
"160",0.401157855335623,0.388947590952739,0.432847830932587,0.185067052487284,2,4,1,53.8167524194573
"161",0.0782986957579851,0.547481769463047,0.11646141554229,0.0774612572509795,3,4,1,88.7653282186516
"162",0.411582814762369,0.896887910645455,0.736666739545763,0.593788459338248,3,4,1,122.129779861202
"163",0.691069188155234,0.706911128619686,0.915627887751907,0.935182980587706,3,4,1,85.8410815120996
"164",0.32437993097119,0.395787188271061,0.587163560790941,0.358766416087747,3,4,1,53.3233087683816
"165",0.950598310306668,0.0560011020861566,0.293394885770977,0.691406991844997,3,4,1,23.2328644343307
"166",0.904990121023729,0.946872632252052,0.504865767434239,0.27539631924592,4,4,1,147.765862770369
"167",0.389231716003269,0.518295486364514,0.603047241456807,0.162340422952548,4,4,1,70.7928888950476
"168",0.638180299196392,0.343151207594201,0.339046031329781,0.852204180508852,4,4,1,54.1666545787136
"169",0.188660098705441,0.630729443067685,0.870017675030976,0.779545154375956,4,4,1,79.2795088902874
"170",0.502717870986089,0.159098485810682,0.175678064860404,0.415358423162252,4,4,1,35.6007521765029
"171",0.319804076943547,0.567209508595988,0.540500994911417,0.852570761553943,5,4,1,82.5334379789386
"172",0.638977550528944,0.0966380419675261,0.737839006213471,0.184722718549892,5,4,1,23.9939268363184
"173",0.804081400064751,0.674426652537659,0.809304428519681,0.31667006323114,5,4,1,90.2015546940894
"174",0.0794854065869004,0.967001968529075,0.131937011238188,0.500418141391128,5,4,1,184.517156859438
"175",0.462350368592888,0.335479939123616,0.287572274915874,0.780356954503804,5,4,1,56.2440363085818
"176",0.873511795280501,0.717710622726008,0.911116570653394,0.708639184385538,6,4,1,96.8009127891608
"177",0.00598610732704401,0.496973053133115,0.439266977179796,0.361729336250573,6,4,1,77.440618593351
"178",0.298941661044955,0.861273163324222,0.205826650187373,0.0763205748051405,6,4,1,158.446590782786
"179",0.408844010718167,0.0546022691763937,0.781941033480689,0.450082653202116,6,4,1,21.0929892627692
"180",0.619335674541071,0.376698012650013,0.161205258592963,0.971082376781851,6,4,1,67.7169614870757
"181",0.619182306434959,0.690812853351235,0.593352831620723,0.449290642747656,7,4,1,107.117885194646
"182",0.0886932980269194,0.918281599599868,0.687448756629601,0.983718511182815,7,4,1,146.61194969623
"183",0.84451254196465,0.398987420788035,0.332280768221244,0.168765405798331,7,4,1,67.9799452600433
"184",0.504836749099195,0.541628447221592,0.979116421379149,0.731495986226946,7,4,1,71.5453754286269
"185",0.338567682309076,0.175435741152614,0.000953355524688959,0.384155560517684,7,4,1,44.8245073941451
"186",0.809539340203628,0.0568902072031051,0.373607528861612,0.145283819688484,8,4,1,26.5121439454645
"187",0.0819421370513737,0.303238201513886,0.575022360356525,0.385867029055953,8,4,1,50.781798115078
"188",0.648026312701404,0.409132132912055,0.179224136890844,0.546425404585898,8,4,1,76.7801116250366
"189",0.236362207867205,0.891822975454852,0.753515979321673,0.90265928232111,8,4,1,142.119131649065
"190",0.429606167739257,0.719423315348104,0.992597358347848,0.753864369215444,8,4,1,100.527831215719
"191",0.237660589208826,0.346184288011864,0.638609992247075,0.998531220946461,9,4,1,56.7014096553491
"192",0.11920103742741,0.977188030537218,0.44712705691345,0.0535619924776256,9,4,1,184.23263368197
"193",0.920671283267438,0.0315930851735175,0.861050735041499,0.534106337931007,9,4,1,20.665230867194
"194",0.406841325387359,0.543569899722934,0.18719187239185,0.353163592843339,9,4,1,103.634496205536
"195",0.74396187257953,0.675917245214805,0.305912760831416,0.630149108124897,9,4,1,124.80380504019
"196",0.803436646843329,0.454013462504372,0.674083327641711,0.212420413689688,10,4,1,73.0311459701936
"197",0.580964803276584,0.12891499097459,0.554876993503422,0.960416593262926,10,4,1,33.3309647404278
"198",0.184657516516745,0.619069306086749,0.314293622272089,0.702170158270746,10,4,1,116.017707433737
"199",0.350766864325851,0.310055387252942,0.860408286284655,0.460686129378155,10,4,1,49.3240058726423
"200",0.72069934331812,0.972607899270952,0.18195851133205,0.101518621435389,10,4,1,211.152926284355
"201",0.152382755465806,0.262935181288049,0.357894842792302,0.222080306522548,1,5,1,39.4350550993503
"202",0.664162672776729,0.762267436366528,0.141994275199249,0.436915024742484,1,5,1,118.176831192624
"203",0.248308188607916,0.0236232795286924,0.669946768460795,0.164348046248779,1,5,1,16.437782443499
"204",0.816233055759221,0.844937880849466,0.5989957397338,0.870393366692588,1,5,1,110.839287549105
"205",0.503376387618482,0.599467966984957,0.811751597980037,0.602246686583385,1,5,1,68.5951690879441
"206",0.163641928881407,0.035793571639806,0.984611441707239,0.471947167022154,2,5,1,15.9923444385154
"207",0.694180905120447,0.400569782964885,0.555657153995708,0.644513713056222,2,5,1,52.6416111048569
"208",0.524204474873841,0.703202332137153,0.719418906187639,0.279177404846996,2,5,1,87.9805236846496
"209",0.288734357384965,0.234365624934435,0.0970012661069632,0.138538478314877,2,5,1,42.6394755588182
"210",0.865197154460475,0.849118079058826,0.269350021285936,0.870490602310747,2,5,1,132.488950925568
"211",0.75117671857588,0.810963418660685,0.0202233601361513,0.78523139776662,3,5,1,145.591064146578
"212",0.272498192684725,0.530452557373792,0.446057204762474,0.936963307531551,3,5,1,74.6215286840319
"213",0.171150169055909,0.0133385118562728,0.997645043674856,0.456785129057243,3,5,1,15.1568777994234
"214",0.902493465784937,0.331617716001347,0.252513837721199,0.0484099872410297,3,5,1,52.7270388339199
"215",0.400405590189621,0.602679348411039,0.654179956717417,0.287064594309777,3,5,1,78.5822862662291
"216",0.246239349478856,0.433678349386901,0.000876534776762128,0.368615077855065,4,5,1,77.4375810165607
"217",0.0521296307910234,0.0477843641769141,0.211732465401292,0.119438013667241,4,5,1,24.1986454591314
"218",0.652895057853311,0.222507063299417,0.802284069824964,0.743428970966488,4,5,1,33.2324652734828
"219",0.460607947828248,0.870805352274328,0.704586938768625,0.468567765504122,4,5,1,123.170379999527
"220",0.934854061389342,0.682792778685689,0.432863941881806,0.957731181103736,4,5,1,102.241279304514
"221",0.247301349695772,0.589174619223922,0.500089745270088,0.801660908013582,5,5,1,87.3137114807701
"222",0.896612687921152,0.137684210017324,0.86657942305319,0.472604251885787,5,5,1,26.1821028532973
"223",0.0755739451851696,0.235853025550023,0.021915333904326,0.210183902457356,5,5,1,49.3199885788225
"224",0.43383348272182,0.794062576629221,0.760066133225337,0.611696609156206,5,5,1,111.432502058054
"225",0.690250178612769,0.899166044266895,0.378070529829711,0.178439754573628,5,5,1,150.414171768484
"226",0.824638535920531,0.560543269803748,0.714269925700501,0.857846792694181,6,5,1,78.8411633428123
"227",0.300277106650174,0.876598450029269,0.344190025283024,0.28301442656666,6,5,1,152.768279841396
"228",0.0408052537124604,0.605309695936739,0.143538414500654,0.481195595767349,6,5,1,108.137259221895
"229",0.63119921926409,0.107684692228213,0.539014076767489,0.0341040903702378,6,5,1,27.71605077597
"230",0.570476428186521,0.358590379310772,0.833804380195215,0.731617068173364,6,5,1,49.5588898997741
"231",0.978118815738708,0.229044806677848,0.569658569293097,0.900338840344921,7,5,1,40.7016961830334
"232",0.199568433780223,0.187030411977321,0.851370232133195,0.0905371391680092,7,5,1,32.5534819574447
"233",0.423667745571583,0.66803130581975,0.773612766712904,0.527942195022479,7,5,1,96.4357372086297
"234",0.265696466900408,0.833407548628747,0.134915817528963,0.265428111189976,7,5,1,162.363277212586
"235",0.66448885682039,0.493635232653469,0.337461207341403,0.780131859052926,7,5,1,82.9253496456191
"236",0.845480722794309,0.695361597696319,0.229275303659961,0.710417336644605,8,5,1,129.447525160078
"237",0.443663349747658,0.246727925026789,0.922332887584344,0.52601766246371,8,5,1,38.7068900418126
"238",0.0881965024862438,0.00916872094385326,0.129255667841062,0.955828801775351,8,5,1,24.7267653878894
"239",0.726848776545376,0.868172804452479,0.72745920624584,0.281685742177069,8,5,1,138.263693950003
"240",0.201357679627836,0.560615847539157,0.475228742184117,0.0672054810915142,8,5,1,91.7319450743429
"241",0.911480563506484,0.133236012188718,0.11930367294699,0.810563747724518,9,5,1,39.5546110655374
"242",0.394744630530477,0.593563103955239,0.206780440220609,0.74258896689862,9,5,1,112.873065652291
"243",0.675861725583673,0.948859060462564,0.60508173010312,0.347983408952132,9,5,1,167.058600390337
"244",0.402477008616552,0.644445017259568,0.998663089657202,0.585264585306868,9,5,1,91.0404337548999
"245",0.0885226679034531,0.227750610047951,0.541348094958812,0.0056166929192841,9,5,1,43.4956649839679
"246",0.203531639324501,0.323431346565485,0.387647824594751,0.00442003426142037,10,5,1,60.929529360558
"247",0.580686154495925,0.725371399335563,0.592415875988081,0.948508939612657,10,5,1,124.208433506843
"248",0.958239198522642,0.0469857060816139,0.613040096312761,0.638311211951077,10,5,1,24.6550210442587
"249",0.742955283122137,0.455759730888531,0.931601738603786,0.425270139984787,10,5,1,66.9203559549293
"250",0.0699782395269722,0.862491585034877,0.0226475263014436,0.210628174524754,10,5,1,195.339426620727
"251",0.555330268852413,0.825334340054542,0.755151352891698,0.46787792192772,1,6,1,101.422309137738
"252",0.942639791406691,0.774453596351668,0.0357379504013807,0.719356841268018,1,6,1,126.838053217014
"253",0.12400494129397,0.204173269029707,0.472272338625044,0.0731323476880789,1,6,1,32.0483309487599
"254",0.371377388713881,0.560822205385193,0.242902471730486,0.808713317103684,1,6,1,80.0266897996331
"255",0.79240850280039,0.040314073767513,0.922918074065819,0.221218522125855,1,6,1,15.9890020793148
"256",0.91211653300561,0.966653332533315,0.0803234315942973,0.0969190489966422,2,6,1,169.388139043083
"257",0.486729686241597,0.389518220676109,0.965613626968116,0.639869227446616,2,6,1,44.2802718948303
"258",0.300994335440919,0.767752732383087,0.658853181404993,0.302528415666893,2,6,1,99.8021211885197
"259",0.115523847611621,0.472843415662646,0.50443187742494,0.513171806791797,2,6,1,62.62006767641
"260",0.615668151993304,0.0653192742262036,0.222430155286565,0.884974846616387,2,6,1,23.9028233201008
"261",0.214112942200154,0.365027945721522,0.79142875475809,0.0821325982920826,3,6,1,46.0672706102526
"262",0.884793827403337,0.978845033422112,0.964167289854959,0.628622334497049,3,6,1,126.323018999102
"263",0.157151289563626,0.483000706555322,0.357914383150637,0.369948513666168,3,6,1,70.3538160646848
"264",0.637580562708899,0.0276830959599465,0.483663386246189,0.524568364443257,3,6,1,19.3247751727877
"265",0.482405497133732,0.638353131012991,0.0442357459105551,0.847230151295662,3,6,1,108.724138945355
"266",0.488628895906731,0.625247679464519,0.802238104632124,0.352173197176307,4,6,1,80.2864222643862
"267",0.974943070206791,0.486708600074053,0.0989586557727307,0.730458480771631,4,6,1,82.5011595552382
"268",0.695199461886659,0.159196247998625,0.21893871370703,0.146837264066562,4,6,1,34.8968694061725
"269",0.299613054795191,0.319351241225377,0.404885212611407,0.960875716852024,4,6,1,49.7648033154613
"270",0.0667929676827043,0.826831658231095,0.763887132331729,0.538973283115774,4,6,1,113.014022763898
"271",0.949035962577909,0.973971941508353,0.113692302582785,0.476335186464712,5,6,1,187.717272371999
"272",0.0984080919064581,0.724396142270416,0.550887853698805,0.145830591535196,5,6,1,107.695348206997
"273",0.656129864230752,0.516564177814871,0.992894044006243,0.815568675333634,5,6,1,63.616085391934
"274",0.389328266773373,0.300111664319411,0.66066613914445,0.614080885704607,5,6,1,44.3635472973663
"275",0.560843409225345,0.0863844503182918,0.217795767216012,0.310342110088095,5,6,1,28.6030426209329
"276",0.97353893481195,0.40963822840713,0.531460163975135,0.38180826343596,6,6,1,62.1743655153701
"277",0.577457536244765,0.757978194626048,0.384020656673238,0.0833222388289869,6,6,1,125.478524944592
"278",0.223561300337315,0.982188906986266,0.845202026236802,0.800477429199964,6,6,1,146.366264186897
"279",0.0718459670431912,0.0263984750024974,0.118766889069229,0.688654411491007,6,6,1,24.9471099596836
"280",0.769491354189813,0.291070223040879,0.792618108354509,0.400564536266029,6,6,1,42.6833359414559
"281",0.620743030216545,0.739605768211186,0.790647620568052,0.789844062970951,7,6,1,107.96314642808
"282",0.508582154940814,0.510998361930251,0.82857243930921,0.826698955660686,7,6,1,70.9899244041985
"283",0.0388061366975307,0.137526790751144,0.388642021548003,0.520273818913847,7,6,1,33.4807146811501
"284",0.83065220261924,0.271350432839245,0.400414463318884,0.21878271875903,7,6,1,48.6941770899111
