"","","","","","Var1","Var2","Var3","train_QQ_Y"
"21",0.0351370659191161,0.0985729141160846,0.34776870124042,0.446718334313482,5,1,1,28.1852512854043
"22",0.557404557755217,0.786110928747803,0.770670930435881,0.375272877328098,5,1,1,109.922347088968
"23",0.275812764419243,0.885998822003603,0.998648784728721,0.130267565697432,5,1,1,117.826954963332
"24",0.894726912491024,0.313676257804036,0.52179210470058,0.83855033298023,5,1,1,48.4699030439238
"25",0.617677259817719,0.408477998198941,0.0834337783977389,0.632564793573692,5,1,1,73.0623925584702
"26",0.0157328105531633,0.229633855773136,0.510919950157404,0.227717374870554,6,1,1,40.4328594602633
"27",0.730584176070988,0.424149173358455,0.787922353157774,0.691572754178196,6,1,1,58.4143202788291
"28",0.805225431919098,0.888261779816821,0.0293416074477136,0.127894829167053,6,1,1,180.018528691978
"29",0.301526616001502,0.139918119600043,0.946175598539412,0.84029221185483,6,1,1,26.5315737211231
"30",0.524573382781819,0.718290606793016,0.233258052822202,0.400217360677198,6,1,1,126.380407148881
"31",0.341248482838273,0.384587625274435,0.766805853368714,0.529104909859598,7,1,1,55.6608404397225
"32",0.775374537752941,0.0957844308577478,0.525278635881841,0.884370239963755,7,1,1,27.6940690559908
"33",0.032484621880576,0.679690510500222,0.127341092983261,0.212441806308925,7,1,1,128.326377131951
"34",0.474051231145859,0.97060943855904,0.857486324198544,0.108731428859755,7,1,1,148.30585797231
"35",0.976023448025808,0.413019561907277,0.345352702308446,0.739707984309643,7,1,1,69.9364059375165
"36",0.088951263949275,0.939556270698085,0.218642613431439,0.391087274532765,8,1,1,188.708686797263
"37",0.331815519463271,0.38412862974219,0.8205170893576,0.111588501371443,8,1,1,56.2117920022436
"38",0.977379410108551,0.719825633894652,0.429442086070776,0.422647996526211,8,1,1,124.010358020218
"39",0.409413007413968,0.181105935713276,0.607649264158681,0.931532381800935,8,1,1,36.1362124539414
"40",0.766221959237009,0.570673428475857,0.0164676757063717,0.616954449051991,8,1,1,115.179738397573
"41",0.486300848796964,0.619201105972752,0.725802287925035,0.294301909534261,9,1,1,95.9260820096529
"42",0.118846091814339,0.217332901107147,0.325853771204129,0.717438885057345,9,1,1,46.2789246293413
"43",0.267068441398442,0.906200529402122,0.595610333047807,0.9721968986094,9,1,1,158.970613358148
"44",0.663476919708774,0.491922722943127,0.00455012982711196,0.578352612955496,9,1,1,102.490941786794
"45",0.887320685945451,0.0880082627758384,0.83465035171248,0.0114225696306676,9,1,1,25.5184004732935
"46",0.121670119464397,0.998743724590167,0.868892941903323,0.0587349548004568,10,1,1,167.68404265083
"47",0.345428173337132,0.132839420204982,0.531270671775565,0.390925464592874,10,1,1,34.07217026113
"48",0.990074490522966,0.576693440461531,0.798454710561782,0.866662319097668,10,1,1,89.1160945106844
"49",0.574971015099436,0.239371153060347,0.117606450244784,0.45367802688852,10,1,1,55.5579547442085
"50",0.738129897881299,0.653316606441513,0.334248212724924,0.622793727600947,10,1,1,122.43359291429
"51",0.962531937425956,0.106601224979386,0.438344188733026,0.310951667884365,1,2,1,24.1489833525197
"52",0.413334587868303,0.316971294349059,0.0819131171796471,0.837746954895556,1,2,1,51.2503480422501
"53",0.650895098038018,0.43526285472326,0.358398607233539,0.45690222135745,1,2,1,59.2217080562721
"54",0.398550796695054,0.928656354965642,0.650323465885595,0.715630349749699,1,2,1,122.601283567196
"55",0.149976920988411,0.678435233375058,0.807891663117334,0.00904445229098201,1,2,1,78.7141654841304
"56",0.334261230705306,0.852663299953565,0.567631000652909,0.756367979664356,2,2,1,117.865809471874
"57",0.401712099928409,0.499782634479925,0.275261946488172,0.307360938563943,2,2,1,72.7468905748596
"58",0.883993240678683,0.295582048548385,0.976378694036976,0.443351465370506,2,2,1,35.3165872383034
"59",0.626573534449562,0.129379750043154,0.776568231452256,0.817151218466461,2,2,1,23.717966714166
"60",0.166692502005026,0.797732525225729,0.135006365459412,0.126603035023436,2,2,1,129.934290811731
"61",0.232093909243122,0.651786457467824,0.575134203862399,0.132425335422158,3,2,1,88.3082745892733
"62",0.932422534795478,0.439545360626653,0.973682903079316,0.651074862293899,3,2,1,51.0909799840276
"63",0.672911546379328,0.0917277025524527,0.0954853417817503,0.377547335484996,3,2,1,28.7846070010949
"64",0.597323687421158,0.895258590206504,0.286459164926782,0.859141828352585,3,2,1,145.900432539897
"65",0.0921919353771955,0.293963486608118,0.786405502073467,0.549351228727028,3,2,1,38.9574826957899
"66",0.207108616223559,0.109498038049787,0.425970927951857,0.567302444344386,4,2,1,27.328069296869
"67",0.873348969453946,0.687761496612802,0.0200673386454582,0.632242759456858,4,2,1,123.991606090754
"68",0.720633884239942,0.365574090182781,0.327724361605942,0.932468328112736,4,2,1,57.3764235372964
"69",0.564505875296891,0.470450301794335,0.800718068284914,0.0683376823086292,4,2,1,59.818656906073
"70",0.0859973232727498,0.875784735148773,0.711472930945456,0.202504522446543,4,2,1,123.691134432731
"71",0.478614492667839,0.291479685716331,0.937387587083504,0.659843235276639,5,2,1,39.3487974304226
"72",0.295683365454897,0.855708700837567,0.792804952524602,0.97126950705424,5,2,1,121.032181885123
"73",0.798228047508746,0.139452567882836,0.0939198746811599,0.359071178361773,5,2,1,36.0217091031236
"74",0.190716586122289,0.674708369048312,0.341977801779285,0.0496004954911768,5,2,1,108.028661339835
"75",0.825605627289042,0.469302021246403,0.434255862329155,0.525571262603626,5,2,1,71.0749077456985
"76",0.207016581855714,0.268269142182544,0.397230775700882,0.3649142365437,6,2,1,46.9001680628228
"77",0.499891067994758,0.407654853630811,0.0689618691802025,0.778559176949784,6,2,1,75.7906958841361
"78",0.917496130755171,0.798248710669577,0.545119446422905,0.192200191412121,6,2,1,125.449318054696
"79",0.0339188370853662,0.069892452005297,0.99469027351588,0.543918348662555,6,2,1,20.6943084875786
"80",0.733733368711546,0.887985361367464,0.713573386427015,0.9591492745094,6,2,1,134.846521663311
"81",0.528782954579219,0.65625272160396,0.283043802017346,0.912047606194392,7,2,1,114.896127526076
"82",0.249938486516476,0.114231245685369,0.697873582830653,0.387883562361822,7,2,1,27.5291404303065
"83",0.674590185750276,0.963516424736008,0.965383356809616,0.624430053448304,7,2,1,141.439555914127
"84",0.171316710393876,0.472156125307083,0.0734377959277481,0.192994602397084,7,2,1,89.343074522097
"85",0.898890554439276,0.39450883413665,0.419023852562532,0.499906474957243,7,2,1,64.9907400867843
"86",0.916862718481571,0.368831563461572,0.572656920319423,0.337075873371214,8,2,1,59.4510512898872
"87",0.108933576289564,0.700821150233969,0.983444326743484,0.120342185813934,8,2,1,97.6312450865643
"88",0.201047019287944,0.148787864111364,0.36591862286441,0.624440838815644,8,2,1,36.1081231707499
"89",0.597614292148501,0.45070587801747,0.00644669523462653,0.454122541844845,8,2,1,91.1381774140645
"90",0.664303056010976,0.85477564628236,0.672702873824164,0.818896405026317,8,2,1,138.793768515118
"91",0.443747266707942,0.00551489475183189,0.091772758634761,0.402276831120253,9,2,1,25.5529196776063
"92",0.239371462818235,0.514299594284967,0.313240409176797,0.236414135899395,9,2,1,92.6382450945313
"93",0.987448259722441,0.67087204605341,0.784622982004657,0.00390311107039452,9,2,1,102.373653450446
"94",0.745973398396745,0.810386928683147,0.937300292681903,0.985822946578264,9,2,1,121.875198030698
"95",0.085958399111405,0.34337588143535,0.596521425247192,0.655917164776474,9,2,1,57.2257304610225
"96",0.956055058492348,0.0565811731852591,0.491258639609441,0.0135129763744771,10,2,1,26.7585959793804
"97",0.519002782646567,0.422685708524659,0.873813034733757,0.949545890744776,10,2,1,63.7134665843845
"98",0.322460842132568,0.894522311678156,0.146599667519331,0.742471612943336,10,2,1,193.733975173802
"99",0.727287404239178,0.655841225944459,0.303466426488012,0.406803329149261,10,2,1,124.244354006899
"100",0.0959795700851828,0.21927067884244,0.777952807256952,0.38634918066673,10,2,1,40.0666152491635
"101",0.626366417482495,0.565813062107191,0.436231572926044,0.672287687845528,1,3,1,74.4003341791612
"102",0.869007517816499,0.989487597951666,0.000538097275421023,0.953238488733768,1,3,1,176.103608880719
"103",0.592211725004017,0.169611120037735,0.780100781284273,0.505002113198861,1,3,1,25.8092853626407
"104",0.138574692700058,0.362696476886049,0.917081472789869,0.0605976703111082,1,3,1,40.7431557920309
"105",0.368874474149197,0.70368363391608,0.213332235813141,0.325351216318086,1,3,1,104.098007093056
"106",0.00385667076334357,0.967982987547293,0.383755723806098,0.31331413150765,2,3,1,148.823811277467
"107",0.709586910251528,0.0771008084528148,0.578422211762518,0.777783727273345,2,3,1,21.4742442225613
"108",0.557655638596043,0.746814959822223,0.166166894417256,0.029840032896027,2,3,1,118.153079492614
"109",0.366714268503711,0.235684874048457,0.737355232285336,0.99367673387751,2,3,1,32.8562426229072
"110",0.933578969072551,0.572416782844812,0.859969144361094,0.529310949053615,2,3,1,66.6445625158838
"111",0.94616384874098,0.974336644168943,0.94931655684486,0.0127615355420858,3,3,1,125.781603636552
"112",0.373034531250596,0.737465704744682,0.265053812135011,0.871392163727432,3,3,1,115.977802326247
"113",0.00856101773679257,0.166314807953313,0.112561825755984,0.24128166991286,3,3,1,36.1708311418594
"114",0.706985305808485,0.551409262372181,0.41978480941616,0.580666712764651,3,3,1,78.4690720363085
"115",0.534435747656971,0.298854594444856,0.708097251225263,0.687967983819544,3,3,1,40.5771108551997
"116",0.336991724651307,0.95401886315085,0.973976415395737,0.225953292287886,4,3,1,125.896709708768
"117",0.0817468308843672,0.280227373866364,0.38528013904579,0.610358507744968,4,3,1,45.49439939057
"118",0.530142040085048,0.678075951104984,0.590127413906157,0.825241913460195,4,3,1,95.301346882762
"119",0.983763293083757,0.531904425984248,0.166590706724674,0.52443696311675,4,3,1,87.3733043741217
"120",0.779593730112538,0.182730511529371,0.764735454553738,0.0695912787225097,4,3,1,30.0577477288293
"121",0.709539925260469,0.000219165766611695,0.91809497717768,0.192105728201568,5,3,1,15.8348043837476
"122",0.0276032670401037,0.464487373130396,0.777648009406403,0.378652662737295,5,3,1,61.6686547123678
"123",0.889038399094716,0.86444552806206,0.452760200016201,0.496027537155896,5,3,1,139.167823803477
"124",0.374722722684965,0.276048704702407,0.290691851824522,0.718633525492623,5,3,1,48.4812289655566
"125",0.463709648605436,0.751275664800778,0.089072863291949,0.856695380574092,5,3,1,137.622621539899
"126",0.257045600702986,0.354076655674726,0.271860803291202,0.62763755642809,6,3,1,61.1290699116528
"127",0.683252099296078,0.69892399283126,0.69096978129819,0.808643223205581,6,3,1,101.533127238753
"128",0.581265134597197,0.104332775529474,0.862764500873163,0.175848822388798,6,3,1,24.3268833808154
"129",0.169502129452303,0.993701540445909,0.0995740049518645,0.315285530360416,6,3,1,200.378263742549
"130",0.886111381649971,0.497248905012384,0.492977025685832,0.487948332261294,6,3,1,75.8637819915571
"131",0.881643950613216,0.391718649491668,0.264980909321457,0.162204363942146,7,3,1,68.8777620204762
"132",0.325605257693678,0.984917968139052,0.886938825948164,0.868873827951029,7,3,1,149.571667819403
"133",0.0960141554009169,0.482066621305421,0.413337401486933,0.360353633528575,7,3,1,78.4121689032469
"134",0.49598136600107,0.724723417218775,0.704094684775919,0.773794161528349,7,3,1,108.795588458606
"135",0.785909776994959,0.122391178645194,0.0627324775326997,0.413073394726962,7,3,1,36.9439392075423
"136",0.276638833153993,0.502467757696286,0.522908669058234,0.953813995048404,8,3,1,80.7022790807361
"137",0.667262302525341,0.71923845349811,0.86741155446507,0.5831903855782,8,3,1,104.830101095538
"138",0.147498474223539,0.360377038968727,0.162974118534476,0.076318251946941,8,3,1,69.2213801067039
"139",0.45873624314554,0.191924413247034,0.22016105609946,0.202039093989879,8,3,1,43.7117599919046
"140",0.985127081442624,0.929189504729584,0.734079423733056,0.752477737516165,8,3,1,150.818557244836
"141",0.680224802298471,0.722887744009495,0.137794467061758,0.209554790239781,9,3,1,145.15679625848
"142",0.559298764076084,0.138732655299827,0.863235182082281,0.970229703793302,9,3,1,29.8082648390393
"143",0.999788383673877,0.479110196139663,0.422438594093546,0.0884541211649776,9,3,1,82.4040228219134
"144",0.140930588357151,0.987062024557963,0.255477907136083,0.534880596539006,9,3,1,203.219446778561
"145",0.347754309698939,0.336564542865381,0.684671124303713,0.742758760787547,9,3,1,54.4615325318868
"146",0.462527343677357,0.212985011795536,0.420052365912125,0.31480832407251,10,3,1,45.1664094360928
"147",0.836634207703173,0.731572841480374,0.784100223844871,0.430687259463593,10,3,1,116.723262366219
"148",0.163316003978252,0.846345228329301,0.215992839774117,0.861217569001019,10,3,1,175.055637130823
"149",0.395306363236159,0.0684054284356534,0.0332492018118501,0.767687572259456,10,3,1,34.2054159933966
"150",0.618807901302353,0.463304234109819,0.818929090118036,0.0343222131952643,10,3,1,70.6106444423062
"151",0.561980850948021,0.00810983618721366,0.827113965945318,0.25350758205168,1,4,1,14.6220675150883
"152",0.883724639983848,0.926869618380442,0.206183965969831,0.633355971099809,1,4,1,146.520845503295
"153",0.680138680711389,0.54905144944787,0.150971196917817,0.0124134592246264,1,4,1,81.3419947521786
"154",0.214189735334367,0.77344013992697,0.595524376723915,0.836630357522517,1,4,1,99.570666456064
"155",0.114407012285665,0.360628875158727,0.66926197251305,0.552076300512999,1,4,1,44.3464144679317
"156",0.766397538501769,0.163239731173962,0.799688505288213,0.20832285922952,2,4,1,26.0957314622577
"157",0.152438786625862,0.377849862305447,0.130221969634294,0.699203651444986,2,4,1,59.990502760152
"158",0.960144752403721,0.821247164020315,0.384885495295748,0.925365300755948,2,4,1,121.037472462469
"159",0.445691300136969,0.718934056069702,0.449620175454766,0.422059036139399,2,4,1,100.231878927358
"160",0.284995068842545,0.497291263891384,0.910043087182567,0.179026707774028,2,4,1,56.6145532497403
"161",0.553794249938801,0.777910084649921,0.460550379334018,0.492746128281578,3,4,1,113.686486955467
"162",0.692822208208963,0.524320004694164,0.862941615376622,0.192532919440418,3,4,1,62.9290994055257
"163",0.352507372247055,0.388917080871761,0.0291644247248769,0.632157335616648,3,4,1,66.9294501446198
"164",0.809002523450181,0.10081894164905,0.375843674084172,0.343537064502016,3,4,1,26.1731638082228
"165",0.199661894002929,0.868974322220311,0.772940968861803,0.910371058853343,3,4,1,115.935785334687
"166",0.353308181418106,0.0318998170550913,0.494084910256788,0.286589242098853,4,4,1,20.2449223646227
"167",0.746887631528079,0.827769384533167,0.62736151907593,0.63854345115833,4,4,1,119.095161646688
"168",0.827279813308269,0.26060217875056,0.34270889563486,0.803661449579522,4,4,1,44.0318484549917
"169",0.520358164235949,0.492275520134717,0.0827859477605671,0.50459433211945,4,4,1,84.0372468408273
"170",0.134113793959841,0.721904919762164,0.81658127871342,0.0612025268841535,4,4,1,93.9769649593622
"171",0.759870930248871,0.470461363904178,0.231274967733771,0.700718501675874,5,4,1,77.6974384452959
"172",0.908219025563449,0.999288915609941,0.0440124827902764,0.409960461594164,5,4,1,200.679126427725
"173",0.506807603454217,0.771161121176556,0.555457801092416,0.0348470064345747,5,4,1,115.746523517779
"174",0.287255725031719,0.043946665758267,0.676010300219059,0.219149084668607,5,4,1,20.4104414596912
"175",0.156294502131641,0.213460189756006,0.874018001975492,0.98359987642616,5,4,1,32.6937689361759
"176",0.515243476396427,0.0581432884093374,0.957164925849065,0.916053353203461,6,4,1,20.1046643061458
"177",0.375351231312379,0.259861462656409,0.505316951172426,0.234073660289869,6,4,1,43.8841997601894
"178",0.674962868960574,0.568117933953181,0.315569309238344,0.457033776072785,6,4,1,93.571127187225
"179",0.97348648859188,0.685271197883412,0.0844779234845191,0.195458148559555,6,4,1,127.536115634335
"180",0.0245527398772538,0.979851245647296,0.675033595319837,0.745675864629447,6,4,1,155.132302072593
"181",0.848738601664081,0.416346353758127,0.821760216681287,0.891008718684316,7,4,1,58.5101141976929
"182",0.602340226620436,0.911904023680836,0.198071010084823,0.254660510504618,7,4,1,176.680892529531
"183",0.0140755460131913,0.286391172930598,0.543408599775285,0.784875858947635,7,4,1,47.8246896003971
"184",0.320094692287967,0.075864879693836,0.357052759313956,0.475016221869737,7,4,1,27.6940285607341
"185",0.447855835780501,0.64474400151521,0.639945458248258,0.138251855270937,7,4,1,97.1646250430873
"186",0.229370540985838,0.132307604886591,0.647446454130113,0.0532395442947745,8,4,1,30.6295652683876
"187",0.973080624220893,0.773193122213706,0.0707238563802093,0.951842738362029,8,4,1,158.041289548065
"188",0.576095141144469,0.24384869360365,0.80540666365996,0.66031112014316,8,4,1,40.0156514792471
"189",0.782136928988621,0.960141029534861,0.255177135765553,0.30961756631732,8,4,1,189.909110528043
"190",0.105237691150978,0.571960066631436,0.588094579707831,0.438409668998793,8,4,1,89.7910777970783
"191",0.00881484723649919,0.716901108296588,0.238778377417475,0.683763323584571,9,4,1,137.601437104175
"192",0.324768662312999,0.294132465263829,0.0964269808493555,0.290605020290241,9,4,1,62.7541920035623
"193",0.463463115971535,0.896999465953559,0.533049969468266,0.516722820186988,9,4,1,159.987035772201
"194",0.855205080099404,0.137319013942033,0.884449580824003,0.946248399512842,9,4,1,29.4569330550873
"195",0.733833438623697,0.436704955296591,0.751357983006164,0.0698938275687397,9,4,1,66.4640406303964
"196",0.116142065636814,0.702644972037524,0.729834533715621,0.588400029111654,10,4,1,113.574488049406
"197",0.232583176996559,0.162233886308968,0.919639837974682,0.211079905740917,10,4,1,32.3158238924681
"198",0.440289312927052,0.861249930411577,0.351475907349959,0.0437782254070044,10,4,1,167.823449228069
"199",0.912183909863234,0.26792128868401,0.150862447405234,0.685183038376272,10,4,1,58.9397547618352
"200",0.749617265770212,0.516225648205727,0.51669621989131,0.926403773482889,10,4,1,88.1361076461723
"201",0.607179235620424,0.595037477463484,0.694679603539407,0.915621797088534,1,5,1,71.0404273340806
"202",0.340610219305381,0.855402976553887,0.25804824763909,0.47486314564012,1,5,1,129.18246479535
"203",0.449607236590236,0.0820709640625864,0.855507998680696,0.380439616320655,1,5,1,18.9926039013029
"204",0.941847753198817,0.71191036645323,0.178965597273782,0.113689362816513,1,5,1,106.957207057906
"205",0.0821241269353777,0.249826787319034,0.422765270946547,0.769986791582778,1,5,1,37.1150806127074
"206",0.890969948563725,0.822633273759857,0.0485995689872652,0.567164597287774,2,5,1,140.788091698547
"207",0.414067756570876,0.141708280751482,0.497194867115468,0.989736905507743,2,5,1,27.4076264702118
"208",0.672059378493577,0.461748025473207,0.2515859618783,0.670680791139603,2,5,1,68.0792302041378
"209",0.282722656801343,0.352209051838145,0.904205178841949,0.0648737560026348,2,5,1,41.4591824063058
"210",0.0787793611176312,0.655649963393807,0.61484819338657,0.246115228021517,2,5,1,84.4187142151542
"211",0.757820243714377,0.84045591307804,0.791635694168508,0.646731348196045,3,5,1,110.331105630622
"212",0.167519849631935,0.588187102926895,0.117725214315578,0.201567895943299,3,5,1,95.7387918509522
"213",0.234858136484399,0.31470021721907,0.822208573296666,0.585387179767713,3,5,1,40.4848865394106
"214",0.804187148390338,0.730168068688363,0.376292423158884,0.0017809696495533,3,5,1,108.760463372631
"215",0.445728972414508,0.0828680366743356,0.563011293625459,0.835778498696163,3,5,1,22.8488945460723
"216",0.473542096931487,0.41961207492277,0.212643192196265,0.351105778850615,4,5,1,67.9756558328247
"217",0.897554139606655,0.243341689137742,0.0390054513234645,0.968665419565514,4,5,1,48.3154196317807
"218",0.739115583524108,0.95576138892211,0.80976804709062,0.642730072606355,4,5,1,133.735344160792
"219",0.34288337524049,0.0655935141723603,0.646235779859126,0.106614207150415,4,5,1,21.5666924509147
"220",0.0940143125131726,0.648233630089089,0.576633581332862,0.471631185756996,4,5,1,90.9029061040491
"221",0.608222452830523,0.00126494118012488,0.189253923576325,0.46878573265858,5,5,1,21.1900497282684
"222",0.826567791774869,0.932375968527049,0.607264875620604,0.0357465272769332,5,5,1,143.671813479623
"223",0.395576239097863,0.22104538208805,0.942225759010762,0.353722824342549,5,5,1,32.5948162623612
"224",0.191459118202329,0.413036734145135,0.399729358637705,0.81883432911709,5,5,1,64.0043856219018
"225",0.419042384251952,0.631245533796027,0.552128259604797,0.624481772119179,5,5,1,92.1993630638747
"226",0.341994345281273,0.375575815793127,0.444235972082242,0.193660931428894,6,5,1,59.6416468466704
"227",0.617183554777876,0.853531316760927,0.944455053517595,0.621302583860233,6,5,1,118.05905688766
"228",0.0363724461756647,0.129885725397617,0.373919989867136,0.556442108564079,6,5,1,31.8648331726716
"229",0.503579839039594,0.463989174040034,0.0652609280776233,0.309279954014346,6,5,1,85.4356274015786
"230",0.876091994950548,0.786418813699856,0.765573790250346,0.879530340852216,6,5,1,113.659212244777
"231",0.358770353347063,0.506403101375327,0.714310792740434,0.282392545742914,7,5,1,73.2015254022501
"232",0.0216100240591913,0.0664217251352966,0.372604470420629,0.987246212363243,7,5,1,26.6291667469287
"233",0.840456399414688,0.906968588940799,0.570627785753459,0.0917372304480523,7,5,1,150.055975818359
"234",0.603602932021022,0.213785406760871,0.921353575214744,0.432102146930993,7,5,1,34.3124353192283
"235",0.525623293034732,0.776809831568971,0.123502197209746,0.634760058345273,7,5,1,150.116924744179
"236",0.781443724734709,0.945463337237015,0.889776091184467,0.532738272938877,8,5,1,145.797490129552
"237",0.879134454671293,0.487729439511895,0.247211656579748,0.794118610117584,8,5,1,87.8805740151463
"238",0.564647744363174,0.00344496802426875,0.581075013196096,0.0613288929220289,8,5,1,19.9329750465695
"239",0.153707630606368,0.758952225837856,0.712872297642753,0.990856762742624,8,5,1,118.157192454595
"240",0.352583222836256,0.218741452787071,0.0203159037511796,0.236976215103641,8,5,1,51.7962297420431
"241",0.11731624500826,0.087273810012266,0.89446856258437,0.479926723567769,9,5,1,24.9219142467384
"242",0.377022134419531,0.886479478701949,0.675054510263726,0.29252311787568,9,5,1,149.090970085897
"243",0.61311459527351,0.722440499998629,0.598947537830099,0.0570537621621042,9,5,1,119.33796025918
"244",0.849602029845119,0.266815072810277,0.0890553413890302,0.992841867636889,9,5,1,58.8019535233623
"245",0.502086281217635,0.580984615767375,0.267617491073906,0.646487695071846,9,5,1,107.331576097685
"246",0.42028652629815,0.200772940879688,0.379103436274454,0.600286828633398,10,5,1,44.3987702853408
"247",0.941299712983891,0.886352058080956,0.495712252845988,0.104203970031813,10,5,1,164.104767480013
"248",0.160577957006171,0.741990817338228,0.782685622107238,0.411706050578505,10,5,1,118.698021644267
"249",0.707212902558968,0.0269201028160751,0.109424950089306,0.894032527552918,10,5,1,28.3411880984909
"250",0.338943523261696,0.519307941105217,0.956254933727905,0.270401449734345,10,5,1,75.4087808909471
"251",0.587663060845807,0.934384850366041,0.849628188554198,0.777285207994282,1,6,1,114.906518046229
"252",0.94319950719364,0.112898563174531,0.390861608972773,0.510614494560286,1,6,1,25.1403614568398
"253",0.728944859514013,0.552486735023558,0.788054532231763,0.296274163108319,1,6,1,63.3500344618975
"254",0.343175741611049,0.652309653488919,0.499676417605951,0.119674367411062,1,6,1,84.4616079514557
"255",0.1330050943885,0.350480639142916,0.0667822420131415,0.86347482749261,1,6,1,55.9100403052918
"256",0.217205607285723,0.371562960185111,0.49565793289803,0.766118499264121,2,6,1,50.5051366634905
"257",0.514129412546754,0.856342928623781,0.270934689510614,0.930560354236513,2,6,1,133.818925225856
"258",0.0703910033218563,0.514337399089709,0.13189729321748,0.0200887346640229,2,6,1,79.6812280420805
"259",0.719943163916469,0.0950647932477295,0.781134732859209,0.387577527062967,2,6,1,21.1588463114339
"260",0.999526674998924,0.671041351463646,0.891726970113814,0.405377747816965,2,6,1,78.4666808751522
"261",0.355471313698217,0.857227014191449,0.101107741333544,0.92443280685693,3,6,1,150.068932926574
"262",0.689285061508417,0.428724336298183,0.249277035240084,0.256534287845716,3,6,1,65.8275440270764
"263",0.975586055358872,0.297408430557698,0.968046087631956,0.515847019059584,3,6,1,36.8822971820974
"264",0.17058601109311,0.76347818383947,0.614712188532576,0.164935492118821,3,6,1,104.426815541249
"265",0.482569583039731,0.0719435260165483,0.587280849413946,0.754001601645723,3,6,1,21.7936710095416
"266",0.726329426653683,0.0525767676532269,0.359885245002806,0.481651147454977,4,6,1,23.0903448180664
"267",0.180285054584965,0.410080047883093,0.8970140023157,0.13569477503188,4,6,1,50.8764256951742
"268",0.511626792978495,0.355872404202819,0.60099187688902,0.863639918062836,4,6,1,50.1987271959352
"269",0.265809886623174,0.924293280765414,0.196217515692115,0.69870781050995,4,6,1,163.497289268945
"270",0.940549467038363,0.61560478406027,0.573435292905197,0.252158747473732,4,6,1,85.8578976475644
"271",0.579056117730215,0.243083942681551,0.96020702845417,0.610313530312851,5,6,1,34.4141615277537
"272",0.737506995815784,0.712698658322915,0.018165156757459,0.437274881079793,5,6,1,133.512027959162
"273",0.161831432860345,0.450168063957244,0.210290600452572,0.954301887378097,5,6,1,75.2254591569248
"274",0.938740769866854,0.96132804825902,0.691017064359039,0.0336924635339528,5,6,1,144.834868584727
"275",0.287772623123601,0.038375495467335,0.497196667687967,0.34369205837138,5,6,1,21.4260566044325
"276",0.655841481592506,0.54640706256032,0.646569516090676,0.985678887413815,6,6,1,78.7303330208726
"277",0.492075751209632,0.673648393852636,0.97796046026051,0.155861463164911,6,6,1,87.7476692144894
"278",0.265565256588161,0.0042420192155987,0.599037569528446,0.586835261480883,6,6,1,18.6670865406274
"279",0.91482665464282,0.903829681826755,0.290572701906785,0.336334733618423,6,6,1,162.513046567021
"280",0.121016356116161,0.30800416264683,0.143820230709389,0.765409904671833,6,6,1,57.9886661961849
"281",0.704511485807598,0.395297773415223,0.185445894487202,0.054645085753873,7,6,1,71.8780696371231
"282",0.00664698611944914,0.590244766464457,0.766069965669885,0.563171773590147,7,6,1,84.3077211561713
"283",0.263261423120275,0.709589172201231,0.970289096236229,0.790818601241335,7,6,1,96.6375761428936
"284",0.589532896550372,0.0570239690132439,0.543865428445861,0.364152768999338,7,6,1,24.0099954794139
