"","","","","","Var1","Var2","Var3","train_QQ_Y"
"41",0.254187840782106,0.311767373792827,0.150287111476064,0.120090244477615,9,1,1,64.0173538778783
"42",0.451823786646128,0.847891720663756,0.628629439603537,0.675858452776447,9,1,1,144.193828972075
"43",0.0323175281751901,0.714933159714565,0.515754367178306,0.946510450681672,9,1,1,122.528356410371
"44",0.691086883470416,0.561112450668588,0.229065104015172,0.51575734722428,9,1,1,105.455429534457
"45",0.892154157115147,0.164533130778,0.905426910845563,0.265900216670707,9,1,1,31.7982283121876
"46",0.693556041363627,0.357378823496401,0.256879081204534,0.930259159114212,10,1,1,70.1031463919546
"47",0.336933162808418,0.0808066732250154,0.40374084901996,0.642449667863548,10,1,1,30.2305984288397
"48",0.548142894497141,0.507215556968003,0.666407366469502,0.325935279019177,10,1,1,81.8000108041156
"49",0.0134710589423776,0.624246816663071,0.943600512482226,0.190689317369834,10,1,1,92.2584218079437
"50",0.935623689927161,0.991549335792661,0.124805071717128,0.421897710300982,10,1,1,224.181196543462
"51",0.236722156731412,0.914964862633497,0.342277642711997,0.813677107170224,1,2,1,136.024418937031
"52",0.199831548379734,0.116930880583823,0.465571411745623,0.151646190695465,1,2,1,24.6958793391039
"53",0.417990183643997,0.639218407589942,0.0684492291882634,0.357882841443643,1,2,1,99.8698033295763
"54",0.893251664889976,0.544609450502321,0.922087494470179,0.698622365156189,1,2,1,59.6593212106129
"55",0.799771510763094,0.373562052566558,0.753872732771561,0.476037815725431,1,2,1,44.292732828756
"56",0.707339018583298,0.348839062452316,0.106056625721976,0.215384958963841,2,2,1,56.6995885546323
"57",0.218071057507768,0.040340017946437,0.65134094376117,0.649245690368116,2,2,1,18.3111031355163
"58",0.450476710638031,0.737775530805811,0.49527815436013,0.584963064361364,2,2,1,101.587190004658
"59",0.823847378231585,0.911043644463643,0.350125077366829,0.0049721016548574,2,2,1,139.299995556078
"60",0.182487323926762,0.453706240467727,0.984943489870057,0.892965648882091,2,2,1,50.5916136426859
"61",0.797834341414273,0.626938655646518,0.221535976231098,0.849878538725898,3,2,1,98.184963444519
"62",0.537666010530666,0.89447202142328,0.507189073599875,0.129817250790074,3,2,1,132.507569639362
"63",0.204114939738065,0.00907543888315559,0.0323694861959666,0.375124154891819,3,2,1,21.9766373121839
"64",0.978262367472053,0.397633495507762,0.870918912580237,0.549908359441906,3,2,1,48.3030910642814
"65",0.000768189365044236,0.518826638394967,0.765902518993244,0.635492870956659,3,2,1,64.5397048515176
"66",0.871647674171254,0.28856386304833,0.901793550420553,0.394250549422577,4,2,1,38.2108206771114
"67",0.702636412903667,0.468906712997705,0.0514365615788847,0.585084665287286,4,2,1,81.4211906352309
"68",0.316801007417962,0.750646768743172,0.654617391712964,0.795085217617452,4,2,1,104.771864428155
"69",0.46011945293285,0.857437961502001,0.365058739669621,0.178915870841593,4,2,1,137.886431692781
"70",0.0760661206208169,0.0577547066845,0.473790600989014,0.870608068630099,4,2,1,22.4535282043193
"71",0.522886698460206,0.926999129680917,0.166089195758104,0.0141888778656721,5,2,1,171.472348289128
"72",0.732016202481464,0.0541327392682433,0.722228010604158,0.426109859161079,5,2,1,20.8288400586191
"73",0.851842963509262,0.791942851152271,0.974979014229029,0.846426397375762,5,2,1,103.234446631213
"74",0.380773482425138,0.421087736124173,0.379339605150744,0.673181212926284,5,2,1,65.7002847062549
"75",0.179293922102079,0.238475864427164,0.595375611912459,0.293084831396118,5,2,1,38.7495357934631
"76",0.172203342616558,0.239831523550674,0.814893450075761,0.360101229092106,6,2,1,37.0615166969111
"77",0.645509657356888,0.713126442115754,0.287148624612018,0.505712609924376,6,2,1,122.101236697357
"78",0.888566751312464,0.530535123636946,0.0986873757094145,0.144261178467423,6,2,1,96.0150934449127
"79",0.451536044059321,0.059419069532305,0.584916082723066,0.737562292534858,6,2,1,23.1016038467095
"80",0.396323072351515,0.854735005646944,0.718872229056433,0.816325461212546,6,2,1,128.197310581241
"81",0.865281127765775,0.977118864329532,0.00605572792701423,0.752377515193075,7,2,1,212.385062878974
"82",0.093044862896204,0.0441006078850478,0.413822876056656,0.903305940423161,7,2,1,24.1571295525901
"83",0.390789426257834,0.486414317414165,0.835981741268188,0.180648067314178,7,2,1,67.3476219438532
"84",0.638954202085733,0.730949995853007,0.743528167111799,0.322630239930004,7,2,1,108.201556026838
"85",0.470606107776985,0.370762863522396,0.263296776311472,0.502571686683223,7,2,1,65.8201762622458
"86",0.70972044155933,0.634140772093087,0.109978713281453,0.312946026306599,8,2,1,123.056847819608
"87",0.967016207892448,0.2263903723564,0.654380347160622,0.0303731832187623,8,2,1,40.2958455444881
"88",0.219166170014068,0.118252100097016,0.322276647249237,0.894829516485333,8,2,1,33.4172111520448
"89",0.0144363049417734,0.912609636504203,0.842870940687135,0.735255970153958,8,2,1,141.810746478354
"90",0.580949004460126,0.500784004013985,0.531340222433209,0.457484237710014,8,2,1,80.1016979872238
"91",0.540360469091684,0.404984723264351,0.106925198808312,0.664950205944479,9,2,1,81.1140909145729
"92",0.252529764873907,0.711592755420133,0.434884487232193,0.516727926535532,9,2,1,125.49670258652
"93",0.0127281620167196,0.287380452966318,0.602599374670535,0.304876251937822,9,2,1,49.7517127890391
"94",0.995675017172471,0.848043529083952,0.311175007838756,0.0809077640064061,9,2,1,162.923074249032
"95",0.743975106813014,0.0580636160913855,0.935127967270091,0.804431165475398,9,2,1,22.2038465096746
"96",0.84441511426121,0.0638498869724572,0.872181529086083,0.262370721437037,10,2,1,23.8322756034596
"97",0.328478797990829,0.543592180404812,0.142515788646415,0.929429754661396,10,2,1,109.128064864387
"98",0.710750401532277,0.950333823030814,0.288501252187416,0.689811044838279,10,2,1,196.49545423517
"99",0.0995955510530621,0.33465118156746,0.76969123124145,0.574555107252672,10,2,1,54.0901654692033
"100",0.524279448250309,0.701616878993809,0.552971387887374,0.0106183886528015,10,2,1,120.928831805053
"101",0.992474604118615,0.546936522657052,0.387443351559341,0.755064883874729,1,3,1,73.2749106479688
"102",0.157231420045719,0.0104342272970825,0.418498541787267,0.01098577468656,1,3,1,17.2407132729706
"103",0.245471748476848,0.649850576370955,0.176069291960448,0.341207145573571,1,3,1,96.6827972864168
"104",0.564794375794008,0.226056624390185,0.835565544571727,0.587672564946115,1,3,1,29.7451919931986
"105",0.794228934962302,0.915381432836875,0.688497532811016,0.933642142917961,1,3,1,118.687593453502
"106",0.162618924770504,0.924910224508494,0.58250261391513,0.147847231617197,2,3,1,129.457175945916
"107",0.850818584160879,0.538780318433419,0.0684018683154136,0.236590790050104,2,3,1,86.2405236406859
"108",0.285779318865389,0.27682300596498,0.921658852370456,0.736656772391871,2,3,1,34.3116166439763
"109",0.610461151273921,0.766538857016712,0.286443658638746,0.838480905396864,2,3,1,116.034279101671
"110",0.546664787642658,0.178631731262431,0.752791363187134,0.402876064972952,2,3,1,27.7926888928227
"111",0.691556740179658,0.587461513187736,0.607527289167047,0.0465670620556921,3,3,1,77.7390163329076
"112",0.589509821403772,0.631646505650133,0.900300340447575,0.598574104392901,3,3,1,75.8605037613108
"113",0.972144936164841,0.856529150437564,0.0559280866291374,0.737722185114399,3,3,1,153.163164044571
"114",0.370138282468542,0.164815353183076,0.334860115032643,0.990857368474826,3,3,1,32.6189177509179
"115",0.173383908439428,0.267067264765501,0.417482848744839,0.337289341259748,3,3,1,41.8812943640638
"116",0.240360693912953,0.265985818207264,0.661579464841634,0.698002488445491,4,3,1,39.3159945508955
"117",0.95102254441008,0.792182680312544,0.240897839190438,0.404620823264122,4,3,1,132.031601675848
"118",0.409867778094485,0.944045078149065,0.890025909617543,0.123695347364992,4,3,1,127.670530725522
"119",0.133404831588268,0.0660022959578782,0.445497475937009,0.229026131518185,4,3,1,23.373642722177
"120",0.694795080414042,0.428232146473601,0.135248160595074,0.959010365186259,4,3,1,71.8703881874424
"121",0.0840566555503756,0.59514969913289,0.235380622558296,0.209425025619566,5,3,1,98.4822602656665
"122",0.729774890094996,0.39385527013801,0.104954664455727,0.517431460693479,5,3,1,69.880292385726
"123",0.978983288770542,0.182367819594219,0.695872145239264,0.85928997611627,5,3,1,31.8823342250226
"124",0.599116587545723,0.931342596793547,0.441848049359396,0.606564013799652,5,3,1,153.790231806959
"125",0.316390681872144,0.675684364791959,0.913012184901163,0.193449254985899,5,3,1,87.1673374195276
"126",0.808205081708729,0.204040114209056,0.939451312553138,0.171808222820982,6,3,1,32.1363404193113
"127",0.689436987647787,0.404191841837019,0.275033797649667,0.772432934865355,6,3,1,68.4103604813217
"128",0.537413669470698,0.714253891585395,0.110159464227036,0.391371136065573,6,3,1,132.376179728039
"129",0.37391669107601,0.837528957752511,0.789860485354438,0.973288857145235,6,3,1,121.825940341043
"130",0.0165945935994387,0.177998422132805,0.403057966381311,0.444939924264327,6,3,1,36.4599123404109
"131",0.574089925270528,0.203231847984716,0.0686451283283532,0.310094121331349,7,3,1,46.9912281294749
"132",0.749948520166799,0.0735149776563048,0.681032252730802,0.997279390413314,7,3,1,24.1643591934375
"133",0.203535292763263,0.777274198364466,0.96127243344672,0.778987067146227,7,3,1,108.06293524345
"134",0.177505622198805,0.531694674771279,0.341282338928431,0.58963776784949,7,3,1,89.2063762802735
"135",0.976905197883025,0.958398943254724,0.466022987104952,0.0217417446896434,7,3,1,167.84226899819
"136",0.589454229222611,0.765571324108169,0.912371922796592,0.962893077638,8,3,1,111.284294039521
"137",0.63493756824173,0.327648090338334,0.422020513284951,0.150744139309973,8,3,1,57.2695045035628
"138",0.149767265608534,0.896892995247617,0.32758755935356,0.524599983403459,8,3,1,168.910176676189
"139",0.900060915201902,0.193006992060691,0.705587388575077,0.378242552559823,8,3,1,36.0113352548003
"140",0.322233954491094,0.542806228203699,0.105676960200071,0.676525231357664,8,3,1,104.450627301281
"141",0.089891926990822,0.571998959640041,0.808266985462978,0.617704580910504,9,3,1,85.3483976083001
"142",0.562689271988347,0.350361748365685,0.723338633961976,0.292315487610176,9,3,1,55.4262019919116
"143",0.848513362184167,0.0700952532701194,0.136135619878769,0.102317865053192,9,3,1,31.7952834662626
"144",0.24773750952445,0.810593921039253,0.592327788285911,0.527954065706581,9,3,1,137.792629698482
"145",0.767040989361703,0.774886150890961,0.270008654892445,0.943493664870039,9,3,1,149.037487860521
"146",0.513816428929567,0.192846819665283,0.380868289060891,0.858835680270568,10,3,1,43.3881005798637
"147",0.244576263567433,0.397428293339908,0.614227772969753,0.565271202242002,10,3,1,66.1994845636431
"148",0.892708900151774,0.693272891733795,0.806819922011346,0.00573805593885481,10,3,1,108.507472674197
"149",0.781477460730821,0.854683070117608,0.462238966254517,0.310632950719446,10,3,1,159.217041615075
"150",0.0212825790513307,0.512753952434286,0.0199150021187961,0.61050582495518,10,3,1,108.892681440249
"151",0.298367676045746,0.521748874755576,0.89565704818815,0.863685964187607,1,4,1,57.6020246508865
"152",0.0571625506971031,0.380370710324496,0.645555362990126,0.310377872316167,1,4,1,46.786525751303
"153",0.8387909299694,0.126162646152079,0.236290257051587,0.171259137801826,1,4,1,28.0351675479584
"154",0.676061399048194,0.855112268216908,0.582572160195559,0.421187132410705,1,4,1,113.030654023245
"155",0.483279905281961,0.705444443458691,0.125416710553691,0.667637272318825,1,4,1,108.825669561986
"156",0.852180923428386,0.774460049066693,0.851105233002454,0.944970325473696,2,4,1,94.3450860674965
"157",0.20884113018401,0.244833792094141,0.66209485582076,0.380459835520014,2,4,1,34.5988488407499
"158",0.723266505496576,0.897711236122996,0.062393355416134,0.649585772957653,2,4,1,156.128900888788
"159",0.00166539615020156,0.0144063919316977,0.270714082196355,0.494858191115782,2,4,1,19.3714432309652
"160",0.414369866019115,0.46790855107829,0.520939092990011,0.0874893411062658,2,4,1,61.5074964762024
"161",0.545401449967176,0.172930752346292,0.0325219065882266,0.551041534356773,3,4,1,38.3567273664439
"162",0.337753104697913,0.396272855158895,0.889938696147874,0.780193828418851,3,4,1,47.8452763454641
"163",0.915410321112722,0.801872370019555,0.315720460889861,0.951303998241201,3,4,1,125.498591461669
"164",0.706038481276482,0.628580191452056,0.53988913143985,0.238826151471585,3,4,1,85.9661871208734
"165",0.162935408949852,0.458139668731019,0.64776489790529,0.119268969492987,3,4,1,59.5333384554639
"166",0.709343467978761,0.865878868568689,0.904239589022472,0.615754625201225,4,4,1,114.041340003054
"167",0.37900391574949,0.136042013345286,0.398630171921104,0.443221171479672,4,4,1,30.0848527191738
"168",0.0505031212233007,0.657526489160955,0.480639850534499,0.0660714349709451,4,4,1,95.7406551035107
"169",0.858652855269611,0.587287588743493,0.173244885262102,0.362474036589265,4,4,1,96.5693981871288
"170",0.531680162856355,0.239696342498064,0.723232523584738,0.885131562966853,4,4,1,35.8451011405245
"171",0.471167358709499,0.00109950928017497,0.412946237344295,0.569369884487241,5,4,1,19.2176358692532
"172",0.869476941833273,0.222704743640497,0.743800812028348,0.871507703140378,5,4,1,35.1308621912017
"173",0.364100063964725,0.406531675858423,0.342560022743419,0.294556356361136,5,4,1,64.5586746087329
"174",0.785694383038208,0.881278227875009,0.812365374481306,0.0589327869005501,5,4,1,124.128551065349
"175",0.1234342422802,0.74884950183332,0.186835101014003,0.689848531782627,5,4,1,130.895102337997
"176",0.144378706486896,0.370704485056922,0.820180117245764,0.497953691566363,6,4,1,51.1922490875429
"177",0.869679951434955,0.604068613890558,0.601569154905155,0.188135404279456,6,4,1,88.915444839093
"178",0.741332031041384,0.00119362487457693,0.450368174724281,0.971714794402942,6,4,1,19.5650375962815
"179",0.39713236335665,0.457416413724422,0.0418913072440773,0.691742200264707,6,4,1,85.3553529742689
"180",0.558908513560891,0.830048900656402,0.281223017675802,0.389633839996532,6,4,1,146.744893464408
"181",0.166595500055701,0.148422952136025,0.979724355321377,0.296346439700574,7,4,1,27.7695364623909
"182",0.280067511741072,0.438879726082087,0.385919007472694,0.592911676410586,7,4,1,72.5503865055869
"183",0.717939452826977,0.71836264282465,0.0363438711501658,0.175846892036498,7,4,1,142.249863617362
"184",0.936655667377636,0.834120747633278,0.506826874660328,0.78251168075949,7,4,1,139.029374620475
"185",0.439882625453174,0.374012543587014,0.673815643321723,0.895346084935591,7,4,1,56.1801549051082
"186",0.25175880449824,0.656637775059789,0.298430058266968,0.452108778711408,8,4,1,117.526899512124
"187",0.544753741146997,0.371635225135833,0.148577683232725,0.12514445646666,8,4,1,71.510411424544
"188",0.807262255996466,0.576341949775815,0.884971040673554,0.733360922755674,8,4,1,81.3138836759702
"189",0.67198248798959,0.826366281183436,0.591997251426801,0.209943599579856,8,4,1,136.712216438094
"190",0.183922026492655,0.0179262432269752,0.632774399220943,0.920017511118203,8,4,1,20.6958743739852
"191",0.390422624070197,0.453016224363819,0.120967481890693,0.14998124926351,9,4,1,89.129515373976
"192",0.0356835765298456,0.223425942147151,0.834231419069692,0.373679498396814,9,4,1,38.5861439816922
"193",0.448475565668195,0.0999225819949061,0.39364898535423,0.588430250482634,9,4,1,31.440942537969
"194",0.659123356360942,0.915849090833217,0.703095393348485,0.639235960878432,9,4,1,154.133653764979
"195",0.879685781477019,0.74004001012072,0.460804930469021,0.874153795419261,9,4,1,130.12175034735
"196",0.430958320200443,0.786375865153968,0.447039947751909,0.328575246920809,10,4,1,144.547157809966
"197",0.172536109108478,0.393013582518324,0.881453701853752,0.862632043519989,10,4,1,59.5122656480271
"198",0.604883810086176,0.508889276953414,0.0859250118490309,0.10933831660077,10,4,1,104.430566506027
"199",0.346805508947,0.884265761589631,0.71304197171703,0.657461445126682,10,4,1,151.163393338842
"200",0.924315653881058,0.150364530971274,0.367706571659073,0.483333450788632,10,4,1,38.4335095321591
"201",0.0933895654510707,0.444095875322819,0.834092988679185,0.13045231490396,1,5,1,50.1780245851632
"202",0.708516869088635,0.888210799032822,0.690141289494932,0.934095181617886,1,5,1,114.088656802744
"203",0.225635677948594,0.145388179738075,0.00844186926260591,0.350515449699014,1,5,1,33.1559746760948
"204",0.812015317659825,0.258366381330416,0.211934573482722,0.724034121306613,1,5,1,41.5689650791935
"205",0.503732936363667,0.71768392813392,0.401539030158892,0.448218224896118,1,5,1,98.2453458385775
"206",0.450177529221401,0.0255187074188143,0.244219705928117,0.0266975504811853,2,5,1,20.4414670659792
"207",0.0698760045692325,0.603128400724381,0.706677839811891,0.352894230000675,2,5,1,74.4043873933694
"208",0.961329815257341,0.887447863910347,0.457686732430011,0.80611741929315,2,5,1,129.380629572806
"209",0.298614285560325,0.356691001029685,0.919075752282515,0.405426375754178,2,5,1,41.7188347928328
"210",0.719012804003432,0.575239252950996,0.150609900662675,0.619236281746998,2,5,1,88.9561098106043
"211",0.605406924849376,0.235410283505917,0.0613010098226368,0.616653085453436,3,5,1,45.1522013321492
"212",0.0973492552060634,0.63415626171045,0.637778224889189,0.813748742640019,3,5,1,83.7629612926377
"213",0.83764138049446,0.166879840707406,0.221945404075086,0.507731325924397,3,5,1,34.4637946735958
"214",0.323558512283489,0.407906629610807,0.48790703844279,0.160532525461167,3,5,1,56.9035390974876
"215",0.579941535461694,0.854340115794912,0.933267880231142,0.335860292520374,3,5,1,107.065192949012
"216",0.360472536133602,0.522577710216865,0.550439440598711,0.550324632972479,4,5,1,72.9391697887479
"217",0.494322382891551,0.701331684459001,0.127147046476603,0.342721448512748,4,5,1,120.209600228201
"218",0.934230695664883,0.217151889810339,0.87688490236178,0.784006952401251,4,5,1,31.8964693736976
"219",0.0110729417297989,0.860030228970572,0.647224551718682,0.152672730851918,4,5,1,123.62019281857
"220",0.786580697959289,0.0514902980066836,0.34288701703772,0.958213998470455,4,5,1,23.1755650482106
"221",0.0807377483230084,0.188930994644761,0.145012997742742,0.199248594557866,5,5,1,40.7763286816311
"222",0.320521180797368,0.266914854105562,0.717459941515699,0.271065801382065,5,5,1,39.8961372798346
"223",0.789265998126939,0.731734850816429,0.90808079871349,0.556794651318341,5,5,1,95.8889092972631
"224",0.950329044694081,0.45981566417031,0.545111728133634,0.977425101958215,5,5,1,66.6996791268263
"225",0.592013171873987,0.834680484374985,0.380418179463595,0.697280494729057,5,5,1,137.282248186196
"226",0.0165428588166833,0.0700523879844695,0.404739750828594,0.703313746489584,6,5,1,25.7771197637717
"227",0.855317901261151,0.98249591300264,0.103949400456622,0.440309655386955,6,5,1,197.065453053892
"228",0.300963420933113,0.45017942674458,0.853606945648789,0.0691058893688023,6,5,1,60.1336874549783
"229",0.796782817691565,0.74107315512374,0.766040362650529,0.897785743838176,6,5,1,105.81532961877
"230",0.420161251304671,0.217492479691282,0.384522671950981,0.286832280084491,6,5,1,41.1185262311966
"231",0.152878620661795,0.135645129345357,0.0170804554596543,0.110974110476673,7,5,1,39.3705248875098
"232",0.327231057919562,0.474202031735331,0.267626946046948,0.450939119234681,7,5,1,82.09962735082
"233",0.958295107726008,0.236096970085055,0.83909854660742,0.254212078358978,7,5,1,37.5291768468993
"234",0.768640846852213,0.821592235798016,0.620297241630033,0.878252341970801,7,5,1,130.597031220633
"235",0.413543612184003,0.620573026221246,0.499757008673623,0.642050835024566,7,5,1,98.504196988312
"236",0.683825885178521,0.548189699789509,0.0231496293563396,0.165434416988865,8,5,1,109.527844757546
"237",0.82681758897379,0.605285504320636,0.51681784754619,0.229797792062163,8,5,1,98.0164485944799
"238",0.345343173481524,0.949641043646261,0.698704995121807,0.868737410800531,8,5,1,157.151551203949
"239",0.0426534723490477,0.146840905025601,0.350537082366645,0.43566234013997,8,5,1,36.1097867184987
"240",0.500282528810203,0.340014917030931,0.936793085141107,0.799256280716509,8,5,1,48.7322649999101
"241",0.294306695368141,0.103679733816534,0.0562020075041801,0.137209395179525,9,5,1,37.0206856531748
"242",0.670063330000266,0.561422723298892,0.501437770575285,0.693092893669382,9,5,1,93.8871831775538
"243",0.998207913711667,0.372068208735436,0.793390162382275,0.32572654671967,9,5,1,56.8183992996907
"244",0.574775637034327,0.996941492334008,0.944028118718416,0.424268757365644,9,5,1,157.965898097078
"245",0.0220328054856509,0.678224860224873,0.236755430372432,0.877150539774448,9,5,1,129.223088788063
"246",0.24207926155068,0.486575075378641,0.797610710514709,0.175200877059251,10,5,1,74.626840287812
"247",0.498877026932314,0.141097900783643,0.051360679557547,0.835488483356312,10,5,1,43.1101176710617
"248",0.856697984226048,0.836472225515172,0.42094185478054,0.555711190076545,10,5,1,157.748723280153
"249",0.765102055110037,0.212249894207343,0.860563342180103,0.664108903426677,10,5,1,38.1613209024198
"250",0.097362800501287,0.707778769591823,0.20072782211937,0.234482586430386,10,5,1,141.591867635636
"251",0.0929021513089538,0.738169159414247,0.12932137362659,0.902177023235708,1,6,1,114.625653099811
"252",0.966734949173406,0.963933327328414,0.427822672622278,0.467425087513402,1,6,1,140.021571181819
"253",0.244166488526389,0.576071728952229,0.907289907662198,0.742803964111954,1,6,1,63.5857097642173
"254",0.707914251508191,0.0331831659190357,0.685216059628874,0.270235658204183,1,6,1,16.9473549484025
"255",0.572995538404211,0.237473730649799,0.361067045247182,0.0789614577777684,1,6,1,36.7894434385768
"256",0.736347586195916,0.836060201982036,0.00236649895086884,0.127941318927333,2,6,1,146.392611417336
"257",0.860472064837813,0.157924923254177,0.609320725966245,0.315945026325062,2,6,1,27.5512911597341
"258",0.589180416008457,0.603445145254955,0.339811771316454,0.437216349784285,2,6,1,86.0605849194073
"259",0.129579534335062,0.310440485924482,0.848645746009424,0.79414873351343,2,6,1,38.2895529884072
"260",0.216922929463908,0.404506858298555,0.495838289847597,0.807459148811176,2,6,1,54.3822356664743
"261",0.313938025943935,0.912880013696849,0.921144272061065,0.271916098054498,3,6,1,116.854820023381
"262",0.814792816294357,0.732232701778412,0.678815922513604,0.683087963843718,3,6,1,97.2388796982825
"263",0.0243553656153381,0.192907083639875,0.0628096641972661,0.188798750005662,3,6,1,40.0316928882982
"264",0.688727609068155,0.467646367056295,0.426399858528748,0.493529968289658,3,6,1,66.2946671615815
"265",0.548816767847165,0.232948810048401,0.270664239861071,0.919028283562511,3,6,1,40.7414950688357
"266",0.424589702021331,0.056514489883557,0.478013315889984,0.536686219228432,4,6,1,22.3065834749269
"267",0.725612924899906,0.577760457620025,0.320599258923903,0.741318217804655,4,6,1,88.9994953122358
"268",0.279126245435327,0.826493154931814,0.61295659984462,0.344504847563803,4,6,1,119.311560931349
"269",0.834518429683521,0.759452010737732,0.0400725503452122,0.101784553891048,4,6,1,137.302013389763
"270",0.0547177877742797,0.354313463764265,0.896460098633543,0.97582198344171,4,6,1,44.9334651482879
"271",0.770985700795427,0.706904386822134,0.0542844798881561,0.109457054454833,5,6,1,129.656579979176
"272",0.939311782550067,0.935852075228468,0.775152432452887,0.499230931093916,5,6,1,136.153157788833
"273",0.130819047382101,0.484279590379447,0.846777204656973,0.313550036028028,5,6,1,62.6296442007718
"274",0.283451613970101,0.152115212287754,0.396431602863595,0.772649768646806,5,6,1,32.7476605300789
"275",0.591475190268829,0.317979239718989,0.552598365908489,0.977328322920948,5,6,1,48.3429617405258
"276",0.542074779048562,0.596777300769463,0.634086086135358,0.126937821740285,6,6,1,86.6246514652558
"277",0.63754278444685,0.781153542269021,0.814733675541356,0.305475017009303,6,6,1,110.524203454353
"278",0.195983590465039,0.0693295561242849,0.310839894041419,0.422085198201239,6,6,1,26.7468014592059
"279",0.916754002822563,0.89902830272913,0.414598715677857,0.603814309556037,6,6,1,153.45558999878
"280",0.394834293518215,0.378589047212154,0.0658384675625712,0.820556486817077,6,6,1,71.1073835478214
"281",0.0517270779237151,0.0978092084638774,0.930087679764256,0.950381567329168,7,6,1,24.0208557090607
"282",0.355255112610757,0.684203853970394,0.783155751414597,0.369005458801985,7,6,1,98.700848617688
"283",0.473268319433555,0.440495975874364,0.583727948134765,0.538892362546176,7,6,1,67.2281083591786
"284",0.671169658051804,0.975580699229613,0.112425538524985,0.0606824093963951,7,6,1,199.92384842559
