"","","","","","Var1","Var2","Var3","train_QQ_Y"
"98",0.786828908696771,0.579627536283806,0.470899211987853,0.749285998987034,10,2,1,101.267934037857
"99",0.981288988562301,0.188317168923095,0.921850149799138,0.0887778937350959,10,2,1,34.8793870261999
"100",0.202368947304785,0.767551208753139,0.691862582508475,0.972791365534067,10,2,1,128.065460347867
"101",0.0130123601295054,0.382411942305043,0.988340773480013,0.424812031630427,1,3,1,41.6449323542863
"102",0.252544824779034,0.736776205198839,0.246242421586066,0.892902902653441,1,3,1,108.506267768415
"103",0.4085959775839,0.0288063232786953,0.719916998734698,0.282012349134311,1,3,1,16.4602515349452
"104",0.878249391773716,0.443427321268246,0.143040858535096,0.0350159539375454,1,3,1,66.1539373527097
"105",0.716129320021719,0.875741459894925,0.400322678592056,0.680059317033738,1,3,1,125.427301902473
"106",0.0653910788707435,0.732826902251691,0.196973786409944,0.156447944464162,2,3,1,114.054462845451
"107",0.641948652314022,0.271516405977309,0.463180914567783,0.837890737969428,2,3,1,40.1344853330462
"108",0.363450172077864,0.898893154039979,0.714199255872518,0.357331179734319,2,3,1,118.984993307835
"109",0.486580804502592,0.517209901846945,0.810382134839892,0.480313987843692,2,3,1,61.0320348961133
"110",0.9929097476881,0.193327629659325,0.211306608421728,0.786071338364854,2,3,1,36.1095352805222
"111",0.567075932957232,0.037984787626192,0.972914178250358,0.0454682521056384,3,3,1,16.7781670411479
"112",0.104915191978216,0.885697808163241,0.39275798634626,0.491721208347008,3,3,1,137.291769265999
"113",0.374853388871998,0.474931225506589,0.622965269628912,0.976078645372763,3,3,1,62.3493421221248
"114",0.637395610380918,0.32519760527648,0.490983955841511,0.337102893320844,3,3,1,47.0222423286223
"115",0.832954741502181,0.684707612078637,0.0550351038109511,0.673554649110883,3,3,1,117.075182820553
"116",0.214023433905095,0.690071622934192,0.107190509652719,0.534745963849127,4,3,1,119.261693742342
"117",0.188832347374409,0.0423633211292326,0.446078136190772,0.607531945267692,4,3,1,21.467843039395
"118",0.406970711238682,0.510140671860427,0.21905351835303,0.896228331653401,4,3,1,81.8501561011681
"119",0.687036975938827,0.376025769673288,0.809535760385916,0.196095540327951,4,3,1,48.6406937203121
"120",0.867346833180636,0.965511765517294,0.744396899593994,0.317314400989562,4,3,1,138.550772074258
"121",0.491948383487761,0.783116654865444,0.628795620426536,0.489541391795501,5,3,1,114.991667557155
"122",0.953149082046002,0.0865794326644391,0.4837808042299,0.342165703186765,5,3,1,25.5676223212232
"123",0.332487649051473,0.894851587340236,0.285348886018619,0.190964599698782,5,3,1,155.615017726311
"124",0.607181988144293,0.424335694592446,0.15386298103258,0.96062835031189,5,3,1,73.0848461239181
"125",0.198638684442267,0.232119916053489,0.810015131905675,0.637741405749694,5,3,1,35.1964977929697
"126",0.56808966556564,0.18364533893764,0.388902480667457,0.726690528774634,6,3,1,37.3005846361437
"127",0.338425132585689,0.960198138281703,0.167539767781273,0.395066678989679,6,3,1,185.773429104746
"128",0.817971124546602,0.252544557861984,0.402448360435665,0.562192271882668,6,3,1,44.9150299025671
"129",0.749451551912352,0.697820544335991,0.659200681978837,0.856250081351027,6,3,1,102.563998335884
"130",0.0172910769004375,0.543357506720349,0.943921484053135,0.0276250032708049,6,3,1,70.2337881559026
"131",0.235637403745204,0.305530033679679,0.855857903696597,0.56714647677727,7,3,1,44.689304135744
"132",0.522199391527101,0.91615065317601,0.134539040038362,0.219790831627324,7,3,1,182.981241354261
"133",0.636421886691824,0.117730190977454,0.668556887377054,0.612907131155953,7,3,1,28.1520140336817
"134",0.0539864162914455,0.629164844099432,0.559758282266557,0.0808180703315884,7,3,1,97.4889904706401
"135",0.955085308011621,0.403443750506267,0.349659142643213,0.907119368575513,7,3,1,68.2775503372106
"136",0.564288332033902,0.361735312920064,0.110951567906886,0.178627557074651,8,3,1,71.1697732206363
"137",0.808279313752428,0.0330406421795487,0.314033060893416,0.492355711851269,8,3,1,24.9292934661739
"138",0.726959363510832,0.927277012728155,0.570259026857093,0.352226989157498,8,3,1,159.618830037357
"139",0.197160866577178,0.547743854206055,0.799586592707783,0.961645635496825,8,3,1,79.450804704519
"140",0.295556548656896,0.647678662464023,0.952549403114244,0.717623453913257,8,3,1,90.3049286769682
"141",0.707835444342345,0.791154286172241,0.812851078156382,0.250936581427231,9,3,1,123.190941827859
"142",0.97664535199292,0.886610689153895,0.249717790819705,0.161762677971274,9,3,1,176.924933331833
"143",0.0580741136800498,0.5604709118139,0.134119400987402,0.402142644347623,9,3,1,109.686658929903
"144",0.378348526731133,0.0683755644131452,0.708262494439259,0.805118296388537,9,3,1,24.9565349226228
"145",0.592684128135443,0.293963706819341,0.59991979142651,0.778940022503957,9,3,1,50.6662370614525
"146",0.968303491873667,0.951282156445086,0.504432348022237,0.187876726826653,10,3,1,179.28790400335
"147",0.225281921355054,0.327111113257706,0.646470272867009,0.338772754278034,10,3,1,55.5525597070392
"148",0.553798605129123,0.41197318630293,0.210638723848388,0.598788699088618,10,3,1,80.7892882539645
"149",0.0419988910201937,0.0443025394808501,0.857294201944023,0.745932913338766,10,3,1,22.3324168922148
"150",0.660954253189266,0.686913681821898,0.082509154966101,0.948121568979695,10,3,1,144.985605311029
"151",0.180054801749066,0.280630910675973,0.806517920130864,0.131191862607375,1,4,1,34.6966009987961
"152",0.404315043147653,0.80954805216752,0.40027428874746,0.231634336477146,1,4,1,113.437120346111
"153",0.747322596609592,0.00661462936550379,0.665739240124822,0.768548193480819,1,4,1,15.4206760131547
"154",0.801566697051749,0.536365096317604,0.00925702205859125,0.456749401148409,1,4,1,85.1541875599565
"155",0.324515836592764,0.680222492059693,0.243869214551523,0.908814068697393,1,4,1,98.9508461723095
"156",0.251068184012547,0.330079929437488,0.534411352779716,0.994037657091394,2,4,1,45.1451187167317
"157",0.682148913480341,0.0785485862754285,0.162621002970263,0.738722092751414,2,4,1,25.7226953247007
"158",0.0966441764961928,0.872370819794014,0.760187591100112,0.588742813561112,2,4,1,112.750111358352
"159",0.575817125057802,0.597099155979231,0.373564662178978,0.111698124138638,2,4,1,83.7712307659426
"160",0.995421568676829,0.699252505227923,0.908080414822325,0.369829002674669,2,4,1,81.819779567876
"161",0.598685982171446,0.491634915256873,0.497331214882433,0.348434425517917,3,4,1,67.6226531776226
"162",0.726112424535677,0.198887030268088,0.307722986210138,0.694122278457508,3,4,1,36.4509722937857
"163",0.0446004238445312,0.392468429077417,0.16561337239109,0.00387660078704357,3,4,1,63.0953252450616
"164",0.956280457274988,0.762138954270631,0.842746936855838,0.865198209648952,3,4,1,96.214908367794
"165",0.243180824350566,0.83709419677034,0.610596007248387,0.471954121300951,3,4,1,117.270463787171
"166",0.515745306015015,0.16478997929953,0.670691641280428,0.959188908431679,4,4,1,29.5340507106265
"167",0.605991921806708,0.925632748473436,0.428551924880594,0.410944165010005,4,4,1,148.099921937458
"168",0.34768528980203,0.489732242980972,0.985412446316332,0.656147831398994,4,4,1,58.4463942568884
"169",0.043868419341743,0.36801542355679,0.0574393479619175,0.376778583275154,4,4,1,65.1550375038621
"170",0.978514842363074,0.646174728730693,0.246679368149489,0.0935690595768392,4,4,1,103.595281250662
"171",0.651459946995601,0.122427938133478,0.891400207160041,0.0523561070207506,5,4,1,24.7195764511127
"172",0.0667527288664132,0.806993710668758,0.311619074409828,0.533138831658289,5,4,1,135.502126569816
"173",0.342576533230022,0.657905065780506,0.678589175781235,0.991545121185482,5,4,1,92.1334212018582
"174",0.903389656357467,0.351245294744149,0.537303372099996,0.785513165360317,5,4,1,52.6513010838713
"175",0.507594159292057,0.512677852390334,0.112555624404922,0.374769647838548,5,4,1,89.206177785283
"176",0.791717352345586,0.219739195890725,0.862911982648075,0.174041952285916,6,4,1,34.4744873258211
"177",0.828578436141834,0.596517977258191,0.235613934136927,0.877208248758689,6,4,1,102.219654657826
"178",0.366823628311977,0.988684598822147,0.498733584815636,0.60265539875254,6,4,1,167.836630093419
"179",0.185196467908099,0.691353586735204,0.735492098797113,0.53128307252191,6,4,1,98.5394043138244
"180",0.542558392416686,0.148332442110404,0.0160361018497497,0.20558164594695,6,4,1,39.7093182016492
"181",0.266437733685598,0.0131302667781711,0.397701442241669,0.522149882279336,7,4,1,21.6248766947984
"182",0.174851613165811,0.917755210073665,0.550386575097218,0.621058401511982,7,4,1,154.107013657753
"183",0.440029810089618,0.539521341584623,0.108341655647382,0.260758085129783,7,4,1,100.360086367732
"184",0.719702562596649,0.761820198688656,0.864618918113411,0.077596271596849,7,4,1,108.666258589062
"185",0.97894981331192,0.331039294367656,0.701747421594337,0.951861468981951,7,4,1,50.2837984210688
"186",0.749320813128725,0.548138744337484,0.291570981172845,0.131809884961694,8,4,1,96.7798676884193
"187",0.857758692000061,0.140503849601373,0.890971859404817,0.981761293578893,8,4,1,28.8147837177688
"188",0.472600936330855,0.262056207098067,0.189414214342833,0.411372847156599,8,4,1,53.750440068313
"189",0.00772816687822342,0.674588936613873,0.504853766318411,0.664729931531474,8,4,1,111.340978085042
"190",0.397063446603715,0.995823020581156,0.73859256808646,0.369681540923193,8,4,1,164.46125477618
"191",0.471280564367771,0.73847770402208,0.688763774279505,0.741697450960055,9,4,1,118.806950175209
"192",0.28250332144089,0.120820809202269,0.897699873894453,0.885054511716589,9,4,1,27.8247213423162
"193",0.864411650924012,0.928849004535005,0.0229266507085413,0.580115343490615,9,4,1,209.096072691617
"194",0.153053374169394,0.505655915662646,0.373641024297103,0.0322243715170771,9,4,1,88.6342016847971
"195",0.755422404082492,0.270780930994079,0.584636234352365,0.297602915391326,9,4,1,47.998198528543
"196",0.551691704010591,0.514562714472413,0.559258712409064,0.861858583986759,10,4,1,86.3831928563546
"197",0.845586911169812,0.980219660513103,0.101154480874538,0.483069161139429,10,4,1,222.164356330275
"198",0.070055815950036,0.79198482981883,0.910569397732615,0.241840250743553,10,4,1,122.695898444875
"199",0.747867748420685,0.35305215511471,0.705491101648658,0.785966298729181,10,4,1,57.8351593756361
"200",0.391185322869569,0.0174715632107109,0.26227687979117,0.0254912625066936,10,4,1,25.4694834840934
"201",0.224987917859107,0.540984816709533,0.24112063110806,0.90916485148482,1,5,1,77.1617758395957
"202",0.681753243179992,0.792027150886133,0.012685009976849,0.627744528464973,1,5,1,131.774058123461
"203",0.440450804913416,0.81405912139453,0.700507462816313,0.253578084567562,1,5,1,101.617668586409
"204",0.0422534998971969,0.0777946567162871,0.807550006266683,0.151550721609965,1,5,1,19.0289158919203
"205",0.888607082003728,0.363299893401563,0.525041895406321,0.469948295457289,1,5,1,47.149277806886
"206",0.600295894546434,0.832540123444051,0.92762234187685,0.271047698101029,2,5,1,100.138948938806
"207",0.887733774259686,0.384671712107956,0.553898180788383,0.947309967689216,2,5,1,50.865124045355
"208",0.379983471194282,0.14865339929238,0.0353882512077689,0.429350428236648,2,5,1,34.3202426760926
"209",0.511042262660339,0.417523458227515,0.344495549239218,0.669510475173593,2,5,1,59.5394247009296
"210",0.0860780258197337,0.663253439450637,0.698412177199498,0.106167365051806,2,5,1,82.8330365950804
"211",0.607576505793259,0.638584027579054,0.489139843080193,0.481949949171394,3,5,1,89.3371566045586
"212",0.188284727977589,0.501965565886348,0.0862448962870985,0.180128185637295,3,5,1,82.4732902012956
"213",0.478829107247293,0.384272647555918,0.315824587037787,0.2648063916713,3,5,1,58.0057473022859
"214",0.271040773764253,0.190287343878299,0.893870639335364,0.672677754703909,3,5,1,28.3696472197516
"215",0.857852084934711,0.978959981305525,0.642841163557023,0.930227432120591,3,5,1,141.767272337608
"216",0.503031730744988,0.736685943976045,0.896150835556909,0.798074165172875,4,5,1,93.8969134729548
"217",0.766697776131332,0.0548486087471247,0.6018340498209,0.00427455822937191,4,5,1,21.1065610818765
"218",0.905791133921593,0.967052464932203,0.450231759157032,0.394256392261013,4,5,1,155.312171991076
"219",0.175874933321029,0.204919120529667,0.254599725268781,0.515961171686649,4,5,1,39.2914726655427
"220",0.370915015274659,0.496304147737101,0.147019229736179,0.929698069579899,4,5,1,82.2773725731358
"221",0.909256346989423,0.0510398821905255,0.56963138980791,0.375584948202595,5,5,1,21.8139899323538
"222",0.244694564677775,0.95138448975049,0.667059778515249,0.690450844587758,5,5,1,144.832876178288
"223",0.0672862958628684,0.507096493663266,0.357229422498494,0.98080160622485,5,5,1,79.2361694323485
"224",0.755488024977967,0.618115073814988,0.972763426415622,0.428198784030974,5,5,1,77.3521495811434
"225",0.443999240268022,0.293239292642102,0.0531286310404539,0.0896954901982099,5,5,1,56.3861936594694
"226",0.268531944556162,0.939293552841991,0.340418555308133,0.107780145574361,6,5,1,166.840330058533
"227",0.737170629110187,0.768608989845961,0.730414173193276,0.502358711278066,6,5,1,111.824784273078
"228",0.00876568062230945,0.313811544887722,0.844634177489206,0.292578938603401,6,5,1,44.334375868621
"229",0.8235614833422,0.473601695196703,0.148860003054142,0.981083278404549,6,5,1,83.9235322060504
"230",0.533354338537902,0.143531659524888,0.593849180731922,0.654786439426243,6,5,1,30.4463433441574
"231",0.605431642802432,0.97864839262329,0.852742029540241,0.678853843174875,7,5,1,149.910515727338
"232",0.112202997878194,0.131845863442868,0.0476273858454078,0.819658700376749,7,5,1,38.3670117613929
"233",0.445040419977158,0.4912368577905,0.682773399585858,0.404678479023278,7,5,1,71.880958665735
"234",0.279663182841614,0.641775037907064,0.534793877974153,0.212815527804196,7,5,1,100.667341811849
"235",0.871326585952193,0.230250936560333,0.28332387721166,0.0654031264130026,7,5,1,45.8740086107152
"236",0.879808312980458,0.768393781827763,0.391196740884334,0.119504200853407,8,5,1,135.408031584956
"237",0.775071907555684,0.356686449656263,0.719959908537567,0.283376538101584,8,5,1,54.6563687571412
"238",0.429026466468349,0.478876477386802,0.154134206520394,0.945819951966405,8,5,1,90.060658946786
"239",0.147738565411419,0.155794514063746,0.959797700121999,0.68209592984058,8,5,1,29.4960649222046
"240",0.306519239302725,0.818282960122451,0.47827840433456,0.531289165420458,8,5,1,141.431004569014
"241",0.116148389596492,0.619590356992558,0.48235420268029,0.671373589336872,9,5,1,105.196342789083
"242",0.254446474928409,0.0551976486574858,0.0945596334990114,0.404473130404949,9,5,1,30.7662116847028
"243",0.540345671540126,0.370113889407367,0.646406892733648,0.884881259454414,9,5,1,59.7568275954519
"244",0.664672056445852,0.857072854880244,0.947042791685089,0.227289134217426,9,5,1,129.761747191791
"245",0.829279585974291,0.474475336680189,0.380484637990594,0.14810343971476,9,5,1,83.0541099476388
"246",0.827067066077143,0.902531358506531,0.0549824251327664,0.716109772864729,10,5,1,204.352301538621
"247",0.359988526673988,0.323248389177024,0.552869682619348,0.343321493174881,10,5,1,57.0368933261311
"248",0.115096310898662,0.193763235304505,0.621015235269442,0.958075273782015,10,5,1,39.5233291334886
"249",0.649674069415778,0.665085503878072,0.901785069238395,0.561783529771492,10,5,1,100.321810574036
"250",0.535228770039976,0.551970730163157,0.37502758577466,0.13649036148563,10,5,1,99.7528302676524
"251",0.465727078076452,0.916980456886813,0.285068415477872,0.862982572428882,1,6,1,139.666919186956
"252",0.779933736659586,0.350084258429706,0.825025209598243,0.453467380162328,1,6,1,40.8784003943009
"253",0.384734689071774,0.673646950582042,0.539055185765028,0.347547584958375,1,6,1,86.3532919622789
"254",0.0567447512876242,0.461821933463216,0.634474944183603,0.19551973445341,1,6,1,56.0038188290766
"255",0.970785456523299,0.0167984310071915,0.07013797191903,0.751352705340832,1,6,1,20.6550783404805
"256",0.0187014694325626,0.967806258285418,0.993431772664189,0.129553789366037,2,6,1,118.510358062144
"257",0.81632136371918,0.696749899629504,0.243704434204847,0.509643355710432,2,6,1,105.450737013404
"258",0.308177698077634,0.000892507564276457,0.125103747379035,0.602966314135119,2,6,1,19.6257239838988
"259",0.656736212782562,0.599359101988375,0.789364736666903,0.83667850731872,2,6,1,71.8128978082979
"260",0.561699896724895,0.371800259547308,0.405996796255931,0.287954075494781,2,6,1,52.3520744197181
"261",0.422664759680629,0.149829664221033,0.756319428933784,0.268144221836701,3,6,1,26.3857669683831
"262",0.172855681879446,0.296528075588867,0.878265575598925,0.544129162142053,3,6,1,37.9475351542441
"263",0.797486934717745,0.843866348871961,0.467701591551304,0.0676699172705412,3,6,1,124.85177780267
"264",0.878309170715511,0.41542514055036,0.165458217030391,0.639373705722392,3,6,1,66.5050270266826
"265",0.203085650922731,0.698128489591181,0.345043994951993,0.925666709570214,3,6,1,105.041952950058
"266",0.148762932699174,0.787279819464311,0.330941436439753,0.655879374453798,4,6,1,126.089785727653
"267",0.828543455898762,0.309650661237538,0.454343238985166,0.501928876619786,4,6,1,47.5859735486481
"268",0.513392344722524,0.902951299585402,0.956123598385602,0.994064539996907,4,6,1,118.291527763467
"269",0.7862259298563,0.184404986351728,0.154329376993701,0.163877116004005,4,6,1,38.7337457544345
"270",0.315102832857519,0.457501538377255,0.622601905884221,0.335674068750814,4,6,1,62.1927917667173
"271",0.543185686692595,0.710937816742808,0.962754767434671,0.0289282061159611,5,6,1,90.7591184091237
"272",0.137494061142206,0.225164192169905,0.798792322166264,0.503276333911344,5,6,1,34.6589567016814
"273",0.322399598034099,0.0811914057005197,0.286827814811841,0.995811605686322,5,6,1,27.2715157401366
"274",0.904830702533945,0.480481043085456,0.520895896619186,0.305411152914166,5,6,1,70.1393535812234
"275",0.697132706688717,0.907207416836172,0.00641922610811889,0.643164935428649,5,6,1,180.518885042746
"276",0.323434455599636,0.636934479046613,0.403272965969518,0.908351660100743,6,6,1,102.214519525632
"277",0.817136068502441,0.35861336668022,0.351385078951716,0.524745192518458,6,6,1,59.667315734846
"278",0.483118307776749,0.996636392222717,0.683949723700061,0.601714147441089,6,6,1,157.954931572855
"279",0.703071017796174,0.425508105009794,0.153779354505241,0.125207354687154,6,6,1,75.5010400172207
"280",0.0717289767228067,0.0560662999283522,0.941243674466386,0.225122285354882,6,6,1,20.0518950855583
"281",0.680170608684421,0.0384839659556746,0.119325339747593,0.861114541860297,7,6,1,26.9398797136708
"282",0.547167378431186,0.559862584387883,0.595017058774829,0.0166616890579462,7,6,1,84.7273297637515
"283",0.210659047495574,0.618443147884682,0.642142416350543,0.584723650151864,7,6,1,92.8465215578441
"284",0.160986220557243,0.327625216078013,0.317172568012029,0.695688463421538,7,6,1,58.0967087140262
"285",0.859087910316884,0.989780149050057,0.923254751367494,0.261182762915269,7,6,1,148.149798507074
