"","","","","","Var1","Var2","Var3","train_QQ_Y"
"24",0.239134188415483,0.959647318674251,0.249746111407876,0.139939826121554,5,1,1,173.765239569162
"25",0.596652072342113,0.236319282278419,0.930418042698875,0.297733464231715,5,1,1,34.1584644787274
"26",0.692434242321178,0.28106203568168,0.332735890941694,0.688866408821195,6,1,1,49.879648097742
"27",0.241445230366662,0.810799855180085,0.589999581640586,0.525613087182865,6,1,1,126.200253994065
"28",0.101636329991743,0.484986974718049,0.908698550472036,0.00283819152973592,6,1,1,63.519116342508
"29",0.99913710472174,0.783136126631871,0.120131855690852,0.304307991592214,6,1,1,147.512702412994
"30",0.528906902810559,0.0523006466217339,0.787084912601858,0.82010584352538,6,1,1,20.8950000566412
"31",0.343381432630122,0.384958931850269,0.106016457593068,0.560193930240348,7,1,1,73.145618320127
"32",0.656381809758022,0.641981178149581,0.933335612248629,0.64703278504312,7,1,1,87.4288835542774
"33",0.00625587860122323,0.52716935290955,0.267592129344121,0.182298720255494,7,1,1,91.3944042591147
"34",0.989816680271179,0.841759676299989,0.634481072286144,0.238993966579437,7,1,1,134.047769987341
"35",0.554436396062374,0.158005658583716,0.572434554807842,0.894561378005892,7,1,1,33.1565149546531
"36",0.930066116526723,0.220279927924275,0.588542555365711,0.0825311053544283,8,1,1,40.6752390865873
"37",0.391688941884786,0.119481844548136,0.97133420612663,0.245383589528501,8,1,1,26.2319314841498
"38",0.415023183263838,0.511943633062765,0.0907150316052139,0.742685136012733,8,1,1,99.3027920296671
"39",0.163537755142897,0.625738848466426,0.726894899085164,0.970854409364983,8,1,1,94.2664224761043
"40",0.632030108105391,0.992386907245964,0.304484230000526,0.490444388752803,8,1,1,195.298946200518
"41",0.280184440454468,0.124012776650488,0.0646232309285551,0.84328642017208,9,1,1,39.4622931357732
"42",0.840797786368057,0.588936484511942,0.409908273024485,0.286233310494572,9,1,1,102.682688714556
"43",0.0471434343140572,0.931969631649554,0.989220951357856,0.00220913905650377,9,1,1,142.800675400773
"44",0.643096141889691,0.302913956204429,0.376424802932888,0.491280935844406,9,1,1,56.7172235251773
"45",0.465682920534164,0.799756422964856,0.746900259004906,0.631644905125722,9,1,1,128.349557291582
"46",0.365196315664798,0.0866045065689832,0.831713616941124,0.894009219622239,10,1,1,26.1825066037624
"47",0.826035398012027,0.730186549201608,0.451834981935099,0.607961196033284,10,1,1,132.579501352053
"48",0.655950030684471,0.487393561843783,0.36540463664569,0.494860497303307,10,1,1,88.6212556831362
"49",0.0592905375640839,0.844584311032668,0.769818236725405,0.257535987114534,10,1,1,140.042950068993
"50",0.480251216003671,0.202540267258883,0.151965202530846,0.0266366001218557,10,1,1,49.3405727096633
"51",0.00945654530078173,0.445760965114459,0.846902070287615,0.380976176215336,1,2,1,50.1905130353727
"52",0.738956990838051,0.226043039513752,0.795071904687211,0.477194568747655,1,2,1,30.1737799400948
"53",0.587611821712926,0.160297580482438,0.352445119433105,0.942446071468294,1,2,1,29.6663469931561
"54",0.810836016759276,0.644840819155797,0.025142915174365,0.613356920797378,1,2,1,103.100419529564
"55",0.215026128850877,0.857170685287565,0.598325607553124,0.0704043817706406,1,2,1,112.537636729578
"56",0.327025317028165,0.428969646757469,0.439141373336315,0.235734227998182,2,2,1,58.6331584082573
"57",0.727567343134433,0.145253155194223,0.00107048605568707,0.119124491652474,2,2,1,34.5334970124998
"58",0.151452385913581,0.87220093770884,0.298064318066463,0.457772201579064,2,2,1,135.21365959206
"59",0.584156011929736,0.68900134190917,0.692083998536691,0.633437535678968,2,2,1,86.9737225026086
"60",0.896893700445071,0.252382058138028,0.991531782737002,0.896827584551647,2,2,1,31.4480746111046
"61",0.430832113558426,0.682124449824914,0.360754279559478,0.501404079049826,3,2,1,101.541686382665
"62",0.630193675169721,0.10368962623179,0.600074024545029,0.058048693370074,3,2,1,24.1433682377979
"63",0.827689997153357,0.890637673484161,0.147218839498237,0.898472374305129,3,2,1,154.291443441671
"64",0.15279330923222,0.24000465371646,0.874749504774809,0.614988926751539,3,2,1,32.8167184258428
"65",0.338234268641099,0.42116432399489,0.471361104864627,0.320206841733307,3,2,1,59.022178848696
"66",0.819349752739072,0.219681965140626,0.758768961112946,0.0334129793103784,4,2,1,33.4648908096423
"67",0.799391633737832,0.738820776855573,0.119444410596043,0.593420467525721,4,2,1,128.508302469187
"68",0.104810759192333,0.144110794598237,0.965128729352728,0.906731466203928,4,2,1,24.9803271952049
"69",0.341078932443634,0.597074726875871,0.492124634888023,0.276655998732895,4,2,1,85.8225076210798
"70",0.579623252432793,0.902064763801172,0.230219252035022,0.677964667556807,4,2,1,156.264330211732
"71",0.0897600337397307,0.878460296755657,0.329881572630256,0.963737982790917,5,2,1,149.796155469265
"72",0.370535830315202,0.119018967123702,0.949091203929856,0.379586866032332,5,2,1,23.9872403467681
"73",0.481043382035568,0.595691281696782,0.515475220698863,0.463836341863498,5,2,1,87.7898968134735
"74",0.602635232498869,0.608910766430199,0.76762886797078,0.74661500765942,5,2,1,81.8155814433905
"75",0.986876099603251,0.311385487020016,0.177186391688883,0.139743442833424,5,2,1,55.677060174948
"76",0.432552865706384,0.895815541269258,0.686334624467418,0.0680831775534898,6,2,1,137.165085500326
"77",0.834079247713089,0.210823321389034,0.299246968561783,0.305374272447079,6,2,1,41.8677247393304
"78",0.162494758144021,0.616259534424171,0.890464889118448,0.739305258262902,6,2,1,82.0265326471483
"79",0.777551855519414,0.437818201957271,0.536586627969518,0.945691144978628,6,2,1,66.0443258728609
"80",0.36183669725433,0.0698902241420001,0.0559377129655331,0.588745824852958,6,2,1,30.1281020632938
"81",0.672929643560201,0.759198058722541,0.846954475110397,0.779150061542168,7,2,1,109.271414225521
"82",0.582554602716118,0.489431393519044,0.56628630370833,0.388667273102328,7,2,1,74.8930368927125
"83",0.895912382891402,0.0672402716707438,0.337119572330266,0.812210617773235,7,2,1,27.1121015804104
"84",0.00457705040462315,0.275707474397495,0.789446882065386,0.469569475250319,7,2,1,42.4335410918937
"85",0.207189624244347,0.988097212882712,0.0693351934663951,0.0554183755535632,7,2,1,207.886359689811
"86",0.223823806503788,0.323570444015786,0.0400381434708834,0.294996896246448,8,2,1,67.3242416213633
"87",0.719230645755306,0.191425980301574,0.526492797769606,0.173022908950225,8,2,1,38.3747939624845
"88",0.174560533976182,0.662845466891304,0.919057640340179,0.493398041371256,8,2,1,93.7274066026358
"89",0.958414079714566,0.501151750981808,0.693537101801485,0.928469626698643,8,2,1,75.4215340560652
"90",0.541214811615646,0.830035079782829,0.248443948943168,0.653789766086265,8,2,1,158.773241604088
"91",0.577532307710499,0.781869124108926,0.933201646525413,0.69730335813947,9,2,1,116.732028425165
"92",0.120259943604469,0.594550155149773,0.503285726998001,0.0514251141808927,9,2,1,99.5597695623185
"93",0.244425930688158,0.831811836082488,0.605716181406751,0.434614541940391,9,2,1,141.539601873578
"94",0.967128899740055,0.282352286437526,0.365425207326189,0.388360412418842,9,2,1,54.0386435972546
"95",0.748109179129824,0.043212283635512,0.186870617605746,0.90410654139705,9,2,1,28.2298924270227
"96",0.0832300188019872,0.226947371196002,0.849844859912992,0.0224210466723889,10,2,1,39.8682561333135
"97",0.849084895383567,0.795816696342081,0.579666768806055,0.862633634079248,10,2,1,139.562070671527
"98",0.381286394270137,0.464199449075386,0.66918045016937,0.666988005768508,10,2,1,74.8435842171519
"99",0.54588729692623,0.937832412403077,0.399984009284526,0.336269783135504,10,2,1,183.909438483499
"100",0.686045185895637,0.193706591287628,0.0170348301995546,0.597737942403182,10,2,1,51.3137004639649
"101",0.704442866705358,0.152818832965568,0.577919309819117,0.939294785959646,1,3,1,26.4641066300338
"102",0.800067099928856,0.753462324338034,0.627121240505949,0.515974251832813,1,3,1,95.2541570320931
"103",0.467632765835151,0.977627852419391,0.195158826373518,0.707442923588678,1,3,1,157.924123248748
"104",0.293901932239532,0.575648760283366,0.912709212768823,0.159484077105299,1,3,1,63.3306014870148
"105",0.111319059040397,0.321299895085394,0.386612234590575,0.313727996032685,1,3,1,45.1478526004644
"106",0.81196769149974,0.671503452118486,0.676294359285384,0.714337587077171,2,3,1,84.9326696387963
"107",0.52632295251824,0.578627295605838,0.509598939632997,0.175001236237586,2,3,1,76.6766104313589
"108",0.0553498067893088,0.173473943024874,0.000225857505574822,0.371905608009547,2,3,1,37.6400041041699
"109",0.632636473979801,0.81162657411769,0.250228976318613,0.597863275371492,2,3,1,126.254765679914
"110",0.377772928448394,0.250167176593095,0.963541333423927,0.848748501110822,2,3,1,31.5536536719728
"111",0.729758209828287,0.251586623536423,0.0638309504371136,0.133892189292237,3,3,1,47.0536766015341
"112",0.428861871594563,0.052522761747241,0.605952110700309,0.482771452469751,3,3,1,20.1929098446248
"113",0.167398337787017,0.4398133976385,0.49156650826335,0.618350557424128,3,3,1,60.9595187527771
"114",0.970696077216417,0.68845826620236,0.261416786117479,0.330349353561178,3,3,1,106.976383742572
"115",0.274248771881685,0.913785131555051,0.994372028391808,0.978804346406832,3,3,1,114.562474720799
"116",0.467715593194589,0.796063388790935,0.873678788589314,0.186267695017159,4,3,1,103.660686650179
"117",0.394127660850063,0.571522907074541,0.784495713328943,0.520882980059832,4,3,1,73.3701052137633
"118",0.0277706381399184,0.142573052691296,0.145858272956684,0.371183638880029,4,3,1,34.3115547471404
"119",0.792383657163009,0.842346424655989,0.541102638142183,0.763038018066436,4,3,1,125.89705902207
"120",0.853544775443152,0.218475643964484,0.388709299825132,0.9882720568683,4,3,1,38.5544004111181
"121",0.90613109190017,0.214352431008592,0.0711517866235226,0.739266551239416,5,3,1,45.441646536352
"122",0.2169374528341,0.44282666137442,0.990537023171782,0.999951894721016,5,3,1,54.8166583673277
"123",0.489630573987961,0.0392051100730896,0.39002065770328,0.110919011151418,5,3,1,22.4503816869835
"124",0.00845095543190837,0.866356310201809,0.595753148943186,0.477453331835568,5,3,1,131.915936302044
"125",0.692700724350289,0.625071753934026,0.76943737976253,0.252948458120227,5,3,1,84.0019406702522
"126",0.751479175873101,0.0987648128997534,0.34660735023208,0.143132664263248,6,3,1,29.1209919132058
"127",0.0223978443536907,0.380960679892451,0.69412556332536,0.76836367007345,6,3,1,54.8762438613207
"128",0.973491023853421,0.983980755927041,0.430376594793051,0.399967635981739,6,3,1,171.287261630011
"129",0.335140449088067,0.588787969946861,0.19364779763855,0.864619452646002,6,3,1,102.723308224395
"130",0.493480352079496,0.718036203412339,0.892467333702371,0.434852745803073,6,3,1,97.4074204024297
"131",0.813511295616627,0.0115780380088836,0.150573335820809,0.811668039020151,7,3,1,23.9668567848455
"132",0.544683360029012,0.670678406627849,0.697912073927,0.527742813667282,7,3,1,99.6063601915695
"133",0.0337751329410821,0.507888075429946,0.289055365975946,0.240330803859979,7,3,1,86.9872000326937
"134",0.211553293140605,0.9541720143985,0.431785495579243,0.694431138038635,7,3,1,170.001812405464
"135",0.672989143431187,0.305387873481959,0.976093053817749,0.172905911877751,7,3,1,42.8430765567737
"136",0.84812942808494,0.724053425388411,0.645420019468293,0.107398497452959,8,3,1,114.216292141674
"137",0.545699083665386,0.0268004380166531,0.517237802082673,0.737073671957478,8,3,1,22.3905886676996
"138",0.032007570238784,0.293544863862917,0.105848828656599,0.515927360579371,8,3,1,60.5928481267854
"139",0.274419308267534,0.853651087312028,0.900701767858118,0.859055998548865,8,3,1,127.702690186836
"140",0.742760734213516,0.402012716326863,0.247430611867458,0.344782436313108,8,3,1,73.2742129472867
"141",0.81295899618417,0.602312009874731,0.711381676141173,0.270525753730908,9,3,1,93.3263084059228
"142",0.757419526344165,0.07772560804151,0.380774564947933,0.499044592492282,9,3,1,29.3174753645517
"143",0.566897492902353,0.827025296119973,0.0449532102327794,0.978350687073544,9,3,1,179.045628686606
"144",0.321522171190009,0.342648883536458,0.501531388051808,0.724598393402994,9,3,1,59.2865816599164
"145",0.129724657535553,0.427307633962482,0.827913897065446,0.0193227968644351,9,3,1,63.3861971755924
"146",0.2931955085136,0.937915422208607,0.744454672792926,0.963767045503482,10,3,1,161.382641492711
"147",0.481117146089673,0.28731836443767,0.941378964716569,0.784385844506323,10,3,1,45.3439382476137
"148",0.614732374576852,0.70030049062334,0.163891473552212,0.53555117319338,10,3,1,142.512163809569
"149",0.857669129595161,0.542854237183928,0.207162309577689,0.298623651405796,10,3,1,105.569472176337
"150",0.179561100946739,0.0708566734567285,0.442746758274734,0.0407129439990968,10,3,1,28.7016562288437
"151",0.497296438226476,0.228683491516858,0.937515004677698,0.956925509218127,1,4,1,28.9310459443575
"152",0.224891811143607,0.576933215372264,0.109023140929639,0.217176495585591,1,4,1,87.489218005533
"153",0.818362170225009,0.685011525126174,0.345989683037624,0.694477828964591,1,4,1,95.3728241926522
"154",0.713658172730356,0.135263429954648,0.727283667121082,0.421719776140526,1,4,1,23.6792318082849
"155",0.154743680963293,0.946987948939204,0.440143904509023,0.127171512320638,1,4,1,135.858015326031
"156",0.86426036208868,0.938707345025614,0.690408930368722,0.0597046514973044,2,4,1,126.567967788914
"157",0.793881672620773,0.315269959811121,0.818123018741608,0.976602747058496,2,4,1,39.1766731921806
"158",0.180697522778064,0.745489385444671,0.282439634529874,0.589258058741689,2,4,1,112.300264372984
"159",0.302601017383859,0.401336329756305,0.071836203802377,0.362184728588909,2,4,1,64.946686493248
"160",0.535485514160246,0.0262779998593032,0.536161064216867,0.677737597096711,2,4,1,18.1578434525247
"161",0.118544386373833,0.0253078109584749,0.415482222428545,0.226154884044081,3,4,1,19.6865230870654
"162",0.29430359499529,0.962577219121158,0.156717389402911,0.957669507991523,3,4,1,169.690537280927
"163",0.87487516165711,0.530069990828633,0.620870459871367,0.544476872915402,3,4,1,69.5590189718906
"164",0.718684486346319,0.683243954647332,0.869157584616914,0.198186686029658,3,4,1,83.652565869524
"165",0.598995936661959,0.296012100158259,0.335937825590372,0.768029123730958,3,4,1,46.6913015999378
"166",0.758421987202018,0.137599724624306,0.68004165426828,0.13352410052903,4,4,1,27.0516213939457
"167",0.302931756014004,0.545035068970174,0.503060178086162,0.263299086038023,4,4,1,77.5301630991715
"168",0.152060091495514,0.654922636831179,0.0604264019057155,0.927900942927226,4,4,1,115.02729082251
"169",0.572583761997521,0.914199913525954,0.874258418986574,0.714647523453459,4,4,1,123.507725968189
"170",0.915098926797509,0.263816756056622,0.398190264264122,0.526040996238589,4,4,1,43.3617903660021
"171",0.0398250497877598,0.722500467998907,0.286179589712992,0.36866233185865,5,4,1,119.884653856685
"172",0.272721787216142,0.348382590292022,0.763018701225519,0.864765395969152,5,4,1,48.0426501231551
"173",0.902790846070275,0.913364769658074,0.154389511840418,0.511004004860297,5,4,1,169.650364593596
"174",0.710715644806623,0.0745292892679572,0.927011959487572,0.0878984748385847,5,4,1,20.8133597452812
"175",0.440635282779112,0.401519018411636,0.494523503351957,0.687688825652003,5,4,1,60.0326089532228
"176",0.1645238914527,0.751324970833957,0.713040660647675,0.0181517380289733,6,4,1,109.237508967288
"177",0.538241550978273,0.357480639638379,0.543413191707805,0.704437129851431,6,4,1,55.0589399842482
"178",0.331580837769434,0.424955707415938,0.135104111488909,0.918906899075955,6,4,1,76.2606779742003
"179",0.732924434076995,0.151675520744175,0.229486105823889,0.436132614407688,6,4,1,36.3030062064405
"180",0.977445891778916,0.933755765622482,0.96347019225359,0.370223584072664,6,4,1,131.389010270338
"181",0.293096594139934,0.720377697283402,0.912095949985087,0.415706656081602,7,4,1,100.219582621368
"182",0.543239767570049,0.825952357752249,0.781437776843086,0.172561757266521,7,4,1,123.524763812981
"183",0.94769633198157,0.174802829092368,0.431625548377633,0.930315582081676,7,4,1,36.8592593054754
"184",0.671986521780491,0.501136180479079,0.0498826098162681,0.297632309654728,7,4,1,95.7845191845313
"185",0.0291570792905986,0.230449016252533,0.393103522993624,0.748479441134259,7,4,1,43.8606407059474
"186",0.558202882390469,0.652607777388766,0.748261103779078,0.555020456854254,8,4,1,97.7548985610133
"187",0.901440020138398,0.583607814554125,0.125686082895845,0.639501647744328,8,4,1,111.648451212182
"188",0.074845001520589,0.943165887054056,0.9567796013318,0.828931059734896,8,4,1,142.261663379805
"189",0.745854056347162,0.113905625510961,0.292724149907008,0.312776025850326,8,4,1,33.3479102323443
"190",0.324925954733044,0.300239312462509,0.577806925866753,0.103397789876908,8,4,1,50.3151941744682
"191",0.8622167668771,0.0796655580867082,0.850056631723419,0.710555183934048,9,4,1,24.6643178107372
"192",0.534941511135548,0.606628520507365,0.165257174149156,0.962257120013237,9,4,1,117.860039128722
"193",0.270529129728675,0.904593641590327,0.778229650529102,0.426549530262127,9,4,1,147.493444702439
"194",0.618314271699637,0.422781352931634,0.421357519505546,0.11314153522253,9,4,1,73.2686819396829
"195",0.0716509010177106,0.275155580043793,0.258956353832036,0.329474739730358,9,4,1,55.5201754368802
"196",0.258789290022105,0.673833102406934,0.842775764781982,0.331054471060634,10,4,1,103.856120453668
"197",0.90720911337994,0.0465502845589072,0.611773919919506,0.824057614803314,10,4,1,24.6314566133174
"198",0.510939267696813,0.831932703545317,0.59539213264361,0.194854223402217,10,4,1,145.97665678836
"199",0.0304927216842771,0.430457049142569,0.107102672569454,0.561880086548626,10,4,1,88.1749541273069
"200",0.6329143199604,0.394949947018176,0.393619800545275,0.793545413110405,10,4,1,71.9033553018688
"201",0.631925783492625,0.81508278301917,0.504667810536921,0.962968110200018,1,5,1,109.999919658958
"202",0.34165474860929,0.686826090561226,0.360432381136343,0.130993017926812,1,5,1,94.8111846937408
"203",0.0409108233172446,0.0781248854007572,0.0634653620887548,0.306285254145041,1,5,1,25.9094781144263
"204",0.93730540079996,0.570374236349016,0.8371940263547,0.726922348095104,1,5,1,64.467411577993
"205",0.460946512129158,0.369417621381581,0.660190441645682,0.584450811333954,1,5,1,45.4070313037084
"206",0.438562814192846,0.791472415952012,0.671963380509987,0.421934793842956,2,5,1,103.116317464065
"207",0.244889898877591,0.810936524206772,0.998888316750526,0.312651130836457,2,5,1,94.6772832590278
"208",0.739922091877088,0.194932179758325,0.588026333320886,0.660428138636053,2,5,1,30.9984060390555
"209",0.998583586746827,0.556282411422581,0.366734483884647,0.875934919435531,2,5,1,78.1160978348128
"210",0.0554088036064059,0.308511921484023,0.132891264744103,0.19248407795094,2,5,1,50.7866792337452
"211",0.198321545822546,0.215596747305244,0.562817163951695,0.006095762969926,3,5,1,34.3700322415157
"212",0.708822939544916,0.772469569230452,0.391400500154123,0.956030843220651,3,5,1,116.14013652239
"213",0.812232790794224,0.911029869085178,0.0159541035536677,0.358465583948418,3,5,1,168.34474014315
"214",0.275905984872952,0.0448022541124374,0.871268256893381,0.440073517663404,3,5,1,17.8194848212363
"215",0.592218650272116,0.406290384288877,0.770589832495898,0.69905686173588,3,5,1,51.0082619613877
"216",0.369056232413277,0.557945490581915,0.983954353583977,0.349575692974031,4,5,1,66.7195677761958
"217",0.809463030938059,0.751920388638973,0.145637649670243,0.484918734012172,4,5,1,129.442571150158
"218",0.497244401462376,0.33559331051074,0.390574022661895,0.068548124236986,4,5,1,51.960144011451
"219",0.0704748123884201,0.842840893520042,0.535736264381558,0.604738875757903,4,5,1,126.121123719281
"220",0.701959080528468,0.0397840386722237,0.766246883058921,0.871451581316069,4,5,1,18.8079395793947
"221",0.441934689693153,0.71606051530689,0.32814828553237,0.835659505985677,5,5,1,116.709506728056
"222",0.0851149651687592,0.847013995051384,0.117588682100177,0.0816845131572336,5,5,1,156.330064615198
"223",0.962602907791734,0.576166968327016,0.702125895628706,0.709780095564202,5,5,1,78.8872948113619
"224",0.288149227015674,0.216465644259006,0.509126084111631,0.493217658670619,5,5,1,37.7313446176799
"225",0.731841892842203,0.183011961821467,0.861080059269443,0.346470731776208,5,5,1,30.0813930232841
"226",0.923587552877143,0.85686880662106,0.740330238966271,0.880190685065463,6,5,1,127.52754245828
"227",0.248819476319477,0.214247279288247,0.180159380473197,0.0581730465870351,6,5,1,44.5284762564445
"228",0.419348263321444,0.148239706037566,0.252681840211153,0.20129240276292,6,5,1,35.5366333410968
"229",0.683608540100977,0.628748313896358,0.477571247797459,0.48975919703953,6,5,1,97.6378924796842
"230",0.118508977629244,0.448782598460093,0.925994719052687,0.696300713671371,6,5,1,58.5789708947254
"231",0.956833381624892,0.739570868993178,0.610652041714638,0.610638974420726,7,5,1,115.299989189919
"232",0.125915730930865,0.833898154692724,0.327890569716692,0.486466725543141,7,5,1,149.35598740517
"233",0.545061369007453,0.0934040513355285,0.901638236409053,0.811921207793057,7,5,1,23.8988589228279
"234",0.34824039535597,0.553593537770212,0.144363060640171,0.163831509044394,7,5,1,101.288266077828
"235",0.749602716881782,0.363425863161683,0.473131654132158,0.371717111580074,7,5,1,59.2040752434174
"236",0.142770990589634,0.695776272192597,0.999307390162721,0.0269786548800766,8,5,1,96.1760751285129
"237",0.901567302644253,0.103536239266396,0.560632088361308,0.672264363570139,8,5,1,28.8773369223329
"238",0.485397851374,0.307010870333761,0.706831469433382,0.332086584577337,8,5,1,48.7612237183138
"239",0.708796146418899,0.877607536781579,0.288865734869614,0.952736007934436,8,5,1,167.299857299231
"240",0.305452166451141,0.540090122260153,0.0501632753759623,0.448689112160355,8,5,1,106.589244510774
"241",0.727309219352901,0.630159866530448,0.263986695418134,0.985932341171429,9,5,1,117.55988254275
"242",0.20431677470915,0.925798552017659,0.996038432745263,0.0213196211960167,9,5,1,140.570356607801
"243",0.509654156723991,0.288296555029228,0.477246838342398,0.519645507726818,9,5,1,52.385707372112
"244",0.86910070925951,0.079275696631521,0.16322361594066,0.300577258644626,9,5,1,32.4216397925668
"245",0.108998933853582,0.549560372997075,0.705640429072082,0.70161292781122,9,5,1,84.9126273128874
"246",0.446813483769074,0.778601663606241,0.625522518064827,0.223000346822664,10,5,1,133.081401225564
"247",0.0186306921299547,0.187570701399818,0.0790081786923111,0.596739677060395,10,5,1,48.8986374181734
"248",0.944438379025087,0.5491313603241,0.540144127141684,0.0804220980033278,10,5,1,92.7849594594505
"249",0.779156275512651,0.885526096541435,0.863578503765166,0.669220045022666,10,5,1,143.513867587207
"250",0.385277320956811,0.398611372895539,0.271067714039236,0.875945559702814,10,5,1,76.3933230063874
"251",0.960078780027106,0.554102239944041,0.126617604587227,0.394011197565123,1,6,1,83.2015075228767
"252",0.0907563540618867,0.171304964926094,0.975925048207864,0.0836317885667086,1,6,1,24.2173158952271
"253",0.29074868275784,0.964709938783199,0.499560054112226,0.95969523889944,1,6,1,136.509880255001
"254",0.782114384695888,0.339346259273589,0.714203722495586,0.492754534166306,1,6,1,41.4804478321633
"255",0.551592802628875,0.683121481025591,0.214648118475452,0.794656621664762,1,6,1,100.678127616124
"256",0.405903545673937,0.770363709982485,0.800123681919649,0.101697580097243,2,6,1,95.078874300193
"257",0.978458605380729,0.572772760735825,0.00100183682516217,0.759874992026016,2,6,1,95.1626679445398
"258",0.195727882673964,0.256357401097193,0.307363212527707,0.528123170370236,2,6,1,41.1481261890188
"259",0.318523666914552,0.815374665614218,0.62647326705046,0.25713515477255,2,6,1,108.657948276424
"260",0.628850041283295,0.0341154957655817,0.535615913616493,0.998704300867394,2,6,1,18.7087019201945
"261",0.0309481544420123,0.143444945756346,0.20719019882381,0.505405610473826,3,6,1,32.3020177784559
"262",0.791320148156956,0.534189176186919,0.561014259560034,0.665479612583294,3,6,1,71.7535447387238
"263",0.852423826185986,0.672893893904984,0.849605851527304,0.986630532331765,3,6,1,82.9539194286126
"264",0.230974664306268,0.892790013318881,0.677144078165293,0.27032066443935,3,6,1,123.831995237727
"265",0.586786077590659,0.256171678146347,0.132163658132777,0.129989513847977,3,6,1,46.0922969740806
"266",0.245734724868089,0.795485201384872,0.8899651133921,0.536484996369109,4,6,1,103.102584256092
"267",0.607776768738404,0.234319264488295,0.562737370142713,0.903926561912522,4,6,1,37.5321509047069
"268",0.580323207611218,0.0429872375912964,0.655130700347945,0.109703784482554,4,6,1,19.8131168860853
"269",0.975642154878005,0.490653248410672,0.0194036691449583,0.709163842909038,4,6,1,86.4127109135007
"270",0.0491590816993266,0.885998509312049,0.380245603341609,0.239688696572557,4,6,1,142.634999786122
"271",0.43503777384758,0.595400793850422,0.132596930162981,0.839935191581026,5,6,1,103.44164223898
"272",0.0827904394827783,0.303422735026106,0.750425354624167,0.135147498734295,5,6,1,43.231850228967
"273",0.734093179553747,0.0671045093797147,0.450475043151528,0.401357978302985,5,6,1,24.2236261663706
"274",0.802071201289073,0.697767116548494,0.271738676773384,0.705088229989633,5,6,1,115.975490401323
"275",0.34827144453302,0.947231010114774,0.831839236011729,0.207676427531987,5,6,1,135.309570241861
"276",0.555895043630153,0.369316586200148,0.538088486576453,0.673415921442211,6,6,1,56.6924796833165
"277",0.0462061156984419,0.0623899358324707,0.39281332786195,0.918516776757315,6,6,1,25.2179067412861
"278",0.250977500947192,0.525262751011178,0.985504411440343,0.423715928196907,6,6,1,66.9611256578091
"279",0.745583313703537,0.973130404343829,0.761135147884488,0.0612723662983626,6,6,1,148.272987921908
"280",0.926832688739523,0.799340813979507,0.100499999290332,0.330954235978425,6,6,1,151.916338535647
"281",0.186188563285396,0.614375790348276,0.709373949002475,0.854831953160465,7,6,1,89.9637341996483
"282",0.624299494782463,0.879475246602669,0.203490666020662,0.324140975484625,7,6,1,168.344535578199
"283",0.584641886688769,0.207424252899364,0.510584002407268,0.627968486957252,7,6,1,39.2145723543537
"284",0.921863288711756,0.0694113490637392,0.950102590536699,0.548817633744329,7,6,1,21.6420749117393
