"","","","","","Var1","Var2","Var3","train_QQ_Y"
"71",0.76675846260041,0.928791611641645,0.62110811569728,0.679185730032623,5,2,1,142.962726603702
"72",0.454315231088549,0.219971384294331,0.0115436080377549,0.929231157246977,5,2,1,47.5395132571687
"73",0.372701576678082,0.731831842847168,0.512590918317437,0.00472363657318056,5,2,1,110.669566233021
"74",0.174518968211487,0.58303404697217,0.31084466506727,0.388310291524976,5,2,1,93.3128605947298
"75",0.998841621726751,0.063455948792398,0.935472916765139,0.533397155581042,5,2,1,19.9739089638227
"76",0.251844665454701,0.314165080012754,0.376626447821036,0.714839452737942,6,2,1,53.1401953887664
"77",0.758268712600693,0.429117148183286,0.947520041419193,0.568464368348941,6,2,1,55.7825376370309
"78",0.468288161233067,0.758034272072837,0.0249879148323089,0.161694537475705,6,2,1,147.792810435134
"79",0.165877442108467,0.0551465477328748,0.42321094549261,0.957052972353995,6,2,1,24.2698565132734
"80",0.898781373165548,0.986059446772561,0.684885818418115,0.20004850672558,6,2,1,155.526636473743
"81",0.984656159672886,0.378934951173142,0.552258931379765,0.261889321915805,7,2,1,59.4576704599482
"82",0.243471040902659,0.500685128569603,0.148498805286363,0.490574010694399,7,2,1,91.4440776323032
"83",0.152581381425262,0.64971829499118,0.947124513052404,0.639758975757286,7,2,1,88.0556552584847
"84",0.685319540090859,0.91611256157048,0.661464728228748,0.824215261219069,7,2,1,147.605842625227
"85",0.561696176370606,0.120299778040498,0.373295497242361,0.108597192214802,7,2,1,31.8937295326638
"86",0.593323488393798,0.437412826856598,0.212923681503162,0.500733246374875,8,2,1,80.3965447186229
"87",0.0312084571924061,0.852175936521962,0.0114089096430689,0.0532048846129328,8,2,1,182.470796905754
"88",0.724437177367508,0.0580772267188877,0.490724515169859,0.969153097923845,8,2,1,25.3971562076071
"89",0.875569669762626,0.773263759631664,0.799530806299299,0.603996582748368,8,2,1,117.076412676283
"90",0.365885287895799,0.399080774141476,0.804635681398213,0.356921400595456,8,2,1,58.4038922648392
"91",0.967279529152438,0.627384581370279,0.252075353078544,0.175014015380293,9,2,1,117.348138955668
"92",0.14230919573456,0.264478152757511,0.0539898637682199,0.294751687720418,9,2,1,59.3901445078137
"93",0.574166935170069,0.194863324565813,0.445969039667398,0.867047038115561,9,2,1,41.2757850845236
"94",0.673305092006922,0.523542656889185,0.680858659045771,0.743700178526342,9,2,1,81.5601548782942
"95",0.367363810539246,0.805106602981687,0.87699141013436,0.563686278043315,9,2,1,123.279098846299
"96",0.257856398075819,0.97582447649911,0.420978293195367,0.0830454827751964,10,2,1,191.608618394198
"97",0.975807510828599,0.0633842787705362,0.00640125181525946,0.967234874516726,10,2,1,34.0616255000052
"98",0.592331486707553,0.717759753577411,0.628162388503551,0.737054208945483,10,2,1,121.028698477807
"99",0.753843223908916,0.247472619917244,0.258167629688978,0.247209183406085,10,2,1,53.1770929938717
"100",0.105216769361868,0.530189741170034,0.83250467190519,0.461499722953886,10,2,1,80.4568592672792
"101",0.681201313855127,0.0414128331467509,0.619580723112449,0.348089846689254,1,3,1,17.9142937630407
"102",0.514375296374783,0.818673028144985,0.185165517032146,0.870582586945966,1,3,1,126.663753326164
"103",0.271016725758091,0.77746660746634,0.584771338384598,0.748541780794039,1,3,1,100.606149756742
"104",0.880855204397813,0.593096610484645,0.808237565355375,0.403234438598156,1,3,1,67.8706591334501
"105",0.0637760049197823,0.326276723574847,0.225474255299196,0.160999741405249,1,3,1,48.9680620180207
"106",0.0873231435194612,0.552165755257011,0.961160191055387,0.798933543078601,2,3,1,62.0129880466357
"107",0.594219105504453,0.653802495729178,0.764587397081777,0.132945124665275,2,3,1,79.6110462367262
"108",0.257453364087269,0.832707128673792,0.435494756000116,0.448853117367253,2,3,1,120.392721975461
"109",0.974332234775648,0.268183263903484,0.350690538622439,0.288524027960375,2,3,1,41.6510051667036
"110",0.67734262435697,0.0737628232687712,0.10574530409649,0.87610450447537,2,3,1,25.9859796396793
"111",0.18360440665856,0.416142951371148,0.868295447854325,0.531391499051824,3,3,1,50.3442068406898
"112",0.56940832156688,0.124859535740688,0.437618330260739,0.65688758273609,3,3,1,27.6009867088802
"113",0.269410530710593,0.241742878872901,0.707518002716824,0.317289285268635,3,3,1,34.9831538049941
"114",0.929038795502856,0.670245570456609,0.360933309420943,0.96794817103073,3,3,1,99.6166812989129
"115",0.674738595867529,0.85022324193269,0.065648681204766,0.148055780818686,3,3,1,150.480917006348
"116",0.168113559903577,0.190704523399472,0.27700776476413,0.755954371765256,4,3,1,37.3729250316828
"117",0.333411007281393,0.37434933683835,0.0395339048001915,0.323317391937599,4,3,1,66.6823327739876
"118",0.912862290488556,0.828263161377981,0.770908854156733,0.481935983663425,4,3,1,113.007905937077
"119",0.448672483442351,0.418435136321932,0.425383020099252,0.810344862286001,4,3,1,61.9608794554687
"120",0.683909806376323,0.774122424982488,0.860378544870764,0.0784187412355095,4,3,1,100.602694047175
"121",0.554156729765236,0.136356164515018,0.356347433244809,0.321791603602469,5,3,1,31.7039958271186
"122",0.0047443091403693,0.48933289735578,0.0885531162843108,0.50795503933914,5,3,1,86.1923224172217
"123",0.7011068102438,0.295921536535025,0.842960695689544,0.888699394790456,5,3,1,41.1145388554047
"124",0.904636813793331,0.97055709194392,0.540804215148091,0.197190112015232,5,3,1,155.59241807584
"125",0.316077096993104,0.748485908051953,0.730160720460117,0.756761066894978,5,3,1,104.981499430872
"126",0.918771728686988,0.661366339121014,0.94547158558853,0.557187669165432,6,3,1,87.0471265239203
"127",0.502994816238061,0.061808945517987,0.27488500950858,0.791031499160454,6,3,1,26.4689957182479
"128",0.684433180885389,0.275886694155633,0.0627367666456848,0.996994524030015,6,3,1,55.6090748613191
"129",0.0788845689501613,0.935742095811293,0.462607822287828,0.158665431430563,6,3,1,158.080442246843
"130",0.342333209095523,0.428704748535529,0.730332412477583,0.222058848198503,6,3,1,60.088536474933
"131",0.593353189667687,0.871223662141711,0.839209570223466,0.0342247228138149,7,3,1,129.273658403069
"132",0.287253646645695,0.00505925077013671,0.380305275786668,0.618317193444818,7,3,1,21.1060310509022
"133",0.0661679739598185,0.222750389855355,0.631176025327295,0.884593480499461,7,3,1,39.0734911383856
"134",0.892417938727885,0.443842468783259,0.482354745268822,0.546954735042527,7,3,1,70.4818570642342
"135",0.689717901777476,0.699525901023298,0.183192470157519,0.244024522230029,7,3,1,128.833876294674
"136",0.191409193538129,0.471097059547901,0.223139981320128,0.890273619629443,8,3,1,85.9110089507718
"137",0.326140008820221,0.303803469380364,0.124922829959542,0.699231657478958,8,3,1,61.6291374661734
"138",0.449304793169722,0.695887668291107,0.818489743350074,0.0246530134696513,8,3,1,102.360672160888
"139",0.938899916317314,0.841593062831089,0.489757570531219,0.552295943908393,8,3,1,145.850537245935
"140",0.65868291221559,0.031405814550817,0.740992075903341,0.202622857969254,8,3,1,20.9167904047494
"141",0.864482963085175,0.315085816616192,0.60052683618851,0.309151566587389,9,3,1,53.336376013158
"142",0.497562386933714,0.802987099299207,0.425102060614154,0.482250563101843,9,3,1,145.499234242053
"143",0.777216036757454,0.473457481665537,0.194786696881056,0.0953078392427415,9,3,1,89.8582448458404
"144",0.107779863337055,0.652209034143016,0.269487369200215,0.70986529327929,9,3,1,121.819957600293
"145",0.329933685157448,0.13847501440905,0.861013548960909,0.901718001672998,9,3,1,29.8060551553077
"146",0.964997601136565,0.623760847514495,0.684022328257561,0.800740867899731,10,3,1,100.991600667669
"147",0.599817650252953,0.961373314773664,0.34520736602135,0.723714411258698,10,3,1,194.615371289024
"148",0.0103233985602856,0.267597014410421,0.553768713399768,0.491111703636125,10,3,1,49.612512845581
"149",0.628645324753597,0.530189859401435,0.964963949844241,0.286988523416221,10,3,1,76.8201482216778
"150",0.244662035768852,0.0357547699008137,0.0445430517662317,0.011244030483067,10,3,1,30.1986508504651
"151",0.135737775545567,0.85063943862915,0.898970155278221,0.830759399151429,1,4,1,100.281583272106
"152",0.868281057523564,0.184084219159558,0.391477375011891,0.237609847635031,1,4,1,31.2855711262053
"153",0.507042382191867,0.546185506228358,0.753035701438785,0.797838972788304,1,4,1,63.4884473140723
"154",0.222425786079839,0.263280478306115,0.123110412899405,0.415722975740209,1,4,1,43.8427313640963
"155",0.760443610372022,0.731083577359095,0.429921461036429,0.175880406610668,1,4,1,99.1112574394834
"156",0.540459502395242,0.387562139192596,0.608712894562632,0.493579524336383,2,4,1,50.089483526261
"157",0.976949709141627,0.141532391496003,0.90422097099945,0.125519552174956,2,4,1,23.5388275587461
"158",0.287282234337181,0.975309095159173,0.317027211003006,0.69782037450932,2,4,1,154.887881477957
"159",0.139786099921912,0.6190537143033,0.403619172656909,0.919872169476002,2,4,1,86.309910041155
"160",0.778258330747485,0.577926151733845,0.0884335455019027,0.271337327500805,2,4,1,91.9245545747019
"161",0.584691388811916,0.765563006838784,0.505558328377083,0.941708601312712,3,4,1,109.697981514496
"162",0.606477281171829,0.345533846039325,0.807943956973031,0.739263184554875,3,4,1,43.8323935977335
"163",0.324500935385004,0.834272506413981,0.389472607569769,0.459444674802944,3,4,1,127.484647526381
"164",0.990743449749425,0.180483588762581,0.146595848444849,0.269520515901968,3,4,1,37.1232257547344
"165",0.0599444339983165,0.455331605998799,0.763827419420704,0.0316783986520022,3,4,1,56.6932960040721
"166",0.504456342384219,0.984989391034469,0.269174384139478,0.0244639246724546,4,4,1,171.074731356739
"167",0.736528562288731,0.586256037186831,0.0661316450219601,0.415822031581774,4,4,1,101.372509069237
"168",0.231335256528109,0.338679556688294,0.894099284196272,0.790071738185361,4,4,1,43.3378086491498
"169",0.934166150027886,0.617359667550772,0.657062753243372,0.90177224939689,4,4,1,83.6227366195619
"170",0.100905963545665,0.00629812302067876,0.488173532066867,0.373048194590956,4,4,1,18.3906303115297
"171",0.647507459903136,0.406721681496128,0.0660952584818006,0.35565414163284,5,4,1,73.1969671303392
"172",0.507545646186918,0.0234915065579116,0.436154944961891,0.506521404488012,5,4,1,20.7706717639712
"173",0.166348347440362,0.678477713372558,0.783659294713289,0.055949668539688,5,4,1,91.5283196793975
"174",0.980035856598988,0.97000038465485,0.815542228519917,0.822626135032624,5,4,1,140.870939932746
"175",0.304609314352274,0.364403824787587,0.357487712567672,0.704340474121273,5,4,1,58.4060542923825
"176",0.0325585710350424,0.142460903013125,0.0699765476863831,0.0143885402940214,6,4,1,37.9644813654148
"177",0.574594589369372,0.891099809389561,0.471602233871818,0.573735180590302,6,4,1,148.300109507625
"178",0.849934270605445,0.35233974326402,0.356027604965493,0.370252626249567,6,4,1,58.6741485492081
"179",0.632804166013375,0.454410731559619,0.821814390085638,0.934068877995014,6,4,1,61.4830188374643
"180",0.271837258571759,0.616509736189619,0.693787808855996,0.746171653037891,6,4,1,87.9924625883622
"181",0.0968620491214097,0.0463691550772637,0.537570450920612,0.950701308902353,7,4,1,23.1704186944943
"182",0.327139101456851,0.267550593148917,0.34503617901355,0.0175674027763307,7,4,1,49.329287228778
"183",0.415614122198895,0.489050933998078,0.976142942998558,0.68415182963945,7,4,1,64.586611655305
"184",0.911445422982797,0.870629785396159,0.627019069017842,0.409604665311053,7,4,1,139.796307123496
"185",0.720301797427237,0.774017615523189,0.147645171545446,0.207411512825638,7,4,1,147.467020533659
"186",0.632871949067339,0.346107470756397,0.653960366314277,0.237532338965684,8,4,1,54.6387952611297
"187",0.804759860644117,0.0792745595332235,0.281587961828336,0.992198285926133,8,4,1,29.8623538496261
"188",0.523305770661682,0.599211986316368,0.575422606011853,0.120929656596854,8,4,1,94.7214806349966
"189",0.0701258893124759,0.79614388672635,0.890263109281659,0.598079708078876,8,4,1,117.440707456776
"190",0.290323670394719,0.82001512744464,0.0625882518477738,0.710636156098917,8,4,1,170.291721798216
"191",0.952628936292604,0.642572193173692,0.725216079549864,0.669083212548867,9,4,1,99.8365887689787
"192",0.13561075613834,0.529455235647038,0.516006516246125,0.266345270397142,9,4,1,87.7275251088032
"193",0.207923938380554,0.24245904921554,0.999158214265481,0.5074430919718,9,4,1,38.4161084722555
"194",0.481545205507427,0.937905253330246,0.0813303002156317,0.876200900878757,9,4,1,206.166437894238
"195",0.646421535219997,0.0475647652987391,0.360671456344426,0.138331696065143,9,4,1,26.5518937565141
"196",0.644040785962716,0.0132873052731156,0.0572385834995657,0.675395825644955,10,4,1,27.5734206582364
"197",0.0544302484020591,0.969167043361813,0.884046510793269,0.366913539078087,10,4,1,159.882546175487
"198",0.369748595217243,0.757282105274498,0.476298259617761,0.45380228664726,10,4,1,136.599900145868
"199",0.991678565042093,0.393522701505572,0.365800431976095,0.185428875871003,10,4,1,72.4056970459921
"200",0.583169468212873,0.493244751403108,0.768372458126396,0.818384838523343,10,4,1,76.5652525258321
"201",0.589984450628981,0.317946680774912,0.696079235291108,0.371367173083127,1,5,1,39.6552478427557
"202",0.310709489881992,0.517377445381135,0.563044696813449,0.848140232777223,1,5,1,64.4863845676866
"203",0.0404251089785248,0.165630367724225,0.0646053016651422,0.717971047945321,1,5,1,34.3252144979491
"204",0.958771710470319,0.604898559954017,0.801756512792781,0.577217651158571,1,5,1,69.5124354421367
"205",0.701992957061157,0.939336616219953,0.336680968524888,0.19707701234147,1,5,1,140.367313822562
"206",0.110254453774542,0.983558123465627,0.904394051479176,0.261861419677734,2,5,1,124.862316135028
"207",0.589586601499468,0.635840770322829,0.722200689464808,0.66023081257008,2,5,1,78.4895755735359
"208",0.751564466860145,0.506571741448715,0.0793165086302906,0.547288344800472,2,5,1,80.6546530466314
"209",0.239627448283136,0.221450197417289,0.215417929785326,0.847527427785099,2,5,1,39.0167096709743
"210",0.843436934798956,0.135877510998398,0.444184355437756,0.0390462655108422,2,5,1,27.4612777497532
"211",0.211109381867573,0.276898699020967,0.89275921038352,0.816414090059698,3,5,1,35.9381553998801
"212",0.140223152143881,0.565211800672114,0.489303674688563,0.247379352059215,3,5,1,78.1774307643794
"213",0.670296188630164,0.892434863606468,0.101617985405028,0.648365387367085,3,5,1,157.673302584407
"214",0.40905006416142,0.62160953390412,0.317232342623174,0.0722635253332555,3,5,1,92.9025721532773
"215",0.99959399132058,0.0505594762042165,0.710231551202014,0.489837590418756,3,5,1,19.2781089906168
"216",0.802460251096636,0.0336635536514223,0.45511229285039,0.772963299322873,4,5,1,20.7100332761045
"217",0.409786069020629,0.295076202647761,0.359122643060982,0.156651116302237,4,5,1,47.7022583009486
"218",0.269833503942937,0.73327933321707,0.856023201532662,0.355881535867229,4,5,1,94.5432566118097
"219",0.0148417170159519,0.862540856795386,0.0269338422920555,0.972669364139438,4,5,1,162.356401737194
"220",0.628414548141882,0.568932832963765,0.696629976667464,0.433741957508028,4,5,1,75.3438416656833
"221",0.339460702706128,0.33796027014032,0.531276733335108,0.249804923357442,5,5,1,51.0877147667515
"222",0.575477593578398,0.898446754179895,0.395976368011907,0.0654882061295211,5,5,1,148.994694084062
"223",0.605384997464716,0.586033428180963,0.869291403563693,0.835794427571818,5,5,1,75.694692206755
"224",0.0735981481149793,0.743925889022648,0.721203363453969,0.526722438214347,5,5,1,104.444772916515
"225",0.98388200243935,0.133864672621712,0.15913097569719,0.726656710868701,5,5,1,34.3370036043824
"226",0.410746431350708,0.581663492834195,0.725336677907035,0.846668970119208,6,5,1,81.6660684092294
"227",0.122562062321231,0.66372042442672,0.322687020339072,0.189259210461751,6,5,1,110.445591844896
"228",0.792434667609632,0.905639699520543,0.0740857963450253,0.409947880031541,6,5,1,179.863424287774
"229",0.859831216884777,0.191155374003574,0.86116566141136,0.364824078604579,6,5,1,31.8246051043714
"230",0.262153608631343,0.229555948171765,0.411233179550618,0.622500925883651,6,5,1,42.063463126682
"231",0.703767858073115,0.995317425858229,0.461682410305366,0.442512589972466,7,5,1,177.157056883578
"232",0.993509065778926,0.107887521386147,0.866482803504914,0.825362674100324,7,5,1,25.3855630223227
"233",0.055446789553389,0.201609310088679,0.0481946211773902,0.720620747469366,7,5,1,47.2662088651294
"234",0.518107308261097,0.670862653292716,0.229839841416106,0.343616474885494,7,5,1,120.258653287894
"235",0.245277926838025,0.558880427572876,0.745477487985045,0.0434227379504591,7,5,1,79.9906692577925
"236",0.246625208901241,0.965660149138421,0.036187737993896,0.448667170247063,8,5,1,211.807765285621
"237",0.92190350536257,0.262601042445749,0.537861341843382,0.076336830900982,8,5,1,46.4185427789342
"238",0.144735393300652,0.757839029701427,0.279710481502116,0.698753417609259,8,5,1,140.080838706307
"239",0.42618978745304,0.545513539807871,0.776760953385383,0.821235825028271,8,5,1,79.7248498007206
"240",0.606161688454449,0.0589002405293286,0.805201395833865,0.329766659485176,8,5,1,22.6061791746132
"241",0.863676155218855,0.478310618875548,0.352400162955746,0.263473476236686,9,5,1,84.7399922184345
"242",0.117211914388463,0.836853443831205,0.959803408849984,0.608153701294214,9,5,1,125.640239242117
"243",0.647680194629356,0.139265577914193,0.0972351244650781,0.478949930006638,9,5,1,40.7166198361543
"244",0.458232578309253,0.71635703467764,0.669597861310467,0.189538639783859,9,5,1,115.16174217176
"245",0.225327618373558,0.292992721032351,0.484914693050086,0.927409600373358,9,5,1,52.8780311122214
"246",0.219209365313873,0.805158494506031,0.323956353683025,0.945376413501799,10,5,1,156.965379414079
"247",0.877676892234012,0.747267330251634,0.793512295559049,0.469040994299576,10,5,1,119.270136261518
"248",0.401482787868008,0.0405344048049301,0.926208966784179,0.722342243930325,10,5,1,21.5048876639903
"249",0.0857276202645153,0.578020692896098,0.149044665182009,0.0343487471807748,10,5,1,115.560539075762
"250",0.788050185423344,0.295042536314577,0.517204568954185,0.21678403262049,10,5,1,53.9427385255277
"251",0.302030267659575,0.322765375534073,0.349403262604028,0.545793290855363,1,6,1,46.0349479042377
"252",0.707356829568744,0.149407000886276,0.190914152702317,0.256422921363264,1,6,1,30.7738358776305
"253",0.0358928075991571,0.73991136373952,0.595784681523219,0.611908562202007,1,6,1,94.322148123362
"254",0.52520749438554,0.855218662135303,0.647953292075545,0.112913493253291,1,6,1,110.015205929204
"255",0.958581825857982,0.558145008934662,0.957908163638786,0.91791104581207,1,6,1,60.4653854884437
"256",0.186786025157198,0.719087610021234,0.901008229423314,0.371369534078985,2,6,1,84.7136740354742
"257",0.526599652087316,0.18024945887737,0.48429979342036,0.717925895517692,2,6,1,30.9433742311012
"258",0.984232223592699,0.923372141597792,0.297101858956739,0.826612122822553,2,6,1,145.536371071683
"259",0.226535961451009,0.558411386888474,0.789749527536333,0.57981422203593,2,6,1,66.5348448786919
"260",0.796235493477434,0.316184465028346,0.131948496727273,0.0485309951473027,2,6,1,51.7408405577834
"261",0.50381041392684,0.595057558454573,0.0909340735524893,0.464295307639986,3,6,1,98.2907165161467
"262",0.836602217424661,0.775736676482484,0.997299615526572,0.990691622206941,3,6,1,93.2543662122586
"263",0.0146785087883472,0.92538817091845,0.78347470513545,0.0969455047510564,3,6,1,124.567341391356
"264",0.684943317761645,0.206442536134273,0.354374355543405,0.385594958998263,3,6,1,36.4847454875299
"265",0.2235329633113,0.0786423329729587,0.470476142689586,0.728801646037027,3,6,1,23.3590431318342
"266",0.284621203504503,0.388574522547424,0.350552516570315,0.380705162324011,4,6,1,59.7774778482495
"267",0.475808975100517,0.505572102358565,0.841641180077568,0.873776635201648,4,6,1,63.3823568966441
"268",0.759050188167021,0.109122479148209,0.602474830904976,0.543537293421105,4,6,1,25.4400935226267
"269",0.180398731026798,0.770707618352026,0.0891604006756097,0.643224904499948,4,6,1,136.980954087789
"270",0.848869561310858,0.915065676067024,0.523392101796344,0.0543637137394398,4,6,1,140.044946310941
"271",0.358001091657206,0.476657213969156,0.578530477778986,0.0352238217368722,5,6,1,67.9716581831115
"272",0.714136947691441,0.810223886882886,0.0814782145898789,0.291711970046163,5,6,1,150.786633144251
"273",0.00730103352107108,0.679747000988573,0.355366179160774,0.600257991021499,5,6,1,108.523135927949
"274",0.874445157218725,0.0924048210959882,0.907396548101678,0.538441425235942,5,6,1,22.2852513133153
"275",0.444124535517767,0.313907432230189,0.723977476358414,0.914775162097067,5,6,1,44.8566463029624
"276",0.953226528922096,0.780383449560031,0.138155751908198,0.399065510649234,6,6,1,145.05046005131
"277",0.47225708225742,0.522890550084412,0.907327288668603,0.844369151815772,6,6,1,68.5022484366444
"278",0.121782551752403,0.864423403842375,0.547919488465413,0.0489464312791824,6,6,1,137.936284188145
"279",0.325356418266892,0.297776260366663,0.281397188035771,0.682086282130331,6,6,1,53.1283586193723
"280",0.603074598964304,0.0454591546207666,0.784499146742746,0.485351644596085,6,6,1,20.3849246954357
"281",0.0839661828707904,0.2645689193625,0.0198520557954907,0.470314785186201,7,6,1,56.857268105835
"282",0.286077464511618,0.415249440353364,0.510771617619321,0.058742307825014,7,6,1,65.4223772159462
"283",0.41598844723776,0.889021191280335,0.619971370650455,0.373215543944389,7,6,1,143.83713403178
"284",0.814719023648649,0.118536347802728,0.284538726322353,0.616312075546011,7,6,1,32.9566147243196
