"","","","","","Var1","Var2","Var3","train_QQ_Y"
"82",0.119190892064944,0.678628159640357,0.0853154930286109,0.636572990007699,7,2,1,130.506848851685
"83",0.582782893162221,0.537720781005919,0.375439227093011,0.226117857918143,7,2,1,88.8764705415664
"84",0.728003651835024,0.138089382974431,0.493838032241911,0.955951737426221,7,2,1,32.1477332914894
"85",0.261050561442971,0.943931529950351,0.656314554112032,0.0386600158642978,7,2,1,153.055651938554
"86",0.764978552190587,0.306149864988402,0.149129213904962,0.805024010501802,8,2,1,61.3131495522283
"87",0.59290844690986,0.0682685801759362,0.369447256485,0.208359320834279,8,2,1,27.6602336864895
"88",0.359563906816766,0.404139398317784,0.517743379902095,0.777626387123018,8,2,1,65.8186969695554
"89",0.925457884045318,0.756639001099393,0.85099298004061,0.0766129932831973,8,2,1,111.754068180512
"90",0.0802175453398377,0.822610284248367,0.674399224342778,0.569000013358891,8,2,1,132.125808003221
"91",0.807155109150335,0.0398308388423175,0.226093068998307,0.822956309933215,9,2,1,27.387979589519
"92",0.0064265139400959,0.554156355652958,0.0310175717342645,0.429233866743743,9,2,1,113.914261979838
"93",0.792423301050439,0.668932309746742,0.484946596436203,0.283495442662388,9,2,1,114.41888449362
"94",0.524891188042238,0.867504095798358,0.682218558946624,0.047234695777297,9,2,1,144.60891103676
"95",0.219124630838633,0.287663990398869,0.897521755285561,0.678537838486955,9,2,1,44.757036894092
"96",0.852947055501863,0.568703104974702,0.0775374854449183,0.225023205205798,10,2,1,117.709352858846
"97",0.220401948923245,0.901606933400035,0.229607649613172,0.878615022124723,10,2,1,188.562972199594
"98",0.04937121742405,0.61932338164188,0.744728273991495,0.0682439173571765,10,2,1,97.7844501677712
"99",0.763136701565236,0.0255979952868074,0.877621908904985,0.683009183686227,10,2,1,20.6789404063634
"100",0.591569881420583,0.2016263355501,0.534510040236637,0.510008467873558,10,2,1,41.7897934392492
"101",0.126102897850797,0.685384542029351,0.895353795494884,0.61582227605395,1,3,1,77.413295882299
"102",0.770058542583138,0.109038725821301,0.687865565903485,0.0516043576877564,1,3,1,22.0763971744881
"103",0.201807861588895,0.522880586050451,0.00616047591902316,0.843837659526616,1,3,1,83.2063621026685
"104",0.987255731085315,0.331819655699655,0.350588948000222,0.307844513654709,1,3,1,47.0139590831319
"105",0.44851837172173,0.898748091980815,0.451702333707362,0.591353424731642,1,3,1,126.879452900319
"106",0.626845546951518,0.899095407640562,0.0737924732733518,0.34311833078973,2,3,1,155.341431213307
"107",0.960502140549943,0.155802378524095,0.354870923655108,0.137511709192768,2,3,1,30.3200762651814
"108",0.0946488486602902,0.701430508540943,0.783310229564086,0.798268529865891,2,3,1,85.9073149058121
"109",0.484326719678938,0.585870495857671,0.860664217779413,0.56923190522939,2,3,1,68.3103058731114
"110",0.285703621990979,0.371625461243093,0.467222798988223,0.85369756766595,2,3,1,51.1114600849311
"111",0.554129693377763,0.34741757530719,0.992208177037537,0.516193889407441,3,3,1,41.3132899643455
"112",0.108182263281196,0.974006435135379,0.726059775287285,0.930608363449574,3,3,1,136.616919382433
"113",0.902184622501954,0.671639906801283,0.0202539574354887,0.0357744448352605,3,3,1,116.065909638805
"114",0.397964209318161,0.546231651585549,0.310398849332705,0.315833532530814,3,3,1,81.2885684574228
"115",0.616448930418119,0.164882014458999,0.512414073711261,0.68657835922204,3,3,1,30.3156105437901
"116",0.658928623283282,0.669795336574316,0.365805237228051,0.0938847994431853,4,3,1,102.517694183598
"117",0.237748767482117,0.39856663425453,0.855215434450656,0.92561599155888,4,3,1,50.419565886579
"118",0.105116540845484,0.882261216454208,0.113550632121041,0.555726999463513,4,3,1,160.040711164546
"119",0.542158525018021,0.144072151137516,0.653159696189687,0.246519807726145,4,3,1,27.8886876257331
"120",0.931959767546505,0.413697520690039,0.416062783962116,0.716529725119472,4,3,1,61.551035810743
"121",0.577568026585504,0.171622152859345,0.213116931309924,0.315525731677189,5,3,1,37.5850438368942
"122",0.381845312099904,0.691965063754469,0.417274790909141,0.592988483607769,5,3,1,108.000724889303
"123",0.153656265279278,0.921999992011115,0.628304895199835,0.757871078001335,5,3,1,141.20864530556
"124",0.707890538685024,0.492849563388154,0.0275045262649655,0.158878239057958,5,3,1,89.2757213490386
"125",0.97806494301185,0.329543947288767,0.967211584374309,0.862781995208934,5,3,1,42.7868389157181
"126",0.658431572141126,0.740201889909804,0.0291793290060014,0.882956042513251,6,3,1,143.812927533095
"127",0.356311844196171,0.507754362840205,0.886028489144519,0.0739988984540105,6,3,1,66.8679892029684
"128",0.563231214880943,0.0539448320865631,0.716919132694602,0.358064219728112,6,3,1,21.5451703274619
"129",0.949052187940106,0.309105079853907,0.227323261881247,0.461958601139486,6,3,1,55.9558678873197
"130",0.010618435125798,0.864141221204773,0.447510401159525,0.690393662080169,6,3,1,144.15770905814
"131",0.133106556069106,0.148121334705502,0.46288552521728,0.356179313082248,7,3,1,33.5575446801204
"132",0.640828963695094,0.724674503412098,0.60253351633437,0.190643806708977,7,3,1,112.745632784248
"133",0.389762284699827,0.997639951109886,0.332109732367098,0.874392245383933,7,3,1,188.012578270327
"134",0.896305696247146,0.307368013449013,0.0249731564894319,0.62671527210623,7,3,1,63.2547380098793
"135",0.450116445263848,0.547530626365915,0.992315977206454,0.475434458907694,7,3,1,72.0062814067139
"136",0.434511302784085,0.501553482329473,0.226494136173278,0.567030776152387,8,3,1,91.1557456147776
"137",0.153736894251779,0.137670196499676,0.449419794371352,0.394037240091711,8,3,1,33.6837405699764
"138",0.210798908816651,0.610274999495596,0.766318865865469,0.0898181562311947,8,3,1,90.0074479687834
"139",0.603399034030735,0.839006341667846,0.103805400058627,0.736223618639633,8,3,1,171.853277764215
"140",0.963107922160998,0.23300965433009,0.925172154651955,0.868148341961205,8,3,1,37.2823608850312
"141",0.686483800783753,0.0275560021866113,0.53112508081831,0.875255405949429,9,3,1,23.0081945483551
"142",0.915720624895766,0.291789371147752,0.970288183121011,0.546523024374619,9,3,1,44.1074484021599
"143",0.250561531446874,0.800700771529227,0.725890890974551,0.765883561316878,9,3,1,129.234977415114
"144",0.448349077953026,0.725956007977948,0.311171085713431,0.0997540342621505,9,3,1,134.931535618871
"145",0.045858558639884,0.54534953692928,0.084631968382746,0.230681919911876,9,3,1,109.031174381489
"146",0.178244605939835,0.110628439439461,0.830225159786642,0.422590901190415,10,3,1,28.359720303781
"147",0.447143850661814,0.508653701003641,0.715411747992039,0.172438282100484,10,3,1,80.3586799832037
"148",0.395412507932633,0.761895573046058,0.16019778419286,0.657702107401565,10,3,1,157.748990370494
"149",0.871939269872382,0.239038872811943,0.266655874438584,0.949897090392187,10,3,1,51.8397818336884
"150",0.609613815695047,0.830158563004807,0.449778994545341,0.227294385572895,10,3,1,154.245830953913
"151",0.888332281634212,0.0872778920922428,0.0636878951452673,0.352476042462513,1,4,1,26.7349185580311
"152",0.06324826721102,0.593816520692781,0.402026940090582,0.404623370012268,1,4,1,79.3676391743245
"153",0.745828458294272,0.775809744000435,0.980723872222006,0.146731690131128,1,4,1,86.8575821660403
"154",0.47249751300551,0.84110821695067,0.299898510286584,0.817307257605717,1,4,1,124.43604181312
"155",0.382879954203963,0.273897873843089,0.717803583247587,0.664467976475134,1,4,1,35.246245629043
"156",0.97355350763537,0.282115133944899,0.347948405425996,0.0510612111072987,2,4,1,43.1860998423173
"157",0.123566917749122,0.899509026482701,0.11622459650971,0.478567452402785,2,4,1,152.432354055933
"158",0.591368475696072,0.00506793288514018,0.619715075567365,0.24706834028475,2,4,1,16.1871271311608
"159",0.797531949309632,0.68181142359972,0.830932034784928,0.614357992168516,2,4,1,81.6915737200209
"160",0.306656161369756,0.443418679013848,0.503125233389437,0.82553777275607,2,4,1,58.9839959927588
"161",0.203346075490117,0.013259511301294,0.99772864934057,0.0767358785495162,3,4,1,15.1470858741158
"162",0.928906442131847,0.844696812843904,0.235577279888093,0.423095238767564,3,4,1,138.266438687879
"163",0.660061707021669,0.253917587781325,0.197314483579248,0.349259756226093,3,4,1,44.498710685606
"164",0.0630906090606004,0.793527266476303,0.532998480740935,0.979810247849673,3,4,1,113.348709316109
"165",0.549292343435809,0.552654578862712,0.752952212141827,0.682373164454475,3,4,1,69.1831446650045
"166",0.365422658482566,0.943464318104088,0.437441887054592,0.508319236896932,4,4,1,151.331685923096
"167",0.624739438900724,0.162557114614174,0.130086875520647,0.0647621323820204,4,4,1,36.7153073664527
"168",0.0797431926708669,0.60429953141138,0.204319640947506,0.224935345817357,4,4,1,98.1329735949189
"169",0.475274606700987,0.412974173342809,0.910166599554941,0.612510534236208,4,4,1,51.0363849464317
"170",0.870747780706733,0.336123599903658,0.615572552895173,0.908935567829758,4,4,1,47.6564899935255
"171",0.949943172559142,0.477055225707591,0.23564483593218,0.930935020046309,5,4,1,78.6374325265379
"172",0.734887715661898,0.162853081710637,0.653585256682709,0.0971844541840255,5,4,1,30.5345397417722
"173",0.0813163803890347,0.718026737263426,0.425945304241031,0.681567184347659,5,4,1,112.354791486863
"174",0.393968845158815,0.818337662797421,0.115521095274016,0.348712372407317,5,4,1,150.33956195705
"175",0.463608336215839,0.35404374236241,0.809428915241733,0.477109209448099,5,4,1,47.853849538117
"176",0.630935805151239,0.125699083227664,0.119171998137608,0.524632388306782,6,4,1,35.2152117896157
"177",0.933679381897673,0.20192654710263,0.960108179785311,0.878370349481702,6,4,1,31.7463067326682
"178",0.145536946831271,0.659170519281179,0.46914787502028,0.642276693601161,6,4,1,103.357724771398
"179",0.431581258773804,0.414797061542049,0.662652416992933,0.20065411250107,6,4,1,59.7723013716142
"180",0.222631896333769,0.840924932062626,0.270169558189809,0.190282017411664,6,4,1,149.642494257577
"181",0.538863501185551,0.171742086438462,0.212360346596688,0.258634279016405,7,4,1,40.1023367955921
"182",0.950891367159784,0.516462186956778,0.734065760392696,0.488678224757314,7,4,1,74.1834985660002
"183",0.675552920717746,0.901323064882308,0.91783160539344,0.735088636679575,7,4,1,131.812398975295
"184",0.15264790924266,0.732237617345527,0.499194693798199,0.0785251497291028,7,4,1,118.687491511478
"185",0.279073300864548,0.371789750363678,0.156879666261375,0.94157542148605,7,4,1,69.25133306791
"186",0.50084323445335,0.0279845915734768,0.0724714686628431,0.919869713066146,8,4,1,27.3133517947257
"187",0.242911678971723,0.560074067208916,0.929473455250263,0.0251036789733917,8,4,1,77.5121287424167
"188",0.165425881743431,0.842207275051624,0.306221812870353,0.416883956734091,8,4,1,157.341516241192
"189",0.86770112295635,0.772176932403818,0.693392309546471,0.689493570616469,8,4,1,121.419156017157
"190",0.644851396558806,0.293637842638418,0.567622560914606,0.384892373485491,8,4,1,49.7211999947779
"191",0.00901168622076511,0.880581959569827,0.591046508774161,0.323182155471295,9,4,1,152.647848892659
"192",0.970766289252788,0.35621763127856,0.655120910843834,0.754251017142087,9,4,1,57.6722658255013
"193",0.259805345349014,0.0770484766922891,0.946867136284709,0.152313306881115,9,4,1,23.6282253682446
"194",0.556916720559821,0.611738833226264,0.0343424277380109,0.972809701273218,9,4,1,126.560882169586
"195",0.788401220366359,0.539841613918543,0.259672687901184,0.490200605755672,9,4,1,99.6693842329724
"196",0.369155438058078,0.649582130787894,0.726893695723265,0.906284840451553,10,4,1,104.019315429312
"197",0.935365207493305,0.229724669735879,0.319313238235191,0.221303388150409,10,4,1,49.3395924323684
"198",0.454573726840317,0.917186323693022,0.960704882163554,0.0325541947502643,10,4,1,144.708093276544
"199",0.697999313054606,0.486063244845718,0.0968649430666119,0.450831422582269,10,4,1,99.4197960611328
"200",0.0445763336494565,0.0226804457604885,0.519648972246796,0.706581412162632,10,4,1,23.3502922514168
"201",0.516817189240828,0.765827543847263,0.108357736282051,0.064096077112481,1,5,1,120.385346925521
"202",0.248174468288198,0.0992680806666613,0.926324044819921,0.241073244158179,1,5,1,19.6400823156713
"203",0.956349660037085,0.277189498720691,0.311943969968706,0.716924318904057,1,5,1,41.7687848634082
"204",0.77267636237666,0.575386084569618,0.541276429314166,0.546720097307116,1,5,1,72.5745183038241
"205",0.129774347459897,0.800863228039816,0.626249040476978,0.830824547121301,1,5,1,102.654149753942
"206",0.810602568462491,0.171346560120583,0.114901755191386,0.299221083521843,2,5,1,35.3702347981032
"207",0.649557325895876,0.910603899974376,0.366890941187739,0.572655959567055,2,5,1,138.63573446703
"208",0.392941587325186,0.473115595243871,0.541445896867663,0.0100394681561738,2,5,1,61.6365504541262
"209",0.465742302266881,0.241649798396975,0.716825427347794,0.910211404040456,2,5,1,33.6359670506482
"210",0.0517683465965092,0.783246400905773,0.902350761322305,0.60588552178815,2,5,1,93.8579559549296
"211",0.118899716436863,0.717410779977217,0.0240802640561014,0.0927606703713536,3,5,1,124.95878610497
"212",0.23575014071539,0.191818666411564,0.787212383374572,0.463176673371345,3,5,1,29.5764953499765
"213",0.794480930594727,0.92388718072325,0.413095531379804,0.949460848700255,3,5,1,143.906316152384
"214",0.51804265989922,0.285085076512769,0.991739205410704,0.701285799965262,3,5,1,35.4817856559553
"215",0.809425454447046,0.432678136928007,0.370860664593056,0.203937988076359,3,5,1,62.9933389846118
"216",0.869893299043179,0.228321290574968,0.971735146688297,0.474823919311166,4,5,1,31.8367352607168
"217",0.218094061780721,0.00449126400053501,0.574866894166917,0.257274047005922,4,5,1,17.6433579958342
"218",0.416218366706744,0.749102626368403,0.639906214270741,0.023101612040773,4,5,1,104.628118880183
"219",0.0137229709886014,0.806314949085936,0.391746177012101,0.619900244986638,4,5,1,126.541442300839
"220",0.700778519362211,0.448813526704907,0.183398570958525,0.872840159107,4,5,1,73.4034111190862
"221",0.420393937965855,0.32430378892459,0.287690251367167,0.69945339797996,5,5,1,54.7396905306022
"222",0.197828268166631,0.175671989889815,0.78364462996833,0.0344033827073872,5,5,1,30.2394944420112
"223",0.854954474139959,0.927840763190761,0.581907210778445,0.865352522395551,5,5,1,144.896076768526
"224",0.639577681617811,0.660029126796871,0.12796673271805,0.295804819045588,5,5,1,115.929808347351
"225",0.283055928349495,0.532231079228222,0.80157065698877,0.536555612878874,5,5,1,70.0076673146607
"226",0.418148707598448,0.159814851544797,0.121454081125557,0.660314658703282,6,5,1,39.113670896136
"227",0.780891963746399,0.812530196737498,0.581401059404016,0.0319723811466247,6,5,1,126.119536008452
"228",0.891394019452855,0.3600588361267,0.672334842430428,0.240924840793014,6,5,1,52.6702894687258
"229",0.373973049316555,0.482200176361948,0.252515525184572,0.465853105438873,6,5,1,81.3901783758817
"230",0.141737138433382,0.669924999447539,0.86166136697866,0.889394482085481,6,5,1,90.9532891741954
"231",0.558656098134816,0.412953987158835,0.412646434875205,0.313865814637393,7,5,1,67.8005919456861
"232",0.253134971158579,0.850893401168287,0.860555157670751,0.0965318935923278,7,5,1,124.565070656973
"233",0.930663222586736,0.189547586347908,0.160560712590814,0.921650985488668,7,5,1,43.3001438169007
"234",0.73487593093887,0.706310490472242,0.389911814173684,0.508820593776181,7,5,1,119.204140410066
"235",0.14038105616346,0.237228182097897,0.758995211683214,0.715042585832998,7,5,1,38.7607668005808
"236",0.96647661710158,0.538390291295946,0.880616276198998,0.601859630737454,8,5,1,75.7866230391877
"237",0.364830890437588,0.198878309037536,0.435539859160781,0.397031809948385,8,5,1,40.6684376054601
"238",0.135330245643854,0.961177667416632,0.661898266337812,0.950629912875593,8,5,1,161.882233798236
"239",0.419970870856196,0.238452779268846,0.361419282946736,0.195621466170996,8,5,1,46.7909365167325
"240",0.722108866553754,0.769118472654372,0.0317700100131333,0.433690513204783,8,5,1,159.624392063388
"241",0.728535535000265,0.201187212392688,0.882552939001471,0.0559915884397924,9,5,1,35.626407725547
"242",0.0222831150516868,0.851750242011622,0.604479664191604,0.959289051732048,9,5,1,146.008327618538
"243",0.312829168094322,0.122001181403175,0.228859225288033,0.474359410861507,9,5,1,36.280081930469
"244",0.561270836880431,0.753417368838564,0.0229538701940328,0.751738025387749,9,5,1,161.383230933926
"245",0.851525788195431,0.4516805306077,0.560368274711072,0.36541160242632,9,5,1,73.7540669882152
"246",0.526421960629523,0.686804341571406,0.169611654663458,0.145911425445229,10,5,1,138.619093214148
"247",0.95374112688005,0.0937544926535338,0.394288585474715,0.584502402180806,10,5,1,31.6921936913682
"248",0.399471740284935,0.972979104844853,0.400370957423002,0.22631872096099,10,5,1,192.45974468744
"249",0.050502249179408,0.343581539858133,0.619302810216322,0.810031583486125,10,5,1,58.4154779001708
"250",0.674648810923099,0.513979280227795,0.975318675907329,0.682835839083418,10,5,1,74.2287586847554
"251",0.204666484706104,0.480753700667992,0.697875031083822,0.308791852090508,1,6,1,56.8805860976277
"252",0.402808690629899,0.956860531214625,0.943154187919572,0.17971399128437,1,6,1,114.404879891515
"253",0.665604562545195,0.0597048406489193,0.281910760235041,0.756762150255963,1,6,1,21.9770066644824
"254",0.120896553341299,0.78925027907826,0.576492064306512,0.59232134539634,1,6,1,102.674643894133
"255",0.931276468886063,0.22280070153065,0.190306310541928,0.807430526334792,1,6,1,38.1453196049935
"256",0.73441715282388,0.574898208351806,0.0854903237428516,0.724072699714452,2,6,1,91.6800136413897
"257",0.313427965296432,0.19094999791123,0.266242402931675,0.803258218150586,2,6,1,34.9903279868068
"258",0.991038068151102,0.903404813911766,0.860028910497203,0.230894023599103,2,6,1,113.526399976353
"259",0.14232741324231,0.23024552478455,0.631335550732911,0.456500323768705,2,6,1,33.6485446224007
"260",0.423820928949863,0.671137106092647,0.558964577876031,0.0926668472122401,2,6,1,88.4669678543672
"261",0.0411891880445182,0.873219165904447,0.0386938812211156,0.905845006601885,3,6,1,158.245141765156
"262",0.584251544810832,0.76663129418157,0.667716625612229,0.436477252375335,3,6,1,103.032134953135
"263",0.845833060657606,0.529529140237719,0.907059176592156,0.622166678821668,3,6,1,62.6747888288912
"264",0.798428391944617,0.222647148836404,0.233819804573432,0.243078686157241,3,6,1,40.2138517870288
"265",0.355768022406846,0.178558664536104,0.536602825159207,0.112225737934932,3,6,1,31.2397034346177
"266",0.0728805845137686,0.283110088622197,0.964548616250977,0.182187347253785,4,6,1,36.8610516710404
"267",0.397956369118765,0.0418695125728846,0.342478661192581,0.637563575711101,4,6,1,22.3734011113938
"268",0.46471977639012,0.404657721053809,0.126895053405315,0.496408570883796,4,6,1,68.4565475881716
"269",0.90514200348407,0.606741044297814,0.593580582784489,0.945279880845919,4,6,1,84.0387555032
"270",0.773517018090934,0.877373977052048,0.777274376992136,0.24244784694165,4,6,1,120.940301766896
"271",0.473344066226855,0.387556085642427,0.958406143542379,0.991647502966225,5,6,1,49.1090871842317
"272",0.0165426677558571,0.811770724784583,0.452695806836709,0.515924606006593,5,6,1,128.643254634479
"273",0.23396598463878,0.625506503041834,0.21997390454635,0.307080405484885,5,6,1,104.685766984067
"274",0.926825977349654,0.120589736104012,0.0681892652530223,0.770829732576385,5,6,1,34.3613303674468
"275",0.77418865179643,0.538921718019992,0.766865816852078,0.0629005455877632,5,6,1,71.667540778655
"276",0.102548192115501,0.553326381929219,0.556965197343379,0.44654451245442,6,6,1,82.4430354929952
"277",0.900623943470418,0.639897245727479,0.394775158818811,0.0178205837029964,6,6,1,102.707670056935
"278",0.417330993106589,0.204709164844826,0.879443630529568,0.333257050765678,6,6,1,32.8697092462027
"279",0.783972735749558,0.824436760786921,0.134858008706942,0.659569598687813,6,6,1,155.566796029902
"280",0.389692808827385,0.175582255190238,0.621445523528382,0.893379838718101,6,6,1,33.2026109381132
"281",0.709351071622223,0.358179065026343,0.847705454891548,0.943553989846259,7,6,1,50.8665506575762
"282",0.37815426136367,0.774853105703369,0.402741864230484,0.743936790572479,7,6,1,132.434111265087
"283",0.94326919009909,0.89654995482415,0.365806543966755,0.187885346682742,7,6,1,160.612715212906
"284",0.485635107243434,0.595818092115223,0.172200691094622,0.237081546150148,7,6,1,108.14173389677
"285",0.102378421230242,0.0457594125997275,0.688357104640454,0.437080409284681,7,6,1,21.8147809041361
