"","","","","","","Var1","Var2","Var3","train_QQ_Y"
"22",0.770510029132711,0.0564038280176464,0.195189417372458,0.463621885870816,0.338608476073714,1,1,1,14.8572516039363
"23",0.234972109172959,0.307210818472086,0.604969086460769,0.667818576835562,0.488915261374786,1,1,1,18.1497059094138
"24",0.964462459374918,0.410823152140947,0.783074714925606,0.991064434350701,0.237334876845125,1,1,1,31.4942476079217
"25",0.289911908190697,0.869718752024928,0.342461554196198,0.680487044823822,0.663646842532326,1,1,1,21.8257925923564
"26",0.308617871081224,0.421642935359851,0.907407918969402,0.0888720277778339,0.399601508565247,1,1,1,17.2654075318831
"27",0.349599199799122,0.37628920389805,0.389782750045415,0.263521855785511,0.800284822705435,1,1,1,13.791930095281
"28",0.418259547054768,0.518507728613913,0.132034354977077,0.603042448880151,0.0637501530139707,1,1,1,16.7184407952591
"29",0.249140373537084,0.587406511980807,0.165011374680325,0.3023479653697,0.114059655473102,1,1,1,13.0390622556792
"30",0.945146394814365,0.779073746269569,0.599813078118023,0.68789238331723,0.269343590904027,1,1,1,30.1192560251919
"31",0.980724559475202,0.185319767264882,0.235501769520342,0.277401445672149,0.00602474601473659,1,1,1,16.7894754193258
"32",0.0998033104254864,0.608275917366845,0.891490403261268,0.65639411578537,0.777317662545247,1,1,1,22.5596374683897
"33",0.656743316552602,0.0832331074797548,0.743033542226767,0.165865309988149,0.928196407409851,1,1,1,16.4887527624727
"34",0.208073228067951,0.498561463332735,0.469732243340695,0.588446610948304,0.349448439225089,1,1,1,17.6481354568969
"35",0.258105893861502,0.451869639218785,0.0431073961406946,0.482439498783788,0.82182997626951,1,1,1,12.3552242800477
"36",0.892298884647898,0.794014982978115,0.423062999796821,0.758812397028087,0.696176759148948,1,1,1,28.6818926445092
"37",0.920773868124234,0.693251015839633,0.522077745686984,0.862957635432249,0.585434899358079,1,1,1,29.990602650831
"38",0.750448725674069,0.476852034105686,0.088385821681004,0.399807571918936,0.119263705755584,1,1,1,17.154941533797
"39",0.0854211783432402,0.162881070842268,0.853384846873814,0.63427938726265,0.13917494372814,1,1,1,17.3596648332197
"40",0.804666915291455,0.198524197998922,0.515494141861564,0.203819722246844,0.731332136968849,1,1,1,17.2250497739878
"41",0.0621094965003431,0.253413561247289,0.619535728200572,0.240470955497585,0.598866703944514,1,1,1,11.7552974144579
"42",0.452593587033916,0.660647490604315,0.116841163386125,0.709845596806845,0.30846089877421,1,1,1,19.399278378312
"43",0.320281821027165,0.328538166824728,0.978918318840442,0.0187494123610668,0.140484677021159,1,1,1,16.464877190534
"44",0.966532179163769,0.0635945855488535,0.567707706445362,0.426265801485861,0.853387120545376,1,1,1,20.2410027264385
"45",0.577702764995629,0.900116927509662,0.949740986312972,0.624026595434407,0.983167127834167,1,1,1,30.5158727425267
"46",0.0565414840169251,0.622151129279519,0.160910877524875,0.29693444960285,0.864933081029449,1,1,1,11.3653794042417
"47",0.931045248332666,0.980976928583113,0.0112887411913835,0.327008070322918,0.593369776888285,1,1,1,22.5031898843008
"48",0.798777079104912,0.533922337641707,0.446221373879816,0.0738773667393252,0.832070904044667,1,1,1,18.5279815736576
"49",0.218682555108098,0.40493287551566,0.922152957143262,0.716851179962978,0.295871633181814,1,1,1,22.6261956773
"50",0.841147970218444,0.915114890154218,0.877307683469262,0.926100637874333,0.837310823361622,1,1,1,35.5967118171626
"51",0.485907304666471,0.169927690412151,0.538028994502965,0.473868234457914,0.567859210260212,1,1,1,16.677322240395
"52",0.608445519712986,0.184133137963945,0.269522075774148,0.997296958139632,0.207774066446582,1,1,1,20.5939769159071
"53",0.0486279204720631,0.893389208049048,0.82860881976434,0.141919115483761,0.678830811398802,1,1,1,19.1254506376921
"54",0.176646996117197,0.667678492009873,0.302245718531776,0.0763857922353782,0.68110520358081,1,1,1,12.2295699889422
"55",0.331838441835716,0.524263205325697,0.700178742079297,0.867320556532359,0.222384907566011,1,1,1,24.2360094577307
"56",0.481503406533739,0.210175724080764,0.731271408986067,0.898980737228412,0.380548869151389,1,1,1,23.2193127682898
"57",0.405174453534419,0.345206715837121,0.729102907304186,0.580395782440901,0.354680947141023,1,1,1,20.5987985911663
"58",0.574349264374468,0.655895659510279,0.0646199072338641,0.246030147522688,0.470028470123652,1,1,1,15.408949786413
"59",0.875716874782229,0.810702228917507,0.586239419741323,0.206327749864431,0.940819429125404,1,1,1,24.7898627330549
"60",0.317061684249202,0.434647844127612,0.0737499100237619,0.802967513587792,0.279574408251792,1,1,1,16.2842695198837
"61",0.253939837403595,0.140056992364116,0.0286466710281093,0.793135781101882,0.122981763558928,1,1,1,12.157792818977
"62",0.155942693901015,0.928045815251535,0.666189696011134,0.73326976448996,0.250511138917645,1,1,1,24.8344796965364
"63",0.544872249102918,0.562302856132155,0.562317215913208,0.608665904004592,0.743384265447967,1,1,1,22.7815822515287
"64",0.623757454555016,0.646254519035574,0.955647675449727,0.527019859813154,0.453717417741427,1,1,1,27.5267950885347
"65",0.52743997835787,0.862271102947416,0.810997892471496,0.877372970150318,0.358319678313564,1,1,1,30.780819439271
"66",0.109646707337815,0.486180484902579,0.696464031215291,0.287995236323914,0.425615944778547,1,1,1,15.802864597796
"67",0.125429146054666,0.472540825690376,0.331683873484144,0.368436477022478,0.790950993753504,1,1,1,12.9809032225166
"68",0.440503695736406,0.0111828294303268,0.136706380203832,0.489272316019051,0.905694037784124,1,1,1,10.7766522138962
"69",0.474117641784251,0.95308437060914,0.173649487645598,0.267277275230736,0.527087433973793,1,1,1,18.6812877526972
"70",0.302383383134147,0.773833942180499,0.401300489128334,0.883476679744199,0.387591868467862,1,1,1,23.6099449418718
"71",0.910909569456708,0.394389073740458,0.60956436830922,0.522097264045151,0.55045916201314,1,1,1,24.3696027555154
"72",0.119227736685425,0.217807537418557,0.371448137022089,0.935568483454408,0.248629031456076,1,1,1,16.4405189458048
"73",0.0384295732260216,0.683069501970895,0.661331846676767,0.677426590758841,0.0514789518830366,1,1,1,20.6025751263252
"74",0.504335712174652,0.370065333626699,0.22933724616887,0.903369246665388,0.572348451735452,1,1,1,20.0710753863561
"75",0.39542681917781,0.330831490075216,0.645290847368306,0.562068400532007,0.262004101536004,1,1,1,19.3361755715334
"76",0.554645591643639,0.870725447931327,0.23130424055038,0.491358773459215,0.177004995221505,1,1,1,21.4803405358456
"77",0.861254893973237,0.50036865622038,0.788441154052271,0.767017308484064,0.323844118197449,1,1,1,29.1708201272995
"78",0.644890391253866,0.406406806731829,0.693718417489436,0.943698765216395,0.31678074408439,1,1,1,26.8871438069153
"79",0.769330432660645,0.233612744758138,0.999073670002399,0.887560981777497,0.435788111268776,1,1,1,28.8957782919868
"80",0.978282434537541,0.12107247745269,0.766629896236118,0.505889718872495,0.369171442128718,1,1,1,23.7187452709884
"81",0.0310893889924046,0.466592273433926,0.934195887690876,0.0966083217889536,0.548430887811119,1,1,1,15.2848587190616
"82",0.986962022687076,0.0703000709030312,0.527700862109195,0.859445545596536,0.962761199644301,1,1,1,24.4440850129584
"83",0.651467290320434,0.0785922203666996,0.755552826614585,0.537671687968541,0.600262615018291,1,1,1,20.2328402527026
"84",0.73954228050774,0.551476682598004,0.543459203040693,0.760270074637374,0.0885016211913899,1,1,1,25.9474824078381
"85",0.899994715794455,0.274845554346684,0.846185751112644,0.966647997952532,0.619042365599889,1,1,1,29.8767401920631
"86",0.537003167544026,0.98836710390402,0.276957517839037,0.515981788054341,0.361644990864443,1,1,1,23.1830957734142
"87",0.594216963159852,0.300396641914267,0.816057045258349,0.552275920467218,0.0759627654484939,1,1,1,22.6294657079969
"88",0.532523950834293,0.338367329052417,0.315085361092351,0.407445003180765,0.24192425900721,1,1,1,15.9342164415983
"89",0.9588216275163,0.207533594695851,0.0769591254263651,0.122910008702893,0.192249064935604,1,1,1,13.6622435634141
"90",0.0820826403226238,0.884384618203621,0.990437929260079,0.292276310526067,0.515715214634547,1,1,1,22.4918149831239
"91",0.761228546125349,0.36027944077272,0.838906081562163,0.772755488420371,0.995378684150055,1,1,1,27.331695568806
"92",0.378320037601516,0.15038423462538,0.54800760879647,0.371942497245036,0.672861491716467,1,1,1,14.486543782684
"93",0.636136578301666,0.816130590949906,0.486348857899429,0.786346786317881,0.887629478736781,1,1,1,27.2496281346888
"94",0.138142776106251,0.801946267195744,0.381709496678086,0.344892248138785,0.686568120506126,1,1,1,16.6669078811887
"95",0.465389142326312,0.581601676513674,0.102643416420324,0.636923478454119,0.0550346621882636,1,1,1,17.8655771371443
"96",0.88019654673175,0.429223119376693,0.264797363580437,0.306264790523564,0.523616948097479,1,1,1,18.8048182021244
"97",0.90283406253322,0.618393308900995,0.0199775595334358,0.114663015957922,0.990785126783885,1,1,1,16.5586794692557
"98",0.012987689585425,0.222153934269445,0.507501465791138,0.38914790143026,0.924340232420946,1,1,1,11.3179099107627
"99",0.616268502005842,0.748747124541551,0.867688144199783,0.447482909627724,0.166100855387049,1,1,1,26.801866803749
"100",0.563578583039343,0.907405103510246,0.640269381721737,0.126066851906944,0.7837376910483,1,1,1,22.3731992017827
"101",0.789865644852398,0.698852982484968,0.202050239527598,0.233237702214392,0.415626196658704,1,1,1,19.2400656907936
"102",0.274513231432065,0.629035102728521,0.822441017600941,0.22098968322156,0.405507159233093,1,1,1,19.4697903498309
"103",0.212971354060573,0.352915154451039,0.394377904977882,0.849517051740549,0.0703775952674914,1,1,1,18.0978146523004
"104",0.236582745859632,0.356990784069058,0.0950048335583415,0.0353315259912051,0.725203293379163,1,1,1,7.23909889478236
"105",0.596773832899053,0.67296713618096,0.833312586364336,0.836914548438508,0.895084461006336,1,1,1,29.3996810388286
"106",0.414799405755475,0.596656916693319,0.128639607809018,0.693274278400931,0.449651348699117,1,1,1,18.3337020865874
"107",0.812866864830721,0.876207559910836,0.294884319240227,0.152560640904121,0.0422579785156995,1,1,1,21.3651938488591
"108",0.818527887054952,0.701521114363568,0.927887394265272,0.924466161141172,0.711478209568886,1,1,1,33.7240255682496
"109",0.220866309166886,0.445467673651874,0.39855108053307,0.512120024455944,0.129109718794934,1,1,1,15.7700508780777
"110",0.506440092379926,0.481780223227106,0.221979525795905,0.116642930966336,0.109090793002397,1,1,1,13.2684277236927
"111",0.492963699050015,0.630294122194173,0.752958056962816,0.196048585376702,0.667367932370398,1,1,1,20.7226446358371
"112",0.189917785476428,0.190746694781119,0.636804493075469,0.413221788016381,0.196568600588944,1,1,1,14.306907613494
"113",0.0690476210683119,0.577479678264353,0.0683318670780864,0.159632781122345,0.735104430429637,1,1,1,8.74491947533097
"114",0.151552972692298,0.103509274241515,0.0491058814141434,0.893392844841583,0.978394196555018,1,1,1,11.9756097318954
"115",0.719844169926364,0.93262136091711,0.873742947864812,0.809057368432405,0.0266336974140722,1,1,1,33.3526584714069
"116",0.734959555091336,0.00707923335023224,0.575746287240181,0.828687045009574,0.333584970271913,1,1,1,21.4647212069132
"117",0.394656655620784,0.822911434971029,0.298518321901793,0.00819420793442987,0.0242604358645622,1,1,1,15.2428062042804
"118",0.2945507321076,0.117332273497013,0.156420195456594,0.218315082999179,0.189965949384496,1,1,1,7.86618284060387
"119",0.385137532704975,0.755995751775336,0.916330978152109,0.339839712743415,0.343351213141577,1,1,1,23.9730397537583
"120",0.142915474645561,0.175957690729992,0.67225686600781,0.136621149824932,0.557717756341444,1,1,1,11.277511812083
"121",0.193830765754683,0.2356828867679,0.441159030309645,0.945818456568522,0.846037641990697,1,1,1,18.1649113940075
"122",0.351355498542543,0.887537379036658,0.86439582777326,0.477604067901848,0.959669525161153,1,1,1,25.8089277325431
"123",0.972747329212725,0.780220499949064,0.152789868947584,0.147604530114913,0.626063759861281,1,1,1,20.5336222822429
"124",0.0903924568276852,0.974150030852761,0.973338296751026,0.56654294027132,0.692514800834469,1,1,1,26.0442372470279
"125",0.80659223131719,0.730984507610556,0.93916780259693,0.131608117416035,0.288071514265612,1,1,1,26.0835265894071
"126",0.445908814119175,0.947409989958396,0.353978155449731,0.458002414993243,0.329450219761347,1,1,1,22.0529937452055
"127",0.122184780641692,0.795752821299247,0.109425778144505,0.0595447539759334,0.148390652276576,1,1,1,10.8690813406138
"128",0.0549847384635359,0.979629628100665,0.682735070271883,0.421388683085097,0.950682167588966,1,1,1,21.3873811992118
"129",0.852978978255996,0.849341098422883,0.65004156712559,0.798744146536337,0.232928062186111,1,1,1,31.5110579034081
"130",0.684081046622014,0.897102450691164,0.149257803950459,0.971241520914482,0.842573281378718,1,1,1,27.0168282217812
"131",0.131876819937024,0.0517127052124124,0.0595516632357612,0.417044602851383,0.391323862603167,1,1,1,6.60185791236581
"132",0.0155724863393698,0.653665542524541,0.142882567992201,0.18845212369808,0.0991308648581617,1,1,1,10.0057272055419
"133",0.992642468468985,0.0214694398234133,0.530918265496148,0.57620091588702,0.173672309844987,1,1,1,21.2123108967557
"134",0.722842097750399,0.722460431327345,0.904995189685142,0.0523889266152401,0.933198366399156,1,1,1,24.0268664537813
"135",0.161999270501547,0.286228111679666,0.464442580398172,0.854161244157003,0.211922489053104,1,1,1,17.6683120673639
"136",0.201835925445193,0.456220237604575,0.555443583468441,0.533760453707073,0.258488889376167,1,1,1,17.4726020022528
"137",0.824893994724844,0.854861251361435,0.502132336621871,0.736716336896643,0.819302114824532,1,1,1,29.1860391960479
"138",0.746238423485775,0.292728176731616,0.688813869056758,0.504405704638921,0.988698496293509,1,1,1,22.3218617391307
"139",0.338853398631327,0.96173088023439,0.804789222296095,0.355960470709251,0.891814601568039,1,1,1,24.6133397187106
"140",0.692384743462317,0.958807924002176,0.251046208631014,0.741186723969877,0.774920116383582,1,1,1,26.4342560006538
"141",0.384809763735393,0.0327862687583547,0.886184295860585,0.178395567210391,0.434460475171218,1,1,1,14.8217589556472
"142",0.0707987515011337,0.526887397612445,0.205772064197808,0.70378072071122,0.722120207126718,1,1,1,15.0723893402261
"143",0.362106061981758,0.282397121182876,0.285875351948198,0.0123636536707636,0.610336583789904,1,1,1,9.42742188783595
"144",0.588032334272284,0.705381100573577,0.510546726816101,0.962584256888367,0.379615327311913,1,1,1,27.6654441855033
"145",0.422209724833956,0.838278588652611,0.761441495232284,0.382841435836162,0.459927546317922,1,1,1,24.0477124455501
"146",0.102109807811212,0.537038351385854,0.622175019936403,0.59174987129285,0.0195631547237281,1,1,1,18.5307305042632
"147",0.169963836362585,0.941047284733504,0.418483076078119,0.100899116545916,0.371361666901503,1,1,1,16.3039331372012
"148",0.26680379110272,0.369011286591413,0.184962279750034,0.749615717109991,0.754250135793118,1,1,1,15.7039307455416
"149",0.714547701217234,0.148187412589323,0.346015097945929,0.0203138826671056,0.038623169088969,1,1,1,12.2906409441959
"150",0.519800981445005,0.591761159291491,0.859324725435581,0.555719760427019,0.706139431279153,1,1,1,25.266066265991
"151",0.458609137304593,0.384130515152356,0.944445374917705,0.950722996164113,0.562936917018378,1,1,1,27.3790802353877
"152",0.687393170717405,0.278002712724265,0.70817760106409,0.0620158625626937,0.640947640703525,1,1,1,17.3558934706845
"153",0.830422322144732,0.228426444708603,0.483542554944288,0.725919105112553,0.404796581607079,1,1,1,22.6831042691017
"154",0.791179417275125,0.312928573284298,0.0364488655317109,0.979863389437087,0.484835345689207,1,1,1,21.2042024552822
"155",0.696801444983576,0.762804822759936,0.246533338470617,0.0800986753695179,0.767316403489094,1,1,1,17.8623828158365
"156",0.31309348403709,0.0453041969158221,0.456839761128649,0.987680750136496,0.700618383442052,1,1,1,18.0291819221806
"157",0.113589582680725,0.786739051435143,0.770833400433185,0.350078985642176,0.151762093354482,1,1,1,20.2124102019123
"158",0.870168214171426,0.111438865686068,0.613262135363184,0.23825238218531,0.578912416396197,1,1,1,18.3312159740599
"159",0.777701056052465,0.204011905948864,0.243186860868009,0.648889945108676,0.0115181056619622,1,1,1,18.7378976797801
"160",0.184117196634179,0.73516564145335,0.476117592320079,0.322839445070131,0.100595482244389,1,1,1,17.1823987547774
"161",0.479065484113526,0.912526820355561,0.0205034270370379,0.390536666843109,0.857751923192991,1,1,1,18.0263239834923
"162",0.0795063852809835,0.858754579590168,0.257146465887781,0.90857032427215,0.300148316367995,1,1,1,21.0397775503108
"163",0.633799743812997,0.245605538563104,0.123920502286637,0.714734268195461,0.757798166718567,1,1,1,17.180600528582
"164",0.626522783767432,0.614817586534191,0.655744769889861,0.439939824196044,0.273942480892874,1,1,1,23.3702496438753
"165",0.95211772458395,0.712111109436955,0.189191287416033,0.959181401513051,0.880497004953213,1,1,1,28.1260152294999
"166",0.227087613263866,0.321606623126427,0.0301607961731497,0.750324561134912,0.412794238723582,1,1,1,13.2917959369835
"167",0.928041665718192,0.437101156126009,0.0013576555729378,0.777321727877716,0.797513016241137,1,1,1,21.4382220529486
"168",0.580812014315743,0.0250732507207431,0.376341074669035,0.440252536606276,0.510310024415376,1,1,1,14.224788763118
"169",0.149227720382623,0.766942567272345,0.913363465204602,0.3454739859642,0.0330769498681184,1,1,1,21.7500773882377
"170",0.514342036814196,0.106535966063384,0.474425115277991,0.833483583710622,0.0800537781429011,1,1,1,19.2878670186619
"171",0.995225021503866,0.686202686082106,0.951165292451624,0.17277618094231,0.13067312254454,1,1,1,28.0536918097991
"172",0.569693683118094,0.840032729003578,0.428021711384645,0.363765657565091,0.0491894737421535,1,1,1,22.0151378107141
"173",0.611265713658649,0.807926362544531,0.554532533430029,0.842235572441714,0.541897898358293,1,1,1,28.1596018207492
"174",0.0242659687448759,0.129259385954356,0.720880248765461,0.318419657951454,0.0902291880676057,1,1,1,11.9282526141615
"175",0.28121854606783,0.997255096241133,0.627555413660593,0.161296763257124,0.0688478203245904,1,1,1,20.6732581922668
"176",0.328971820762381,0.752740750662051,0.110716285119997,0.9180166587641,0.313928295990918,1,1,1,21.1044551530853
"177",0.172703348919749,0.718956463459181,0.215619445928605,0.784308890416287,0.652588179729646,1,1,1,18.9158814872382
"178",0.918658585409867,0.24390849151765,0.808732024959754,0.497080823122524,0.869200691637816,1,1,1,24.6837992500979
"179",0.85811539428425,0.494827019077493,0.573918707047123,0.184657508855453,0.219846338809002,1,1,1,21.1151862926432
"180",0.664946922363015,0.60217877972289,0.710392299727537,0.874112906645751,0.96567920672358,1,1,1,28.5163090845919
"181",0.366603921006899,0.74301368645858,0.190937213047873,0.983950688042678,0.47849227236351,1,1,1,22.8450550855603
"182",0.729029474813724,0.296319089356111,0.982200920814648,0.094180607261369,0.466660418013344,1,1,1,21.0173009224585
"183",0.665105671103811,0.0150954223622102,0.634193544613663,0.815553533582715,0.937817588177277,1,1,1,21.299481716624
"184",0.886689426149242,0.991286300208885,0.0821066459524445,0.597297405484132,0.918110333880177,1,1,1,25.573797777947
"185",0.371948839405086,0.263935663173906,0.899980993854115,0.543599858578527,0.810541346049868,1,1,1,20.7946535501163
"186",0.433597171311267,0.939423361825757,0.593627307652496,0.911297509246506,0.463471139239846,1,1,1,28.7794535003603
"187",0.935816162008559,0.462957460266771,0.433795086193131,0.670349673113087,0.538158276482718,1,1,1,25.0291838158155
"188",0.296561503380071,0.342406322913012,0.497772124115145,0.0292472760053352,0.636637373750564,1,1,1,11.6598722641356
"189",0.672080327030271,0.388054242880316,0.716425668909214,0.0459050002135336,0.504304022750584,1,1,1,18.2246523903334
"190",0.52474861041992,0.269920859386912,0.281263534718892,0.251729754323605,0.63392754944507,1,1,1,13.2766275884933
"191",0.464567585805198,0.159939224249683,0.361347714628791,0.468106583940098,0.946209473629715,1,1,1,14.5396110862377
"192",0.357883719897363,0.506031591637293,0.677375643855194,0.0666298746457323,0.584555894527584,1,1,1,16.0792083003558
"193",0.944845181416022,0.0925041871832218,0.842370453178883,0.379229480884969,0.181707187083084,1,1,1,22.589493026631
"194",0.700358178769238,0.969893196579069,0.311343657646794,0.641307185604237,0.912384872254915,1,1,1,26.2290221859934
"195",0.548135336780688,0.542129426161991,0.79497234329232,0.213537242176244,0.786047173585976,1,1,1,20.9877434841124
"196",0.341239305477357,0.134254176631803,0.324462145616999,0.69505838951678,0.204890041330364,1,1,1,14.9501401724294
"197",0.755485250029014,0.399915437272284,0.748546742538456,0.0449823353998363,0.970076591104735,1,1,1,19.4892976523959
"198",0.00474006236763671,0.0382838289649226,0.966626005690778,0.108460726755438,0.533806203545537,1,1,1,11.1811062377878
"199",0.603435721889837,0.0995894904434681,0.0512902172713075,0.229018058544025,0.62014399271924,1,1,1,9.83333488148637
"200",0.744153801373905,0.170448953722371,0.437801634739153,0.614418921801262,0.440569207819644,1,1,1,19.6682331163669
"201",0.176663351278985,0.778908977357205,0.174685822167667,0.785402067068499,0.377083509387448,2,1,1,15.6233351531439
"202",0.812742254353361,0.421560492311837,0.936131033262936,0.528504932206124,0.175811625571223,2,1,1,10.7345420342754
"203",0.264950027520536,0.194112176697236,0.82000314984587,0.781008322141133,0.048015642601531,2,1,1,15.301736211637
"204",0.290586358420551,0.150822965109255,0.305668271430768,0.724791416315129,0.735903278699843,2,1,1,8.90696294434601
"205",0.849704117419897,0.0866035549354274,0.324830907125724,0.617673106634756,0.862148010743549,2,1,1,1.79403451276012
"206",0.12025217192946,0.84225392278051,0.347963281631237,0.0899873173295055,0.635206993661122,2,1,1,11.5995234981179
"207",0.841390142706223,0.87357228372246,0.658274235464632,0.25944495422882,0.20769644890097,2,1,1,9.4990133070969
"208",0.0213991158839781,0.457127615308855,0.634542230276857,0.247776964822551,0.172074529752135,2,1,1,13.1804769452428
"209",0.58192843722296,0.375687424050411,0.0707550504466053,0.522840654776664,0.607598218474304,2,1,1,3.87354692050721
"210",0.362438462915598,0.0234743235155474,0.842270726006245,0.957472807882586,0.183175575449131,2,1,1,14.6077939448878
"211",0.0952311916835606,0.408073293844936,0.00523027983494103,0.21412453668192,0.774169283119263,2,1,1,5.32196918678237
"212",0.958796521276236,0.331066684643738,0.924093380650738,0.206442252011038,0.996254011215642,2,1,1,5.02805796029279
"213",0.736651750571327,0.126815536229406,0.835127525642747,0.92478034012951,0.805914816487348,2,1,1,11.5007165143033
"214",0.838200831961585,0.575489308392862,0.268875508649508,0.156375196996378,0.40485612724442,2,1,1,1.62539182077162
"215",0.743678434703033,0.509907144586323,0.857467109394493,0.718511433433741,0.105083634775365,2,1,1,13.4220725271152
"216",0.589848312931135,0.660195562660228,0.447773914027493,0.0741451423650142,0.384170040641911,2,1,1,5.92266306121601
"217",0.0376872491266113,0.0347747470624745,0.352373864304973,0.873452171523822,0.51644916721154,2,1,1,12.2291353376466
"218",0.0840564973698929,0.673782973716734,0.864363667618018,0.826363681041403,0.581796736263204,2,1,1,22.8045382500626
"219",0.00982027258840389,0.522375772881787,0.163460931204027,0.48457313110237,0.366596608626423,2,1,1,11.6058956259978
"220",0.52213055151864,0.71742091629887,0.788918660813943,0.372813553194283,0.542975564450026,2,1,1,13.5702257878846
"221",0.495145394884748,0.826136441308772,0.845127303362824,0.667653377098031,0.585927851401502,2,1,1,18.4377172688488
"222",0.341402355066966,0.614154649139382,0.0648995119449682,0.327873601476895,0.927378352766391,2,1,1,6.65525407494278
"223",0.259236708137905,0.994141570471693,0.412358767725527,0.839482537154108,0.592470401424216,2,1,1,19.8674616721342
"224",0.331896645623492,0.722114477799041,0.283595941438107,0.499575828029774,0.849803300793283,2,1,1,11.7338960164343
"225",0.531658135465113,0.0445807732921094,0.53167205730686,0.0629401461046655,0.0740506419993471,2,1,1,1.07534841238521
"226",0.826694847786566,0.69750745230238,0.547034742551623,0.911494068602333,0.835404239353957,2,1,1,13.2934141566977
"227",0.193602030507755,0.590090087945573,0.289975233998848,0.811599147311645,0.0947771468828432,2,1,1,14.9806243874831
"228",0.427934589120559,0.0722134074300993,0.615256985388696,0.476680052586598,0.103987403766951,2,1,1,7.36215856284835
"229",0.939055553262588,0.31552793768933,0.0456449437350966,0.750987544404343,0.499357700661058,2,1,1,1.73104872566182
"230",0.107447786070406,0.0790659838565625,0.973629042841494,0.747927573882043,0.700827638797928,2,1,1,16.9317481450969
"231",0.0498579916195013,0.235951169895707,0.906805836643325,0.116615955911111,0.973357495280216,2,1,1,12.0951497083064
"232",0.00263910364476033,0.713130031425972,0.077138822725974,0.14716450659791,0.269253257564269,2,1,1,9.34794257105095
"233",0.689763053185307,0.113062663519522,0.292516002017073,0.649874909662176,0.251381096326513,2,1,1,3.65690522013465
"234",0.195832705725916,0.951612581183435,0.649337635677075,0.431577845464926,0.663037987935822,2,1,1,18.3669535659952
"235",0.932031620405614,0.441576730899978,0.760681743484456,0.626075149169192,0.0577876568259671,2,1,1,8.96302003148012
"236",0.296241901074536,0.104097454263829,0.732884020092897,0.0146231956733391,0.0191201423294842,2,1,1,5.55362768955529
"237",0.994525868480559,0.681471504172077,0.436904801820638,0.732985283135204,0.281504632785218,2,1,1,8.56835720647359
"238",0.168748961958336,0.39285161664593,0.753272021344164,0.606590106172953,0.876826623746892,2,1,1,15.8396478220471
"239",0.218103109501535,0.0617207127157599,0.131128940571798,0.386991892486112,0.0511773678287864,2,1,1,3.61738436272135
"240",0.249808095347835,0.254657793351216,0.593084363286616,0.366612210313324,0.210817674800055,2,1,1,9.64546271603322
"241",0.942911415258422,0.928973454450024,0.32792305100942,0.945097288364777,0.833897050943924,2,1,1,12.590823785658
"242",0.274586512191454,0.877136985182296,0.850478433078388,0.0780902628030162,0.489000507113524,2,1,1,15.3111916887225
