"","","","","","","Var1","Var2","Var3","train_QQ_Y"
"22",0.585915151565569,0.63994549977826,0.328898805434583,0.199750455979956,0.535745238418458,1,1,1,17.5450991275837
"23",0.604632353812922,0.199418224395486,0.818653541607782,0.884370104521513,0.629440885699587,1,1,1,25.070742243377
"24",0.797967945371056,0.441877963413717,0.451996083072154,0.594312972384505,0.209480296131223,1,1,1,22.8615496424143
"25",0.474576918794774,0.75818332345807,0.944654200620716,0.113082504800986,0.048507445853902,1,1,1,22.9049694767455
"26",0.925122222569771,0.950317349871621,0.500067947573261,0.0340242903935723,0.95447570587974,1,1,1,24.0953181040823
"27",0.439461413170211,0.446644073737552,0.312908856361173,0.14501709691016,0.0841593338199891,1,1,1,13.440314401791
"28",0.801833311467199,0.185063141923165,0.0340404677100014,0.550486144335009,0.730578852887265,1,1,1,15.7142306543537
"29",0.501728037565481,0.806075176274171,0.67563379851752,0.0957201758760493,0.936462714215741,1,1,1,20.7915718823322
"30",0.890684716273099,0.982698659547605,0.402914154978935,0.531500884753186,0.706511705911253,1,1,1,28.0779841555282
"31",0.579719349334482,0.793488532420015,0.928493002906907,0.898348809892777,0.50400577841443,1,1,1,32.0004969455418
"32",0.127138299344806,0.260233949729009,0.191890517863212,0.720236554453149,0.141284539237386,1,1,1,12.9949932139018
"33",0.401232375076506,0.0321350972470827,0.361076077719918,0.185474655053113,0.434224299095804,1,1,1,9.79918205096619
"34",0.164821525462903,0.0105370844202116,0.408806860100012,0.315963922070805,0.389653257884784,1,1,1,9.00129392053932
"35",0.367504913095618,0.568761385085527,0.323622292692307,0.749809814282926,0.021164557156153,1,1,1,20.0969840515638
"36",0.0408714102196973,0.563446871272754,0.53964261730318,0.560029196594842,0.00153256289195269,1,1,1,17.0399009539047
"37",0.150626416117884,0.393402318067383,0.16224504519254,0.407143087310251,0.467400556667708,1,1,1,11.1341686668806
"38",0.11661289467942,0.332301579960622,0.146991092876997,0.106121421292191,0.101229617497884,1,1,1,7.0202698880923
"39",0.665213763881475,0.0502661840885412,0.54834517601179,0.828456530660624,0.579700689911842,1,1,1,20.9228165464243
"40",0.446047795551131,0.0919545565103181,0.938768880523276,0.484141349529382,0.591395013708388,1,1,1,19.6091258211411
"41",0.320795447719283,0.594940338875167,0.57779797097086,0.54589261727524,0.437249671320897,1,1,1,20.3942637484055
"42",0.23595019477536,0.311942621796625,0.131337776631117,0.164695802559145,0.780718301428715,1,1,1,8.43926395762246
"43",0.618448368386598,0.20029020883725,0.0214021425228566,0.374865588477114,0.303302469439805,1,1,1,12.1500630822382
"44",0.21240770495031,0.965160882687196,0.83488827858353,0.338497432146687,0.963409808269935,1,1,1,23.5095429836772
"45",0.00467549378168769,0.868163359588943,0.784928369834088,0.439416496847989,0.150126677709632,1,1,1,20.9718372005271
"46",0.0586410874128342,0.191238627100829,0.684711505096639,0.133446242548525,0.253307488958817,1,1,1,10.6803746215883
"47",0.217200294005452,0.999954730478348,0.768223830345087,0.0778575593000278,0.332847050259588,1,1,1,20.6323641412891
"48",0.0257141666673124,0.53238019094686,0.109847571987193,0.846820459865266,0.98187509333482,1,1,1,15.1476238946663
"49",0.00675160876242444,0.851394171888242,0.595040248809382,0.288740325532854,0.225734540475532,1,1,1,17.419263549929
"50",0.350797343485756,0.181687943672296,0.891447391600814,0.66432584513328,0.794156633432722,1,1,1,20.8825852389215
"51",0.440662306121085,0.603550639023306,0.46976319505251,0.0825692607404199,0.171285354914144,1,1,1,15.9654540093732
"52",0.611981102965074,0.573245322011644,0.159253970347345,0.157496225368232,0.704003047724254,1,1,1,15.0197662069229
"53",0.73637320773676,0.66916897934163,0.140382015249925,0.538134261256782,0.381592917105882,1,1,1,20.840584635851
"54",0.731848900768673,0.474782583714696,0.706872598737245,0.46040961799561,0.470202841024147,1,1,1,23.7391370121622
"55",0.252115774790291,0.544503668815596,0.553524805509951,0.367190900064306,0.84342737342231,1,1,1,17.1733514918014
"56",0.673495767450659,0.487667416037293,0.982486850504065,0.75740320369252,0.580690828713123,1,1,1,29.0105323768454
"57",0.319560537328944,0.272033003953984,0.104579870776506,0.686414055763744,0.0160570608929265,1,1,1,13.8258746782318
"58",0.520651890685549,0.706396297140745,0.209346238491125,0.856445701633347,0.532212125043152,1,1,1,22.9284012795077
"59",0.0124053019308485,0.912398668123642,0.372793513138313,0.0651626528776251,0.236814468092052,1,1,1,13.6276013607043
"60",0.498919516773894,0.287587371965637,0.39485037604114,0.565656451189425,0.240137687199749,1,1,1,17.470137159701
"61",0.092392171244137,0.0239473772270139,0.458568003609544,0.0107043658394832,0.973590797034558,1,1,1,5.85611917920178
"62",0.896522491642972,0.62994729216327,0.126751216595294,0.910916102235205,0.680194645854645,1,1,1,25.6413710263674
"63",0.342342605399899,0.218780629121466,0.488061527751852,0.414876074189087,0.280922788274474,1,1,1,14.640608364623
"64",0.969127704752609,0.528484272499336,0.772001227553701,0.58656233244692,0.699446114442544,1,1,1,28.5617553725257
"65",0.993639834928326,0.497339680583682,0.00684557654196396,0.175703304980416,0.572085479727248,1,1,1,16.7352839703439
"66",0.195572241999907,0.782766791475005,0.556818179853726,0.424714636497665,0.942218436880503,1,1,1,19.598718498263
"67",0.530823426751886,0.233352146722609,0.602651179508539,0.271569586233236,0.33518533692346,1,1,1,16.3839633921627
"68",0.123338033244945,0.813206776526058,0.858733253673417,0.934626083170297,0.997997178052319,1,1,1,27.2990414661472
"69",0.488821278535761,0.400060337915784,0.90677810463123,0.794407279666048,0.686640058070188,1,1,1,25.9006700074882
"70",0.864189913851442,0.671812547175214,0.338581618743483,0.330855564748636,0.993379650526913,1,1,1,22.0543964451877
"71",0.285740347786341,0.884787377007306,0.422141018130351,0.267767542164074,0.620122298932401,1,1,1,18.6043628508807
"72",0.376874520103447,0.302540222436655,0.947166219963692,0.30476622992428,0.77066814590944,1,1,1,19.3134719242807
"73",0.744009729581885,0.584529021276394,0.246278046540683,0.0902034828788601,0.901516123315087,1,1,1,16.6502028027782
"74",0.136878376175882,0.0800269537454005,0.804827033438487,0.122081246911548,0.279886857143138,1,1,1,11.4381361027132
"75",0.634132717562607,0.857274715796811,0.580481637596386,0.870553465095582,0.39638474287116,1,1,1,29.4244253605138
"76",0.685714089302346,0.291727682411438,0.644435679010348,0.704313732379815,0.187434783015633,1,1,1,23.2619118310395
"77",0.0996940412512049,0.942880891656969,0.903013221505098,0.806394148914842,0.0379405118490104,1,1,1,27.5198230332811
"78",0.998737803966505,0.837760051940568,0.264735171388602,0.651835531059187,0.490295589222806,1,1,1,27.5306855835486
"79",0.752723250979325,0.462060597739182,0.365120741527062,0.679438944552094,0.391099885250442,1,1,1,22.5934353479766
"80",0.275711593416054,0.677615287634544,0.996445471519837,0.715176180361304,0.524300438814098,1,1,1,26.6494853293174
"81",0.834973438599845,0.53638982449891,0.6747344820539,0.16738073719549,0.711104480654467,1,1,1,22.1347848234815
"82",0.690169606775744,0.0644062380946707,0.306306651390623,0.72957163885003,0.860184577262262,1,1,1,17.9045413511107
"83",0.782587257394334,0.419675217145123,0.74763172298437,0.750616366924951,0.0931628247862682,1,1,1,27.0051056444878
"84",0.606926967981271,0.00161607061279938,0.956803218229907,0.22969121574075,0.642402823052835,1,1,1,17.9503747256473
"85",0.812894846743438,0.373297407089267,0.13798096107319,0.96240636061877,0.412377700303914,1,1,1,22.8657957552467
"86",0.301356123849982,0.494532919452759,0.221107651226921,0.85093969379901,0.78818226662348,1,1,1,18.6793638832867
"87",0.224617285486311,0.245694641915616,0.000423436776036397,0.328394892620854,0.453595585708972,1,1,1,7.99130256798817
"88",0.103396909727016,0.170139681530418,0.494352190268692,0.476340385872172,0.0507071483856998,1,1,1,12.442291673983
"89",0.35569474368589,0.296136189758545,0.426299678721698,0.893019010580611,0.989637168615591,1,1,1,19.7114962274674
"90",0.652221228099661,0.47536549724522,0.174016962494934,0.392763249184936,0.677534679735545,1,1,1,16.9436693702475
"91",0.295137042348506,0.169740721259732,0.416429594048532,0.455585212549195,0.892016965651419,1,1,1,13.3689257020596
"92",0.930856688298518,0.252515384714352,0.562820675497642,0.34836195295793,0.693690247947816,1,1,1,20.9455470146844
"93",0.190173075189814,0.831478312761756,0.721057410475332,0.61224135742872,0.546247708138544,1,1,1,23.5495015585562
"94",0.755870399726555,0.703719648079714,0.898024598510237,0.282120504790219,0.146082211487228,1,1,1,26.3973515110672
"95",0.722836264602374,0.510727182114497,0.991349006269593,0.642946481605759,0.419736407869495,1,1,1,28.6785893459222
"96",0.156995069446275,0.243773731202818,0.303657873731572,0.82494674816844,0.979093226102414,1,1,1,15.2937342254911
"97",0.544847879955778,0.522413391037844,0.297525813870598,0.468276599921519,0.4591177111445,1,1,1,18.3306368478574
"98",0.642684540032642,0.55952319441596,0.696007366052363,0.517075993899489,0.823233596435748,1,1,1,24.1529109440045
"99",0.189597797198221,0.208330812482163,0.513820849281037,0.730627970213536,0.215900164167397,1,1,1,16.4237742917496
"100",0.372356130646076,0.550186620509485,0.0403941859828774,0.41880171970115,0.64866803251789,1,1,1,13.8173865683959
"101",0.0520113934297115,0.126918259127997,0.118220033644466,0.645803502326598,0.513569516034331,1,1,1,9.42953188528772
"102",0.985321052502841,0.102544310658704,0.527404063778231,0.943598587216111,0.769033024730161,1,1,1,25.5886801415589
"103",0.95181927662692,0.383796741352417,0.346307237205328,0.833552993735066,0.742218649039278,1,1,1,25.1547624891973
"104",0.660490631416906,0.135185613053618,0.343038048913004,0.25428438823903,0.460686859813286,1,1,1,13.9299868162256
"105",0.516260327775963,0.934720517405076,0.627494112937711,0.23317883151467,0.650528163590934,1,1,1,23.1165378963342
"106",0.208462474647677,0.344645391423255,0.740998004345456,0.0228399850893766,0.0768896624725312,1,1,1,13.1694585550576
"107",0.938804952262435,0.947333416978363,0.31873477782472,0.618496267995797,0.0280789100297261,1,1,1,28.2336941506132
"108",0.835281059122644,0.0988735004421323,0.434613160882145,0.835693337961566,0.429566306726774,1,1,1,22.0446105840849
"109",0.0163979244406801,0.515110608679242,0.0883883982570842,0.795667610586388,0.722176523663802,1,1,1,14.1556454196339
"110",0.946407660103869,0.259710656884126,0.607064908832544,0.354975490913494,0.637440288180951,1,1,1,21.6815871673403
"111",0.762992327781394,0.0734658640320413,0.648438547115074,0.172703277266119,0.105132143679075,1,1,1,16.5760001619463
"112",0.416107805657666,0.864154287780402,0.175684216659283,0.597263315843884,0.917267601926578,1,1,1,20.5320962594124
"113",0.583421950401971,0.712311678152764,0.989668067850871,0.512112137315562,0.67127803106443,1,1,1,27.9751383372117
"114",0.677119367476553,0.885072345203953,0.495256577776745,0.492096392427338,0.831734549161047,1,1,1,25.4954468288459
"115",0.977866739609744,0.157528575564502,0.730736683792202,0.403146480415016,0.879765341428574,1,1,1,22.6927847938146
"116",0.55233726710896,0.596845492441207,0.911192020190647,0.139377518746769,0.543077500289073,1,1,1,21.9975229848758
"117",0.243598874846939,0.337455117169302,0.692455108346185,0.783519365794491,0.873284859877313,1,1,1,20.5702846615692
"118",0.385623069974827,0.716900777949486,0.0667816956015304,0.58099041393376,0.947446721532615,1,1,1,17.502959574596
"119",0.958103182665072,0.72784112050198,0.122152313453844,0.501840364447562,0.661967915636487,1,1,1,23.0993698106846
"120",0.854694398528663,0.879751366223209,0.152704962369753,0.630357786848908,0.288178913737647,1,1,1,25.1750851397053
"121",0.484936026561772,0.457166165176313,0.268123803552007,0.706784318037098,0.899064083818812,1,1,1,19.1701031332719
"122",0.924138681843178,0.660998065687017,0.702333525611321,0.916461482531158,0.557821110961959,1,1,1,32.0393175567267
"123",0.305144648894202,0.269022950188955,0.386489325605799,0.472681838237913,0.166503092611674,1,1,1,14.3333876292687
"124",0.620358914006501,0.633576592811151,0.829244773631217,0.981313067679293,0.0337043328944128,1,1,1,30.6449334812816
"125",0.549347516753478,0.994866687214235,0.688220075648278,0.842665795714129,0.928065645528259,1,1,1,30.7510007533012
"126",0.106654183791252,0.609508603104623,0.410791428405792,0.606477400246076,0.882777209056076,1,1,1,17.3343161554774
"127",0.428194367705146,0.177959594564745,0.715794027596712,0.637211022158153,0.809948675375199,1,1,1,19.5915901202476
"128",0.384869899229379,0.658889792496338,0.615319496360607,0.950414944427321,0.84594818020938,1,1,1,26.0949413251365
"129",0.87722269960097,0.281373499541078,0.656939580634935,0.487605473716976,0.325677728506271,1,1,1,23.0314125349396
"130",0.806397840738064,0.796481154526118,0.0175608742481563,0.00247726878849789,0.764115083650686,1,1,1,16.2291713830084
"131",0.942224710697774,0.817016321661649,0.961674404040677,0.955151064363308,0.44473570200731,1,1,1,36.7606650076341
"132",0.885433418852044,0.65302485694061,0.883067758975085,0.0623507715761662,0.112674620338948,1,1,1,24.8387680634391
"133",0.905823714967119,0.938087298048194,0.524728027727688,0.212440568502061,0.233051939220168,1,1,1,25.8107960924506
"134",0.394082670852076,0.0434669259074144,0.0386914137611166,0.935317053182516,0.184150458954973,1,1,1,14.1155806370312
"135",0.700475450067315,0.690023655786645,0.442526961053954,0.238539790385403,0.516455250742147,1,1,1,20.7156585729332
"136",0.232249658801593,0.689345136769116,0.113087389268912,0.182465286409715,0.748355127904797,1,1,1,12.1714747124934
"137",0.466372615329456,0.0696606815373525,0.664509225167567,0.119198263461003,0.132536010384792,1,1,1,13.1974078549538
"138",0.0600631407427136,0.77292221741518,0.244104068514425,0.928071691213408,0.850840828996152,1,1,1,20.0516111788573
"139",0.639757797009079,0.32191378028132,0.843340756130638,0.804887494603172,0.60552891640109,1,1,1,26.0989982802421
"140",0.0231554713193327,0.785462245836388,0.0759659982402809,0.67068842056673,0.739362067810725,1,1,1,15.5527213596273
"141",0.505122390667675,0.405073212507414,0.188343305496965,0.398100818995154,0.751949105644599,1,1,1,14.9663972766721
"142",0.778718281146139,0.399963808144676,0.932454829534981,0.385000232625753,0.249921351562953,1,1,1,24.9613715145155
"143",0.794642295014346,0.0389033032418229,0.922967404373921,0.527481692654546,0.257731058701174,1,1,1,22.8399469528464
"144",0.479301847734023,0.777512012508232,0.863249678967986,0.256768429054646,0.297427448395174,1,1,1,23.7683196826489
"145",0.280786326555535,0.467319216941251,0.284133967460366,0.382441714900779,0.498700180373853,1,1,1,14.1468122585793
"146",0.184603166248417,0.0761782758275513,0.977769455699017,0.869760255953297,0.509855920091504,1,1,1,21.0831115372828
"147",0.268267123426776,0.450985920983367,0.474692165843444,0.997984332642518,0.85769617847749,1,1,1,21.919295428961
"148",0.264626554681454,0.623981682581361,0.532995691975812,0.505951407458633,0.360418943793047,1,1,1,19.2755533669726
"149",0.141759980021743,0.917497925002826,0.332659380931873,0.889124601529911,0.306329035870731,1,1,1,22.8104188748635
"150",0.454859138996108,0.961976881410228,0.968956811074168,0.00667353145079687,0.365718966313871,1,1,1,23.924663629313
"151",0.362045284128981,0.977755724203307,0.878130033249035,0.969356307571288,0.775977161566261,1,1,1,31.8728734915261
"152",0.229745048346231,0.501323341614334,0.237058280101046,0.24791274919291,0.482396929641254,1,1,1,12.1603941925452
"153",0.843583224657923,0.34659718310344,0.0107147637952585,0.144822982887272,0.715382664256031,1,1,1,13.4571815444389
"154",0.273377698358381,0.76518822954502,0.727916799735976,0.0178680834372062,0.406250718942611,1,1,1,17.8435081107658
"155",0.819284085580148,0.925316860688617,0.0551938278845046,0.362609027725412,0.656230196056422,1,1,1,21.6240380187868
"156",0.745841399945784,0.277500991004054,0.287976802714402,0.0462104584614281,0.340142135591013,1,1,1,13.5752965212567
"157",0.459376633607317,0.891135614563245,0.812493109098868,0.559942184215179,0.199672882136656,1,1,1,27.2294754148461
"158",0.347694950544974,0.821079056856688,0.824401791300625,0.442808872730238,0.668348430420738,1,1,1,24.3598467143253
"159",0.727282582980115,0.720331640917575,0.58990456292755,0.192660725737223,0.759594312157715,1,1,1,22.3017951256246
"160",0.696508457794553,0.235877015193691,0.763616756147239,0.0354117109195795,0.865422004965367,1,1,1,17.3141394005506
"161",0.982907468017656,0.802862344699679,0.568686298386892,0.322587275806582,0.156782730543055,1,1,1,26.7704338691081
"162",0.168706626729108,0.548083375199931,0.786061402781634,0.434831551284296,0.633591484612552,1,1,1,19.3768295599497
"163",0.490344839945901,0.221029631204437,0.736135647175834,0.200704504610039,0.924514282518066,1,1,1,16.4821462293621
"164",0.396138722943142,0.436697456382681,0.870973388315178,0.154404957528459,0.123717295067618,1,1,1,18.5821452516946
"165",0.339603844770463,0.120709054544568,0.853133381184889,0.992967103740666,0.553818752552615,1,1,1,23.0641338424059
"166",0.409424823588924,0.108672178158304,0.0985191925254185,0.103634448443772,0.125791015079012,1,1,1,7.20250642716419
"167",0.433774325712584,0.0599503837863449,0.543008480640128,0.355294434506213,0.194108272825833,1,1,1,13.9202762464527
"168",0.112499768846901,0.899406163070817,0.799840089213103,0.0401734808634501,0.350830573766725,1,1,1,18.5191950199427
"169",0.0791146051895339,0.0880881297017913,0.29006224510842,0.972120023051975,0.0419929611100815,1,1,1,14.2938500305172
"170",0.900362686639419,0.164960667537525,0.376775657377439,0.0710825155954808,0.445903999656439,1,1,1,15.1318152714986
"171",0.712259666501777,0.843640145745594,0.593163607961033,0.240709812140558,0.909561491085915,1,1,1,23.8977323234896
"172",0.574653613570845,0.356415302931564,0.198869024532614,0.604517615814693,0.271460577745456,1,1,1,17.3445555684972
"173",0.821502175198402,0.828601846796228,0.776915836788248,0.340682348122355,0.810055090971291,1,1,1,27.6770220690523
"174",0.0678472141991369,0.737868542086799,0.57261290792143,0.263865202337038,0.568706553669181,1,1,1,16.421938665444
"175",0.325377511586994,0.354943552052137,0.257101748840651,0.666487544003176,0.0699169417528901,1,1,1,16.0391035648296
"176",0.62877534295083,0.369314024127088,0.481167943371693,0.297136938957265,0.818944487393601,1,1,1,17.7639424940688
"177",0.592315159115242,0.958307710237568,0.916716563429218,0.945928155175643,0.37685261572944,1,1,1,34.1326758795767
"178",0.247890039362246,0.0296867528185248,0.506786877143895,0.0296764463803265,0.358110241112299,1,1,1,8.14040115704993
"179",0.858290179289179,0.3861466179532,0.614162027131533,0.699616629660595,0.26725733539206,1,1,1,25.5821545403451
"180",0.149017800986767,0.696226250245236,0.381956880288199,0.735084560260875,0.0998561984056141,1,1,1,19.6228549178108
"181",0.866927542791236,0.427059287605807,0.51919320018962,0.778311300284695,0.486774984690128,1,1,1,25.9149133087136
"182",0.046823922614567,0.306080019946676,0.210420659354422,0.542652106515598,0.400611246740446,1,1,1,11.0597670843126
"183",0.131447264269227,0.1324613846594,0.233931086562807,0.816821941536618,0.00835389290819876,1,1,1,13.1466167702805
"184",0.0315339173865505,0.422145316585666,0.668860975215211,0.497049786869902,0.562881291509839,1,1,1,16.1958999605733
"185",0.0743934915470891,0.329295856631361,0.635545345231658,0.711540541104041,0.0127506409119815,1,1,1,17.5077523451415
"186",0.715359800881706,0.903456921706675,0.27637700605439,0.813166719716974,0.315828707048204,1,1,1,27.0836044835974
"187",0.828608880292159,0.506536427520914,0.351583529147319,0.765622387350304,0.797298635706538,1,1,1,24.523512243107
"188",0.961135351132834,0.612664282106562,0.0900097071996424,0.216186768657062,0.912747646257049,1,1,1,18.799961090961
"189",0.291733859986998,0.747038369812071,0.790160597456852,0.62635290781036,0.479064511044417,1,1,1,24.5528573506628
"190",0.766711331639672,0.360571275305701,0.759532096824842,0.621652881227201,0.314387985895155,1,1,1,25.0846758499742
"191",0.461608326883288,0.731349706305191,0.201798174240394,0.907029878989561,0.80314575694385,1,1,1,23.0178608641843
"192",0.65900848971447,0.921012093032477,0.228712305546505,0.573151677756105,0.966638157435227,1,1,1,23.8188456604956
"193",0.41434836992179,0.431026548723457,0.846788840316003,0.680248022334417,0.82933940419578,1,1,1,23.7241178129567
"194",0.0862009268056136,0.225962956745643,0.0477509637642652,0.445834810510278,0.422882865921129,1,1,1,8.057496578258
"195",0.911129898382351,0.647421201721299,0.0834991061093751,0.922775797403883,0.528153774319217,1,1,1,25.6482600361691
"196",0.314734538695775,0.0193947086215485,0.632290462034289,0.694025025407318,0.611013360670768,1,1,1,16.6044473475893
"197",0.423469150710152,0.907555241197115,0.808839945786167,0.901280034113442,0.213109605613863,1,1,1,30.4114437180688
"198",0.560090025432874,0.586743002672447,0.358901834298158,0.291927994859871,0.071686893083388,1,1,1,17.9766285726335
"199",0.705245445914334,0.643107554755406,0.447436362990411,0.761226472753333,0.618008839065442,1,1,1,25.5701583641348
"200",0.527720747631975,0.0097951590816956,0.0544149726850446,0.975927778696641,0.0865039654262364,1,1,1,15.6785865809536
"201",0.317470328806667,0.00217859766562469,0.139381634142483,0.944047473154496,0.56856719861622,2,1,1,7.68137376155937
"202",0.0461978069320321,0.109384703707183,0.10998818967957,0.114355417417828,0.704583080923185,2,1,1,2.87530503872549
"203",0.851327632749453,0.3664956944203,0.301774244154803,0.481031721627805,0.981896123829065,2,1,1,2.97974027453456
"204",0.0949412767076865,0.0811890606256202,0.147872424039524,0.898877728896914,0.745754666900029,2,1,1,10.3299793685437
"205",0.34234847097192,0.973075465207221,0.475453655055026,0.574924343688181,0.814639517422766,2,1,1,16.8110499297851
"206",0.839128761501052,0.678895544861443,0.371413171057356,0.238572798371315,0.575825496981852,2,1,1,4.49752752789063
"207",0.592161588335875,0.478353554374771,0.565151779267471,0.181710282926215,0.315716071733041,2,1,1,6.33054028232582
"208",0.709971996924141,0.546277741254307,0.711407541048247,0.153264025569661,0.543550996476551,2,1,1,7.00977310948074
"209",0.214903950818116,0.313969209069619,0.0113038797781337,0.115426260406384,0.836893129377859,2,1,1,2.25795398436021
"210",0.611709440866252,0.911347638264997,0.76664266851265,0.772941422724398,0.1536155540857,2,1,1,18.3922228863579
"211",0.291753594659967,0.831708172132494,0.945116661358625,0.983023119576974,0.179376993272454,2,1,1,24.6809435840813
"212",0.144262365846662,0.907430861563189,0.323556422392139,0.649556584767997,0.174837522205198,2,1,1,17.3628150287666
"213",0.935418167421594,0.00916512761032209,0.144559359838022,0.455631517105503,0.303855947045377,2,1,1,3.26062162867747
"214",0.08895102647366,0.0603118552477099,0.681384086593753,0.257865476014558,0.910881803758675,2,1,1,9.10610391382361
"215",0.192989834198961,0.0972172243904788,0.733881655718433,0.370250851000892,0.251262108074734,2,1,1,10.0835989691084
"216",0.25963904031436,0.110469927046215,0.11164833799703,0.439190683313645,0.976247953972779,2,1,1,4.01669908042531
"217",0.195848521922017,0.450720557776513,0.325406674614642,0.104615089535946,0.47326453348971,2,1,1,6.84893800005084
"218",0.304751888385508,0.0748675753723364,0.803875330663286,0.295917901745997,0.648543751063989,2,1,1,8.69908919396112
"219",0.0230902764631901,0.696945710144937,0.92785488120513,0.611285012970911,0.635646228090627,2,1,1,22.1299532785779
"220",0.741086987273302,0.553785846410319,0.0544477949372958,0.801504549628589,0.24219020534656,2,1,1,6.68651203702903
"221",0.217990244120592,0.328141406885115,0.496721296327887,0.757075549704023,0.192559749914799,2,1,1,13.6394800879643
"222",0.472123939306475,0.246459003612399,0.663297714788932,0.864900347081711,0.681324434833368,2,1,1,13.0253312617657
"223",0.434823129782453,0.303899652881082,0.19362236991059,0.195944001872558,0.614135963071603,2,1,1,2.58642894881778
"224",0.643822358620819,0.943130364683457,0.416097501597833,0.526270766860107,0.281472964113345,2,1,1,12.4167627452058
"225",0.148453720697435,0.640860417993972,0.531039142059162,0.330023071357282,0.0683642573538236,2,1,1,13.5346891071298
"226",0.254154848163016,0.786980245012092,0.131430441854754,0.422268664988223,0.18039196273312,2,1,1,10.8652450369205
"227",0.285777162121376,0.599790001391666,0.874192294520326,0.567174529216718,0.622230267048581,2,1,1,17.5537966300733
"228",0.276277654279256,0.297411716964561,0.823342502787709,0.960438199223718,0.828594792544609,2,1,1,18.0491476469673
"229",0.907888857478974,0.322217290893896,0.339084549928084,0.0903280696261208,0.260053298809798,2,1,1,1.56258947030874
"230",0.95426035872777,0.135887086923467,0.378498965827748,0.0296989366726484,0.113987722796155,2,1,1,4.10175369303906
"231",0.856281979817431,0.812970408530673,0.217320076173637,0.889503401482943,0.233581893525552,2,1,1,10.6351190636982
"232",0.490214684661478,0.711499331115046,0.635094383840915,0.463897172278957,0.00724303982802667,2,1,1,13.2027620257344
"233",0.965340647799894,0.195426594389137,0.487948325404432,0.440067859648261,0.659776168803219,2,1,1,1.58102131641936
"234",0.774702887402382,0.726934935655445,0.428072345091496,0.847718877739971,0.869852335038595,2,1,1,12.2802327108453
"235",0.323745356351137,0.924137939176289,0.95607330754865,0.274029781629797,0.246464991447283,2,1,1,18.304956720036
"236",0.124303312654374,0.807751020228025,0.170127170443302,0.562543145944364,0.928408686433686,2,1,1,14.1611802396132
"237",0.0552073778526392,0.176380822627107,0.525945354087744,0.468821567825507,0.550029538352974,2,1,1,11.1594036668772
"238",0.103698643001262,0.612789531917078,0.0400552346138284,0.44587547069299,0.433310236671241,2,1,1,9.95021594222635
"239",0.595091658933088,0.498460108338622,0.524840068364283,0.680555138966301,0.63181319312891,2,1,1,11.0876365673612
"240",0.66230928251287,0.489405337664066,0.311108507721219,0.993347607379546,0.754025028478354,2,1,1,11.3155217025196
"241",0.40523412200273,0.589566311371746,0.690828817927977,0.387370510437759,0.784531896648696,2,1,1,12.6253151773475
"242",0.246909387917258,0.0488938930386212,0.737936389998067,0.738518388132798,0.392639781886246,2,1,1,12.7843928325223
