"","","","","","","Var1","Var2","Var3","train_QQ_Y"
"61",0.405689364153659,0.123003946219105,0.125077214242192,0.757390195272164,0.614822671404108,1,1,1,14.1116071988712
"62",0.537207790361717,0.0418305314786267,0.529956833774922,0.831709613642888,0.766036913503194,1,1,1,19.4070476925815
"63",0.370067770099267,0.827976683113957,0.181706910482608,0.769875116854673,0.5266718985443,1,1,1,21.4962648055051
"64",0.521334187086904,0.209651087312959,0.238814622191712,0.471486536368029,0.980803576771868,1,1,1,14.412864329596
"65",0.280920251311036,0.103635350408731,0.991045472940896,0.62816359194112,0.910798553422792,1,1,1,20.0376466660178
"66",0.355554422023706,0.715992961484007,0.390380744932918,0.34098294025287,0.96122056333581,1,1,1,18.029110686935
"67",0.511297063083621,0.579201048344839,0.660581752405269,0.678159060040489,0.860112312813289,1,1,1,24.2923892387422
"68",0.319040735582821,0.85424565353198,0.166010055748047,0.886073826809879,0.734832892632112,1,1,1,22.2537027167273
"69",0.0591871133795939,0.00159731504041702,0.949334593211533,0.179076528507285,0.712009399083909,1,1,1,11.8919555013883
"70",0.54160403414513,0.322895607935498,0.881611770344898,0.387555846902542,0.379169982651947,1,1,1,21.3366725932807
"71",0.551690692935372,0.16531312918989,0.347129366539884,0.200631435597315,0.167395549773937,1,1,1,12.6476462426246
"72",0.0168202699185349,0.472137263332261,0.980876665465767,0.575886034994619,0.305057481465628,1,1,1,20.4572023371118
"73",0.557305902770022,0.422066710791551,0.362336435804609,0.518072319903877,0.295861136931926,1,1,1,18.5978136927006
"74",0.375820703336503,0.196777022850001,0.161763722270262,0.122572649483336,0.651371568383183,1,1,1,8.56934097940102
"75",0.0750468956318218,0.687896927163238,0.0911887044168543,0.582401183138136,0.824807729130844,1,1,1,14.3653371035005
"76",0.579780028597452,0.46069496615557,0.435354937065858,0.970535531429341,0.447601647044066,1,1,1,24.4636546324822
"77",0.489955530407606,0.0174284921854269,0.821842461305205,0.145448020955082,0.662531244661659,1,1,1,14.7467450485332
"78",0.144242054730421,0.129145476423437,0.155790708953282,0.452795123233227,0.267659762805561,1,1,1,8.81973363340367
"79",0.244526934376918,0.784963197520701,0.252835835911101,0.240778964936035,0.38557457385934,1,1,1,15.2310493274475
"80",0.924704713848187,0.638671576651977,0.930322807802586,0.410867609665729,0.857753607492195,1,1,1,29.0456670796848
"81",0.743033627661644,0.933006147724809,0.719121877367143,0.0138696161087137,0.088216380989179,1,1,1,24.0903126886231
"82",0.0679719593259506,0.816424707563128,0.35780660978402,0.261472683198517,0.0586182696965989,1,1,1,15.0367595987162
"83",0.047614500153577,0.221540835819906,0.454163532129023,0.485075883867685,0.105993504301878,1,1,1,12.0839475197019
"84",0.288842699903762,0.597058595959097,0.13686893156264,0.287147058483679,0.627973314909032,1,1,1,13.0991728590918
"85",0.706579143642448,0.659700608514249,0.403870375185506,0.813356462399242,0.552305918431375,1,1,1,25.8350658974145
"86",0.931342414384708,0.978334501034114,0.468270845982479,0.698583823535591,0.680132117826724,1,1,1,30.7653158493689
"87",0.597921834789449,0.622133451135596,0.729770891192602,0.369219452388352,0.336584304054268,1,1,1,23.19045629506
"88",0.590044296454871,0.449795334958471,0.0860424979042727,0.933598608201137,0.771821541746613,1,1,1,20.5948073751875
"89",0.566433024541475,0.233242595734773,0.459480930926511,0.527186289973324,0.0515524472889956,1,1,1,17.8634284117608
"90",0.677765556562226,0.301447557720821,0.230838975969236,0.618213192743715,0.334699327549897,1,1,1,18.28265282996
"91",0.20124678128399,0.702499436743092,0.510029727409128,0.0341028537519742,0.18060886827996,1,1,1,14.4787879918818
"92",0.419430315347854,0.403939354413888,0.615809606889961,0.492246621018276,0.192800309204031,1,1,1,19.3142589766998
"93",0.479499763504136,0.391089395161252,0.902307043893961,0.636685817766702,0.591949715922819,1,1,1,24.0958202032605
"94",0.386877684363862,0.181547789709875,0.0429767471947707,0.598146640899358,0.442467980813235,1,1,1,12.0954886216787
"95",0.109582257709699,0.769167291813064,0.591348927569343,0.86624302106211,0.310184526799712,1,1,1,23.3634149815422
"96",0.453706139726564,0.380404451697832,0.579662955375388,0.962157020211453,0.752224999000318,1,1,1,23.7593056701124
"97",0.197190974070691,0.805917854472063,0.424080332955346,0.375131605217466,0.905419088957133,1,1,1,18.0232076671557
"98",0.353210735017201,0.966819767288398,0.665156503713224,0.816091422630707,0.120379690065747,1,1,1,28.0127842864953
"99",0.277209246853599,0.0616820601152722,0.0385009780141991,0.649967375358101,0.986934106929693,1,1,1,10.2735966034117
"100",0.725949073707452,0.0383506822155323,0.417271099692443,0.911367308481131,0.346159586549038,1,1,1,20.9293816409656
"101",0.213641940152738,0.119737301530549,0.649657752285711,0.00323488139780238,0.68572805103031,1,1,1,9.86271875366801
"102",0.895336052349303,0.203990564985434,0.533645073610824,0.314691296998644,0.728561302841408,1,1,1,19.476629879442
"103",0.88185222994769,0.995813892049482,0.681587885112967,0.945178207255667,0.423228931011399,1,1,1,35.0443221436581
"104",0.722033749823458,0.411375287508126,0.763743513068184,0.762457793590147,0.965758160433034,1,1,1,26.5961034398992
"105",0.583087589312345,0.883395872527035,0.324912240988342,0.953362641191343,0.495603626763914,1,1,1,27.4475834401906
"106",0.361572074529249,0.480041413126746,0.598430314365542,0.134782346704742,0.719887996332254,1,1,1,15.7482614872628
"107",0.64741472354508,0.77579297809978,0.654930150561267,0.0296943971852306,0.94486525370623,1,1,1,21.0783224939136
"108",0.573582697890233,0.713565066148294,0.310039189533563,0.704312658228446,0.783015828555217,1,1,1,23.0149961180054
"109",0.115403003019746,0.147035845058272,0.687026106539415,0.0185749697650317,0.366679156407481,1,1,1,9.68039924382465
"110",0.399953322284855,0.316808331967331,0.606796826360514,0.301969228785019,0.674674431113526,1,1,1,16.2552770939772
"111",0.867346870141337,0.935882132855477,0.449334873525659,0.56410430092481,0.293392592967721,1,1,1,28.1666817744728
"112",0.183252569944598,0.0208164654101711,0.193279901993228,0.219312440309441,0.0223987406701781,1,1,1,6.16661377657438
"113",0.503783867585007,0.549174011626747,0.973111196955433,0.298081511239288,0.83931717202533,1,1,1,23.2415058740648
"114",0.170393827972002,0.112697688243352,0.0328635777335148,0.782694292869419,0.13467576997471,1,1,1,10.9864938681829
"115",0.0749585423688404,0.834878898174502,0.853014540000586,0.27613787229755,0.556001106057083,1,1,1,20.3898985284148
"116",0.165961825550767,0.358862942687701,0.351959447771078,0.380149558671983,0.321806161724962,1,1,1,12.5693377468153
"117",0.761759227800649,0.86364288549521,0.937981825870229,0.751182301436784,0.0384409934584983,1,1,1,33.1456624060287
"118",0.714123621747131,0.0490412563539576,0.893008367636939,0.186487656948157,0.516044887336902,1,1,1,18.4266090268618
"119",0.0323582644481212,0.058870914374711,0.690590034157503,0.977536107576452,0.252247637701221,1,1,1,17.5935532055679
"120",0.64187089341809,0.0945770580507815,0.24236891587032,0.983721004837425,0.3561188620131,1,1,1,19.6253787217662
"121",0.132493146570632,0.229539043310797,0.708963242265163,0.738868977809325,0.622630343835335,1,1,1,18.0986440995592
"122",0.74616669061128,0.283626883324469,0.704070800610352,0.236103497582953,0.572651534428587,1,1,1,19.6996787212905
"123",0.736445401152596,0.171972580717411,0.0520343902369496,0.141970149650006,0.157418288692134,1,1,1,11.0242252175696
"124",0.697430799579015,0.601358324307948,0.731107271069195,0.821473717259942,0.841724638770102,1,1,1,28.513701122161
"125",0.0980940132867545,0.799277134479489,0.175682092603529,0.0444064666994382,0.409260030986043,1,1,1,11.1745970706921
"126",0.324185821572319,0.569700026172213,0.865049467434874,0.0222250309074298,0.270000977804884,1,1,1,17.8116034608684
"127",0.888822318061721,0.272571354196407,0.784662623073673,0.15521472302964,0.0180062494135927,1,1,1,21.0127101836144
"128",0.53123395913979,0.906977766860509,0.580289179019164,0.669362944430904,0.212011334334966,1,1,1,26.8786384945037
"129",0.00174637109856121,0.409212182092015,0.0244457020284608,0.838422565540532,0.327913527804194,1,1,1,12.7382682075957
"130",0.0139984579093289,0.706725250409218,0.611991540172603,0.50023892910569,0.921650507337181,1,1,1,18.3295417759684
"131",0.830746750099352,0.838510159730213,0.384434748672647,0.590104430629872,0.933708894287702,1,1,1,26.4379608913208
"132",0.665235656920122,0.98786681241123,0.213872024704469,0.153454744875198,0.694381802502321,1,1,1,20.2042923891102
"133",0.878862417353084,0.848277320344932,0.334634769990807,0.0757777174538933,0.785090788782109,1,1,1,21.3755222514272
"134",0.0220979602460284,0.727206411109073,0.639585968515603,0.0460092015343253,0.457160627446137,1,1,1,14.3489954140503
"135",0.848595146263251,0.571152271537576,0.00300406698370352,0.923652967592934,0.865162119903835,1,1,1,23.4640445237746
"136",0.00613208107766695,0.10697349078604,0.276554834117414,0.330816471868893,0.483225676788716,1,1,1,7.20476877850015
"137",0.963231070043985,0.237956192967249,0.387198854361195,0.673761299508624,0.185815206518164,1,1,1,22.6214741688105
"138",0.620888246796094,0.485317847271217,0.00669904198264703,0.536190885447431,0.898118297824403,1,1,1,16.4909602149739
"139",0.671086358124157,0.802430710364133,0.337697882148204,0.206932634585537,0.464963725402486,1,1,1,20.1814758522203
"140",0.959952500698855,0.290103327437537,0.65844500523177,0.432055736025795,0.547100171713391,1,1,1,23.4055656939396
"141",0.335092938827584,0.269626954915002,0.049388931960566,0.320397247060901,0.0457799471786711,1,1,1,9.74506072764052
"142",0.93969259846257,0.843475476299645,0.153681140568806,0.846824814779684,0.88496403046418,1,1,1,27.8367403011071
"143",0.636392680305289,0.468748549629236,0.0121952354232781,0.447336306120269,0.474917395595694,1,1,1,15.6467277147807
"144",0.267646263217321,0.74482680328656,0.265820154674584,0.350714732996421,0.502867175129941,1,1,1,16.2900795417489
"145",0.27281496865442,0.981032586704241,0.910727248728508,0.900948959202506,0.0754863571631722,1,1,1,30.6552376328968
"146",0.0862956277478952,0.87937609187793,0.966938911266625,0.873451411756687,0.196470417468809,1,1,1,28.0606204264914
"147",0.393312303842977,0.89620616683038,0.107320671303896,0.741478905980475,0.850199051243253,1,1,1,21.3831804795773
"148",0.751703304263065,0.44132094879169,0.805553928564768,0.506756277347449,0.0294243290042505,1,1,1,25.0533445896697
"149",0.0438606126129162,0.61702329296153,0.839279709733091,0.891146014579572,0.126411981342826,1,1,1,23.9130962988711
"150",0.782043507763883,0.675115299416939,0.923624369577738,0.801342737996019,0.997992148518097,1,1,1,31.8212591475458
"151",0.4331820207485,0.556977873285068,0.944823939622147,0.659118399725994,0.244889933442464,1,1,1,25.9410223338171
"152",0.412991076521575,0.614046861653915,0.0273814001702704,0.585724703646265,0.759597837516339,1,1,1,16.4014404199203
"153",0.425245175027521,0.371410937521141,0.75867493486614,0.790749005194521,0.285612103203312,1,1,1,23.4608005260932
"154",0.325122039485723,0.921764052726794,0.831960824236739,0.438336671100697,0.846228229249828,1,1,1,25.1718358754995
"155",0.516254068386042,0.0829383628652431,0.928610673272051,0.642859325861791,0.0309150187752675,1,1,1,21.7066243038513
"156",0.759380891600158,0.242397414251463,0.185785245187581,0.290745866701473,0.533513190557715,1,1,1,14.7830941774067
"157",0.305541857861681,0.946713125323877,0.737568695585942,0.898004874861799,0.596192820161814,1,1,1,28.878285536333
"158",0.223113157050684,0.6977233513596,0.496580860324902,0.416560979401693,0.468566235675244,1,1,1,18.3397834813688
"159",0.348526180753252,0.886629012096673,0.462715468803653,0.555603046960896,0.434407086004503,1,1,1,22.5347370861447
"160",0.992943530601915,0.674654859537259,0.43230706985807,0.827192257200368,0.677674279055791,1,1,1,29.2709771719761
"161",0.862129213328008,0.856730477911187,0.120819837255403,0.407864313769387,0.563231455518398,1,1,1,22.4754384226399
"162",0.617414079998853,0.376029702707892,0.907209404433379,0.876319446593989,0.494661254474195,1,1,1,27.7697263373411
"163",0.497715700828703,0.810152748284163,0.406009176416555,0.789149200088577,0.645515320140403,1,1,1,25.03026825618
"164",0.603130594425602,0.216626033440698,0.0574497575848363,0.72023168591084,0.79967402589391,1,1,1,15.9743807136198
"165",0.177270477443235,0.731430561869638,0.0803434089117218,0.234669216768816,0.140740144684678,1,1,1,12.2371366499341
"166",0.421025892593898,0.821203898389358,0.0168280153069645,0.212514624620089,0.485662423097528,1,1,1,14.7157243091031
"167",0.999809483574936,0.152677263993537,0.849680833005114,0.477741801596712,0.0984291230712552,1,1,1,24.799093821703
"168",0.605614690687507,0.748875500579597,0.547448013952235,0.198132933693705,0.834768178074155,1,1,1,21.0007113891304
"169",0.439016394735081,0.276676933536073,0.603612913633697,0.105725383872632,0.994974907489959,1,1,1,14.2503162577748
"170",0.264192651623162,0.536623259043554,0.67998812186881,0.712859558613272,0.383749422952533,1,1,1,21.936635911488
"171",0.631853741140803,0.79280986948288,0.624279321117792,0.356039268659661,0.364231494796695,1,1,1,24.0498220040114
"172",0.799267075492535,0.761233198811533,0.377620819383301,0.348885748827597,0.508324113741983,1,1,1,22.8700684251497
"173",0.947988417493179,0.0142581023462117,0.553621380791301,0.12591066801222,0.778981213396182,1,1,1,16.4177856864291
"174",0.807588844564743,0.912573148469674,0.147976654104423,0.420575674334541,0.450583362940233,1,1,1,22.8871432147338
"175",0.292861704772804,0.524461927253287,0.47228255723021,0.908513661259785,0.00356510553974658,1,1,1,21.9811985051609
"176",0.111076396509307,0.928384060779354,0.197878270612564,0.441451391041046,0.568024476083228,1,1,1,16.7879011894227
"177",0.704432955182856,0.502759159607813,0.841760872334708,0.540753975459375,0.535459257168695,1,1,1,25.8970696258475
"178",0.987912908479339,0.513138687829487,0.774359423191054,0.329661750413943,0.260320591963828,1,1,1,26.0507276991382
"179",0.473073330150219,0.396486177424667,0.292653945019701,0.571107988944277,0.701203797376947,1,1,1,17.3332144153886
"180",0.841074210028164,0.916524714311818,0.75024690765189,0.682437077119248,0.818457595593063,1,1,1,31.9028290911112
"181",0.791658330627251,0.314245971263153,0.246520817745477,0.774154044184834,0.938640057932353,1,1,1,21.2657916382072
"182",0.194056481134612,0.257578531388426,0.724992841724306,0.31569962588721,0.353608116608812,1,1,1,14.9232748013455
"183",0.976659095856594,0.589300308737438,0.508354686567327,0.80634223547997,0.419172442260897,1,1,1,28.8065632664133
"184",0.687360853343271,0.680638486573007,0.976635833090404,0.394368138675345,0.632233010602649,1,1,1,27.3900331168203
"185",0.0606976102152839,0.607144774838816,0.209597072988981,0.0904963312589098,0.74804986930103,1,1,1,9.67935789301992
"186",0.0356744262471329,0.594056168458192,0.130632168784505,0.854268120392226,0.150505793464836,1,1,1,16.1463088388205
"187",0.258295536170481,0.872086428401526,0.442739642289234,0.942549677031348,0.400448148016585,1,1,1,25.1567128389259
"188",0.525417370245559,0.158903011037037,0.895264106659452,0.370803381084697,0.236903287069872,1,1,1,19.5038786902674
"189",0.810865337667055,0.0294847274245694,0.712111796370009,0.545575089000631,0.667610321668908,1,1,1,20.9803695046226
"190",0.10388797243475,0.971850949068321,0.879631040066015,0.955507496384671,0.216941143245203,1,1,1,29.1087745795376
"191",0.611712903656298,0.755104838584084,0.485897864489816,0.09562100627576,0.229952293322422,1,1,1,19.4833661300596
"192",0.802154525453225,0.349110036704224,0.812430434835842,0.919591314936988,0.11909389083623,1,1,1,28.8328631193028
"193",0.904520510529401,0.533855273436056,0.494211898784852,0.601033972710138,0.696344996612752,1,1,1,25.3362165546045
"194",0.12897119121626,0.529078741307603,0.963096348638646,0.0521474323351867,0.511290018737782,1,1,1,16.732937134977
"195",0.207124752012314,0.326278328709304,0.873567826289218,0.985187617882621,0.31941511316807,1,1,1,23.9215852489346
"196",0.250907527117524,0.306349304617615,0.955947138976771,0.245746492639882,0.740280425911769,1,1,1,17.5895046335179
"197",0.820733425780199,0.551438032746082,0.765147445788607,0.111988355357898,0.91539071860374,1,1,1,22.4930725967279
"198",0.588165831494844,0.365964106017491,0.477607771493495,0.0631517487310339,0.946885338461725,1,1,1,14.9488945773686
"199",0.447040596922161,0.540512349668425,0.571536174676148,0.607007817031117,0.206304624226177,1,1,1,21.6609693829785
"200",0.563800542581594,0.0768060513166711,0.0670544519869145,0.688219939243281,0.879345326335169,1,1,1,13.9588098512846
"201",0.74998411711771,0.101065346830292,0.843793246059213,0.43241793358,0.0179617768968455,2,1,1,6.27292409351794
"202",0.272594543057494,0.414622132816585,0.575887890787562,0.946714931884781,0.951104350977112,2,1,1,16.6463041243143
"203",0.499424666427076,0.475551231652498,0.277418049873086,0.399422103337711,0.990515195245389,2,1,1,6.52966718436219
"204",0.224991044723429,0.407866489758017,0.358413105978398,0.710926993001485,0.651898385746172,2,1,1,12.5221554401447
"205",0.721717668264173,0.278705855305307,0.932686931862263,0.222049625737127,0.766091780621791,2,1,1,7.11724744640524
"206",0.107395110332873,0.995053204481956,0.743430870430311,0.746337748572696,0.773512502652593,2,1,1,23.7742671315209
"207",0.83732798301382,0.675960879675113,0.0826013622165192,0.670653515860904,0.711961667138385,2,1,1,5.91887774738716
"208",0.37778172613238,0.749305890393443,0.33062762889429,0.340472049833043,0.620077882446349,2,1,1,10.426238429884
"209",0.947530488556949,0.213668923132354,0.620417021082248,0.196314943555044,0.404631737620803,2,1,1,0.828703992126975
"210",0.256462364282925,0.759141059009125,0.374061842410592,0.357510873861611,0.289500105538173,2,1,1,12.342514109984
"211",0.966491078916006,0.542322911091615,0.550498286978109,0.453823450861964,0.140741561996983,2,1,1,5.80153570015682
"212",0.51531313177431,0.12079921143828,0.898595250609797,0.660423599429196,0.726067908444675,2,1,1,11.6450492970296
"213",0.365369223442394,0.565275307665579,0.944318404104561,0.0630056387616787,0.0684240207797848,2,1,1,12.0723012708942
"214",0.0633193208253942,0.524572986747371,0.8873210081039,0.818116814940004,0.888493204748956,2,1,1,21.6669148896588
"215",0.439913452059263,0.340206988448044,0.417990153188584,0.00248505295719951,0.299173143589869,2,1,1,3.20768742534565
"216",0.416401033437578,0.983118403714616,0.352653387245955,0.734020243486157,0.691029066410847,2,1,1,16.5339100100915
"217",0.922096509723924,0.000759926503524184,0.561571267193649,0.253598049668362,0.0455347550776787,2,1,1,1.06167266358389
"218",0.510368658301886,0.0405363570631016,0.646576761460165,0.268766797810094,0.580535474965582,2,1,1,4.45511258031474
"219",0.281936250920407,0.219867687617661,0.345539654503809,0.737627005996183,0.110965414365055,2,1,1,10.2109809719725
"220",0.576376770320348,0.807797526164213,0.477679075633641,0.104362167618237,0.764903091021115,2,1,1,8.13461999095744
"221",0.0333682669058908,0.422195594501682,0.205284455203218,0.995014762815554,0.573997581312433,2,1,1,15.8912654561456
"222",0.52712768573896,0.0210273857670836,0.0716375824599527,0.500049623976229,0.428380951443687,2,1,1,0.655869064643048
"223",0.487744794457685,0.826933318250813,0.249559287971351,0.283316918316996,0.434112783025485,2,1,1,8.72064730081474
"224",0.004294472951442,0.402907728807768,0.339229463448282,0.813986860169098,0.103914297340671,2,1,1,15.5182957947371
"225",0.0217617635719944,0.575456887984183,0.388197587090544,0.402931954859523,0.131190470296424,2,1,1,13.4482466636226
"226",0.861302486648783,0.643779554866487,0.949095810793806,0.381763337613083,0.642265729806386,2,1,1,11.1333621662459
"227",0.649727829960175,0.93629812070867,0.628134209060809,0.797192928774748,0.462931844259147,2,1,1,17.1189742858405
"228",0.164211622475414,0.328530175790656,0.718968834028346,0.247699917221908,0.837263018512167,2,1,1,11.309873045655
"229",0.545916313714115,0.149365476849489,0.557708017998375,0.406351846560137,0.200667587760836,2,1,1,5.67509027693886
"230",0.0505341907101683,0.754094851068221,0.681983056861209,0.936948168100789,0.541238867216744,2,1,1,23.2249188532005
"231",0.834317416653503,0.0980245967803057,0.607337421566481,0.0663589432660956,0.510632449015975,2,1,1,0.625964550406207
"232",0.663957539228722,0.370067951634992,0.651500747911632,0.191474895509891,0.2804881490767,2,1,1,5.49086055827793
"233",0.941252722191857,0.631098024226958,0.453393513667397,0.895863290630514,0.475026872281451,2,1,1,10.3910210633301
"234",0.859227363351965,0.0283536437666044,0.817020936572226,0.286068345899694,0.485912223507185,2,1,1,2.72215562886558
"235",0.977360264713643,0.949848146440927,0.0123715703864582,0.135929253203794,0.703015425133053,2,1,1,1.20788705317536
"236",0.208882651890162,0.991733809035504,0.613450410474325,0.532140586790629,0.303873448317172,2,1,1,19.284421544103
"237",0.253033358438406,0.780402912514983,0.0406461117742583,0.840011782131624,0.86218076535617,2,1,1,14.0802744798246
"238",0.201388783062575,0.111606122257654,0.327251609137747,0.952676487558056,0.343253257402685,2,1,1,11.9014543589088
"239",0.17301573454868,0.506126578086987,0.51907974642585,0.788192846440943,0.169047647039406,2,1,1,16.403834364051
"240",0.37170704007498,0.837955883815885,0.155830392440548,0.173299434607616,0.607267647006083,2,1,1,7.95378670789069
"241",0.0104417206917424,0.96843937649508,0.124783804755425,0.529901345545659,0.24701505446923,2,1,1,16.1268280610442
"242",0.752234346165787,0.851645559570752,0.698927479226841,0.157068092870759,0.867400517303031,2,1,1,9.55406785502564
"243",0.934159714663401,0.365272019088734,0.660398016942199,0.983498035157099,0.224904059666442,2,1,1,10.7500835652463
