"","","","","","","Var1","Var2","Var3","train_QQ_Y"
"40",0.318895229770569,0.900225096729118,0.548289337380556,0.749991873536492,0.00577148038661107,1,1,1,25.1740153741674
"41",0.104210085583618,0.0585233036603313,0.123288532365114,0.629126137013082,0.426154885936994,1,1,1,9.15148058622144
"42",0.817130921792705,0.0535199792229105,0.163585072453134,0.970512773587834,0.695153769181343,1,1,1,20.0474874705658
"43",0.541817726078443,0.393820201685885,0.170097732599825,0.550368717878591,0.529564065397717,1,1,1,16.5610437824274
"44",0.855696602654643,0.606093013199279,0.967216832441045,0.808815421259496,0.274803844674025,1,1,1,32.3782186955446
"45",0.18705997184501,0.109960285838461,0.874857864951482,0.0927768725075293,0.869160882581491,1,1,1,12.6465499514248
"46",0.668060007366585,0.182288826153381,0.97990762190544,0.475838318975875,0.62652250592364,1,1,1,23.0609477440128
"47",0.505410809530877,0.620127795686713,0.674978165253997,0.388385201148922,0.309588603349403,1,1,1,21.8890197162051
"48",0.405450084306067,0.491211433288408,0.56735207210877,0.527251961820293,0.0120455137756653,1,1,1,19.9126555152354
"49",0.228751474930905,0.508493759728735,0.816428500921465,0.843920625539031,0.166842945331009,1,1,1,23.9759436112014
"50",0.456504959230078,0.703094004943268,0.117369962652447,0.598026284781517,0.266511295244563,1,1,1,18.7499521160731
"51",0.628201775114285,0.424675135589205,0.948378504394786,0.679835628835717,0.458389660359826,1,1,1,26.8109104393399
"52",0.696386017133482,0.725030362184625,0.79263363099657,0.754562826841138,0.582825111865532,1,1,1,29.6861283715582
"53",0.738543754387647,0.75133354508318,0.846488387696445,0.41382755248691,0.0350937598396558,1,1,1,27.5019323965418
"54",0.426780485359486,0.122710371920839,0.4336153232574,0.573949406353058,0.36801384445047,1,1,1,15.5705558689078
"55",0.765096132222097,0.663339935689,0.362562900523189,0.382269236362772,0.393606546961237,1,1,1,21.7326820479706
"56",0.323655794068472,0.513365041122306,0.464057534995954,0.789876695027342,0.49917520288378,1,1,1,20.9095506521408
"57",0.928740011038026,0.965090083276154,0.298884266085224,0.926802820168668,0.485558826299384,1,1,1,31.1951718056807
"58",0.802013117033057,0.789749618130736,0.445217309375294,0.563253515068209,0.773330241263611,1,1,1,26.002335596073
"59",0.260427614087239,0.349271343655419,0.696074023713591,0.768587775704218,0.359174792983104,1,1,1,20.7436075716047
"60",0.772024481488625,0.636989053379512,0.146091371782823,0.374789090331178,0.312453405769775,1,1,1,19.2989399698214
"61",0.354968006238341,0.141384136048146,0.287009183362825,0.936359296053415,0.362538120606914,1,1,1,17.1972062170273
"62",0.214715505681233,0.766852917862125,0.389288273029961,0.534248773746658,0.399513171116123,1,1,1,19.0510547031998
"63",0.488451545727439,0.643608767684782,0.082868120019557,0.162788223576499,0.5962661739951,1,1,1,13.7771665700828
"64",0.830248365815496,0.227681079556933,0.377206807624316,0.630064745298587,0.442483737946022,1,1,1,20.6520099829533
"65",0.975251843131846,0.404938895007363,0.368421917334199,0.505597138765734,0.934538036652375,1,1,1,22.5420979423914
"66",0.577381784466561,0.26818372461712,0.98736803662614,0.604343828618294,0.977875477877678,1,1,1,24.3727737432811
"67",0.0750577839021571,0.17282820336055,0.225287821354577,0.776878093961859,0.864731677456293,1,1,1,12.5005190257914
"68",0.259371649401728,0.213166003372753,0.335896571658086,0.5418050147756,0.40143669496174,1,1,1,13.5023923920817
"69",0.164651514970465,0.368690264532343,0.209258509157225,0.274458734206855,0.534562905416824,1,1,1,10.1705902286689
"70",0.708191254488193,0.688757330311928,0.435450545689091,0.199992414031876,0.761832755383803,1,1,1,20.3239154452109
"71",0.659742538752034,0.551608962520258,0.682513154478511,0.376180296405219,0.614639938272303,1,1,1,22.7004495215602
"72",0.568620027307188,0.188623359067133,0.409798636302585,0.0739788415795192,0.925054135470418,1,1,1,12.4102086425642
"73",0.534051468399121,0.781261223217007,0.625311439902289,0.0330058921582531,0.480765604196349,1,1,1,19.7363002367667
"74",0.526350805929396,0.850282739152899,0.193867318619741,0.481621701392578,0.655236378691625,1,1,1,20.5212256509461
"75",0.887772977371933,0.617458566337591,0.198281060805311,0.498067059272435,0.151674700893927,1,1,1,22.0157966378727
"76",0.110249333253596,0.534890749523183,0.765756388633745,0.462203099554172,0.899970477398019,1,1,1,18.730995709647
"77",0.0969707777525764,0.163156452294206,0.350554903349839,0.356872539571486,0.700995417434024,1,1,1,9.67554672968108
"78",0.553315534122521,0.260557240522467,0.0873054807540029,0.133108865276445,0.61733298178413,1,1,1,10.3428712067544
"79",0.00915693399147131,0.830229298401391,0.740252616297221,0.643169899657369,0.718008561239112,1,1,1,22.2280874834745
"80",0.142939766007476,0.674548923806287,0.443385962152388,0.0288938160019461,0.0710699477395974,1,1,1,12.897684679681
"81",0.942051280166488,0.44088041337789,0.0625329866085667,0.153753680920927,0.807315489590401,1,1,1,15.9921836107387
"82",0.149586328937439,0.647883571180282,0.583331888092216,0.846506716428557,0.604879723013146,1,1,1,22.2730850463849
"83",0.641376591009321,0.446202970023733,0.526686001095222,0.897363131196471,0.519612718647113,1,1,1,25.1162869332475
"84",0.883327156496234,0.867467818898149,0.144588255699491,0.0504312311741523,0.609690897326218,1,1,1,19.4581446226803
"85",0.382186206334736,0.862885339081986,0.428025718962308,0.94764433526434,0.507416363481898,1,1,1,26.2074159964337
"86",0.81180147594423,0.809114906828618,0.617429777481593,0.922424254496582,0.160805571412202,1,1,1,31.6077041475102
"87",0.493175492188893,0.452106461236253,0.3455646081327,0.366554329842329,0.751332764325198,1,1,1,16.5740089140018
"88",0.312946211895905,0.899115495402366,0.260165840957779,0.662410477158846,0.729357961771311,1,1,1,21.346380254149
"89",0.555019539828645,0.14981495056767,0.180324333099416,0.0653951610811055,0.299610041066771,1,1,1,9.50553984576836
"90",0.295788752277149,0.978526165896328,0.10811393363052,0.671579699054128,0.438598266757326,1,1,1,20.5400855085812
"91",0.449217278846772,0.683082423402229,0.500563786085695,0.605743225730257,0.262682246996555,1,1,1,22.3860671406495
"92",0.51853585052304,0.154268090989208,0.00677013503038324,0.331099846642464,0.962376787298126,1,1,1,10.106739231851
"93",0.431341619113227,0.972265858461615,0.327165176724084,0.816433455176884,0.539208834967576,1,1,1,25.4720610947581
"94",0.190432636351325,0.159953309657285,0.421792744849808,0.686943248284515,0.97160048344871,1,1,1,14.5912193914293
"95",0.890636858164798,0.37267582238419,0.774301412083441,0.680833920226432,0.190444137735758,1,1,1,27.1844801285886
"96",0.510858341931598,0.310173572225031,0.563819574128138,0.399290421528276,0.231330478002783,1,1,1,17.8414190981304
"97",0.599044090776006,0.275675677892286,0.522080542749027,0.56837442958029,0.843854437211994,1,1,1,19.6517474099761
"98",0.588595426712418,0.581493896988686,0.823676074707182,0.0380629888887052,0.801388781699352,1,1,1,20.3182838729699
"99",0.0608269187470432,0.940288234711625,0.265014444608241,0.354166971308878,0.0518040824623313,1,1,1,16.2029656937579
"100",0.480347645985894,0.1915372910921,0.557526832636213,0.717475620516343,0.969236315177986,1,1,1,19.4688739023055
"101",0.85106505055679,0.13070808667806,0.272670218399726,0.94224963932531,0.325126425274648,1,1,1,21.9669299495989
"102",0.775158251874382,0.203945871355245,0.971318029501708,0.707602580278181,0.0494966279366054,1,1,1,26.5802473300952
"103",0.0168811501795426,0.909823857658775,0.640627200289164,0.363580556060188,0.708405951021705,1,1,1,19.3091276418767
"104",0.573959021678893,0.101427550392691,0.669887873827247,0.0811521179741248,0.829480293104425,1,1,1,14.2642656387296
"105",0.911962329766247,0.297154242508113,0.10050809069653,0.194142619476188,0.648587031816132,1,1,1,15.0376728244708
"106",0.989119159452384,0.126710975223687,0.899076923909597,0.00428030259325169,0.748164639123715,1,1,1,20.1918736117892
"107",0.663615292911418,0.731682067471556,0.799075746090384,0.425979858029168,0.0253212756651919,1,1,1,26.2035296450253
"108",0.245274682748131,0.713275116432924,0.836300408184761,0.129658215399832,0.0346910742693581,1,1,1,19.2450842276565
"109",0.13558595707058,0.283385234805755,0.241089342759224,0.0240949433669448,0.855247027976438,1,1,1,6.84155478002504
"110",0.327781021269038,0.543740823959233,0.585016199129168,0.437850333490642,0.172167447898537,1,1,1,18.9438837784808
"111",0.338741265014978,0.546905994187109,0.0412233965075575,0.311977765476331,0.901418965543853,1,1,1,12.3884842118598
"112",0.269158645832213,0.791772258742712,0.0543837453564629,0.954455728428438,0.133667888987111,1,1,1,20.6977037835983
"113",0.469167791632935,0.669782709591091,0.911544485264458,0.668291688949103,0.815790964034386,1,1,1,27.1878667543759
"114",0.931184263642645,0.0141308452154044,0.6129968312243,0.45496908096713,0.279288181095617,1,1,1,20.1328102104948
"115",0.0807345166278537,0.925690056590829,0.880172045257641,0.269142683383543,0.478449546165066,1,1,1,21.5573930185987
"116",0.306065168520436,0.921488986926852,0.76434140762547,0.7966909102106,0.876181066435529,1,1,1,27.8858647328336
"117",0.183873676768271,0.487167768507497,0.59183654707158,0.222331336011412,0.336601886802819,1,1,1,14.8520932835876
"118",0.781929779849015,0.0335415257466957,0.596767972575035,0.515612317775376,0.799062258423073,1,1,1,19.2785159594612
"119",0.386201636156766,0.380442127450369,0.0150725809286814,0.305573539531324,0.473733730404638,1,1,1,10.8728988406714
"120",0.72644363156287,0.951126689645462,0.920184674473712,0.828796821363503,0.684161137674237,1,1,1,34.2655181704555
"121",0.0132413458626252,0.273602726764511,0.0336203087295871,0.434754521521972,0.205478943068301,1,1,1,7.55218902878696
"122",0.233422546056099,0.919093418529956,0.623229853888042,0.101619294774719,0.839182875079568,1,1,1,18.7736511324882
"123",0.24312744897441,0.354374647707446,0.0395139787753578,0.486099124053726,0.758078084923327,1,1,1,11.2311519951094
"124",0.37564157330431,0.991019637660356,0.784620826415485,0.140340163370129,0.578033198559424,1,1,1,22.9162220075028
"125",0.498816623275634,0.626671720169252,0.723832504100865,0.75759718780173,0.0888117212220095,1,1,1,26.0691803534748
"126",0.600700322089251,0.175297984109493,0.0591333222598769,0.967680598150473,0.382773686157307,1,1,1,18.0281222660909
"127",0.0597241934330668,0.00396907020243816,0.788174198502675,0.834691114561865,0.56750895804842,1,1,1,16.8655857670004
"128",0.206112797155511,0.653850435406202,0.397662648496917,0.638389212985057,0.594983501930255,1,1,1,18.9601509404369
"129",0.195199227209669,0.813781089176191,0.34344110590755,0.179402863415889,0.845078095572535,1,1,1,15.318242857093
"130",0.105044124888955,0.539120988146169,0.218680197612848,0.24104178563226,0.0446041158644948,1,1,1,11.0388709628023
"131",0.822070005454589,0.705747272472363,0.739186621357221,0.889264442744898,0.91066663468373,1,1,1,31.5626834202907
"132",0.418002892795485,0.338157742836047,0.394699483060976,0.780794876513537,0.245261461639311,1,1,1,19.3165499520605
"133",0.121949000395834,0.231277185976505,0.777083354386268,0.727758329093922,0.52316873089876,1,1,1,18.5806786985253
"134",0.715587300913176,0.257542600667803,0.602110050572082,0.958960117688403,0.135705872344552,1,1,1,25.3420006984146
"135",0.806653955021175,0.480535315221641,0.633939821949462,0.741470305589028,0.258680156774353,1,1,1,26.6259939778131
"136",0.79862208183622,0.169052174678072,0.128958085747436,0.963170315602329,0.792832256815163,1,1,1,20.5980265786406
"137",0.372899649755564,0.947215946476208,0.831277292710729,0.0777760417910758,0.686119123440003,1,1,1,22.2916893073358
"138",0.395683287450811,0.515391372233862,0.853800615975633,0.491684425768908,0.87288471672684,1,1,1,22.5655970142921
"139",0.613375175672118,0.716002361346036,0.0916179134638514,0.214197742347606,0.321903593448224,1,1,1,16.3519319282961
"140",0.411753820397425,0.399817392103141,0.655201137916884,0.256174858689774,0.158149031737121,1,1,1,17.2294720910722
"141",0.340956204389222,0.579957964747446,0.246309149136068,0.863655738396337,0.0602679916471243,1,1,1,20.3087905666907
"142",0.21914344296325,0.425138668525033,0.211214918436017,0.457791809344199,0.332287010003347,1,1,1,13.132888392685
"143",0.873305252349237,0.462839794020401,0.575619303754065,0.174938147930661,0.183497052481398,1,1,1,20.8670249805436
"144",0.877284832631703,0.288134028131608,0.382161943032406,0.586031486589927,0.104630052978173,1,1,1,21.3361229038564
"145",0.845516900321236,0.216089302942855,0.942544986356515,0.647698857224314,0.824469636698486,1,1,1,26.5185004684492
"146",0.252108806822216,0.0420022841915488,0.0135535153793171,0.0471426251786761,0.8933368776727,1,1,1,3.54807231571758
"147",0.67339068184956,0.855072575219674,0.997208272636635,0.930828286788892,0.547819455732824,1,1,1,34.5649981649476
"148",0.537929287373554,0.293696079078363,0.828142940097023,0.583767679618904,0.943426297864644,1,1,1,22.4353598616784
"149",0.361090987685602,0.020449506676523,0.636452753510093,0.245506699351827,0.667464003310306,1,1,1,12.6349994722405
"150",0.865566043891013,0.0166994338179938,0.919487269760575,0.391154459926765,0.344091455657035,1,1,1,21.9290720739635
"151",0.825062520997599,0.0824099277472124,0.156786627443507,0.890388092228677,0.128872955490369,1,1,1,19.54647168417
"152",0.444427322336705,0.962716015223414,0.685493728787405,0.320226094783284,0.253511692411266,1,1,1,24.1286316113081
"153",0.646561844191747,0.379299948913977,0.480846610481385,0.996526571525028,0.0677496175060514,1,1,1,25.0323497511214
"154",0.203064945825608,0.00667818031623028,0.553680376163684,0.850980452996446,0.406681724546943,1,1,1,16.1440395530197
"155",0.96824015334365,0.385114766570041,0.276110782376491,0.138352175652981,0.0972575992089696,1,1,1,17.6781787794316
"156",0.165966719762655,0.138108020183863,0.237030861950479,0.262764066827949,0.917337567004142,1,1,1,8.03869668724947
"157",0.837404656020226,0.245646385529544,0.113963856345508,0.536170612081187,0.345018842954887,1,1,1,17.3318550997647
"158",0.844705776555929,0.872988373702392,0.955997342794435,0.105690974077443,0.513631260558032,1,1,1,27.793824671302
"159",0.461587574296864,0.89345841966453,0.468122412249213,0.278392476550071,0.216270177627448,1,1,1,21.0156088276068
"160",0.178038865772542,0.331522291924339,0.72854243598762,0.281778824685607,0.189908138519386,1,1,1,15.1988241837011
"161",0.7222230074252,0.827091518772068,0.859423129882198,0.812338408990763,0.221315834282432,1,1,1,32.2107606507023
"162",0.916707276104717,0.603867416398134,0.508865447160788,0.229532209555618,0.449798092413694,1,1,1,22.5897234921926
"163",0.366809115880169,0.0385058555018622,0.0464011723280419,0.591847314521437,0.352224789883476,1,1,1,10.4356345823151
"164",0.0240097217529546,0.0931762668665033,0.294517968217842,0.978380761399167,0.935791943059303,1,1,1,13.9008471823647
"165",0.290093032465084,0.877857953206403,0.0788363303232472,0.620581866336288,0.412678366018226,1,1,1,18.6736918233102
"166",0.863256322845118,0.747807933463482,0.00478564892197028,0.913035395414336,0.387579954105895,1,1,1,25.2888530064491
"167",0.564168562039267,0.0899121077160817,0.321953391042771,0.329203765718266,0.0554759070603177,1,1,1,13.0523782651639
"168",0.116180166226113,0.932327791992575,0.0745848063798621,0.468639753275784,0.294755604079692,1,1,1,15.9173251787433
"169",0.594956748910481,0.594795616770862,0.250223414493958,0.577910047431942,0.814173790911445,1,1,1,20.1788582760724
"170",0.638174639284844,0.064357768248301,0.964663540647598,0.856761338660726,0.118425813084468,1,1,1,25.2395728684147
"171",0.900620857045287,0.474396186925005,0.868395145330578,0.112044429216767,0.112360244543524,1,1,1,23.5545661851764
"172",0.334607871648623,0.329190342961811,0.232371475677937,0.824250135110924,0.28688132046489,1,1,1,17.2041982539929
"173",0.345357879485236,0.559218401031103,0.0251471196126658,0.304310730003053,0.907281231004745,1,1,1,12.3403413013206
"174",0.237579683802323,0.69502837458509,0.476850729455473,0.520033677386818,0.0930656722059939,1,1,1,19.294924652297
"175",0.0519028859562241,0.9121583885164,0.876904919142835,0.653637885292992,0.0239782563259359,1,1,1,24.9460407890845
"176",0.223036907860078,0.43678420230397,0.814427578662289,0.612187515780097,0.714209672329016,1,1,1,20.8643620460643
"177",0.0370931853272486,0.795030325333355,0.885091411942849,0.40217910367297,0.986231764019467,1,1,1,21.1939402627642
"178",0.394483915939927,0.479140845531365,0.0215523054311052,0.730347877126187,0.371980880324263,1,1,1,16.2552494402858
"179",0.271302885031328,0.242394949182635,0.0655904336250387,0.90348213635385,0.19666874030605,1,1,1,14.8277040419285
"180",0.691853078993736,0.504235054675955,0.51928885960835,0.189044605732197,0.959864455251955,1,1,1,19.0442159901024
"181",0.897452503950335,0.405168367273873,0.67920046982239,0.656968177767703,0.741056652726838,1,1,1,26.387895188143
"182",0.0938356534903869,0.459941151950043,0.491493624646682,0.343338935426436,0.21055036998936,1,1,1,13.8860936551355
"183",0.35660251856898,0.88792910950724,0.752280762752052,0.69037965543801,0.642532167901518,1,1,1,26.8719204626628
"184",0.732541167847812,0.0287906198808923,0.709220614903606,0.838712843772955,0.492225347935455,1,1,1,23.0926524640527
"185",0.304751862979028,0.0758045553567354,0.935886471710401,0.0402618668251671,0.673729808661155,1,1,1,13.5670475687133
"186",0.0446482865186408,0.302499685058137,0.169308599351207,0.503704587841639,0.202999598528258,1,1,1,10.2016115876962
"187",0.621204914038535,0.317519499235786,0.53990306624095,0.291809251231607,0.635229699793272,1,1,1,17.7043673074688
"188",0.754839876464102,0.525303671719739,0.980649618727621,0.722576836212538,0.178434761608951,1,1,1,29.83370003124
"189",0.0256057180732023,0.195384565641871,0.927887767849024,0.253064874625998,0.303280511603225,1,1,1,14.0194292619009
"190",0.92343422536971,0.418048515634146,0.37090579948388,0.349313259238843,0.952179118453059,1,1,1,20.6170179972658
"191",0.453085063459584,0.955012074741535,0.702533490255009,0.872045273109106,0.692486648226623,1,1,1,29.8267590156524
"192",0.13436919118627,0.939541626237333,0.134900826064404,0.159368266110541,0.016620876910165,1,1,1,13.6817990959855
"193",0.907039678124711,0.570370730742579,0.648968315571547,0.317862360004801,0.990547580887796,1,1,1,24.4424108444364
"194",0.282708694760222,0.465238018545788,0.653139706841903,0.423771618430037,0.73131945442874,1,1,1,18.2485803857795
"195",0.503784434346016,0.35998776230379,0.718524010550464,0.474547954787267,0.996750316887628,1,1,1,20.5684416198754
"196",0.0735891828872263,0.111635405173292,0.890060563143343,0.76468340603169,0.622241344734794,1,1,1,18.3996855723555
"197",0.545958143745083,0.499747472475283,0.864640366593376,0.0983505521330517,0.854412908916129,1,1,1,20.0869653494679
"198",0.70261992644053,0.0715110689564608,0.907968610356329,0.00790241259150207,0.422255506049842,1,1,1,16.9000201834482
"199",0.15687097422895,0.989921583392425,0.755087417853065,0.445076020368142,0.108424136060057,1,1,1,23.4695599584258
"200",0.961783204724779,0.30574540831265,0.511733334060991,0.697614777726121,0.769791625168873,1,1,1,24.7687672482454
"201",0.614213354989188,0.0666667121089995,0.371764129537623,0.419573140331777,0.22688148779911,2,1,1,2.43790626989212
"202",0.840499482426094,0.677263703788631,0.458162283988204,0.543607081682421,0.385592048311373,2,1,1,8.38533587033162
"203",0.814008785547921,0.232810424600029,0.269144490367034,0.733124338141642,0.848591700054239,2,1,1,4.21070467560785
"204",0.463239190406166,0.313519985423191,0.384614681641106,0.521234702044167,0.266885681506246,2,1,1,7.56130178702297
"205",0.423693119274685,0.724154474303359,0.200802368316799,0.795020575213712,0.760793536913116,2,1,1,12.9628429855919
"206",0.063014330107253,0.318383807968348,0.44244610903901,0.260820154885296,0.929069139915518,2,1,1,9.58635741785401
"207",0.967844189261086,0.988592140448745,0.476609819178702,0.959503914262168,0.573915312173776,2,1,1,14.5686168462853
"208",0.295897047624458,0.772381141424412,0.132482600037474,0.746273703126935,0.496673960891785,2,1,1,13.5524039696436
"209",0.106429813113064,0.374067466694396,0.716049300022423,0.147135974795092,0.294949455196038,2,1,1,11.3082292839885
"210",0.502020472789882,0.0811126521381084,0.29924361201236,0.302072371012764,0.821643667916069,2,1,1,1.80408162373351
"211",0.5745741504943,0.103844334295718,0.592681685191346,0.198424730569823,0.787492907420965,2,1,1,3.20376599562587
"212",0.152211098098196,0.488828017435735,0.516861809737748,0.0795224132656585,0.503095586313866,2,1,1,9.33001142340945
"213",0.620464111198671,0.44840967958211,0.973999226081651,0.0543501844455022,0.489497086142655,2,1,1,8.56294978910591
"214",0.682055184443016,0.796370418934384,0.834834704680834,0.52862410459551,0.595554007377941,2,1,1,14.7777404376771
"215",0.700752013677265,0.926539666495519,0.54002124128514,0.127860888986615,0.039098262010375,2,1,1,8.93669783090008
"216",0.953246082094265,0.993219726894749,0.272606682414189,0.162539767585695,0.864610963268206,2,1,1,4.75120094800368
"217",0.0554289539193269,0.168548739090329,0.696114458861994,0.86222738015349,0.550838874554029,2,1,1,16.7146162418649
"218",0.400343899201835,0.118092762175947,0.19863320743083,0.802691855087178,0.423882555151358,2,1,1,7.19073925492121
"219",0.942576841822592,0.112793638203293,0.654545924803242,0.0848649277025834,0.630804051439045,2,1,1,0.903723511134739
"220",0.328532035468379,0.897414162139175,0.183784364503808,0.758337696840754,0.728846695288084,2,1,1,15.1100418801536
"221",0.802292121860664,0.336729722040473,0.957288894265657,0.493890230606776,0.957144768615253,2,1,1,9.85616725052241
"222",0.0159376410231926,0.719784854926402,0.849989405540982,0.998818830742966,0.806837444573175,2,1,1,25.5265545018716
"223",0.472321179248393,0.638038303937065,0.821334291704698,0.173518340177834,0.000907803609734401,2,1,1,11.605697565712
"224",0.65036374082556,0.326262866198085,0.983779397432227,0.516915477045113,0.462869445694378,2,1,1,11.7659399984987
"225",0.0668118779850192,0.163073197264457,0.702865138612688,0.485571041388903,0.80218887238414,2,1,1,12.8469749928103
"226",0.429815110858763,0.56776026939624,0.214006627039053,0.854284455447923,0.534314091348788,2,1,1,12.0623624102445
"227",0.837391032077139,0.547764016604051,0.396297873439034,0.591341355951736,0.947475551554235,2,1,1,6.98012213917682
"228",0.228068597855745,0.0875730169832241,0.0606781621742994,0.536658409744268,0.814489968247945,2,1,1,4.56840991046047
"229",0.9044571899937,0.176478398332838,0.885650669821771,0.929320708200103,0.240134400664829,2,1,1,10.8699258636101
"230",0.467846426002216,0.377832992401673,0.643736078813672,0.931408114319202,0.150183315753238,2,1,1,14.8513075953233
"231",0.0810931684460957,0.739056142190238,0.452226859347429,0.627146219410934,0.663502380286809,2,1,1,17.3733605250251
"232",0.418236281111604,0.983596238770988,0.345504274604609,0.179187208765652,0.620304535110481,2,1,1,10.9005144102965
"233",0.0084809576079715,0.870647767356131,0.62743717659032,0.97051320671686,0.933098626893479,2,1,1,24.6011719305534
"234",0.330105926241959,0.643674595856573,0.292459263853962,0.753610861062771,0.399384830310009,2,1,1,13.5963879453135
"235",0.730970891678007,0.88911695015151,0.598679751587333,0.577341031923424,0.841901900037192,2,1,1,13.3416684198426
"236",0.522726946795592,0.358574509070022,0.579931053381879,0.894265028069494,0.383120681687724,2,1,1,13.100436437258
"237",0.0101712894276716,0.791581144232769,0.43061559096328,0.911286612863187,0.221296661475208,2,1,1,21.2331205863156
"238",0.307779482000042,0.00223417054279707,0.111418422420975,0.919815812233137,0.56224215424736,2,1,1,7.25688923196867
"239",0.851786195579916,0.76941747720819,0.0998377222660929,0.631957397037186,0.767548767678672,2,1,1,6.49426400931552
"240",0.206959264066536,0.213570608831942,0.126679312676424,0.667815575429704,0.964985512320418,2,1,1,8.01106232871534
"241",0.439181835368508,0.667903747834498,0.670780207117787,0.856524882799713,0.859537697734777,2,1,1,17.5602700238349
"242",0.0363516245956998,0.0293630549742375,0.474251352562569,0.81898992080125,0.792218508567894,2,1,1,12.8625270374236
