"","","","","","","Var1","Var2","Var3","train_QQ_Y"
"63",0.846051387557527,0.468182796579786,0.982145344186574,0.348157457628986,0.480255473885918,1,1,1,26.4453698595287
"64",0.517286641701357,0.686772437265608,0.258193091362482,0.306507818000391,0.635364688022528,1,1,1,17.6875998832984
"65",0.0325219163997099,0.346593095257413,0.504381480213487,0.0587127981882077,0.60492278967984,1,1,1,9.42209290058818
"66",0.263549714058172,0.291084237867035,0.767798923355294,0.812247792523122,0.959433804033324,1,1,1,21.3468066780362
"67",0.856366643276997,0.911208888692781,0.442705697270576,0.618152528683422,0.630483457770897,1,1,1,28.2843375792378
"68",0.190737421745434,0.726592200585874,0.420033317670459,0.674320542868227,0.396900646510767,1,1,1,20.1168348286999
"69",0.914869217738742,0.738375053243944,0.945032004402019,0.435577005896484,0.979825547538931,1,1,1,30.3385328128119
"70",0.694092360099312,0.34003112796112,0.213529879067792,0.323904872183921,0.859421751771588,1,1,1,15.7155823931214
"71",0.310864787249593,0.21666304416256,0.332824009980541,0.0635756703093648,0.593703225132776,1,1,1,9.23927511702059
"72",0.577400557828369,0.0416875152755529,0.696419681882253,0.750948384195799,0.242519117371412,1,1,1,20.6645613918197
"73",0.196736909435131,0.607184765366837,0.417870085716713,0.338665038091131,0.952270009899512,1,1,1,15.6045679860981
"74",0.0379338712280151,0.62079863472376,0.994322239346802,0.269609056696063,0.98630879613338,1,1,1,19.2266380199464
"75",0.852128240652382,0.65236711531179,0.57094161047251,0.110657886316767,0.674294531854102,1,1,1,21.8609485275345
"76",0.130697828127304,0.814315073171165,0.940362713554641,0.462809212161228,0.20581023436971,1,1,1,23.4818482701434
"77",0.070458493065089,0.996414853695314,0.145573582586367,0.859359788729344,0.735661159699084,1,1,1,20.7180671807611
"78",0.104610059389379,0.952537588764681,0.590407140617026,0.420030303504318,0.356233033600729,1,1,1,20.675850922754
"79",0.793874196858378,0.111576610277407,0.654633125481196,0.762837092584232,0.394204795189435,1,1,1,23.2292102520121
"80",0.1575841193425,0.667763568350347,0.168053076312644,0.73467758861836,0.647115985058481,1,1,1,17.2807835262385
"81",0.207999519960722,0.524166776569327,0.0244447440723889,0.59780499619199,0.803885678161169,1,1,1,13.5441603679443
"82",0.450029638850829,0.749894558201777,0.595597128198715,0.40626401713118,0.962225913486909,1,1,1,22.017853423825
"83",0.684443716027308,0.403383888896788,0.487561733638868,0.520786642971216,0.281237853250932,1,1,1,20.9617598153418
"84",0.798530627047876,0.597831496781437,0.897417696606135,0.525549917527242,0.586932448946172,1,1,1,28.1932973796269
"85",0.640923632278573,0.639505571834743,0.233240375276655,0.278281912857201,0.66201998572913,1,1,1,17.9195149224717
"86",0.647160675477935,0.431413183566183,0.821463125786977,0.929246802383568,0.153537171054631,1,1,1,28.2928378721466
"87",0.533380054272711,0.443692989893025,0.194784934610361,0.448265226114308,0.726917288056575,1,1,1,16.2012320489041
"88",0.228321598378243,0.182549979991745,0.701004466082668,0.156998115468305,0.829198913086439,1,1,1,12.6887415992096
"89",0.359315698787104,0.841824518296635,0.666903865474742,0.77505137056578,0.793842298304662,1,1,1,26.4309545312426
"90",0.187198785204673,0.317028752259212,0.971860041966429,0.770232984821778,0.461555778776528,1,1,1,22.4632056425209
"91",0.975838593239896,0.680292802345939,0.351396732660942,0.47207367460127,0.0288912719674408,1,1,1,24.7960180284805
"92",0.722319146851078,0.212402619133936,0.125914020698983,0.4771848207328,0.579418387454934,1,1,1,15.378206074168
"93",0.754724610736594,0.120037613316672,0.953648245314835,0.51507430025842,0.0750574353570119,1,1,1,23.4348476962652
"94",0.622773408772191,0.922585530265933,0.578977786223404,0.59154686231981,0.20250953061739,1,1,1,27.1588358758134
"95",0.932783981458051,0.818202320531709,0.376613571583293,0.496497952061472,0.181831664543133,1,1,1,26.2409782563453
"96",0.368773754679132,0.831039069080725,0.116503195874393,0.741585728105856,0.311765503252391,1,1,1,20.5790174774011
"97",0.304803102216683,0.630735662868246,0.75480769827147,0.826458692008164,0.245404986853246,1,1,1,25.1680515536456
"98",0.809044420218561,0.131393514416413,0.859134784948546,0.0518219821492676,0.449855422952678,1,1,1,18.5139470173279
"99",0.387517157783732,0.179022720539942,0.617056142778602,0.200180636019213,0.782270200039493,1,1,1,13.8377665712149
"100",0.758449739268981,0.65571326339501,0.238230303231394,0.887173963928362,0.544763243711786,1,1,1,25.3956726982375
"101",0.165447354360949,0.766677966568386,0.0143900088977534,0.572340151810786,0.681116147603607,1,1,1,15.1885548163787
"102",0.163909223034279,0.415701453672955,0.969306279318407,0.840462269772543,0.347994399485178,1,1,1,23.8937922579818
"103",0.800778014287353,0.992206059749005,0.639495925672818,0.374820858304156,0.867372509723064,1,1,1,28.0730085801333
"104",0.814442143980414,0.51288657027646,0.583776822341606,0.712092645914527,0.901677347124787,1,1,1,26.2319818251301
"105",0.428535033306107,0.937240524808876,0.553292029836448,0.789725234557409,0.0399072038964368,1,1,1,27.0879282250884
"106",0.129446031729458,0.191259882015875,0.298308936476242,0.758450246467255,0.159699545796029,1,1,1,13.7746509668883
"107",0.0669089928327594,0.0625127877248451,0.0773751593497582,0.254912291073706,0.571485583799658,1,1,1,4.61709230981069
"108",0.0604206673789304,0.0971261108003091,0.162487742515514,0.0129593331110664,0.667202649593819,1,1,1,3.3299385380582
"109",0.306321391164092,0.579796655325918,0.250226570828818,0.218606206552358,0.708437450311612,1,1,1,13.5495082387119
"110",0.490555802034214,0.866966311983997,0.937526412332663,0.850976954275975,0.740125990792876,1,1,1,31.4602548062685
"111",0.479760153412353,0.807653833760414,0.670133314569248,0.988813281287439,0.221685814058874,1,1,1,29.4636058302945
"112",0.592134272271069,0.757798723481828,0.0292289622686803,0.298619123843964,0.51758368174429,1,1,1,16.7778108186554
"113",0.254680387413828,0.0353384661104064,0.510795745817013,0.990236658452777,0.0525347876350861,1,1,1,17.9105125779402
"114",0.0211489354539663,0.859557188944891,0.773933579273289,0.820529716119636,0.848173815980554,1,1,1,24.7516941979178
"115",0.920772423640592,0.237390878364677,0.603017487549223,0.333447135076858,0.852766534349648,1,1,1,20.9462792463135
"116",0.113473009046866,0.915445166381542,0.786157538145781,0.651745371381985,0.0432666343566962,1,1,1,24.6682108495617
"117",0.407376123033464,0.702282795099309,0.018700410767924,0.327827868034365,0.73080655784579,1,1,1,14.5618719693506
"118",0.951058739448199,0.839273844496347,0.902943007398862,0.188669104798464,0.779739406509325,1,1,1,28.8194469614187
"119",0.235981932576979,0.202540792317595,0.928197609188501,0.953004595655948,0.704528302724939,1,1,1,23.1972492973902
"120",0.782228455473669,0.323085965629434,0.370980061376467,0.790567306234734,0.459785029933555,1,1,1,22.668617887143
"121",0.665008926674491,0.0813701638090424,0.265093542885734,0.0767677198944148,0.0189300938241649,1,1,1,10.8824035326368
"122",0.520701826132135,0.265862720166333,0.0441335120238364,0.173957843780518,0.83114156059688,1,1,1,10.0465590210282
"123",0.299697264801944,0.261191562095191,0.136703131712275,0.015474113895325,0.65825335983187,1,1,1,7.13066072504735
"124",0.706408136928221,0.956409905024339,0.911014939986635,0.880355715845944,0.596541414550738,1,1,1,34.5418869778514
"125",0.742423069040524,0.461272382769967,0.886122959805652,0.745376014664071,0.693232200441416,1,1,1,28.3519442628021
"126",0.0791907054116018,0.309552636761218,0.606366955818376,0.138454841852654,0.443455326884286,1,1,1,11.3356513984385
"127",0.652178065408953,0.565633008988807,0.180026582874125,0.704667323102476,0.062332714117365,1,1,1,21.0250498037436
"128",0.615008916931692,0.360808499697596,0.825472310803598,0.513659678406548,0.582983689847169,1,1,1,23.1494940583943
"129",0.172801410044776,0.332291257209145,0.723893494772492,0.959771568172146,0.654693794862833,1,1,1,21.8875773019856
"130",0.364881553064333,0.890001968365395,0.0670562313718256,0.806901721853064,0.872775885001756,1,1,1,21.2884147465462
"131",0.220548077516723,0.456391170945717,0.907049168144586,0.58777615009225,0.409906263216399,1,1,1,21.7176456669928
"132",0.316179745284608,0.409062447415199,0.831446318855742,0.238089609320741,0.620005436558276,1,1,1,17.9477812087629
"133",0.178370945705101,0.612065710328752,0.468042435778771,0.975083226681454,0.837357202592539,1,1,1,22.3356231849408
"134",0.0164053993322887,0.285643096934073,0.7921008733497,0.397870161270257,0.426750030656112,1,1,1,14.9201953088632
"135",0.539540306410054,0.48481836044346,0.271141999107786,0.358520946223289,0.476182360926177,1,1,1,16.5402161218459
"136",0.671356882480904,0.383471444322495,0.153181054987945,0.935277257900452,0.745144422429148,1,1,1,21.432866396918
"137",0.414210847312352,0.941048171489965,0.187608385594795,0.459927506619133,0.344979914840078,1,1,1,20.0279491101624
"138",0.637632245738059,0.988620626366464,0.156535772583447,0.430295945099788,0.229134000530466,1,1,1,22.1308458978776
"139",0.0897155712067615,0.646747846722137,0.304582965825684,0.578698961465852,0.422988108601421,1,1,1,16.1974534522043
"140",0.282127324948087,0.397642103192629,0.107438488594489,0.386726010537241,0.178231677717995,1,1,1,11.7393392727245
"141",0.583034491696162,0.764363607594278,0.528046179292724,0.545175159868086,0.105995542239398,1,1,1,24.2061943845125
"142",0.770007874527946,0.164618362053297,0.320996892031981,0.69308788640541,0.093823351257015,1,1,1,19.4871101501863
"143",0.60093974065152,0.580723275127821,0.455034827350173,0.0247991933266167,0.271709974501282,1,1,1,16.6149703645613
"144",0.083359311169479,0.0189448300993536,0.740356094844174,0.286905005078297,0.502769301207736,1,1,1,11.295652411913
"145",0.397008668512572,0.674645578148775,0.781210892092204,0.294890996579779,0.507628551234957,1,1,1,21.4775613533333
"146",0.046964008146897,0.848346968486439,0.919309001422953,0.425480718630133,0.758988588532666,1,1,1,22.4010069668642
"147",0.289197868779302,0.453572580866748,0.404346916581271,0.933151434157044,0.927390297098318,1,1,1,20.8026880038437
"148",0.44936067938921,0.258961813605856,0.141057229723083,0.0992306643782649,0.334049755840097,1,1,1,9.48610387096414
"149",0.00969711118494161,0.797181587496307,0.357671644354705,0.92462117724237,0.0575689667114057,1,1,1,20.8917152027832
"150",0.571602154799039,0.49345478368341,0.205288115012227,0.360326018224005,0.00799692864762619,1,1,1,16.3067107171868
"151",0.0142079964501318,0.88178266973584,0.338854399793781,0.316579846352106,0.0973333575157449,1,1,1,15.5142491233186
"152",0.424213795571122,0.7445113279426,0.537669681123225,0.916180809877114,0.535928100830642,1,1,1,26.2257561451406
"153",0.89630351166008,0.970781432368094,0.6844299514452,0.341180333665106,0.173817043087911,1,1,1,28.9269522913848
"154",0.350841072689509,0.280299767351244,0.520451625610003,0.557623986463295,0.267751541372854,1,1,1,17.0921645211405
"155",0.719176065587671,0.0751443709270097,0.716908852367196,0.271717430155259,0.893910970515572,1,1,1,17.8294671903714
"156",0.154344551328104,0.0683851793955546,0.406056189091178,0.4944428756868,0.548353790295077,1,1,1,11.2322879550164
"157",0.776158917611465,0.909048258895054,0.779165475871414,0.961398808307713,0.189752168592531,1,1,1,34.2577146068565
"158",0.233141401080647,0.590997133727651,0.0989377232070547,0.720532202548347,0.530179073945619,1,1,1,16.436084605637
"159",0.963582801297307,0.135101371249184,0.548377955582691,0.00987422355101444,0.292995514798677,1,1,1,16.569363516802
"160",0.434312521629035,0.863671887542587,0.817684507351369,0.0458962487766985,0.384554449929856,1,1,1,21.6156516529969
"161",0.83073934001266,0.625486341103679,0.461926162904128,0.620696446291404,0.689170155647444,1,1,1,25.3884829031187
"162",0.488094276142074,0.41478247429477,0.840588185956003,0.487585768270073,0.468010316151194,1,1,1,22.3105070466292
"163",0.456701305700699,0.230736296674004,0.197686168024084,0.229024370588595,0.164752692916663,1,1,1,11.1414814098738
"164",0.983572063669562,0.775122161812615,0.315803454960696,0.094551998435054,0.489426865264541,1,1,1,21.6904967887793
"165",0.290588183067739,0.0343294266692828,0.975293239899911,0.125891488034977,0.560803618045757,1,1,1,14.2610233767191
"166",0.276708085660357,0.574949631717754,0.363016057666391,0.612088886935962,0.931961082090856,1,1,1,18.2676266198047
"167",0.106470572560793,0.33704613638809,0.260418740677414,0.649549569846131,0.965359670445323,1,1,1,13.5348501947243
"168",0.526890557112638,0.550539708298165,0.663631943009095,0.90953819202492,0.128231346887769,1,1,1,26.5060040044482
"169",0.585789378474001,0.24453059622203,0.675342084220611,0.833743781900266,0.315626598938834,1,1,1,23.3940584081691
"170",0.540635868508834,0.00855351296369918,0.729106597321806,0.163095078220358,0.980410832769703,1,1,1,14.413910570147
"171",0.988214155709138,0.50239960364881,0.763152749008732,0.795225338218734,0.797786348195514,1,1,1,30.4899184658541
"172",0.628948862688849,0.67555118076154,0.736252504040021,0.530378946369747,0.907038799664006,1,1,1,25.7113149386016
"173",0.336978909443133,0.0919876860105433,0.111862942796433,0.466009815208381,0.0866804136289284,1,1,1,10.0683935345849
"174",0.567697765342891,0.22209586101817,0.122999438015977,0.815086005225312,0.844397239956306,1,1,1,17.2787906960235
"175",0.510421815663576,0.528965585201513,0.366027752860682,0.676329222001368,0.212246642910177,1,1,1,20.8174437572714
"176",0.596497098080581,0.225043557728641,0.987874309070175,0.707502454416826,0.0706604523165151,1,1,1,25.1691741929622
"177",0.117753816299373,0.902053330870112,0.860176895795157,0.240869871466421,0.11430280859,1,1,1,21.2085391443106
"178",0.786401174298953,0.734848516101483,0.588817311258754,0.604143315596739,0.810544050466269,1,1,1,27.1421031725593
"179",0.46575296098832,0.724390861521242,0.217415055446327,0.142213055444881,0.301285495614866,1,1,1,15.4977193340077
"180",0.561919612380443,0.479608140926575,0.876871835702332,0.0659963865287136,0.918039277758216,1,1,1,19.8439597553806
"181",0.248071826710366,0.16819568422623,0.802901781202527,0.400010862268973,0.520573406853946,1,1,1,16.191801544081
"182",0.891385313614737,0.329056757480139,0.28775975829456,0.8460063558619,0.763746277960017,1,1,1,23.5420818525134
"183",0.990963835589355,0.251656804450322,0.388397578902077,0.872561405746965,0.257852386420127,1,1,1,25.0357962468872
"184",0.267800017663976,0.829086607291829,0.631843924805289,0.103406089757336,0.135135516112205,1,1,1,18.3213663951843
"185",0.122175736849895,0.984839787721867,0.484420860122191,0.780152174265822,0.553752955718664,1,1,1,23.7158855895977
"186",0.381629513174994,0.106200472502969,0.277335926635424,0.940243404513458,0.862888475157088,1,1,1,17.0540931682684
"187",0.346500889454037,0.927705056612613,0.309468371428084,0.413093970684567,0.389743882762268,1,1,1,19.967682881793
"188",0.966762796888361,0.642404915515799,0.49076527514495,0.580519643424777,0.0830613283719868,1,1,1,26.8045263097389
"189",0.25782280077925,0.495061314180493,0.0740569502627477,0.553850533466321,0.69925996531616,1,1,1,13.8079159868881
"190",0.609641378121451,0.271961067315424,0.613928663562983,0.862453446547734,0.723187744582538,1,1,1,23.5798455554759
"191",0.817067929019686,0.152265385080827,0.759280278616352,0.208270337033318,0.78568127810955,1,1,1,19.3688392975018
"192",0.872662145758513,0.771281464459607,0.00736140625667758,0.537599346654024,0.131101627784083,1,1,1,21.8890436312882
"193",0.610899023187812,0.559949207634199,0.892175657635089,0.501254570280435,0.55788155251299,1,1,1,25.6427845873754
"194",0.146658521394711,0.393018806345062,0.326413789227372,0.0732333628810011,0.103702326868661,1,1,1,9.39324479848147
"195",0.663179802765371,0.0237230324652046,0.178209970596945,0.688813072044868,0.452972783831647,1,1,1,15.5392587787239
"196",0.659416199717671,0.713044762169011,0.648889958333457,0.393993224765873,0.497505096722161,1,1,1,24.1534414498601
"197",0.729790649022907,0.753981470018625,0.479418880544836,0.451112297408981,0.215773979990045,1,1,1,24.1430329699535
"198",0.916776674624998,0.423153938296018,0.395839298632927,0.637485936603043,0.514443907083478,1,1,1,23.7325584815699
"199",0.0292019117448945,0.933177482999163,0.382516158354701,0.898996412508423,0.239539313636487,1,1,1,22.4389196560718
"200",0.678474287709687,0.367963148428826,0.343217506731162,0.416841671424918,0.92411790893646,1,1,1,18.0649661429459
"201",0.891151776337065,0.045678227142198,0.938951199961593,0.183322667353787,0.00798909837263636,2,1,1,2.76800318120513
"202",0.812668764474802,0.940634877289413,0.765226800662931,0.849296187348664,0.777847834833665,2,1,1,17.4248910082621
"203",0.779878456599545,0.0728851766232401,0.33047855642275,0.968603310406907,0.768372633028775,2,1,1,5.92088586853352
"204",0.392787720008055,0.730729924185434,0.703902199735167,0.429782017620746,0.468985510912025,2,1,1,14.7162642153329
"205",0.000988468835130334,0.392273365299916,0.160500348348869,0.921041018966353,0.109118117649341,2,1,1,14.7282626378001
"206",0.702615192794474,0.992865606396226,0.60891446226975,0.409191370578483,0.650815770303598,2,1,1,13.0835624644998
"207",0.299912992710015,0.969248158576665,0.481609917323804,0.13387556484784,0.876309125729604,2,1,1,12.8482064803829
"208",0.643406302803196,0.0531421839457471,0.450546907916432,0.951391615875764,0.349883354075719,2,1,1,8.11674404934747
"209",0.746939126887592,0.753991225180216,0.750894937199773,0.590346219168277,0.621873510585865,2,1,1,13.4829325466068
"210",0.621331207115436,0.973317129611969,0.773005057387054,0.571619412491564,0.296669562895549,2,1,1,16.9661039237515
"211",0.509410121728433,0.513724392736331,0.097506362850545,0.290954959768569,0.957512151814299,2,1,1,3.92775593627012
"212",0.383994431061437,0.254334095116938,0.401074702634942,0.901236133626662,0.129754535022657,2,1,1,11.726505003171
"213",0.36785673432285,0.7172218652023,0.165879382197745,0.992596315386472,0.0549638589855749,2,1,1,15.0784082846367
"214",0.262089062291197,0.403496248887386,0.36122765183798,0.357490679110633,0.97050447295187,2,1,1,8.60125517544802
"215",0.0175303452904336,0.105497853717534,0.141005753497593,0.379322367170826,0.189673207995947,2,1,1,6.08295629095519
"216",0.457325855133822,0.110620393867139,0.79502573640435,0.637685261055594,0.588197004016256,2,1,1,10.8600553619326
"217",0.285058821302373,0.6542140533356,0.327574466195656,0.560495386900147,0.73766593682114,2,1,1,12.5722508512903
"218",0.761408867157297,0.96128553010989,0.34911081232829,0.795870540624019,0.190506187700666,2,1,1,13.448580159049
"219",0.837797761099646,0.870383310880279,0.257443143881392,0.709210943192011,0.292458527323324,2,1,1,9.99239636854035
"220",0.629031322136289,0.947310170554556,0.103978114156052,0.722909059508238,0.472043455162784,2,1,1,11.4516602208256
"221",0.987290281523019,0.804880098114954,0.431816230590921,0.53058092653635,0.856289295732277,2,1,1,7.79986973719206
"222",0.208861008250387,0.838143977574073,0.218187454576837,0.932954165197443,0.174976327472832,2,1,1,17.8042458909797
"223",0.570966354873963,0.237076833421597,0.693325938949129,0.52991876421147,0.342965891021304,2,1,1,8.89355181708233
"224",0.713547896901146,0.847347218138166,0.502589335249504,0.767978296751389,0.579444204262691,2,1,1,14.0436695323791
"225",0.899989040293731,0.328968893358251,0.910270129144192,0.0634768480248749,0.412153157764114,2,1,1,4.02726830233587
"226",0.782328831113409,0.0925731147278566,0.47286447170889,0.450694434007164,0.460853030310245,2,1,1,2.33803189330502
"227",0.731773246815428,0.129893404329196,0.956285180972191,0.778795868703164,0.247736912993714,2,1,1,11.3320120718912
"228",0.983146488305647,0.490164534336654,0.415388977063121,0.917011643294245,0.00491945838439278,2,1,1,8.39418666388374
"229",0.182929505672073,0.150051715993322,0.441331597229,0.884945514483843,0.893933785426198,2,1,1,12.9339932203409
"230",0.164848569569876,0.374035335099325,0.776461262736702,0.16083116775495,0.256198443464236,2,1,1,11.464791960211
"231",0.156801954370458,0.820741274915636,0.537752627031878,0.424587626566645,0.696968023758382,2,1,1,16.262795741437
"232",0.551288329791278,0.610604275605874,0.341497453347547,0.495513070037123,0.319190135884564,2,1,1,8.96326469199266
"233",0.830487319116946,0.601759198019281,0.902747534794034,0.415925358423265,0.284078044119524,2,1,1,10.8994477211963
"234",0.168555697433185,0.428255116958171,0.876247774732765,0.696756486714585,0.49616683442262,2,1,1,18.3270368097234
"235",0.63886506468989,0.570717447927454,0.720976839181967,0.179055080020335,0.731780195597094,2,1,1,8.31884302439867
"236",0.959484096743399,0.532733757498208,0.268517092950642,0.402848337705946,0.429983259270666,2,1,1,2.44615091411397
"237",0.450164123045979,0.665217178619932,0.708807363278465,0.745542654898018,0.961903523884248,2,1,1,16.6940307375044
"238",0.829574891552329,0.266827247478068,0.65791845202446,0.83202210257994,0.0303687257319689,2,1,1,9.27192910530139
"239",0.0707873962342273,0.380175421641907,0.270563929933123,0.373449212440755,0.361628041247604,2,1,1,9.53401167781558
"240",0.0521998350287322,0.351132888557622,0.540174218839966,0.737267928139772,0.097141293870518,2,1,1,15.7637520050863
"241",0.0621486537728924,0.440263161672046,0.156045141057111,0.549916305338265,0.976871754943859,2,1,1,10.8407595429453
"242",0.820131992773386,0.0194085474160966,0.249071457032114,0.876552425662521,0.325924850748852,2,1,1,3.24900437337346
"243",0.333088877884438,0.395276648422005,0.830674403128214,0.264763446220895,0.0631192849797662,2,1,1,11.5762561988668
