"","","z_QQ","train_QQ_Y"
"125",0.694011455085594,1,2.87007734308312
"126",0.817639203642961,1,1.04343873609373
"127",0.566349323357921,1,1.68529955684105
"128",0.275686161104124,1,2.46547633508172
"129",0.344333424333483,1,2.97858055120535
"130",0.681528038870078,1,2.96101943029593
"131",0.783037876174785,1,1.41672944663945
"132",0.192545370606706,1,1.11663487401793
"133",0.0906864062715322,1,1.86184118521561
"134",0.679410150680225,1,2.97128827032772
"135",0.565183070602361,1,1.66451088109796
"136",0.490938758075237,1,1.01455096001564
"137",0.864672753211111,1,1.16946799586367
"138",0.0439356748573482,1,2.67622654640961
"139",0.00329168376745656,1,2.99807571617798
"140",0.472392602338456,1,1.13237327043381
"141",0.478714360770304,1,1.07941667467152
"142",0.457026036164258,1,1.31053063650137
"143",0.295765993481036,1,2.75958099174673
"144",0.986305335130543,1,2.96686689691176
"145",0.968460923194885,1,2.82842999841907
"146",0.66032597715687,1,2.99286608093412
"147",0.245228693718091,1,1.91018419144136
"148",0.997003272887785,1,2.99840503497767
"149",0.27237623777613,1,2.40938706180672
"150",0.282815429705195,1,2.57985954062082
"151",0.825164776093792,1,1.0118305456834
"152",0.442617858130019,1,1.53010799183485
"153",0.332961931280326,1,2.99997549475342
"154",0.795878789584618,1,1.23903784692803
"155",0.056092081096489,1,2.49121623280144
"156",0.431069723459426,1,1.73183166168499
"157",0.820885321564507,1,1.02740178056007
"158",0.369812730939128,1,2.77275850519911
"159",0.807762084763497,1,1.11393350544805
"160",0.25232648223266,1,2.04383910263334
"161",0.689504381531384,1,2.90876522003978
"162",0.848805974404328,1,1.04222994370855
"163",0.421113905386999,1,1.91626967064828
"164",0.00416033856384456,1,2.99692668539316
"165",0.906233137184754,1,1.80459793879045
"166",0.829850385122467,1,1.00215432036864
"167",0.537757688481361,1,1.24275756502809
"168",0.832326415253803,1,1.00018011400805
"169",0.0310631278026849,1,2.83342142271899
"170",0.513859584336635,1,1.03393135518662
"171",0.560651431987528,1,1.58536308375264
"172",0.100321589261759,1,1.68522358998125
"173",0.863899415835738,1,1.16143752034798
"174",0.544924714097287,1,1.33762431393421
"175",0.112441541774664,1,1.47844128638226
"176",0.280004038465209,1,2.53589106643398
"177",0.0212383852065541,1,2.92093082638224
"178",0.470805011844262,1,1.14763889167932
"179",0.529800065221265,1,1.15365871456382
"180",0.0730117639689706,1,2.19333191079754
"181",0.303452974162065,1,2.84553416141995
"182",0.404054973229766,1,2.2354920450576
"183",0.69875882642623,1,2.82254591260431
"184",0.318773489324376,1,2.96257532598856
"185",0.836675641450565,1,1.00198390816838
"186",0.580728863702621,1,1.9509266218145
"187",0.831277511939406,1,1.00075073846012
"188",0.256065828654915,1,2.11408921124018
"189",0.515392385176849,1,1.04179605995203
"190",0.423631128349341,1,1.86909972901987
"191",0.155014845706988,1,1.02402223216243
"192",0.938225185251795,1,2.39527618417217
"193",0.28981264660228,1,2.68196846918165
"194",0.196826677906327,1,1.15729204157824
"195",0.87694751157565,1,1.31932148345867
"196",0.221427428360097,1,1.48708222628947
"197",0.0584837424210273,1,2.451462546272
"198",0.438599281255156,1,1.59825641467672
"199",0.363408957642969,1,2.84356325504775
"200",0.379543349896092,1,2.64403260369298
"201",0.350027680681087,1,2.95089515149564
"202",0.559102627906948,1,1.55897713987742
"203",0.94930492238095,1,2.57713544333006
"204",0.64586332141608,1,2.92409570131892
"205",0.0993807834102772,1,1.70210449420329
"206",0.620507534278091,1,2.64476605068831
"207",0.596822076740209,1,2.25152619409046
"208",0.582245782226324,1,1.97950158038451
"209",0.758263933111448,1,1.84485772614533
"210",0.639280236016493,1,2.86969016740814
"211",0.664692846864462,1,2.99930795050623
"212",0.200845513209235,1,1.20045321021583
"213",0.0498788177608512,1,2.58963169925516
"214",0.720767778461799,1,2.52355175612813
"215",0.898457170262001,1,1.66345927141991
"216",0.163380557371769,1,1.00191777386656
"217",0.636019715834875,1,2.8377310413176
"218",0.135372261788696,1,1.16899569798251
"219",0.717583349192049,1,2.57371915177771
"220",0.111014986977447,1,1.50156996891684
"221",0.72661615249794,1,2.42664064727967
"222",0.407474424554501,1,2.17240398749017
"223",0.476609430486802,1,1.09563283734567
"224",0.963549417403527,1,2.77310312866957
"225",0.784224227275699,1,1.39871247686182
"226",0.199595487399958,1,1.18652477288839
"227",0.148982002334669,1,1.05504787531134
"228",0.231665836349595,1,1.6612473539696
"229",0.631516846309882,1,2.78842098539486
"230",0.217804293121677,1,1.4296969159741
"231",0.774556880026124,1,1.55346748443873
"232",0.700891385699622,1,2.79902716321275
"233",0.60654403147148,1,2.42368654045632
"234",0.896659836651292,1,1.63175574837847
"235",0.131727201307658,1,1.20914614389787
"236",0.0382197159067728,1,2.75152563895786
"237",0.144804513799492,1,1.08371502330879
"238",0.748812150187325,1,2.02238857067699
"239",0.400872958509717,1,2.293326345248
"240",0.0843540001926012,1,1.98076206980976
"241",0.464531460400205,1,1.21528878319424
"242",0.957319100026973,1,2.69346002805865
"243",0.895632111009676,1,1.61381509856227
"244",0.940842368689366,1,2.44009210875018
"245",0.976320128608495,1,2.90202654063433
"246",0.0405772202545777,1,2.7214775174464
"247",0.403604258016683,1,2.24374029567336
"248",0.708328491363674,1,2.7071713151545
"249",0.165579585470259,1,1.00020993314975
"250",0.0930484299398959,1,1.8178965417302
"251",0.55664007000532,1,1.51780706302473
"252",0.178550354175735,1,1.02498376985989
"253",0.887603796076495,1,1.47917063322762
"254",0.578208048862405,1,1.90354087531644
"255",0.591676244533155,1,2.15661277829093
"256",0.050158525747247,1,2.58536517573933
"257",0.57543512813421,1,1.85167169817043
"258",0.8037292356533,1,1.15169696998672
"259",0.20395711641619,1,1.23703469917999
"260",0.796498252415098,1,1.23151416034358
"261",0.550049721380696,1,1.41297323746739
"262",0.358445956463926,1,2.89004074255398
"263",0.554244050999172,1,1.47874570306086
"264",0.382770478849765,1,2.5963353221964
"265",0.622168660948984,1,2.66837998182782
"266",0.226565163799562,1,1.57249029771174
"267",0.433133164917585,1,1.69457361450403
"268",0.0746570846047252,1,2.16281537540052
"269",0.435886949365493,1,1.64557994124418
"270",0.452754607027862,1,1.37101909394822
"271",0.243906631224789,1,1.88539507470119
"272",0.690546505735256,1,2.90039300224044
"273",0.839374660312198,1,1.00647690553142
"274",0.670273983608931,1,2.9976891406287
"275",0.713620421543252,1,2.63324505584344
"276",0.389525209384039,1,2.48957686394665
"277",0.20888480966771,1,1.30028172467344
"278",0.850913351389114,1,1.05440428335349
"279",0.599360910177697,1,2.29753789077546
"280",0.304148795817979,1,2.85246410838909
"281",0.741293258150108,1,2.16338246069873
"282",0.517579828223214,1,1.05440311919413
"283",0.310446633013431,1,2.90837950986512
"284",0.878081887980923,1,1.33514032451605
"285",0.120769296726678,1,1.35147028140914
"286",0.662688184307888,1,2.99718937063889
"287",0.98489273738442,1,2.95972764436246
"288",0.538773666338995,1,1.2554036477366
"289",0.523836635830812,1,1.09925298583627
"290",0.176348035086878,1,1.01660504878418
"291",0.376299741124734,1,2.68957251927823
"292",0.577226398457773,1,1.88514104835161
"293",0.594034486663993,1,2.20034690118431
"294",0.650132220968604,1,2.95182372678846
"295",0.125557678082958,1,1.28549932831906
"296",0.269871312254108,1,2.36586810666215
"297",0.692414408279117,1,2.88451942158231
"298",0.0952866863138042,1,1.77658620333882
"299",0.780662759150378,1,1.45366734283101
"300",0.45991084318189,1,1.27218282833628
"301",0.287634378314018,1,2.65137204953356
"302",0.535480552286375,1,1.21542916091448
"303",0.798445411953609,1,1.20855190471294
"304",0.444091449433006,1,1.50577338484662
"305",0.942733053158503,1,2.47180762366474
"306",0.463482786050066,1,1.2276941188762
"307",0.757867012499832,1,1.85225318830093
"308",0.247346419899724,1,1.95000204774895
"309",0.343402714214753,1,2.98204135371805
"310",0.903695250815712,1,1.75792350716347
"311",0.241412313309964,1,1.83883193084428
"312",0.373717615519185,1,2.72399099654292
"313",0.616891288982239,1,2.59120537639919
"314",0.399353269984014,1,2.32058767044022
"315",0.394255649565253,1,2.40998509457515
"316",0.293472343070433,1,2.73075982237142
"317",0.32813449029671,1,2.99520224482701
"318",0.118561600139365,1,1.38369880830904
"319",0.212823235367425,1,1.35519701187875
"320",0.00988684999430552,1,2.98268466823197
"321",0.00195468506636098,1,2.99932130178253
"322",0.0520777331702411,1,2.55565800034473
"323",0.215175455554388,1,1.3897095410583
"324",0.360060023354366,1,2.87576105663502
"325",0.487130562416743,1,1.02927929473279
"326",0.546196454461664,1,1.35577185357279
"327",0.707260581577197,1,2.72125958063675
"328",0.50963700366905,1,1.0164536303741
"329",0.614700083326083,1,2.55739868935897
"330",0.81826796734985,1,1.04005079361099
"331",0.982161886756774,1,2.94400174060732
"332",0.50470088662859,1,1.00392326483382
"333",0.2119925435693,1,1.34330824039375
"334",0.485065937621519,1,1.03936029951875
"335",0.146671794760972,1,1.07018793468944
"336",0.932628469286952,1,2.2963539986898
"337",0.166765244120732,1,1.00000172634392
"338",0.044037092815619,1,2.67481698638308
"339",0.338073078233749,1,2.99601164976462
"340",0.869757026588079,1,1.22657548429344
"341",0.0368041280475445,1,2.76885903775078
"342",0.654938762148377,1,2.975664307708
"343",0.746804673020262,1,2.06019408471088
"344",0.387404180204961,1,2.52403771668529
"345",0.250798328930512,1,2.01504757789209
"346",0.627003916645423,1,2.73330554316063
"347",0.770073947501369,1,1.6305798107669
"348",0.152595951469615,1,1.03496690738919
"349",0.437925683963578,1,1.60991579985818
"350",0.677870193809271,1,2.97778393438438
"351",0.905922198354732,1,1.79885325139427
"352",0.141585190728307,1,1.10969175823356
"353",0.237509554385673,1,1.76672975979124
"354",0.846131933260243,1,1.02895941647092
"355",0.922271009558346,1,2.1054430007869
"356",0.944247198751196,1,2.49677667453585
"357",0.0195250877216458,1,2.93303459658415
"358",0.629806931431871,1,2.76818839591902
"359",0.742805318180472,1,2.13520123283112
"360",0.234365126015618,1,1.70953722182785
"361",0.866749130438082,1,1.19189763923262
"362",0.669012417354621,1,2.99902261606327
"363",0.773827005357947,1,1.56581939770109
"364",0.334153290362097,1,2.99988056110107
"365",0.306219491047785,1,2.87221486641184
"366",0.367508534444962,1,2.79958805823946
"367",0.0806091975513846,1,2.05132618757679
"368",0.965447619312908,1,2.79529818302225
"369",0.852464660057798,1,1.06432071222104
"370",0.91078691773396,1,1.88939610122444
"371",0.815015758793801,1,1.05901865172323
"372",0.033879833730869,1,2.80291923056073
"373",0.414115750341211,1,2.04806511354848
"374",0.612609531409107,1,2.52425782644157
"375",0.672481848088093,1,2.99399844346849
"376",0.524770406870171,1,1.10703707822406
"377",0.763525966711342,1,1.74779478258955
"378",0.2257292939974,1,1.55830055961174
"379",0.263358222430106,1,2.24914426904093
"380",0.169353525410872,1,1.00128223930976
"381",0.646330105038825,1,2.92742239548266
"382",0.549605734858662,1,1.40621864474855
"383",0.569423986862879,1,1.7408084973799
"384",0.317857406178024,1,2.95775224416712
"385",0.728014989209827,1,2.40264782744123
"386",0.393192663306836,1,2.42817700200126
"387",0.570733491361607,1,1.76472507297714
"388",0.875483934310731,1,1.29937273878089
"389",0.0235241747810505,1,2.90328955550722
"390",0.634521445918363,1,2.82197670243899
"391",0.978509871762712,1,2.91907111943734
"392",0.601357681619935,1,2.33325229910145
"393",0.496970961324871,1,1.0016295357864
"394",0.0347571690604091,1,2.79295215732559
"395",0.530111095965374,1,1.15679600503246
"396",0.0797980517968535,1,2.06658917784879
"397",0.981603446627501,1,2.940476437285
"398",0.26096202610014,1,2.20516209654226
"399",0.804064257518388,1,1.14837003759244
"400",0.953024013624527,1,2.63292067293283
"401",0.408746202544309,1,2.14874321836104
"402",0.854997143369634,1,1.08222399073626
"403",0.592798531473614,1,2.17746974206409
"404",0.750041893889196,1,1.9992103188749
"405",0.325048578056972,1,2.98783116960411
"406",0.0463207976995036,1,2.64243375074469
"407",0.35641022847034,1,2.90687458278342
"408",0.553950453431346,1,1.47403082921863
"409",0.475932709750254,1,1.10114990562059
"410",0.249520140644629,1,1.99095498758313
"411",0.326152741064318,1,2.990854032269
"412",0.683031647752039,1,2.95279839746116
"413",0.397200610389002,1,2.3587482356861
"414",0.702874048181809,1,2.77600268353052
"415",0.0640032845223323,1,2.35635403205539
"416",0.364871103036217,1,2.82844379789559
"417",0.511001927537844,1,1.02142657597444
"418",0.873339209412225,1,1.27110719849895
"419",0.205389714213554,1,1.25476708283867
"420",0.173565020628739,1,1.00844211359136
"421",0.222278045691084,1,1.50091154978904
"422",0.658326491354499,1,2.9876681573
"423",0.449519085820299,1,1.4195725518016
"424",0.46888740723487,1,1.16709421502185
"425",0.809259337660857,1,1.10120530586146
"426",0.5022090257206,1,1.00086678431865
"427",0.777671097794548,1,1.50174247449771
"428",0.160667898723856,1,1.00638606880163
"429",0.732399038377218,1,2.32571730832704
"430",0.527389090952929,1,1.1303345854178
"431",0.856331757525448,1,1.09250309793568
"432",0.308147927807644,1,2.88941447480936
"433",0.882076472376939,1,1.3932148471132
"434",0.229692040433176,1,1.62648441940969
"435",0.744747096394654,1,2.09885319002002
"436",0.185761421394534,1,1.06407769069214
"437",0.0661806355449371,1,2.3177169808007
"438",0.0149918148224242,1,2.96033671893743
"439",0.975508645472117,1,2.89531824847529
"440",0.611211781626102,1,2.50164246384257
"441",0.711056825593114,1,2.66989068473621
"442",0.489820413365494,1,1.01835268590806
"443",0.653971457807813,1,2.97150435403125
"444",0.314559485123958,1,2.93803565177244
"445",0.76824698338937,1,1.66279395998509
"446",0.336348758087959,1,2.99838507515788
"447",0.871762670509517,1,1.25108688759447
"448",0.540249256544281,1,1.27425566574868
"449",0.842597937809303,1,1.01520974790185
"450",0.586329469279852,1,2.05644581506419
"451",0.0861452190889977,1,1.94702201548102
"452",0.888476827964187,1,1.49328858718378
"453",0.841433333210647,1,1.01163317967475
"454",0.259290041983593,1,2.17421957392697
"455",0.410151749933138,1,2.12249486110276
"456",0.608345417844132,1,2.45419344825268
"457",0.0622913407157175,1,2.38631420581432
"458",0.492783802368678,1,1.00923675393943
"459",0.428463490198832,1,1.77946310420557
"460",0.0691227596458048,1,2.26467125407966
"461",0.467167040373199,1,1.18547518636531
"462",0.138197518676519,1,1.14056396157605
"463",0.19031783308275,1,1.09774001940064
"464",0.0278441308080219,1,2.86539936400292
"465",0.507718899438158,1,1.0105661489167
"466",0.103814397506882,1,1.62345962740017
"467",0.624230537912808,1,2.69677687632367
"468",0.0160710784681141,1,2.95446571226138
"469",0.793171508775093,1,1.27312284912087
"470",0.970628336529713,1,2.85061481785907
"471",0.909113778548315,1,1.85811186628906
"472",0.174708990830928,1,1.01146841860202
"473",0.822286536623258,1,1.02160106719714
"474",0.37113427092554,1,2.75670973131413
"475",0.424668197315652,1,1.8497458863086
"476",0.0122408023811877,1,2.97349886835505
"477",0.15051170864841,1,1.04600715301159
"478",0.290706770632882,1,2.69419761937912
"479",0.885662639858667,1,1.44829082145284
"480",0.265566447833087,1,2.28922834251555
"481",0.347880304414779,1,2.96264105898632
"482",0.835678398063406,1,1.00097681248893
"483",0.724297970038373,1,2.46574105431029
"484",0.973181352170184,1,2.87492296897742
"485",0.385647925201338,1,2.5519404896693
"486",0.1092637707307,1,1.53045335372546
"487",0.218939859922975,1,1.44740896125186
"488",0.604517481807154,1,2.38878436795592
"489",0.812049160701688,1,1.07940587848193
"490",0.950657616255339,1,2.59776823004848
"491",0.418449706968851,1,1.96639680930642
"492",0.417754663678817,1,1.97949317703737
"493",0.915355308401398,1,1.97528399615988
"494",0.123051866607275,1,1.31933007008423
"495",0.967115373327862,1,2.81395943958626
"496",0.0284949433468282,1,2.85918735449678
"497",0.266014593541622,1,2.29730423617273
"498",0.301897812870331,1,2.82952171523345
"499",0.755438300277106,1,1.89766989242182
"500",0.766558649089187,1,1.69292007517688
"501",0.290621551667806,2,1.87251717968783
"502",0.400039730716031,2,0.690508209314191
"503",0.461364566122647,2,0.115561616663268
"504",0.0688774721333757,2,0.351770849853116
"505",0.941767401410732,2,0.256008737720377
"506",0.620148487571161,2,0.939071856526072
"507",0.168907339111902,2,1.52418336676772
"508",0.0597760725412518,2,0.269107976180607
"509",0.801400318483356,2,1.79854906400888
"510",0.572609231222421,2,0.388178121802721
"511",0.229169781604782,2,1.96593595662376
"512",0.123740907540079,2,0.984178437665674
"513",0.60089304711856,2,0.701675340027841
"514",0.68667474607937,2,1.69973587652836
"515",0.413133817217313,2,0.538927302511242
"516",0.930831529963296,2,0.354559621447038
"517",0.487665321329609,2,0.0119888001543039
"518",0.718307415176183,2,1.92173688996652
"519",0.17131729808636,2,1.54972945776419
"520",0.444002053637989,2,0.237540790814134
"521",0.476640901857056,2,0.0427741325100196
"522",0.335900265761185,2,1.47180933550285
"523",0.6760251050191,2,1.5981578308297
"524",0.410158181530889,2,0.57242296476651
"525",0.29242657674104,2,1.86121133468844
"526",0.481989686517976,2,0.0255022015697066
"527",0.0229840791751631,2,0.0414212072216641
"528",0.835255268236157,2,1.47894018789802
"529",0.510011922670063,2,0.00790408783362428
"530",0.606571707997471,2,0.770487534833645
"531",0.671972960834391,2,1.55659336100374
"532",0.809515384649858,2,1.73312387766941
"533",0.0321365499817766,2,0.0804410799101887
"534",0.113621527957264,2,0.857500631154204
"535",0.89824574281415,2,0.712022094641835
"536",0.27481983672129,2,1.95175369230983
"537",0.857855087290518,2,1.21378638887365
"538",0.209108416478615,2,1.87085423941491
"539",0.886028533228673,2,0.861854579196991
"540",0.763934730562381,2,1.98470755724414
"541",0.407540131065063,2,0.602389334542827
"542",0.520159904826432,2,0.0319185172549863
"543",0.698730839696713,2,1.79954006884523
"544",0.75896085309051,2,1.9936667082485
"545",0.643351521383971,2,1.22857338318197
"546",0.9575728945015,2,0.138792042409537
"547",0.189620116114616,2,1.72569246893644
"548",0.48215735500725,2,0.0250315639022312
"549",0.474337828882039,2,0.0515477371600351
"550",0.0280734655880369,2,0.0615847152393493
"551",0.172480284617748,2,1.56187845072967
"552",0.34982439036388,2,1.31111500871412
"553",0.31000272695953,2,1.72894516894406
"554",0.454454600896221,2,0.159364265274156
"555",0.224336525863502,2,1.94844707339648
"556",0.256299525029957,2,1.99686831166469
"557",0.555296194322407,2,0.231864637007388
"558",0.512971145098563,2,0.0132551481966087
"559",0.217386488638818,2,1.91718719019193
"560",0.396579338913318,2,0.732137308874124
"561",0.0619573433194309,2,0.288087776785603
"562",0.398576252658851,2,0.708047227095013
"563",0.779051529042423,2,1.93409795812222
"564",0.118155644539278,2,0.914097294985282
"565",0.911357107670512,2,0.558852524583231
"566",0.994363899433054,2,0.00250706531802058
"567",0.567059608910233,2,0.334547079750636
"568",0.61560335765779,2,0.882192526341076
"569",0.426626374391839,2,0.395804267748457
"570",0.901382546823472,2,0.674507201329031
"571",0.0255460890452377,2,0.051086445562051
"572",0.820523587265052,2,1.63234056653114
"573",0.285357520306017,2,1.90290501457698
"574",0.279984286591876,2,1.92984915782344
"575",0.363102975039743,2,1.14894612608623
"576",0.409861368947197,2,0.575797643156143
"577",0.146414808689617,2,1.26587012645001
"578",0.394459918078966,2,0.757889437468447
"579",0.136967973178718,2,1.14982768328839
"580",0.560922118787654,2,0.279012452669031
"581",0.155565442713909,2,1.37472178912772
"582",0.828001210532151,2,1.55686298140255
"583",0.617501246760134,2,0.905907284411131
"584",0.389661464875098,2,0.816799173421677
"585",0.838629342472646,2,1.44130027747857
"586",0.983424066320062,2,0.0216159774697759
"587",0.912503423098475,2,0.545971173211488
"588",0.0266186949964613,2,0.0554255507589433
"589",0.141391909694299,2,1.20453321004902
"590",0.564846191294026,2,0.314045210504151
"591",0.19170578042604,2,1.74347362543097
"592",0.309068799833301,2,1.73692897322467
"593",0.105096355032641,2,0.752483087356619
"594",0.185691087957006,2,1.69085191652858
"595",0.752754058159888,2,1.99940118509914
"596",0.636332087357063,2,1.1419224059457
"597",0.628378496057354,2,1.04244268066128
"598",0.729713735632133,2,1.9676822828819
"599",0.844675006469246,2,1.37191866924937
"600",0.965550056470092,2,0.0922515092607847
"601",0.984138140404131,2,0.0197997429006437
"602",0.792481898531318,2,1.86085779626525
"603",0.618485603675712,2,0.918229083386944
"604",0.908774225978181,2,0.588208199580923
"605",0.419743610042147,2,0.466896314149706
"606",0.803934394096956,2,1.77897952334658
"607",0.783733832541853,2,1.91148686366277
"608",0.906875430603046,2,0.610067329414461
"609",0.76038387558423,2,1.99149856246153
"610",0.594164588809013,2,0.622135037783733
"611",0.213166903275065,2,1.89477988227228
"612",0.336140722990967,2,1.46914297325573
"613",0.631055325311609,2,1.07602005039571
"614",0.196944576570764,2,1.78585791994765
"615",0.656096382741351,2,1.38089925285398
"616",0.365189081615303,2,1.12297554834991
"617",0.767582542430144,2,1.97568996599219
"618",0.0931977373673581,2,0.61091416892768
"619",0.714055831858423,2,1.8997117122699
"620",0.632791453263722,2,1.09775392936491
"621",0.328212487929035,2,1.55465577498202
"622",0.598048222776037,2,0.667751954930632
"623",0.987681795535609,2,0.0119568609688558
"624",0.830652799851727,2,1.52888254738201
"625",0.770588595294394,2,1.96671724685295
"626",0.755645795959514,2,1.99748430542365
"627",0.110828694849275,2,0.822857892292296
"628",0.402020342445932,2,0.6669394090093
"629",0.00810481677716598,2,0.00518203914981408
"630",0.315460740762763,2,1.6803150446445
"631",0.938146789893974,2,0.287169414539912
"632",0.962140713253058,2,0.111052285753858
"633",0.979274343934376,2,0.0337248468079471
"634",0.244826611741912,2,1.99788754768242
"635",0.634861435661558,2,1.12360552388708
"636",0.0541604927410372,2,0.222805215790975
"637",0.78055423335731,2,1.9271900786147
"638",0.959588142037857,2,0.126198390303377
"639",0.546182194931433,2,0.163725139721179
"640",0.868553364355117,2,1.08092223282484
"641",0.0982725109164603,2,0.670411646445961
"642",0.0873269521901384,2,0.544073007642068
"643",0.503958260044921,2,0.0012368266449676
"644",0.696423622668721,2,1.7817927074034
"645",0.526744053968694,2,0.0559438916867681
"646",0.424236729433294,2,0.420001385479804
"647",0.8075610722946,2,1.74960332029762
"648",0.62613115642732,2,1.01421405221218
"649",0.271567550184671,2,1.9634967685071
"650",0.540247704423964,2,0.125197139506547
"651",0.529554683344904,2,0.0681780527768283
"652",0.804722698145546,2,1.7727297773959
"653",0.139231860021595,2,1.17789097701175
"654",0.705834085458424,2,1.84989767346245
"655",0.422210440199822,2,0.44092984768931
"656",0.129431091587991,2,1.05565396890014
"657",0.650312733110972,2,1.31275217467775
"658",0.102523151442409,2,0.721288283626937
"659",0.853547582735308,2,1.26632569050135
"660",0.443189518141095,2,0.244187064504192
"661",0.584190753433388,2,0.509359970685353
