"","","z_QQ","train_QQ_Y"
"111",0.779899218000472,1,1.46577813724252
"112",0.0448973707663827,1,2.66276172846329
"113",0.145539124985691,1,1.0782569096656
"114",0.597003905217629,1,2.25484190753726
"115",0.180431380465161,1,1.03347101664921
"116",0.621940232594963,1,2.66517107583842
"117",0.772402574883308,1,1.59016005373161
"118",0.00823702136427164,1,2.98797070986914
"119",0.918486677096691,1,2.03429965941472
"120",0.233289331828244,1,1.6901942973316
"121",0.948295313363895,1,2.56149049837565
"122",0.0376155535695143,1,2.75898957840399
"123",0.0514252504520118,1,2.56584124840091
"124",0.564522580749821,1,1.65280879164573
"125",0.0358611974981613,1,2.78010190529938
"126",0.567346379928756,1,1.70319325010749
"127",0.489536818477325,1,1.01938614871152
"128",0.594566474286839,1,2.21016108207521
"129",0.204606979748234,1,1.24501039059222
"130",0.912453329174314,1,1.92066392230347
"131",0.705468982781749,1,2.74423576187121
"132",0.762849143255968,1,1.76016038145171
"133",0.357247240191326,1,2.90011342606029
"134",0.265713961561676,1,2.29188894815648
"135",0.634903199325781,1,2.82605359274599
"136",0.182046318150125,1,1.04172741991117
"137",0.47979488320183,1,1.07165376230308
"138",0.201820587561931,1,1.2116265628729
"139",0.582065626382362,1,1.9761065609663
"140",0.801823087247554,1,1.17126574369261
"141",0.0330765434009954,1,2.81185260769622
"142",0.252037408480421,1,2.03839480546869
"143",0.73141409747256,1,2.34321342581908
"144",0.404056720078457,1,2.23546004364675
"145",0.662229461089242,1,2.99650426776681
"146",0.0829595949426293,1,2.00704474442437
"147",0.700185452823993,1,2.80695733260314
"148",0.375664559580386,1,2.69819385375078
"149",0.326912423556205,1,2.99268464896307
"150",0.480840259135235,1,1.06450983160508
"151",0.215001930646598,1,1.38712170194056
"152",0.065171352869831,1,2.33569718381271
"153",0.546101190284826,1,1.35439949128429
"154",0.494284280324355,1,1.00579821021885
"155",0.283036851212848,1,2.58325485997895
"156",0.46301867871685,1,1.23328091284622
"157",0.21213445174275,1,1.34532789205471
"158",0.123458745829761,1,1.31373154855355
"159",0.305222872090992,1,2.8628729285401
"160",0.891597397755831,1,1.54484651086513
"161",0.950537023663055,1,2.59594440004488
"162",0.579804911472835,1,1.93353983756517
"163",0.810485240507405,1,1.09131643107698
"164",0.383690005704295,1,2.58233289434751
"165",0.760703419140074,1,1.79961125543136
"166",0.354698372465558,1,2.91999778239046
"167",0.195388146164361,1,1.14300531906775
"168",0.17042204210395,1,1.00250436495574
"169",0.255475290498696,1,2.10302367168536
"170",0.0174027009489946,1,2.94667784607915
"171",0.574444445683155,1,1.83323127630606
"172",0.797510791188572,1,1.21944242875402
"173",0.377432209502906,1,2.6739570797688
"174",0.605892022183631,1,2.41252235445593
"175",0.862056079548318,1,1.14301762376321
"176",0.804128868298605,1,1.14773232308662
"177",0.129023534342181,1,1.24134899814363
"178",0.426214785375632,1,1.82099227035856
"179",0.162716371421702,1,1.00277096277511
"180",0.461139473170973,1,1.25649755533093
"181",0.00488587676500902,1,2.9957621041421
"182",0.751044318508357,1,1.98031633116097
"183",0.0121603688653558,1,2.97384447727635
"184",0.101474604432005,1,1.664670551343
"185",0.0846482598837465,1,1.9752167561727
"186",0.664616582214367,1,2.9992534451699
"187",0.690746388610918,1,2.8987473722817
"188",0.872648778138217,1,1.26225920855132
"189",0.0754003109182231,1,2.14897729914469
"190",0.838514334869105,1,1.00476490773179
"191",0.93661282335408,1,2.36718071214521
"192",0.0409187678308226,1,2.71700466746026
"193",0.646434140522499,1,2.92815406491239
"194",0.246721233078279,1,1.93823603651683
"195",0.889538669245318,1,1.51064437891593
"196",0.380958058398217,1,2.62340612876863
"197",0.561084832571913,1,1.59281089233586
"198",0.415136308856308,1,2.02884256463803
"199",0.717765138919931,1,2.57090917949399
"200",0.75208628060203,1,1.96068467242609
"201",0.139072326167952,1,1.13225092102948
"202",0.186750248118769,1,1.07080463816554
"203",0.078644030448515,1,2.0882762214788
"204",0.120674461536109,1,1.35283201986881
"205",0.92729042721726,1,2.19891744650458
"206",0.410594443299808,1,2.11420896084305
"207",0.160851252247579,1,1.00600203698982
"208",0.541818447061349,1,1.29491913756318
"209",0.329936564366799,1,2.99795093423895
"210",0.975832106535789,1,2.89801740210805
"211",0.996906600866467,1,2.99830050020184
"212",0.458183848699089,1,1.29488845141946
"213",0.217751464549452,1,1.4288792185448
"214",0.743364540565293,1,2.12474960791703
"215",0.0726146675855853,1,2.20067029875185
"216",0.69370991262747,1,2.87286497441406
"217",0.551747567428276,1,1.43917852629586
"218",0.524313629691489,1,1.1031945824846
"219",0.406570919488557,1,2.18915383241098
"220",0.266476032007486,1,2.30559750046236
"221",0.90766942900233,1,1.83121787684795
"222",0.358684937414713,1,2.88797811891659
"223",0.371715274679009,1,2.74950483484042
"224",0.756519114376977,1,1.87742661143485
"225",0.639173623865936,1,2.86869648147635
"226",0.111436718558427,1,1.49469417151048
"227",0.707748195203021,1,2.71486271368464
"228",0.893012974736746,1,1.5687646003418
"229",0.18576294328412,1,1.06408779480549
"230",0.68619404424075,1,2.93301906635074
"231",0.844268296160735,1,1.0211674596202
"232",0.106055090368725,1,1.58467956217403
"233",0.536083704819903,1,1.22252903759643
"234",0.087802305795718,1,1.91586144488112
"235",0.609413590835873,1,2.47203813932291
"236",0.944279954185709,1,2.49731242998281
"237",0.846230183896143,1,1.02940354673273
"238",0.900358135168906,1,1.69741028472673
"239",0.696732103449758,1,2.84366636551991
"240",0.00149257447430864,1,2.99960425482944
"241",0.581025739780161,1,1.95651660105973
"242",0.511391806825064,1,1.02296614409755
"243",0.794396640959661,1,1.25745841263328
"244",0.176969363376498,1,1.0187978739024
"245",0.321152377443388,1,2.97375623151114
"246",0.73408320473088,1,2.29554363382775
"247",0.317119111549109,1,2.9536573137278
"248",0.616334210888483,1,2.58270392278958
"249",0.364146083928179,1,2.83602030584941
"250",0.775299689151347,1,1.54098346825699
"251",0.0767314631212503,1,2.12412138696737
"252",0.600478967017494,1,2.31759072211571
"253",0.36203961230861,1,2.8571422983403
"254",0.539939878786914,1,1.27025607224308
"255",0.85521561841201,1,1.08386708255023
"256",0.978832879067399,1,2.9214535143393
"257",0.307727094626054,1,2.8857605627397
"258",0.770748424516525,1,1.61879572031846
"259",0.870240950602572,1,1.23238975418698
"260",0.606045251008589,1,2.41515171543939
"261",0.817835926457774,1,1.04236427653989
"262",0.330862438229378,1,2.99891556791445
"263",0.653227699526586,1,2.96808606244022
"264",0.40006978217233,1,2.30776574289418
"265",0.482074222761672,1,1.05654475061601
"266",0.258840607531369,1,2.16587134038504
"267",0.788032283842564,1,1.34295537665707
"268",0.37868578482978,1,2.65631390439596
"269",0.199283606118988,1,1.18311972834515
"270",0.046397334696725,1,2.64132749095823
"271",0.723036449270789,1,2.48665003355932
"272",0.593587755258661,1,2.19208993629283
"273",0.491753596609458,1,1.01205665340291
"274",0.680795268738642,1,2.96474649926069
"275",0.559818720184732,1,1.57113136632468
"276",0.702500903706998,1,2.78041975654433
"277",0.342891471382696,1,2.98381384247416
"278",0.222739271512255,1,1.50846402610988
"279",0.300476594443899,1,2.81426470157262
"280",0.627110133314505,1,2.7346653239647
"281",0.231742660219781,1,1.66261018651976
"282",0.0312290680087172,1,2.83168875266793
"283",0.0425326534640044,1,2.69547065569586
"284",0.349323827269021,1,2.95491775484008
"285",0.714528712709434,1,2.61990216333001
"286",0.385536142370198,1,2.55369630299117
"287",0.256629318278283,1,2.12463475328245
"288",0.8299402035987,1,1.00204467895111
"289",0.325395172191784,1,2.98882618126295
"290",0.0023929454581812,1,2.99898289868354
"291",0.792527498706244,1,1.28151308039784
"292",0.0152309766001999,1,2.95906991479622
"293",0.86619551679166,1,1.18579487745735
"294",0.263580032315571,1,2.2531912548335
"295",0.980095358311199,1,2.93043667336762
"296",0.46732988499105,1,1.1836982930717
"297",0.293439802957699,1,2.73034097958218
"298",0.562393046029378,1,1.61545477324996
"299",0.446877929978538,1,1.46081516326891
"300",0.115217253595591,1,1.4345343390967
"301",0.48766177048441,1,1.02692275600069
"302",0.445730631653219,1,1.47915302326718
"303",0.880174488782883,1,1.36511369927677
"304",0.43910853683576,1,1.58948453239217
"305",0.285718924964778,1,2.62355816892687
"306",0.192395209070295,1,1.11531181037928
"307",0.953681660273578,1,2.64246925594777
"308",0.631648219773546,1,2.78994184718082
"309",0.972455029360019,1,2.86821121369238
"310",0.672595615759492,1,2.99376156545054
"311",0.322473025753163,1,2.97911957632756
"312",0.956679244529922,1,2.68471991577246
"313",0.0919220915464684,1,1.83881199718807
"314",0.335555073481984,1,2.99912321057635
"315",0.532053279423621,1,1.17703752208966
"316",0.394426760791335,1,2.40704113167559
"317",0.236530235392973,1,1.74882006271842
"318",0.228038671866991,1,1.5977608340548
"319",0.39356766744284,1,2.42177844488296
"320",0.81511010992527,1,1.05841819970115
"321",0.851195834231563,1,1.05615003159925
"322",0.782599588115234,1,1.42345993807668
"323",0.273225704413839,1,2.42394274208019
"324",0.472657875513658,1,1.12989790679531
"325",0.655470129129011,1,2.97781154291388
"326",0.53199138421379,1,1.17637528663113
"327",0.96051982812956,1,2.73564108074166
"328",0.688920335734263,1,2.91330420032908
"329",0.241491660115309,1,1.84030820990599
"330",0.905821687490214,1,1.79699775154733
"331",0.0253128910944797,1,2.88831347146139
"332",0.0958407963858917,1,1.76641785009559
"333",0.799994845666923,1,1.19104011683016
"334",0.840419401314575,1,1.00890711594289
"335",0.65672776323976,1,2.98250239571608
"336",0.661039568615146,1,2.99438002984539
"337",0.275884530402254,1,2.46878246719852
"338",0.766027864417527,1,1.7024569341026
"339",0.507280184270348,1,1.00940102807147
"340",0.877149405337404,1,1.32211432643832
"341",0.528180241309106,1,1.13779260958691
"342",0.474000998217612,1,1.11769991697548
"343",0.0980479011009447,1,1.72617954714759
"344",0.0543256279747002,1,2.51994141460283
"345",0.00668400216894224,1,2.99207369364349
"346",0.0490100984941237,1,2.60277766889605
"347",0.369273925150279,1,2.77916471332979
"348",0.124260800269898,1,1.30281407307459
"349",0.909733800434042,1,1.86969018792894
"350",0.367199251177721,1,2.80307556171172
"351",0.946043760402128,1,2.52587640605445
"352",0.416494302594569,1,2.00324898049988
"353",0.0277185018453747,1,2.86658352558995
"354",0.11714177545812,1,1.40499319105738
"355",0.219713739587925,1,1.45962513399681
"356",0.308292972807307,1,2.89066088039097
"357",0.281446807455737,1,2.55865093341484
"358",0.933614412231836,1,2.31405153303676
"359",0.39975859109778,1,2.31334151579674
"360",0.598191345886327,1,2.27641997955494
"361",0.982838083531708,1,2.94813037033913
"362",0.859533817886841,1,1.11949388065185
"363",0.492003778983839,1,1.01133755687603
"364",0.070603928915225,1,2.23764786242913
"365",0.227690053136088,1,1.59175330182657
"366",0.985650443414226,1,2.96364201430728
"367",0.88680433389172,1,1.46636600895715
"368",0.917315929006785,1,2.01223800128902
"369",0.637562110698316,1,2.85325129980693
"370",0.0198866137978621,1,2.93056114677857
"371",0.739524220822379,1,2.19618303536741
"372",0.156139792600647,1,1.01962210849419
"373",0.674418273709714,1,2.98934427633041
"374",0.642410831226036,1,2.89728686147236
"375",0.518074786779936,1,1.0574795758393
"376",0.168159971885849,1,1.00039613274311
"377",0.155741664219182,1,1.02112905169143
"378",0.806572837036569,1,1.12454674222697
"379",0.039106961524114,1,2.74038804508805
"380",0.988068567556329,1,2.97481592152438
"381",0.0619746779603884,1,2.39181285736681
"382",0.610078093294986,1,2.48304309609477
"383",0.827643667705357,1,1.00574552112559
"384",0.87804236530792,1,1.33458402902579
"385",0.569113155333325,1,1.7351541692491
"386",0.6850077907308,1,2.94083101453044
"387",0.943246514530852,1,2.48031895738034
"388",0.431886465691496,1,1.71703269361296
"389",0.43356337720016,1,1.68686192895597
"390",0.38766468151845,1,2.51984930860266
"391",0.83216347588459,1,1.00024311991846
"392",0.977317699617241,1,2.90998381940712
"393",0.516959213117603,1,1.05066196928588
"394",0.740777842818759,1,2.17295940237772
"395",0.747520279984456,1,2.0467246029421
"396",0.45493391103996,1,1.339623096601
"397",0.06242832520511,1,2.3839312791348
"398",0.590694354085252,1,2.13830718930137
"399",0.0966922111557797,1,1.75084376668525
"400",0.729001504050102,1,2.38555783372607
"401",0.403090167632792,1,2.25312682358504
"402",0.149958104931284,1,1.04918781201754
"403",0.250621223983355,1,2.01170952860932
"404",0.484973526311107,1,1.03984565526527
"405",0.520319872692227,1,1.07245999293212
"406",0.712380236385856,1,2.65116300157276
"407",0.894436942147091,1,1.59313417198494
"408",0.780873239734676,1,1.45034862809372
"409",0.159040511243511,1,1.01031420056326
"410",0.861742792953737,1,1.13998930621251
"411",0.502356105427258,1,1.00098603040208
"412",0.244102312616073,1,1.8890600502995
"413",0.243735669705085,1,1.88219435948439
"414",0.576601981309243,1,1.87345718410575
"415",0.313232425277587,1,2.9290746049832
"416",0.544413409451954,1,1.33043477153954
"417",0.311906051431783,1,2.91953732554384
"418",0.206334003016353,1,1.26675323704206
"419",0.339588854528032,1,2.99305621921694
"420",0.618059467947111,1,2.60881993465781
"421",0.971391754664481,1,2.85809264524979
"422",0.522173628086224,1,1.08608236387921
"423",0.469650765128899,1,1.15921764949594
"424",0.0697622779258527,1,2.25302755399975
"425",0.548767150952946,1,1.39357467654546
"426",0.497920022590552,1,1.00076848227384
"427",0.500361747705843,1,1.00002324781489
"428",0.555660092313308,1,1.50170744792758
"429",0.443714534461033,1,1.51196213965236
"430",0.234822549077682,1,1.7177984020668
"431",0.526494807118084,1,1.1221372912052
"432",0.709909956499934,1,2.6857833831917
"433",0.271170803673565,1,2.3885526013391
"434",0.677071254092269,1,2.98082967476953
"435",0.633633861945942,1,2.81233369985199
"436",0.295324266806711,1,2.75413915921597
"437",0.130660885914229,1,1.22160609920266
"438",0.0926218687482178,1,1.82580838999664
"439",0.921260224479716,1,2.08647837229763
"440",0.39724062100891,1,2.35804415394473
"441",0.925527655592188,1,2.16625018646944
"442",0.570947081487626,1,1.76864003162196
"443",0.869589662950486,1,1.2245795893475
"444",0.028710307742469,1,2.85710318047425
"445",0.720899253836833,1,2.52143869464407
"446",0.428960870461073,1,1.77032836850781
"447",0.0203446550327353,1,2.92736532595338
"448",0.623609489577357,1,2.68833240416589
"449",0.603880069894716,1,2.37768687031314
"450",0.965990271827206,1,2.80145733251971
"451",0.390146590748802,1,2.47933045328043
"452",0.188097078642342,1,1.08048586341413
"453",0.278891499077901,1,2.51806909344075
"454",0.477951201637276,1,1.08512981891782
"455",0.624078047221992,1,2.6947122413603
"456",0.69595301157888,1,2.85145930081745
"457",0.190421441614628,1,1.09858384751652
"458",0.82325334260799,1,1.01799639735136
"459",0.34464256365411,1,2.9773643441225
"460",0.105360080739483,1,1.5966321722144
"461",0.277644386810716,1,2.49782092173176
"462",0.0599260451234877,1,2.42704022136556
"463",0.174826909538358,1,1.01180652197133
"464",0.883708915337455,1,1.41795690921616
"465",0.587043725238647,1,2.06988223572044
"466",0.93470831137104,1,2.3335596745615
"467",0.667981873237528,1,2.99969271741524
"468",0.0111808812106028,1,2.97787332289694
"469",0.260968303856906,1,2.20527791085574
"470",0.959766150558833,1,2.72594410026661
"471",0.885980909447186,1,1.45330430548773
"472",0.2984096160396,1,2.7910354913049
"473",0.649822804486845,1,2.95001907894284
"474",0.769809793333989,1,1.63521134422833
"475",0.969933931213804,1,2.8436599697655
"476",0.333210342638195,1,2.99999731269743
"477",0.108301335416734,1,1.54654699028835
"478",0.986495002266485,1,2.96777338164951
"479",0.78508074597409,1,1.38589102045141
"480",0.55608281191811,1,1.50863158708673
"481",0.143042970753275,1,1.09751686599758
"482",0.803120496088639,1,1.15782854039891
"483",0.81351030722633,1,1.06900067063061
"484",0.347180511642713,1,2.96612901796096
"485",0.23836596774077,1,1.78245712926498
"486",0.499328947877511,1,1.00007999797037
"487",0.450108204879798,1,1.41056588911829
"488",0.755899801971391,1,1.88902043739838
"489",0.923497649689671,1,2.12840549476591
"490",0.758519034246914,1,1.84010921611609
"491",0.133950953929685,1,1.18419506209351
"492",0.534422226134222,1,1.20321694253582
"493",0.452485024993308,1,1.37497766239866
"494",0.202448881638236,1,1.21896749722292
"495",0.0225940430625342,1,2.91067236589562
"496",0.825315133445431,1,1.01139984979958
"497",0.998697260694113,1,2.99969851517261
"498",0.615132594380528,1,2.56414877996593
"499",0.126995914773084,1,1.26679701556631
"500",0.141524012541398,1,1.11021746100109
"501",0.561029071487486,2,0.27994443073936
"502",0.239769157478586,2,1.99174695428518
"503",0.866065067945048,2,1.11204390315101
"504",0.948176724942401,2,0.20466147419845
"505",0.753535270287655,2,1.99901334902429
"506",0.144844470324926,2,1.24679637229044
"507",0.909215518391691,2,0.58316111627607
"508",0.673597977742087,2,1.57344123668405
"509",0.368738708194345,2,1.07860055453112
"510",0.731125273881946,2,1.97200283451484
"511",0.649170275797136,2,1.2990840702505
"512",0.0239373317253776,2,0.044901827332598
"513",0.720966238260735,2,1.93417764616741
"514",0.554642024602741,2,0.226627142049396
"515",0.827031625329983,2,1.56694161962267
"516",0.287896404345054,2,1.88873398695979
"517",0.103438193228561,2,0.732349579801891
"518",0.389768155546393,2,0.815481314863343
"519",0.218371855679899,2,1.92205063446947
"520",0.350142028797418,2,1.3073190702582
"521",0.255011910734698,2,1.99801731909657
"522",0.628917330938857,2,1.04920675330636
"523",0.442184532999527,2,0.252516439928867
"524",0.387639008179773,2,0.841840452559614
"525",0.696523669358343,2,1.78257601667279
"526",0.280928105893545,2,1.92541993991459
"527",0.0342300375564955,2,0.091095681133991
"528",0.931578420705162,2,0.347419253233305
"529",0.616431107232813,2,0.892528087727629
"530",0.416019817817025,2,0.50705596488236
"531",0.412362024062779,2,0.547555059580636
"532",0.495608737112489,2,0.00152215331989458
"533",0.695523406194523,2,1.77468908513432
"534",0.110285602040123,2,0.816145295016194
"535",0.965814027228858,2,0.0908649106206266
"536",0.18279968653433,2,1.66413206643802
"537",0.76201682690531,2,1.98861995696485
"538",0.166138285206165,2,1.49423875269034
"539",0.623523225767538,2,0.981443372837055
"540",0.822062006229069,2,1.61724675494533
"541",0.723554066110868,2,1.94528494960105
"542",0.177173611723352,2,1.60966107398836
"543",0.422209963196423,2,0.440934817613835
"544",0.610678946248256,2,0.821006170685473
"545",0.331760357448831,2,1.51701958481525
"546",0.147894086507615,2,1.28374326755361
"547",0.821508685238659,2,1.62270238513756
"548",0.0240350187756121,2,0.0452662635002239
"549",0.06340098509565,2,0.300944311993131
"550",0.788120686932467,2,1.8874384303849
"551",0.263024475696497,2,1.98663587511616
"552",0.424325593111571,2,0.419092068937862
"553",0.396604221813381,2,0.731836060747586
"554",0.525975060979836,2,0.0528011600454784
"555",0.0536463582362048,2,0.218755938248334
"556",0.690739839229733,2,1.73530133017561
"557",0.0859510413846001,2,0.528753343062869
"558",0.0313764913408086,2,0.0767299238833987
"559",0.674117201044224,2,1.57877437429704
"560",0.970236429855228,2,0.069133897350231
"561",0.939250328569673,2,0.277512502465597
"562",0.178613118192647,2,1.62389930780963
"563",0.57313754076045,2,0.393442933277228
"564",0.51450764213549,2,0.0165722014369855
"565",0.600713074194267,2,0.699517481826899
"566",0.547975374739617,2,0.176291900344349
"567",0.996913303454407,2,0.000752182373305432
"568",0.633623035994824,2,1.10814833050841
"569",0.79362875596853,2,1.85343525188112
"570",0.998947375865653,2,8.74842849283297e-05
"571",0.323133642821107,2,1.60659600939762
"572",0.89745176251838,2,0.721591046473816
"573",0.775008659246843,2,1.95102288488608
"574",0.461876615624409,2,0.112577194175191
"575",0.299316973000299,2,1.8140321931316
"576",0.540715080157388,2,0.128057661595568
"577",0.403447905131616,2,0.650078861100972
"578",0.31666130777495,2,1.66918064956622
"579",0.987175889665261,2,0.0129569901953093
"580",0.956844119470101,2,0.143482699542626
"581",0.873785226152744,2,1.0152647055071
"582",0.549271333830897,2,0.185634829762699
"583",0.0153171594380401,2,0.0184673651755564
"584",0.797446170908399,2,1.82746059863234
"585",0.169930201343261,2,1.53508601560506
"586",0.210251834132709,2,1.87782686686831
"587",0.780816094837151,2,1.92595241297124
"588",0.00839769835211337,2,0.00556297618353518
"589",0.755441911279224,2,1.99766265192864
"590",0.0487693683723919,2,0.181990257418741
"591",0.532962298997678,2,0.0845680472266339
"592",0.940446104856208,2,0.267205331454367
"593",0.640064243387897,2,1.18817426004647
"594",0.727678772053681,2,1.96091801988022
"595",0.258430253719445,2,1.99439384864261
"596",0.724794386749621,2,1.95025490060448
"597",0.682281241670251,2,1.65924731514318
"598",0.746751931377221,2,1.99916712499304
"599",0.741371920254081,2,1.99412791221984
"600",0.708482907364611,2,1.86696367479385
"601",0.830604834679049,2,1.52939400062485
"602",0.123779060548637,2,0.984657824299817
"603",0.481624282848556,2,0.0265428573426543
"604",0.902003770071548,2,0.66713578062123
"605",0.982522162479814,2,0.0240225225948607
"606",0.00398122434085235,2,0.00125121645376214
"607",0.597290802926291,2,0.658789820595246
"608",0.0469073912953027,2,0.168756596446284
"609",0.800291913195979,2,1.80685538959486
"610",0.362823706471361,2,1.15241544792161
"611",0.814548497280572,2,1.68867205160603
"612",0.67775176587468,2,1.61540386125505
"613",0.646744128693361,2,1.26985725143046
"614",0.662314229269046,2,1.45190924204366
"615",0.686911457515787,2,1.70185783938946
"616",0.698988442946225,2,1.80148014254514
"617",0.313382867719978,2,1.69921846899965
"618",0.020295746345073,2,0.032347771366541
"619",0.113424175936729,2,0.855046381904038
"620",0.973796677988023,2,0.0537248027636931
"621",0.735430804118048,2,1.98328726736431
"622",0.522636187783908,2,0.0401851818834161
"623",0.854500891014002,2,1.25475989833338
"624",0.487980429472867,2,0.0113852302132413
"625",0.585095349195413,2,0.519296656282727
"626",0.784645059093833,2,1.90671715712033
"627",0.458382535716984,2,0.133665614077292
"628",0.20029971388448,2,1.81122503599426
"629",0.197272101240233,2,1.78839649430687
"630",0.0267313795131631,2,0.0558913781955827
"631",0.580732984654605,2,0.471972893193188
"632",0.994031149837188,2,0.00281169018047878
"633",0.960352779463865,2,0.121566248007035
"634",0.116351348420605,2,0.891531668159032
"635",0.205361007720698,2,1.84675003759528
"636",0.736536081003957,2,1.98572104414377
"637",0.556694814336952,2,0.243236115751215
"638",0.325695458430797,2,1.58069258209941
"639",0.236465401136316,2,1.98557109622335
"640",0.630071316746529,2,1.06368491843051
"641",0.760161113849841,2,1.9918589164004
"642",0.654254257219378,2,1.35939531988316
"643",0.483588717930019,2,0.0211901953902213
"644",0.000587914268951863,2,2.72907680753942e-05
"645",0.124625212856103,2,0.995290303259618
"646",0.565910792120732,2,0.32384084997378
"647",0.130691030439455,2,1.07145465240957
"648",0.337921857890207,2,1.44926071872124
"649",0.615987587545067,2,0.886988633495749
"650",0.751489460408222,2,1.9998248399822
"651",0.919476673753466,2,0.469737315143491
"652",0.0866381823732518,2,0.536386783146252
"653",0.772278529037721,2,1.96106642196161
"654",0.642401259838603,2,1.21693215093153
"655",0.174777447083034,2,1.58552039296349
"656",0.0136334247919731,2,0.0146398673360401
"657",0.574842334307265,2,0.410613008766165
"658",0.0196366490274668,2,0.0302914207290503
"659",0.364163282922935,2,1.13575770027483
"660",0.0953875611079857,2,0.636408026612105
