"","","z_QQ","train_QQ_Y"
"72",0.954357941349968,1,2.65218542148019
"73",0.520499471459072,1,1.0737304943508
"74",0.17727027783636,1,1.01990827087396
"75",0.503443420106545,1,1.00210571599908
"76",0.662952534875367,1,2.99755031931938
"77",0.43148289368907,1,1.72433705598849
"78",0.251622046093456,1,2.03057008509831
"79",0.190472050894517,1,1.09899727920629
"80",0.704329808203969,1,2.7584052260903
"81",0.213888626098633,1,1.3706757593812
"82",0.375310184105299,1,2.70296038338683
"83",0.621169623008929,1,2.65425511387476
"84",0.0546778247519396,1,2.51425916315123
"85",0.157204931527842,1,1.01586216009978
"86",0.730985114615876,1,2.35079708625451
"87",0.469825635359623,1,1.15743773149983
"88",0.171883869458456,1,1.00483167426612
"89",0.0194477012287825,1,2.93355842491005
"90",0.627135880494025,1,2.73499449490182
"91",0.427696799433325,1,1.79358160101319
"92",0.0578353189150803,1,2.4623345643395
"93",0.288524947578553,1,2.66401682963362
"94",0.830768583636265,1,1.00116836257675
"95",0.0128850763407536,1,2.97064985282765
"96",0.707259644107893,1,2.72127182052192
"97",0.450567783462815,1,1.40359009897456
"98",0.49941969823977,1,1.0000598240342
"99",0.0900769693623297,1,1.87322750084345
"100",0.379105438265018,1,2.65032522155294
"101",0.735844220979139,1,2.26367509090626
"102",0.722236409144942,1,2.49976839204209
"103",0.324139384093694,1,2.98502077888079
"104",0.887184605316725,1,1.47244171044041
"105",0.255677875273861,1,2.10682122504892
"106",0.624059217590373,1,2.69445690065805
"107",0.346947031158488,1,2.96725537879194
"108",0.795895985662937,1,1.23882758709605
"109",0.493203572860453,1,1.00819482204771
"110",0.0992165038306266,1,1.7050619246479
"111",0.166534301286563,1,1.00000311258233
"112",0.437287267111707,1,1.6210243178276
"113",0.740437481781468,1,2.17927476326858
"114",0.912259021308739,1,1.91701339046632
"115",0.0372474985648878,1,2.76348841503684
"116",0.679976900285576,1,2.96869135369957
"117",0.612335199523717,1,2.51984739309671
"118",0.0889403670798056,1,1.89450656068509
"119",0.110247535892762,1,1.51416278901795
"120",0.907070190932602,1,1.8200955593856
"121",0.214277673439588,1,1.37639170593668
"122",0.16552885146765,1,1.00022998476329
"123",0.708008154141251,1,2.71142767014039
"124",0.936877173274756,1,2.37181095726768
"125",0.178423384959809,1,1.02445492740107
"126",0.677724117163103,1,2.97835739859044
"127",0.456831594124902,1,1.31318998120613
"128",0.442502832987811,1,1.53202299282515
"129",0.423465592070017,1,1.8721937982213
"130",0.185013185882475,1,1.05920345274935
"131",0.826718824980315,1,1.00776255544368
"132",0.568325507826172,1,1.72086724663423
"133",0.967659208601806,1,2.8198716280221
"134",0.935284106539562,1,2.34377172077763
"135",0.673776509605348,1,2.99103310366019
"136",0.0809649817063473,1,2.04462754963612
"137",0.281974428855814,1,2.56687193665294
"138",0.530033538767602,1,1.15601098801032
"139",0.914473690605257,1,1.95867514618605
"140",0.611126140195876,1,2.50024531763272
"141",0.0405674733486958,1,2.72160472330948
"142",0.694018618050497,1,2.87001078237623
"143",0.338942597833462,1,2.994415562182
"144",0.506187061586883,1,1.0067928001256
"145",0.262144146368839,1,2.22691781197328
"146",0.0350980127057992,1,2.78902132120822
"147",0.0262587833590806,1,2.87998466785763
"148",0.661930452806409,1,2.99601758612953
"149",0.321358729788102,1,2.97463412219954
"150",0.512328952086624,1,1.02688246572802
"151",0.953396784887649,1,2.63834509335674
"152",0.0514750127419829,1,2.56506760767921
"153",0.0664821980763227,1,2.31232208674145
"154",0.989255439957604,1,2.97956077103097
"155",0.869292998477351,1,1.22106069341959
"156",0.112386425628327,1,1.47932798586412
"157",0.265613156679086,1,2.29007104138011
"158",4.79974448680878e-05,1,2.99999959073137
"159",0.924977316922043,1,2.15601214885387
"160",0.408061124898493,1,2.16150022045408
"161",0.930688120457344,1,2.26123187990568
"162",0.733420882159844,1,2.30744708710824
"163",0.566755895491689,1,1.69258304647538
"164",0.418190987046808,1,1.9712711910812
"165",0.605819119708147,1,2.41127016019613
"166",0.992000541550107,1,2.98865327818607
"167",0.710762462073006,1,2.67399997978815
"168",0.851225144851953,1,1.05633270490992
"169",0.623087464583572,1,2.68116134911679
"170",0.785782886547036,1,1.37549973712697
"171",0.312844138038345,1,2.92634248682477
"172",0.015576732148882,1,2.95720404862408
"173",0.664135251855943,1,2.9988618055031
"174",0.787946482311934,1,1.34417545542219
"175",0.872400211393833,1,1.25910429723246
"176",0.37240969270654,1,2.74077565997638
"177",0.608098155277315,1,2.45003621825396
"178",0.59447032746207,1,2.20838888801975
"179",0.860769795048516,1,1.13077571347348
"180",0.783331596887671,1,1.41224122814339
"181",0.693756986509543,1,2.87243165170432
"182",0.0495765925222076,1,2.59422326311675
"183",0.64141011854494,1,2.88880069910406
"184",0.494078870225232,1,1.00622200751608
"185",0.526913579513784,1,1.12594497968166
"186",0.682437594281975,1,2.95613823897589
"187",0.921572015399579,1,2.09233194818052
"188",0.130488223382737,1,1.22365338608402
"189",0.750356613092124,1,1.99327805220008
"190",0.149556268276181,1,1.05156138406551
"191",0.180877862690017,1,1.03566440540607
"192",0.397939793585334,1,2.34570803643986
"193",0.724087064218707,1,2.4692553515285
"194",0.900258286793251,1,1.69561695520028
"195",0.829220725241583,1,1.00300323558088
"196",0.894645433931611,1,1.59672729176287
"197",0.0820756476796232,1,2.02370459553342
"198",0.551591425178107,1,1.43674416540604
"199",0.686784476547036,1,2.92895671312003
"200",0.105033279104158,1,1.60227648342897
"201",0.0936681896531954,1,1.80642236725539
"202",0.581032682257704,1,1.95664734027391
"203",0.718207358992193,1,2.56404574411263
"204",0.300391427621245,1,2.81333175313998
"205",0.19732680387143,1,1.16240471747462
"206",0.77117534946464,1,1.61136844660072
"207",0.871104340936523,1,1.24292156438294
"208",0.234378362422809,1,1.70977597437618
"209",0.0319069986161776,1,2.824525773908
"210",0.0705312645491213,1,2.23897809036057
"211",0.0394525690791197,1,2.73599341780621
"212",0.517526182605885,1,1.05407461950943
"213",0.969707482008264,1,2.84136064559013
"214",0.946283200401347,1,2.52970990588723
"215",0.0725899834195152,1,2.20112609813154
"216",0.615311082700267,1,2.56692349768744
"217",0.428202585854568,1,1.78426259666418
"218",0.96588477792684,1,2.80026651455194
"219",0.13896576482337,1,1.13325096710677
"220",0.0849815317862667,1,1.96893718867062
"221",0.84650902740797,1,1.03068215136104
"222",0.129429409849923,1,1.23638692179335
"223",0.562357860770077,1,1.61484262939527
"224",0.0743866630834527,1,2.16784254812579
"225",0.631971128130797,1,2.79365943209349
"226",0.653035634498112,1,2.96717239769313
"227",0.881478006430902,1,1.38428690880052
"228",0.523820631611627,1,1.09912199718065
"229",0.813332911504433,1,1.07022644120528
"230",0.840425866562407,1,1.00892335263332
"231",0.175178952401038,1,1.01284495806422
"232",0.825662614371628,1,1.01043488439832
"233",0.897699465449899,1,1.65004476170528
"234",0.270846950822044,1,2.38292056449385
"235",0.892766238484532,1,1.56457308209064
"236",0.981031976839527,1,2.9367610008978
"237",0.632937600971665,1,2.80461001420817
"238",0.304615726470482,1,2.85703229607681
"239",0.438459880269598,1,1.60066407205282
"240",0.616831319005229,1,2.59029330147529
"241",0.807493893333245,1,1.11628823821077
"242",0.542012448749505,1,1.29751701381019
"243",0.106815487692133,1,1.57168415692031
"244",0.979975789562799,1,2.92960839323144
"245",0.958448797828518,1,2.70864409091289
"246",0.203541782147251,1,1.23199724417367
"247",0.805249605382327,1,1.13687249402776
"248",0.87997127963556,1,1.36215897391766
"249",0.447245473660063,1,1.45499344537539
"250",0.736148551727645,1,2.25813728918245
"251",0.917946341624018,1,2.02411896562541
"252",0.927101805191953,1,2.19543180621275
"253",0.471774168991018,1,1.13822823408148
"254",0.714376814914867,1,2.62214631721778
"255",0.238819466087967,1,1.79080849440245
"256",0.10881993644638,1,1.53785617497868
"257",0.759599437697791,1,1.82004063891005
"258",0.996800117463805,1,2.99818151948081
"259",0.258985550006852,1,2.16856497256646
"260",0.295794378491119,1,2.75992888297713
"261",0.922599441451952,1,2.11159722468567
"262",0.315539663642645,1,2.94427781405469
"263",0.819294675274752,1,1.03480868932805
"264",0.688094972836785,1,2.9195297376667
"265",0.290676017746329,1,2.6937802593698
"266",0.635649966286961,1,2.83390473707017
"267",0.0102681401441805,1,2.98132762232453
"268",0.293228423365857,1,2.72761350676318
"269",0.793390959237237,1,1.27028823216801
"270",0.487153530109208,1,1.02917539097639
"271",0.387851357598323,1,2.51684016666454
"272",0.817716960202437,1,1.04301247295904
"273",0.790518098500557,1,1.30836659658674
"274",0.120721418716479,1,1.35215750298512
"275",0.753482387661934,1,1.93440566820772
"276",0.42530739059113,1,1.83784535270615
"277",0.463641703296453,1,1.22579468043858
"278",0.890050312518608,1,1.51907760418734
"279",0.140676658083685,1,1.11762013976494
"280",0.278811046695802,1,2.51677138409715
"281",0.32829927213164,1,2.99550133825244
"282",0.309169910459314,1,2.89805447374491
"283",0.483651730600279,1,1.04710601226001
"284",0.311776634888723,1,2.91857588228911
"285",0.961293894416187,1,2.74544582207888
"286",0.5598683528197,1,1.57197670158486
"287",0.982801089833025,1,2.94790847620423
"288",0.77850846559694,1,1.48811991130164
"289",0.137927535877563,1,1.14317682500539
"290",0.360987393542659,1,2.86718905847823
"291",0.853093492592219,1,1.06856877021711
"292",0.132140165420715,1,1.20440618857643
"293",0.811658859905787,1,1.08230382614355
"294",0.326131768904161,1,2.99080061167649
"295",0.834671768086962,1,1.00031823183615
"296",0.777440691949334,1,1.50551271056129
"297",0.194007448819932,1,1.12988543624985
"298",0.882058160627261,1,1.39294052071887
"299",0.657583993806504,1,2.9853802974226
"300",0.237734208588488,1,1.7708496457037
"301",0.39862391378684,1,2.33357936679177
"302",0.862643262079917,1,1.14877391180042
"303",0.116377756015398,1,1.41662921699321
"304",0.97441380825825,1,2.88593588797819
"305",0.592177988938522,1,2.16594658728182
"306",0.489748786511365,1,1.01861105845734
"307",0.391398680475075,1,2.45848553721087
"308",0.449398115796503,1,1.4214308787186
"309",0.453684582640883,1,1.35748853251041
"310",0.222728387934156,1,1.50828537955086
"311",0.667552080990281,1,2.99986073074372
"312",0.393899033993948,1,2.41610691076947
"313",0.353367149567697,1,2.92954164669673
"314",0.757755226521287,1,1.85433750566415
"315",0.0966406929111108,1,1.75178435489158
"316",0.6432998609934,1,2.90455823173422
"317",0.54776458463259,1,1.37865734617989
"318",0.00739405463403091,1,2.99030306638795
"319",0.216574138693046,1,1.41080462681022
"320",0.00894806888932362,1,2.98580939030687
"321",0.949424123586155,1,2.5789689039927
"322",0.22446140154684,1,1.53698724920361
"323",0.553091158490162,1,1.46032453860596
"324",0.629368860242423,1,2.76287565169413
"325",0.535273546294309,1,1.21301576478297
"326",0.458721246252302,1,1.28774181251648
"327",0.820222783911508,1,1.03038103950995
"328",0.939332511590328,1,2.41436148386558
"329",0.789260586224031,1,1.32567914186778
"330",0.859383254270535,1,1.11815209063049
"331",0.232743061555549,1,1.68042055325479
"332",0.586207904955838,1,2.05415788866854
"333",0.299402354831342,1,2.80234419534269
"334",0.16355603855662,1,1.00171847812517
"335",0.477734025150072,1,1.08679029586669
"336",0.433870280251838,1,1.68137315387164
"337",0.0786216797376983,1,2.08869586986082
"338",0.135598721736111,1,1.16662876064337
"339",0.987480501978192,1,2.97228405677354
"340",0.745810420814902,1,2.07888964781928
"341",0.122565359757282,1,1.32607677019588
"342",0.67193132195482,1,2.99508010656865
"343",0.911006152382586,1,1.89350415518548
"344",0.511283921726048,1,1.02253483970604
"345",0.243102873712778,1,1.87035815527956
"346",0.0617320770630613,1,2.39601603713192
"347",0.455703193047084,1,1.32880388877143
"348",0.0206269966531545,1,2.92536093260885
"349",0.52951968156267,1,1.15085548290948
"350",0.435439082994591,1,1.65348655250369
"351",0.114417672890704,1,1.44702883982802
"352",0.201778521766886,1,1.21113900781257
"353",0.76703952800855,1,1.68430641015479
"354",0.285292486489285,1,2.61725403126636
"355",0.836151772569865,1,1.00141087147881
"356",0.466864825093653,1,1.18879315980257
"357",0.348714224109426,1,2.95826590219772
"358",0.406391321623698,1,2.19247696819574
"359",0.577111650287174,1,1.88299268147093
"360",0.572120319444686,1,1.79020984635635
"361",0.508585464894772,1,1.01306627642259
"362",0.970682446682826,1,2.8511506553958
"363",0.381761728065554,1,2.61149021922265
"364",0.728954651623499,1,2.38637254898007
"365",0.0866946323909797,1,1.93668338792809
"366",0.775969678803813,1,1.5298004103703
"367",0.186034313297365,1,1.06590177674773
"368",0.417141916105989,1,1.99104187893292
"369",0.76078556718491,1,1.79809445023449
"370",0.697454878032208,1,2.83627401885927
"371",0.669373730157036,1,2.99869840791514
"372",0.383654348999262,1,2.58287915737288
"373",0.334359479206149,1,2.99981294172901
"374",0.904163134023547,1,1.76648988776024
"375",0.903064338488039,1,1.74640219430219
"376",0.41149701955542,1,2.09729140761102
"377",0.703633354151156,1,2.76689614289127
"378",0.726159594736528,1,2.43440812108232
"379",0.536277898552362,1,1.22483637689729
"380",0.0460799226663075,1,2.64590660293402
"381",0.991523702006321,1,2.98726319200175
"382",0.337572947854642,1,2.99680850734489
"383",0.276596312717535,1,2.48059114487181
"384",0.999154529491905,1,2.99987301278907
"385",0.618392216952983,1,2.61378369275637
"386",0.548471098323818,1,1.38914689214583
"387",0.644068709780928,1,2.91064188528487
"388",0.00475466930121183,1,2.99598651020913
"389",0.659812718610745,1,2.99166607257092
"390",0.596265007073525,1,2.24134958482507
"391",0.367364615806378,1,2.80121428445318
"392",0.765622104305308,1,1.70976755543028
"393",0.0647269515320659,1,2.34357597729652
"394",0.26994671820011,1,2.36719055707473
"395",0.713963301945943,1,2.62822970615705
"396",0.306008343505207,1,2.87026123581057
"397",0.799235415474046,1,1.19953793793543
"398",0.942184033976402,1,2.46265799791513
"399",0.655655275516212,1,2.97853667933375
"400",0.0941103379023261,1,1.79825253030677
"401",0.637789834507275,1,2.85548196695882
"402",0.364729084453546,1,2.82994013381479
"403",0.266299336437136,1,2.30242451313566
"404",0.464662073331885,1,1.21376506652977
"405",0.247252061320934,1,1.94822573494229
"406",0.738613023743033,1,2.21299516143314
"407",0.898875523418654,1,1.67089544395981
"408",0.394813976777717,1,2.4003635079473
"409",0.0447598996781744,1,2.66469992202096
"410",0.68036095030373,1,2.96686873135193
"411",0.362071479538921,1,2.85683274404021
"412",0.823456272777636,1,1.01728115833769
"413",0.445225063598249,1,1.48731160796333
"414",0.743874193684664,1,2.11521230842256
"415",0.274118401183747,1,2.43912197774916
"416",0.848129981370643,1,1.03864397235564
"417",0.261417529766914,1,2.21355783068073
"418",0.15184513027221,1,1.03877323469679
"419",0.544438525384292,1,1.33078648390772
"420",0.575184582550544,1,1.84700293804894
"421",0.402071141334251,1,2.27166162816006
"422",0.127430482994765,1,1.26125143158811
"423",0.57082429323066,1,1.76638894583192
"424",0.844482766003814,1,1.02200283828337
"425",0.102595947355498,1,1.64483392386082
"426",0.690712850159034,1,2.89902438478715
"427",0.755150357990526,1,1.90307046527165
"428",0.565746038578451,1,1.6745262684363
"429",0.867983798947651,1,1.20582398701764
"430",0.388593153722584,1,2.50481984462959
"431",0.647946213806514,1,2.93838396045778
"432",0.31877364664292,1,2.96257612964593
"433",0.272027195258532,1,2.40337555235529
"434",0.747430911608972,1,2.04840725018741
"435",0.956789411898237,1,2.6862318818624
"436",0.480366539319977,1,1.06770231542697
"437",0.188416934997775,1,1.08287236078535
"438",0.204306427709293,1,1.24130759887207
"439",0.221362669395749,1,1.48603473286131
"440",0.404872716414277,1,2.22048406891763
"441",0.400085351233371,1,2.3074865041519
"442",0.34564849924203,1,2.97317735029495
"443",0.330660767890979,1,2.99873136380163
"444",0.440152849220205,1,1.57161554588535
"445",0.161782732995227,1,1.00423452812034
"446",0.950341176308692,1,2.59297586766386
"447",0.701720311195124,1,2.78953485190372
"448",0.343752817007713,1,2.98077491985235
"449",0.976178867204115,1,2.90087390205374
"450",0.124362813861109,1,1.30143684660113
"451",0.590955338087399,1,2.1431776498194
"452",0.9621736962297,1,2.75639705953962
"453",0.249044805843383,1,1.98199598712106
"454",0.674535513723735,1,2.98902010712101
"455",0.561300913762767,1,1.59653434069673
"456",0.684212824944407,1,2.94580317219246
"457",0.240036639817059,1,1.81329714112143
"458",0.169954427874647,1,1.00191970184733
"459",0.145484444592614,1,1.07865710620658
"460",0.649184921483509,1,2.94619676124224
"461",0.358108443887439,1,2.89292300866105
"462",0.884726256127935,1,1.43365642906854
"463",0.0621580402469262,1,2.38863057423017
"464",0.505867017604411,1,1.00610891888899
"465",0.415471414711326,1,2.02252806258749
"466",0.0225106692076661,1,2.9113204986238
"467",0.749377317863982,1,2.01173701225068
"468",0.0539013476422988,1,2.52675619049395
"469",0.228122704615816,1,1.59921152659281
"470",0.152255580026656,1,1.03666853226235
"471",0.472190175490454,1,1.13427678753331
"472",0.800265788578428,1,1.1880483689551
"473",0.172342488139868,1,1.00571762165847
"474",0.808085555466358,1,1.11112354999527
"475",0.908856539475732,1,1.85331376799283
"476",0.287802040454466,1,2.65376674027744
"477",0.973288352929521,1,2.87589790514154
"478",0.142179879305884,1,1.10464340844349
"479",0.198218943018932,1,1.17170938140157
"480",0.833463938729372,1,1.00000303036033
"481",0.490764834225178,1,1.01511348597328
"482",0.35785907439189,1,2.89502934761722
"483",0.283498177137692,1,2.59029621465247
"484",0.582303142025601,1,1.98058257172202
"485",0.57828675507661,1,1.90501764011443
"486",0.00232031761994585,1,2.99904369176766
"487",0.781406371968798,1,1.44198139218015
"488",0.0290609023170546,1,2.85368012815978
"489",0.584723084046971,1,2.02619318775146
"490",0.0323681706232019,1,2.81957603502532
"491",0.603400849146769,1,2.36930752788446
"492",0.768521482354961,1,1.65792735939973
"493",0.0241653220928274,1,2.89803872556317
"494",0.519248084925581,1,1.06509954772614
"495",0.34099554753257,1,2.98958820151529
"496",0.351154082178138,1,2.94410968324956
"497",0.100088573128451,1,1.68939558719377
"498",0.855928803206887,1,1.08933874544544
"499",0.51514347867202,1,1.04046435940035
"500",0.0178062708382495,1,2.94419960583618
"501",0.0485518156127073,2,0.180420794598187
"502",0.242349967178423,2,1.99538276648389
"503",0.268604334317613,2,1.97279561026363
"504",0.552274137394968,2,0.208108574954961
"505",0.571906280325726,2,0.381214791020502
"506",0.980103612994309,2,0.0310938559819567
"507",0.838481546904426,2,1.44296613982242
"508",0.255843535996508,2,1.99730507912563
"509",0.70669232593989,2,1.85553125035985
"510",0.590007267386653,2,0.574303343246013
"511",0.77082076543849,2,1.96596669026528
"512",0.83598813839769,2,1.47083543887561
"513",0.0478296143496409,2,0.175254694886344
"514",0.354265527015086,2,1.25761886079352
"515",0.679230798076373,2,1.62994648782033
"516",0.673768033010419,2,1.57519063776992
"517",0.984057331447955,2,0.0200013212223864
"518",0.664568316140212,2,1.47699290876824
"519",0.957081121453084,2,0.141949368644556
"520",0.00269517731992528,2,0.000573486111095867
"521",0.658386164180469,2,1.40734304892165
"522",0.378340601417236,2,0.95803309312455
"523",0.714743112321012,2,1.90344786266637
"524",0.0555330219478346,2,0.233773572213717
"525",0.977089150469284,2,0.0411595060906205
"526",0.804016364812385,2,1.77833320270279
"527",0.731241720835213,2,1.97234562770059
"528",0.0265467954617925,2,0.0551293144282051
"529",0.347243060600944,2,1.34177406107052
"530",0.43441501446208,2,0.32083009609328
"531",0.412483948472422,2,0.546189233925942
"532",0.195795430839062,2,1.77684613003489
"533",0.311518593346234,2,1.7157733365165
"534",0.392661022929009,2,0.779882464536749
"535",0.974549022150692,2,0.0507099938023503
"536",0.740031530978158,2,1.99216428421487
"537",0.685005878482014,2,1.68460095383621
"538",0.0754032047893852,2,0.416321419309745
"539",0.293908681333065,2,1.85159658245043
"540",0.636528991455212,2,1.14437129275699
"541",0.560907787579577,2,0.27888767047141
"542",0.718144187620375,2,1.92093947224816
"543",0.565824642313179,2,0.323043641819912
"544",0.724883797116578,2,1.95060426087221
"545",0.29086075136764,2,1.87104462088959
"546",0.407325195743702,2,0.604869056272272
"547",0.713814111167099,2,1.89838171893838
"548",0.503550543769728,2,0.000995193260764027
"549",0.015784157670103,2,0.0196068683032744
"550",0.089192660768982,2,0.565063014340585
"551",0.809240359036718,2,1.7354699535493
"552",0.260918949712999,2,1.99060125244646
"553",0.752467740892898,2,1.99951921152973
"554",0.798122726555914,2,1.82265676089509
"555",0.539378805088345,2,0.11995940851948
"556",0.644857464001514,2,1.24695460157035
"557",0.91539142807154,2,0.513941767480745
"558",0.55827750612516,2,0.256385931945341
"559",0.250515487298369,2,1.9999790190982
"560",0.680631494042929,2,1.64351833103544
"561",0.306923547477927,2,1.75488183466106
"562",0.204178717301227,2,1.83875303451036
"563",0.580562483732589,2,0.470154570572548
"564",0.727160184433684,2,1.95909357251391
"565",0.210432744714897,2,1.87891350117447
"566",0.588442436751444,2,0.556593289594333
"567",0.821181062647607,2,1.62591850250827
"568",0.676388019235339,2,1.60180629531674
"569",0.827098826546222,2,1.56624577421572
"570",0.445142540259287,2,0.228346231310224
"571",0.114607560650911,2,0.869775658668898
"572",0.428215923018288,2,0.380009173582697
"573",0.606824204434175,2,0.773576948806334
"574",0.36162515392527,2,1.16728308312444
"575",0.507564432498999,2,0.00451455959647296
"576",0.0842285345578566,2,0.509773724079266
"577",0.401232981839217,2,0.676284915725698
"578",0.248157211550977,2,1.99973188489164
"579",0.455936916894279,2,0.14942210496892
"580",0.626323039711453,2,1.01662504141828
"581",0.170559238341171,2,1.54174711049371
"582",0.0717495140735991,2,0.379668452573838
"583",0.457806275508832,2,0.137305168808408
"584",0.414834289237391,2,0.520072175106375
"585",0.134379536838271,2,1.11759401367962
"586",0.825038533423096,2,1.58739343692045
"587",0.287486400213093,2,1.89108409813567
"588",0.881961560087744,2,0.912629996203009
"589",0.933216086577624,2,0.331965043978716
"590",0.00141237497050315,2,0.000157499201762668
"591",0.15511566624837,2,1.36947559806442
"592",0.317279436932877,2,1.66338838828319
"593",0.230232364082709,2,1.96930519871262
"594",0.397154586315155,2,0.725179756367275
"595",0.0723232548083179,2,0.385339489237756
"596",0.847624336157925,2,1.33726742422133
"597",0.895090664016083,2,0.750206750609997
"598",0.8639260978112,2,1.13871005512237
"599",0.42799641183624,2,0.382175841436972
"600",0.217355313482694,2,1.91703102102915
"601",0.5350274454928,2,0.095319848464924
"602",0.327624715013895,2,1.5607864749455
"603",0.597989297141321,2,0.667053629948768
"604",0.822209371620789,2,1.61578871954532
"605",0.828223558541853,2,1.55454001280222
"606",0.06015325677488,2,0.272351080203398
"607",0.520344031661283,2,0.0325010304903462
"608",0.639684114267584,2,1.18348062275457
"609",0.0810728330253623,2,0.475604459860708
"610",0.133021975622512,2,1.10063647054192
"611",0.907516916179098,2,0.602657026672411
"612",0.47450569945015,2,0.0508812976675512
"613",0.189499321383424,2,1.72464725357221
"614",0.140329065993428,2,1.19144162102494
"615",0.57979432696104,2,0.461992777852235
"616",0.200794971760362,2,1.81484844941774
"617",0.160148451698944,2,1.42746650373422
"618",0.968767762860283,2,0.0760350699434794
"619",0.517843054114375,2,0.0250327070207663
"620",0.165780283887871,2,1.49032285948014
"621",0.918112958660349,2,0.4843437426332
"622",0.108532327960711,2,0.794534951938539
"623",0.647194129809271,2,1.27529799435951
"624",0.698552821845282,2,1.79819447565263
"625",0.649347457624972,2,1.30120794406718
"626",0.365340515119955,2,1.1210868013896
"627",0.315656683587469,2,1.67850832291833
"628",0.569291387586389,2,0.355740193879074
"629",0.802799131346401,2,1.78784552057306
"630",0.793296325966716,2,1.85560507522902
"631",0.349068008706905,2,1.32013408106938
"632",0.111253921112046,2,0.828119440351219
"633",0.993771839399356,2,0.0030611713401778
"634",0.0384956863871776,2,0.114743475776008
"635",0.935135518858675,2,0.314212468171522
"636",0.611963949195109,2,0.836915855371629
"637",0.377977153162472,2,0.962596716713517
"638",0.275247113970574,2,1.95009233387311
"639",0.0458160209157504,2,0.161210963362767
"640",0.356328995415475,2,1.23247999130934
"641",0.729242945310194,2,1.96617347238395
"642",0.239656193756498,2,1.99156395440693
"643",0.0925201889458112,2,0.603084958121749
"644",0.943048127462622,2,0.245351662349804
"645",0.686460985945538,2,1.69781433645387
"646",0.395198833948467,2,0.748890769340695
"647",0.187831739445683,2,1.71004838745254
"648",0.584913375769276,2,0.517292705959209
"649",0.0773878053943627,2,0.436751097648029
"650",0.176773168037646,2,1.60566459750699
"651",0.0411664962666109,2,0.130849059852461
"652",0.266407015982084,2,1.97882078084796
"653",0.509831967660692,2,0.00762286241521304
"654",0.603410785557236,2,0.732017746332272
"655",0.273045123313088,2,1.95836001866815
"656",0.358963919023983,2,1.20015423302938
"657",0.836454704417381,2,1.46565487731516
"658",0.067446637481451,2,0.338185279030496
"659",0.786710572416894,2,1.89546630271506
"660",0.168189256571699,2,1.51647750537878
"661",0.653157392420806,2,1.3464989240212
