"","","z_QQ","train_QQ_Y"
"52",0.403711443566717,1,2.24178033368988
"53",0.409572391280904,1,2.13332575282047
"54",0.575095596804749,1,1.8453455602041
"55",0.644499262672383,1,2.91396525053774
"56",0.1513825559658,1,1.04121417566676
"57",0.367677947899327,1,2.79766621081052
"58",0.134203301162925,1,1.18145341125564
"59",0.162475370120723,1,1.00311919930228
"60",0.306437438482884,1,2.87421692121777
"61",0.325934072235599,1,2.9902894276976
"62",0.796907200894319,1,1.22660462974091
"63",0.780485143920872,1,1.45647455145698
"64",0.985199480543379,1,2.96133593459904
"65",0.745227935044561,1,2.08983005141094
"66",0.774939771466423,1,1.5470213354863
"67",0.2541938776467,1,2.07897041912923
"68",0.670067764404696,1,2.99794571012786
"69",0.614528092766181,1,2.55470415581387
"70",0.725919462560676,1,2.43848064502047
"71",0.0399501760140993,1,2.72961120510972
"72",0.160242194406223,1,1.00732346084747
"73",0.194781701777596,1,1.13717064972959
"74",0.970242877987679,1,2.84677215991858
"75",0.597185213790741,1,2.25814515957114
"76",0.45259295556834,1,1.37339085647312
"77",0.204409979704767,1,1.24258061266567
"78",0.565169733364601,1,1.66427406086976
"79",0.515339128231164,1,1.04150934971137
"80",0.31756664913753,1,2.95616166524864
"81",0.911747749757487,1,1.90741339325409
"82",0.509772495683283,1,1.01691822618639
"83",0.850716610988602,1,1.05320426005469
"84",0.0962929873084649,1,1.75813862507883
"85",0.487760290876497,1,1.02649641910263
"86",0.361541014381219,1,2.86194527099811
"87",0.767671433585696,1,1.67302705367727
"88",0.47959752435144,1,1.07304301596188
"89",0.749126845152583,1,2.01645783807112
"90",0.906220587879419,1,1.8043659553266
"91",0.702274930285755,1,2.7830759456665
"92",0.462589005650487,1,1.23850551505891
"93",0.995087330791634,1,2.99571553173095
"94",0.308896571721882,1,2.89577614201963
"95",0.536681392686907,1,1.22966372238268
"96",0.499804639341775,1,1.00000678025425
"97",0.474647219787352,1,1.1120320767617
"98",0.149859151099809,1,1.04976725593438
"99",0.0353238325607963,1,2.78639906912816
"100",0.377547751530539,1,2.67234650261413
"101",0.113073093473446,1,1.46832140629528
"102",0.969046609576792,1,2.83456277106014
"103",0.216786681343336,1,1.41404642732951
"104",0.998356731348671,1,2.99952031662441
"105",0.200666154562961,1,1.19842724363306
"106",0.335776905447245,1,2.99893941424811
"107",0.0415034472569823,1,2.70927892537126
"108",0.482548904825002,1,1.05361644503116
"109",0.353618899233174,1,2.92778148830917
"110",0.543344309027772,1,1.31560372282802
"111",0.779973673956934,1,1.4645922553874
"112",0.687450340761337,1,2.92423734029396
"113",0.718036637841724,1,2.56670007648101
"114",0.0596703953621909,1,2.43139263880228
"115",0.664417497368064,1,2.99910143087392
"116",0.843988335804548,1,1.0201010620837
"117",0.114407419988886,1,1.44718987666676
"118",0.468967756452039,1,1.16625699784709
"119",0.61329863161454,1,2.53527439536959
"120",0.0171582974940538,1,2.9481520527721
"121",0.786733523577917,1,1.36160549809695
"122",0.578107485861983,1,1.90165432097792
"123",0.18784664582368,1,1.07864067142274
"124",0.838348416246939,1,1.00446483121137
"125",0.389630014152732,1,2.48785333210839
"126",0.812729570613708,1,1.07447313513075
"127",0.783746017028578,1,1.40593932907699
"128",0.297475132911466,1,2.7801372493883
"129",0.930624639889225,1,2.26007666261585
"130",0.15796490171086,1,1.01342187038016
"131",0.507987190894783,1,1.01131201272039
"132",0.606800294699613,1,2.42805704316934
"133",0.0496607668087818,1,2.59294637454406
"134",0.0317317522745579,1,2.82639036856675
"135",0.73183027128689,1,2.33583475594667
"136",0.588235644275788,1,2.09227493163093
"137",0.354356059172656,1,2.92250748184085
"138",0.386557619307656,1,2.53756117303922
"139",0.706535083178896,1,2.73066425898684
"140",0.290481542124879,1,2.69113555827073
"141",0.247412246698514,1,1.95124133999348
"142",0.937741063260008,1,2.38687751613954
"143",0.959280668935738,1,2.71962008009648
"144",0.067182479408104,1,2.29975556253132
"145",0.569091724320315,1,1.73476465107386
"146",0.616191754222848,1,2.58051956764231
"147",0.197329707161058,1,1.1624346149116
"148",0.371160373449326,1,2.75638798051963
"149",0.914338836951647,1,1.95613552235563
"150",0.241252701875754,1,1.83586339165565
"151",0.81591933430545,1,1.05339078841995
"152",0.25642976172734,1,2.12090165796203
"153",0.348322468973696,1,2.96035079966955
"154",0.169944892041385,1,1.00190858571609
"155",0.805087187412661,1,1.13842255469913
"156",0.0810380772533826,1,2.04325106183818
"157",0.426102795072831,1,1.82306953808823
"158",0.80677404547995,1,1.12272002550027
"159",0.381264614311513,1,2.61887759198999
"160",0.267358030631673,1,2.32138448062942
"161",0.084216864333488,1,1.98334660286367
"162",0.521701578493696,1,1.08250692509806
"163",0.0267717457334511,1,2.87535075523888
"164",0.0246855298560113,1,2.89368193928677
"165",0.941709700274281,1,2.45471310306678
"166",0.89281795709068,1,1.56545089279652
"167",0.0883366635856219,1,1.90582919168244
"168",0.79210375372041,1,1.28709150374483
"169",0.891073858363554,1,1.53608178899478
"170",0.233917640606407,1,1.70147640896337
"171",0.419311123986728,1,1.95017379377581
"172",0.109188348049298,1,1.53170904357035
"173",0.572886936886236,1,1.80436008328442
"174",0.810513007859234,1,1.09109804268526
"175",0.259579975845292,1,2.17959849084369
"176",0.422309466489591,1,1.89383617194701
"177",0.0110495893224142,1,2.97838804950765
"178",0.764894083779771,1,1.72292664980659
"179",0.343048479239922,1,2.98327920637679
"180",0.333205668255687,1,2.99999710454868
"181",0.461250529257115,1,1.25509928745564
"182",0.800563785562757,1,1.1847823490444
"183",0.654181337940041,1,2.9724344418265
"184",0.471050283785909,1,1.14523025517535
"185",0.820789428554941,1,1.0278236085831
"186",0.732070111855399,1,2.33157301931682
"187",0.511967211251613,1,1.02533470205768
"188",0.396506216488779,1,2.37093489434527
"189",0.582696225105785,1,1.98799108149809
"190",0.592017132251989,1,2.16295579247162
"191",0.0770590523858555,1,2.11799189774486
"192",0.517095496709924,1,1.05147239032466
"193",0.777273358367383,1,1.50825671712097
"194",0.299852167943958,1,2.80737595157062
"195",0.631569284656085,1,2.7890286249328
"196",0.420845821607392,1,1.92130623368266
"197",0.769685907209758,1,1.63738661759197
"198",0.919940732641611,1,2.06167552165874
"199",0.445128139766399,1,1.48888105406577
"200",0.701134847417939,1,2.79625932927069
"201",0.642692515386734,1,2.89961812372728
"202",0.146923510398716,1,1.06845218296116
"203",0.414643727090675,1,2.03812227272085
"204",0.239320361088496,1,1.8000504302677
"205",0.823749931003433,1,1.01627160470992
"206",0.653772900233511,1,2.97061044532388
"207",0.451997922956478,1,1.38217117163525
"208",0.976975765492767,1,2.90729243062781
"209",0.271798838769086,1,2.39943313622938
"210",0.437801504284609,1,1.61207216366385
"211",0.405091970860958,1,2.2164510554927
"212",0.66964395467611,1,2.99842565481793
"213",0.849854501890484,1,1.04809955934704
"214",0.721775758226868,1,2.50727037329169
"215",0.230537173420191,1,1.64130859094128
"216",0.0609568573208526,1,2.40939115889509
"217",0.202126069620717,1,1.21518204121788
"218",0.571347017828375,1,1.77598062245552
"219",0.871689880991355,1,1.2501783788296
"220",0.39023193762172,1,2.47791793854055
"221",0.877465662011411,1,1.3265088969568
"222",0.888678611605428,1,1.49657132935276
"223",0.634272106942721,1,2.81929092506656
"224",0.88053249283554,1,1.37034182595585
"225",0.272317997739185,1,2.40838522669467
"226",0.269403889388312,1,2.35765417420303
"227",0.55715480076056,1,1.52632959967042
"228",0.00474434453574941,1,2.99600391026612
"229",0.618192581133917,1,2.61080852571449
"230",0.214896732949652,1,1.38555604168414
"231",0.988851723385975,1,2.97800170751499
"232",0.0327506025624461,1,2.81542442019166
"233",0.443646877255756,1,1.51307565393111
"234",0.428703375095036,1,1.77505498103283
"235",0.538435833017808,1,1.25116803277504
"236",0.164125965352636,1,1.00114655915581
"237",0.523376105085481,1,1.09551651698161
"238",0.211901870082133,1,1.3420202254342
"239",0.504835138680879,1,1.00415039542773
"240",0.972394006680697,1,2.86763989118298
"241",0.4818261958519,1,1.05810488315727
"242",0.544960339699872,1,1.33812755220654
"243",0.142900731889531,1,1.09867494266146
"244",0.329220668799244,1,2.99699668202571
"245",0.519478166360408,1,1.06664755621939
"246",0.943533252376132,1,2.48505250676744
"247",0.600299096268602,1,2.31437395161788
"248",0.552183460351545,1,1.4460000295745
"249",0.0208813028768636,1,2.92353313076568
"250",0.561582048300654,1,1.60138877945615
"251",0.373448782035615,1,2.72747722070594
"252",0.710159154221416,1,2.68235713281137
"253",0.159611416424159,1,1.00882992321283
"254",0.577863985488191,1,1.89708774929139
"255",0.953181484291796,1,2.63521595161609
"256",0.110627533301245,1,1.50791468049861
"257",0.251236970184371,1,2.02331422606001
"258",0.438031839898787,1,1.60807411001879
"259",0.709737433940638,1,2.68814655780534
"260",0.399310426031239,1,2.32135252979356
"261",0.791834956014063,1,1.29065371067138
"262",0.412704429963138,1,2.07461698749111
"263",0.540961036919151,1,1.28355095175519
"264",0.340313366794027,1,2.9913570764751
"265",0.997612977492157,1,2.99898792660421
"266",0.132422043488361,1,1.20119848943658
"267",0.872158442676533,1,1.25605127216194
"268",0.139284189330414,1,1.1302730529642
"269",0.219894624887034,1,1.46249719644073
"270",0.065194359770976,1,2.33528864826958
"271",0.581678856682964,1,1.96881890476215
"272",0.694937090135645,1,2.86134505470696
"273",0.527139957191888,1,1.12802601215486
"274",0.184968389951624,1,1.05891756603778
"275",0.410198160872795,1,2.12162657691968
"276",0.502785967295989,1,1.00137855618172
"277",0.794787529121153,1,1.25254348105324
"278",0.28333583139535,1,2.58782334611504
"279",0.681084660828114,1,2.96329652407382
"280",0.955015171922743,1,2.6615263580462
"281",0.658289072266314,1,2.9875574833634
"282",0.566344279990997,1,1.68520932320163
"283",0.33966872906033,1,2.99287797389308
"284",0.0928659169394523,1,1.82128037793504
"285",0.228003994831815,1,1.59716248382626
"286",0.932976861241274,1,2.30261959380662
"287",0.854651545226108,1,1.07965663582608
"288",0.898890135065187,1,1.67115553663014
"289",0.819882650649175,1,1.03196930583746
"290",0.0752571401316673,1,2.15164534325845
"291",0.963959585457575,1,2.77798390284976
"292",0.492187575389631,1,1.01082328152325
"293",0.856095763141289,1,1.09064349796557
"294",0.60417585050175,1,2.38284336053677
"295",0.465020101133268,1,1.20961281543758
"296",0.991714787635487,1,2.98782982953519
"297",0.382071371460333,1,2.60686157644707
"298",0.265984236761462,1,2.29675784952245
"299",0.78598726753192,1,1.37249548880338
"300",0.262122291078325,1,2.2265165766993
"301",0.208285730855074,1,1.29225902683655
"302",0.528384842319414,1,1.13975261788607
"303",0.485878863553051,1,1.03521647449599
"304",0.862265670323279,1,1.14506027906745
"305",0.89787116029812,1,1.65307831343194
"306",0.359938474705908,1,2.87686479214473
"307",0.4410991695798,1,1.5555664501326
"308",0.0225847268444486,1,2.91074490007963
"309",0.182803769305348,1,1.04590629468338
"310",0.0820269273808226,1,2.02462268335318
"311",0.284808831640054,1,2.61005580544679
"312",0.649612213498913,1,2.94877233725139
"313",0.978207752321381,1,2.9168119481356
"314",0.392187122855335,1,2.4452276914274
"315",0.667748158911709,1,2.99979221986239
"316",0.587501353867818,1,2.07848453684038
"317",0.684049226264004,1,2.9468000959201
"318",0.913418196200393,1,1.93880603098337
"319",0.715982864741702,1,2.59816385159636
"320",0.741746475766879,1,2.15494844373145
"321",0.753735709530767,1,1.92964171295764
"322",0.180787224875763,1,1.03521360748569
"323",0.472344367370009,1,1.13282570171858
"324",0.975672675700393,1,2.89669118120322
"325",0.636591616048012,1,2.84356906234242
"326",0.759152169581037,1,1.82834010068321
"327",0.072584896104876,1,2.20122003127671
"328",0.260558005619328,1,2.19770261165369
"329",0.763622430668678,1,1.74603567659456
"330",0.603994597008452,1,2.37968487999736
"331",0.960994058505166,1,2.7416666549651
"332",0.866240389801096,1,1.18628624202406
"333",0.192758497292642,1,1.11852486768545
"334",0.31000100396527,1,2.90483510987883
"335",0.171122282367665,1,1.00352478315649
"336",0.922532491290476,1,2.11034303827856
"337",0.347691264787223,1,2.96359982195158
"338",0.52527869860176,1,1.11139072831571
"339",0.71350773972692,1,2.63488750058021
"340",0.699491939903237,1,2.81460885705905
"341",0.489359351208899,1,1.02004712260845
"342",0.0539364119181409,1,2.52619426050083
"343",0.0696149507518858,1,2.25571325883367
"344",0.242106746589299,1,1.85176400532943
"345",0.828296727931127,1,1.00450320670209
"346",0.104174180350732,1,1.61718572277746
"347",0.830543392583728,1,1.00138249037856
"348",0.584556730282027,1,2.02305844537815
"349",0.425237856144551,1,1.83913883849985
"350",0.179686857701279,1,1.02996580510442
"351",0.00171712435269728,1,2.9994762333639
"352",0.945430357629433,1,2.5160069729706
"353",0.40181552775763,1,2.27629546035351
"354",0.0186161810979247,1,2.93906140528034
"355",0.119824537603185,1,1.36512787838833
"356",0.00217805701959878,1,2.9991573451249
"357",0.286842649230268,1,2.63997641930002
"358",0.122289164361544,1,1.32993220445258
"359",0.879076044427231,1,1.34925398273346
"360",0.0989612161712721,1,1.70966332283062
"361",0.0703898362503387,1,2.2415658553163
"362",0.558595712419134,1,1.55042171167123
"363",0.966585259262472,1,2.80811408964434
"364",0.120386630067602,1,1.35697763702263
"365",0.416107675200794,1,2.01053654592678
"366",0.0951131227836013,1,1.77977629489899
"367",0.629695513697341,1,2.76684212074635
"368",0.177851271523628,1,1.0221413629205
"369",0.00938970496226102,1,2.98437780270788
"370",0.497464389928617,1,1.00114196951596
"371",0.369784860294312,1,2.77309183781686
"372",0.950295870776754,1,2.59228800217265
"373",0.0291270777871832,1,2.85302983248161
"374",0.696170907048043,1,2.84929820722489
"375",0.345800884496886,1,2.97251252446135
"376",0.385628791266121,1,2.55224120734354
"377",0.946090529190376,1,2.52662603142295
"378",0.86135639795335,1,1.13629561858498
"379",0.641054199859034,1,2.88570606773775
"380",0.0456021192925982,1,2.65275593346381
"381",0.252228470582049,1,2.04199332893443
"382",0.836999652928207,1,1.00238704185913
"383",0.330828145641368,1,2.99888526384949
"384",0.938470736066345,1,2.39952352252826
"385",0.32204954939615,1,2.97746570856372
"386",0.964850655239541,1,2.78842649992218
"387",0.885276258002967,1,1.4422311138206
"388",0.927891419862863,1,2.21000650495463
"389",0.723375308891758,1,2.48106017144932
"390",0.220129314954858,1,1.46623286900639
"391",0.903886255772319,1,1.76141834233175
"392",0.321286955462769,1,2.9743304424233
"393",0.101258774672169,1,1.66850606040971
"394",0.770569417358376,1,1.62191730644277
"395",0.155347750737797,1,1.02267429711369
"396",0.917517754597124,1,2.01604194141035
"397",0.68338641165616,1,2.95074686796764
"398",0.129611857476179,1,1.23417093191059
"399",0.646683769966476,1,2.92989511709758
"400",0.0517353250491433,1,2.56101251627959
"401",0.512830110325944,1,1.02910149275157
"402",0.924487984874751,1,2.14689489266102
"403",0.554165967134759,1,1.47749019253068
"404",0.92104120681854,1,2.08236472743403
"405",0.0128193009840325,1,2.97094728375983
"406",0.651291480314452,1,2.95829663597815
"407",0.364480299676303,1,2.83254703795251
"408",0.406094124287367,1,2.19797120727235
"409",0.551837398607284,1,1.44058125657471
"410",0.0434796933652833,1,2.68253340900425
"411",0.546081210249104,1,1.35411192565102
"412",0.679253398068249,1,2.97198697334659
"413",0.808160774571821,1,1.11047486146047
"414",0.0378380428985693,1,2.756252300684
"415",0.35043939020671,1,2.94846455146343
"416",0.375468649693299,1,2.7008328052875
"417",0.657506650470663,1,2.98513087117449
"418",0.103927009568084,1,1.62149401918392
"419",0.117994242019486,1,1.39215588193213
"420",0.595958623069804,1,2.23574111386395
"421",0.948240522365086,1,2.56063558602689
"422",0.198943277556915,1,1.17943631912162
"423",0.490226064035669,1,1.01692319929259
"424",0.313250798379537,1,2.92920265217545
"425",0.227607343346346,1,1.59033059258215
"426",0.172009125320707,1,1.00506626077957
"427",0.75483527475642,1,1.90898335296456
"428",0.981123773885891,1,2.93736516264553
"429",0.548762767346576,1,1.39350897692935
"430",0.704234175199643,1,2.75957892371927
"431",0.663490310994908,1,2.99820815366505
"432",0.909125068604015,1,1.85832252894822
"433",0.864331336393487,1,1.16590080223868
"434",0.591879196454305,1,2.16038996964307
"435",0.449592885372695,1,1.41844033352071
"436",0.357817859834526,1,2.89537556986548
"437",0.248765181110241,1,1.97672631388493
"438",0.174931412642822,1,1.01211023996585
"439",0.153631938069593,1,1.0300324213373
"440",0.677310131261125,1,2.97994230158295
"441",0.189662930637598,1,1.09248599422664
"442",0.19145932791708,1,1.10722597974595
"443",0.137620946882293,1,1.14617086283418
"444",0.0793936903327703,1,2.07419228671292
"445",0.832118457472883,1,1.00026219057564
"446",0.673749366499018,1,2.99110133692546
"447",0.986419051244855,1,2.96741186975759
"448",0.363740518698469,1,2.84019048472402
"449",0.106799235402141,1,1.57196100238587
"450",0.599860581272282,1,2.30651657161851
"451",0.675994864598848,1,2.98458127215394
"452",0.69251342493156,1,2.88364719028304
"453",0.817269615835976,1,1.04549290463036
"454",0.00646248140744865,1,2.99258973463238
"455",0.89419899827335,1,1.58904116013892
"456",0.73766587451566,1,2.23040395666078
"457",0.292916964473668,1,2.72357365392291
"458",0.620330820239149,1,2.64221634313854
"459",0.982341713847127,1,2.94511470155114
"460",0.141776758111082,1,1.10805328531862
"461",0.639285693048499,1,2.86974093559833
"462",0.0560634364495054,1,2.49168646827217
"463",0.734183224412613,1,2.29374200203005
"464",0.467980139106512,1,1.1766798279985
"465",0.532433611677494,1,1.18113136731391
"466",0.124331015339121,1,1.30186586320134
"467",0.315456527929753,1,2.9437608540646
"468",0.688401218593586,1,2.91724568123515
"469",0.78942181120906,1,1.32343813038382
"470",0.626443319038022,1,2.72608022998542
"471",0.623780834293924,1,2.69067167160394
"472",0.611445090873167,1,2.50544200662039
"473",0.844793823132757,1,1.02324283081629
"474",0.337247084947769,1,2.9972800445247
"475",0.883456847571302,1,1.41409988313046
"476",0.300954376854934,1,2.81945952828125
"477",0.772406716702972,1,1.59008884151538
"478",0.928591396211647,1,2.22288786267583
"479",0.852361981811002,1,1.06363954221466
"480",0.276012703150511,1,2.47091518219696
"481",0.235228816055693,1,1.72515330059088
"482",0.432402083046734,1,1.70772427324897
"483",0.29588821634464,1,2.7610774258234
"484",0.477204235321842,1,1.0909050811657
"485",0.23715648293728,1,1.76026333867637
"486",0.738825945298187,1,2.20907207597137
"487",0.726034174145199,1,2.43653630840272
"488",0.760591409046203,1,1.80168021561463
"489",0.743800588937942,1,2.11659037492146
"490",0.435654752973001,1,1.64967600762623
"491",0.608773694800679,1,2.46137067975357
"492",0.212321066987701,1,1.34799094734673
"493",0.750609104087111,1,1.98851891069369
"494",0.379723427931312,1,2.64143219597901
"495",0.206803485632408,1,1.27279922591717
"496",0.222227548541035,1,1.50008695038293
"497",0.729598712918349,1,2.37514686125817
"498",0.27597055783309,1,2.47021421297854
"499",0.224543401108589,1,1.53835779583798
"500",0.632663501510397,1,2.80153131136269
"501",0.422888955371454,2,0.433880783208956
"502",0.725375836829655,2,1.95250536171079
"503",0.668977088058833,2,1.52492958991303
"504",0.430811596475542,2,0.354750969843685
"505",0.23252723030746,2,1.97599135039434
"506",0.0798990520592779,2,0.463102564894328
"507",0.737208897168282,2,1.98710947951834
"508",0.829731592372991,2,1.53867158352404
"509",0.155090921258554,2,1.3691866285142
"510",0.353863963650074,2,1.26249142803707
"511",0.0031413338733837,2,0.000779043180190397
"512",0.465134743154515,2,0.0944533016649147
"513",0.0468401674311608,2,0.16828728372926
"514",0.561518667255528,2,0.284227312075356
"515",0.276145772452932,2,1.94650880193331
"516",0.672790229129605,2,1.56509610061635
"517",0.13839280302776,2,1.16750555288247
"518",0.00899913656106219,2,0.00638746501355869
"519",0.780741780337878,2,1.92630467358213
"520",0.546561345167458,2,0.1663470703158
"521",0.821168330550194,2,1.62604327373098
"522",0.162559032319114,2,1.45465134300544
"523",0.822714182467665,2,1.61077813695925
"524",0.0628399091083556,2,0.295920012978679
"525",0.89142561185779,2,0.795052247671448
"526",0.211990994787775,2,1.88808443576739
"527",0.848496497148182,2,1.32692962925146
"528",0.18699773489451,2,1.70262971625236
"529",0.830974433762021,2,1.52544800595335
"530",0.563823805661406,2,0.304753542714894
"531",0.0246528583657928,2,0.0476045090929392
"532",0.639490528077818,2,1.18108870513814
"533",0.997651535546873,2,0.00043543786688971
"534",0.690314715792891,2,1.731670190627
"535",0.397153217572253,2,0.7251962942582
"536",0.840487375104334,2,1.42022969472798
"537",0.137797957067844,2,1.1601315009949
"538",0.679654436008539,2,1.63407204792161
"539",0.0516182014932856,2,0.203102009919266
"540",0.611949773085304,2,0.836740100649839
"541",0.274193611140829,2,1.95413902032599
"542",0.541657891219947,2,0.133919463723516
"543",0.432034643022809,2,0.343085952893468
"544",0.688627144592814,2,1.71705105978661
"545",0.627297182015143,2,1.02886323147481
"546",0.435114797913004,2,0.314402001605815
"547",0.621072598874569,2,0.950666854687009
"548",0.180134054985829,2,1.63872107945555
"549",0.902587846993003,2,0.660223631268794
"550",0.195170842678752,2,1.77187993403604
"551",0.265083382836543,2,1.98209036970619
"552",0.387841878850944,2,0.839323708390138
"553",0.259544585249387,2,1.9928157216028
"554",0.583710391985253,2,0.504109049867823
"555",0.802077128821518,2,1.79340080190955
"556",0.85136169192614,2,1.29269852115723
"557",0.696693628081121,2,1.78390386163607
"558",0.0585683160782792,2,0.258834274134692
"559",0.937618177129887,2,0.29184390461645
"560",0.889197812369093,2,0.822530070470207
"561",0.00546120163798332,2,0.00235394167812386
"562",0.917875899667386,2,0.486898396145664
"563",0.632125359470956,2,1.08942030968946
"564",0.359753241098952,2,1.190426347816
"565",0.60768842370389,2,0.784168145706611
"566",0.789689296234399,2,1.87818096389062
"567",0.933522031746805,2,0.329109091213858
"568",0.943980860842392,2,0.23771313430487
"569",0.0653078719950281,2,0.318278268449351
"570",0.379652068461292,2,0.941573675786499
"571",0.450126661697868,2,0.190048466057594
"572",0.0427398809441365,2,0.14079635253113
"573",0.675696493757889,2,1.59484348782344
"574",0.867773655413184,2,1.09068417003628
"575",0.119741696255747,2,0.93397028148455
"576",0.914944609985221,2,0.518856397089709
"577",0.604526328186505,2,0.745549220454303
"578",0.966330937854014,2,0.0881786456265092
"579",0.424141714538448,2,0.42097444571949
"580",0.169580569176003,2,1.53136915405717
"581",0.165061024508905,2,1.48242553394088
"582",0.256360781457741,2,1.99680714321199
"583",0.305174508106429,2,1.76911356276745
"584",0.698022348907311,2,1.79416110130605
"585",0.170601478292607,2,1.54219319602378
"586",0.625185059057549,2,1.00232551860661
"587",0.619862035961356,2,0.935479289537633
"588",0.0348734966861084,2,0.0944972350871921
"589",0.876106581378262,2,0.986094736436647
"590",0.290134271278512,2,1.87549256876128
"591",0.826379269374535,2,1.57367545321085
"592",0.806395194973331,2,1.75921973461216
"593",0.341086014789529,2,1.41339161128942
"594",0.134291657662485,2,1.11649728196508
"595",0.369670061313547,2,1.06692791834717
"596",0.693199159623124,2,1.75589226299051
"597",0.871921322226059,2,1.03867815565987
"598",0.637117042104248,2,1.1516795296183
"599",0.716903927752748,2,1.91475408508027
"600",0.794498031827621,2,1.84769105684411
"601",0.656796906693373,2,1.38902382898361
"602",0.767932622278109,2,1.97471641202833
"603",0.342052657070104,2,1.40230072490765
"604",0.140632079873234,2,1.19517758005372
"605",0.746208661357872,2,1.99886526948139
"606",0.192759366539773,2,1.75226249275838
"607",0.748610535736661,2,1.99984756894292
"608",0.567131670846138,2,0.335223296308171
"609",0.346244021099992,2,1.35354512556651
"610",0.895228058401961,2,0.748535307965039
"611",0.524821140752174,2,0.0482513363623323
"612",0.391703136599623,2,0.791640051177022
"613",0.0916121917045675,2,0.592638082389525
"614",0.106615693179891,2,0.771025549131955
"615",0.240982164212037,2,1.99358599093517
"616",0.173529643907677,2,1.57273753142059
"617",0.745454312881455,2,1.99836893707413
"618",0.366312235737685,2,1.10895692326579
"619",0.158975826313253,2,1.41409909397588
"620",0.413147269975394,2,0.538777298412673
"621",0.293008233633824,2,1.85747342414289
"622",0.185040409076028,2,1.6849171845898
"623",0.0298233068776317,2,0.0694084262057043
"624",0.721162532775663,2,1.93505494553911
"625",0.271673996868543,2,1.96313779142212
"626",0.852668363118079,2,1.27695877697853
"627",0.161604030328803,2,1.4439300165527
"628",0.878817175880074,2,0.952050346289023
"629",0.282162025899626,2,1.91943307333656
"630",0.442168333635665,2,0.252651681104575
"631",0.356147497201804,2,1.23469766801967
"632",0.908729460992385,2,0.588720888997187
"633",0.463862379001453,2,0.101352039497284
"634",0.504438225806691,2,0.00155487665567988
"635",0.234408539934084,2,1.98086741902747
"636",0.588486095634755,2,0.557085107957312
"637",0.149948257996235,2,1.30839854340419
"638",0.988321183708496,2,0.0107499820400295
"639",0.0934676405363716,2,0.614040843034976
"640",0.145099784974009,2,1.24990423162485
"641",0.30669451333629,2,1.75676635681022
"642",0.420644442228135,2,0.457353229346327
"643",0.778251513806637,2,1.9376398868974
"644",0.987655810990371,2,0.0120072574978821
"645",0.513664806067478,2,0.0147071748126706
"646",0.0855633880491369,2,0.524462373538976
"647",0.896508961162995,2,0.732989488127815
"648",0.407135662285611,2,0.607058107440009
"649",0.273130906657316,2,1.95805162946804
"650",0.648050155903213,2,1.2856233406962
"651",0.857669224106707,2,1.21606743067844
"652",0.861826013512909,2,1.16479404386399
"653",0.714118745848071,2,1.90005651602568
"654",0.739387146205641,2,1.99112005462637
"655",0.554569511041045,2,0.226049786193328
"656",0.612916862248443,2,0.84874160922714
"657",0.419214053614996,2,0.47253820219981
"658",0.335748843125068,2,1.47348620930328
"659",0.459958421076182,2,0.123945154009412
"660",0.322523052799981,2,1.61267812791064
"661",0.177655156814028,2,1.61444649875594
