"","","z_QQ","train_QQ_Y"
"177",0.607827662790194,1,2.4454772295132
"178",0.74478426148463,1,2.09815605163014
"179",0.0447884460254572,1,2.66429781616603
"180",0.0896841304446571,1,1.88057600484
"181",0.658373811020516,1,2.98780741046675
"182",0.0591124595114961,1,2.44085652737734
"183",0.643078375854529,1,2.90277038626623
"184",0.721643503125757,1,2.50941718651783
"185",0.826050591622014,1,1.00940762378978
"186",0.202188997259364,1,1.21591768657009
"187",0.0529130431376398,1,2.54249891539464
"188",0.457461693199817,1,1.30460591948697
"189",0.319330110817216,1,2.96536579275726
"190",0.0358255215017125,1,2.78052246558134
"191",0.711768027199898,1,2.65987749618147
"192",0.0261174541944638,1,2.88124694556225
"193",0.185913521888666,1,1.06509132138717
"194",0.293657155592926,1,2.7331334327265
"195",0.893565188040957,1,1.57817918043717
"196",0.165892169593833,1,1.00010656242586
"197",0.41242956738174,1,2.07978255714985
"198",0.636161211910192,1,2.83918453890635
"199",0.392805305381306,1,2.43476388060558
"200",0.75766944821924,1,1.85593733314979
"201",0.578163200907875,1,1.90269948783416
"202",0.278204200644512,1,2.50694478296733
"203",0.954637280682567,1,2.65616786559078
"204",0.861837163550314,1,1.14089836772924
"205",0.0241177705465816,1,2.89843267307748
"206",0.535042749952059,1,1.21033913540962
"207",0.304057735434733,1,2.85156551861911
"208",0.302950264394749,1,2.8404369148551
"209",0.337917008765508,1,2.99626982006226
"210",0.254627499695402,1,2.08711574713954
"211",0.996712293399498,1,2.99808036190161
"212",0.21689542447729,1,1.41570866893557
"213",0.993711897520814,1,2.99298378373386
"214",0.975713120895904,1,2.89702839050897
"215",0.998579834314063,1,2.99964171853156
"216",0.677495849310421,1,2.97923867343001
"217",0.584079910936765,1,2.01407219179959
"218",0.317389628781471,1,2.9551792110367
"219",0.322792295557447,1,2.98032522757906
"220",0.769272575879935,1,1.64465839595784
"221",0.110339965094347,1,1.51264071525377
"222",0.495457456593867,1,1.00366357482142
"223",0.00814463777560741,1,2.98823850219737
"224",0.922466091738548,1,2.1090989929391
"225",0.506598724503536,1,1.00772560061706
"226",0.148947137443814,1,1.0552631168409
"227",0.905052096592728,1,1.78281521158436
"228",0.210136921140365,1,1.3173365689786
"229",0.0168341045286506,1,2.95007648350542
"230",0.799827881710138,1,1.19289424310349
"231",0.877626300833188,1,1.32875024263666
"232",0.801082624774426,1,1.17915735661613
"233",0.891030668093357,1,1.5353607340793
"234",0.421296896909364,1,1.91283297904925
"235",0.0816878715627827,1,2.03101125093373
"236",0.926855933418497,1,2.19088451700465
"237",0.167926209767815,1,1.0002818239628
"238",0.635112263011746,1,2.8282681506766
"239",0.758660387935583,1,1.83747961150085
"240",0.325082981742918,1,2.98793182218559
"241",0.591572114893701,1,2.15467390115228
"242",0.604587899422273,1,2.39000694236216
"243",0.0418506140476093,1,2.704650765519
"244",0.797089875825681,1,1.22442640235668
"245",0.509108864041045,1,1.01470393259876
"246",0.519165103050415,1,1.06454555144553
"247",0.995320207023993,1,2.99611184206089
"248",0.474225412230939,1,1.11571676015148
"249",0.355604126867373,1,2.91317268803408
"250",0.730806667979807,1,2.35394498141006
"251",0.868230328587349,1,1.20865646124317
"252",0.244939812219236,1,1.90476226955738
"253",0.864553463449236,1,1.16821771454624
"254",0.429173586276826,1,1.76642781038644
"255",0.556459163336083,1,1.51482248141053
"256",0.0996741044013761,1,1.69683112755159
"257",0.150300313232932,1,1.04720945652617
"258",0.269333357714117,1,2.3564123080999
"259",0.513801812386606,1,1.0336506615038
"260",0.707147196944337,1,2.72273833018266
"261",0.231229591290001,1,1.65352205091345
"262",0.250332430564798,1,2.00626612751456
"263",0.327098187063821,1,2.99310132688207
"264",0.112942294268403,1,1.47041117187876
"265",0.0928528834297322,1,1.8215221038257
"266",0.248679021697491,1,1.97510271853232
"267",0.123146226260811,1,1.31802813493286
"268",0.805797349063214,1,1.13170474878086
"269",0.015939866842702,1,2.95520062295253
"270",0.368248250319622,1,2.79113696202644
"271",0.374802778455429,1,2.70973058570296
"272",0.349659804908559,1,2.9530185284589
"273",0.619423101756256,1,2.62900769416048
"274",0.553749681795016,1,1.47081590965185
"275",0.589688657612074,1,2.1195087191067
"276",0.103186805848498,1,1.63444487038965
"277",0.928041170388926,1,2.21276544862829
"278",0.911379933041986,1,1.90051227262306
"279",0.0875722152241506,1,1.92018394867704
"280",0.35359421098372,1,2.92795502576767
"281",0.306094327099621,1,2.87105845973104
"282",0.172000007790979,1,1.00504899775748
"283",0.206797777192667,1,1.27272536974964
"284",0.65075635102205,1,2.95536533193481
"285",0.610104780007154,1,2.48348348864853
"286",0.0626256073499098,1,2.38049494510677
"287",0.425566572261974,1,1.83302650492069
"288",0.668625700832345,1,2.99931827861123
"289",0.360429508691654,1,2.8723777026933
"290",0.693453900036868,1,2.87520957071046
"291",0.819265576354228,1,1.03495229234084
"292",0.770997263986617,1,1.61446359290188
"293",0.862613036716823,1,1.14847505369861
"294",0.358087780755945,1,2.89309829336867
"295",0.116397571953014,1,1.4163258812045
"296",0.389786801126786,1,2.48527139170435
"297",0.919016005492304,1,2.04426952097436
"298",0.435889515649062,1,1.64553470844261
"299",0.561870805012993,1,1.60638648461182
"300",0.627308223711792,1,2.73719339622185
"301",0.683504001824651,1,2.95005748117242
"302",0.497702315303963,1,1.00093774601157
"303",0.699454482430592,1,2.81501817443141
"304",0.24065886140801,1,1.82483208824245
"305",0.538019787782803,1,1.2459935722489
"306",0.838825634807814,1,1.00535418109853
"307",0.633959373197518,1,2.81589670784067
"308",0.100424655425362,1,1.6833801918701
"309",0.574258986876346,1,1.82978544145944
"310",0.520822821392678,1,1.07604465865886
"311",0.398226928496733,1,2.34062434707513
"312",0.356005440980662,1,2.91006346751028
"313",0.453586478484329,1,1.35890664314095
"314",0.00582255012588576,1,2.99398323937305
"315",0.982597374901175,1,2.94667830671492
"316",0.568412985168397,1,1.7224509944616
"317",0.328780050360132,1,2.99631909236286
"318",0.500754935992882,1,1.00010124770436
"319",0.554175425728783,1,1.47764221707427
"320",0.968270395386033,1,2.82641316346098
"321",0.224957840173971,1,1.54530156615394
"322",0.852182063717395,1,1.0624544204897
"323",0.381986630721483,1,2.60813036790978
"324",0.962655470093247,1,2.76230593258866
"325",0.396853220613208,1,2.3648527624699
"326",0.469459909694735,1,1.16117069827831
"327",0.673296724470798,1,2.99220095264471
"328",0.815490988632198,1,1.05602457881108
"329",0.121813441634178,1,1.3366153787578
"330",0.908400714141782,1,1.8448201220976
"331",0.238824120528065,1,1.79089428819175
"332",0.128673819668591,1,1.24566009806528
"333",0.227047211703379,1,1.5807220260416
"334",0.0504182175048627,1,2.58138940017186
"335",0.0751951983007602,1,2.15279931258623
"336",0.724902133358643,1,2.45563340413258
"337",0.67564393169526,1,2.98571685721907
"338",0.19703573000012,1,1.15942005065878
"339",0.925932077263948,1,2.17376236494852
"340",0.159788174644578,1,1.00839363804567
"341",0.916556886761449,1,1.99793069901434
"342",0.657703039349988,1,2.98576011720117
"343",0.648074053627439,1,2.93921402241932
"344",0.459267668334302,1,1.28055010025462
"345",0.0911236623832956,1,1.85368292763602
"346",0.754055727445055,1,1.92362578302926
"347",0.366231325961649,1,2.81381305498126
"348",0.806709697604179,1,1.12330285108272
"349",0.664179824997671,1,2.99890152798843
"350",0.442325418603141,1,1.53498099400491
"351",0.107621665991377,1,1.5580024974103
"352",0.284919356308877,1,2.61170523312563
"353",0.315541708543897,1,2.94429050057981
"354",0.152155332178809,1,1.037177265614
"355",0.22290736896079,1,1.51122585442824
"356",0.713311033443082,1,2.63774781329633
"357",0.77391609120043,1,1.56430731806825
"358",0.477599244111683,1,1.08782849559263
"359",0.715528560562525,1,2.6050043457484
"360",0.77573793374747,1,1.53366016400239
"361",0.937360235367902,1,2.38024814537372
"362",0.139688381630462,1,1.12653817838268
"363",0.310897467285395,1,2.91190008881229
"364",0.339694838741794,1,2.99281922028271
"365",0.141901024878956,1,1.10699665126953
"366",0.843490584083833,1,1.01827248183958
"367",0.718057001332752,1,2.56638377741489
"368",0.36481294753449,1,2.82905725418055
"369",0.414865685668308,1,2.03394117193874
"370",0.78566427047085,1,1.37724755857052
"371",0.988754388710018,1,2.97761734574546
"372",0.82914707757486,1,1.00311170490952
"373",0.409015433604363,1,2.14372289235382
"374",0.259968665839173,1,2.18680110868869
"375",0.875022447503638,1,1.29319247699576
"376",0.529935037188232,1,1.15501657696637
"377",0.157408740868792,1,1.01518788262503
"378",0.80897572580073,1,1.10356164458376
"379",0.537137133371551,1,1.2351697129979
"380",0.885243670862634,1,1.44172139125318
"381",0.984294590632431,1,2.95649925778452
"382",0.387134616267867,1,2.52835853251632
"383",0.652758896158077,1,2.96583364878888
"384",0.00333473854232579,1,2.99802506491017
"385",0.729913864155766,1,2.36963367274714
"386",0.491117191297933,1,1.01398485623563
"387",0.105894121894147,1,1.5874415918315
"388",0.921261177448556,1,2.08649626802869
"389",0.524020197899546,1,1.10076123295628
"390",0.602277159736492,1,2.34954246050406
"391",0.171196512932423,1,1.00364313530868
"392",0.541809412490576,1,1.29479838514335
"393",0.899645010173321,1,1.68462607104925
"394",0.803394204514101,1,1.15505782557932
"395",0.125428690811619,1,1.28720249742811
"396",0.0795782600338571,1,2.07072237624408
"397",0.511667270444799,1,1.02408572080171
"398",0.831262777078431,1,1.00076153731697
"399",0.330871772140265,1,2.99892374394887
"400",0.14693852941459,1,1.06834927915056
"401",0.972125230130739,1,2.86510982801137
"402",0.546756166137755,1,1.36387679202932
"403",0.187104428394698,1,1.07329275507606
"404",0.96467377012223,1,2.78637115462596
"405",0.548636053501628,1,1.39161163570001
"406",0.192311895704828,1,1.11458079815116
"407",0.572074705280364,1,1.78936925102933
"408",0.235234928515274,1,1.72526408232784
"409",0.320737143801525,1,2.97194505554305
"410",0.625801349191926,1,2.7177066105968
"411",0.514694313413929,1,1.03811470218322
"412",0.844982614330482,1,1.02401180227634
"413",0.779337571018375,1,1.47475739556754
"414",0.990429044816643,1,2.98377052109073
"415",0.402761429798324,1,2.25911668493231
"416",0.545850240699947,1,1.35079432325471
"417",0.647271256206557,1,2.93391125600921
"418",0.811876624468714,1,1.08068080866955
"419",0.400796704815235,1,2.29470016450999
"420",0.426262928664684,1,1.82009952248262
"421",0.0368483381522819,1,2.76832591744697
"422",0.263233956028242,1,2.24687508442699
"423",0.072202028627973,1,2.20828399812751
"424",0.613249771961011,1,2.53449623436481
"425",0.0075040365443565,1,2.99001293408913
"426",0.739905748094432,1,2.18912615592713
"427",0.948385054176673,1,2.562889443805
"428",0.716569321789779,1,2.58926873346957
"429",0.87375246156333,1,1.27646224881701
"430",0.378203989276197,1,2.66313872734471
"431",0.0680233141267672,1,2.2845980020784
"432",0.280816957042553,1,2.54876478997349
"433",0.11816797138378,1,1.38955883239495
"434",0.478822659755591,1,1.07862133712376
"435",0.109870921513531,1,1.52037986712347
"436",0.448278703969903,1,1.43876859732625
"437",0.438785589898471,1,1.59504292783193
"438",0.593477738987654,1,2.19005438577641
"439",0.751120742688421,1,1.97887606932479
"440",0.915808573792223,1,1.98382603563741
"441",0.0610521997055039,1,2.40775084214864
"442",0.5234276207597,1,1.09593110354411
"443",0.766094807780813,1,1.70125246996695
"444",0.502467251650523,1,1.00108123692511
"445",0.846178421545774,1,1.02916914619112
"446",0.678596981308423,1,2.97482062016592
"447",0.763177484627347,1,1.7541565681475
"448",0.0484241081462242,1,2.61155415057911
"449",0.213370219124481,1,1.36311188732913
"450",0.0393457631110214,1,2.73735486948337
"451",0.979429306780454,1,2.92576273469364
"452",0.297066416390706,1,2.775294379954
"453",0.0954084987728857,1,1.77434872068152
"454",0.56552625447372,1,1.6706118126869
"455",0.576917453581002,1,1.87935809576223
"456",0.0561918288944289,1,2.48957763900992
"457",0.282106306271628,1,2.56891802518071
"458",0.558153878536075,1,1.54299814615531
"459",0.857276745508425,1,1.10012900829296
"460",0.726388557649683,1,2.43051673228241
"461",0.35044892910542,1,2.94840755925455
"462",0.431637790172826,1,1.72153163184146
"463",0.395847399930004,1,2.38243845308878
"464",0.746528114465997,1,2.0653967963936
"465",0.419899432620499,1,1.93910150196678
"466",0.850108084578533,1,1.04957503171418
"467",0.335050048657227,1,2.99947648284081
"468",0.654462437686976,1,2.97365629541367
"469",0.264549422818702,1,2.2708251948564
"470",0.0857061792430468,1,1.95528781969277
"471",0.273793520071544,1,2.43361193008925
"472",0.484482869713102,1,1.04247140808178
"473",0.966163556562737,1,2.80340649490289
"474",0.900689604459796,1,1.70337129829804
"475",0.464250585233327,1,1.21858154329971
"476",0.621732624728233,1,2.66224395219165
"477",0.722734969392885,1,2.49160659273706
"478",0.312334459262434,1,2.92268092301301
"479",0.191933274391107,1,1.11128621812897
"480",0.3835906384876,1,2.58385455081899
"481",0.823076590991579,1,1.01863107652798
"482",0.858623613881413,1,1.11149088272698
"483",0.48023636206938,1,1.06859263479834
"484",0.764849814175628,1,1.72372853833073
"485",0.879270640290342,1,1.35204348466879
"486",0.563100514431018,1,1.62779865058769
"487",0.834419024835806,1,1.00020939676632
"488",0.960705557162408,1,2.73800798440675
"489",0.866407237749081,1,1.18811834983041
"490",0.533033015727066,1,1.18766861973178
"491",0.176557651760988,1,1.01732977682074
"492",0.694092202557717,1,2.86932609195885
"493",0.46252125448687,1,1.23933390210087
"494",0.440943455438595,1,1.55819769603815
"495",0.743581765210256,1,2.12068597129752
"496",0.703159926340915,1,2.77259263558268
"497",0.812379526266828,1,1.07699187567242
"498",0.042887842560187,1,2.69064426942977
"499",0.854869009973016,1,1.08126757346312
"500",0.956229566781316,1,2.67851786566434
"501",0.466358309050091,2,0.0880374754044762
"502",0.256154707569163,2,1.99701057213995
"503",0.246427249363158,2,1.99899232103872
"504",0.290138465320691,2,1.87546709936198
"505",0.0296360519030131,2,0.0685496239169561
"506",0.908655147861689,2,0.589572277978658
"507",0.746002978671342,2,1.99873883660586
"508",0.279738325641491,2,1.93098195977353
"509",0.452531211572699,2,0.172699031146535
"510",0.322099619816989,2,1.61687480653183
"511",0.993010809062049,2,0.00385446715844384
"512",0.617465634851251,2,0.905461766818855
"513",0.848446765237953,2,1.32752017318216
"514",0.248582813614514,2,1.9998414259212
"515",0.88798699628422,2,0.837524070844315
"516",0.47685765129514,2,0.0419895885958441
"517",0.110196605600417,2,0.815046112216507
"518",0.0370212180484086,2,0.106278161768201
"519",0.0203157678218558,2,0.0324112769364714
"520",0.498805409688037,2,0.000112672920990042
"521",0.804880076813512,2,1.77147296492348
"522",0.675980369193479,2,1.59770722791827
"523",0.730912617512513,2,1.97137145218961
"524",0.877515238729306,2,0.968397840470299
"525",0.0839424493475817,2,0.506643468008539
"526",0.353702234599274,2,1.26445196614926
"527",0.934763846808113,2,0.317619184092127
"528",0.590035141995177,2,0.574620328202792
"529",0.691498751466162,2,1.74173124989998
"530",0.718668684268836,2,1.92348800761656
"531",0.481602489783894,2,0.0266055719510945
"532",0.951838843775447,2,0.17761789439002
"533",0.604174073030706,2,0.741270855812399
"534",0.373092303164769,2,1.02397052933474
"535",0.524588675629813,2,0.0473589316290102
"536",0.351208063546103,2,1.29454397680496
"537",0.777084246924613,2,1.94263765875153
"538",0.0749846075545065,2,0.41205827283269
"539",0.164859663403127,2,1.4802075399391
"540",0.046969788458664,2,0.169192743159949
"541",0.00217745188996196,2,0.000374334428121958
"542",0.549423940190114,2,0.186749273778446
"543",0.531340419041459,2,0.0765558836890852
"544",0.648149362438824,2,1.28681785085681
"545",0.511581478193402,2,0.0105718505834123
"546",0.662597072956618,2,1.4550770602311
"547",0.787204627023544,2,1.89268548916816
"548",0.328717880149838,2,1.5493601301425
"549",0.496065324380528,2,0.00122213482630662
"550",0.67669557115715,2,1.60488839418595
"551",0.188804506157525,2,1.71860279096733
"552",0.064205655824393,2,0.308210537206933
"553",0.400726573138963,2,0.682312492247443
"554",0.729689847610425,2,1.96760654067874
"555",0.0769846325111575,2,0.432572026139895
"556",0.259745450627524,2,1.99251053609228
"557",0.495136860462837,2,0.00186675802683178
"558",0.231038461715914,2,1.97174592510556
"559",0.166258945784532,2,1.49555631341998
"560",0.379986321046483,2,0.937381037001896
"561",0.610248330064118,2,0.815684925896044
"562",0.200179095513653,2,1.81033780246355
"563",0.383837608443107,2,0.889171483971253
"564",0.978405056946911,2,0.0365954455323951
"565",0.698692489231471,2,1.79925052501164
"566",0.850275151556823,2,1.30572672703352
"567",0.980539162715897,2,0.0297541298583511
"568",0.936662724518217,2,0.300372054248849
"569",0.152926862290129,2,1.34378001038253
"570",0.155162139676977,2,1.37001821360294
"571",0.325030089701526,2,1.58747930611712
"572",0.62876516684657,2,1.04729683048676
"573",0.198983909363393,2,1.80144607155809
"574",0.63354898826126,2,1.10722323022227
"575",0.905120800957084,2,0.630464443788551
"576",0.864506810800172,2,1.1314795155255
"577",0.333761961319949,2,1.4953280985033
"578",0.355552409410477,2,1.24196025665863
"579",0.181230889017694,2,1.6492654137869
"580",0.645128731799778,2,1.25025642983251
"581",0.780643744555302,2,1.92676814040387
"582",0.520883747222368,2,0.0342383344771979
"583",0.0688867321182042,2,0.35185945936989
"584",0.762091460140888,2,1.98847843422205
"585",0.374476269583683,2,1.00658134300172
"586",0.316915697871242,2,1.66680172257349
"587",0.618254025537521,2,0.915329082488714
"588",0.708744340162724,2,1.8685962734307
"589",0.821879232693464,2,1.61905217774479
"590",0.3261428268319,2,1.57610659607085
"591",0.344112100320403,2,1.37847556826231
"592",0.10613927094033,2,0.765201846390671
"593",0.054606076090131,2,0.226340838270509
"594",0.464963687772863,2,0.095367330314459
"595",0.986737243748736,2,0.0138564439054206
"596",0.386675809667911,2,0.853803310608117
"597",0.982278973000124,2,0.0246928960800711
"598",0.772388813552912,2,1.96068255740104
"599",0.826596173483878,2,1.5714407533217
"600",0.962332369884942,2,0.10995178392279
"601",0.171698611063417,2,1.5537258601632
"602",0.233417603217531,2,1.97836722377592
"603",0.760677397038322,2,1.99101188003526
"604",0.956741223199293,2,0.144150773220062
"605",0.174474182705861,2,1.58242678689485
"606",0.888318421388976,2,0.83341602104132
"607",0.741418445089832,2,1.99419100789218
"608",0.136397603841498,2,1.14273732851497
"609",0.907220711526927,2,0.606075539305765
"610",0.997145744731184,2,0.0006431744668699
"611",0.442482122624293,2,0.25003751547349
"612",0.0340348855052143,2,0.0900757724640158
"613",0.0734940057802014,2,0.397010365686638
"614",0.69238698536111,2,1.74917112906605
"615",0.457899037142284,2,0.13671624319431
"616",0.613459341513924,2,0.85548363253164
"617",0.92697932592826,2,0.39227599997459
"618",0.422694748315495,2,0.435894210034158
"619",0.720156271024141,2,1.930497600778
"620",0.335261711002327,2,1.47886911387161
"621",0.336197854619939,2,1.46850882608334
"622",0.759727159600239,2,1.99253858835698
"623",0.683146594820544,2,1.66738488313259
"624",0.897098520302679,2,0.725857242695465
"625",0.0863681494733319,2,0.533382836731395
"626",0.362785379854962,2,1.1528914296156
"627",0.755087537399027,2,1.99795705331415
"628",0.831891982767265,2,1.51560305295799
"629",0.67184946315689,2,1.55530338130029
"630",0.095217576734256,2,0.634418968385645
"631",0.0679363933256827,2,0.342811577121463
"632",0.871783872926608,2,1.040404043486
"633",0.130993773572147,2,1.0752487839953
"634",0.595120446249377,2,0.633283152295756
"635",0.00645805827761069,2,0.00329120764012092
"636",0.169404715592973,2,1.52949581234226
"637",0.784633045766968,2,1.90678081419778
"638",0.411109725789633,2,0.561644499900353
"639",0.867034613259137,2,1.09992893844953
"640",0.566801300727762,2,0.332127648825142
"641",0.178876220591366,2,1.62647973709042
"642",0.68163964229729,2,1.65316349212704
"643",0.25235732160788,2,1.99956127170154
"644",0.743223918743432,2,1.99637686499242
"645",0.767451501556206,2,1.97604952796054
"646",0.0719056154116988,2,0.381208227249592
"647",0.424963077678811,2,0.412590178321189
"648",0.478563639451284,2,0.0360631838664491
"649",0.829949997749645,2,1.53635721992477
"650",0.664700793278404,2,1.47845541377619
"651",0.250909163954668,2,1.99993473664039
"652",0.697537608093116,2,1.79044458230468
"653",0.445765576094389,2,0.223390162950748
"654",0.293142220152076,2,1.85660588541427
"655",0.738593508979306,2,1.98974465790014
"656",0.397047961721197,2,0.726468295432455
"657",0.0311990976692177,2,0.0758758701652942
"658",0.0583536271052435,2,0.257025839743437
"659",0.925963568341453,2,0.402462047954032
"660",0.788699419626035,2,1.88406287322346
"661",0.428113688376732,2,0.381017686644248
