"","","z_QQ","train_QQ_Y"
"110",0.846254337614868,1,1.02951324058198
"111",0.947845001559705,1,2.55444653120605
"112",0.797110268442426,1,1.22418380960626
"113",0.239145395789761,1,1.79682010491323
"114",0.347782148681115,1,2.96314040733576
"115",0.37051379957702,1,2.76430381990077
"116",0.75993282622844,1,1.81386260324701
"117",0.521958903915714,1,1.08444699338998
"118",0.00524982656445354,1,2.99510776024395
"119",0.638814603660256,1,2.86532443322749
"120",0.0435609827591106,1,2.68141274268682
"121",0.426372701340355,1,1.81806450168961
"122",0.928528940259945,1,2.22174005675118
"123",0.586174631830305,1,2.0535316148818
"124",0.178442423981614,1,1.02453387122222
"125",0.664559201485012,1,2.99921107457169
"126",0.896416179914027,1,1.62748956771825
"127",0.451904703149572,1,1.38355379548963
"128",0.559793685544282,1,1.57070512262476
"129",0.987722407451831,1,2.97334004145998
"130",0.594188290087506,1,2.20318640176746
"131",0.60742283350043,1,2.43863247509481
"132",0.83041576067498,1,1.00151184110901
"133",0.942101665401366,1,2.46128099391499
"134",0.235855699253734,1,1.73653361898453
"135",0.13278597725695,1,1.19709038394355
"136",0.983368774827104,1,2.95126274483844
"137",0.977725078344811,1,2.91314097069995
"138",0.60811248188233,1,2.45027735940075
"139",0.692753708444536,1,2.88151775586038
"140",0.333188690986019,1,2.99999628325382
"141",0.55049522384163,1,1.41979221790909
"142",0.704684483211488,1,2.75403083441326
"143",0.49904153558705,1,1.00016319709452
"144",0.873590778821148,1,1.27436186718435
"145",0.61447814052552,1,2.55392047264288
"146",0.568244044497143,1,1.71939306286551
"147",0.826722808110062,1,1.00775322143114
"148",0.145849828357808,1,1.07600152672804
"149",0.237983381137718,1,1.7754239715509
"150",0.0471772900884971,1,2.62997836962573
"151",0.0954183731344529,1,1.77416739783072
"152",0.165932491526473,1,1.0000957557074
"153",0.409788256602362,1,2.12929202142519
"154",0.0147096009086818,1,2.96180645891609
"155",0.771039455370978,1,1.61372990773786
"156",0.241063257749192,1,1.83234193840636
"157",0.194648714456242,1,1.13590621061706
"158",0.626547383423429,1,2.72742762561242
"159",0.329489390795119,1,2.99737616806492
"160",0.309130067150108,1,2.89772385480751
"161",0.286137420043349,1,2.62970570941686
"162",0.494845918291248,1,1.00471555950918
"163",0.631858217260335,1,2.79236284599458
"164",0.650769940443337,1,2.95544097555
"165",0.130824499806389,1,1.21967371142169
"166",0.163462242328562,1,1.00182364478794
"167",0.782002508591395,1,1.43269211008193
"168",0.0414252130896784,1,2.71031769642255
"169",0.118384794887155,1,1.38632676278449
"170",0.68002984782774,1,2.9684430903576
"171",0.932678953540977,1,2.29726272226556
"172",0.794072691126727,1,1.26156223730147
"173",0.47995332287252,1,1.07054776580776
"174",0.353443624657113,1,2.92900916742367
"175",0.576937040769029,1,1.87972461709827
"176",0.908115817923099,1,1.83951727094245
"177",0.960137854306959,1,2.73074495486226
"178",0.555693738435395,1,1.50225741772202
"179",0.326774211053271,1,2.99236673365649
"180",0.399060520314146,1,2.32580970714248
"181",0.2583675756827,1,2.1570719388907
"182",0.280911252195481,1,2.55024980570333
"183",0.288115483497735,1,2.65822606278252
"184",0.912096555853728,1,1.91396194595088
"185",0.0845039325933903,1,1.97793651425268
"186",0.292502471001353,1,2.71815871070813
"187",0.490063430108596,1,1.01748941282415
"188",0.157576648057904,1,1.0146433020432
"189",0.781992723609321,1,1.43284400924923
"190",0.695729155257344,1,2.85366455563891
"191",0.321219177037477,1,2.97404203221083
"192",0.588211745568085,1,2.09182636419876
"193",0.147468074634206,1,1.06476885226382
"194",0.679623262435198,1,2.97032475446019
"195",0.202249554350041,1,1.21662666105481
"196",0.209725025092717,1,1.31168374887253
"197",0.453804909883998,1,1.35575218432887
"198",0.936092577243689,1,2.35804177653372
"199",0.791398419120815,1,1.29647762006759
"200",0.648700723260175,1,2.94320399563445
"201",0.376347922537476,1,2.68891450270793
"202",0.527092043976765,1,1.12758423226947
"203",0.860914203632157,1,1.13212475643327
"204",0.84875873008417,1,1.04197426347694
"205",0.80468942794716,1,1.14225270758513
"206",0.968495079515036,1,2.82879043194422
"207",0.819801801593974,1,1.03235268958887
"208",0.253336740425322,1,2.06285461484297
"209",0.290870007392019,1,2.69640906359822
"210",0.0251980120982043,1,2.88930582942079
"211",0.655722180120181,1,2.97879578397838
"212",0.711927981822751,1,2.65760905473813
"213",0.647534507083707,1,2.93567374824146
"214",0.99252664081892,1,2.99009428891964
"215",0.612764806062449,1,2.52674797157183
"216",0.249096811212134,1,1.98297611483225
"217",0.752960187255405,1,1.9442307343575
"218",0.542353560307995,1,1.30210759648257
"219",0.882388461770024,1,1.39789980903078
"220",0.754381229760591,1,1.91750960551025
"221",0.620618485378567,1,2.64636324766178
"222",0.0747879164391197,1,2.16038166735456
"223",0.21016273911763,1,1.31769226640468
"224",0.779505310460925,1,1.47206947186975
"225",0.724671290727798,1,2.45950244757176
"226",0.845847407842521,1,1.02769204646686
"227",0.970715195508674,1,2.85147452766857
"228",0.276705914309248,1,2.48240183444665
"229",0.30082736624172,1,2.81808503736862
"230",0.974426955644041,1,2.88605080270681
"231",0.00798755791829899,1,2.98868694961218
"232",0.311205441777129,1,2.91426722795671
"233",0.285115426418372,1,2.61462477087935
"234",0.483787983038928,1,1.0463301819235
"235",0.37813946039835,1,2.66404866333335
"236",0.89556392950099,1,1.61262993000476
"237",0.48564723708434,1,1.03637413625771
"238",0.746975297887344,1,2.05698340791595
"239",0.306773330939934,1,2.87727350969716
"240",0.0161078725629486,1,2.95425858174165
"241",0.0838412749390118,1,1.99042567258109
"242",0.958509119936731,1,2.70944589304458
"243",0.0530428799912333,1,2.54044136618182
"244",0.445646103340201,1,1.48051382252978
"245",0.477891894677654,1,1.08558174450188
"246",0.505693969492335,1,1.0057542082951
"247",0.590986255436204,1,2.14375439940607
"248",0.570223573926836,1,1.75539417934275
"249",0.0565873783379793,1,2.48306281953341
"250",0.39313890961837,1,2.42909243567901
"251",0.31595214938838,1,2.94680844059393
"252",0.264513499136083,1,2.27017329326348
"253",0.0481719036018476,1,2.61530855835475
"254",0.121956109361723,1,1.33460549173631
"255",0.94132908777101,1,2.44831168323845
"256",0.701176856514998,1,2.79578004400999
"257",0.82432891136175,1,1.01436948091407
"258",0.0801987782064825,1,2.05905060021248
"259",0.995767119527329,1,2.99681863241861
"260",0.319371229414828,1,2.96556771794831
"261",0.967340757782571,1,2.81642007261976
"262",0.246631329752505,1,1.93654472367624
"263",0.68666785223363,1,2.92976825902549
"264",0.532717035183217,1,1.18420947861128
"265",0.688705680015963,1,2.91494463410004
"266",0.628530294530559,1,2.7525611013685
"267",0.103625835699961,1,1.62675470902237
"268",0.815749630703591,1,1.05442688161762
"269",0.788286873175297,1,1.3393453004668
"270",0.786335655537434,1,1.36739593674526
"271",0.598436998780351,1,2.28086703181995
"272",0.811988132969942,1,1.0798557213453
"273",0.219316625472624,1,1.45334191284159
"274",0.493643570282962,1,1.00716933925358
"275",0.517546908904333,1,1.05420142264767
"276",0.0640729404678568,1,2.35512693765761
"277",0.414086344658863,1,2.04861874955139
"278",0.596112487636041,1,2.23855865540644
"279",0.735152457286604,1,2.27623031177782
"280",0.00296582073671743,1,2.9984377557536
"281",0.886245343842078,1,1.45748473334761
"282",0.364794946644921,1,2.82924693560973
"283",0.832520984439179,1,1.00011723274981
"284",0.605301630759612,1,2.40235943450309
"285",0.425810628001578,1,1.8284925278833
"286",0.531480257787742,1,1.17094952927525
"287",0.0736834342423826,1,2.18089492555639
"288",0.198088479825296,1,1.17033401572427
"289",0.35084654559521,1,2.94600465938802
"290",0.855747879093047,1,1.08793504918446
"291",0.496350728679914,1,1.00236490286164
"292",0.420697523188777,1,1.92409322798084
"293",0.3452436895594,1,2.97490444182379
"294",0.880843400005717,1,1.37490544338756
"295",0.385886651839595,1,2.54818252924887
"296",0.1139904650026,1,1.45375619139553
"297",0.549635143087711,1,1.40666476618389
"298",0.839801956968848,1,1.00742434068515
"299",0.891311685035936,1,1.54005776398867
"300",0.5108072730368,1,1.02067769333388
"301",0.0770603401931003,1,2.1179677926842
"302",0.663004962044302,1,2.99761896134273
"303",0.579710622939281,1,1.93176657594211
"304",0.462508067257237,1,1.23949528538341
"305",0.0896408248869702,1,1.88138649316021
"306",0.11472872949997,1,1.44215308649389
"307",0.659581641905475,1,2.99109550259934
"308",0.799819667653181,1,1.19298566625922
"309",0.622476698705461,1,2.67268758853348
"310",0.305446430142969,1,2.86499508960363
"311",0.0100071540898643,1,2.98226197316158
"312",0.0395277999439277,1,2.73503266185035
"313",0.464570682228077,1,1.21483072536719
"314",0.390680765111931,1,2.47046944715424
"315",0.509806124285329,1,1.01703453048593
"316",0.413755159520078,1,2.0548530719328
"317",0.834849080668762,1,1.00040812794636
"318",0.449632959330454,1,1.41782599803572
"319",0.972523442214821,1,2.86885036059643
"320",0.373168374645524,1,2.7310936294396
"321",0.230041812257841,1,1.6326083579301
"322",0.634792196384631,1,2.8248725511013
"323",0.572545596119948,1,1.7980543887498
"324",0.0444055766994134,1,2.66967488415545
"325",0.108418997404631,1,1.54457135804242
"326",0.652233785881195,1,2.96322116032618
"327",0.16054399747448,1,1.00665229872194
"328",0.900177852041554,1,1.69417308844328
"329",0.507069256016985,1,1.00886496362489
"330",0.474540418345481,1,1.11295973853875
"331",0.856814754390623,1,1.09636498625923
"332",0.58136532933265,1,1.96291250600024
"333",0.519793240742758,1,1.06879587972237
"334",0.806605202984065,1,1.12425204999151
"335",0.204117864983622,1,1.2389969354111
"336",0.601518118417822,1,2.33610206514549
"337",0.430135313802399,1,1.74884045131383
"338",0.777223605116829,1,1.50907353666546
"339",0.822272582458332,1,1.02165547607209
"340",0.69647948060371,1,2.84621326330481
"341",0.768976779451128,1,1.64987563848119
"342",0.821079171017744,1,1.02655875370914
"343",0.721970271192491,1,2.50410724346564
"344",0.375205977671314,1,2.70435605441037
"345",0.389829246623907,1,2.48457167671963
"346",0.0124722872334532,1,2.97249173336001
"347",0.962705147821922,1,2.76291165417683
"348",0.43992619966669,1,1.57547982809474
"349",0.196436130013317,1,1.15335161114942
"350",0.0997455337396823,1,1.69554835778922
"351",0.193793800603598,1,1.12790770666143
"352",0.142781776037998,1,1.09964842977593
"353",0.859241927648895,1,1.1168990811138
"354",0.76134855799051,1,1.78771244433407
"355",0.244675580349285,1,1.89980545719874
"356",0.455864243924152,1,1.32655665402175
"357",0.348969972385559,1,2.9568766268671
"358",0.410973588000517,1,2.10710615812686
"359",0.271764890119433,1,2.39884640271425
"360",0.0189625488789752,1,2.93679710851063
"361",0.748915853947401,1,2.02043424929574
"362",0.828055539210793,1,1.00494446063839
"363",0.637160428534728,1,2.84927832714052
"364",0.00898952695680782,1,2.98567790572672
"365",0.255564849525224,1,2.10470268916993
"366",0.935047404969577,1,2.33957852078978
"367",0.216587720428128,1,1.41101149952743
"368",0.404250116226263,1,2.23191555030077
"369",0.150042710278649,1,1.04869501169386
"370",0.437003575053532,1,1.62597829627833
"371",0.706982709610835,1,2.72487768502075
"372",0.918376889149193,1,2.03223135106864
"373",0.925778399224393,1,2.17090894377774
"374",0.263497808814049,1,2.25169157564424
"375",0.902862115673255,1,1.74271684437747
"376",0.727003905402031,1,2.42001892272241
"377",0.0354933181339875,1,2.78442161599562
"378",0.546856306234375,1,1.36533437016641
"379",0.874583803002723,1,1.28736769180212
"380",0.191298932191916,1,1.10586801138139
"381",0.360358911073301,1,2.8730274358895
"382",0.582340690880083,1,1.98129022231698
"383",0.0973379653408192,1,1.73907420599388
"384",0.864713588210288,1,1.16989695439174
"385",0.220700260706246,1,1.47536435285286
"386",0.773247018680442,1,1.57569341849558
"387",0.611600422090385,1,2.50796622709835
"388",0.396478168440983,1,2.37142581815513
"389",0.489659418192226,1,1.01893593647933
"390",0.269332416288089,1,2.35639572794743
"391",0.334681342541706,1,2.99967719920039
"392",0.180465167103801,1,1.03363460462842
"393",0.739080297347158,1,2.20438122348174
"394",0.61902134956466,1,2.62310258743702
"395",0.561642821998801,1,1.60243965421488
"396",0.661427942346316,1,2.99512841361636
"397",0.907855598654598,1,1.83467777889933
"398",0.0601922082519159,1,2.4224982794822
"399",0.206691483584698,1,1.27135167516772
"400",0.8674464288624,1,1.1997094496946
"401",0.784629036203027,1,1.39263304649997
"402",0.763708105509635,1,1.74447402358922
"403",0.184751836181153,1,1.05754499007944
"404",0.668818555364851,1,2.99917746892591
"405",0.55377372263046,1,1.47120047263684
"406",0.536422912450973,1,1.22656615493158
"407",0.122451461542863,1,1.32766447754945
"408",0.774594835235272,1,1.55282744741946
"409",0.70251616565045,1,2.78023985008553
"410",0.0934073662110604,1,1.81124809935107
"411",0.10079930670606,1,1.67668945506005
"412",0.528570776148234,1,1.14154489888544
"413",0.800194848197978,1,1.18882964822701
"414",0.188017777173314,1,1.0798993504118
"415",0.110671086660586,1,1.50720016086976
"416",0.279902811284177,1,2.53427911822554
"417",0.792689778456464,1,1.27938885551091
"418",0.931938875974622,1,2.28391470236797
"419",0.96504774474306,1,2.79070628855935
"420",0.990026069544256,1,2.98237921117978
"421",0.187503924655728,1,1.07614878017847
"422",0.56417661604844,1,1.64670059694536
"423",0.227883450303227,1,1.5950838356907
"424",0.3384925693064,1,2.99527501175976
"425",0.273582811759319,1,2.43002956931912
"426",0.00157762319082394,1,2.9995578732324
"427",0.470203633344267,1,1.15362158285178
"428",0.059440088280011,1,2.43530502466847
"429",0.215867592575494,1,1.40009631339428
"430",0.148105307568796,1,1.06058387569269
"431",0.863580326082651,1,1.15817586687657
"432",0.682666189465672,1,2.95486721660501
"433",0.677051489179488,1,2.98090220631535
"434",0.417681771338917,1,1.98086689526732
"435",0.32382106897654,1,2.9839684230778
"436",0.643137428451795,1,2.90324860313955
"437",0.177412111064419,1,1.02044258219047
"438",0.35725971137546,1,2.90001098888674
"439",0.256877558453009,1,2.12927610364941
"440",0.515678634831682,1,1.04335362897195
"441",0.250560343295801,1,2.01056202590269
"442",0.159905883842614,1,1.00810920692648
"443",0.949624699588399,1,2.58204740693178
"444",0.868869237056468,1,1.2160765057224
"445",0.298027024962008,1,2.78660307306213
"446",0.0379558582818136,1,2.75479743293549
"447",0.722876909399405,1,2.48927495869739
"448",0.644321095920634,1,2.91259730012453
"449",0.0682596945278347,1,2.28032378092809
"450",0.274127614115365,1,2.43927799174173
"451",0.362043371251319,1,2.85710580052642
"452",0.140522699520458,1,1.11898937786168
"453",0.0511761741866358,1,2.56970607306932
"454",0.884419218783267,1,1.42889604654811
"455",0.684898225636221,1,2.9415288725662
"456",0.422665574142709,1,1.88716407717582
"457",0.182042965507135,1,1.04170935691604
"458",0.640806897920556,1,2.88353235292228
"459",0.126779723891523,1,1.2695742053785
"460",0.0201633401024155,1,2.92863866633629
"461",0.0793259751969017,1,2.07546510835338
"462",0.116508528450038,1,1.41462890178147
"463",0.671479701232165,1,2.9958874394045
"464",0.403990709470585,1,2.23666914783244
"465",0.501231533502229,1,1.00026942953963
"466",0.0634763310016133,1,2.3656170593349
"467",0.945527946404647,1,2.51758179037431
"468",0.816810948424507,1,1.04810658481289
"469",0.765152653101366,1,1.71824686224365
"470",0.38796807473246,1,2.51495548051979
"471",0.175286708886735,1,1.01317150316644
"472",0.325697070185095,1,2.98965848763784
"473",0.978909714295063,1,2.92201519966827
"474",0.10574424158968,1,1.59001677674815
"475",0.998299925286788,1,2.99948658198883
"476",0.63299153410038,1,2.80521326828639
"477",0.951199415833224,1,2.60592410457636
"478",0.171086280716117,1,1.00346808516103
"479",0.997643755843863,1,2.99901385349749
"480",0.989731265951414,1,2.98132546900722
"481",0.331977090237197,1,2.99967324391904
"482",0.406367737650871,1,2.19291318420341
"483",0.756658895451575,1,1.87481209666356
"484",0.154761095743161,1,1.02507548129658
"485",0.953009376545902,1,2.63270704058911
"486",0.0291822320516221,1,2.85248682626766
"487",0.870033420653082,1,1.22988846455412
"488",0.466815442183521,1,1.18933783199966
"489",0.898428293875419,1,1.66294676425876
"490",0.535177937560249,1,1.21190514545535
"491",0.447802538648713,1,1.44621976053112
"492",0.0718789894715883,1,2.21423569989169
"493",0.904799235576764,1,1.77816514790198
"494",0.153927889593411,1,1.02869062561798
"495",0.713430566311814,1,2.63601072444931
"496",0.556382735750172,1,1.5135632793095
"497",0.337495515472256,1,2.99692396242515
"498",0.213052867359482,1,1.35851149599708
"499",0.168342303197365,1,1.00049876478774
"500",0.486558368894737,1,1.03192652345243
"501",0.644320600675419,2,1.24041156431815
"502",0.550878527700435,2,0.19752126775887
"503",0.273047862321604,2,1.95835018920364
"504",0.603140066175722,2,0.728741773903556
"505",0.961489085571375,2,0.114832494675798
"506",0.227646587497555,2,1.96080597807093
"507",0.794815677582752,2,1.84556677566304
"508",0.679245942115318,2,1.63009427508037
"509",0.517544138454832,2,0.0242043835443483
"510",0.761315310037695,2,1.98990768523727
"511",0.851411546115298,2,1.29209941464245
"512",0.508262039356865,2,0.00538485603708383
"513",0.808403628144879,2,1.74255345865438
"514",0.908557539167814,2,0.590691102727718
"515",0.683107239378616,2,1.66701649995396
"516",0.873264031417668,2,1.02181309439129
"517",0.496776087720413,2,0.000820534345180146
"518",0.125374924895819,2,1.00471142776288
"519",0.723359274670947,2,1.94448352678946
"520",0.934714926369023,2,0.318068695062875
"521",0.0422685436508618,2,0.137781035226557
"522",0.0267340172235854,2,0.0559023049269524
"523",0.716914136933163,2,1.91480590908271
"524",0.69678210693365,2,1.78459370985184
"525",0.271040067065507,2,1.96525018340097
"526",0.84404908974003,2,1.37920836179335
"527",0.685244107431266,2,1.68678002535668
"528",0.147617552069947,2,1.28040934972185
"529",0.427141973942518,2,0.390654114547933
"530",0.383524696727749,2,0.893080271369654
"531",0.542289244216401,2,0.137912830035358
"532",0.793548596397508,2,1.85395983019362
"533",0.832330238041002,2,1.51087646986727
"534",0.805203853923362,2,1.76887782482938
"535",0.36057456815755,2,1.18028414579194
"536",0.332516062561888,2,1.50886766623405
"537",0.894199527587742,2,0.761065540140396
"538",0.38079671995854,2,0.927220672243543
"539",0.637953037454747,2,1.16205484543213
"540",0.956839491837192,2,0.14351271458702
"541",0.801056749262381,2,1.80114039575179
"542",0.97955334742507,2,0.0328279354478425
"543",0.456687614834867,2,0.144499402781299
"544",0.604126624958124,2,0.740694954140419
"545",0.148844793502707,2,1.29517866681544
"546",0.52793176974263,2,0.0609709882837912
"547",0.706694155683275,2,1.85554315490737
"548",0.513031564831734,2,0.0133786443163733
"549",0.0889281794526614,2,0.562072677005815
"550",0.487278094692621,2,0.0127517234002749
"551",0.374846714719664,2,1.00192623845124
"552",0.532882787996903,2,0.0841663676476972
"553",0.958527193325572,2,0.132759108948944
"554",0.316036063311622,2,1.67499850894628
"555",0.988710128149483,2,0.0100470643313539
"556",0.072854017868638,2,0.390614177999128
"557",0.100463807380293,2,0.69653133731085
"558",0.391911604248919,2,0.789078583540729
"559",0.02041605301667,2,0.032730290435723
"560",0.881901231441181,2,0.913385234295029
"561",0.0814433013531379,2,0.479574119941437
"562",0.415820665603504,2,0.509234938855058
"563",0.142594640493393,2,1.21930373247229
"564",0.48583891567355,2,0.0157919720010404
"565",0.841858476527967,2,1.40453349590867
"566",0.628903754636645,2,1.04903635441424
"567",0.183100304541178,2,1.66695157010448
"568",0.635241706468165,2,1.12834607325701
"569",0.0516198474611156,2,0.203114505485864
"570",0.294602530997712,2,1.84699369950051
"571",0.780633031360805,2,1.92681870208206
"572",0.643198468748014,2,1.22670056197864
"573",0.67202490124153,2,1.55713549781839
"574",0.401687579297926,2,0.670885186405834
"575",0.211012461456005,2,1.88236492562833
"576",0.345743908915203,2,1.35941682507577
"577",0.249742436008994,2,1.99999476207054
"578",0.912793101700023,2,0.542730809987344
"579",0.608939892358147,2,0.799549957804111
"580",0.836132772701792,2,1.46923120037113
"581",0.160657248712145,2,1.43323785999267
"582",0.0936455384441651,2,0.616104118612914
"583",0.19920519667957,2,1.8031060626805
"584",0.739796594595071,2,1.9917911004528
"585",0.953010644879192,2,0.169329616378246
"586",0.10997794170538,2,0.812346409756127
"587",0.938335103832651,2,0.285511753908867
"588",0.834390297885984,2,1.48845350479237
"589",0.587902542702854,2,0.550522446686798
"590",0.773051849623676,2,1.95833587796562
"591",0.568821927994024,2,0.351239527924636
"592",0.431712452360895,2,0.346143959510703
"593",0.046128869520966,2,0.163357900905229
"594",0.458744232711848,2,0.131404395655264
"595",0.878181685420685,2,0.960028413437482
"596",0.897924345134292,2,0.715892139651579
"597",0.293403561347164,2,1.85490676246664
"598",0.692100294196978,2,1.74677995019398
"599",0.337836459164508,2,1.45021921461919
"600",0.926434010461904,2,0.397732235773681
"601",0.671740100117866,2,1.55415992654233
"602",0.223012347596697,2,1.94304216631126
"603",0.164990936751943,2,1.48165386653954
"604",0.111075930348597,2,0.825916461225404
"605",0.127652955171186,2,1.03333184280517
"606",0.0756783975893632,2,0.419132889109668
"607",0.647569218578748,2,1.2798262891088
"608",0.453331532360986,2,0.167091283686976
"609",0.857069282335229,2,1.22342222616241
"610",0.0977365241856314,2,0.664060105295147
"611",0.241026166692842,2,1.99364836628041
"612",0.138459507443011,2,1.16833188306721
"613",0.155879542785231,2,1.37837836233688
"614",0.174039024038706,2,1.57797295899852
"615",0.264016177866142,2,1.98452873250996
"616",0.546116196797695,2,0.163270682261131
"617",0.933132889036555,2,0.332743390141873
"618",0.504627409649547,2,0.00169022004552866
"619",0.812686855038628,2,1.70544448326163
"620",0.404026110912208,2,0.643281569026431
"621",0.892080838125199,2,0.787000249787602
"622",0.774235451589804,2,1.95398148813534
"623",0.016487780594267,2,0.0213874962706889
"624",0.499458259000443,2,2.31724238975994e-05
"625",0.194888923739083,2,1.76962275982386
"626",0.61587001100881,2,0.885520712435282
"627",0.824646781485062,2,1.59137041360558
"628",0.49128270679526,2,0.0059940270703267
"629",0.921674882900901,2,0.446522456050577
"630",0.84990072917752,2,1.3102031718482
"631",0.691508059347048,2,1.74180969378465
"632",0.699071302649565,2,1.8021023951771
"633",0.438266738680657,2,0.286113085905692
"634",0.529533754836768,2,0.0680826398281273
"635",0.289411896780599,2,1.87984303244314
"636",0.633421007234603,2,1.1056241068803
"637",0.807564713870641,2,1.74957303062492
"638",0.0396025589155033,2,0.121298192532577
"639",0.238233187178615,2,1.98908770797975
"640",0.732755817389581,2,1.97661298227428
"641",0.976804701479618,2,0.0421805893453575
"642",0.233605272902641,2,1.97885238325583
"643",0.163901887089945,2,1.46961577736932
"644",0.181695073253941,2,1.65369078513963
"645",0.87138506376883,2,1.04541100647061
"646",0.719248196632136,2,1.92625721020993
"647",0.817637205634732,2,1.66001755884942
"648",0.974466866639443,2,0.0510350869790175
"649",0.819920949100517,2,1.63818908979461
"650",0.742580326069146,2,1.99565645100135
"651",0.355101088938769,2,1.2474592752412
"652",0.616716352860443,2,0.896092511800059
"653",0.403209735353943,2,0.652884138314831
"654",0.946423484588973,2,0.218208374537504
"655",0.831719874861184,2,1.51745496808387
"656",0.922872213481925,2,0.434054220836127
"657",0.313007475139108,2,1.70258312833293
"658",0.523925908950623,2,0.0448593069386682
"659",0.521299184790812,2,0.0356058589231929
"660",0.234051648756023,2,1.9799844652419
"661",0.910594052374829,2,0.567478026494006
