"","","z_QQ","train_QQ_Y"
"93",0.436042098036036,1,1.64284681620168
"94",0.19180617438117,1,1.1101903950963
"95",0.127868022250012,1,1.25571801345201
"96",0.160256655863486,1,1.00729056787786
"97",0.347938633509446,1,2.9623427598977
"98",0.672086458851118,1,2.99478613519449
"99",0.55003590060072,1,1.41276235244844
"100",0.10003437234601,1,1.69036687772165
"101",0.517090844011866,1,1.05144461946013
"102",0.194344800295308,1,1.13303700037547
"103",0.216381827313919,1,1.40787955130465
"104",0.395075229795184,1,2.39584607144274
"105",0.372033880078699,1,2.74551566188575
"106",0.0104892806345597,1,2.98051733362774
"107",0.514280048575252,1,1.03600873309687
"108",0.202609546274412,1,1.22086231824735
"109",0.393629571919329,1,2.42072015648707
"110",0.692569418697152,1,2.88315258207412
"111",0.882205075527541,1,1.39514347221386
"112",0.95379195549991,1,2.644061040142
"113",0.405125965746585,1,2.21582541347078
"114",0.168289342521224,1,1.00046773723007
"115",0.55771195477061,1,1.53560477845177
"116",0.208221379767638,1,1.29140260462507
"117",0.189283100440633,1,1.08950207849359
"118",0.183614730905741,1,1.05059594875107
"119",0.700448443946429,1,2.8040196198353
"120",0.259501292951405,1,2.17813927206076
"121",0.042319908649195,1,2.69834656388889
"122",0.260038133519236,1,2.18808733409832
"123",0.525229818464257,1,1.11096850591509
"124",0.87175654283911,1,1.25101035185074
"125",0.899060831584968,1,1.67419584003191
"126",0.335400778183714,1,2.99924074938325
"127",0.962665961465798,1,2.76243390980829
"128",0.613050423745066,1,2.53131663293884
"129",0.318697588870767,1,2.96218660360305
"130",0.906594641165808,1,1.81128525750041
"131",0.0310512267281301,1,2.83354537500812
"132",0.908864540024195,1,1.85346294517976
"133",0.893893430591095,1,1.5837970481224
"134",0.0171181049924344,1,2.9483925622824
"135",0.77712191129569,1,1.51074442831804
"136",0.464762866669334,1,1.21259247947406
"137",0.445996093880851,1,1.47488802900413
"138",0.186191569404677,1,1.06696414889602
"139",0.41386853493005,1,2.05271908967011
"140",0.0893751607462764,1,1.88636025914788
"141",0.00456393463583663,1,2.99630186108839
"142",0.982237738139927,1,2.9444725128688
"143",0.374344389971346,1,2.71579096092267
"144",0.0500948260095902,1,2.5863382543391
"145",0.574836888524238,1,1.84052955341803
"146",0.117722513792571,1,1.39623095949934
"147",0.131444834679831,1,1.21241471850007
"148",0.463024252783041,1,1.23321346480398
"149",0.622300641722046,1,2.67022837136384
"150",0.236456433148589,1,1.74747376603221
"151",0.15318981715478,1,1.03209314210862
"152",0.358723989063408,1,2.88763935363646
"153",0.4798534899652,1,1.07124368922047
"154",0.149845764778554,1,1.04984589611828
"155",0.29767675239034,1,2.78250919550172
"156",0.576718899883796,1,1.87564363632135
"157",0.825111896216869,1,1.01198390597828
"158",0.481220321818255,1,1.06200243586474
"159",0.723276556514204,1,2.48269123706163
"160",0.0448258464955725,1,2.66377069945686
"161",0.800754602558911,1,1.18270451406987
"162",0.235480968786869,1,1.72972630890037
"163",0.746171237125527,1,2.07210784529574
"164",0.587442308573984,1,2.07737494405852
"165",0.133788492589723,1,1.18596990976728
"166",0.591641473930329,1,2.1559654219882
"167",0.91477488154592,1,1.96434824740965
"168",0.595671081949025,1,2.23047041308399
"169",0.945620352989063,1,2.51907136705274
"170",0.157731756370049,1,1.01414900297476
"171",0.0721017542155459,1,2.21013229956259
"172",0.780368325116113,1,1.45832419575657
"173",0.484164999226574,1,1.04421622750976
"174",0.0668027373831719,1,2.30657664182417
"175",0.417661584847141,1,1.98124733339538
"176",0.757194953016471,1,1.86479370216574
"177",0.505636087799445,1,1.00563792431371
"178",0.878786765126977,1,1.34512340149378
"179",0.467542266196106,1,1.18139243615037
"180",0.178976494858507,1,1.02679950785239
"181",0.715412089699879,1,2.60675093160742
"182",0.402806785636116,1,2.25829085244636
"183",0.0943261493225582,1,1.79426990805436
"184",0.047500158498995,1,2.62524032469119
"185",0.139298771341797,1,1.13013743108886
"186",0.663926597988233,1,2.99866648286551
"187",0.68282121580001,1,2.95399515783465
"188",0.923279522837605,1,2.12432686340586
"189",0.142026406056713,1,1.10593550722422
"190",0.805185459910426,1,1.13748371033437
"191",0.64964538735291,1,2.94896972578411
"192",0.995937911184505,1,2.99707005890026
"193",0.35387720342027,1,2.92595378778783
"194",0.201059907616116,1,1.20288691628455
"195",0.537657032881398,1,1.24151972905165
"196",0.355051649480127,1,2.91736753962556
"197",0.795806366459932,1,1.23992425589142
"198",0.538353323088493,1,1.25013816460616
"199",0.926249341433868,1,2.17964853688779
"200",0.0651186208920553,1,2.33663331181598
"201",0.691739340913482,1,2.89038377709707
"202",0.571428802255541,1,1.77748330794336
"203",0.627479817348067,1,2.73937500460112
"204",0.823188484410755,1,1.01822802428245
"205",0.327453597696964,1,2.99386459473952
"206",0.668522143198177,1,2.99938844022714
"207",0.890404233735986,1,1.52493737574165
"208",0.86578156439634,1,1.1812895697244
"209",0.740031036346219,1,2.18680662354559
"210",0.330504142582417,1,2.99857834642918
"211",0.696737928137649,1,2.84360741622377
"212",0.921782375197858,1,2.09627946259304
"213",0.813166524785571,1,1.07138559017999
"214",0.172173934862018,1,1.00538337528778
"215",0.671289715406019,1,2.99620550182334
"216",0.246908219727688,1,1.94175429892905
"217",0.835503438499291,1,1.0008365140773
"218",0.458951981158461,1,1.28469574330938
"219",0.948573841432575,1,2.56582713463645
"220",0.585146968256216,1,2.03417955440096
"221",0.880808321767487,1,1.37438947385715
"222",0.264368512943387,1,2.26754099506295
"223",0.905632653811015,1,1.79351003872312
"224",0.43281004605256,1,1.70037885342998
"225",0.932955566920806,1,2.30223700149003
"226",0.681170297600795,1,2.96286195000717
"227",0.176306436842307,1,1.0164630524484
"228",0.108110724388622,1,1.54975222044298
"229",0.383162679772358,1,2.59038460720424
"230",0.0546951311812736,1,2.51397935943641
"231",0.0583481978508644,1,2.45374083120126
"232",0.360240254506469,1,2.8741159880022
"233",0.974425562370569,1,2.88603862737741
"234",0.456846500813495,1,1.3129857784244
"235",0.472081520556007,1,1.13530372242183
"236",0.731695980608463,1,2.33821798038939
"237",0.254279657970183,1,2.08058218649054
"238",0.29165059231082,1,2.70689249928763
"239",0.398582466932014,1,2.33431577102542
"240",0.855291977053974,1,1.08444502079941
"241",0.643782810267061,1,2.90840192399751
"242",0.10528082351014,1,1.59799965517375
"243",0.421668098293245,1,1.90586482095323
"244",0.760097387454007,1,1.81081580736394
"245",0.939533963470254,1,2.41781443834336
"246",0.350297507810406,1,2.94930863745312
"247",0.366131276109722,1,2.81490755134156
"248",0.966056461851578,1,2.80220286959675
"249",0.222255012981594,1,1.50053537820162
"250",0.0412593401810154,1,2.71251499747597
"251",0.998893546461593,1,2.99978251822345
"252",0.806811902391724,1,1.12237774259965
"253",0.384304738796782,1,2.57287399194931
"254",0.753083053959999,1,1.94191850757481
"255",0.0345156299443916,1,2.79571794100574
"256",0.295652906168252,1,2.75819281761503
"257",0.0525514745167457,1,2.54821159939499
"258",0.603732134254649,1,2.37510342045028
"259",0.728924853181466,1,2.38689055633657
"260",0.581621365685947,1,1.96773577045758
"261",0.341644982470199,1,2.9877521987167
"262",0.798673387758434,1,1.20593258928097
"263",0.684668790493161,1,2.94297721131041
"264",0.651866606204305,1,2.96133831709169
"265",0.665611556630582,1,2.99980223317416
"266",0.0487364082653075,1,2.60688599437237
"267",0.349926639830694,1,2.95148291761938
"268",0.324858310306445,1,2.98726701518932
"269",0.745189618034754,1,2.09054936652397
"270",0.214545381221455,1,1.3803444087712
"271",0.115987804063596,1,1.42261497842364
"272",0.0820221680998802,1,2.02471236638749
"273",0.943501974408049,1,2.48453684727739
"274",0.317570680883247,1,2.95618391728525
"275",0.102721162995324,1,1.6426285372899
"276",0.0561603813311085,1,2.49009442679311
"277",0.287432458303869,1,2.64847942586793
"278",0.434814405018929,1,1.66455570715472
"279",0.329650964920409,1,2.99759202290568
"280",0.732980177319143,1,2.31534112622937
"281",0.439964804669842,1,1.57482107914324
"282",0.775784408269916,1,1.53288540716264
"283",0.151192585076671,1,1.04223775154749
"284",0.829893245559651,1,1.00210164383047
"285",0.724175999071449,1,2.46777434231948
"286",0.0384880924448371,1,2.74817874111229
"287",0.370191790340003,1,2.76820382127052
"288",0.964029834602028,1,2.77881517261334
"289",0.853683964757714,1,1.07267682960199
"290",0.620988843680825,1,2.65167423370148
"291",0.269378727741539,1,2.35721122018774
"292",0.676423463184852,1,2.98313593402823
"293",0.196815189333633,1,1.15717547468711
"294",0.977972647791728,1,2.91503332170249
"295",0.830478560949676,1,1.00144747284437
"296",0.357168709256221,1,2.90075732902009
"297",0.468420216135681,1,1.17200001007231
"298",0.900270259138197,1,1.69583192806875
"299",0.618292521666735,1,2.61229902049172
"300",0.816940693193115,1,1.04736001912988
"301",0.869739728566725,1,1.22636883974174
"302",0.99668880480621,1,2.99805284364543
"303",0.87301543777436,1,1.2669425479834
"304",0.128937580015045,1,1.24240554984693
"305",0.567266908278689,1,1.70176308211731
"306",0.134797821288463,1,1.17506751451987
"307",0.687502258093562,1,2.92386324311349
"308",0.968060702878982,1,2.82418114017248
"309",0.698006700858474,1,2.83052555461006
"310",0.811029195467476,1,1.08708366240257
"311",0.461447845448274,1,1.25262300512061
"312",0.679713829291984,1,2.96991054377514
"313",0.946164420539048,1,2.52780955166651
"314",0.936944234361406,1,2.37298410836732
"315",0.70313954627607,1,2.77283647947705
"316",0.786694176496938,1,1.36217654780255
"317",0.988207081073429,1,2.97539486183039
"318",0.832901147367898,1,1.00003318265778
"319",0.492832163799554,1,1.00911355102063
"320",0.306353125004098,1,2.87344416961744
"321",0.553113141036592,1,1.46067342452563
"322",0.734608764150646,1,2.28606525837141
"323",0.644759856541641,1,2.91594750073624
"324",0.888693077489268,1,1.49680694971712
"325",0.755707770727575,1,1.8926185002161
"326",0.573523908603005,1,1.81614851725504
"327",0.545082622682676,1,1.33985715984712
"328",0.520007461512461,1,1.07027529862583
"329",0.958716268274467,1,2.71219232154729
"330",0.955964110193774,1,2.67483372090243
"331",0.19868158202339,1,1.17662692136295
"332",0.707681187607348,1,2.71574535905642
"333",0.790009217567742,1,1.31532624824968
"334",0.0203633631886914,1,2.92723332536551
"335",0.498308668916579,1,1.00050815093235
"336",0.0694112522364594,1,2.25942333399417
"337",0.125953925139271,1,1.28029367811234
"338",0.606707742110826,1,2.42647972973195
"339",0.653470339789987,1,2.96922217483643
"340",0.0280655344445258,1,2.86330063488542
"341",0.507710348563269,1,1.01054279305631
"342",0.471930912483484,1,1.13673316807374
"343",0.418615643466357,1,1.96327091592086
"344",0.155527126885485,1,1.02196395288216
"345",0.213766802472062,1,1.36889285055467
"346",0.230740777454805,1,1.64489368453226
"347",0.304776660840493,1,2.8585914210337
"348",0.00383758854866028,1,2.99738483143957
"349",0.815191215472296,1,1.05790442311113
"350",0.56935050093988,1,1.73947090655911
"351",0.512067749724258,1,1.02576032726733
"352",0.308901038768236,1,2.89581356702168
"353",0.00975678189611062,1,2.98313598443248
"354",0.159041790482122,1,1.01031074652977
"355",0.582774097108282,1,1.98945884072762
"356",0.376133746559732,1,2.69183515877433
"357",0.925166920794174,1,2.15954133123462
"358",0.535287568155211,1,1.21317886187141
"359",0.23984891872108,1,1.80982207664849
"360",0.411169037037529,1,2.10344250460669
"361",0.894520250563975,1,1.59456914749816
"362",0.085588756384328,1,1.9574990825846
"363",0.110849800870288,1,1.50427172721679
"364",0.0605403444622643,1,2.41654147346285
"365",0.243665301357862,1,1.88087728764938
"366",0.657599748713896,1,2.98543084902831
"367",0.091806242544204,1,1.8409675273352
"368",0.175074591476005,1,1.01253258499547
"369",0.496174084505532,1,1.00259929016994
"370",0.70437730179634,1,2.7578214242291
"371",0.743629026728682,1,2.11980157641143
"372",0.500937635955866,1,1.00015618145033
"373",0.875650741983671,1,1.30161970751647
"374",0.299830230038613,1,2.80713189043666
"375",0.979154676999431,1,2.9237930224994
"376",0.929752221706789,1,2.24416341308781
"377",0.802262434115633,1,1.16665954090087
"378",0.475904352253769,1,1.10138429345322
"379",0.20416568758944,1,1.23958204885472
"380",0.60516621692339,1,2.4000213676093
"381",0.0620310588078573,1,2.39083485490665
"382",0.712850188469049,1,2.6444145744515
"383",0.164093091573566,1,1.00117641558676
"384",0.655253403400537,1,2.97694759531738
"385",0.667633083007764,1,2.99983408380845
"386",0.796678329085466,1,1.22934665002536
"387",0.454747688314412,1,1.34226310104483
"388",0.0966873369542882,1,1.75093274678801
"389",0.0366579093234614,1,2.7706184531498
"390",0.0244828655067831,1,2.89538951169653
"391",0.532066605049185,1,1.1771802435421
"392",0.447070216390304,1,1.45776619182902
"393",0.769418737347703,1,1.64208447511076
"394",0.819954617853742,1,1.03162993084536
"395",0.711961931197438,1,2.65712682238454
"396",0.860748420011252,1,1.13057657810329
"397",0.541578091031406,1,1.29171361139203
"398",0.773220816425979,1,1.5761407066429
"399",0.634844990440179,1,2.82543471640089
"400",0.0332215897375718,1,2.81025326099074
"401",0.288580149024259,1,2.66479448722438
"402",0.487273758762516,1,1.02863445719893
"403",0.86733725739317,1,1.19847724243133
"404",0.226095093273092,1,1.56449708800339
"405",0.709511726628989,1,2.6912272527971
"406",0.483830582053866,1,1.0460889109038
"407",0.00110104109859094,1,2.99978464065482
"408",0.146985940550454,1,1.06802492845342
"409",0.639244122805074,1,2.86935396487574
"410",0.528797295692843,1,1.14374264609999
"411",0.332294621633831,1,2.99980833252424
"412",0.171691843634937,1,1.0044828089279
"413",0.27576779168006,1,2.46683762593219
"414",0.362925069076475,1,2.84842639207315
"415",0.415033843079582,1,2.0307731404874
"416",0.112433737453073,1,1.47856680683223
"417",0.770055193327833,1,1.63090833541133
"418",0.167310269117821,1,1.00007358720416
"419",0.887975986568257,1,1.4851723659018
"420",0.0763920426694676,1,2.1304672532065
"421",0.0154469582876191,1,2.95790914247317
"422",0.610601637936197,1,2.49166033287425
"423",0.646584471156821,1,2.92920501680506
"424",0.762798216630239,1,1.76109241774309
"425",0.719792037837673,1,2.53913243040187
"426",0.0927413885360584,1,1.82359038176718
"427",0.281789615496062,1,2.56399865141041
"428",0.632859029714949,1,2.80372968917434
"429",0.600186833254527,1,2.31236442959975
"430",0.21880074988259,1,1.44522541549471
"431",0.273408478870057,1,2.4270605153273
"432",0.378904943303205,1,2.65319149330498
"433",0.717015956531279,1,2.58244601642425
"434",0.961253443397582,1,2.74493735953098
"435",0.508744951352943,1,1.01355512248921
"436",0.784699714472983,1,1.39157521471229
"437",0.252669334050734,1,2.05029453361681
"438",0.546633531261701,1,1.36209488154511
"439",0.245334198228084,1,1.91216504330958
"440",0.837481709535234,1,1.00305567539847
"441",0.120308878444135,1,1.35810074057651
"442",0.074388097028248,1,2.16781590228341
"443",0.406231066125445,1,2.19544034707141
"444",0.491580731930211,1,1.012566352562
"445",0.107038553933613,1,1.56788846543338
"446",0.449423813029658,1,1.4210358689533
"447",0.0120135926208459,1,2.97446937929715
"448",0.0279229653188959,1,2.86465380204757
"449",0.427207925680559,1,1.80260683366415
"450",0.5647477856162,1,1.65679285595809
"451",0.0710209101038054,1,2.23000586573877
"452",0.848965533789247,1,1.04309907208464
"453",0.820709878216032,1,1.02817595660435
"454",0.511617308746092,1,1.0238807054731
"455",0.390622354108375,1,2.47144072107691
"456",0.122348088219296,1,1.3291081539228
"457",0.181135990904178,1,1.03696365526332
"458",0.0222605147189461,1,2.91325163858482
"459",0.276867232480552,1,2.4850631678825
"460",0.727715718032327,1,2.4078050287731
"461",0.0795273586991243,1,2.07167940862958
"462",0.625168400923256,1,2.7093477717575
"463",0.637800079340581,1,2.85558194994999
"464",0.876221899948548,1,1.30936560087876
"465",0.85772881876491,1,1.10387828715318
"466",0.140584645261988,1,1.1184375675974
"467",0.302013811886776,1,2.83074085246007
"468",0.207679912890308,1,1.28423786102824
"469",0.54953265339043,1,1.40511079275429
"470",0.55942654735269,1,1.56446520085259
"471",0.918533544282429,1,2.03518255174057
"472",0.262760200563353,1,2.23821168567366
"473",0.542428622558247,1,1.30312164268982
"474",0.63098460657103,1,2.78221006997688
"475",0.221788176975213,1,1.4929313744978
"476",0.950738817639183,1,2.59899457192183
"477",0.257422443610616,1,2.13945376283969
"478",0.911495646633208,1,1.90268283621901
"479",0.783558567449916,1,1.40878532269633
"480",0.863894231917802,1,1.16138428893243
"481",0.990593639526051,1,2.98432247746691
"482",0.441457941470202,1,1.54951856075506
"483",0.841438688492402,1,1.01164853727449
"484",0.285244558475912,1,2.61654299982168
"485",0.91257821328938,1,1.92301073004683
"486",0.554002815044485,1,1.47487052653523
"487",0.526768255613279,1,1.12461743929836
"488",0.981394405323546,1,2.93912998155818
"489",0.579783791550435,1,1.93314262185387
"490",0.826574203664903,1,1.00810524702845
"491",0.695271521265153,1,2.85812546295229
"492",0.859847386270296,1,1.1223110864714
"493",0.320827991627157,1,2.97234641013761
"494",0.52327552412264,1,1.0947095225152
"495",0.0993324312418699,1,1.70297465500505
"496",0.563878410887439,1,1.64144767001397
"497",0.3422808044618,1,2.98581128170752
"498",0.931638261039276,1,2.27847689269931
"499",0.13616400649026,1,1.16078681426283
"500",0.144337752147578,1,1.08727437828336
"501",0.66907000087481,2,1.52592300987424
"502",0.568657295675483,2,0.349666552385086
"503",0.567087406136561,2,0.334807859423961
"504",0.233425471999217,2,1.97838767528619
"505",0.924655024782289,2,0.41572741843136
"506",0.836100675445981,2,1.46958734711481
"507",0.64807386307558,2,1.28590883065411
"508",0.693276384906843,2,1.7565272511748
"509",0.113160125267226,2,0.851764072230315
"510",0.352195283780806,2,1.28266618612805
"511",0.13094430668978,2,1.07462891274006
"512",0.586380331356078,2,0.533518237058691
"513",0.629548289169092,2,1.05712437366368
"514",0.383365720854141,2,0.895066781364488
"515",0.435521464617457,2,0.310690754300353
"516",0.984084973373916,2,0.0199322545802857
"517",0.540672313359566,2,0.127794660405735
"518",0.468694435478654,2,0.0763878992349767
"519",0.786254003386945,2,1.89800544214508
"520",0.514301670992747,2,0.0161062350343363
"521",0.690584265482146,2,1.73397494529265
"522",0.485132437971421,2,0.0174022576785438
"523",0.645406173662282,2,1.253630399438
"524",0.965448916838039,2,0.0927854280244353
"525",0.660676018878818,2,1.43345043535076
"526",0.336604666285217,2,1.46398635316345
"527",0.522868690983392,2,0.0410092121581631
"528",0.28346843837807,2,1.91285359198292
"529",0.804339121807367,2,1.77578031522259
"530",0.866223418393638,2,1.1100663220318
"531",0.570256162204314,2,0.3650596131311
"532",0.482132267441135,2,0.0251017082271492
"533",0.171423627890646,2,1.55084513475429
"534",0.529506287103053,2,0.0679575124026487
"535",0.585762267459184,2,0.526662384335979
"536",0.658476144486107,2,1.40837545222374
"537",0.0527607318414375,2,0.211857386365733
"538",0.238472426976077,2,1.98952616049605
"539",0.192828058884945,2,1.7528309522848
"540",0.688576953399926,2,1.71661129154206
"541",0.886745940869674,2,0.85293154185535
"542",0.454227257870138,2,0.160914980768375
"543",0.625196153853089,2,1.00246493951921
"544",0.686794901451562,2,1.70081376560933
"545",0.73257029068796,2,1.9761090668715
"546",0.330212862552609,2,1.53356637973518
"547",0.814523234873079,2,1.68890219622578
"548",0.0762080255728215,2,0.424563281636652
"549",0.972643045783043,2,0.0585118476030023
"550",0.0214422847325914,2,0.0360829988050396
"551",0.210774831334595,2,1.88095581456333
"552",0.893433036661707,2,0.770429503692791
"553",0.329716326358728,2,1.53883320049404
"554",0.884996193903498,2,0.874714218253742
"555",0.345816794044338,2,1.35856197607212
"556",0.441263432797044,2,0.260255310033565
"557",0.0148090701866895,2,0.0172659940134761
"558",0.122170245450921,2,0.964447749303811
"559",0.111476816740353,2,0.83087941517519
"560",0.633515010207426,2,1.10679870120036
"561",0.853359005318489,2,1.26860908683863
"562",0.592220038164873,2,0.599625817401062
"563",0.346313032070175,2,1.35273378239086
"564",0.222744302718434,2,1.94191625838263
"565",0.718357301818207,2,1.92197982825062
"566",0.793540951725096,2,1.85400981302238
"567",0.0792461510943249,2,0.456198926502955
"568",0.348101676373277,2,1.33161441135614
"569",0.322771121036261,2,1.61021143765156
"570",0.779581217057537,2,1.93170088752515
"571",0.626323190073948,2,1.01662693066796
"572",0.813893515351694,2,1.69461654841834
"573",0.370398818349931,2,1.05778794216117
"574",0.0105159525503404,2,0.00871876298495378
"575",0.178599319898989,2,1.62376378983017
"576",0.859747030506376,2,1.1905029637436
"577",0.116120430913288,2,0.888647454769152
"578",0.755204365331214,2,1.99786218321951
"579",0.746446731718723,2,1.99900327908301
"580",0.673040695842821,2,1.56769002871236
"581",0.429520711791702,2,0.367228278015109
"582",0.63873920837231,2,1.1717955064538
"583",0.776168884982821,2,1.9464150432174
"584",0.954590211118106,2,0.158442528879233
"585",0.377331892035436,2,0.970700774030816
"586",0.333875114020426,2,1.49409236884455
"587",0.736248981888872,2,1.98510712641981
"588",0.532354065420106,2,0.0815186011467988
"589",0.248751341762952,2,1.99987689718203
"590",0.157786305043846,2,1.40044722474286
"591",0.139675855881069,2,1.18337860562536
"592",0.0830726200486533,2,0.497165398937304
"593",0.0948906170125119,2,0.63059777385346
"594",0.724096686551813,2,1.94748755201383
"595",0.25974582688231,2,1.99250995849396
"596",0.929971823584754,2,0.362848869891843
"597",0.502141100286972,2,0.000361940808235151
"598",0.292444547572639,2,1.86109653625426
"599",0.978499702625908,2,0.0362773191062469
"600",0.722986724284012,2,1.94293499929578
"601",0.651280456501525,2,1.32427948752545
"602",0.770744268721901,2,1.96621489641576
"603",0.838420786450617,2,1.44365055206782
"604",0.875299828385469,2,0.996232254301982
"605",0.143729035800789,2,1.23318919083692
"606",0.107643374503125,2,0.783615418152552
"607",0.637688747839071,2,1.15877669638756
"608",0.0656019839770161,2,0.320986896322914
"609",0.231276896819938,2,1.9724487683149
"610",0.168304842012003,2,1.51772072797029
"611",0.275354177789763,2,1.94967175010345
"612",0.59450283687748,2,0.626073857227479
"613",0.212227144155651,2,1.88944464348061
"614",0.738481766222976,2,1.98954309508955
"615",0.073730374480132,2,0.399382573460638
"616",0.0363657270176336,2,0.10261316334953
"617",0.405729001274332,2,0.623373423646079
"618",0.186538406891748,2,1.6985108738392
"619",0.0806851364709437,2,0.471462366843856
"620",0.0673805299038067,2,0.337562734491659
"621",0.350317663323134,2,1.30521804358028
"622",0.611202947040088,2,0.827488449507605
"623",0.378082330266479,2,0.961275980150965
"624",0.897467905844562,2,0.721396209855366
"625",0.0267398427869193,2,0.0559264410334798
"626",0.869957551427651,2,1.06332288247161
"627",0.430034225548618,2,0.362244678460364
"628",0.997457871164661,2,0.000510208761852926
"629",0.819045694401022,2,1.64661805068726
"630",0.338956899651792,2,1.4376028338435
"631",0.908416510467418,2,0.592308709874648
"632",0.0351927048219368,2,0.0962066667672122
"633",0.250201158100273,2,1.99999680504642
"634",0.12476143879164,2,0.997002155931863
"635",0.730021982378326,2,1.96865182194689
"636",0.752916871855035,2,1.99932829929052
"637",0.527116332971491,2,0.0574970148796432
"638",0.216012532880064,2,1.91017122057463
"639",0.402559530390892,2,0.660558319619515
"640",0.920192536490504,2,0.462131936690084
"641",0.872873717442621,2,1.02671647538891
"642",0.000115107052028179,2,1.04614894058663e-06
"643",0.299590591800399,2,1.81203029721007
"644",0.315507929322775,2,1.67988031172481
"645",0.678025706548709,2,1.61811358190492
"646",0.439052456350066,2,0.279233885138083
"647",0.92600458528148,2,0.402048831367689
"648",0.701327862114646,2,1.818711936254
"649",0.634320140101481,2,1.11685275830029
"650",0.942854901503306,2,0.246947065588679
"651",0.901790835711639,2,0.669660192534448
"652",0.341953237609938,2,1.40344419251415
"653",0.855958725218661,2,1.23700292550042
"654",0.204250670608599,2,1.83924503495535
"655",0.0890439733769745,2,0.563381298588136
"656",0.974359865764622,2,0.0514600108818173
"657",0.531648200711701,2,0.0780469502272374
"658",0.806886326029431,2,1.75518852344083
"659",0.619300846807193,2,0.92844353534914
"660",0.716155790240504,2,1.91091545659661
