"","","z_QQ","train_QQ_Y"
"128",0.934234965165146,1,2.32513513628638
"129",0.447314671365079,1,1.45390030414867
"130",0.602587851498742,1,2.35502341794379
"131",0.987919437469915,1,2.97418517888248
"132",0.943750761951786,1,2.48863377262927
"133",0.604363016770687,1,2.3861001853883
"134",0.493310099095572,1,1.00794028415419
"135",0.668886209518649,1,2.99912494375195
"136",0.646735240926966,1,2.93025154473898
"137",0.136371607820969,1,1.15866524082503
"138",0.194980215657037,1,1.13906819803456
"139",0.107250492035411,1,1.56428920649625
"140",0.894476917262655,1,1.5938226126169
"141",0.281254287326243,1,2.55563742575336
"142",0.688487320796587,1,2.91659800163604
"143",0.541006838886999,1,1.2841535234188
"144",0.805640577132348,1,1.13317439921963
"145",0.457954004920088,1,1.29796718626483
"146",0.366020991090219,1,2.81611065705365
"147",0.797588521196973,1,1.21852740889798
"148",0.277378335534595,1,2.49346531627213
"149",0.419483846208546,1,1.94692237035639
"150",0.355923324774485,1,2.91070391444874
"151",0.103185219778679,1,1.63447269810407
"152",0.0388732112199068,1,2.74334253256007
"153",0.683942340200767,1,2.94744656682608
"154",0.906539102675859,1,1.81025729554757
"155",0.575504360254388,1,1.85296238320473
"156",0.344947523589246,1,2.97613206239243
"157",0.361037985709496,1,2.8667137715438
"158",0.44099201605795,1,1.55737671285739
"159",0.63342226533033,1,2.81000117847223
"160",0.146369185690768,1,1.0723023364586
"161",0.566205208480358,1,1.68272224232719
"162",0.938327323076781,1,2.39704391505268
"163",0.813689753144979,1,1.06777132447917
"164",0.053781628117431,1,2.52867304556328
"165",0.625210380902514,1,2.70990530707412
"166",0.596166563724633,1,2.23954841212697
"167",0.20800504900841,1,1.28853119831127
"168",0.87791215057997,1,1.332753825491
"169",0.386368944238406,1,2.54055664642333
"170",0.347337849185802,1,2.96535943203377
"171",0.580252344233915,1,1.94195736361793
"172",0.972773164514918,1,2.87117111983919
"173",0.319800359257497,1,2.96764045048917
"174",0.403555651568342,1,2.24462877081236
"175",0.515289984796662,1,1.04124564155952
"176",0.999639075743034,1,2.99997685790258
"177",0.860999208569061,1,1.13292186694594
"178",0.792006206590682,1,1.28838212360171
"179",0.826944507429376,1,1.00724251544023
"180",0.988072145733517,1,2.97483096074335
"181",0.395967789930757,1,2.38034068195374
"182",0.0971271330094896,1,1.74291268496317
"183",0.314528779888991,1,2.93783492494727
"184",0.99041654811427,1,2.98372822746639
"185",0.463209532232955,1,1.23097634377612
"186",0.598478381861001,1,2.28161559928338
"187",0.176777051811107,1,1.01810476167949
"188",0.511531523298007,1,1.02353070867042
"189",0.359405504697934,1,2.88165006544249
"190",0.87870531173842,1,1.34396384711696
"191",0.552399380140938,1,1.44939294504608
"192",0.145121270313859,1,1.08133993586498
"193",0.182895148363896,1,1.04642359916736
"194",0.666820274316706,1,2.99999580822814
"195",0.123068110108376,1,1.31910579547817
"196",0.433757417207584,1,1.68339041110457
"197",0.287978255826049,1,2.65627655708894
"198",0.295470735452604,1,2.75594938580807
"199",0.537197147178929,1,1.23589897890269
"200",0.548435807046015,1,1.38862033954259
"201",0.874591210774146,1,1.28746565670907
"202",0.616749375860672,1,2.58904582049337
"203",0.636417223840952,1,2.84179920494289
"204",0.967116458368488,1,2.81397132073697
"205",0.2029078542809,1,1.22439939379315
"206",0.612126175777055,1,2.51647758171318
"207",0.284957655697595,1,2.61227617943495
"208",0.0073656837712042,1,2.99037721821996
"209",0.627829236099496,1,2.74379351006821
"210",0.105539782974869,1,1.59353497757137
"211",0.925274128307588,1,2.16153593403562
"212",0.842888810456265,1,1.01617717090271
"213",0.126739198175259,1,1.27009615044654
"214",0.997164452955127,1,2.9985719527668
"215",0.651590298881289,1,2.9598910835024
"216",0.769158947153948,1,1.64666127584951
"217",0.889986950787716,1,1.51803079369291
"218",0.172003303279635,1,1.00505523400512
"219",0.92752187187504,1,2.20319098732431
"220",0.509250534600113,1,1.01516370282925
"221",0.0792810817100108,1,2.07630889047327
"222",0.486307934410404,1,1.03312059668553
"223",0.500294167767279,1,1.00001537309483
"224",0.676405884550884,1,2.98319647601167
"225",0.62863078356022,1,2.75380710635685
"226",0.590827630672604,1,2.14079481088462
"227",0.588860312341712,1,2.10399274371475
"228",0.082735231090337,1,2.01127372285343
"229",0.941407606942113,1,2.44963417618098
"230",0.436792854204308,1,1.62966494388989
"231",0.969290892330464,1,2.83709065985365
"232",0.14979108226113,1,1.05016776595673
"233",0.32738325143652,1,2.99371706107243
"234",0.974682335224003,1,2.88827214484974
"235",0.0434057631096803,1,2.68355122989763
"236",0.755590789591894,1,1.89481105215677
"237",0.749611352197826,1,2.00732577295397
"238",0.0858809119537473,1,1.95199772808844
"239",0.904078264465556,1,1.76493465993245
"240",0.887901403788477,1,1.48396764673976
"241",0.267634028188419,1,2.32630654534766
"242",0.0605712991915643,1,2.4160109485287
"243",0.59538523437921,1,2.22522404448233
"244",0.715504249961115,1,2.60536914627777
"245",0.170453171120025,1,1.00254603764043
"246",0.128112537004985,1,1.25264774122189
"247",0.773953111443669,1,1.56367932393524
"248",0.88311277800519,1,1.4088564539731
"249",0.745632638234645,1,2.08222987702939
"250",0.299442702429369,1,2.80279789699277
"251",0.155400339639746,1,1.02246488273158
"252",0.413103633506689,1,2.06711111344828
"253",0.64239267664263,1,2.89713574287427
"254",0.641045177315362,1,2.88562710009903
"255",0.111849043182097,1,1.48800261105442
"256",0.849762060300447,1,1.04756709489771
"257",0.112750728921965,1,1.47347759834802
"258",0.872938662184402,1,1.26595898835699
"259",0.631424931391608,1,2.78735404534185
"260",0.325818506934214,1,2.98998424124091
"261",0.985079838206526,1,2.9607124559247
"262",0.971359609364066,1,2.85778134853558
"263",0.959405760966241,1,2.72125534873262
"264",0.535137248535175,1,1.21143326595418
"265",0.579143982451875,1,1.92111464219144
"266",0.196071455345489,1,1.14971364841744
"267",0.406974826548714,1,2.18167239619847
"268",0.139725469271652,1,1.12619801223032
"269",0.257504160856362,1,2.14097887935136
"270",0.305203077867161,1,2.86268428970536
"271",0.0171018148325384,1,2.94848988660173
"272",0.213580336877145,1,1.36617034423463
"273",0.759528011906892,1,1.82136516569311
"274",0.526434474754147,1,1.12159322151553
"275",0.473653651549481,1,1.12080055139733
"276",0.644164505450986,1,2.91138651162541
"277",0.953480389123317,1,2.63955735180544
"278",0.214130258243065,1,1.37422189512383
"279",0.254086237215437,1,2.07694762020682
"280",0.922269232440274,1,2.10540968958032
"281",0.739523317806423,1,2.19619972601591
"282",0.899689240331762,1,1.68541735263809
"283",0.216956974086817,1,1.41665060133834
"284",0.322641421957407,1,2.97975990914568
"285",0.429593631928321,1,1.758736545168
"286",0.869778900132515,1,1.22683690640107
"287",0.951328954004683,1,2.60786475298613
"288",0.494017907503992,1,1.00635065158305
"289",0.415820724122692,1,2.01594496556529
"290",0.423913144440856,1,1.8638314655295
"291",0.410285467851441,1,2.11999293295513
"292",0.233393785010092,1,1.69206692279456
"293",0.920686477964278,1,2.07569917346551
"294",0.488476959914435,1,1.02349623664882
"295",0.362040783604607,1,2.85713092599127
"296",0.0334288532151841,1,2.80795737193099
"297",0.560757686786354,1,1.58718648676955
"298",0.426839732327499,1,1.80941526002574
"299",0.191352757143788,1,1.10632280239258
"300",0.801072839519009,1,1.17926271870584
"301",0.741146369694732,1,2.16611340844421
"302",0.398502968094312,1,2.33572768988846
"303",0.365363029401284,1,2.82321493546828
"304",0.0561688143513165,1,2.48995586118764
"305",0.16184220938338,1,1.00413209087141
"306",0.82393422675645,1,1.01565341506377
"307",0.750244795781095,1,1.99538572460923
"308",0.929436286773998,1,2.23838412493135
"309",0.587276215070393,1,2.07425316706621
"310",0.417640721388161,1,1.98164053261744
"311",0.620905640379991,1,2.65048384444633
"312",0.460340554325376,1,1.26665211042038
"313",0.705219044697471,1,2.74737419609927
"314",0.836296763934661,1,1.00155972791084
"315",0.821149698816706,1,1.0262552611361
"316",0.296979250839911,1,2.7742555948996
"317",0.832514115637168,1,1.0001192236108
"318",0.680844234634191,1,2.9645031762252
"319",0.0401992509178817,1,2.72639247598976
"320",0.963117983055767,1,2.76791943394219
"321",0.611901126333047,1,2.51284044763947
"322",0.150568820231594,1,1.04568493117045
"323",0.556553310722578,1,1.51637501450062
"324",0.896186923983507,1,1.62348270368946
"325",0.585026930819265,1,2.03191813850621
"326",0.547183820379432,1,1.37011723079663
"327",0.0278608004837297,1,2.86524187306898
"328",0.000202107780613005,1,2.99999274332302
"329",0.273907807077281,1,2.43555212487158
"330",0.8930157370097,1,1.56881157838597
"331",0.376704163808376,1,2.68403169669711
"332",0.481327042838559,1,1.06130701430184
"333",0.981109536128584,1,2.93727164076909
"334",0.302672238474246,1,2.83758542108938
"335",0.0507319163582288,1,2.57656822855676
"336",0.661495963624679,1,2.99525400127177
"337",0.0482774883932434,1,2.61373847243318
"338",0.764803515912499,1,1.72456737926745
"339",0.523476617457811,1,1.09632620892935
"340",0.555755996907596,1,1.50327560453946
"341",0.0593556916718371,1,2.43673667821971
"342",0.265638590418268,1,2.29052981033758
"343",0.496416505721863,1,1.00228044996387
"344",0.0700247864970006,1,2.24823732397828
"345",0.159647476905026,1,1.0087400230416
"346",0.608511868505739,1,2.45698643531426
"347",0.692846482072491,1,2.88069073848464
"348",0.242330926288851,1,1.85594431882583
"349",0.0466055300650187,1,2.63831150405547
"350",0.565552758911159,1,1.67108357044117
"351",0.498090727831703,1,1.00064753173649
"352",0.340941814976279,1,2.98973346893064
"353",0.00918355408543721,1,2.98505454771577
"354",0.351733631118201,1,2.94045244752797
"355",0.385255177637562,1,2.55809864575685
"356",0.396849356515799,1,2.36492057705343
"357",0.368106427266728,1,2.79276922872052
"358",0.199316269834992,1,1.18347502139367
"359",0.388059633505996,1,2.51347529318984
"360",0.944657830808777,1,2.50347930648055
"361",0.0119868698678911,1,2.97458234931505
"362",0.649673925337382,1,2.94913923341865
"363",0.245401046882849,1,1.91342031005579
"364",0.7813267400451,1,1.44322761473174
"365",0.504149853495415,1,1.00305785101157
"366",0.0303503556195647,1,2.840770913475
"367",0.994096924115904,1,2.99381583811422
"368",0.519231299487408,1,1.06498730167337
"369",0.219248139686417,1,1.45226140356464
"370",0.652315849674866,1,2.9636356659514
"371",0.0996578630697914,1,1.69712287563946
"372",0.721626464540139,1,2.50969353315162
"373",0.0259984678742476,1,2.88230481994482
"374",0.311346593460068,1,2.9153418494871
"375",0.776975257112645,1,1.51315721025976
"376",0.166199072420131,1,1.00003884255206
"377",0.964274776621256,1,2.7817029208867
"378",0.316600775048137,1,2.95067197514669
"379",0.524325683106668,1,1.10329512530626
"380",0.684067598373163,1,2.94668859013091
"381",0.115914446059149,1,1.42374451962837
"382",0.863123494999483,1,1.15355929716033
"383",0.444064798621461,1,1.50621016186048
"384",0.767131393224932,1,1.68266381865808
"385",0.101768387716264,1,1.6594586619302
"386",0.33032198244473,1,2.99838943459542
"387",0.726639447940513,1,2.426243466888
"388",0.467956412242725,1,1.17693375404553
"389",0.408797693850473,1,2.14778335716087
"390",0.425570261560846,1,1.83295793994751
"391",0.520907061811537,1,1.07665319345433
"392",0.439484391406644,1,1.58303468693973
"393",0.858354520581197,1,1.10917485714583
"394",0.718341710750479,1,2.56195276606077
"395",0.335110672322568,1,2.99943885878825
"396",0.639607942096889,1,2.87272256713012
"397",0.226696776175872,1,1.57473431236973
"398",0.33211027632514,1,2.99973426643365
"399",0.235449673929252,1,1.72915841556557
"400",0.978448562871665,1,2.91861507555923
"401",0.269278684770223,1,2.35544923647294
"402",0.503091030632146,1,1.00169689904211
"403",0.478562726738397,1,1.0805367060193
"404",0.483490476799663,1,1.04803232283239
"405",0.512417167275213,1,1.02726677272237
"406",0.119355850019027,1,1.37197829286974
"407",0.205515052937903,1,1.2563445391343
"408",0.72224735275656,1,2.49958970819272
"409",0.271102442741394,1,2.38736495352419
"410",0.601237410340924,1,2.33111397475124
"411",0.815655241689645,1,1.05500734394936
"412",0.258271342491265,1,2.15528024483362
"413",0.824711867210921,1,1.01317584541561
"414",0.229162979682907,1,1.61725236077333
"415",0.618244100212585,1,2.61157714283576
"416",0.0931282983496785,1,1.81641643723335
"417",0.901021964697167,1,1.70935996060851
"418",0.911639500821475,1,1.9053819074824
"419",0.452311241162941,1,1.37753808263037
"420",0.819966698617674,1,1.03157313637338
"421",0.77101966445474,1,1.61407403058422
"422",0.00201866421289742,1,2.9992761509357
"423",0.69701966699725,1,2.84074392320482
"424",0.400924182858784,1,2.29240312495374
"425",0.175191983104218,1,1.01288422984744
"426",0.93342849130556,1,2.31072239265986
"427",0.884098988601007,1,1.42395150131753
"428",0.485408748490736,1,1.03758528786646
"429",0.378701699988917,1,2.65608753324978
"430",0.307823982736096,1,2.88660674748262
"431",0.784187505268492,1,1.39926570615508
"432",0.249795689795632,1,1.99614885289709
"433",0.28977737476211,1,2.68148205321619
"434",0.72426556026889,1,2.4662815742771
"435",0.353647987895645,1,2.92757676184905
"436",0.279245533095673,1,2.52376551934596
"437",0.246542836793233,1,1.93488012139793
"438",0.029842264413368,1,2.84591733589451
"439",0.702560605071019,1,2.77971563437408
"440",0.0904605183601379,1,1.86605947891035
"441",0.124377540900372,1,1.30123823860585
"442",0.948234714676626,1,2.5605449327056
"443",0.529022592109162,1,1.14594401060746
"444",0.0188794885543175,1,2.93734373900191
"445",0.742154940462671,1,2.14733753687151
"446",0.434529140557628,1,1.66962609112303
"447",0.458022031064145,1,1.2970546072668
"448",0.63599842503434,1,2.83751181864375
"449",0.263394007293507,1,2.24979747076331
"450",0.23897998899268,1,1.79376828653522
"451",0.300941736282315,1,2.81932294412537
"452",0.671832563491072,1,2.99526281310374
"453",0.845149054188281,1,1.02469998553598
"454",0.957833016422577,1,2.70040688715713
"455",0.206147247561719,1,1.26436414176891
"456",0.490875231208745,1,1.01475519897516
"457",0.313910552895628,1,2.93372669068063
"458",0.847908955732826,1,1.03750532047361
"459",0.72853183510853,1,2.39371118335944
"460",0.789190709228627,1,1.32665236100294
"461",0.0957748329080641,1,1.76762701701154
"462",0.0640550645291805,1,2.35544190772357
"463",0.89133278324455,1,1.54041093037919
"464",0.420557878616732,1,1.92671813186653
"465",0.786623180247378,1,1.36320781379353
"466",0.961730945970397,1,2.75091178831114
"467",0.164791328939144,1,1.00062472086041
"468",0.545714398850687,1,1.34884885976556
"469",0.117245330409613,1,1.40342549111646
"470",0.918228511698078,1,2.02943583273299
"471",0.572644616013859,1,1.79988276488215
"472",0.831611755462829,1,1.00052648679318
"473",0.0150529719502665,1,2.96001463502943
"474",0.375761128590908,1,2.69688954125559
"475",0.674610510442406,1,2.98881020760775
"476",0.914628383867443,1,1.9615887261673
"477",0.790367694675457,1,1.31041698122787
"478",0.471050313547254,1,1.14522996401849
"479",0.708831058719661,1,2.70044175205208
"480",0.290206824504305,1,2.68738381731192
"481",0.747454998156056,1,2.04795375675427
"482",0.349852519347798,1,2.95191189045134
"483",0.691332477313466,1,2.89384865896459
"484",0.817287894406822,1,1.04539022264568
"485",0.448333911082707,1,1.4379076150098
"486",0.761235936337616,1,1.78978740324424
"487",0.476983511924744,1,1.0926461789451
"488",0.13500347082084,1,1.17288265407213
"489",0.339571937199682,1,2.99309368249285
"490",0.700085402850993,1,2.8080697263928
"491",0.838171056278981,1,1.00415483010987
"492",0.0201109596076421,1,2.92900450579963
"493",0.390318898650818,1,2.47647743688597
"494",0.133474074816797,1,1.18942651036818
"495",0.186525804694742,1,1.06924935370783
"496",0.181144700991455,1,1.03700789399768
"497",0.90978917869553,1,1.87072521375432
"498",0.913370016931556,1,1.93789960050564
"499",0.156993665678892,1,1.01657643782702
"500",0.393068905112334,1,2.43028396274214
"501",0.425927094871644,2,0.402829625649107
"502",0.75305676351022,2,1.99926233358368
"503",0.989359964990523,2,0.00892542167015886
"504",0.765129540585913,2,1.9819809197642
"505",0.231704462945927,2,1.97368725105284
"506",0.652713283495512,2,1.34125844869014
"507",0.696366002108902,2,1.78134100998172
"508",0.794383836480789,2,1.84845144839512
"509",0.618809242200572,2,0.922283090473765
"510",0.903830177385826,2,0.645582839687406
"511",0.797645865523256,2,1.82604888644397
"512",0.768141231526621,2,1.97412730970944
"513",0.0973895769277588,2,0.659956823905113
"514",0.610423806727864,2,0.817852697448847
"515",0.0579035674775951,2,0.253252324751152
"516",0.854834667299408,2,1.25070170833639
"517",0.728741005549207,2,1.96452758735853
"518",0.400163909601513,2,0.689024725004289
"519",0.695868939012755,2,1.7774274630991
"520",0.224545651350636,2,1.94927668768785
"521",0.406051115208771,2,0.619626775565211
"522",0.0895654927436262,2,0.569286562097841
"523",0.719757225117646,2,1.92864908667283
"524",0.135447282869834,2,1.13090762564871
"525",0.741195840572473,2,1.99388604146626
"526",0.982189528299961,2,0.0249417498494864
"527",0.787095625344664,2,1.89330197317536
"528",0.47102471180493,2,0.0655604232707283
"529",0.73225871268753,2,1.97525084344358
"530",0.901079088582657,2,0.678115269103149
"531",0.849520850640256,2,1.3147378296417
"532",0.872881628281903,2,1.02661710020324
"533",0.461088004333898,2,0.11718876403334
"534",0.993382313294802,2,0.00345582576802539
"535",0.53539851576183,2,0.0973165434243559
"536",0.112143985900097,2,0.839148390051434
"537",0.275200678942725,2,1.95027421209736
"538",0.599399981069379,2,0.683820834285908
"539",0.318756785218604,2,1.64938320952009
"540",0.45180933846347,2,0.177828897816787
"541",0.877513170929626,2,0.968423812239427
"542",0.463666466182098,2,0.102434730513324
"543",0.331691809298471,2,1.5177567297897
"544",0.986582239349838,2,0.0141814502770743
"545",0.119772903116886,2,0.93436158771344
"546",0.58630963221658,2,0.532732576142961
"547",0.243315110917203,2,1.99647367176473
"548",0.842434292979073,2,1.3979055440372
"549",0.452654394972604,2,0.171830437677857
"550",0.798741846930701,2,1.818208625001
"551",0.834236147263553,2,1.49014289332341
"552",0.698905818829779,2,1.80085879384619
"553",0.910522323343903,2,0.568290901601614
"554",0.595471151700243,2,0.637386764154976
"555",0.191529709863942,2,1.74199211825317
"556",0.574630370547995,2,0.408463298381663
"557",0.59760442512529,2,0.662497036972174
"558",0.973231179716066,2,0.0560465739437348
"559",0.126385818664916,2,1.01741383072815
"560",0.914055936797522,2,0.528676001793276
"561",0.261026289979927,2,1.99041584991845
"562",0.108207816170529,2,0.790545740947414
"563",0.234642425934784,2,1.98143535629627
"564",0.00407835446577519,2,0.00131299964917275
"565",0.110194332817569,2,0.815018044411221
"566",0.950081311506685,2,0.190382834655585
"567",0.978458678147756,2,0.0364150446824059
"568",0.519589993332047,2,0.0301483767424131
"569",0.0515786545635201,2,0.20280188706618
"570",0.0111715249274857,2,0.00983787439243955
"571",0.338735204490833,2,1.44010612879275
"572",0.294113170988392,2,1.85024674511983
"573",0.55093482104782,2,0.197943562284054
"574",0.688675449451432,2,1.71747403086484
"575",0.304776505026035,2,1.77230042005447
"576",0.838392467461061,2,1.44396945185084
"577",0.790230787380133,2,1.8749058341135
"578",0.158887206754182,2,1.41308517940218
"579",0.758106359949801,2,1.99481598902887
"580",0.621085985969286,2,0.950834877741011
"581",0.167450863347854,2,1.5085098368963
"582",0.02985017048195,2,0.0695320527564958
"583",0.924666423846502,2,0.415611172983388
"584",0.91618192554079,2,0.505284582622959
"585",0.380520256145392,2,0.930686038022963
"586",0.258306704473216,2,1.99455681785004
"587",0.187206524798647,2,1.70449422658566
"588",0.0739225629433058,2,0.401315293112079
"589",0.817080862146337,2,1.66525354032496
"590",0.593810684890952,2,0.618021219051933
"591",0.801969698749948,2,1.79422182679737
"592",0.378315942047164,2,0.958342700915161
"593",0.255197900850326,2,1.99786748891231
"594",0.77951603184687,2,1.93199810877692
"595",0.353861112121958,2,1.26252600470671
"596",0.95409469371289,2,0.16182236768912
"597",0.125241297442932,2,1.00303222844957
"598",0.607407338724472,2,0.780720533722722
"599",0.363299932219088,2,1.14649824373069
"600",0.905182564166375,2,0.629743353576541
"601",0.123052619870752,2,0.975530941973045
"602",0.775778438312002,2,1.9479882125639
"603",0.971174220460933,2,0.0648929980845149
"604",0.647550902570132,2,1.27960531091874
"605",0.713140242991503,2,1.8946302417704
"606",0.0879383907774463,2,0.55092490246239
"607",0.0072508652289398,2,0.00414828806210388
"608",0.946146811928134,2,0.22038100042746
"609",0.348961538573261,2,1.32140132437019
"610",0.58989914998645,2,0.573074346467498
"611",0.54960345761152,2,0.188064070308125
"612",0.311094248121604,2,1.71948698686343
"613",0.385268906232901,2,0.871314958818609
"614",0.346119310392067,2,1.35501064056977
"615",0.321589765025768,2,1.62190483151075
"616",0.455562477815896,2,0.151905810600047
"617",0.814218751460779,2,1.69167062143598
"618",0.930259676387999,2,0.360065077583944
"619",0.0227474595103413,2,0.0405785256497807
"620",0.996317987870891,2,0.00107024369981201
"621",0.129186748904176,2,1.05258796956128
"622",0.74240485500684,2,1.99544873457636
"623",0.373140835740138,2,1.02336082182468
"624",0.168069084889255,2,1.51518379843991
"625",0.682287019042298,2,1.65930190369617
"626",0.063421479576733,2,0.301128494479254
"627",0.922363777676597,2,0.439333258236229
"628",0.267422484445851,2,1.97612878987753
"629",0.405852894562297,2,0.621931632968722
"630",0.635170555556193,2,1.12745930812229
"631",0.298780695213936,2,1.81792786126541
"632",0.23750519979978,2,1.98769856032301
"633",0.285636983104516,2,1.90138992314983
"634",0.48555378369242,2,0.0164325488496488
"635",0.18990903944429,2,1.72818568387563
"636",0.700149552685209,2,1.81012021012718
"637",0.0189837531060912,2,0.0283200026388338
"638",0.181814337563701,2,1.65482422418395
"639",0.00944366690237075,2,0.00703333502967551
"640",0.173822994495276,2,1.57575547903716
"641",0.217370754863601,2,1.91710839084152
"642",0.536490854242817,2,0.103308083387231
"643",0.366546940801665,2,1.10602462207495
"644",0.475380898843985,2,0.0474752692340249
"645",0.227225752932951,2,1.95932650058357
"646",0.803668976342305,2,1.78106660808694
"647",0.57129784457339,2,0.375226676877595
"648",0.890023596429266,2,0.812327424391508
"649",0.668192823662888,2,1.51651588887519
"650",0.328671424194239,2,1.54984783702032
"651",0.0140518153021112,2,0.0155498369910435
"652",0.96555663840333,2,0.0922168138709952
"653",0.238588369631674,2,1.98973543030004
"654",0.664687870573252,2,1.47831280956604
"655",0.998974687859416,2,8.30034079446484e-05
"656",0.143743943594396,2,1.23337135898598
"657",0.256552208957728,2,1.99661218380402
"658",0.398930819627829,2,0.703788638424502
"659",0.49036141274916,2,0.00732631333029443
"660",0.981263614232186,2,0.0275901556525578
"661",0.649104397791903,2,1.29829401368077
