"","","z_QQ","train_QQ_Y"
"61",0.693594608118292,1,2.87392346709079
"62",0.0723505771774799,1,2.20554452113348
"63",0.0716736850668676,1,2.21801413182224
"64",0.747102013527416,1,2.05459859515924
"65",0.0857021645884961,1,1.95536341859494
"66",0.0514054126627743,1,2.56614952233263
"67",0.360955463428982,1,2.86748861927958
"68",0.812411090126727,1,1.07676310824331
"69",0.0351394837950356,1,2.78854082328842
"70",0.456330135438126,1,1.3200908223419
"71",0.816362334249075,1,1.05073180806639
"72",0.5005314788213,1,1.00005018114246
"73",0.644125366133638,1,2.91108263791357
"74",0.871406354554463,1,1.24665306963693
"75",0.663703432792798,1,2.99844047911364
"76",0.466138260135427,1,1.19687751362302
"77",0.00979489395348355,1,2.98300435347098
"78",0.756112887269817,1,1.8850295916472
"79",0.0864558230205439,1,1.94117643262766
"80",0.0418857790566981,1,2.70418028637559
"81",0.690830062871799,1,2.89805469487316
"82",0.728027060383465,1,2.40243954057043
"83",0.648149632216431,1,2.93970218809933
"84",0.0252497602654621,1,2.88885932965419
"85",0.761700013486203,1,1.78124336706573
"86",0.764509329316206,1,1.72990238385223
"87",0.617147980493493,1,2.59510080977782
"88",0.89728277566703,1,1.64269787754008
"89",0.234986952770501,1,1.72077273307016
"90",0.947816363022197,1,2.55399719870254
"91",0.202261794446502,1,1.21677008649346
"92",0.455630289507098,1,1.32982318845984
"93",0.117776896710508,1,1.39541411377225
"94",0.244565217467956,1,1.89773585249524
"95",0.432834120288491,1,1.69994594347727
"96",0.0825864345771261,1,2.01407824478712
"97",0.951244119296316,1,2.60659422876416
"98",0.880083990110084,1,1.36379666686332
"99",0.93091615438927,1,2.26537853709273
"100",0.370421859868802,1,2.76542022221796
"101",0.689727029995061,1,2.90700585445604
"102",0.339280881249811,1,2.99372240579843
"103",0.0188034081957303,1,2.93784241732822
"104",0.59348578648828,1,2.19020331060113
"105",0.808613902149722,1,1.10660497430861
"106",0.426059188968036,1,1.82387858577226
"107",0.935804674921092,1,2.35296946691281
"108",0.108013436895795,1,1.55139040656869
"109",0.563121274575125,1,1.62816188305454
"110",0.924146557264496,1,2.14052595008883
"111",0.198755364006851,1,1.17741697298779
"112",0.955508111870848,1,2.66846575011526
"113",0.556284529112279,1,1.51194673334082
"114",0.782700358087197,1,1.42190898189079
"115",0.213431226290297,1,1.36399887553434
"116",0.393665222786367,1,2.42011042680828
"117",0.966624519131612,1,2.80854976587571
"118",0.0741874789153226,1,2.17154262705028
"119",0.41719800389139,1,1.98998469670995
"120",0.112906136108097,1,1.4709894356326
"121",0.316793928359635,1,2.95179505734452
"122",0.67864382585464,1,2.97462333980834
"123",0.0432063179509714,1,2.68629042700916
"124",0.991377710792702,1,2.98682164422871
"125",0.163847592419945,1,1.00141150715534
"126",0.56440742269624,1,1.65077396144975
"127",0.751307957555167,1,1.97534807850355
"128",0.627392886487767,1,2.73827074771304
"129",0.57463465532288,1,1.83676749852991
"130",0.839467052862048,1,1.00667630606073
"131",0.641926326018292,1,2.8932178828793
"132",0.123576430362649,1,1.31211976070064
"133",0.320959237903357,1,2.97292120463981
"134",0.061937885755673,1,2.39245082963815
"135",0.508459628631361,1,1.01268686731353
"136",0.700455195499118,1,2.80394394193471
"137",0.613962416205555,1,2.54580087311902
"138",0.4829420784791,1,1.05124832130094
"139",0.323293583213817,1,2.98214657541833
"140",0.829961631170474,1,1.00201894491277
"141",0.222022051021922,1,1.49673593332954
"142",0.0949664228828624,1,1.78247447338883
"143",0.0477639140742831,1,2.62135255748853
"144",0.826029584983829,1,1.0094618876605
"145",0.711239958967548,1,2.66732374030882
"146",0.589121846558526,1,2.1088945349157
"147",0.62548083273368,1,2.71348650103104
"148",0.82595317552425,1,1.00966057662718
"149",0.889755465284456,1,1.51421223551481
"150",0.814049214629456,1,1.06534082562153
"151",0.301650383896194,1,2.82690801900866
"152",0.280326283327304,1,2.54100949465852
"153",0.46307805406861,1,1.23256288674303
"154",0.49442526583001,1,1.00551595753097
"155",0.857557652629446,1,1.10245104795691
"156",0.776284954041243,1,1.52456386755895
"157",0.683732254642528,1,2.94870600060437
"158",0.512962933755014,1,1.02970414053239
"159",0.958699918882921,1,2.71197595104183
"160",0.00468019402725622,1,2.99611117604599
"161",0.207313093856908,1,1.27942639523421
"162",0.169785130700562,1,1.00172714450481
"163",0.722781427830458,1,2.49084381131208
"164",0.913792701145634,1,1.94585351931145
"165",0.775422686763573,1,1.53892492816834
"166",0.342122243441641,1,2.98630857095606
"167",0.266844098724425,1,2.31219608340326
"168",0.232961678940803,1,1.68432799726438
"169",0.956934700286947,1,2.68822133236635
"170",0.992141445865389,1,2.9890487605375
"171",0.2414922507382,1,1.8403192000247
"172",0.052392806106247,1,2.55071049277591
"173",0.894714255659375,1,1.59791472633011
"174",0.00356207472924143,1,2.99774672012459
"175",0.60344830653118,1,2.37013869238047
"176",0.49292936860444,1,1.00886840834713
"177",0.358414725803304,1,2.89030895819979
"178",0.741213731632568,1,2.16486117323047
"179",0.560364509387407,1,1.58044763164834
"180",0.712695462511387,1,2.64664202095133
"181",0.654154560322408,1,2.97231662303178
"182",0.252090527529363,1,2.03939531824964
"183",0.939273888944183,1,2.41335554703075
"184",0.26430134652555,1,2.26632087606066
"185",0.119125572800636,1,1.3753620534509
"186",0.335069783261046,1,2.99946437849417
"187",0.39803819367243,1,2.34396700771806
"188",0.36498017795803,1,2.82729053150965
"189",0.307588698682841,1,2.8845467407667
"190",0.543738503696397,1,1.32104014255857
"191",0.908553257173393,1,1.84766129653301
"192",0.439285670886282,1,1.58644223985891
"193",0.926327197677921,1,2.18109202267024
"194",0.832905003863387,1,1.00003259311004
"195",0.50312872662209,1,1.00173852766789
"196",0.208496638863347,1,1.29507320754211
"197",0.231456088712905,1,1.65753011912778
"198",0.86499011366209,1,1.17281469411897
"199",0.99650911835907,1,2.99783585781393
"200",0.841201356601901,1,1.01097759824766
"201",0.286617059356999,1,2.63670322292825
"202",0.33247279096581,1,2.9998684450354
"203",0.66061958496226,1,2.99351076268038
"204",0.854673861558083,1,1.0798212393924
"205",0.440058190123178,1,1.57322849798704
"206",0.377615906960797,1,2.67139496641595
"207",0.0106101969890296,1,2.98006707421683
"208",0.296295859861653,1,2.76603915513701
"209",0.136436787335668,1,1.15800179732526
"210",0.633135467727669,1,2.80681912235318
"211",0.985538548584096,1,2.96307630864337
"212",0.917690265718847,1,2.01929319046641
"213",0.727825346983038,1,2.40591734147467
"214",0.0627443482242525,1,2.37842413267014
"215",0.0970110739059746,1,1.74502742970891
"216",0.658900415227748,1,2.98930404854277
"217",0.0761323950598016,1,2.13531808044325
"218",0.475634996016044,1,1.103623439763
"219",0.527628157270141,1,1.13256790219416
"220",0.329067136840429,1,2.99676838282026
"221",0.132666256252211,1,1.19843764062393
"222",0.872590804484673,1,1.26152193240447
"223",0.631327138251159,1,2.78621627649878
"224",0.570259089964908,1,1.7560433591545
"225",0.770733959219884,1,1.61904781024024
"226",0.573000082988758,1,1.80645206667048
"227",0.906618412096519,1,1.81172529694537
"228",0.298651229127776,1,2.79381346293966
"229",0.258302948462311,1,2.15586874948398
"230",0.876992602135055,1,1.31994437801997
"231",0.681546766942833,1,2.96092176829689
"232",0.290498087042477,1,2.69136091686563
"233",0.288555997331161,1,2.66445433560309
"234",0.327107471038587,1,2.99312183192057
"235",0.869825055416673,1,1.22738896343536
"236",0.472567330542952,1,1.13074037351941
"237",0.753478770090733,1,1.93447371111582
"238",0.31553522085119,1,2.94425024623309
"239",0.529733733345289,1,1.15299340118715
"240",0.0376892474945635,1,2.75808440102151
"241",0.248375938035548,1,1.96939193441012
"242",0.822338209761307,1,1.021400177226
"243",0.98229883201886,1,2.9448502887956
"244",0.537832660656422,1,1.24368132461062
"245",0.80367594427662,1,1.15222930170353
"246",0.0454923394573852,1,2.65432217169007
"247",0.242484750166535,1,1.85881418902433
"248",0.389405228632968,1,2.49154762123657
"249",0.104397480967455,1,1.61330063604832
"250",0.540068815541454,1,1.2719199406767
"251",0.186674577916507,1,1.07027842048842
"252",0.780991486844607,1,1.44848798037139
"253",0.44921631532535,1,1.42422933022895
"254",0.773041664006654,1,1.57920171011088
"255",0.391926157495938,1,2.44962691780057
"256",0.657656108106952,1,2.98561097369341
"257",0.733722537680063,1,2.30203147749144
"258",0.58618653901387,1,2.05375573683457
"259",0.0382924942439422,1,2.75061992433975
"260",0.842251698657405,1,1.01409677478836
"261",0.261226209184621,1,2.21003333759286
"262",0.189561946529895,1,1.09168812494147
"263",0.553731347848196,1,1.47052270846237
"264",0.129599439662416,1,1.23432147042053
"265",0.406513973114546,1,2.19020775925755
"266",0.819073815717362,1,1.03590588901153
"267",0.107590973384213,1,1.55852153295863
"268",0.183966760334093,1,1.0527007927562
"269",0.611546717232559,1,2.50709398409079
"270",0.195826397364028,1,1.14729153150149
"271",0.0891820266041905,1,1.88997791398349
"272",0.0644279575473629,1,2.34886331025406
"273",0.127910570958629,1,1.25518260855237
"274",0.17776292981673,1,1.02179424777835
"275",0.629247888470534,1,2.76139937570863
"276",0.131361424329691,1,1.21338451970648
"277",0.214060915174428,1,1.37320290138026
"278",0.743871063020546,1,2.11527092688536
"279",0.929455680942629,1,2.23873914138142
"280",0.548731778631918,1,1.39304464946675
"281",0.479620608717669,1,1.07287985701129
"282",0.45295469707856,1,1.36809144775117
"283",0.93227434904594,1,2.28997228827684
"284",0.784237596262712,1,1.39851114013111
"285",0.350812304040883,1,2.94621368303643
"286",0.272030664480757,1,2.40343538861781
"287",0.184622974935919,1,1.05673568383805
"288",0.787720562450588,1,1.34739618254131
"289",0.16746229333384,1,1.00011245603644
"290",0.943769920615014,1,2.48894882470953
"291",0.748805350324605,1,2.02251671275773
"292",0.581062700747512,1,1.95721265040572
"293",0.0676443178253248,1,2.29143917099726
"294",0.471576168878935,1,1.14012756970362
"295",0.618469588996842,1,2.61493443145152
"296",0.246793041964527,1,1.93958707405208
"297",0.805474230781198,1,1.13474208138948
"298",0.544218363448046,1,1.32770854784532
"299",0.569816904690117,1,1.74796876313404
"300",0.973300649364945,1,2.87600971578078
"301",0.145648130647372,1,1.0774620378472
"302",0.91129463938484,1,1.89891263070712
"303",0.515892290068325,1,1.04453434478552
"304",0.70657091683941,1,2.7302029386386
"305",0.530796895157546,1,1.1638157430924
"306",0.446315444382839,1,1.46977468180792
"307",0.584531323435251,1,2.02257966230571
"308",0.382775345361792,1,2.59626168348896
"309",0.686760249760933,1,2.92912566800911
"310",0.976059850779828,1,2.89989781589932
"311",0.490866986975074,1,1.01478180776931
"312",0.41472116945358,1,2.03666353959323
"313",0.735680791593622,1,2.26664538978264
"314",0.174583787603769,1,1.01111477434347
"315",0.849764338888228,1,1.04758018483023
"316",0.319756436527241,1,2.96743120631219
"317",0.404373639783356,1,2.22965004020968
"318",0.336935267587658,1,2.99769602917209
"319",0.157032153944951,1,1.01644514907845
"320",0.952810437512118,1,2.62979869952045
"321",0.256521239816211,1,2.12261314995109
"322",0.60822125355294,1,2.45210709941471
"323",0.9890659995405,1,2.97883625284426
"324",0.219017671170179,1,1.44863198624967
"325",0.831981056002434,1,1.00032484805535
"326",0.883358114078175,1,1.41259270853868
"327",0.396779947794508,1,2.36613836420358
"328",0.505782537802123,1,1.00593443250749
"329",0.730005595603026,1,2.36802648280434
"330",0.77929841548996,1,1.4753855962723
"331",0.793122135690413,1,1.27376231135564
"332",0.594854784816038,1,2.21547110742806
"333",0.154774724086747,1,1.02501834663872
"334",0.143089171459898,1,1.09714210571757
"335",0.837244012452662,1,1.00271568847665
"336",0.276366624956019,1,2.47678990925086
"337",0.29268552105967,1,2.72055550165172
"338",0.949768391614314,1,2.58424772427946
"339",0.796871998946648,1,1.22702543456513
"340",0.986116983580403,1,2.96595446994125
"341",0.767512308108155,1,1.675863096473
"342",0.331374821385834,1,2.99931864197337
"343",0.0917959677367471,1,1.84115874103387
"344",0.901069703319576,1,1.71022108561066
"345",0.0495561536056921,1,2.59453308729995
"346",0.525112475549802,1,1.10995798926498
"347",0.634334318545181,1,2.81996273970991
"348",0.102274835695513,1,1.65049858364026
"349",0.534005350959953,1,1.19849332582751
"350",0.714610733341426,1,2.61868826785048
"351",0.28293594645476,1,2.58170882379524
"352",0.412891691363882,1,2.07109657583693
"353",0.517788190353196,1,1.05568819540562
"354",0.665600424075965,1,2.99979803799013
"355",0.620867063181475,1,2.64993137756429
"356",0.204810019489378,1,1.24752555539917
"357",0.36623306329269,1,2.81379402385305
"358",0.99545945379883,1,2.9963396440076
"359",0.51828988269018,1,1.05884211171314
"360",0.111472340278327,1,1.49411486106775
"361",0.409012728529517,1,2.14377335225255
"362",0.468607931177597,1,1.17002114782411
"363",0.898764268333558,1,1.66891588276694
"364",0.558038024726324,1,1.54105682846768
"365",0.150122690328397,1,1.04823137696249
"366",0.835671408188064,1,1.00097099898776
"367",0.647521160640288,1,2.93558494645501
"368",0.705670490339398,1,2.7416934314625
"369",0.650186701777857,1,2.95213813129484
"370",0.863115290482994,1,1.15347695799351
"371",0.081353884997312,1,2.03730306536308
"372",0.23913478733832,1,1.79662431535459
"373",0.00719181206542999,1,2.99082547230016
"374",0.340502838510554,1,2.99088221090351
"375",0.435729267222341,1,1.64836080209809
"376",0.172619003562722,1,1.00628769712708
"377",0.968970533995889,1,2.83377190922341
"378",0.867865706630983,1,1.2044732501323
"379",0.91854239313025,1,2.03534924483871
"380",0.79060993714584,1,1.3071173359889
"381",0.670718365473673,1,2.99708502085823
"382",0.923424644855782,1,2.12704065669078
"383",0.121466304401867,1,1.34152581860101
"384",0.171412178463303,1,1.00399805499674
"385",0.736406304409727,1,2.25344040125655
"386",0.255671348165255,1,2.10669889510747
"387",0.98132156511629,1,2.93865738391283
"388",0.795631298662163,1,1.24207281196421
"389",0.385092947920319,1,2.56063344839313
"390",0.357143325746991,1,2.90096503538096
"391",0.294070664090104,1,2.73841199717928
"392",0.39495749283582,1,2.39788310586261
"393",0.140329402625095,1,1.12071897771385
"394",0.799316853566095,1,1.19861878478788
"395",0.970947926728521,1,2.8537667893584
"396",0.921121362743899,1,2.08387040277892
"397",0.937271469064988,1,2.3787000920816
"398",0.902952929725405,1,1.74437139899066
"399",0.668280495197978,1,2.99953734896479
"400",0.591969886457548,1,2.16207706953788
"401",0.487257382832468,1,1.02870784250396
"402",0.643871898165904,1,2.90910274117536
"403",0.672585660590325,1,2.99378247578342
"404",0.852220015029889,1,1.06270350912033
"405",0.965378248147201,1,2.79450480259117
"406",0.489221549061127,1,1.02056792816767
"407",0.237860613835044,1,1.77316957602386
"408",0.0273695340021513,1,2.86984733145945
"409",0.444663065209985,1,1.49643544770806
"410",0.375482956706081,1,2.70064040956578
"411",0.80080604380928,1,1.18214617086643
"412",0.092791792682372,1,1.82265526625574
"413",0.460198943648022,1,1.26846945289892
"414",0.278244000392035,1,2.50759130306534
"415",0.638254419405479,1,2.85998387974372
"416",0.36363732898701,1,2.84124369495858
"417",0.961805725190789,1,2.75184191576556
"418",0.42587140913913,1,1.82736391924767
"419",0.41846257128194,1,1.96615446065127
"420",0.887847629459575,1,1.48309967451693
"421",0.229206418244168,1,1.61800893754744
"422",0.858201808867045,1,1.10787069200956
"423",0.44279820425855,1,1.52710994181785
"424",0.788618525216356,1,1.33466530722139
"425",0.324745581369847,1,2.98692677644969
"426",0.285414984568488,1,2.61906904910888
"427",0.697754772090819,1,2.83316113896295
"428",0.138269012779929,1,1.13987577433952
"429",0.0292438555220142,1,2.851879039436
"430",0.725833405047189,1,2.43993795592488
"431",0.437744594473392,1,1.61306110600706
"432",0.721440409324598,1,2.51270771116187
"433",0.533468239473179,1,1.19248031110521
"434",0.768373066299595,1,1.66055750332961
"435",0.0205789904906414,1,2.92570358780306
"436",0.269581193868071,1,2.3607732147556
"437",0.496137895257212,1,1.00264867416697
"438",0.373818565294147,1,2.72267707692651
"439",0.410677628513891,1,2.11265107658257
"440",0.547943465531338,1,1.3813028299161
"441",0.758834216415882,1,1.83424746168891
"442",0.597649411394261,1,2.26658852001272
"443",0.149511938783806,1,1.05182656486704
"444",0.754031668375712,1,1.9240779690605
"445",0.0698609719551168,1,2.25122731571216
"446",0.114461871719453,1,1.44633486899502
"447",0.000404926034156233,1,2.99997087127053
"448",0.583140322363935,1,1.99636183696484
"449",0.421716496148147,1,1.9049566332183
"450",0.34879174992349,1,2.9578471172938
"451",0.845898960048798,1,1.02791960347083
"452",0.52278911999939,1,1.09085291083412
"453",0.380075778920669,1,2.63632273949978
"454",0.605021497502457,1,2.39751974905621
"455",0.577212565706577,1,1.88488203667654
"456",0.224714534447063,1,1.54122167978866
"457",0.914523737953976,1,1.95961772887165
"458",0.098652976272162,1,1.71522810109612
"459",0.152852795097511,1,1.03370915822452
"460",0.510377939981874,1,1.01907256873449
"461",0.450898011696059,1,1.39860527885122
"462",0.684616078727413,1,2.94330747059307
"463",0.428274952478707,1,1.78293084118014
"464",0.520971658728085,1,1.07712140497045
"465",0.310489006341435,1,2.90871320155174
"466",0.387152575212065,1,2.5280710931329
"467",0.703390444383956,1,2.76982659807607
"468",0.717798820196651,1,2.570387821971
"469",0.0331138604516163,1,2.81144171230585
"470",0.507680792537518,1,1.01046226170783
"471",0.598176072269212,1,2.27614328470384
"472",0.944051119052339,1,2.49356559688713
"473",0.578487992802169,1,1.90879440674121
"474",0.0229603215153329,1,2.90779836197503
"475",0.601512698633596,1,2.3360058459964
"476",0.158026571581606,1,1.01323272069783
"477",0.763684373067226,1,1.74490654423553
"478",0.251816791155376,1,2.0342390131597
"479",0.45802121829614,1,1.29706550382938
"480",0.422244648295455,1,1.89505114027537
"481",0.379227633743547,1,2.64857375936697
"482",0.192705960270483,1,1.11805765040125
"483",0.885495815659873,1,1.44567087377305
"484",0.539409569210373,1,1.26345810542968
"485",0.216123508878052,1,1.40396275365678
"486",0.134682624047156,1,1.17629681106449
"487",0.211391347417142,1,1.33480424689038
"488",0.347432055854704,1,2.96489457400668
"489",0.674621094465721,1,2.98878042610216
"490",0.221348926960491,1,1.48581254377506
"491",0.270825977132656,1,2.38255532251952
"492",0.738416024653707,1,2.21662182076701
"493",0.0794105954519473,1,2.07387450718718
"494",0.3128498567231,1,2.92638308579229
"495",0.303785355078522,1,2.84886268598723
"496",0.054018512153998,1,2.5248776469738
"497",0.55115364172589,1,1.42994491716971
"498",0.85060334333498,1,1.05251928612489
"499",0.607737833935302,1,2.44396065061221
"500",0.40260191618884,1,2.26201957714271
"501",0.0591321932952851,2,0.2636097557964
"502",0.864395550213754,2,1.13286539090381
"503",0.317843057587743,2,1.65807200982095
"504",0.878076280372217,2,0.961351948453097
"505",0.922197468470316,2,0.441065008002949
"506",0.620938910981175,2,0.948988999046371
"507",0.556574074053206,2,0.242245167383462
"508",0.746530148237478,2,1.9990495204762
"509",0.887761438067071,2,0.840321505215808
"510",0.175169568283949,2,1.58950781680679
"511",0.0849685863777995,2,0.517900436808198
"512",0.434143616296817,2,0.323337276217283
"513",0.20524955608556,2,1.84600413141365
"514",0.950052418436855,2,0.190596001436243
"515",0.397063009887934,2,0.726286411225005
"516",0.956825905201957,2,0.143600854876243
"517",0.504177232797258,2,0.00137742310735511
"518",0.281448253290262,2,1.92292327783662
"519",0.751837246498559,2,1.99973349503896
"520",0.606612663618755,2,0.770988490152778
"521",0.602844451501966,2,0.725168130802767
"522",0.406296689480077,2,0.616774577418454
"523",0.984846120119095,2,0.0180769269732882
"524",0.725549528230913,2,1.95316776308095
"525",0.328445087644737,2,1.55222129424013
"526",0.172693299627863,2,1.56409075816791
"527",0.823122793195304,2,1.60670439578847
"528",0.0547798709459603,2,0.227726450374193
"529",0.327877418016084,2,1.55815441404812
"530",0.595718835672829,2,0.640289167642116
"531",0.243205564858392,2,1.99635722290032
"532",0.0901290737623349,2,0.575688887156873
"533",0.859312031323556,2,1.19586634421211
"534",0.389172390904743,2,0.822844464097178
"535",0.930294922678266,2,0.359724789322434
"536",0.625964739829302,2,1.01212298127609
"537",0.0249371461980045,2,0.0486997051187654
"538",0.372371314567979,2,1.03302702818932
"539",0.873111261748243,2,1.02373235652519
"540",0.965879149583168,2,0.0905243705051766
"541",0.54114447997231,2,0.130712269340755
"542",0.123137098453473,2,0.976592226888346
"543",0.399269952120259,2,0.699720929228798
"544",0.863408643021714,2,1.14514674616644
"545",0.27691966138361,2,1.94332605818417
"546",0.687376135665458,2,1.70600529557526
"547",0.129759620598517,2,1.05977550165253
"548",0.563520685009193,2,0.302020701892438
"549",0.387424048441928,2,0.844508290811958
"550",0.588938795240596,2,0.562192610617668
"551",0.303052712799981,2,1.78587898415135
"552",0.53229331055237,2,0.0812169445382237
"553",0.0377173276338726,2,0.110236653989522
"554",0.465852366356179,2,0.0906643525777076
"555",0.0603144353870302,2,0.273741915102234
"556",0.856101226500701,2,1.23526284213882
"557",0.84706560170697,2,1.34386893708901
"558",0.335408177293371,2,1.47725251029085
"559",0.308950132784899,2,1.73793616976447
"560",0.374002651107963,2,1.01253272770158
"561",0.185529919224791,2,1.68938621190904
"562",0.723507697600406,2,1.9450946909315
"563",0.203270160530228,2,1.83248166683962
"564",0.491557040819898,2,0.0056230465859417
"565",0.643024684920907,2,1.22457304825851
"566",0.0106659946907312,2,0.00896896219558307
"567",0.55553016870888,2,0.233750533426137
"568",0.679461268052924,2,1.63219312087055
"569",0.441434544007294,2,0.258810146695959
"570",0.944651142434683,2,0.232288538366788
"571",0.815755628920626,2,1.67759441803897
"572",0.591881377102341,2,0.595729699672258
"573",0.934573002073914,2,0.319374240210429
"574",0.760589955464005,2,1.99115827558351
"575",0.853322453686502,2,1.26905149944761
"576",0.0896401964100078,2,0.570133966639628
"577",0.658353164682165,2,1.40696429335208
"578",0.458910760025028,2,0.13036934795722
"579",0.114151317211334,2,0.864093327767893
"580",0.841868204507511,2,1.40442169663747
"581",0.680158141548745,2,1.63895394431546
"582",0.105467071508989,2,0.756999359727662
"583",0.834894807720557,2,1.48291162966502
"584",0.71492952491343,2,1.90444962070294
"585",0.560083956534509,2,0.271753995146394
"586",0.228010060357861,2,1.96206217107835
"587",0.592968919013161,2,0.60826694328623
"588",0.531064138489775,2,0.0752291910114263
"589",0.781410717244726,2,1.92310476894175
"590",0.573303456497844,2,0.395101875865412
"591",0.829465846037492,2,1.54148212841836
"592",0.369427525036503,2,1.06996856979582
"593",0.771284921050537,2,1.96444152994957
"594",0.0951938089770265,2,0.634140984639252
"595",0.826554862407967,2,1.57186669710914
"596",0.0387271153023466,2,0.116099840327994
"597",0.86888241985999,2,1.07680008049959
"598",0.689351337119471,2,1.7233644964909
"599",0.706309217279777,2,1.85302874360746
"600",0.241834892846644,2,1.994740645353
"601",0.825255203728564,2,1.58518772905939
"602",0.756436883965973,2,1.99673032727568
"603",0.421578892065212,2,0.447527506141363
"604",0.752940962575842,2,1.99931715946063
"605",0.431620442261919,2,0.347019224211696
"606",0.0718625684557483,2,0.380783376511239
"607",0.670208206985146,2,1.53803406320504
"608",0.740378307615872,2,1.9926993165479
"609",0.558794308040757,2,0.260743747137248
"610",0.539772917399183,2,0.122322155456691
"611",0.250328888104763,2,1.99999145945773
"612",0.117681373792235,2,0.908161024230707
"613",0.524566166528035,2,0.0472729535528484
"614",0.910067963202484,2,0.573448095551684
"615",0.629013364104088,2,1.05041204364202
"616",0.0262778521408327,2,0.0540280703193282
"617",0.45141233487986,2,0.180678997861814
"618",0.552059904514812,2,0.206467465467437
"619",0.249027533477172,2,1.99992533214989
"620",0.341992250990588,2,1.40299555717355
"621",0.775436232140288,2,1.94934824856512
"622",0.239850968836341,2,1.99187823994836
"623",0.499461708982009,2,2.28782258379079e-05
"624",0.144574105863459,2,1.24350254785697
"625",0.610447501967195,2,0.818145487474538
"626",0.890478706501424,2,0.806713061032806
"627",0.12131252806168,2,0.953678442266696
"628",0.942764864747413,2,0.247691986499429
"629",0.0333310213563964,2,0.0864427257585769
"630",0.797273154761177,2,1.82867949853458
"631",0.616055025839247,2,0.887830699521929
"632",0.195234550182242,2,1.77238866501236
"633",0.776955436839256,2,1.94317676603462
"634",0.941282401695848,2,0.260094934678506
"635",0.772316269477829,2,1.96093526747148
"636",0.083787314215675,2,0.504948691041619
"637",0.0921738862395287,2,0.599094435394545
"638",0.963677282102406,2,0.102374815559688
"639",0.101716740043834,2,0.711570644545699
"640",0.685874462147243,2,1.69251611590743
"641",0.812858759685885,2,1.70391175150902
"642",0.983692148788366,2,0.0209248703851608
"643",0.260788635232486,2,1.9908239146511
"644",0.906330510490574,2,0.616382051940621
"645",0.113752174838912,2,0.85912582529507
"646",0.792153670175001,2,1.86294927212361
"647",0.742059072288685,2,1.9950252437799
"648",0.78826612342475,2,1.88659455581581
"649",0.528273978047539,2,0.0624582781552383
"650",0.363673080591951,2,1.14185812064436
"651",0.405981252399273,2,0.620438853306045
"652",0.549410715331323,2,0.186652577700381
"653",0.13910601916071,2,1.17633461475588
"654",0.488861679514404,2,0.00977957564019682
"655",0.517102230026387,2,0.023005039913677
"656",0.102373790451791,2,0.719486223580116
"657",0.21574010438798,2,1.9087477916372
"658",0.408002624602057,2,0.597063378275414
"659",0.959159104251768,2,0.128832844432454
"660",0.674172663363628,2,1.57934259605205
"661",0.198921902323607,2,1.80097981240001
