"","","z_QQ","train_QQ_Y"
"237",0.63087212375924,1,2.78088736504279
"238",0.905446845755447,1,1.79008439407147
"239",0.124626184672117,1,1.29789318455103
"240",0.605748461948242,1,2.41005578067673
"241",0.122293893144,1,1.32986604187894
"242",0.967694496370386,1,2.82025228153954
"243",0.74492252810346,1,2.09556204239342
"244",0.70619477495132,1,2.73502872105955
"245",0.0510207717684098,1,2.57211103881582
"246",0.869536905431189,1,1.22395202841093
"247",0.462732926438563,1,1.23674993215141
"248",0.875184894571081,1,1.29536190305622
"249",0.478156955529936,1,1.0835708190271
"250",0.61361860585399,1,2.54035919748128
"251",0.0806677479804493,1,2.05022396162843
"252",0.72908698791638,1,2.38407058326766
"253",0.600184242884628,1,2.3123180451097
"254",0.468691082023084,1,1.16914790424268
"255",0.485372999378946,1,1.03776851462918
"256",0.152802595666144,1,1.03395320226081
"257",0.954785874832887,1,2.65827891543115
"258",0.411493081330322,1,2.09736528896737
"259",0.980172597683966,1,2.93096921577602
"260",0.297679169420153,1,2.78253756208547
"261",0.111141650216188,1,1.49950155658599
"262",0.00723237605020404,1,2.99072184702289
"263",0.210196591935586,1,1.31815890565418
"264",0.680898664996028,1,2.9642317346607
"265",0.898255767736118,1,1.65988680210894
"266",0.821075064559001,1,1.02657647747465
"267",0.0299827988138422,1,2.8445016147687
"268",0.219317582583986,1,1.45335701977265
"269",0.815440861746669,1,1.05633682198514
"270",0.938308600876946,1,2.39671999412246
"271",0.497467778096907,1,1.00113892025713
"272",0.0329504533554427,1,2.81323800335528
"273",0.979865311827976,1,2.92883889130858
"274",0.716949599056039,1,2.58346230482886
"275",0.0118968701069243,1,2.97496100291571
"276",0.353826764283702,1,2.92631240946907
"277",0.201694967557676,1,1.21017206096296
"278",0.984444269141648,1,2.95731854245599
"279",0.810001744509209,1,1.09515894702741
"280",0.516768597743008,1,1.04953897031151
"281",0.556808120564558,1,1.52058456993627
"282",0.208040413205512,1,1.28899978754341
"283",0.518227219262626,1,1.05844356899919
"284",0.565331208703108,1,1.66714269054187
"285",0.186037953850348,1,1.06592627839534
"286",0.508395101765171,1,1.01249446664719
"287",0.77005341600487,1,1.63093947190897
"288",0.507696598039009,1,1.01050528877741
"289",0.959787149047013,1,2.72621626468634
"290",0.873919999459758,1,1.27864578288932
"291",0.65989467472164,1,2.99186391782105
"292",0.145073858686723,1,1.08169335324268
"293",0.960057997405995,1,2.72971655590983
"294",0.502543301517144,1,1.00114890672884
"295",0.94678220545128,1,2.53766434640872
"296",0.300004246704746,1,2.80906404310984
"297",0.902565634200349,1,1.73732047850791
"298",0.844092163309921,1,1.02049336969934
"299",0.412966588140465,1,2.06968830705098
"300",0.312409762773197,1,2.92322727799278
"301",0.339042627300136,1,2.99421480676755
"302",0.477750278638676,1,1.08666549561498
"303",0.976146475857589,1,2.90060870064551
"304",0.886682717538439,1,1.46442868247917
"305",0.0248306180429645,1,2.89245146972249
"306",0.758281942750327,1,1.84452237169698
"307",0.494915008511394,1,1.00459007931628
"308",0.561606025991961,1,1.60180332981174
"309",0.328642225591932,1,2.99609303008572
"310",0.189736267335713,1,1.09306748426379
"311",0.942493803115096,1,2.46782657970571
"312",0.499642999801785,1,1.00002264162151
"313",0.922429060276132,1,2.10840510639289
"314",0.325140133225359,1,2.98809810811268
"315",0.332734637034126,1,2.99993632326477
"316",0.0158942105984315,1,2.95545497154796
"317",0.528205001596361,1,1.13802912325307
"318",0.987073508257978,1,2.97046181013217
"319",0.376163285625167,1,2.69143301231437
"320",0.214577869698871,1,1.38082517647327
"321",0.843324728981592,1,1.01768237115111
"322",0.910259268705733,1,1.87951680757046
"323",0.749998696386814,1,2.00002457252964
"324",0.287347013649531,1,2.64725254949189
"325",0.530703723147046,1,1.1628538197089
"326",0.764527226733509,1,1.7295775794775
"327",0.935907746691257,1,2.35478660438311
"328",0.465561196035706,1,1.20340580516993
"329",0.893652128713205,1,1.57966560580777
"330",0.970123239613138,1,2.84557037828812
"331",0.515723199753091,1,1.04359862658158
"332",0.0558612266811542,1,2.49500189330823
"333",0.0343895053714514,1,2.79715559982038
"334",0.891973248515744,1,1.55116611818005
"335",0.512451021881308,1,1.02741497357631
"336",0.475236600868404,1,1.10697762707068
"337",0.06687473303359,1,2.30528462302683
"338",0.149725891934708,1,1.05055280500185
"339",0.0449548023380339,1,2.66195068676575
"340",0.925786205932964,1,2.17105392982926
"341",0.920429202392697,1,2.0708626867547
"342",0.772549811493605,1,1.58763008401485
"343",0.25343101656856,1,2.06462806429906
"344",0.448130904229358,1,1.44107659661215
"345",0.930009959046729,1,2.24887170870774
"346",0.257901818119921,1,2.14839565010631
"347",0.593838988532778,1,2.19673521044996
"348",0.174880094256718,1,1.01196061395588
"349",0.975827533089556,1,2.89797947095556
"350",0.754033687853254,1,1.92404001272909
"351",0.914367637226358,1,1.95667787866158
"352",0.235503678278532,1,1.73013846645971
"353",0.714710927109234,1,2.617203405809
"354",0.0889063793341629,1,1.89514366135336
"355",0.628280272256583,1,2.74944926514933
"356",0.93327700270433,1,2.30800698157528
"357",0.340148340468761,1,2.99176037259939
"358",0.86451001082221,1,1.16776333024824
"359",0.052414673590567,1,2.55036639054732
"360",0.654364199076313,1,2.97323238812549
"361",0.366262931316625,1,2.8134667061153
"362",0.96394882491976,1,2.77785645110723
"363",0.294061493083835,1,2.73829541169534
"364",0.0999946682765149,1,1.69107858895502
"365",0.318103683026507,1,2.95907699374268
"366",0.426941407359671,1,1.80753421053687
"367",0.403396945178509,1,2.2475283241542
"368",0.378204317726661,1,2.66313409328127
"369",0.104349472275004,1,1.61413533755676
"370",0.158652982660104,1,1.01138703695493
"371",0.877648730196059,1,1.32906368298233
"372",0.419151123658288,1,1.95318620487041
"373",0.220254078770988,1,1.46822305080847
"374",0.406162953864317,1,2.19669931254214
"375",0.563393100633286,1,1.63292315486551
"376",0.311495308986399,1,2.91646704633831
"377",0.834378010384738,1,1.00019387522999
"378",0.511271193093155,1,1.02248421957957
"379",0.551296021153685,1,1.43215198590918
"380",0.538436786935665,1,1.25117994993413
"381",0.112522296126466,1,1.47714314058107
"382",0.192917268229183,1,1.11994208625051
"383",0.912759088309947,1,1.92641046533321
"384",0.574897848995402,1,1.84166403116929
"385",0.838121205934323,1,1.00406970216644
"386",0.22778212684812,1,1.59333824896113
"387",0.236534870550036,1,1.74890463326209
"388",0.0827897061365657,1,2.01024695191577
"389",0.747399957236834,1,2.04899003406331
"390",0.734251236727461,1,2.29251631489543
"391",0.554902900713496,1,1.48938404018616
"392",0.438499836613424,1,1.59997368537616
"393",0.0270492938463576,1,2.87280934111598
"394",0.409344386935234,1,2.13758391962239
"395",0.229187768437434,1,1.6176840793043
"396",0.901219610647764,1,1.71292668544106
"397",0.602297808061354,1,2.34990709450017
"398",0.73882645018585,1,2.20906276937512
"399",0.157443358953111,1,1.01507479685002
"400",0.314247701293323,1,2.93598286041497
"401",0.79074250995554,1,1.30531764072665
"402",0.0170317869912833,1,2.94890724395228
"403",0.198483604044188,1,1.17451486303292
"404",0.135699127445929,1,1.16558418628009
"405",0.687484703159425,1,2.92398983652943
"406",0.389669046116993,1,2.48721095803267
"407",0.288045371178072,1,2.65723057136927
"408",0.196625473790336,1,1.15525627701088
"409",0.184466400330421,1,1.05575981495763
"410",0.0388248508614488,1,2.74395198365634
"411",0.373403766819276,1,2.72805915316513
"412",0.317867150540929,1,2.95780505249451
"413",0.445577909175772,1,1.4816126239186
"414",0.537981403445825,1,1.24551850814654
"415",0.75382035948243,1,1.92805014347555
"416",0.183077303146943,1,1.04746323180225
"417",0.830949691642541,1,1.00100920904351
"418",0.359437323183753,1,2.88136687584354
"419",0.725743048914243,1,2.44146681441591
"420",0.442523513979744,1,1.53167852197495
"421",0.447852077394724,1,1.44544247534853
"422",0.882136908925604,1,1.39412075354518
"423",0.355683326024096,1,2.91256321781446
"424",0.116235668174457,1,1.41880663203382
"425",0.951620046800468,1,2.61221245748957
"426",0.270021014741156,1,2.36849282549667
"427",0.82617200540239,1,1.00909703377218
"428",0.195340489052236,1,1.1425427403035
"429",0.357655867174733,1,2.89673114856364
"430",0.807395269867498,1,1.11715983935029
"431",0.382474477041978,1,2.60080488125622
"432",0.00398805528879166,1,2.99717583500438
"433",0.567463569093961,1,1.70530339496798
"434",0.181471637241077,1,1.03868717346476
"435",0.222447246808093,1,1.50367783185698
"436",0.326816481718794,1,2.99246467938351
"437",0.0659171738415025,1,2.32242186232264
"438",0.391725893053226,1,2.45299550529471
"439",0.859765285963658,1,1.12157050205274
"440",0.49161063015135,1,1.01247744635676
"441",0.993862345017958,1,2.99331513358768
"442",0.203619288772345,1,1.23293373373334
"443",0.578463500382379,1,1.90833466944772
"444",0.798428323988337,1,1.20874882534393
"445",0.24108330008341,1,1.83271439193552
"446",0.0604855359503999,1,2.41748047412563
"447",0.956461715253536,1,2.68172582159125
"448",0.679133479695301,1,2.97251576413726
"449",0.572958083615638,1,1.80567542769302
"450",0.756035395199433,1,1.88648071893282
"451",0.945340632148087,1,2.51455750692976
"452",0.321676877223421,1,2.97595872868453
"453",0.52628067807015,1,1.12021144309177
"454",0.166508683170192,1,1.00000443399677
"455",0.606312626615167,1,2.41973149396022
"456",0.120240432495251,1,1.35909056708108
"457",0.633659492618404,1,2.81261536115363
"458",0.4520107466029,1,1.38198112216791
"459",0.133443083618768,1,1.18976876036988
"460",0.635264402331784,1,2.82987163934117
"461",0.30261037429003,1,2.83694779710638
"462",0.018999572109431,1,2.93655271396884
"463",0.589897361281794,1,2.12341356158158
"464",0.787273217473179,1,1.35380842094282
"465",0.72734421535721,1,2.41418889014134
"466",0.0595416985680349,1,2.43357990726778
"467",0.481289858725853,1,1.06154888447861
"468",0.6625344835734,1,2.9969681215465
"469",0.258478577311616,1,2.15913795320884
"470",0.0846161236688495,1,1.9758223280042
"471",0.250547070946544,1,2.0103118616401
"472",0.614206525191665,1,2.54965061800643
"473",0.255155378923751,1,2.09702373100817
"474",0.779508882728871,1,1.47201228572459
"475",0.549079737844877,1,1.39827024225664
"476",0.641246294753626,1,2.88738124940801
"477",0.260837528760545,1,2.20286473356172
"478",0.545219293934759,1,1.34179442970342
"479",0.804064837777521,1,1.14836430475731
"480",0.0130049949572422,1,2.97010375081131
"481",0.70806586921867,1,2.71066271490569
"482",0.275307939019986,1,2.45915468235438
"483",0.696567353482358,1,2.84532951828548
"484",0.0875468817562796,1,1.92065995888857
"485",0.851356175411493,1,1.05715285130204
"486",0.436809605791233,1,1.62937165347117
"487",0.101538777909707,1,1.66353119251887
"488",0.522650220890529,1,1.08976561844909
"489",0.916144115090836,1,1.99015029412078
"490",0.139851050304715,1,1.12504936083078
"491",0.623343344707042,1,2.68468465737121
"492",0.102497963243164,1,1.6465610700128
"493",0.66677003841009,1,2.99999810165215
"494",0.952311705305707,1,2.62246876466144
"495",0.62540142632043,1,2.7124369579528
"496",0.907013279342558,1,1.81904040793122
"497",0.721595346468501,1,2.51019809745148
"498",0.335540139768738,1,2.99913495617541
"499",0.0691943089002743,1,2.26337043747929
"500",0.415310881999787,1,2.02555315719719
"501",0.439801620950457,2,0.272740146593943
"502",0.866151824259199,2,1.11096048956761
"503",0.450782974270638,2,0.185238954344261
"504",0.681963460137602,2,1.65623935433678
"505",0.313869722927455,2,1.69483160083663
"506",0.79954678658722,2,1.81235143835147
"507",0.0469053222821094,2,0.168742143110339
"508",0.156359845524188,2,1.3839583533308
"509",0.407555559278466,2,0.602211449679287
"510",0.910175611208193,2,0.572224978525026
"511",0.7455141073009,2,1.99841155388891
"512",0.213927632248029,2,1.89900736663876
"513",0.168875416535418,2,1.52384170229527
"514",0.254426831883844,2,1.99845309447588
"515",0.864694274634588,2,1.12914386328584
"516",0.903061951354146,2,0.654626373578604
"517",0.734573433131445,2,1.98126870481619
"518",0.499283978838008,2,4.04798149463703e-05
"519",0.469543390884064,2,0.072351077332826
"520",0.81030561411893,2,1.72633428208964
"521",0.297876340337563,2,1.82441311232218
"522",0.986031336470041,2,0.0153668202322351
"523",0.00470785862766206,2,0.00174948364063121
"524",0.0639540418912657,2,0.305930812248233
"525",0.379795894798823,2,0.939769484631976
"526",0.359123141886666,2,1.19819346865215
"527",0.306992457113229,2,1.75431361295178
"528",0.335038817719556,2,1.48132615628804
"529",0.524402747108601,2,0.046651026030033
"530",0.311620975334197,2,1.71487429048965
"531",0.20392597011989,2,1.83701937419451
"532",0.847740539609455,2,1.33589236749516
"533",0.789092872054316,2,1.88174128377995
"534",0.638497275373433,2,1.16879969745648
"535",0.398385282301344,2,0.710343316960059
"536",0.540437093492597,2,0.126352643696528
"537",0.949745655538514,2,0.192865806168956
"538",0.98090162567189,2,0.0286613714548729
"539",0.569852669049986,2,0.361150563504812
"540",0.66230786358146,2,1.45183788120292
"541",0.281175927436445,2,1.92423534287049
"542",0.493356389231514,2,0.00348293868043059
"543",0.413938850129023,2,0.529974187500654
"544",0.857526896998752,2,1.21781337136547
"545",0.436942284065299,2,0.297866277435695
"546",0.577427636584733,2,0.437164752653114
"547",0.661515801616479,2,1.44293626739505
"548",0.114224288894329,2,0.865001865841205
"549",0.0895193909667432,2,0.568763793783934
"550",0.965159022676758,2,0.0943239038551222
"551",0.452265632288996,2,0.174578431056686
"552",0.641238313331269,2,1.20264348547716
"553",0.0333778103585355,2,0.0866820161572492
"554",0.405812595474999,2,0.622400507525414
"555",0.966658534647431,2,0.0864961115316678
"556",0.556694740153849,2,0.243235506375209
"557",0.845027360248379,2,1.36780485609135
"558",0.00731563463900238,2,0.00422267700373025
"559",0.0406450565354899,2,0.127627171688897
"560",0.723496308777947,2,1.94504791137545
"561",0.829272122231778,2,1.54352715614443
"562",0.763523331270553,2,1.98559505261157
"563",0.936425537261646,2,0.302504807204263
"564",0.00880588814616203,2,0.00611635730065685
"565",0.674635474536568,2,1.58407318403936
"566",0.858838454129174,2,1.20169871776563
"567",0.0201335675786249,2,0.0318356189865235
"568",0.0671605937541462,2,0.335494857138815
"569",0.41741966572497,2,0.491827771405582
"570",0.12468150786357,2,0.995997720460852
"571",0.872451930151787,2,1.03201451876977
"572",0.930477101835422,2,0.357967929336222
"573",0.719232756939717,2,1.92618406785215
"574",0.363741441694088,2,1.14100770504231
"575",0.912910343596246,2,0.541421054752709
"576",0.642646103008185,2,1.21993464082287
"577",0.309939812354743,2,1.72948616940241
"578",0.944848079883494,2,0.230705056843242
"579",0.656342691523489,2,1.38375930373705
"580",0.868907622791361,2,1.07648430267424
"581",0.445398675667588,2,0.226303005785991
"582",0.0347654225705191,2,0.0939217739474645
"583",0.93856647105189,2,0.283480589323732
"584",0.654059415272437,2,1.35710938137256
"585",0.932421511447988,2,0.339428302949926
"586",0.619223387716804,2,0.927472684973395
"587",0.322759628454689,2,1.6103258464175
"588",0.0575180707578547,2,0.250039122946901
"589",0.802893313400447,2,1.78711606699818
"590",0.17523154865019,2,1.59013677863594
"591",0.531474348898046,2,0.0772030184391522
"592",0.258635942393914,2,1.99411721555139
"593",0.257925270289183,2,1.99504482606081
"594",0.508022830693517,2,0.00507781763724136
"595",0.336499765014742,2,1.46515369208546
"596",0.50243282811949,2,0.00046728168608845
"597",0.422856082385406,2,0.434221354647973
"598",0.879118809385691,2,0.948264621327151
"599",0.823079272968695,2,1.60713904398428
"600",0.575649243430234,2,0.418834710041454
"601",0.374467046626378,2,1.00669723954686
"602",0.741839809294324,2,1.99474697151664
"603",0.351324785568286,2,1.29314195733035
"604",0.474021923590917,2,0.0528133109944204
"605",0.926337828411721,2,0.398697541084742
"606",0.821518788894638,2,1.62260303423401
"607",0.165016543529928,2,1.48193584095071
"608",0.49715076350607,2,0.000640914847402363
"609",0.742158944344148,2,1.99514949003536
"610",0.786149687358644,2,1.89858143440334
"611",0.328977472454309,2,1.54663142022137
"612",0.85457439490268,2,1.25386659001119
"613",0.773482483129017,2,1.95677609227745
"614",0.0733631342095323,2,0.395699219102651
"615",0.346319801458623,2,1.35265418223813
"616",0.679815039686859,2,1.6356313811919
"617",0.687798139661085,2,1.70975101156482
"618",0.877198819994461,2,0.972372328889043
"619",0.669295770580415,2,1.52833393979023
"620",0.597464020347688,2,0.660836710540352
"621",0.435009582798928,2,0.315365115901745
"622",0.355209531588946,2,1.24613869858945
"623",0.649892642270308,2,1.30773364603741
"624",0.240900347747374,2,1.99346920513763
"625",0.20835089336196,2,1.86613571561254
"626",0.851095280665439,2,1.29589807890778
"627",0.276516505946405,2,1.94499525178781
"628",0.953022955500055,2,0.169243494947365
"629",0.732624855314847,2,1.9762578225765
"630",0.628180925618857,2,1.0399620462399
"631",0.454632552921306,2,0.158155234142402
"632",0.720764252607711,2,1.9332689777022
"633",0.396431450592354,2,0.733928277815042
"634",0.148405011155177,2,1.28989396604198
"635",0.791722336236387,2,1.86567540967819
"636",0.651449735084083,2,1.3262910176963
"637",0.671494986058679,2,1.55159331671618
"638",0.0867912795054726,2,0.5380922661059
"639",0.121800596714485,2,0.959805943111668
"640",0.0984129712730646,2,0.672078611756341
"641",0.48874850367289,2,0.00997899188083096
"642",0.870976762836333,2,1.0505359540269
"643",0.315465376757551,2,1.68027234532022
"644",0.957508600914385,2,0.139202959667961
"645",0.186413064938504,2,1.69738287184803
"646",0.206464428645093,2,1.85404498653707
"647",0.272163045761175,2,1.96146640326298
"648",0.81811725987168,2,1.65547363053943
"649",0.523228485548869,2,0.0423005178970898
"650",0.10601362746628,2,0.763667396231937
"651",0.534228196084034,2,0.0910860316272439
"652",0.22442637338629,2,1.94880430719221
"653",0.999415820663329,2,2.69451226325712e-05
"654",0.17227737023076,2,1.55976730073327
"655",0.36922564518638,2,1.07249902150783
"656",0.20404701081058,2,1.83785067921725
"657",0.747625117743388,2,1.9995547113103
"658",0.801234652991407,2,1.79980043837657
"659",0.808373102538288,2,1.74281033161194
"660",0.69641817582259,2,1.78175002618342
"661",0.06433104524808,2,0.309349200081394
