"","","z_QQ","train_QQ_Y"
"57",0.674797616423573,1,2.98827792477736
"58",0.241358674629126,1,1.83783416575992
"59",0.928362618470099,1,2.21868192572418
"60",0.509097030358855,1,1.01466584610467
"61",0.694546813337132,1,2.86505898802583
"62",0.18894945613062,1,1.08691949485194
"63",0.634467817483004,1,2.82140056950577
"64",0.842137532680295,1,1.01373899638244
"65",0.967637972264551,1,2.81964237418259
"66",0.245235915844329,1,1.91031977594598
"67",0.0891223921859637,1,1.8910952414159
"68",0.063825790011324,1,2.35947808312523
"69",0.21810207955027,1,1.43431670371407
"70",0.420503952118568,1,1.92773192702472
"71",0.00372909105848521,1,2.99753055475127
"72",0.58847461285349,1,2.09675921396113
"73",0.155603716889862,1,1.02166405601363
"74",0.359758462600876,1,2.87849095331148
"75",0.802367786222603,1,1.165563491519
"76",0.607780752951279,1,2.44468541062758
"77",0.995179108483717,1,2.99587401074404
"78",0.39696092784917,1,2.36296173195232
"79",0.827825654456858,1,1.0053841774811
"80",0.893293976674322,1,1.57354957469417
"81",0.0164660885762423,1,2.95221804998049
"82",0.942963265984785,1,2.47562923346279
"83",0.35081277406076,1,2.94621081652197
"84",0.62218228265876,1,2.66857094538342
"85",0.0475720966602676,1,2.62418148215407
"86",0.0345760849802755,1,2.79502723590714
"87",0.977325045016594,1,2.91004122122962
"88",0.257658906086348,1,2.14386602236101
"89",0.0124455570629798,1,2.97260897584767
"90",0.163995423357002,1,1.0012673815715
"91",0.0248488383097574,1,2.89229647462313
"92",0.449098998108413,1,1.42603878361528
"93",0.381186203476507,1,2.62003787343704
"94",0.890785289156251,1,1.53127002949907
"95",0.37688130569132,1,2.68159221340071
"96",0.306016661136877,1,2.87033845525429
"97",0.0580867035184056,1,2.45812774583185
"98",0.360489290210884,1,2.87182630562538
"99",0.422162626965903,1,1.89658879276976
"100",0.868725870623719,1,1.2144015690778
"101",0.736986145363189,1,2.24285257471968
"102",0.496929464017972,1,1.00167447779409
"103",0.456000496978406,1,1.32466028301682
"104",0.375018751030322,1,2.7068568111257
"105",0.0489705618661828,1,2.60337214158607
"106",0.0975673935776576,1,1.73490184836137
"107",0.678206340771634,1,2.97643614653722
"108",0.922383929812815,1,2.10755939135818
"109",0.105270015967544,1,1.59818619519595
"110",0.670099984571803,1,2.99790661694216
"111",0.168271750003099,1,1.00045765087169
"112",0.156635708815418,1,1.01782226132972
"113",0.638434960167389,1,2.86171557738636
"114",0.664764923634473,1,2.99935756467744
"115",0.539838466103654,1,1.26895041702958
"116",0.640283428652212,1,2.87886793294496
"117",0.98813282292895,1,2.97508531411252
"118",0.705861006301362,1,2.73927993545823
"119",0.446931487123482,1,1.4599652260135
"120",0.166419056302402,1,1.00001089203681
"121",0.781292762295809,1,1.44375974121575
"122",0.487979247513227,1,1.02556093092205
"123",0.514735844118521,1,1.03832906575683
"124",0.545873242351226,1,1.35112416389483
"125",0.697414155201055,1,2.83669466052871
"126",0.178908752501011,1,1.02650666456199
"127",0.765407617170364,1,1.71363887854424
"128",0.424228669386823,1,1.85794180040259
"129",0.134814254670404,1,1.17489246695677
"130",0.407623847897165,1,2.16962891796506
"131",0.371103859889321,1,2.75708435961833
"132",0.863439934120048,1,1.15675045660182
"133",0.373157389464788,1,2.73123489001393
"134",0.32344562043203,1,2.98268165435112
"135",0.72681685569929,1,2.42321602649364
"136",0.649990097795613,1,2.95099882104051
"137",0.052309051158838,1,2.55202757737463
"138",0.835786996243987,1,1.00106936170808
"139",0.0657927463515662,1,2.32464112270425
"140",0.120064138161484,1,1.36164494440328
"141",0.400669037238695,1,2.29699891389356
"142",0.518357962954324,1,1.05927659402876
"143",0.927426643187646,1,2.20143308810895
"144",0.750502465354744,1,1.99052889279883
"145",0.752308739372995,1,1.9564950233037
"146",0.356245757868979,1,2.90817664791136
"147",0.273198017387185,1,2.4234700160082
"148",0.0814789954423904,1,2.03494632885074
"149",0.177887908614706,1,1.02228611407644
"150",0.676110974383075,1,2.98419606435988
"151",0.735018866666593,1,2.27864958080577
"152",0.914134322647471,1,1.95228456449459
"153",0.324011255655438,1,2.98460144598047
"154",0.706496438033413,1,2.73116140060466
"155",0.655961455913726,1,2.97970969671298
"156",0.0407558270613663,1,2.71914223094662
"157",0.48580976914335,1,1.03555988237207
"158",0.0853625655509531,1,1.96175920026963
"159",0.220042972947937,1,1.46485730407137
"160",0.261130204966292,1,2.20826372312303
"161",0.182179004565813,1,1.04244536512364
"162",0.822354040377308,1,1.02133881821746
"163",0.388415889786091,1,2.50770135410719
"164",0.78250889320951,1,1.42485760710396
"165",0.651845463203732,1,2.9612284958415
"166",0.499837100668345,1,1.00000471422725
"167",0.494855413543526,1,1.00469821437427
"168",0.889081121863332,1,1.50314132400018
"169",0.0786494642430916,1,2.08817419626342
"170",0.593328306825831,1,2.1872882445481
"171",0.410398305257782,1,2.11788109577717
"172",0.000116038010455668,1,2.99999760793694
"173",0.445348780872766,1,1.4853107940547
"174",0.946335137655493,1,2.53054001409567
"175",0.362980432217009,1,2.84787355429683
"176",0.935041178449057,1,2.3394681255291
"177",0.47033171809651,1,1.1523382165149
"178",0.838472775622271,1,1.00468883075379
"179",0.33516180118639,1,2.99940611286527
"180",0.441667939534876,1,1.54598812247115
"181",0.668100383948535,1,2.99963484869372
"182",0.391459210556,1,2.45747126114507
"183",0.367324756442104,1,2.80166363804692
"184",0.859337423021905,1,1.11774506219421
"185",0.270405836140271,1,2.37522634506129
"186",0.854832243691198,1,1.08099413073174
"187",0.112942991745658,1,1.47040001980699
"188",0.557673114122823,1,1.53495650901061
"189",0.573316617731936,1,1.81230919401988
"190",0.474908708703704,1,1.10977602166065
"191",0.0912262307973579,1,1.8517706406438
"192",0.288969260289334,1,2.67025567661546
"193",0.413306272169575,1,2.06329959571007
"194",0.577586266003083,1,1.89188208917691
"195",0.809516477342695,1,1.09909110706146
"196",0.717753633657936,1,2.57108721844838
"197",0.511908877306618,1,1.02508935247864
"198",0.979693604783621,1,2.92763491960654
"199",0.531120720948093,1,1.16717901494124
"200",0.59992883827351,1,2.30774100098395
"201",0.19194640181493,1,1.11139969008406
"202",0.567377837475389,1,1.70375954278096
"203",0.644295135772787,1,2.91239712063839
"204",0.393338043495547,1,2.42569895530032
"205",0.911373259522952,1,1.90038710462525
"206",0.759272888467181,1,1.82609882650621
"207",0.742495298481081,1,2.1409889688091
"208",0.729319251282606,1,2.38002463500585
"209",0.293157025587279,1,2.72668963512615
"210",0.709097843980882,1,2.69684381952101
"211",0.925490055080969,1,2.16555125511881
"212",0.956824297763407,1,2.68671004810146
"213",0.0707829926777631,1,2.23436793946659
"214",0.119270068356302,1,1.37323741412035
"215",0.480552505215164,1,1.0664401803293
"216",0.633479353081901,1,2.81063175236789
"217",0.160038638379425,1,1.00779427958839
"218",0.501122805986088,1,1.00022395743144
"219",0.0824823955469765,1,2.01603911162486
"220",0.724304333949462,1,2.46563489857516
"221",0.100793984317221,1,1.6767843932082
"222",0.107849428851157,1,1.55415548654598
"223",0.58732227860298,1,2.07511901915522
"224",0.47949613349,1,1.07376171855262
"225",0.99186231435556,1,2.98825853310836
"226",0.0740113766258582,1,2.17481192069842
"227",0.952140620402992,1,2.61994160155369
"228",0.0688546134079806,1,2.26954204220012
"229",0.10958463472873,1,1.52512202168126
"230",0.797314308964647,1,1.22176283916915
"231",0.551913554830011,1,1.44177170636117
"232",0.98796144968085,1,2.97436364772844
"233",0.264654883722775,1,2.27273825930485
"234",0.955710949466564,1,2.67130448291792
"235",0.762459201564081,1,1.7673024890744
"236",0.748464746024925,1,2.02893481664976
"237",0.963171981764957,1,2.76857101731542
"238",0.132235621216241,1,1.20331740675432
"239",0.018137836267706,1,2.94212263817731
"240",0.980805932380259,1,2.93526133779351
"241",0.409550057510845,1,2.1337429642308
"242",0.342657139502466,1,2.98459574978645
"243",0.269449468800798,1,2.35845636443307
"244",0.513072529510129,1,1.03020597934621
"245",0.771911071616225,1,1.59862831228592
"246",0.582086555818096,1,1.97650096075629
"247",0.784336032943334,1,1.39702986216501
"248",0.249087285073474,1,1.98279657764606
"249",0.585001264322549,1,2.03143457922818
"250",0.214127202217001,1,1.37417696440433
"251",0.259111885694321,1,2.17091178786343
"252",0.683279708797112,1,2.95136838436255
"253",0.199379301103298,1,1.18416150626791
"254",0.830640733558219,1,1.00128772352666
"255",0.503011097815353,1,1.00161029478552
"256",0.761167574363295,1,1.79104737757171
"257",0.436628935602494,1,1.63253681023439
"258",0.533787996317726,1,1.19605008865472
"259",0.70394817875186,1,2.76307419629331
"260",0.383076888825744,1,2.59168904891069
"261",0.902946542064659,1,1.74425499670992
"262",0.907160651673563,1,1.82177314391981
"263",0.698430332293268,1,2.82605148626166
"264",0.864887082324363,1,1.17172493482119
"265",0.0386339674443007,1,2.74635151065531
"266",0.507128838914912,1,1.00901480338189
"267",0.217082880563103,1,1.41857987194556
"268",0.451509237217717,1,1.38944040691034
"269",0.201560319734272,1,1.20861794717063
"270",0.766577534621116,1,1.69258131056529
"271",0.318794074526057,1,2.96268041300271
"272",0.754512100021355,1,1.91505142005374
"273",0.34500122718187,1,2.97591171562456
"274",0.673085334697273,1,2.99268974988941
"275",0.427001998870168,1,1.80641356673951
"276",0.364828350596596,1,2.82889487115123
"277",0.252242866194807,1,2.04226443893175
"278",0.609753822825383,1,2.47768214943941
"279",0.848855035005603,1,1.04249625734271
"280",0.395310911163222,1,2.39176256597309
"281",0.309331142274663,1,2.89938719770704
"282",0.340430548716802,1,2.99106487951076
"283",0.348480658404995,1,2.95951522218159
"284",0.629072982446756,1,2.7592579163947
"285",0.886444848743267,1,1.46064762096507
"286",0.591601644627284,1,2.15522380089907
"287",0.416948058211245,1,1.99469591921514
"288",0.541902266887948,1,1.29604041391306
"289",0.290000710279215,1,2.68455686562574
"290",0.574109636278823,1,1.82701200921891
"291",0.0773693505451083,1,2.11218178780437
"292",0.982938094089739,1,2.94872794147517
"293",0.95978679792257,1,2.72621171464723
"294",0.22295591745805,1,1.5120244170626
"295",0.847754580275621,1,1.0367199367
"296",0.901156644347124,1,1.71178995881409
"297",0.398516230095644,1,2.33549220579759
"298",0.0996333994534798,1,1.69756237675553
"299",0.6050296393116,1,2.397660566996
"300",0.832808005005121,1,1.00004902643826
"301",0.690150166021194,1,2.9036182342721
"302",0.00825362471584231,1,2.98792226410236
"303",0.806711875047535,1,1.12328310798014
"304",0.301869204284158,1,2.82922043217494
"305",0.811095681929961,1,1.08657287351609
"306",0.184416402063798,1,1.05544992725752
"307",0.458710978865623,1,1.28787767194849
"308",0.206252961536869,1,1.26571538484699
"309",0.468085707730614,1,1.17555202462399
"310",0.0567013356219977,1,2.481180909756
"311",0.974807969863526,1,2.88935738915183
"312",0.263031961289234,1,2.24318364542827
"313",0.0372010571723804,1,2.76405347434422
"314",0.659555268896744,1,2.99102918721641
"315",0.879085148097016,1,1.34938428751852
"316",0.720222475018352,1,2.53228135801733
"317",0.477793085263576,1,1.08633722087744
"318",0.403232810606249,1,2.25052471949499
"319",0.278263694144785,1,2.50791110918636
"320",0.15083376102848,1,1.04420461471974
"321",0.579842729466967,1,1.93425113072621
"322",0.246279414822347,1,1.92992609664504
"323",0.597134857968427,1,2.25722803007031
"324",0.813131768475287,1,1.07162887702749
"325",0.212232327044941,1,1.34672359378575
"326",0.282114700916689,1,2.56904814988246
"327",0.874806519684847,1,1.29031909587366
"328",0.570242253888398,1,1.75573560732475
"329",0.228845864378847,1,1.61173691658807
"330",0.774583566136193,1,1.5530174538651
"331",0.6106091004638,1,2.49178281756108
"332",0.53413905061828,1,1.20000290097588
"333",0.68872191918781,1,2.91482105511397
"334",0.643543200488668,1,2.90650430962862
"335",0.931929182627238,1,2.28373950115439
"336",0.711795771698002,1,2.65948445921408
"337",0.311702185555361,1,2.91802031655273
"338",0.386562722126488,1,2.53748006424703
"339",0.385298458587378,1,2.55742150783664
"340",0.86683120883815,1,1.19280993741146
"341",0.404375888143666,1,2.22960879210472
"342",0.0225708918641321,1,2.91085256460616
"343",0.0422565338476561,1,2.69920110264596
"344",0.652198237255681,1,2.96304088811084
"345",0.940232182654086,1,2.42973521293774
"346",0.0150764092532918,1,2.95989086434793
"347",0.905195423109457,1,1.78545315536504
"348",0.419541643561795,1,1.94583448333546
"349",0.00641984779480845,1,2.99268706564526
"350",0.626722460227553,1,2.72968815128802
"351",0.379077786336653,1,2.65072108604175
"352",0.131098678797949,1,1.21645212618774
"353",0.791358168540988,1,1.29701701413371
"354",0.616346964904573,1,2.58289928143602
"355",0.715307559978683,1,2.60831595940794
"356",0.860491030053701,1,1.12818975846124
"357",0.713264324198477,1,2.63842572729945
"358",0.54232790656155,1,1.30176134991409
"359",0.801039033651352,1,1.17962693599003
"360",0.429641369808931,1,1.75786338663117
"361",0.327415077415761,1,2.99378402453489
"362",0.973388743277174,1,2.87680937096965
"363",0.032467163933441,1,2.8185054574711
"364",0.787933403994888,1,1.34436157694115
"365",0.520537074844819,1,1.07399784932625
"366",0.563749521507882,1,1.63918076171626
"367",0.347313836186193,1,2.96547743616737
"368",0.305236900129356,1,2.86300654293252
"369",0.204250926817767,1,1.24062648959571
"370",0.102779327635188,1,1.64160477687336
"371",0.829932349984068,1,1.00205415173836
"372",0.89860761454422,1,1.66613101318481
"373",0.971886082930025,1,2.86284000317795
"374",0.49234474599082,1,1.0103929241882
"375",0.110540123652667,1,1.5093496897581
"376",0.621595370849129,1,2.66030319830463
"377",0.0617331540193409,1,2.39599739656981
"378",0.158722445684485,1,1.01119085310586
"379",0.873217820500024,1,1.26954259241933
"380",0.299326987463515,1,2.80149545963904
"381",0.227700958181173,1,1.59194095601503
"382",0.209201719421428,1,1.30456184204874
"383",0.788300446513109,1,1.33915325703046
"384",0.285753184752539,1,2.62406289618801
"385",0.656351789204404,1,2.98115779102588
"386",0.330310317126568,1,2.99837693585009
"387",0.210957058090717,1,1.32871425080637
"388",0.772238214656711,1,1.59298798686741
"389",0.56999417164363,1,1.75120370392136
"390",0.883432694582269,1,1.41373099814388
"391",0.0540926067922264,1,2.52368833724704
"392",0.442570051217917,1,1.53090363951237
"393",0.328655272681732,1,2.99611471823088
"394",0.472530264660716,1,1.13108597993251
"395",0.175794034186285,1,1.01476358397013
"396",0.719312147520483,1,2.54672876425478
"397",0.745682632417418,1,2.08129066394626
"398",0.602374965765979,1,2.35126917238882
"399",0.286143557555508,1,2.62979557661982
"400",0.580864949638955,1,1.95348884935844
"401",0.881985542523209,1,1.39185334898704
"402",0.277793415385764,1,2.50025524962596
"403",0.143596498155501,1,1.09307199347294
"404",0.73312552169431,1,2.31274005184952
"405",0.817322355599608,1,1.04519694114546
"406",0.625367497032508,1,2.71198801553497
"407",0.559119164072909,1,1.55925691020776
"408",0.619570411413442,1,2.63116388732357
"409",0.431103524982929,1,1.73121790970685
"410",0.488317777939141,1,1.02414724228738
"411",0.147112860530615,1,1.06716030319582
"412",0.731318826628383,1,2.34489960231567
"413",0.996187094100751,1,2.99741834936596
"414",0.83716966613289,1,1.00261345809706
"415",0.233941267885268,1,1.7019014946886
"416",0.756065418030135,1,1.8859184783191
"417",0.255079456618521,1,2.09559928224157
"418",0.615343225228135,1,2.56742249336122
"419",0.251299729675055,1,2.02449687644746
"420",0.909393329030369,1,1.86332990233438
"421",0.462304830618668,1,1.2419884006236
"422",0.238263702249154,1,1.78057604146487
"423",0.138269009547308,1,1.13987580542075
"424",0.738410401233472,1,2.21672530164148
"425",0.196292737560812,1,1.15191635845817
"426",0.52557148764655,1,1.11393559447721
"427",0.454807131065521,1,1.34141952300014
"428",0.77704086120287,1,1.51207741856418
"429",0.741199845810886,1,2.16511932768551
"430",0.825932623308152,1,1.00971436956417
"431",0.885167860030662,1,1.44053638633478
"432",0.117559511002153,1,1.39868310159333
"433",0.466184070046525,1,1.19636332984593
"434",0.0273645629747771,1,2.86989355263765
"435",0.853364858028013,1,1.07044242761606
"436",0.128720415268559,1,1.2450837949725
"437",0.564403383735102,1,1.6507026232613
"438",0.0733819652241655,1,2.18648078352801
"439",0.799057968741283,1,1.20154722477538
"440",0.840318820523564,1,1.00865641527462
"441",0.897640327636153,1,1.64900074565169
"442",0.522793579614721,1,1.09088792368594
"443",0.234496522550937,1,1.71190809406552
"444",0.435763819464482,1,1.64775117682356
"445",0.164590047654696,1,1.00076600296222
"446",0.685498181088828,1,2.93765841611297
"447",0.933745492798742,1,2.31639637416017
"448",0.187354653672781,1,1.07507549308131
"449",0.600363280741964,1,2.31552222980488
"450",0.746682084130123,1,2.06250047799937
"451",0.0925446115229279,1,1.82724257488752
"452",0.317901604054961,1,2.95799150978127
"453",0.281394317492843,1,2.55783003853888
"454",0.237399592591915,1,1.76471471395475
"455",0.692906772027723,1,2.88015184823539
"456",0.127822138799354,1,1.25629591704481
"457",0.871794169298373,1,1.25148047099203
"458",0.2240509436992,1,1.53014351908625
"459",0.145218789061066,1,1.08061531519782
"460",0.793270952201448,1,1.27183680559894
"461",0.314282384535763,1,2.93621281499802
"462",0.647174039628822,1,2.93325456438903
"463",0.0289537442089058,1,2.85473033624981
"464",0.152648830096237,1,1.03470611362383
"465",0.433745077526663,1,1.68361105141229
"466",0.920522417024709,1,2.07261521379228
"467",0.546055867986288,1,1.35374731516403
"468",0.769935947903898,1,1.63299828430772
"469",0.528879722280894,1,1.14454624453978
"470",0.919577153316699,1,2.05483386497662
"471",0.332859813511372,1,2.99996016675435
"472",0.30240087555442,1,2.83478008035536
"473",0.630494088172913,1,2.77641628869948
"474",0.636739872754551,1,2.84506651001094
"475",0.0504864329639822,1,2.58034273492606
"476",0.464465339486022,1,1.21606195680144
"477",0.267801835906226,1,2.32929487346213
"478",0.274845450792927,1,2.45139291110515
"479",0.794928612976335,1,1.25077947950744
"480",0.99376416650787,1,2.99309980783979
"481",0.560117656231392,1,1.57622845010882
"482",0.667004120330326,1,2.99997976985101
"483",0.338384899114259,1,2.99547002179531
"484",0.804183097296394,1,1.14719805347218
"485",0.701978379628621,1,2.78654016588088
"486",0.686309075373225,1,2.93223666606879
"487",0.124415993454866,1,1.30071992357702
"488",0.961477766916156,1,2.74775160194183
"489",0.850339979744516,1,1.05094332456732
"490",0.937419728290755,1,2.38128508558206
"491",0.086286113251932,1,1.94437014260931
"492",0.123791412696242,1,1.30918414364548
"493",0.844621292057447,1,1.02255090607835
"494",0.369178607211448,1,2.78028966172714
"495",0.352460172422696,1,2.9357091321253
"496",0.438335023191757,1,1.60282287625439
"497",0.0454056796166115,1,2.65555657648485
"498",0.554719550191425,1,1.48641553078654
"499",0.517371287974995,1,1.0531315494558
"500",0.815676877866033,1,1.05487402403871
"501",0.800303232051898,2,1.80677135510422
"502",0.430957326599397,2,0.353352991065049
"503",0.0168771932371892,2,0.0224058634252799
"504",0.870496518730652,2,1.05656221142151
"505",0.0347173865381628,2,0.0936665333936015
"506",0.184487410702277,2,1.67983736791236
"507",0.636476691021584,2,1.14372092036862
"508",0.663549593828153,2,1.46570267663275
"509",0.887469754706137,2,0.84394094048533
"510",0.841153173237573,2,1.41262301365242
"511",0.672624376212247,2,1.56337538263886
"512",0.00629693744564429,2,0.00312911746993449
"513",0.336497118245345,2,1.46518313482834
"514",0.930097771480214,2,0.361629813865493
"515",0.96382419749815,2,0.101562618335191
"516",0.993681814162526,2,0.00315025978049932
"517",0.81127429897571,2,1.71791376736122
"518",0.73316782206716,2,1.97771305485244
"519",0.509973703467287,2,0.00784393624031554
"520",0.053856679069344,2,0.220408474424666
"521",0.454987915368285,2,0.155753454869502
"522",0.593406494005583,2,0.613332105105328
"523",0.286369300152641,2,1.89736702326912
"524",0.615238693787716,2,0.877643188321238
"525",0.394989475290291,2,0.751438217303115
"526",0.92577400740888,2,0.404373800369381
"527",0.877561280632392,2,0.967819555158961
"528",0.990738342461176,2,0.00676514147904261
"529",0.499732292132918,2,5.65863381629672e-06
"530",0.696777517895214,2,1.78455795407035
"531",0.864705179269426,2,1.12900797791235
"532",0.129162313964684,2,1.05228133345964
"533",0.192529835695866,2,1.75035896018791
"534",0.818786487661302,2,1.64909932064983
"535",0.786311407318339,2,1.89768782182754
"536",0.914370151028968,2,0.52519723675898
"537",0.179428343885113,2,1.63187249862437
"538",0.113194476826582,2,0.852190991326615
"539",0.889114227587823,2,0.823563852378723
"540",0.124865791047923,2,0.998313481367947
"541",0.439813462240156,2,0.272638022549878
"542",0.447987662127242,2,0.206103865795256
"543",0.115019746665377,2,0.874912957518528
"544",0.52438741264306,2,0.0465928737355141
"545",0.903009137698915,2,0.655249286437616
"546",0.487036432543769,2,0.0132396998658478
"547",0.692386429277714,2,1.74916650039391
"548",0.999793753916398,2,3.35862031297651e-06
"549",0.421109502629843,2,0.452453689945378
"550",0.882897445570678,2,0.900920598292316
"551",0.728885217067786,2,1.96500439565228
"552",0.299661959928926,2,1.81150656214693
"553",0.063405633316841,2,0.300986081170892
"554",0.317146460081916,2,1.66463785666134
"555",0.566261482254136,2,0.327094215059521
"556",0.622919707259163,2,0.973861247830082
"557",0.0440013986355625,2,0.149014748686741
"558",0.90650986088207,2,0.614301677230553
"559",0.677299499917775,2,1.61091426868752
"560",0.443729388692416,2,0.239762273008154
"561",0.746149036782794,2,1.9988293051244
"562",0.415334807145409,2,0.514563706193417
"563",0.562110793197528,2,0.289443289435272
"564",0.884803125737235,2,0.877121634253355
"565",0.849598731346894,2,1.313808738971
"566",0.259189977711067,2,1.99333905383985
"567",0.0419053355022334,2,0.135478089524193
"568",0.322876770150382,2,1.60915910367979
"569",0.264894687889144,2,1.98253436923341
"570",0.926456533968914,2,0.39750631173487
"571",0.177182632287033,2,1.60975092288736
"572",0.725435392450541,2,1.95273299845932
"573",0.296473622585647,2,1.83426124094377
"574",0.165173043084797,2,1.48365808310196
"575",0.83341057737032,2,1.49915913346741
"576",0.359999160288833,2,1.18739167978994
"577",0.387982106206939,2,0.83758470515113
"578",0.0916153747118078,2,0.592674612336336
"579",0.374449733006768,2,1.00691480386796
"580",0.404393767389469,2,0.638969231853078
"581",0.549276850905269,2,0.185675067347872
"582",0.334280553414021,2,1.48965641970065
"583",0.0485988265941851,2,0.180759421449201
"584",0.850299047039822,2,1.30544081135044
"585",0.626184577980544,2,1.01488529617607
"586",0.0320363825703971,2,0.0799471836183923
"587",0.57946025198698,2,0.458458773443847
"588",0.11112644026475,2,0.826541530869238
"589",0.23631138225086,2,1.98524165095432
"590",0.652379917824175,2,1.33731774874294
"591",0.985247385816183,2,0.0171349766185331
"592",0.360489463390782,2,1.1813359770051
"593",0.229484819513746,2,1.96695286918279
"594",0.256897869225126,2,1.99624553810441
"595",0.557251680545975,2,0.247828979092833
"596",0.701620562072843,2,1.82081841849275
"597",0.0825882868613116,2,0.491913843634713
"598",0.690868363649119,2,1.73639497925243
"599",0.743205523563083,2,1.99635717864685
"600",0.58989038860565,2,0.57297478820942
"601",0.536136098319665,2,0.101343645899652
"602",0.607720198940951,2,0.784558051038571
"603",0.535649109931197,2,0.0986760735403374
"604",0.790689869883005,2,1.87209740345191
"605",0.269016084910836,2,1.9715839097723
"606",0.345772612727247,2,1.35908020215592
"607",0.720630662965588,2,1.93266469713511
"608",0.209844593342394,2,1.8753641939885
"609",0.206728737579659,2,1.85576806413941
"610",0.0666851121056825,2,0.331041666805974
"611",0.172340039864182,2,1.56041971356242
"612",0.470941947554238,2,0.0659313116494885
"613",0.77529048969876,2,1.9499221461779
"614",0.785643240889069,2,1.90135586961036
"615",0.158757465434726,2,1.41159985865211
"616",0.38399077801127,2,0.887258762446664
"617",0.365565191988368,2,1.11828372429424
"618",0.151510861138813,2,1.32701701363406
"619",0.585582580540329,2,0.524674552262197
"620",0.384201020404696,2,0.884634019415644
"621",0.0612637526998296,2,0.281993981669839
"622",0.399381228965707,2,0.698387408885275
"623",0.396834920603782,2,0.729044327573116
"624",0.808313324319664,2,1.74331304863952
"625",0.130630052904133,2,1.07069032389066
"626",0.661764182997867,2,1.44573247386356
"627",0.943602124369703,2,0.24080218990955
"628",0.481525881585665,2,0.0268266091824944
"629",0.326500968908891,2,1.57242214208732
"630",0.142372025994584,2,1.21657352112185
"631",0.245888626558706,2,1.99866565854719
"632",0.204329633412417,2,1.83978417508331
"633",0.945015263006557,2,0.229364513095749
"634",0.428982323548291,2,0.372481573124026
"635",0.90494105497282,2,0.632564256983347
"636",0.590425703090616,2,0.579067188777408
"637",0.1608671874539,2,1.4356140766717
"638",0.222864939771593,2,1.9424243110502
"639",0.191140491503757,2,1.73870424603742
"640",0.239298265657388,2,1.99097092140891
"641",0.667300009879749,2,1.50687663669557
"642",0.718982745029964,2,1.9249948366951
"643",0.630496945820283,2,1.0690217373412
"644",0.873962909434922,2,1.01303209548779
"645",0.820523153815884,2,1.63234478617032
"646",0.707597383454908,2,1.86136432511855
"647",0.146864930005744,2,1.2713186554497
"648",0.788925609113649,2,1.88273086592896
"649",0.835161411650013,2,1.47997522009175
"650",0.699654537134804,2,1.80645767717719
"651",0.827128266767599,2,1.56594080364866
"652",0.973829262531362,2,0.0535924750667863
"653",0.994866724397056,2,0.00207983218977381
"654",0.380021824987605,2,0.936935763143942
"655",0.704006919265725,2,1.83757554589595
"656",0.0105535381748341,2,0.00878110721488379
"657",0.427801352505106,2,0.384105104484797
"658",0.490131257382687,2,0.00767992010072915
"659",0.561934450595174,2,0.287885778740392
"660",0.844525921584573,2,1.37365707969777
"661",0.267270154337864,2,1.97654275905561
