"","","z_QQ","train_QQ_Y"
"322",0.437295117243659,1,1.62088738816866
"323",0.469511974664871,1,1.16063683268007
"324",0.332168487624731,1,2.99975895861691
"325",0.389096756601706,1,2.49660289765882
"326",0.276818276316393,1,2.48425599042964
"327",0.781076729745604,1,1.44714836109107
"328",0.853296919464134,1,1.06997105788372
"329",0.46009393933462,1,1.26982037837555
"330",0.220244508347474,1,1.46807028300323
"331",0.234403852730058,1,1.71023580832105
"332",0.700909258076921,1,2.79882454980544
"333",0.768993669829331,1,1.64957743228485
"334",0.56124764482677,1,1.59561580182735
"335",0.452290238032583,1,1.3778479823234
"336",0.756241841876414,1,1.8826153150261
"337",0.519854724611621,1,1.06921893778454
"338",0.804159912246279,1,1.14742636593703
"339",0.189559836077038,1,1.09167148548093
"340",0.0986560550201684,1,1.71517247138278
"341",0.0737273227474652,1,2.18008123300904
"342",0.579036843300797,1,1.91910157246475
"343",0.110050850931089,1,1.51740659207264
"344",0.403940369116608,1,2.23759097669041
"345",0.354340387559496,1,2.92262146098384
"346",0.516362492087763,1,1.04718735956404
"347",0.881963411876,1,1.39152225565775
"348",0.118149334907066,1,1.38983711282827
"349",0.790512942380272,1,1.30843679562499
"350",0.00410558230848983,1,2.99700701170547
"351",0.763547027688008,1,1.74741064560738
"352",0.225658893340733,1,1.55711039451457
"353",0.824118636373431,1,1.01504673350941
"354",0.384202054078225,1,2.5744593880354
"355",0.323185824469663,1,2.98176244499081
"356",0.515870577749796,1,1.04441364900028
"357",0.154382667350117,1,1.02668766506846
"358",0.392393907059915,1,2.44173416881542
"359",0.349285138517618,1,2.9551339983772
"360",0.33927824964514,1,2.99372795403598
"361",0.960319492214825,1,2.73307792215492
"362",0.728014295291621,1,2.40265980029563
"363",0.287075738837942,1,2.64334627702551
"364",0.51392543382477,1,1.03425269187713
"365",0.861681101679802,1,1.13939651176174
"366",0.978710761880036,1,2.92055682953834
"367",0.466105752469972,1,1.19724275238984
"368",0.531781689935364,1,1.17414004281814
"369",0.00194775621965528,1,2.99932610432995
"370",0.400403092852328,1,2.30178190121145
"371",0.0206211208263412,1,2.92540291339594
"372",0.0710913422773592,1,2.22871364259347
"373",0.266091257194057,1,2.29868365878973
"374",0.00692691103881225,1,2.99148794572935
"375",0.507706979184411,1,1.01053359699459
"376",0.722101826135535,1,2.50196407986437
"377",0.844962384596467,1,1.0239288124857
"378",0.417365168949589,1,1.98683392256666
"379",0.215285671006422,1,1.39135661589695
"380",0.562331407632679,1,1.61438251624591
"381",0.241028488161974,1,1.83169586010884
"382",0.0378724098401144,1,2.7558282983432
"383",0.524206790534314,1,1.10230541456192
"384",0.952763988160063,1,2.62911836766505
"385",0.605625497735571,1,2.40794068842522
"386",0.0968848613235168,1,1.74732856851038
"387",0.551708829161711,1,1.43857411716857
"388",0.920348912495654,1,2.06935298191175
"389",0.370541237861849,1,2.76397019833669
"390",0.284844183203764,1,2.61058366695299
"391",0.101631023542024,1,1.66189429355668
"392",0.584047570116818,1,2.0134626394909
"393",0.0503381013637409,1,2.5826174362194
"394",0.633821334276814,1,2.81438949323296
"395",0.720603553092107,1,2.52618665460646
"396",0.772424010977149,1,1.58979152008265
"397",0.706070592340548,1,2.736613843729
"398",0.382861555409618,1,2.59495634586478
"399",0.521449397313409,1,1.08062658368323
"400",0.934196783069521,1,2.32445444048831
"401",0.888604322189465,1,1.4953618931779
"402",0.435955115403049,1,1.64437874216581
"403",0.715006034673657,1,2.61281716882941
"404",0.553813488345593,1,1.47183681290317
"405",0.539437579807825,1,1.26381533443856
"406",0.548734389831778,1,1.39308376707098
"407",0.47533602751838,1,1.10613580622216
"408",0.312691228840034,1,2.92525294010749
"409",0.0470605094986968,1,2.63168637012839
"410",0.396856832473073,1,2.36478937288376
"411",0.147203752745874,1,1.06654439280584
"412",0.172462838298641,1,1.00596242154442
"413",0.363803597501013,1,2.83954510248929
"414",0.801597364602145,1,1.17365438810664
"415",0.863494957342278,1,1.15730840843682
"416",0.489042877492495,1,1.02125303268197
"417",0.753725836319849,1,1.92982735860653
"418",0.896499629147816,1,1.62894979837986
"419",0.581348710218444,1,1.96259946042047
"420",0.254536712678615,1,2.08541083146846
"421",0.526168547427747,1,1.11920867097818
"422",0.991184867165983,1,2.98622693750481
"423",0.734756451996975,1,2.28339663974329
"424",0.160969258042052,1,1.00576115474275
"425",0.755734179444145,1,1.89212359925243
"426",0.233477797906846,1,1.69357396353704
"427",0.928769230826292,1,2.2261543826073
"428",0.0542770182769746,1,2.52072387686858
"429",0.941688764214516,1,2.45436159037032
"430",0.868500092474278,1,1.21177546069017
"431",0.00288826961768791,1,2.99851836768732
"432",0.464191015106626,1,1.2192827151981
"433",0.848161518212873,1,1.03880780065424
"434",0.29848012603214,1,2.79184788526993
"435",0.263422632929403,1,2.25031990917448
"436",0.295693063762505,1,2.75868615660832
"437",0.296870653650723,1,2.77295847698621
"438",0.207261402666103,1,1.27875113993547
"439",0.611577278459445,1,2.50759040550562
"440",0.321085785196163,1,2.97346978128882
"441",0.0192406964977272,1,2.93494987102741
"442",0.0957278385912068,1,1.76848868224548
"443",0.731391088119708,1,2.34362076458484
"444",0.10611736702919,1,1.58361199235045
"445",0.792729693808593,1,1.27886740017734
"446",0.687213987198193,1,2.92592922457546
"447",0.317652933208272,1,2.95663667908961
"448",0.252165912522469,1,2.04081514854479
"449",0.758737883829977,1,1.83603844278923
"450",0.784983453719877,1,1.38733941762589
"451",0.859486174432095,1,1.11906852506599
"452",0.654467066921294,1,2.97367618856361
"453",0.85164318468282,1,1.05896938935688
"454",0.532157424123492,1,1.17815432522519
"455",0.748955933230463,1,2.01967892459318
"456",0.288935509264469,1,2.6697834037968
"457",0.0326960047702305,1,2.81601972229695
"458",0.830710724649951,1,1.00122166123552
"459",0.185918517897837,1,1.065124746278
"460",0.711723740042187,1,2.66050450746341
"461",0.619753156211227,1,2.63383198492966
"462",0.708669603241142,1,2.70261058299929
"463",0.678764506505337,1,2.97411160718544
"464",0.46296260956116,1,1.2339598388065
"465",0.870103627410717,1,1.23073332620997
"466",0.499709531731904,1,1.00001498885837
"467",0.274416130902711,1,2.44415707658842
"468",0.568910022024997,1,1.73146387674192
"469",0.112882382904179,1,1.47136944537917
"470",0.408344155664556,1,2.15623297718005
"471",0.795241034799721,1,1.24689207914185
"472",0.213050738649908,1,1.35848071513946
"473",0.751648760755546,1,1.9689265946326
"474",0.208362014938612,1,1.29327560917799
"475",0.410764918895438,1,2.11101601342172
"476",0.447615702939685,1,1.44915563591494
"477",0.379861620805226,1,2.63943161529723
"478",0.471620610592421,1,1.13970021475136
"479",0.494183263652958,1,1.00600476326544
"480",0.307601498938166,1,2.88465926004574
"481",0.239719984000549,1,1.80743663341371
"482",0.815144795528147,1,1.05819820857564
"483",0.907956632600166,1,1.83655631666433
"484",0.484589403661434,1,1.04189432181385
"485",0.0417318921633996,1,2.70623687923444
"486",0.648139246839564,1,2.93963522146512
"487",0.324285111985635,1,2.98549072667764
"488",0.631342703455593,1,2.78639754786989
"489",0.975127049177885,1,2.89209119390877
"490",0.864402017646935,1,1.16663646391768
"491",0.0395911545921117,1,2.73422242772546
"492",0.592215308564249,1,2.16664025090556
"493",0.947205435664859,1,2.54437363632482
"494",0.28261470417073,1,2.57677284671581
"495",0.58913653706247,1,2.10916979351762
"496",0.820522457251325,1,1.02901472732328
"497",0.617258938976563,1,2.59678035769745
"498",0.315913849464152,1,2.94657587633458
"499",0.0124607706316747,1,2.97254227715337
"500",0.905739331002813,1,1.79547793685199
"501",0.118427213279065,2,0.917497807336352
"502",0.168847339255735,2,1.5235411240098
"503",0.640828343881294,2,1.19759587767077
"504",0.0338164361338131,2,0.0889405982672181
"505",0.52670888389647,2,0.0557982321149774
"506",0.209236423645169,2,1.871643798664
"507",0.643014069735073,2,1.22444305915935
"508",0.851104017832782,2,1.29579319929144
"509",0.0291030183969997,2,0.0661332395212636
"510",0.0092900414657779,2,0.00680662369864782
"511",0.763189106523991,2,1.98629667042896
"512",0.650716634111479,2,1.31756907802865
"513",0.622259822080843,2,0.965572713103638
"514",0.592511776552536,2,0.602987930865807
"515",0.675652239829768,2,1.59439637053149
"516",0.565147345130332,2,0.316803820333759
"517",0.967298191558104,2,0.0832554913311093
"518",0.666599989866838,2,1.49927419454911
"519",0.42091138840327,2,0.454538601207915
"520",0.183821800807491,2,1.67367959052755
"521",0.979945765579119,2,0.0315865533806328
"522",0.834533084571827,2,1.48688702214738
"523",0.63464110466931,2,1.12085752513551
"524",0.473005694562104,2,0.0569856499623589
"525",0.25204062472051,2,1.99967122997042
"526",0.528760693964548,2,0.0646034790938226
"527",0.355990987917874,2,1.23660903198837
"528",0.84461898012273,2,1.37257212020649
"529",0.19471045766864,2,1.76818888282647
"530",0.5543539831331,2,0.224337539979461
"531",0.611148826560006,2,0.82681858781778
"532",0.576891055211425,2,0.431604133280418
"533",0.841584904412739,2,1.40767505487407
"534",0.658095399082173,2,1.4040033555549
"535",0.293233512551058,2,1.85601339232193
"536",0.306174029796384,2,1.76102562738678
"537",0.403788809183985,2,0.646068991023872
"538",0.474525124635547,2,0.0508044530448425
"539",0.521447095384821,2,0.0360990931843728
"540",0.911066727676895,2,0.562130213575647
"541",0.0150752249942161,2,0.0178903206547073
"542",0.478135691607837,2,0.0375083029312081
"543",0.468975503106602,2,0.0750397470686691
"544",0.185326865139883,2,1.68753556763093
"545",0.682439560172614,2,1.66074195832661
"546",0.657190673626028,2,1.3935774861938
"547",0.5918810814647,2,0.595726301704786
"548",0.713679082391318,2,1.89763515555818
"549",0.72957599690184,2,1.9672443541324
"550",0.0775904407668859,2,0.43885697211496
"551",0.937641793440096,2,0.29163439867008
"552",0.370696102457121,2,1.05405800826003
"553",0.162149137638509,2,1.45005759272789
"554",0.141621296672616,2,1.20735397973958
"555",0.0744454560661688,2,0.406591345587032
"556",0.164206857733428,2,1.47299581203623
"557",0.427002466230653,2,0.392045095589594
"558",0.715094518489204,2,1.90533213531227
"559",0.49689480026532,2,0.000761226162460771
"560",0.348175976279657,2,1.33073341906207
"561",0.889117460341193,2,0.82352386585276
"562",0.0189817771208473,2,0.0283141353664776
"563",0.108784158715513,2,0.797633055760902
"564",0.0276523705217987,2,0.0597695519512375
"565",0.159527139960788,2,1.4203952022687
"566",0.825870277419686,2,1.5789026843391
"567",0.0105175413293764,2,0.00872139385693715
"568",0.708012768270448,2,1.86400421282681
"569",0.477305893447716,2,0.0403896896654721
"570",0.284603209052235,2,1.90693882571697
"571",0.551580987584312,2,0.202819586967796
"572",0.3639633779414,2,1.13824609272571
"573",0.366491354617756,2,1.106719175555
"574",0.186036781273317,2,1.69398616366076
"575",0.726306527428329,2,1.95600164360063
"576",0.507226045260671,2,0.00411995667814369
"577",0.893908150412608,2,0.764622633110377
"578",0.124190964774694,2,0.989833538655932
"579",0.218856770499609,2,1.92439215389323
"580",0.777550490380265,2,1.9406656568683
"581",0.770613257592078,2,1.9666379094124
"582",0.401560682871845,2,0.672391394891883
"583",0.946713534546085,2,0.215940847952158
"584",0.686319105934352,2,1.69653616272738
"585",0.896953952022362,2,0.727604793188737
"586",0.837736837828998,2,1.45133668656481
"587",0.914616790122818,2,0.522471800478512
"588",0.87717497297423,2,0.972671886230039
"589",0.927031078753993,2,0.39175965799609
"590",0.588788829737809,2,0.56049907404651
"591",0.338745674286969,2,1.43998798464967
"592",0.444229956979863,2,0.23569086142804
"593",0.303557151080575,2,1.78194333408065
"594",0.987386475989129,2,0.012535831402202
"595",0.571923080529552,2,0.38138065038851
"596",0.0432177125937305,2,0.14388398437707
"597",0.805383512138389,2,1.76743233372498
"598",0.102085832923651,2,0.716014772710316
"599",0.435812657609116,2,0.308044376375231
"600",0.730481394937728,2,1.97006985073519
"601",0.270238709509373,2,1.96783280638322
"602",0.548885428468231,2,0.18283003631943
"603",0.203018850842956,2,1.83072779230541
"604",0.556280853878707,2,0.239845896373895
"605",0.701706105823629,2,1.82143195794933
"606",0.101836487738881,2,0.713011812510469
"607",0.853228431404103,2,1.27018926266129
"608",0.953797117921989,2,0.16386770805307
"609",0.139785810006317,2,1.18473672365266
"610",0.137531027941965,2,1.15681956133523
"611",0.538493289840408,2,0.114729469181616
"612",0.221691878468264,2,1.93739237733978
"613",0.368504281611182,2,1.0815369865246
"614",0.268490965052973,2,1.97312466231768
"615",0.759653250958771,2,1.99265140523677
"616",0.629372539357748,2,1.05491930526283
"617",0.0956804248611443,2,0.639838834117681
"618",0.438714758682996,2,0.282181961421523
"619",0.645692747632042,2,1.25711218727797
"620",0.243588109130505,2,1.99675565520336
"621",0.69557198666269,2,1.77507497320359
"622",0.025414716349449,2,0.0505668271877137
"623",0.38816844135616,2,0.835274686011774
"624",0.485444508040324,2,0.0166813947795331
"625",0.227146317899693,2,1.95904422908515
"626",0.79432579806447,2,1.8488372387313
"627",0.17331311966246,2,1.57050496712799
"628",0.424034348908346,2,0.422074984811291
"629",0.631628923512995,2,1.08320520289838
"630",0.104028717149049,2,0.739506888285142
"631",0.300595902947243,2,1.80459281850354
"632",0.0514241142440587,2,0.201630964537344
"633",0.982864358379506,2,0.0230946669012962
"634",0.646625927046873,2,1.26842669512795
"635",0.450779461048543,2,0.185264552272982
"636",0.847280549848918,2,1.34133128823292
"637",0.699000060163904,2,1.80156743691188
"638",0.956883226606529,2,0.143229164495847
"639",0.806645123819355,2,1.75717191893312
"640",0.919757514051162,2,0.466748497967302
"641",0.594474833261687,2,0.62574750420859
"642",0.0891818312476389,2,0.564940476645753
"643",0.460065993281081,2,0.123294104925475
"644",0.122821453269105,2,0.972626993879663
"645",0.672270751924254,2,1.55969838157037
"646",0.8230295967618,2,1.60763495166674
"647",0.754418777513318,2,1.99845871692435
"648",0.587370024489705,2,0.544554807308656
"649",0.374636949813925,2,1.00456220736359
"650",0.331616920747794,2,1.51856161826225
"651",0.579800497315824,2,0.462058140182404
"652",0.0525534143764526,2,0.21025656403828
"653",0.887692409938201,2,0.841177868262549
"654",0.353003785976209,2,1.272906165799
"655",0.790595919793006,2,1.87267450697116
"656",0.332136473777704,2,1.5129681368543
"657",0.607260115331504,2,0.778915872983594
"658",0.0239798839599825,2,0.0450603979237215
"659",0.597653388584498,2,0.663076291153473
"660",0.0360573345958255,2,0.100909918416583
"661",0.344733907799236,2,1.37123148777472
