"","","z_QQ","train_QQ_Y"
"82",0.408595827255864,1,2.15154559300944
"83",0.571323176159523,1,1.77554266198597
"84",0.118099373776,1,1.39058350535213
"85",0.462921715987846,1,1.23445554747809
"86",0.0300462820371613,1,2.84386015119211
"87",0.90528614080511,1,1.78712363720193
"88",0.294756408710498,1,2.74706670175645
"89",0.798687920034397,1,1.20576611813928
"90",0.541005961120129,1,1.28414197048297
"91",0.348074066336732,1,2.96164566115553
"92",0.145285769174341,1,1.08011941369651
"93",0.446274930139072,1,1.47042232380876
"94",0.823675895031076,1,1.01652328903771
"95",0.0965077420538291,1,1.75421276862271
"96",0.559538670694921,1,1.56636866313664
"97",0.979769852756988,1,2.92817075371603
"98",0.900408572248649,1,1.69831656916563
"99",0.425294604249299,1,1.83808318450684
"100",0.321464479888789,1,2.97507830403684
"101",0.0824671499961987,1,2.01632644585454
"102",0.36756679922808,1,2.79892801417588
"103",0.910993866103701,1,1.89327388416587
"104",0.79574439381063,1,1.24068388296922
"105",0.208998624759726,1,1.30181602225703
"106",0.583870236455929,1,2.010120212676
"107",0.750377933803014,1,1.99287617590115
"108",0.331845840705093,1,2.99960694489398
"109",0.0108965993099846,1,2.97898028332087
"110",0.600232928830665,1,2.31318971595369
"111",0.506943759264424,1,1.00855345291884
"112",0.225268048852216,1,1.55051717720072
"113",0.226902299635578,1,1.57824375388344
"114",0.861873699797317,1,1.14125104747931
"115",0.879310994415078,1,1.35262304751102
"116",0.936038812395185,1,2.35709533497385
"117",0.48114992715884,1,1.0624632233519
"118",0.261138065469917,1,2.20840863893793
"119",0.115185485287104,1,1.43502832909205
"120",0.67840357191395,1,2.97562709244144
"121",0.338824541030917,1,2.99464794932623
"122",0.670786188180093,1,2.99698666394647
"123",0.934572317601647,1,2.33114196889821
"124",0.434945316037163,1,1.66223208971408
"125",0.723233522217721,1,2.48340149969638
"126",0.939040983618237,1,2.40935402797368
"127",0.820425457261037,1,1.02945359400647
"128",0.620423203500919,1,2.64355017995225
"129",0.513260066376533,1,1.03107430959972
"130",0.109738776141312,1,1.5225670421345
"131",0.924715974219143,1,2.15114440221397
"132",0.875646333288867,1,1.30156023163631
"133",0.661854026554152,1,2.99588811300562
"134",0.40119718382135,1,2.28747823108226
"135",0.301639223067556,1,2.82678969808651
"136",0.0373607319998555,1,2.76210823554936
"137",0.683306181219872,1,2.95121454825583
"138",0.361882176161278,1,2.85866707304231
"139",0.262216952784918,1,2.22825416674776
"140",0.866767845230643,1,1.19210548325152
"141",0.461409096983261,1,1.25310847659503
"142",0.302970559041947,1,2.84064415813168
"143",0.565063491709065,1,1.66238835925958
"144",0.206381547869183,1,1.26736291350214
"145",0.836823504775297,1,1.00216326202969
"146",0.176340610596351,1,1.01657966082723
"147",0.25180844402872,1,2.03408176535833
"148",0.220656786818523,1,1.47466689780599
"149",0.00177949203271419,1,2.99943749857518
"150",0.393010382313281,1,2.43127948800444
"151",0.931319971539546,1,2.27270962684121
"152",0.35629727270687,1,2.90776975840313
"153",0.716347857989836,1,2.59263631807374
"154",0.803651740284637,1,1.15247135979565
"155",0.157712788651232,1,1.01420899711523
"156",0.819916309961118,1,1.0318103571894
"157",0.650911802608054,1,2.95622688738682
"158",0.721770700566005,1,2.50735252915449
"159",0.550554402696434,1,1.42070111434777
"160",0.554562210899312,1,1.48387304180957
"161",0.30769353874959,1,2.88546680926169
"162",0.523061828667764,1,1.09300577758903
"163",0.399399469113443,1,2.31976267948496
"164",0.807861217146274,1,1.11306884745564
"165",0.350147458548192,1,2.95019392214356
"166",0.482357867774088,1,1.05478585216582
"167",0.0563811640110798,1,2.48646260569178
"168",0.33227551958384,1,2.99980121835646
"169",0.94619290592242,1,2.52826552969912
"170",0.217929048226215,1,1.43163015826819
"171",0.851852292759344,1,1.06031022174532
"172",0.840717708478216,1,1.00967160287301
"173",0.605482627096586,1,2.40548043648255
"174",0.855352797023021,1,1.08490670805412
"175",0.0918142849956639,1,1.84081786184161
"176",0.688266131651122,1,2.91825696515966
"177",0.814440261426382,1,1.06274549764188
"178",0.385305515752174,1,2.55731106208607
"179",0.422201182160061,1,1.89586596817742
"180",0.0477123227617703,1,2.62211422666781
"181",0.617088315287139,1,2.59419659728123
"182",0.0409058335726149,1,2.71717459491815
"183",0.659340747940354,1,2.99048067387648
"184",0.73475680228183,1,2.28339030771601
"185",0.455652051189914,1,1.32951879524484
"186",0.00764464772026986,1,2.98963580466193
"187",0.624243104841094,1,2.69694676866945
"188",0.139735943393782,1,1.12610202138527
"189",0.764265369547531,1,1.73433284340998
"190",0.640876158963423,1,2.88414307568392
"191",0.632023931303993,1,2.79426455184052
"192",0.489356081604958,1,1.02005940309413
"193",0.757331256357953,1,1.86224848604874
"194",0.0694191316487268,1,2.25927989260291
"195",0.471588746112306,1,1.14000656482159
"196",0.314118928470183,1,2.93512558000136
"197",0.952119440387469,1,2.61962829410413
"198",0.697302493086085,1,2.83784553118225
"199",0.742306242259219,1,2.14451609546586
"200",0.00223561043571681,1,2.99911223046499
"201",0.232361556860618,1,1.67361479103943
"202",0.0784679319122806,1,2.09158214954393
"203",0.972415930756833,1,2.86784528667748
"204",0.170293503045104,1,1.00233592569826
"205",0.327120810392313,1,2.99315124062281
"206",0.959690101347864,1,2.72495746401686
"207",0.285106438543182,1,2.61449112224636
"208",0.791122044375166,1,1.30018943069153
"209",0.275143067115452,1,2.45639166927589
"210",0.759786457284819,1,1.81657408097488
"211",0.92224577544583,1,2.10496998865492
"212",0.200450430255383,1,1.19600264327527
"213",0.69496637135325,1,2.86106452780193
"214",0.920124226144981,1,2.06512733228844
"215",0.974972563007847,1,2.8907716124498
"216",0.00947068786201999,1,2.98410788784712
"217",0.154506280784961,1,1.02615559560325
"218",0.0815346014681272,1,2.03389880117384
"219",0.337341101738159,1,2.99714785939205
"220",0.378126277101692,1,2.66423444310055
"221",0.77381260528462,1,1.56606392934481
"222",0.94924934218172,1,2.57627955515436
"223",0.871876076556277,1,1.25250515270547
"224",0.868907032092568,1,1.21651901565661
"225",0.369270236640703,1,2.77920829216154
"226",0.577280313098337,1,1.88615064867532
"227",0.370732063445728,1,2.76164430588709
"228",0.325801329015289,1,2.98993847648219
"229",0.296753356879577,1,2.77155381030762
"230",0.0543602281245403,1,2.51938419573683
"231",0.639444742637686,1,2.87121657038325
"232",0.451458296585362,1,1.39020114473195
"233",0.188314098901581,1,1.08210144450206
"234",0.511200700819492,1,1.02220489976115
"235",0.197568618407939,1,1.16490345823811
"236",0.628483222759329,1,2.75197651012418
"237",0.546628070933744,1,1.36201562102827
"238",0.0512888505454175,1,2.56795926590656
"239",0.525093011432327,1,1.10979079191769
"240",0.179323650168721,1,1.02832511668053
"241",0.0430645504957065,1,2.68823157812044
"242",0.649998692033347,1,2.95104889731863
"243",0.863430349576287,1,1.15665335922624
"244",0.282999636850785,1,2.58268491659967
"245",0.342895300349686,1,2.98380090673883
"246",0.676589037002064,1,2.98256039120472
"247",0.442190988929942,1,1.5372257830437
"248",0.665840011395514,1,2.99987860177358
"249",0.986900552047417,1,2.96967012794933
"250",0.308586606276222,1,2.89316375022504
"251",0.943035360584035,1,2.47682418968559
"252",0.0719014460002072,1,2.2138222131981
"253",0.147583591823466,1,1.06400017136317
"254",0.589101315444801,1,2.10850982577811
"255",0.377026269193739,1,2.67959021472934
"256",0.186452437652741,1,1.06874456703466
"257",0.674493429110851,1,2.9891370270895
"258",0.786961552591994,1,1.35830300561557
"259",0.518795000682119,1,1.06210259289139
"260",0.141585599026643,1,1.10968825371166
"261",0.562618008396123,1,1.61937259574286
"262",0.778960851422977,1,1.48081319861151
"263",0.402327867038082,1,2.26700128732942
"264",0.43653031673003,1,1.63426631231621
"265",0.411039395137224,1,2.10587277623074
"266",0.016619645930361,1,2.95133003064383
"267",0.591851198199671,1,2.15986902512112
"268",0.231821517788339,1,1.66400983208805
"269",0.329943120619282,1,2.99795883389886
"270",0.692451671991032,1,2.88419152938199
"271",0.738241934601217,1,2.21982425112161
"272",0.965381476968061,1,2.79454175995049
"273",0.893877848812845,1,1.58353000423777
"274",0.622961372501682,1,2.6794193071099
"275",0.365329534111545,1,2.82357321971297
"276",0.0661741126566194,1,2.31783356118187
"277",0.647605582777876,1,2.93614565934988
"278",0.236147371773608,1,1.74184122307899
"279",0.578383184509352,1,1.90682723032207
"280",0.135885109614115,1,1.16365721251451
"281",0.01341201986745,1,2.96821323748192
"282",0.199166008460335,1,1.18184314860698
"283",0.287003641386051,1,2.64230526260155
"284",0.897353416896891,1,1.64394185222553
"285",0.810813136856537,1,1.08875345070675
"286",0.142217676878907,1,1.10432633836893
"287",0.768852276257239,1,1.65207488378736
"288",0.993087393285241,1,2.99152301513423
"289",0.548445305477828,1,1.38876203135918
"290",0.71023154570302,1,2.68135898789429
"291",0.0749092666064389,1,2.15812346316536
"292",0.844685391596984,1,1.02280676661667
"293",0.452303502071183,1,1.37765226102938
"294",0.381046194244176,1,2.62210628473045
"295",0.982420836216304,1,2.94560095542485
"296",0.847505271320697,1,1.03546880527192
"297",0.567047438031063,1,1.69781699201565
"298",0.788347755152267,1,1.33848424525865
"299",0.113547126737423,1,1.46077499902346
"300",0.970908515230287,1,2.85337976434964
"301",0.430936359545216,1,1.73425427988402
"302",0.895712062044069,1,1.61520566389299
"303",0.279450832077302,1,2.5270581221929
"304",0.534651033628732,1,1.20583049346671
"305",0.293573664644733,1,2.73206223001934
"306",0.521744188722223,1,1.082826688802
"307",0.526913019718602,1,1.12593985333754
"308",0.796066028360277,1,1.23675275046483
"309",0.976145318127703,1,2.9005992156151
"310",0.594613956606947,1,2.21103602973146
"311",0.238053822245914,1,1.77671803659642
"312",0.881991198618431,1,1.39193798597061
"313",0.0189117378573865,1,2.93713177505611
"314",0.353223503684625,1,2.93053659909547
"315",0.7534177162298,1,1.93562211908908
"316",0.2107382963337,1,1.32566358807324
"317",0.464105944019742,1,1.22028575329911
"318",0.830985948274843,1,1.00097874614737
"319",0.857142695195042,1,1.09902980760901
"320",0.25685551519366,1,2.12886407351077
"321",0.383483172637876,1,2.58549791975584
"322",0.281708772451617,1,2.56273963421193
"323",0.0231900522219948,1,2.90597368951709
"324",0.148204560830258,1,1.05994422205844
"325",0.701996828171425,1,2.78632537105004
"326",0.100876448573079,1,1.67531380233259
"327",0.569949612318538,1,1.75039027898008
"328",0.0899728829697706,1,1.87517389624121
"329",0.124857155715115,1,1.2947997010227
"330",0.995255021520425,1,2.99600284298421
"331",0.531755404051859,1,1.17386075684064
"332",0.813417444726452,1,1.06964103530161
"333",0.0659398034596816,1,2.32201805463082
"334",0.746802642642055,1,2.06023228699593
"335",0.927434329361189,1,2.20157499722267
"336",0.414946633496322,1,2.03241618154348
"337",0.915463095506188,1,1.97731516416515
"338",0.098652995721437,1,1.71522774966532
"339",0.30483258768823,1,2.85913138860108
"340",0.961229747419711,1,2.74463930386717
"341",0.267955568129197,1,2.33202965348049
"342",0.74179825819144,1,2.15398408286366
"343",0.68048738081241,1,2.9662576275807
"344",0.882406061660033,1,1.39816471826192
"345",0.160193180920091,1,1.00743549196543
"346",0.532476560865995,1,1.1815963151866
"347",0.128771608703304,1,1.24445129640717
"348",0.445450424095616,1,1.4836690660664
"349",0.945121938022785,1,2.51101846562705
"350",0.884842426345684,1,1.43546251585133
"351",0.730688119781204,1,2.35603402407307
"352",0.954862693971489,1,2.65936824686088
"353",0.771962633135729,1,1.59773831319497
"354",0.289714550517965,1,2.68061493011833
"355",0.290562871180475,1,2.69224269534065
"356",0.265465913572814,1,2.28741379127542
"357",0.705176546562463,1,2.74790619047921
"358",0.725917187760584,1,2.43851918169136
"359",0.627406829318032,1,2.73844799289233
"360",0.484140348987654,1,1.04435296931588
"361",0.492606708518229,1,1.00969493528362
"362",0.0397499061557464,1,2.7321875785944
"363",0.852507341647055,1,1.06460489437509
"364",0.68554207587149,1,2.93737052653325
"365",0.252071413224097,1,2.0390352992312
"366",0.136189065013546,1,1.16053004707917
"367",0.909305732311215,1,1.86169442358262
"368",0.00475366115989163,1,2.99598821086522
"369",0.575165011072066,1,1.84663837814263
"370",0.0156384329264984,1,2.95686680361263
"371",0.997521819140762,1,2.99890916447276
"372",0.619010289633647,1,2.62293951740207
"373",0.672395419654902,1,2.99417534253764
"374",0.334742403763346,1,2.99964729458979
"375",0.0942263028849848,1,1.7961120727438
"376",0.667163256837986,1,2.9999561908004
"377",0.153536265247967,1,1.03047264461941
"378",0.607261832450517,1,2.43590318769493
"379",0.359148173851427,1,2.88392868800138
"380",0.585727124478668,1,2.04510659035862
"381",0.427239977197722,1,1.80201460000601
"382",0.413830589820165,1,2.05343332995744
"383",0.395177424903959,1,2.39407635452167
"384",0.102333551676013,1,1.64946182528842
"385",0.498443969432265,1,1.00043010784543
"386",0.110133198336232,1,1.51604767761778
"387",0.503553837108426,1,1.0022428739911
"388",0.804629040966742,1,1.14283841423066
"389",0.272314914369024,1,2.40833217336205
"390",0.826678006818984,1,1.00785853051621
"391",0.780758885800373,1,1.45215061312486
"392",0.642498037984595,1,2.89801130482376
"393",0.907270630792715,1,1.82381339214197
"394",0.184171793167479,1,1.05394594646297
"395",0.127868664707988,1,1.25570992562363
"396",0.603100998648442,1,2.36404916715818
"397",0.479545790430624,1,1.07340930564677
"398",0.916221989213023,1,1.99161812561951
"399",0.517535077940207,1,1.05412902332803
"400",0.354152861533221,1,2.92397908335575
"401",0.545066664079204,1,1.3396312373241
"402",0.390387413916644,1,2.47534158574601
"403",0.240186787152663,1,1.81607833055609
"404",0.634544818671886,1,2.82222753431232
"405",0.0252416296345182,1,2.88892953935413
"406",0.344939576493111,1,2.97616458450805
"407",0.172798149790615,1,1.00667144389522
"408",0.107429601958022,1,1.56125287442342
"409",0.950510996645782,1,2.59555036576821
"410",0.708283806357998,1,2.70776660061688
"411",0.91813241293095,1,2.02762515128384
"412",0.405899818333331,1,2.20155996194748
"413",0.150209383429028,1,1.04773127068578
"414",0.52888078103913,1,1.14455658008894
"415",0.084004423698876,1,1.9873505819848
"416",0.417748563115019,1,1.97960814590965
"417",0.428205858482048,1,1.78420236215487
"418",0.0458727052360773,1,2.64888353965659
"419",0.898146072718315,1,1.65794309528616
"420",0.686216998691205,1,2.93286328867061
"421",0.0278048800975084,1,2.86576985744015
"422",0.475234152039979,1,1.10699840028609
"423",0.213266005136538,1,1.36159866039139
"424",0.195097564807627,1,1.1401955823272
"425",0.663281920367852,1,2.99796540875701
"426",0.859450592000969,1,1.11875131242517
"427",0.166444258367177,1,1.00000878766704
"428",0.121642065093853,1,1.33903605381763
"429",0.732015653281473,1,2.33254129369961
"430",0.419115783995483,1,1.95385162182765
"431",0.581194300537929,1,1.95969110538949
"432",0.246047904715408,1,1.92557364220791
"433",0.669546610440128,1,2.99852689530861
"434",0.539284415249247,1,1.26186448257518
"435",0.782030936648138,1,1.4322509108405
"436",0.838749774848577,1,1.0052074256794
"437",0.829022424223367,1,1.00329967373869
"438",0.311232685695868,1,2.9144751467075
"439",0.637446244483814,1,2.85211029586601
"440",0.0627971881278791,1,2.37750200726586
"441",0.887963862181176,1,1.48497645403309
"442",0.0344504745476879,1,2.79646119126058
"443",0.340674438848626,1,2.99044122848988
"444",0.902072795648593,1,1.72836838235495
"445",0.864611008324195,1,1.16882032030169
"446",0.504648721937556,1,1.00383673216021
"447",0.269904834941961,1,2.36645611050254
"448",0.183462415917777,1,1.04969818270415
"449",0.168663419739809,1,1.00070822247387
"450",0.537041628074367,1,1.23401118595593
"451",0.130855276487768,1,1.21931104736215
"452",0.888231848135125,1,1.48931295939043
"453",0.614217183920555,1,2.54981844797476
"454",0.729263786878902,1,2.38099147085755
"455",0.718937815949321,1,2.55262314959405
"456",0.458176955107599,1,1.29498059816533
"457",0.0862114758333191,1,1.94577490078381
"458",0.245667498527095,1,1.91842501636262
"459",0.80192747954186,1,1.17016611356179
"460",0.596160032150801,1,2.23942887767608
"461",0.957828473046422,1,2.70034575912625
"462",0.164173286768608,1,1.00110425459047
"463",0.691275485788938,1,2.89432980997097
"464",0.23545705028018,1,1.72929226231898
"465",0.745235099698417,1,2.08969554604334
"466",0.598381725636776,1,2.27986694423404
"467",0.989487851650454,1,2.98043257100851
"468",0.203642457409762,1,1.23321399145182
"469",0.0768880979721434,1,2.12119118438525
"470",0.469781311518047,1,1.15788801671081
"471",0.0209008754813112,1,2.92339157450018
"472",0.219533945180476,1,1.45677661782272
"473",0.192706731660757,1,1.11806450420106
"474",0.0726927695907652,1,2.19922783972116
"475",0.940251730075572,1,2.43006788673466
"476",0.491680660175625,1,1.01227043082224
"477",0.707765019003302,1,2.71464092606642
"478",0.82494998967275,1,1.01245956469042
"479",0.698387522100937,1,2.826506011728
"480",0.318384146648459,1,2.96056046518273
"481",0.387737864986062,1,2.51867038608582
"482",0.967072318986524,1,2.81348772155089
"483",0.777714832952712,1,1.50102787524694
"484",0.929008204843383,1,2.23053992105364
"485",0.204291309650987,1,1.2411219871061
"486",0.133734564983752,1,1.18656074314546
"487",0.712779979694169,1,2.6454259857022
"488",0.222333033866249,1,1.50181000020907
"489",0.553388572235126,1,1.46505263384839
"490",0.849622532500885,1,1.04676889038041
"491",0.180862560898997,1,1.03558810260722
"492",0.0607416221485473,1,2.41308929953646
"493",0.631771001878194,1,2.79135887090704
"494",0.990719892207999,1,2.98473943573778
"495",0.8350233838493,1,1.00050738181009
"496",0.980365542896092,1,2.93229089105797
"497",0.228036067306995,1,1.59771588655082
"498",0.985316421718802,1,2.96194061206582
"499",0.817923140206374,1,1.04189214498506
"500",0.375324798054993,1,2.70276443698034
"501",0.347825262169819,2,1.33488937828735
"502",0.480844555468299,2,0.0288320913993099
"503",0.101821690269746,2,0.712833689162305
"504",0.645100092269015,2,1.24990797068005
"505",0.5049671502579,2,0.00194743655292906
"506",0.079564716076944,2,0.459562821730591
"507",0.321902422164101,2,1.61882329463836
"508",0.566016747754533,2,0.324822422731355
"509",0.593290852332022,2,0.611992348731735
"510",0.82861336927861,2,1.55045704941084
"511",0.352879180095159,2,1.27441223590249
"512",0.244078506872524,2,1.99723272838726
"513",0.725894431096502,2,1.95446964392304
"514",0.589230678679887,2,0.565493256592287
"515",0.654216243496165,2,1.35894950132604
"516",0.377623634939548,2,0.967036403613843
"517",0.00155680515104905,2,0.000191357020745575
"518",0.775363768311217,2,1.94963399131238
"519",0.632837823532987,2,1.09833382792217
"520",0.36278965940699,2,1.15283828323122
"521",0.37984514052514,2,0.939151779663882
"522",0.755341969797853,2,1.99774768311054
"523",0.144677849941421,2,1.2447667864741
"524",0.406375729925931,2,0.615857345009403
"525",0.889840250675566,2,0.814590973074072
"526",0.225347149943933,2,1.95239552274203
"527",0.229888331989758,2,1.9682332306343
"528",0.972833882191684,2,0.0577062783272871
"529",0.180436573162675,2,1.6416415197063
"530",0.344193076303229,2,1.37753349430783
"531",0.422538208588958,2,0.437519569766187
"532",0.488424912974704,2,0.0105602063543121
"533",0.82508828091342,2,1.58688739105186
"534",0.111307789925952,2,0.828786340870308
"535",0.116293364115059,2,0.890807343862278
"536",0.108975263117347,2,0.799985438418255
"537",0.159217024641111,2,1.41685608891044
"538",0.794566918889992,2,1.84723151493353
"539",0.404328224048018,2,0.639737444713562
"540",0.486761203830596,2,0.0138065393098632
"541",0.878807454869617,2,0.952172363955077
"542",0.807303500729147,2,1.75174174704859
"543",0.767966117367148,2,1.97462227483842
"544",0.854657013767865,2,1.25286224693951
"545",0.693477575528435,2,1.75817820220463
"546",0.859998980224598,2,1.1873939024593
"547",0.156477321633603,2,1.38532102895648
"548",0.281148781651165,2,1.92436553818353
"549",0.37522193194041,2,0.997211124600884
"550",0.421971818849444,2,0.443418561322827
"551",0.911869509797078,2,0.55308309674902
"552",0.639015282829292,2,1.17521214102846
"553",0.472017090396024,2,0.0611921470165795
"554",0.979055919868406,2,0.0344353036546418
"555",0.340579201387707,2,1.41918232485364
"556",0.437307226730511,2,0.294608230039352
"557",0.0750220967382193,2,0.412439414807502
"558",0.64076636947738,2,1.19683237952444
"559",0.777293667374644,2,1.94175590263164
"560",0.733133890657686,2,1.97762344626295
"561",0.284231488015968,2,1.90889671796523
"562",0.84109647792764,2,1.41327188482104
"563",0.802098109702114,2,1.79324028855019
"564",0.0857519527724944,2,0.526548210112131
"565",0.198889299876988,2,1.80073446467257
"566",0.89333073620405,2,0.771680904208206
"567",0.758966086953413,2,1.99365931560934
"568",0.211897882492282,2,1.88754596349503
"569",0.943209293512162,2,0.244024370084247
"570",0.0874919550227933,2,0.545919425237865
"571",0.653337116744835,2,1.34861660882948
"572",0.97140376560064,2,0.0638747051335463
"573",0.44623567032814,2,0.219682193989357
"574",0.191465449233539,2,1.74145050608948
"575",0.86786512509035,2,1.08953940456115
"576",0.708624020609539,2,1.86784606382006
"577",0.895450000647921,2,0.745836901645713
"578",0.865438735025004,2,1.11986152357677
"579",0.921601521546952,2,0.447290496856867
"580",0.494122092426755,2,0.00272670260994423
"581",0.838955861597788,2,1.43761456307223
"582",0.415678986028768,2,0.510786962329619
"583",0.541906937372871,2,0.135488206788621
"584",0.88200480249431,2,0.912088687022298
"585",0.0188225482222624,2,0.0278433082923156
"586",0.0512443999573588,2,0.200273090594106
"587",0.538565892623737,2,0.115154151669642
"588",0.590078093089163,2,0.575108862356694
"589",0.792079585399479,2,1.86341931185378
"590",0.500773795861285,2,4.72758249031591e-05
"591",0.904444290851243,2,0.63837722940523
"592",0.0364416384054348,2,0.103034488403817
"593",0.916747219996992,2,0.499123610842797
"594",0.713770445259288,2,1.89814057648208
"595",0.685230985295027,2,1.68666015765306
"596",0.107405599833466,2,0.780699214047251
"597",0.354422928677406,2,1.25570715356866
"598",0.114498584400862,2,0.86841800661319
"599",0.119082967577036,2,0.925712874412163
"600",0.0522921276027337,2,0.208246648516583
"601",0.43014272167813,2,0.36119512567273
"602",0.808455099672545,2,1.74212007835803
"603",0.105657715609297,2,0.759323950725332
"604",0.59417312319437,2,0.622234335046106
"605",0.357772386448924,2,1.21480149567069
"606",0.787289837441873,2,1.89220239560981
"607",0.988328267987352,2,0.0107369676663186
"608",0.752473376452457,2,1.99951701325395
"609",0.0330260965344496,2,0.0848910052132494
"610",0.91261623374559,2,0.544708548513046
"611",0.94869662383385,2,0.200718250046535
"612",0.0625626269937493,2,0.293449926536669
"613",0.718844659548253,2,1.92433409103313
"614",0.563425485652871,2,0.301164502225274
"615",0.834621209557168,2,1.48591943889895
"616",0.182177614016924,2,1.65826758051108
"617",0.985374356965534,2,0.0168421222783061
"618",0.290491358821746,2,1.87331535929905
"619",0.319444677092601,2,1.64278537011996
"620",0.197305067580659,2,1.7886512703691
"621",0.617306342481636,2,0.903469195871622
"622",0.00272710871556774,2,0.000587154144629176
"623",0.476961522839963,2,0.0416161350395292
"624",0.0571175256962888,2,0.246719134239943
"625",0.735979954847135,2,1.98452021589195
"626",0.637710507043172,2,1.15904665602716
"627",0.149360714413691,2,1.30136679292722
"628",0.0146934220455587,2,0.0169981407123185
"629",0.518102130199317,2,0.0257617601466776
"630",0.952024772348348,2,0.176290852298544
"631",0.16441551409848,2,1.4753043818918
"632",0.85141763132764,2,1.29202627972541
"633",0.874889735138509,2,1.00138562867184
"634",0.783006064436864,2,1.91521046528522
"635",0.168030046696309,2,1.51476328023578
"636",0.120840201969258,2,0.947750239486456
"637",0.220731095681433,2,1.93311924068687
"638",0.90949407173926,2,0.579981877368311
"639",0.474222394987009,2,0.0520084543386576
"640",0.951820007656235,2,0.177752585415652
"641",0.549686938504688,2,0.188676897371742
"642",0.171314647644758,2,1.54970163517297
"643",0.661428005153313,2,1.44194684631674
"644",0.65620517933229,2,1.38216301213987
"645",0.987165532122366,2,0.0129778829703487
"646",0.9949899131204,2,0.00198123863097999
"647",0.492400675936602,2,0.00455627147158233
"648",0.083289460870903,2,0.499522620945184
"649",0.622327549492475,2,0.966423308704623
"650",0.328097564019263,2,1.5558568663565
"651",0.129052140294574,2,1.05089869404937
"652",0.997586879435461,2,0.000459742331281654
"653",0.247940753610805,2,1.99966520256371
"654",0.585543254806194,2,0.524239824252321
"655",0.369904957816005,2,1.06398245302276
"656",0.771442061847076,2,1.96391774678893
"657",0.925203846352641,2,0.410144293384409
"658",0.0128027078239247,2,0.0129138709775286
"659",0.275790300639812,2,1.94794075338409
"660",0.760836983064655,2,1.99074161498719
"661",0.0437606381326914,2,0.147429692292801
