"","","z_QQ","train_QQ_Y"
"202",0.982331207086332,1,2.94504997313697
"203",0.742418068663683,1,2.14243002544856
"204",0.699028390292078,1,2.81964565808599
"205",0.189937088728882,1,1.09466867368401
"206",0.951932614649646,1,2.61686038401105
"207",0.732128572095651,1,2.33053320641901
"208",0.0952933932999149,1,1.77646297693945
"209",0.436767769277096,1,1.630104205275
"210",0.921601070013829,1,2.09287726140514
"211",0.842114586645272,1,1.01366763827471
"212",0.187562865634914,1,1.07657459181113
"213",0.0186736829169095,1,2.93868826931445
"214",0.991971311986446,1,2.98857036475629
"215",0.831646946344525,1,1.00050518467338
"216",0.576973418981768,1,1.88040538058808
"217",0.803344188533723,1,1.15556245359536
"218",0.711571623394731,1,2.66265464493207
"219",0.0801730414084159,1,2.05953487390769
"220",0.424895115820225,1,1.84551851922066
"221",0.0238150896257721,1,2.90092334282797
"222",0.33451102709258,1,2.9997536122209
"223",0.0135204426259734,1,2.96770002765007
"224",0.721045144082513,1,2.51909021062159
"225",0.648141958503984,1,2.93965271020113
"226",0.967824487451464,1,2.82165137932072
"227",0.875590930066537,1,1.30081322096083
"228",0.158159929073881,1,1.01282825521574
"229",0.697006067072973,1,2.84088269329001
"230",0.730337932998315,1,2.36219455324683
"231",0.32917280276306,1,2.99692640185503
"232",0.725835731836502,1,2.43989856893339
"233",0.75943934956938,1,1.82300977883664
"234",0.270015702665783,1,2.36839973949501
"235",0.361208092728164,1,2.86510992704297
"236",0.477554190369789,1,1.08817685164217
"237",0.960312449231744,1,2.73298762166
"238",0.938815988592803,1,2.40548092174164
"239",0.169527980964165,1,1.00145411280924
"240",0.902320543543436,1,1.73286568214132
"241",0.44895283837337,1,1.42829701801512
"242",0.302576719822828,1,2.8366004480157
"243",0.737332845453173,1,2.2365079324543
"244",0.210167985430919,1,1.31776456526096
"245",0.00839186090510339,1,2.98751515814367
"246",0.190519716823008,1,1.09938741621295
"247",0.300559409522917,1,2.81516987579052
"248",0.688036587848328,1,2.91996171193911
"249",0.231435174112674,1,1.65715975443787
"250",0.545052703615744,1,1.3394336510407
"251",0.356801633081865,1,2.90374091873024
"252",0.522273323046044,1,1.08684674615075
"253",0.290121773831546,1,2.68621856303354
"254",0.319053482451011,1,2.96399225787887
"255",0.176255097831134,1,1.01628863952639
"256",0.455877458587755,1,1.32637253751413
"257",0.00315698478464037,1,2.99822993561062
"258",0.401500821656547,1,2.28199171661926
"259",0.336679297542199,1,2.99801175057336
"260",0.889292262050323,1,1.50659913128022
"261",0.387092853023205,1,2.52902673414768
"262",0.488713757912628,1,1.02254407354663
"263",0.201579473876394,1,1.20883871472323
"264",0.228466516725253,1,1.60515733350193
"265",0.687631166450214,1,2.92293055193646
"266",0.559952705440577,1,1.57341424120744
"267",0.740947840951849,1,2.16980242397793
"268",0.957095398133621,1,2.69041577382108
"269",0.589261512587778,1,2.11151114164478
"270",0.305875274872873,1,2.86902294235753
"271",0.767609048249666,1,1.67413857852905
"272",0.208494118684903,1,1.29503951452364
"273",0.44230123929074,1,1.53538453516917
"274",0.428001547613181,1,1.78796438147719
"275",0.619884366968181,1,2.63574304216373
"276",0.944416168178897,1,2.49953834174868
"277",0.604221783339046,1,2.38364306702183
"278",0.665821621998679,1,2.99987314067405
"279",0.507760711448267,1,1.01068072437722
"280",0.0919308504154906,1,1.83864905749852
"281",0.566180864997208,1,1.68228712017457
"282",0.809081988912541,1,1.10267577152781
"283",0.560769892561249,1,1.58739605216186
"284",0.150467673006002,1,1.0462563556822
"285",0.883567438131664,1,1.41579046607735
"286",0.661687454022001,1,2.99559876286436
"287",0.860852712137159,1,1.13154952556612
"288",0.936588826842606,1,2.36675994598472
"289",0.247962535461877,1,1.96160413864766
"290",0.876289799641352,1,1.31029178002948
"291",0.8197190453941,1,1.03274744444066
"292",0.197360029810108,1,1.16274702076612
"293",0.774291939504445,1,1.55794151257971
"294",0.714742873762734,1,2.61672949633858
"295",0.493607911999337,1,1.00724990434752
"296",0.298553060401231,1,2.7926867403869
"297",0.0302272339900956,1,2.84202510200611
"298",0.496920942346565,1,1.00168378244917
"299",0.165698550956324,1,1.00016650019024
"300",0.534250823383219,1,1.20126880392816
"301",0.431870654343162,1,1.71731856217029
"302",0.422178038677201,1,1.89629985070518
"303",0.59248219048325,1,2.17159838793716
"304",0.652611658235546,1,2.96511065741221
"305",0.146329908091575,1,1.07257899300751
"306",0.988760867149569,1,2.9776430304884
"307",0.255745143545792,1,2.10808186083714
"308",0.52979397151107,1,1.15359753901521
"309",0.973305575904902,1,2.87605449926439
"310",0.582870997022372,1,1.99128527616441
"311",0.0484545139484108,1,2.61110058358348
"312",0.548702826288529,1,1.39261102162661
"313",0.0290224141874351,1,2.85405773394276
"314",0.369045177255757,1,2.78186017881311
"315",0.838057864677627,1,1.00396280473928
"316",0.505525301290676,1,1.00541865591814
"317",0.111019212777726,1,1.50150091566383
"318",0.44461565048527,1,1.49720780781375
"319",0.31267196047958,1,2.92511509887417
"320",0.637144827181939,1,2.849123032996
"321",0.898455097761471,1,1.66342248470775
"322",0.308117782867979,1,2.88915459753883
"323",0.0381894788774662,1,2.75190151811809
"324",0.467419355531223,1,1.18272530013202
"325",0.156540475374553,1,1.01816124225777
"326",0.932731838565785,1,2.29821437134108
"327",0.262438589741476,1,2.23231963497139
"328",0.738321575138718,1,2.21835953505326
"329",0.268164911192842,1,2.33574922049649
"330",0.321532599672675,1,2.97536237579711
"331",0.344869051472284,1,2.97645223612642
"332",0.669134631118737,1,2.99891813834764
"333",0.551677785337437,1,1.43808997569751
"334",0.853780133589637,1,1.07335679170408
"335",0.411898893261328,1,2.08974948434841
"336",0.233143159404863,1,1.68757575168123
"337",0.793483175212517,1,1.26910081178784
"338",0.658852985095233,1,2.98917324172411
"339",0.194439972476568,1,1.13393245198814
"340",0.421822845479939,1,1.90296126257551
"341",0.761973161074799,1,1.77622228264915
"342",0.123783654815517,1,1.30928988170119
"343",0.333682132361457,1,2.9999783866932
"344",0.152833001250867,1,1.03380528251015
"345",0.223449014035519,1,1.52015828256987
"346",0.163097461984027,1,1.00226230595946
"347",0.234968607075512,1,1.72044069607502
"348",0.167573561559431,1,1.00014610853521
"349",0.526508050140925,1,1.12225686710467
"350",0.33181143945409,1,2.99958855555074
"351",0.417281628795434,1,1.98840849655798
"352",0.667413613721728,1,2.9999008837837
"353",0.224792304701637,1,1.54252472971856
"354",0.389879828256555,1,2.48373743232077
"355",0.138440331492107,1,1.13823305510687
"356",0.256648094161414,1,2.12498590292748
"357",0.49992969922116,1,1.00000087799584
"358",0.783699343227316,1,1.40664727207162
"359",0.762558727922849,1,1.76547837050181
"360",0.185525390270632,1,1.0625199631927
"361",0.924142780357972,1,2.14045546317058
"362",0.311934410664719,1,2.91974727725258
"363",0.28204705367703,1,2.56799915066282
"364",0.463578517907299,1,1.22654906486224
"365",0.906422668904066,1,1.80810289906757
"366",0.735356115715578,1,2.27253877932614
"367",0.642671941059176,1,2.89944870515182
"368",0.953383669190109,1,2.63815477227292
"369",0.729197040751111,1,2.38215441352939
"370",0.116481796585955,1,1.41503750764516
"371",0.670578861477319,1,2.99728220699002
"372",0.249210645189509,1,1.98512156134728
"373",0.519527248201426,1,1.06698005617191
"374",0.0751876499471255,1,2.15293992335641
"375",0.144302119625732,1,1.08754900517667
"376",0.484038536086679,1,1.04491993970829
"377",0.41959573038388,1,1.94481649575847
"378",0.014267619789578,1,2.96405354266745
"379",0.438508445966523,1,1.59982495815594
"380",0.402668056618888,1,2.26081621321869
"381",0.0609899558457546,1,2.40882186534464
"382",0.0787530227941461,1,2.0862295998383
"383",0.682666984763462,1,2.95486276367311
"384",0.624635307327844,1,2.70222925148946
"385",0.0567586916778237,1,2.48023288170254
"386",0.512959118843079,1,1.02968674662214
"387",0.464538248082623,1,1.21520948155926
"388",0.630116914661601,1,2.77191611883328
"389",0.426462274990045,1,1.81640451728804
"390",0.894896284495946,1,1.60105866724453
"391",0.0662271592123434,1,2.31688534693594
"392",0.259715377058368,1,2.18210865626747
"393",0.385338278828189,1,2.55679818560179
"394",0.108921849365346,1,1.53615346460533
"395",0.784686587678734,1,1.391771600006
"396",0.878805167143699,1,1.34538558285345
"397",0.450249474634416,1,1.40841686952637
"398",0.681984502921812,1,2.95860500596461
"399",0.578743194261566,1,1.91358582822054
"400",0.754815933105536,1,1.9093464272928
"401",0.135418614460621,1,1.16850999046839
"402",0.798992280652747,1,1.20229329893392
"403",0.848169321391266,1,1.0388483892024
"404",0.261721192058641,1,2.21914615317288
"405",0.727415352817159,1,2.41296803442655
"406",0.85622847545892,1,1.09168703893162
"407",0.601765739592258,1,2.34049440518378
"408",0.112728549100459,1,1.47383307958893
"409",0.77040276671201,1,1.62482728547526
"410",0.0177487117112614,1,2.94455640875219
"411",0.536193693685811,1,1.22383460806718
"412",0.871299709126353,1,1.24533262583334
"413",0.327150173573289,1,2.99321575513836
"414",0.154761612699367,1,1.02507331286613
"415",0.278394288807176,1,2.51003005800788
"416",0.275895920719951,1,2.46897210597905
"417",0.75705338240834,1,1.86743821955298
"418",0.61012090714369,1,2.48374956445131
"419",0.396570076551754,1,2.36981676777611
"420",0.56550697763497,1,1.67026875203481
"421",0.634933976859786,1,2.82638041733784
"422",0.656164038030896,1,2.98046787939041
"423",0.837788980370853,1,1.0035248327074
"424",0.591258581584319,1,2.14883239329522
"425",0.11847683444852,1,1.38495787535642
"426",0.66382266272977,1,2.9985634239336
"427",0.678443113979883,1,2.97546326539458
"428",0.641440029031131,1,2.88905894365797
"429",0.213188169206493,1,1.36047005969188
"430",0.242065270202234,1,1.8509908766746
"431",0.509654314059299,1,1.01651262950298
"432",0.18205239578383,1,1.04176017406369
"433",0.434689086575992,1,1.66678197237794
"434",0.148362867989112,1,1.0589307963293
"435",0.911324165197555,1,1.8994663439017
"436",0.904324143491685,1,1.76944201234202
"437",0.35166928776959,1,2.9408640319081
"438",0.708586612585001,1,2.7037228652866
"439",0.581859838642646,1,1.97222885035579
"440",0.0853446523356251,1,1.96209661161968
"441",0.359722355682869,1,2.87881591228334
"442",0.52491055457294,1,1.10822931160015
"443",0.0201882233801298,1,2.92846455763285
"444",0.199073034286033,1,1.18083671403242
"445",0.0772530561336316,1,2.11435977736043
"446",0.502687176549341,1,1.00128254259269
"447",0.193305141803343,1,1.12343744084281
"448",0.0976555064059794,1,1.7333007512386
"449",0.597785630081315,1,2.2690623777055
"450",0.00611000223457813,1,2.99337516778021
"451",0.289692657986656,1,2.68031253711258
"452",0.343815057198051,1,2.98054530388204
"453",0.854771133122966,1,1.08054060826397
"454",0.323957778104115,1,2.98442472818302
"455",0.0275402310770005,1,2.86825553960562
"456",0.8440530985347,1,1.02034532486027
"457",0.57451465867972,1,1.83453637177409
"458",0.341483157797717,1,2.98822354693482
"459",0.869327977153473,1,1.22147432966906
"460",0.716836457916535,1,2.58519299580905
"461",0.804503349530976,1,1.14406108384685
"462",0.948601018594112,1,2.56624944535233
"463",0.992377139505465,1,2.98969469480613
"464",0.896956958182622,1,1.63696854547348
"465",0.872556630161591,1,1.26108773576802
"466",0.521824147798121,1,1.08342832948239
"467",0.975926385950763,1,2.89879784749727
"468",0.81627424019482,1,1.05125530072337
"469",0.0338237110055052,1,2.80354937559635
"470",0.264440637183841,1,2.26885069839589
"471",0.314245625449345,1,2.93596908459978
"472",0.36667222073907,1,2.80895545364638
"473",0.0694023531423882,1,2.25958533138283
"474",0.475507749288343,1,1.10468927610248
"475",0.105467601633165,1,1.59477847526162
"476",0.140212540561333,1,1.1217703102162
"477",0.58585737903649,1,2.04755919351668
"478",0.0110502405101433,1,2.97838551132621
"479",0.572070594791789,1,1.78929350900719
"480",0.3623054582607,1,2.85455044281331
"481",0.219298877144232,1,1.45306180759947
"482",0.12648839924857,1,1.27333574116782
"483",0.220333656382747,1,1.46949397750056
"484",0.471238671984058,1,1.14339263543219
"485",0.161844145866111,1,1.00412877667187
"486",0.0895521279564127,1,1.88304675315348
"487",0.206335713208653,1,1.266775156947
"488",0.406931695651263,1,2.18247180532004
"489",0.00151552229374647,1,2.9995919932252
"490",0.172697908551432,1,1.00645532240197
"491",0.557965880711563,1,1.53984904421831
"492",0.347837963550352,1,2.96285686421525
"493",0.813384930499829,1,1.06986592198438
"494",0.704803190105595,1,2.75255922326541
"495",0.128362309487071,1,1.24952784191382
"496",0.599877695161849,1,2.30682361715484
"497",0.375332122192718,1,2.70266621359298
"498",0.602806612412911,1,2.3588753162832
"499",0.107486611721572,1,1.56028747317645
"500",0.568867914090864,1,1.73069939903923
"501",0.0586783984876238,2,0.259763647264114
"502",0.41977138406178,2,0.466601059447848
"503",0.0450808326653205,2,0.156216788505468
"504",0.0909023560071364,2,0.584508003352058
"505",0.246682745649479,2,1.99913127086619
"506",0.692232046497986,2,1.74788005013571
"507",0.615356015112251,2,0.879106546357465
"508",0.599965954655316,2,0.690576146814367
"509",0.655056113061961,2,1.36878008140851
"510",0.109020514492877,2,0.800542625618473
"511",0.5734119655299,2,0.396188248367322
"512",0.185903968637343,2,1.6927835567258
"513",0.342944972381461,2,1.39200991118973
"514",0.565180985197891,2,0.317112576157282
"515",0.720247349941172,2,1.93091623078993
"516",0.669478040030226,2,1.53027724134891
"517",0.0226205564672127,2,0.0401300757419409
"518",0.393146928554866,2,0.773930296201985
"519",0.234670756962616,2,1.98150357597501
"520",0.590814305312466,2,0.583501809320828
"521",0.945905723725446,2,0.222281877173282
"522",0.360203868129756,2,1.18486419793133
"523",0.910819354177918,2,0.564927063862988
"524",0.514220415801741,2,0.0159242251414116
"525",0.96975760013517,2,0.0713491651508235
"526",0.730501707669348,2,1.97013180225358
"527",0.997994161257986,2,0.000317657247796643
"528",0.550005992082879,2,0.191027267404017
"529",0.536187959467527,2,0.101629709913045
"530",0.697018456878141,2,1.78643171485578
"531",0.541877918220591,2,0.135304978862377
"532",0.0369755155830644,2,0.106020659496238
"533",0.815469386097509,2,1.68023541587011
"534",0.485683195646852,2,0.0161402467621723
"535",0.510223968669772,2,0.00824197465725318
"536",0.32088191644894,2,1.62884581574563
"537",0.245026621987112,2,1.99804767862991
"538",0.778792325068731,2,1.93525589497679
"539",0.629305226283148,2,1.05407468128011
"540",0.883314738263376,2,0.895703932042065
"541",0.127853897743393,2,1.03585544958397
"542",0.617213717608713,2,0.902310738730944
"543",0.793480087529402,2,1.85440747753966
"544",0.0327073734891601,2,0.0832834297694248
"545",0.619244049536996,2,0.927731647713487
"546",0.906834078146145,2,0.610545898573804
"547",0.752988821452949,2,1.99929475726301
"548",0.252746590515133,2,1.99940442775474
"549",0.664992151626386,2,1.48166724551167
"550",0.725187055949122,2,1.95178026794067
"551",0.0181805683840066,2,0.0259845259503659
"552",0.0103989637107588,2,0.00852612605402303
"553",0.297940982896835,2,1.82395307523115
"554",0.763845936148893,2,1.98490133789927
"555",0.169693825357594,2,1.53257428190445
"556",0.632172235506121,2,1.09000699597954
"557",0.212342201779131,2,1.89010453213631
"558",0.881421039286535,2,0.91939836979279
"559",0.107459528808016,2,0.78136045899533
"560",0.192378673623782,2,1.74910194083342
"561",0.181128383267205,2,1.64828517640168
"562",0.396809410829563,2,0.729352915005298
"563",0.680061368098948,2,1.63801800014026
"564",0.950271327982191,2,0.188983594799384
"565",0.47704915960459,2,0.0413023210160737
"566",0.999620673579164,2,1.13609617194976e-05
"567",0.0750807346408255,2,0.413035831317383
"568",0.37310086164251,2,1.02386301109567
"569",0.0782332011824474,2,0.445560826232394
"570",0.01512786066439,2,0.0180150909873807
"571",0.840630157642067,2,1.41860087731837
"572",0.363285153405275,2,1.14668195355142
"573",0.995556027336046,2,0.00155890489394983
"574",0.463852023122832,2,0.101409133852151
"575",0.84942011245247,2,1.31593915509862
"576",0.708692988228984,2,1.86827632957476
"577",0.658813862066716,2,1.41224564026533
"578",0.678890445658006,2,1.6266190573846
"579",0.499412463288754,2,2.72557273049978e-05
"580",0.415961271336768,2,0.507696216717191
"581",0.636303914890159,2,1.14157195492251
"582",0.777764132060576,2,1.93975125560595
"583",0.961061097539961,2,0.117347639249405
"584",0.834571424603928,2,1.4864661345599
"585",0.806071816514246,2,1.76185825011
"586",0.233332311337348,2,1.97814493048897
"587",0.143132567480672,2,1.22589390561316
"588",0.20226430805074,2,1.82541217477884
"589",0.771999507261906,2,1.96202936166679
"590",0.0721983068296686,2,0.384101731856074
"591",0.739312725526281,2,1.99099526791593
"592",0.291499452376738,2,1.86707412947295
"593",0.581534831111319,2,0.480556624951475
"594",0.437636026854627,2,0.291685549675151
"595",0.962949763412587,2,0.106441814487878
"596",0.558235302475281,2,0.256031441909978
"597",0.379292006840929,2,0.946091196823727
"598",0.386943189349025,2,0.850480251234787
"599",0.0124656280721538,2,0.012244182741872
"600",0.627316577242222,2,1.02910685668253
"601",0.623979740234092,2,0.987179388901174
"602",0.902429844874423,2,0.662091687354318
"603",0.407216806197073,2,0.606120647469713
"604",0.0305546501050703,2,0.0728118831346114
"605",0.30204781510774,2,1.7936249729041
"606",0.403870594697073,2,0.645107955538974
"607",0.105705792897847,2,0.7599103927469
"608",0.266962369342335,2,1.97736826838772
"609",0.52936411789665,2,0.0673116452222158
"610",0.936363016723655,2,0.303068015402741
"611",0.901149376997724,2,0.677279133146173
"612",0.284116392915603,2,1.90949891654846
"613",0.534877701553982,2,0.0945196584654939
"614",0.610238378534093,2,0.815562015257504
"615",0.137015426608734,2,1.15041724284662
"616",0.475275439179968,2,0.0478795913468836
"617",0.165058898153249,2,1.48240212823027
"618",0.16399695307808,2,1.47067014999204
"619",0.219519369129092,2,1.92753614740279
"620",0.974966840661597,2,0.0490723313433219
"621",0.71542769569112,2,1.90710235895784
"622",0.923329319812823,2,0.429327848018912
"623",0.508353102278896,2,0.00550410268778623
"624",0.389636214390863,2,0.817111119323825
"625",0.585715453387238,2,0.526144258918245
"626",0.49067999636149,2,0.00685054956579889
"627",0.340476842010394,2,1.42034979936851
"628",0.854221277833451,2,1.2581561039308
"629",0.139252947303466,2,1.17815173481569
"630",0.864325560779776,2,1.1337370548863
"631",0.506793751235586,2,0.00364204424154757
"632",0.754742260140833,2,1.99822486270027
"633",0.502198432480451,2,0.000381582434336947
"634",0.842906036593486,2,1.39245998418223
"635",0.489841245118063,2,0.00813730916286914
"636",0.651041945510544,2,1.32144278339692
"637",0.686360954578035,2,1.69691340069413
"638",0.592054499853868,2,0.597720475704191
"639",0.966152824093588,2,0.0890999229066006
"640",0.211971196231898,2,1.88797004165157
"641",0.921422077794559,2,0.449171122737588
"642",0.427665335037746,2,0.385452595850947
"643",0.691346491011325,2,1.74044660686536
"644",0.905132288958877,2,0.630330303620584
"645",0.124726210010238,2,0.996559460305976
"646",0.412092370279133,2,0.550579551588269
"647",0.251825185005553,2,1.99973698260133
"648",0.135142867248971,2,1.1271141967642
"649",0.237834817309398,2,1.98833778474595
"650",0.574427651938517,2,0.406411277234252
"651",0.44318599690171,2,0.244216039071207
"652",0.970020772600081,2,0.0701274519591408
"653",0.175069925748277,2,1.5884959189195
"654",0.684568601426668,2,1.68058524411943
"655",0.918803034009412,2,0.47693331357051
"656",0.259144132651389,2,1.99340527261623
"657",0.178643197480589,2,1.6241946622391
"658",0.674070728196763,2,1.57829803485658
"659",0.131704715445172,2,1.08415429191443
"660",0.00590788265829906,2,0.00275457099880172
