"","","","","","Var1","Var2","Var3","train_QQ_Y"
"109",0.859162530329777,0.0616788228729274,0.289781126594171,0.306922275695251,1,1,1,22.0648923299064
"110",0.306353586028563,0.767674248074181,0.276978611968225,0.608159851033706,1,1,1,112.664308253117
"111",0.995657994349021,0.182683557462879,0.0719160991779063,0.553621325416025,1,1,1,36.0084932821971
"112",0.474888468298595,0.457080521199387,0.182950543490006,0.226123487912118,1,1,1,67.0479875390977
"113",0.35139737397898,0.410053454420995,0.484918285855092,0.817098003211431,1,1,1,53.3333826906153
"114",0.411025875158375,0.0173913114413153,0.0436692968232091,0.412466581956251,1,1,1,20.9796327005807
"115",0.98782375340932,0.546884787461022,0.846487668090267,0.621851588516729,1,1,1,61.5819740962615
"116",0.947433915801812,0.406926710357657,0.880312103215838,0.729786081770435,1,1,1,45.705622337256
"117",0.0907565068639815,0.707907337140059,0.755144401779398,0.33284432679764,1,1,1,84.577703020519
"118",0.828006065073423,0.644984288959531,0.691513078617863,0.964551781459013,1,1,1,77.8959187415014
"119",0.890114924756344,0.344689091551118,0.587957931804704,0.682452242665458,1,1,1,44.1266996836219
"120",0.178541581938043,0.231394995438168,0.922542359981453,0.699621653887443,1,1,1,29.3126258642181
"121",0.831894736929098,0.781440580253256,0.701670310581103,0.141247694634367,1,1,1,96.9601483702323
"122",0.796799119720235,0.904575419629691,0.496825764991809,0.517239374537021,1,1,1,126.04619228486
"123",0.220915703418432,0.43526978236041,0.670157986535924,0.0402511655783746,1,1,1,52.3619296237286
"124",0.65255464544287,0.562467830358073,0.859754819666268,0.475821636678884,1,1,1,63.1174838873826
"125",0.380025550122373,0.538675532822963,0.412815533963731,0.584149765899638,1,1,1,71.4831706600973
"126",0.206583803358953,0.831206434620544,0.149877259047935,0.874843283252558,1,1,1,131.579449886881
"127",0.940387576420326,0.285840788193746,0.889739591793623,0.315152623547474,1,1,1,34.205437990092
"128",0.0495814193191472,0.111574506692123,0.100971256244229,0.813644929515431,1,1,1,28.5115181369431
"129",0.639504736810923,0.655839180612238,0.312794966893271,0.693086182979168,1,1,1,92.2951374228551
"130",0.485909346924163,0.420468405141728,0.427476778653217,0.267072249220218,1,1,1,55.8049154958444
"131",0.356691316709621,0.272871089593973,0.0860048808495048,0.486773585594492,1,1,1,45.817642456888
"132",0.572895814704243,0.532280145424884,0.854131177150412,0.952761704557342,1,1,1,59.7410938793171
"133",0.691181100145914,0.815465710484423,0.717127152330941,0.0879313866770826,1,1,1,101.551795305462
"134",0.817627130931942,0.316112754553324,0.862743864493677,0.246892732053529,1,1,1,37.2309734976288
"135",0.522626367496559,0.197517033322947,0.203495294855675,0.905584012662293,1,1,1,35.3558438916414
"136",0.430524765623268,0.243923431466101,0.686767717276234,0.495854143690085,1,1,1,32.9767527726393
"137",0.655171547490172,0.19420693862834,0.029129565426847,0.528260743377032,1,1,1,38.0153970190284
"138",0.0859863831463736,0.202331526434282,0.898753587219398,0.880700495598139,1,1,1,27.2557761031746
"139",0.599358984653372,0.947889648133423,0.00743856173357926,0.0592639333964326,1,1,1,165.928567764243
"140",0.72240118210786,0.214339040408377,0.35956838862272,0.0110061666974798,1,1,1,34.5981607165498
"141",0.582544085859554,0.187737931880401,0.00217922013369389,0.160444653744344,1,1,1,37.7956176251322
"142",0.687979033718584,0.87966247004224,0.964961125960108,0.7650179680984,1,1,1,102.561486789787
"143",0.0030228444840759,0.401323780171806,0.970369419663912,0.443717877578456,1,1,1,43.7643880180725
"144",0.763998966015643,0.360527794313384,0.872265822683694,0.889851006997051,1,1,1,41.2753041751554
"145",0.918953697120305,0.750276428384241,0.796092007950647,0.343043608237058,1,1,1,89.2733224673355
"146",0.405022754927631,0.0255304369854275,0.753116467458894,0.448311290093698,1,1,1,16.0714103409687
"147",0.898870268965838,0.733027989859693,0.323004117805976,0.640115692801773,1,1,1,104.516902581571
"148",0.321210373892682,0.558568725450896,0.206453940931242,0.828212496949127,1,1,1,81.1925609991448
"149",0.61666303312988,0.0737979227455798,0.4061116637534,0.286928774649277,1,1,1,21.9139145571939
"150",0.0278298342810012,0.109632008139743,0.37250154066598,0.668536322939908,1,1,1,25.0896726099186
"151",0.730886189066805,0.489404170986963,0.475159680094803,0.879117444779258,1,1,1,63.2712998475941
"152",0.555051250794204,0.0239845401258208,0.779518787758425,0.37733635714394,1,1,1,15.8248766380979
"153",0.193830233663321,0.939570946750464,0.490011177347042,0.628086880607298,1,1,1,132.77716019633
"154",0.297087107173866,0.585889251568588,0.904013000550913,0.215960521198576,1,1,1,64.8886694669483
"155",0.71580640436383,0.115642723798519,0.0220057714916766,0.189366385880858,1,1,1,30.0031885756282
"156",0.116247402747395,0.0594836341275368,0.836949382385938,0.992024846269051,1,1,1,17.6793420763503
"157",0.391665093274787,0.686434014798142,0.39673898607376,0.919223285143962,1,1,1,93.8706747461058
"158",0.173775661273394,0.700844633650268,0.141097597461194,0.860004227533936,1,1,1,107.58714939288
"159",0.387594743294176,0.761596024230821,0.945435045707272,0.777562715300592,1,1,1,86.374499182966
"160",0.74625744382618,0.294305150477448,0.657584806617815,0.454791353448527,1,1,1,37.9980329294198
"161",0.808234931516927,0.515519991556648,0.956482711869758,0.95915090456605,1,1,1,55.8227095291953
"162",0.311888047512621,0.796869482877664,0.300781592255225,0.257148588628042,1,1,1,116.551257224366
"163",0.246533336732537,0.448635149382753,0.121897989093559,0.77265040097991,1,1,1,67.8274211703473
"164",0.876415486945771,0.453586783650098,0.683786873094505,0.78095192070934,1,1,1,54.2158695982903
"165",0.667867330928566,0.593161737670889,0.305868628601311,0.424396844585426,1,1,1,82.7892185481449
"166",0.969897145921132,0.690168140208116,0.661881958572194,0.132278621257283,1,1,1,84.9364428298975
"167",0.426981731550768,0.303334541316144,0.422689601202728,0.66303597231512,1,1,1,42.6356038926611
"168",0.105539945085766,0.221600890350528,0.331045557224425,0.569950531186769,1,1,1,35.7599766301767
"169",0.0825768451450858,0.150352703583194,0.453873546950053,0.983978465307737,1,1,1,27.6084450304537
"170",0.939559085023357,0.905954380470794,0.162766416971572,0.0333312017086428,1,1,1,145.353498462117
"171",0.149374943977455,0.35792908994481,0.506978020478273,0.556256712963805,1,1,1,46.9799183673482
"172",0.227333668956999,0.464368296043249,0.707731424855301,0.838875116361305,1,1,1,54.960204292342
"173",0.752589172164444,0.999361453299643,0.0314019352011383,0.213321223354433,1,1,1,175.933794675572
"174",0.184419779658783,0.628230705566239,0.46800803507329,0.427379384053638,1,1,1,82.3959657744525
"175",0.927643969425699,0.898415398452198,0.614175693547586,0.1128698750888,1,1,1,119.190260738492
"176",0.539566185254371,0.474063135968754,0.623288610745221,0.788077588508604,1,1,1,57.8668646939195
"177",0.110506379384315,0.776037484875415,0.653412681007758,0.822062531278934,1,1,1,98.0556461909987
"178",0.903057408890454,0.846867718215799,0.805718594915234,0.383797950986773,1,1,1,103.196988493626
"179",0.100270219690865,0.477249155058525,0.914268075452419,0.598192298334325,1,1,1,52.4301621584056
"180",0.821674436964095,0.0860303956642747,0.0698965047346428,0.67806094726664,1,1,1,26.5724238152229
"181",0.379600325099891,0.135531556485221,0.0379919580533169,0.985979978048708,1,1,1,31.739798091844
"182",0.961092920505907,0.377563343499787,0.193269224007381,0.195194334072294,1,1,1,56.1301677747912
"183",0.0796631130983587,0.922104290045099,0.0757695880171377,0.748295720190508,1,1,1,155.355336316891
"184",0.286960750654107,0.976508677424863,0.0153258663741872,0.571035031387582,1,1,1,172.290621895314
"185",0.00814211619901471,0.571782642489998,0.384245240315795,0.564765454354929,1,1,1,77.0060690867751
"186",0.564712063636398,0.926997130606323,0.53224167651264,0.530915583237074,1,1,1,128.278190335373
"187",0.614046256369911,0.810741605168441,0.825651811596472,0.974409782991279,1,1,1,97.18233801843
"188",0.484513241228415,0.972593163523125,0.930578808056889,0.138629232291132,1,1,1,117.92788809832
"189",0.395131481756689,0.67116343840491,0.817995900433743,0.732112382280175,1,1,1,77.8177123228778
"190",0.0555232903046999,0.577876502411673,0.831320990563836,0.967670176696265,1,1,1,65.6488745389635
"191",0.0549393618886825,0.860639316457091,0.389339658878744,0.100870452091331,1,1,1,123.417160320105
"192",0.862773184824036,0.554829366029007,0.344683604765451,0.853880314307753,1,1,1,75.8837819869448
"193",0.292913332211319,0.737806536166463,0.446453767447965,0.65306437229272,1,1,1,100.033462430998
"194",0.233181730540236,0.801806960970862,0.966408513449132,0.750500468048267,1,1,1,91.2994364833041
"195",0.58809629654279,0.385396652100608,0.938228463497944,0.373413064139895,1,1,1,42.6915323298626
"196",0.991712250158889,0.174130922021577,0.720026933497284,0.0472411843331065,1,1,1,26.7436844515445
"197",0.711005067558726,0.314919802820077,0.175644660065882,0.635325049133971,1,1,1,48.8427840841481
"198",0.768816903280094,0.276140331040369,0.282437889578287,0.808777876547538,1,1,1,42.2489316017787
"199",0.331012088384014,0.87340197646874,0.158218743674224,0.16800998457009,1,1,1,139.144725100827
"200",0.914918065054808,0.597983791506849,0.455266088021453,0.430684554717736,1,1,1,78.4553191387482
"201",0.903592823439976,0.668500194684602,0.971808888302185,0.807993000164861,2,1,1,86.1418959460435
"202",0.556599370467011,0.125044046177063,0.817481338083744,0.274327565393178,2,1,1,26.0347705179704
"203",0.611220753685338,0.475594943328761,0.593350579083199,0.327902310816571,2,1,1,68.7966512598687
"204",0.817539193555713,0.302338137165643,0.0677843621640932,0.269570638567675,2,1,1,58.3729204293999
"205",0.91328932921635,0.968100507227937,0.325648424412357,0.636686955497134,2,1,1,173.253536008685
"206",0.550796556186397,0.778906617901521,0.865187776694074,0.938092665584991,2,1,1,106.987520109127
"207",0.0118882702360861,0.911306818211451,0.968709649173543,0.767305563521804,2,1,1,125.646412355284
"208",0.49856645357213,0.379863877822645,0.736954751624726,0.0843083645810839,2,1,1,53.0317180774203
"209",0.117849699348444,0.814736014592927,0.907105638678186,0.880230817866977,2,1,1,111.413843811964
"210",0.685829898806987,0.495445040996419,0.551765617592027,0.991954786245478,2,1,1,72.8456353991479
"211",0.757856294371886,0.239415561382193,0.813663836847991,0.264570711766137,2,1,1,36.4676675874663
"212",0.7862236888404,0.100154046885436,0.70046972471755,0.0122651053615846,2,1,1,25.0374721457837
"213",0.303949592119316,0.5180460676644,0.372842378974892,0.615837497659959,2,1,1,81.8769422587586
"214",0.620258604140254,0.684187852736795,0.464250604480039,0.361400830902858,2,1,1,106.530389808326
"215",0.948205180007499,0.673386813793331,0.248545063738711,0.503715249777306,2,1,1,114.635997307363
"216",0.934768251214409,0.532579515973339,0.0898109206103254,0.822658149098279,2,1,1,95.6270394963894
"217",0.978675372776343,0.110322477139998,0.439477462030482,0.309227275908925,2,1,1,28.666570415131
"218",0.0798865975544322,0.448408449547132,0.809510012146784,0.677483047351707,2,1,1,60.0615432536341
"219",0.412351706585614,0.0797925803682301,0.875404939681757,0.673070403047604,2,1,1,21.9586732187697
"220",0.711365270931274,0.272929167038528,0.576957713589072,0.663670871634968,2,1,1,43.5133948799621
"221",0.739974096162478,0.0913323680392932,0.00488528812304139,0.796975740256021,2,1,1,32.7491685006239
"222",0.0726384370063897,0.526525172960246,0.547561908254866,0.665350061974023,2,1,1,77.554151782307
"223",0.991107982995454,0.350115464730188,0.190840141491499,0.957052813102491,2,1,1,61.8954617932681
"224",0.447331434594234,0.930168529705843,0.117936073979363,0.224628728402313,2,1,1,180.195674898664
"225",0.470479160316754,0.135262128011091,0.272449265597388,0.483609090307727,2,1,1,33.3384647645495
"226",0.872720095263794,0.0973264838708565,0.209002651827177,0.611231981699821,2,1,1,30.3280469606391
"227",0.306752289516153,0.796772063691169,0.754625316290185,0.249691313934745,2,1,1,114.217486285073
"228",0.704634050299646,0.721945334224729,0.764263483472168,0.351714516651118,2,1,1,101.141391110758
"229",0.652891501236008,0.00311833807150833,0.747563996427925,0.250832092829514,2,1,1,17.3037257261685
"230",0.564842628764454,0.215965254298644,0.822741847347934,0.712281242279569,2,1,1,34.0966095768475
"231",0.0823758173268288,0.975308763845824,0.237557246728102,0.68820591843687,2,1,1,181.826461036823
"232",0.0968935062445234,0.310538028161973,0.913948015766218,0.281145149912918,2,1,1,42.3034422002484
"233",0.883004964458523,0.149734155882616,0.92904877863708,0.0317523675190751,2,1,1,27.0531782129017
"234",0.772005095533095,0.418528008967405,0.513414436243474,0.0456948858720716,2,1,1,62.8999477383553
"235",0.0942516572983004,0.73788060782128,0.22160250543966,0.24309047949384,2,1,1,128.964212090536
"236",0.768725386607694,0.887731206673197,0.655194090675795,0.189403828280047,2,1,1,135.557322934436
"237",0.577862687864108,0.481112011729274,0.800286120631499,0.111924631608417,2,1,1,64.4191369968622
"238",0.587382819838822,0.62569223437109,0.0426290189952124,0.204068078345153,2,1,1,116.030679590472
"239",0.520188242063159,0.987929285534192,0.341590822353028,0.778491140641272,2,1,1,176.806637366724
"240",0.342351600710535,0.862309676677687,0.534037260967307,0.910014066683361,2,1,1,137.143998189296
"241",0.249040693045827,0.89617552833166,0.679898750528228,0.528283947800519,2,1,1,136.09878697932
"242",0.908766594522167,0.646853502464946,0.881437805760652,0.394972466538893,2,1,1,85.5261926263015
"243",0.0524932870757766,0.805343846373726,0.566684179279255,0.631452360396506,2,1,1,124.288202077394
"244",0.0590492487186566,0.981648640591884,0.168254722852726,0.954152537768241,2,1,1,189.347745976052
"245",0.196175964170834,0.905625688811997,0.831537826348795,0.194021049475996,2,1,1,130.446251878249
"246",0.961375832530903,0.223889045998221,0.135648852214217,0.6964181309368,2,1,1,46.050366098703
"247",0.142619870050112,0.800666663110023,0.428649409234058,0.735301751821535,2,1,1,130.416153011453
"248",0.729116063622059,0.413780412918422,0.0504453165724408,0.656545049407287,2,1,1,76.3519443990689
"249",0.363254847673234,0.783568817820633,0.719427894958062,0.131242905767867,2,1,1,113.308136147563
"250",0.29529223435442,0.259515149634099,0.337212961311452,0.744504044891801,2,1,1,46.3244824984399
"251",0.337161424183287,0.0599869757215492,0.96323393632425,0.0729367193044163,2,1,1,19.871696475961
"252",0.82767722623772,0.0224687345221173,0.106353313213913,0.791632038636599,2,1,1,24.3405325922452
"253",0.844018192214426,0.365008190204389,0.672242104035104,0.0166605350235477,2,1,1,52.4908295935487
"254",0.807586478481535,0.364814340159064,0.388589724610792,0.682228690639604,2,1,1,58.7422826856271
"255",0.879551366636297,0.0686458422068972,0.419779296580236,0.444724899817957,2,1,1,25.0937031901463
"256",0.259726870787563,0.470035468788119,0.555267815480474,0.78970140473335,2,1,1,69.0724648878729
"257",0.62560708160745,0.453456681366079,0.617180901590036,0.448890785946278,2,1,1,65.1332648977636
"258",0.869439580910839,0.660350583347026,0.841058286968619,0.143746909055626,2,1,1,88.729240663818
"259",0.439893609961728,0.306947411980946,0.474262763803126,0.424491420703707,2,1,1,49.3747375944445
"260",0.416734082642943,0.43701337573817,0.686973945547361,0.109236777860206,2,1,1,61.2438171365714
"261",0.538761176193366,0.569792505673831,0.142488940618932,0.418815905085066,2,1,1,100.032628381842
"262",0.0445997059275396,0.639900996999349,0.991828742695507,0.302378101785434,2,1,1,81.371732031628
"263",0.847022940372117,0.088741720453836,0.282182416780852,0.276550578388851,2,1,1,28.512891963789
"264",0.57270015238435,0.195835295305587,0.637096546082757,0.519197218925692,2,1,1,34.4683768444724
"265",0.968809680212289,0.893296026806347,0.78311764382408,0.321956382486969,2,1,1,130.457518612375
"266",0.357441439181566,0.440401319338707,0.314139242459787,0.235706270552473,2,1,1,71.6124310668855
"267",0.00471816170844249,0.947361422445392,0.586477119327756,0.151106532886624,2,1,1,151.25248774987
"268",0.379405281050131,0.75582815828966,0.0762004038842861,0.403363087419421,2,1,1,142.035159721474
"269",0.374775426319102,0.434385131610325,0.544110120096011,0.549636296543758,2,1,1,64.3607226258303
"270",0.162112248225603,0.282067074750084,0.447813721144339,0.579595062923618,2,1,1,46.8897783275351
"271",0.858873461334733,0.251742490095785,0.183160319683375,0.537025192835135,2,1,1,48.5704853601155
"272",0.821816652298439,0.631373414846603,0.846050147918286,0.64047888309462,2,1,1,84.3072754921149
"273",0.284954393465305,0.208174937892472,0.0600445321924053,0.29968619014835,2,1,1,45.6717091903224
"274",0.023894809220219,0.241604471569881,0.289821666339412,0.941031497373478,2,1,1,45.0872553158595
"275",0.798205981509527,0.178462414016249,0.486267359525664,0.97370346270618,2,1,1,34.7656630668994
"276",0.0395621861983091,0.0308545985922683,0.570011982631404,0.433309918093728,2,1,1,20.5942390286446
"277",0.260363513393095,0.457485915317666,0.346653957030503,0.229065242914949,2,1,1,73.2039108981633
"278",0.616264739241451,0.570795458758948,0.126639920496382,0.873163380480837,2,1,1,101.047958933364
"279",0.461439240004402,0.295427619568072,0.352370033657644,0.348441488185199,2,1,1,50.4537573254345
"280",0.919082450349815,0.872804159233347,0.357452170819743,0.977147895537782,2,1,1,149.66470328312
"281",0.206740044880426,0.550064178687753,0.480886484058574,0.855542120815953,2,1,1,83.3387269236919
"282",0.973692049513338,0.489634894171031,0.0988338979135733,0.94765062984312,2,1,1,87.4943725980801
"283",0.58221838206402,0.188144442186458,0.900050995496567,0.210226780347293,2,1,1,30.6505835615766
"284",0.67960971179069,0.920437270458788,0.600147480049636,0.839543387083104,2,1,1,145.256937150859
