"","","","","","Var1","Var2","Var3","train_QQ_Y"
"78",0.655766942281043,0.232236392151099,0.666195881398162,0.781576543864794,1,1,1,32.2029464245615
"79",0.436286598582519,0.33901463893475,0.527327034004265,0.773169852946885,1,1,1,44.5829601118293
"80",0.757827989966609,0.521694062112365,0.909370652866783,0.0992776774405502,1,1,1,57.3428260218798
"81",0.520506671360927,0.0271060850447975,0.784425246454775,0.00670292625203729,1,1,1,15.9817120995155
"82",0.164200846246677,0.737397308290238,0.0742839886259753,0.141682271057507,1,1,1,117.624318508779
"83",0.559936795956455,0.61565294406726,0.487112990305759,0.107384906318039,1,1,1,79.8898552302658
"84",0.891502366950735,0.867678848721553,0.438177816381212,0.700383469783701,1,1,1,122.459196878586
"85",0.898423171659233,0.64834999392624,0.676903847411741,0.968539386554621,1,1,1,78.7803573736927
"86",0.690649439058034,0.71224498998723,0.804484137927648,0.836102423659759,1,1,1,83.7706522956831
"87",0.264991391410585,0.449357142681256,0.328478896979941,0.111214315088,1,1,1,61.8461014046772
"88",0.126706406270387,0.199345698583638,0.927761052479036,0.519313079213025,1,1,1,26.7517512977372
"89",0.531944748430978,0.804170193336904,0.353821348826168,0.590509922922356,1,1,1,115.33726277432
"90",0.374134742042515,0.0973517155693844,0.339663650705479,0.610301908798283,1,1,1,24.4269607562827
"91",0.489881011078833,0.34593418149394,0.0287988398224115,0.800522895415779,1,1,1,56.4346870238193
"92",0.609142793803476,0.535773352137767,0.47119753293111,0.884723075218499,1,1,1,69.4386201123156
"93",0.955326750305248,0.49204726779717,0.582227117267903,0.987327715759166,1,1,1,60.9836479288041
"94",0.139251484835986,0.269283545608632,0.0198897786380257,0.930226418223465,1,1,1,46.8971391538868
"95",0.510804198210826,0.932948421951151,0.632526622953592,0.814538865714567,1,1,1,124.528441080155
"96",0.132215303767007,0.593190891207196,0.602897954612272,0.440623601274565,1,1,1,73.3782454545315
"97",0.988952521020547,0.200344226848101,0.73014365004492,0.662205112896627,1,1,1,28.770390153328
"98",0.182123678195057,0.237846848155605,0.383595608032774,0.271804314705078,1,1,1,36.5513831802218
"99",0.234202129419427,0.0760963202267885,0.544656089911005,0.133339105910854,1,1,1,20.8856245908914
"100",0.084756673106458,0.632952260182938,0.0131652226578444,0.0508391433104407,1,1,1,101.637278578775
"101",0.603640383873135,0.42932380343671,0.546617280647624,0.896083583368454,1,1,1,54.271022042448
"102",0.871491771152942,0.461458202223293,0.883899981464492,0.0403931278164964,1,1,1,51.2382003601261
"103",0.146043425096432,0.68869113623281,0.033043129889993,0.878905437199865,1,1,1,111.013635370371
"104",0.422479917440796,0.307849041402806,0.978726253088098,0.970571221080609,1,1,1,35.0852804043127
"105",0.665946148452349,0.320646139532328,0.876040958061349,0.405143543446902,1,1,1,37.4784062824512
"106",0.425033979321597,0.918649984122021,0.621090724375099,0.726968344914494,1,1,1,122.572215435081
"107",0.664201459852047,0.607423036107793,0.686454056353541,0.282017133397749,1,1,1,72.9363211561397
"108",0.276660577474395,0.0552599984256085,0.746418703320669,0.196231390060857,1,1,1,17.9806204137351
"109",0.0770058780256659,0.583864056140883,0.948250320671359,0.496942403569119,1,1,1,63.7145729808186
"110",0.886826214427128,0.753315371428616,0.902437573426869,0.0622029189451132,1,1,1,86.3567966853497
"111",0.961181036825292,0.717976720398292,0.742231344385073,0.955977536503924,1,1,1,86.490904962902
"112",0.444211980281398,0.14467729185475,0.359722129602451,0.4816386416147,1,1,1,28.2021299295737
"113",0.493558999205707,0.132255779466359,0.181810844745487,0.486083644110477,1,1,1,29.336216120438
"114",0.539358910741285,0.0880568361235782,0.289957723733969,0.35024584251456,1,1,1,24.1825211974375
"115",0.983763922500657,0.363368156075012,0.186279989967588,0.347270968077937,1,1,1,54.5224311127061
"116",0.9346559020516,0.7617898388498,0.84586802398786,0.585915404686239,1,1,1,89.3841478502896
"117",0.504077378571965,0.255520924002631,0.390566094272072,0.411012545612175,1,1,1,38.2151528904367
"118",0.0669915768771898,0.818048828258179,0.593553340380313,0.254025689527625,1,1,1,106.848773961818
"119",0.303264962919056,0.910721894527087,0.0413696650892962,0.0211605740408413,1,1,1,154.947098637419
"120",0.786089413821464,0.532436098159524,0.492810481884517,0.924344984480413,1,1,1,68.3991148777947
"121",0.882775411532493,0.704999032082269,0.816362406688277,0.75215883802739,1,1,1,82.4166567769306
"122",0.858269898083527,0.97633993402007,0.0672210641449783,0.0823679011315107,1,1,1,167.542126228935
"123",0.280312872943468,0.891757161444984,0.151272089900449,0.527881543744588,1,1,1,143.537727150378
"124",0.360270994104212,0.789269850386772,0.765886389851803,0.888105607158504,1,1,1,96.046606697567
"125",0.172866363436915,0.682022292285692,0.728846554799238,0.693490946121747,1,1,1,81.8402998823711
"126",0.573157810659613,0.0528002271172591,0.461719086224912,0.907168554313248,1,1,1,19.888125596524
"127",0.287037271595327,0.151848613516195,0.993423049611738,0.873500670432113,1,1,1,22.739320338487
"128",0.12247086701449,0.415791022001067,0.127118981209351,0.963655792803038,1,1,1,63.0801841728635
"129",0.801918880244484,0.35106647908804,0.589554459959036,0.657770714346552,1,1,1,44.7658192662786
"130",0.352468601494329,0.00845927234389819,0.983041119609261,0.136299733746564,1,1,1,13.883922233786
"131",0.762424832101678,0.627612988210749,0.44075675520231,0.787714880012209,1,1,1,83.276599028757
"132",0.321191270994023,0.0423080486210529,0.206778406385565,0.790486386962002,1,1,1,21.3493425858568
"133",0.1929197743861,0.928971486543305,0.301477586649125,0.255946523887105,1,1,1,141.307567241061
"134",0.206558932198677,0.920505714229075,0.449713115812046,0.303085632236907,1,1,1,131.275641072914
"135",0.100340097029693,0.675107364784926,0.451618781896541,0.473608213280095,1,1,1,89.9647532663085
"136",0.505997992971679,0.653521530502476,0.509107249536319,0.0788041302061174,1,1,1,84.6279646061029
"137",0.407867705757963,0.500194617377128,0.108834440056235,0.178596893133363,1,1,1,75.7563288482067
"138",0.906156526125269,0.0801174986653496,0.567183554910589,0.448791725836927,1,1,1,20.9972037623808
"139",0.204777754868846,0.9801008810231,0.416892040944658,0.42134293712792,1,1,1,144.445423814928
"140",0.817860129899345,0.666605992764234,0.515389998351457,0.563538461832795,1,1,1,86.4485885309119
"141",0.017518927694764,0.901047690487467,0.0617396897263825,0.0035164766095113,1,1,1,151.329553720226
"142",0.841120369144483,0.123233846339863,0.890509553760057,0.307437114674831,1,1,1,21.5211999002765
"143",0.141107887221733,0.331348727371078,0.371135010231519,0.809118126606336,1,1,1,46.653067822113
"144",0.866232749709161,0.498752445493592,0.428482372395229,0.465186901772395,1,1,1,65.6691711735957
"145",0.517608343305765,0.508992404738674,0.872393285456346,0.463025576048531,1,1,1,56.6867959036624
"146",0.187204949971056,0.45642841637833,0.214710254096426,0.818706414074404,1,1,1,66.0652343806354
"147",0.8302593627444,0.949643660142319,0.96050589731778,0.320973576500546,1,1,1,113.230369297048
"148",0.0954785647627432,0.0695381327904761,0.479160376538057,0.779773763845442,1,1,1,20.9603777755223
"149",0.220720901406603,0.155983932666713,0.755235281916102,0.997056627800921,1,1,1,25.0187815172171
"150",0.993748942861566,0.799940545602003,0.63793634511414,0.325538963567233,1,1,1,102.22970183208
"151",0.169716976956697,0.290375431189314,0.368469842685154,0.668140174165601,1,1,1,42.2166499503515
"152",0.480590076316148,0.060733760461444,0.0834987753874157,0.33242962489021,1,1,1,24.1658124597037
"153",0.549372817281401,0.468508074232377,0.655671189553104,0.200722591974773,1,1,1,56.4649379873218
"154",0.809238017770695,0.172399612616282,0.248187902570935,0.735648867135169,1,1,1,32.2024059042204
"155",0.392721974051092,0.72202431305428,0.110141986128874,0.0149088156747166,1,1,1,112.728156339276
"156",0.473449134698603,0.826531144677428,0.17067932295613,0.671489774808288,1,1,1,129.353230354817
"157",0.298104904238135,0.856131265339209,0.141935760043561,0.795287503205473,1,1,1,137.011047290207
"158",0.328993084284011,0.481287403510651,0.101216775085777,0.154542777537135,1,1,1,73.1876841920558
"159",0.813977734546643,0.301454650124069,0.822561333776685,0.715915025301511,1,1,1,36.4348374328237
"160",0.918212547377916,0.125990771226352,0.0569461354368832,0.642367519135587,1,1,1,30.505359582903
"161",0.900302467332222,0.070859965501586,0.456250433047535,0.647701349749696,1,1,1,21.2526911887767
"162",0.211958584466483,0.190742285876768,0.645035622711293,0.292560488149757,1,1,1,28.8787490025943
"163",0.375902105511632,0.0179222061368637,0.8368594507745,0.0666390335909091,1,1,1,15.1459758245585
"164",0.639767506660428,0.542793894500937,0.305902312466642,0.620156150611583,1,1,1,75.3846727915377
"165",0.626795442932053,0.955433278720593,0.0769960992306005,0.555087307770737,1,1,1,162.486773336091
"166",0.0366614649735857,0.793028421609197,0.825043151635909,0.568166835677112,1,1,1,94.5352071314668
"167",0.314373608834576,0.643966250293888,0.229152840985917,0.231620376553619,1,1,1,93.6891440072121
"168",0.00208980561234057,0.31323988617165,0.340703685379121,0.0728554211836308,1,1,1,45.1814709867645
"169",0.431292869324097,0.576212520719273,0.348992439076537,0.929930566402618,1,1,1,78.8468182966796
"170",0.648205113817239,0.657597671265248,0.709783527116524,0.522257196613355,1,1,1,79.0296041928571
"171",0.94354317717487,0.725087843051879,0.19395374582964,0.575986722667003,1,1,1,109.207578056911
"172",0.0497524551523384,0.107047297171084,0.943138388156658,0.102160070722457,1,1,1,20.0508725747297
"173",0.242402309571626,0.766778363496996,0.712692061981652,0.695751443912741,1,1,1,94.5166554119347
"174",0.99858634358854,0.000288289641030133,0.60936573405168,0.720228283635806,1,1,1,15.3690404915466
"175",0.294140067849075,0.0340567477513105,0.66425804755534,0.263780750485603,1,1,1,17.1480501605623
"176",0.708400138112484,0.553016578184906,0.135073694717139,0.82853989971336,1,1,1,83.023688579796
"177",0.0202434187440667,0.596322489823215,0.319638328071451,0.848361124825897,1,1,1,82.8366801846716
"178",0.0947363894840237,0.782601908898214,0.523742161693517,0.983269588355906,1,1,1,104.163201790699
"179",0.716784436822636,0.771017719006632,0.715818389314227,0.39673946710187,1,1,1,94.9770436969119
"180",0.0526413580321241,0.168963877288625,0.770292025539093,0.0487239530635998,1,1,1,25.858841268763
"181",0.922636856501922,0.327731079566292,0.575224988263799,0.211232600031653,1,1,1,42.5607063461011
"182",0.640090828835964,0.276973661381053,0.560781031866791,0.119905444785254,1,1,1,37.716213036414
"183",0.00991919107618742,0.385358797514345,0.386284367698245,0.51032400894328,1,1,1,52.5476394701646
"184",0.245967859410448,0.431796969335992,0.857879290698329,0.161965045685647,1,1,1,48.5830897254086
"185",0.671553779030219,0.830161236516433,0.021102886069566,0.531630666438723,1,1,1,139.576578228662
"186",0.75087774158339,0.661880849164445,0.197971301450161,0.242914851241512,1,1,1,98.0015164755925
"187",0.598378775415476,0.384657609212445,0.324918812289834,0.730689342143014,1,1,1,53.8604894323912
"188",0.912936960889492,0.224782949958462,0.833668772785459,0.417867303328821,1,1,1,29.6812500954726
"189",0.345233398057753,0.734834678976331,0.278948877705261,0.207242763973773,1,1,1,106.706688262834
"190",0.727140383137157,0.937929508347297,0.557831257216167,0.239471420167247,1,1,1,128.812421049405
"191",0.798536391180241,0.210766668764409,0.364654910837999,0.941047591846436,1,1,1,34.2119846248087
"192",0.820957513552858,0.16271066624322,0.0850095924956258,0.633687418764457,1,1,1,33.7245733675688
"193",0.778144515213789,0.219961030102568,0.00806386710610241,0.755938643272966,1,1,1,41.3203868356733
"194",0.838266492869006,0.45228492612252,0.402603509679902,0.0893871104775462,1,1,1,60.310155172709
"195",0.105726063119946,0.516807705583051,0.0524035900156014,0.0911947788763791,1,1,1,80.4045865916191
"196",0.337311868866673,0.4756981039315,0.920187521170592,0.226498203938827,1,1,1,52.1298967576278
"197",0.741115072778193,0.263978919504443,0.611030321897706,0.919807381136343,1,1,1,35.7946794016801
"198",0.0336100006580818,0.995103495833464,0.792603893774794,0.312242798595689,1,1,1,127.601090101158
"199",0.701126825365936,0.873857428131159,0.434683754122816,0.546141985093709,1,1,1,123.691011420957
"200",0.416035055121174,0.807163071586983,0.956718672427814,0.36070675640367,1,1,1,92.2749196175719
"201",0.347310503018089,0.0364331183000468,0.874242130377097,0.960774874874624,2,1,1,18.8084077034693
"202",0.843194973863428,0.440227595480392,0.683638160806149,0.93950415293104,2,1,1,61.8103964306995
"203",0.233185337276664,0.168367025768384,0.876665593853686,0.66154247479164,2,1,1,29.1605317712364
"204",0.773007297726581,0.840638223423157,0.457037417277461,0.291178037622012,2,1,1,136.759682198145
"205",0.713407858957071,0.762766461498104,0.363110899555031,0.726513660858618,2,1,1,126.347269586449
"206",0.144803070739144,0.412674113461981,0.574538634499768,0.602595732643967,2,1,1,60.690127252712
"207",0.617980987610063,0.706921288334997,0.912632240048842,0.513842829462374,2,1,1,93.7018476479932
"208",0.726193701497978,0.120850917395437,0.483959973256569,0.744288219331065,2,1,1,29.1406948465137
"209",0.622426147885853,0.898410717450315,0.0900981722283177,0.807150684212102,2,1,1,174.977533624601
"210",0.358059797057649,0.547236971841194,0.945313807214843,0.839163877993124,2,1,1,69.8469110767914
"211",0.857406033764128,0.179715504617197,0.231814949782565,0.847038921498461,2,1,1,38.8649976427212
"212",0.0886092990241013,0.75768769478309,0.823099737479352,0.14665736027644,2,1,1,104.833799119188
"213",0.374594781143824,0.883240207795752,0.966700309155276,0.322241920967353,2,1,1,120.669423023428
"214",0.707691721661249,0.0184451355680358,0.132738700972404,0.65331161353155,2,1,1,23.6696643479922
"215",0.943152943819296,0.856482473788783,0.860031836044509,0.622627560438123,2,1,1,120.466530668941
"216",0.976248830031836,0.560998017317615,0.703717359888833,0.0167143897537608,2,1,1,77.9587057882776
"217",0.497030541599961,0.518040805398487,0.100130956764333,0.0446751612669323,2,1,1,92.3420776464623
"218",0.519647680449998,0.514567217781441,0.472565357588464,0.112664649974322,2,1,1,77.9695446025327
"219",0.0154548666172195,0.0679346935125068,0.235546793724643,0.30654331310303,2,1,1,27.0888504573285
"220",0.589405028887559,0.370738956386922,0.4905653307389,0.287040795745561,2,1,1,57.0858822200366
"221",0.86258039280423,0.822230429099873,0.369804560956545,0.15583261921769,2,1,1,137.843418208542
"222",0.897960148404818,0.160644341573352,0.324067698072176,0.118465774853248,2,1,1,35.239253617361
"223",0.318352260770043,0.587422591259237,0.6944031120406,0.0608912299154326,2,1,1,82.1689829207159
"224",0.21942010850762,0.45234038040624,0.403095805844059,0.224822027299087,2,1,1,70.7250980537352
"225",0.931659260345623,0.872044821612071,0.137723356382921,0.377237622212851,2,1,1,164.519747925043
"226",0.627104600054445,0.253568753270665,0.2672509496368,0.908370658458443,2,1,1,47.0136646337188
"227",0.873503967883298,0.286442394619808,0.983237244440243,0.884133396908874,2,1,1,38.9249252652801
"228",0.485291413343512,0.206327250940958,0.827140842562076,0.658018902181648,2,1,1,33.133085860489
"229",0.330325984256342,0.280752452387242,0.614312783154892,0.241513811936602,2,1,1,43.744788640622
"230",0.0566753486148082,0.794818988078041,0.766849218687275,0.547041975966422,2,1,1,113.463981588173
"231",0.552601919550216,0.303624830946792,0.405305298737949,0.543821657160297,2,1,1,50.37765007795
"232",0.881584900214803,0.574731326478068,0.192909359898185,0.581976234872127,2,1,1,98.6761636560995
"233",0.286084817748051,0.996171895008301,0.859721306805732,0.36582785812323,2,1,1,146.345933848396
"234",0.166974865657976,0.108764412646415,0.396288022304652,0.152934367514681,2,1,1,29.0296671361044
"235",0.290776276242686,0.455749486045679,0.991880139432615,0.361919113231124,2,1,1,57.2604938735927
"236",0.548004935276695,0.210085149757797,0.920394201199524,0.984769223250914,2,1,1,32.4235972031291
"237",0.730900287202094,0.583914868116844,0.155227788890479,0.427505739110056,2,1,1,102.079164115283
"238",0.5246450223797,0.357592499719467,0.415678420843324,0.862389335324988,2,1,1,57.130011976693
"239",0.775692959710723,0.729238171132747,0.374825355490902,0.672717517317506,2,1,1,119.1484177441
"240",0.153947967995191,0.0607579288131092,0.0167677171039395,0.0317025462177116,2,1,1,29.2619785878958
"241",0.70006877808366,0.391769538566004,0.0347166962781921,0.706741365976632,2,1,1,73.2917625631449
"242",0.671282618555706,0.336516003726283,0.271733912222553,0.315723269036971,2,1,1,57.7621833791428
"243",0.612573937146226,0.969464264058042,0.0617656534491107,0.0266422051202971,2,1,1,195.049717183786
"244",0.0684579976671375,0.74165563592338,0.832044188232394,0.989092353788437,2,1,1,102.045367139157
"245",0.746639991415432,0.156338401079411,0.0985547481907997,0.903542056096485,2,1,1,38.540208213168
"246",0.264859667742858,0.344482731046155,0.196881890909281,0.478917085384019,2,1,1,60.8806862868226
"247",0.994092703108909,0.119187988524791,0.72303949607769,0.132325033437228,2,1,1,26.4314834998842
"248",0.525022748092888,0.971420935540227,0.0787351047724951,0.334863693836378,2,1,1,194.343134654581
"249",0.407524942026939,0.568113964258227,0.160348384471145,0.756836589012528,2,1,1,98.9624587207992
"250",0.378671739296988,0.600461322141346,0.707382961001713,0.500495707463706,2,1,1,83.8297013637028
"251",0.929924275991507,0.110920570598682,0.112178657420445,0.371100381261203,2,1,1,33.1689853157402
"252",0.678565661123721,0.552479031803086,0.50293103924836,0.093149167902302,2,1,1,82.8653498098351
"253",0.0964031249727123,0.721490507755661,0.451578863563482,0.42003038266208,2,1,1,113.921273960006
"254",0.697957532751607,0.664653134270338,0.293511145085795,0.61708537771483,2,1,1,110.763464953553
"255",0.90302889977349,0.876969282343052,0.590330085855676,0.0534563870495185,2,1,1,136.710860235655
"256",0.530128842149861,0.30679226252134,0.121366948774084,0.965374821644509,2,1,1,57.5802095478088
"257",0.648550572370878,0.21556155059603,0.276824744074838,0.58780064899358,2,1,1,42.2085934926203
"258",0.822599287586054,0.610851723018568,0.846006775724236,0.102104141772725,2,1,1,81.1951856692557
"259",0.0375117688730825,0.1426124610228,0.715234783212654,0.105121670728549,2,1,1,28.5473589419389
"260",0.544873366587562,0.0738572733651381,0.241949779216666,0.94875950625632,2,1,1,27.5873013544565
"261",0.361554425366921,0.959525799718685,0.313557005822659,0.0841198376007378,2,1,1,171.731522846575
"262",0.439720761758508,0.651343954420881,0.420468156768475,0.205804055684712,2,1,1,102.493580235615
"263",0.741754267020151,0.867127730665961,0.289317363215378,0.136859821534017,2,1,1,152.437637190036
"264",0.282909124321304,0.269414331202861,0.695216460830998,0.00862333355471492,2,1,1,41.1981433053844
"265",0.578568664918421,0.278708014690783,0.745102451840648,0.52584406749811,2,1,1,41.4594368063342
"266",0.158727703918703,0.825798574984074,0.00291554530966096,0.386703882480506,2,1,1,163.959111650525
"267",0.792530206886586,0.259264983121539,0.153595219688723,0.888196816862328,2,1,1,50.2403201439927
"268",0.306470380980754,0.655683015701361,0.639971339782933,0.993517695261398,2,1,1,94.8516647566514
"269",0.298298256580019,0.366612870055251,0.543792204869678,0.713333009460475,2,1,1,55.3957989714671
"270",0.19107735919999,0.149612631633645,0.9068808492471,0.419583073364338,2,1,1,27.2584687804915
"271",0.973894698797958,0.0834828614757862,0.218404078123858,0.828250942584127,2,1,1,28.8206844563207
"272",0.412973700062139,0.297128990020137,0.677594014074421,0.895980677045882,2,1,1,44.5475656089794
"273",0.832364340386121,0.556721003238345,0.816572268151213,0.871815108637093,2,1,1,74.3612500154391
"274",0.640177088330966,0.701314858265687,0.668730778419413,0.409064583646832,2,1,1,101.267051082761
"275",0.0523105940560345,0.469180101185339,0.604425254424568,0.570144583028741,2,1,1,67.6345744655217
"276",0.0265260820300318,0.48368382053799,0.261981932400959,0.913861240510596,2,1,1,80.223768784546
"277",0.314783630098682,0.981870465027168,0.776417227534112,0.164191674949834,2,1,1,147.739452907878
"278",0.44547398927738,0.503209306836361,0.0689627613080665,0.733669170984067,2,1,1,91.1735267480829
"279",0.889943335227435,0.926666900628479,0.808840085052652,0.168336831523338,2,1,1,135.425768516267
"280",0.329536787340185,0.77989726969623,0.300341460849158,0.456478072809987,2,1,1,133.223366976443
"281",0.835203447183594,0.621408935126383,0.0134666050400119,0.252105844770558,2,1,1,116.83244177188
"282",0.259264973043464,0.181116132180905,0.893874383987859,0.922079254967393,2,1,1,30.1065071774414
"283",0.222843350458425,0.361214107336709,0.553231448935112,0.411019230327802,2,1,1,54.4886507642636
"284",0.965611673125532,0.435561641684035,0.250722411730094,0.972437663732562,2,1,1,72.9483433764674
