"","","","","","Var1","Var2","Var3","train_QQ_Y"
"46",0.0853375040495302,0.13779047404998,0.581969720693305,0.0389244933298323,1,1,1,25.2197895355237
"47",0.406256990013644,0.987074549334357,0.257142862144392,0.891982062774478,1,1,1,156.284290940905
"48",0.065242966436781,0.241779817852657,0.276292113591917,0.813849996721838,1,1,1,38.6999904992136
"49",0.328719223735388,0.673754817782901,0.737412898669718,0.775440572684165,1,1,1,80.4608741113776
"50",0.0211603989056312,0.342850560803199,0.675458772485144,0.719539630914805,1,1,1,42.5019479815499
"51",0.213562649110099,0.832943820754299,0.953165444713086,0.745728718396276,1,1,1,96.1321414993935
"52",0.488094818491954,0.217035969068529,0.228954205210321,0.0873514494649135,1,1,1,36.9024412544806
"53",0.435218376093544,0.71652181921876,0.661206710553961,0.204304244240047,1,1,1,88.7667681344277
"54",0.783269944494823,0.820118504237616,0.25426473065163,0.408392189500155,1,1,1,123.290409590892
"55",0.421028159728739,0.173183170926059,0.407612877930515,0.0123546395043377,1,1,1,30.1212143951147
"56",0.223689905916108,0.843673441280844,0.450435119278263,0.571419511043932,1,1,1,117.589344594335
"57",0.544474767035572,0.330258730357746,0.550385195435956,0.184399250518763,1,1,1,43.2346822826681
"58",0.587664204167668,0.699813662697561,0.740580291126389,0.140960040065693,1,1,1,83.8476601013389
"59",0.88538741504075,0.887511121853022,0.471425688678864,0.6093184250372,1,1,1,124.30546803375
"60",0.571177271797787,0.802787976837717,0.855989799429663,0.428773447212297,1,1,1,94.8965705573463
"61",0.692976405037334,0.593675531102344,0.182842966580065,0.223839941686019,1,1,1,87.4719008395191
"62",0.112446086494019,0.465566512076184,0.0443205121543724,0.33214189525228,1,1,1,72.8673244774371
"63",0.716974975578487,0.387974722795188,0.0191170116735157,0.261795747696888,1,1,1,62.4158053184041
"64",0.876876350741368,0.686642914803233,0.98502359510283,0.192487850169418,1,1,1,75.3448753678744
"65",0.82285251232679,0.0587400528485887,0.979479319098173,0.413537302969489,1,1,1,16.7858232898349
"66",0.698335825873073,0.920476197804092,0.717474031253951,0.217908553268062,1,1,1,118.367178661126
"67",0.658402856597677,0.0279015293321572,0.810296654930571,0.610944636056665,1,1,1,15.8880373573917
"68",0.239205188466003,0.272604027392808,0.0558122674701735,0.540316869290546,1,1,1,46.4600373360666
"69",0.59036014027195,0.958225781390211,0.93337226361502,0.336796516226605,1,1,1,115.629045583306
"70",0.679729938522214,0.0899771475617308,0.138470545591554,0.347082487860462,1,1,1,26.0624803050611
"71",0.356846272340044,0.625969602512196,0.606463336278684,0.962515205841046,1,1,1,77.7877585142922
"72",0.568621513514081,0.317593815403525,0.393047539154068,0.983010431246366,1,1,1,44.7178303890487
"73",0.938044569236226,0.373354764488759,0.523294618841028,0.759705810729647,1,1,1,48.3773643285533
"74",0.844487186877523,0.269580041329609,0.0500576857756823,0.0165827942325268,1,1,1,46.1872188814507
"75",0.751898402405204,0.0629455655138008,0.48853055985528,0.081285446571419,1,1,1,20.3922917695426
"76",0.918071933662286,0.813453578581102,0.9838892004441,0.679057419735473,1,1,1,92.3812899146776
"77",0.912088755050208,0.778353048546705,0.533096688461956,0.497842808932764,1,1,1,102.998827981358
"78",0.0988037219131365,0.100503475086298,0.109028559989529,0.0312577523454092,1,1,1,27.3663273431002
"79",0.142366260474082,0.904758995097363,0.479604015748482,0.297311926455004,1,1,1,126.855244370423
"80",0.399791863794671,0.490122718657367,0.102723123148317,0.914000550628407,1,1,1,74.5601073092628
"81",0.121675092976075,0.438100061988225,0.345722287375247,0.524414986971533,1,1,1,59.9981558639404
"82",0.529177839538315,0.0475694335799199,0.63034455382498,0.971019496633671,1,1,1,18.2640113018746
"83",0.992557966985041,0.31059548077872,0.547750548735494,0.369790481656091,1,1,1,41.2685803442048
"84",0.816690337287728,0.458032495208317,0.694254259401932,0.307854893165641,1,1,1,54.4752482881989
"85",0.314965160668362,0.692187835610239,0.336338197665755,0.471193723803153,1,1,1,97.1390628113243
"86",0.474003711430123,0.544505343248602,0.223792443417478,0.978930209556129,1,1,1,78.4554988184369
"87",0.92363243443775,0.352591640234459,0.173301321474137,0.773829784874106,1,1,1,53.5193046128763
"88",0.97307877147221,0.419988163246307,0.0723507119575515,0.446912363000447,1,1,1,65.2921042699092
"89",0.669507000771118,0.00303511960781179,0.80160601638956,0.700668718336383,1,1,1,14.4725190487307
"90",0.31681179696694,0.898235423653386,0.771382501560729,0.737218361721607,1,1,1,112.653955823714
"91",0.710500525038224,0.396133660748601,0.150650158919161,0.96621738884598,1,1,1,59.746910240132
"92",0.747500409496715,0.654375916136196,0.525475224880502,0.494455301617272,1,1,1,84.3026323935428
"93",0.283145920588868,0.868704266852001,0.334428224327276,0.713793202470988,1,1,1,128.071457409786
"94",0.845261924010701,0.408382469827775,0.436718777914066,0.24902176975389,1,1,1,54.1453358022297
"95",0.0466875912062824,0.864429375457112,0.59482611390762,0.551751938784728,1,1,1,114.512304370865
"96",0.0143568465579301,0.357004642521497,0.674618480352219,0.186719858248252,1,1,1,43.9243688174928
"97",0.946671220139833,0.882628825478023,0.296784278996056,0.857685782773187,1,1,1,132.855456796952
"98",0.256249384507537,0.585496953550028,0.309951506089419,0.871728283251869,1,1,1,81.5553627309809
"99",0.825813780045137,0.93413870552904,0.636603851725813,0.372793792369776,1,1,1,124.394707903179
"100",0.116301785806427,0.706782807298005,0.955265118997777,0.815215225992724,1,1,1,78.7928441919186
"101",0.0526156792952679,0.481780758830719,0.508637708977331,0.591806303190533,1,1,1,61.451166958206
"102",0.577482161388034,0.125290609973017,0.356400347007439,0.396926077440148,1,1,1,26.5689772239151
"103",0.546932117131073,0.711612006460782,0.449337066441076,0.94120151823503,1,1,1,95.7928264694683
"104",0.265234631554922,0.0910110344283748,0.234620341184782,0.924133875502739,1,1,1,25.0384248411441
"105",0.103268600979354,0.363488504538545,0.0350081631890498,0.151267938762903,1,1,1,58.5564912619333
"106",0.684950661893236,0.553838074249215,0.11818002552609,0.658102583157597,1,1,1,83.7914033777597
"107",0.787779890882084,0.534701166092418,0.723123258225387,0.578334741048748,1,1,1,62.8748928780207
"108",0.998496260780375,0.296428931896808,0.748855376985157,0.661006993289338,1,1,1,36.9417084895984
"109",0.562214654724812,0.725995316718472,0.901595817394555,0.728371253107907,1,1,1,82.8041153343705
"110",0.451815038156928,0.758576029848773,0.00510951667791232,0.287746079042554,1,1,1,125.912447838947
"111",0.387603854510235,0.189823924781522,0.865899886277039,0.932595976738958,1,1,1,26.596275160513
"112",0.628931410252117,0.734664300936274,0.73083348360844,0.589986037113704,1,1,1,89.1877954114986
"113",0.603581369835883,0.926122394866543,0.629978285782272,0.764814024097286,1,1,1,123.455363351428
"114",0.192737049775897,0.279365564829204,0.91752730645705,0.0732852938538417,1,1,1,33.3145435363953
"115",0.94345896204235,0.156417339394102,0.602082538479008,0.852916952681262,1,1,1,26.5232512407103
"116",0.633390483730473,0.575347962022061,0.35412575346767,0.172277139027137,1,1,1,78.4350948077042
"117",0.813424631191883,0.946822862623958,0.010493974389974,0.798943177623441,1,1,1,165.98923584637
"118",0.429176389975473,0.566139305442339,0.769711826558923,0.434966153263813,1,1,1,65.6090782308467
"119",0.324590193020413,0.201776734654559,0.382607664569514,0.36228381330613,1,1,1,33.0875369752136
"120",0.482634137474233,0.784119960791431,0.824069860640448,0.926991230581189,1,1,1,93.3314116895236
"121",0.0763645611307584,0.679300655529369,0.120105953715974,0.999021053953329,1,1,1,104.821442892558
"122",0.63830678586266,0.434172138532158,0.376182108758949,0.595466225887649,1,1,1,58.7429675578855
"123",0.0626976363419089,0.816679996751482,0.157898412565701,0.907082741764607,1,1,1,128.266622822059
"124",0.968781327315373,0.665475501756882,0.701567474195035,0.632768066868885,1,1,1,80.364458311959
"125",0.205231825639494,0.213998567438684,0.537384321384598,0.0280737439519726,1,1,1,32.1487269431112
"126",0.98862870255718,0.290845099258004,0.314637956494698,0.354220518347574,1,1,1,43.2329999058682
"127",0.29306495360448,0.380071614404442,0.840694315558067,0.803415182392346,1,1,1,43.6448949806592
"128",0.000951694326940924,0.11457953576115,0.513650808297098,0.0553238973580301,1,1,1,24.0560565251882
"129",0.760510118443053,0.489513266523136,0.146830694123637,0.629499304100173,1,1,1,72.9141384069717
"130",0.366067019272596,0.426963489939226,0.572057851350401,0.435478458988946,1,1,1,53.4350360619569
"131",0.0737151731853373,0.0152941912191454,0.8770150738128,0.918301054096082,1,1,1,14.7892246007705
"132",0.608528559198603,0.662185883454513,0.563911124306032,0.653151997984387,1,1,1,84.1923101287052
"133",0.166303370067617,0.191087894384982,0.0633171306189615,0.00341202206211165,1,1,1,37.0254308875248
"134",0.459360033110715,0.612313684151741,0.235193926121574,0.806120015396737,1,1,1,88.4699537330164
"135",0.434296918148175,0.0521103350876365,0.641082460267935,0.768086104306858,1,1,1,18.491282395171
"136",0.107162747905822,0.0827944594807923,0.646404536680784,0.902184705097461,1,1,1,20.5617970860718
"137",0.146088311187923,0.99637583122123,0.195421370900003,0.108650496465852,1,1,1,162.147244208975
"138",0.0305863107449841,0.207775809947634,0.179818455986679,0.169885355819715,1,1,1,36.7708650602636
"139",0.0819459798955359,0.681985299213557,0.578582923834911,0.232891287194798,1,1,1,86.4989718927609
"140",0.737460030757356,0.451886511724442,0.48480383595801,0.674756036776817,1,1,1,58.3329021240848
"141",0.619901573415846,0.221418881234713,0.659082350315293,0.250695281982189,1,1,1,31.329331730752
"142",0.836278524487279,0.58273521441617,0.42641274606809,0.310577634958318,1,1,1,77.1814311757023
"143",0.361769587160088,0.496332394065103,0.882593166244915,0.05448012452689,1,1,1,55.0382037013564
"144",0.858504071939969,0.0324554513418116,0.683221794492565,0.958506593217608,1,1,1,16.930072377311
"145",0.028312164581148,0.0765425977355335,0.363917061877437,0.752331201153575,1,1,1,22.5246008679608
"146",0.219514800362522,0.460191274743993,0.946036134480964,0.866019693899434,1,1,1,50.0876323254861
"147",0.802938472290989,0.601850956035778,0.126700123782502,0.946653342050267,1,1,1,91.2522750874083
"148",0.654786377181299,0.994476302115945,0.322915786813246,0.511446579941548,1,1,1,153.219915619042
"149",0.794799859009217,0.327374390001642,0.209049971695058,0.562440421745414,1,1,1,49.5804063900808
"150",0.13194421942695,0.942136888068635,0.290367135616252,0.115211752330652,1,1,1,144.495033780744
"151",0.741800056527136,0.621404104129178,0.518812158070505,0.722383060391294,1,1,1,79.8116594153863
"152",0.775885865284363,0.638529784887796,0.114644376224605,0.463347691940144,1,1,1,97.8718780733779
"153",0.757778245370137,0.304497326767305,0.941477467069635,0.21368647520896,1,1,1,35.2123576440636
"154",0.524850404777098,0.978189064807957,0.888922648604494,0.624649208238116,1,1,1,120.721246676604
"155",0.15194514495437,0.150677791438065,0.996405125473393,0.467093179107178,1,1,1,22.63061692189
"156",0.468464964431478,0.443542966094101,0.781836909210542,0.731430574811529,1,1,1,51.2119256127111
"157",0.417459090754855,0.644325282219797,0.328053846585099,0.635568048380083,1,1,1,89.8707098823995
"158",0.159849512344226,0.169632068986539,0.161411066029686,0.994463159255683,1,1,1,33.2238756662988
"159",0.874253866163781,0.502670552628115,0.651675735932076,0.489825607703533,1,1,1,60.6302251018662
"160",0.580733868816169,0.368500020134961,0.862366303745657,0.0648778464598581,1,1,1,42.1467986417759
"161",0.138251055070432,0.936782021798426,0.729455793075031,0.318084889969323,1,1,1,120.603270399076
"162",0.0936360071774106,0.413170653970446,0.387815342359245,0.537705328251468,1,1,1,55.8597785232937
"163",0.700806894064881,0.00672629931592383,0.280387597464724,0.381199179306859,1,1,1,18.0369226012776
"164",0.252321813146118,0.118656394598074,0.302493137686979,0.0929784378886688,1,1,1,26.6089121008598
"165",0.188792091453215,0.909872162231477,0.620535497104283,0.548586214723764,1,1,1,121.038270266057
"166",0.610293929785257,0.85244026273489,0.0334704287361819,0.197342927276623,1,1,1,143.197583591603
"167",0.298677362587769,0.807327492109034,0.705409641237929,0.148042658737395,1,1,1,100.761876479719
"168",0.833140770897735,0.322357089989819,0.0976718698837794,0.256322397887707,1,1,1,51.5535895985284
"169",0.272078672952484,0.263777297249762,0.424777697079117,0.647067952472717,1,1,1,38.5123273414955
"170",0.961876453509321,0.107366310928483,0.19422051807167,0.696674432583386,1,1,1,26.9253522844144
"171",0.161838814376388,0.561461540177697,0.760386726809666,0.581124093359103,1,1,1,65.2704818907662
"172",0.772681066392688,0.0202839970844798,0.892683156928979,0.283470060336404,1,1,1,14.9916760662826
"173",0.0560551275988109,0.424262057874585,0.444879917838844,0.126060310623143,1,1,1,55.8486600502405
"174",0.34550278897048,0.798302046410972,0.923067306403536,0.385703072404722,1,1,1,92.0824468764783
"175",0.925735850738129,0.555822684107115,0.710570170630235,0.899699947719928,1,1,1,65.7907575163398
"176",0.641754969677422,0.160692644988885,0.543562847366557,0.681152764827711,1,1,1,27.4845302115645
"177",0.0390247968374752,0.280799683528021,0.245313027559314,0.244613108481281,1,1,1,43.435261892626
"178",0.706047644334612,0.773444972311845,0.0227872388821561,0.458436057451181,1,1,1,127.847708354572
"179",0.00787268282845616,0.845861659536604,0.838866916869301,0.356220048918622,1,1,1,101.837368445689
"180",0.534168075600173,0.633283881915268,0.466377177871764,0.0988590965629555,1,1,1,83.1116913708829
"181",0.204641283911187,0.445626019479241,0.870223884364823,0.503684774407884,1,1,1,49.8443106965077
"182",0.513151039802469,0.918602882036939,0.685653132313164,0.110164157138206,1,1,1,119.390623610707
"183",0.688647618802497,0.748473388050916,0.0812818007625174,0.178917910284363,1,1,1,119.347520581274
"184",0.390096998587251,0.307986969911726,0.0785923269449268,0.130206230555195,1,1,1,50.2152217463416
"185",0.732033274444984,0.740810844617663,0.994897393340943,0.453995583771029,1,1,1,82.1368317171251
"186",0.908180611404823,0.953817242749501,0.612498146523721,0.618643781553255,1,1,1,129.084912981321
"187",0.414734593684552,0.199975010085618,0.599623489760561,0.889036098946817,1,1,1,30.1853103046574
"188",0.198341300758766,0.393411297983257,0.267360769395018,0.68564325689571,1,1,1,56.3181091926415
"189",0.897399792338256,0.336612733176444,0.82602099417476,0.275546869708924,1,1,1,39.6302550838316
"190",0.869542675914709,0.0129358713701367,0.497507429394173,0.415254759670934,1,1,1,16.8762985074844
"191",0.183706122563453,0.237911211667815,0.144476702380925,0.665094127370976,1,1,1,40.6434908950071
"192",0.260166956795147,0.516872496716678,0.778755754354643,0.834127511287807,1,1,1,59.5367193112303
"193",0.44007537069032,0.123636147213401,0.494028095633257,0.476769550577737,1,1,1,24.9735068137076
"194",0.664259071371052,0.786273737335578,0.366713005102938,0.138203193516238,1,1,1,111.434036436323
"195",0.978242670518812,0.0374293466552626,0.969452455900609,0.239131229466293,1,1,1,15.5816461788195
"196",0.234863247103058,0.259179248154396,0.795964815185871,0.404487437176285,1,1,1,32.9992087395683
"197",0.930491190858884,0.146770004447317,0.834306780425832,0.420116339812521,1,1,1,23.6365370525153
"198",0.276375601036707,0.545649851171765,0.935381901981309,0.266434909100644,1,1,1,59.5469459524897
"199",0.378293386680307,0.983048417716054,0.242073924083961,0.4823958311975,1,1,1,156.288705515205
"200",0.170553163775476,0.17813778940239,0.558835962744197,0.790598495663144,1,1,1,28.7827252117264
"201",0.863345255940221,0.316796973798191,0.66083129821578,0.352673628249904,2,1,1,47.040852804568
"202",0.611791466065915,0.543594373041997,0.867624365387019,0.702240700725233,2,1,1,71.2270246424884
"203",0.327946058873786,0.858092805763008,0.592439526864327,0.836049845159287,2,1,1,133.222114909501
"204",0.438206582572311,0.377132031508954,0.481265680179931,0.382301968683023,2,1,1,58.1504794203243
"205",0.312991198254749,0.718700940589188,0.858362026709365,0.554366124314256,2,1,1,97.3494781754209
"206",0.161234930943465,0.631298912493512,0.144207924143411,0.715330584187759,2,1,1,111.802814450985
"207",0.145458664629841,0.80398371339892,0.644617650241125,0.218591778739356,2,1,1,120.25307448892
"208",0.926911676827585,0.599561817813665,0.830392230342841,0.447724912323756,2,1,1,80.0588809833245
"209",0.367403239068808,0.948551348978654,0.899287759679137,0.0151789597095922,2,1,1,135.161068291972
"210",0.290622815695824,0.850190014366526,0.00425113838165998,0.978058668449521,2,1,1,170.191086248879
"211",0.252142401530873,0.139864580001449,0.675104211353464,0.598757956929039,2,1,1,28.7394635235516
"212",0.179126399769448,0.172436549959239,0.302227425408782,0.876135319416644,2,1,1,36.8765602537265
"213",0.973866967412177,0.471242476747138,0.801731298939558,0.40579666212434,2,1,1,63.1351676838307
"214",0.730558272404596,0.795162616531597,0.276968459014315,0.40276778906933,2,1,1,137.776479403136
"215",0.139761288916925,0.402323950743303,0.715355899871793,0.58511364647653,2,1,1,56.252420514172
"216",0.297590720917797,0.662320486479439,0.81181291066343,0.270703197027324,2,1,1,89.9832328179792
"217",0.813664539941819,0.0733841607382055,0.89020196860889,0.287754997843876,2,1,1,21.3622117827811
"218",0.954511682254961,0.284885216043331,0.962999221852515,0.442085631428054,2,1,1,39.0230585282446
"219",0.694811697079567,0.444126386839198,0.579018201404251,0.345779916977044,2,1,1,64.799778990363
"220",0.274695949184243,0.102961297772126,0.351503166607581,0.915105842676712,2,1,1,29.0360478894479
"221",0.567432288964046,0.354267611075193,0.982375862757908,0.757789826171938,2,1,1,45.9285151611077
"222",0.944586531239329,0.231134066887898,0.927129098150181,0.66776681037969,2,1,1,34.2876261495478
"223",0.576247174190357,0.698149884626037,0.821215188865317,0.721335548078641,2,1,1,95.3656985356196
"224",0.402705071171513,0.494068445976591,0.622634604792111,0.741853390773758,2,1,1,70.6674496987649
"225",0.827880568928085,0.206312722829171,0.806565083893947,0.0553681820561178,2,1,1,33.3557039570514
"226",0.698743728600675,0.0133072125015315,0.235042783557437,0.198788886258844,2,1,1,22.1361788490139
"227",0.21539253728115,0.505312440104317,0.0211721831269097,0.469858946715249,2,1,1,93.6693386055736
"228",0.390431258279132,0.24733349751099,0.84296863844269,0.161340591056505,2,1,1,36.8637731794431
"229",0.729950441999827,0.594745032587089,0.670201711806003,0.988860078984871,2,1,1,84.1717164286718
"230",0.399060649344465,0.93067136938218,0.589545088384766,0.810048155706609,2,1,1,147.940866892557
"231",0.0597115843230858,0.303438257443486,0.702011990793981,0.642258295939537,2,1,1,44.8378164955452
"232",0.196899163851049,0.425901215806371,0.217856418212177,0.53840618623537,2,1,1,72.4714171449179
"233",0.891501857463736,0.124451220245101,0.885235864475835,0.0301691654871684,2,1,1,25.3702139079647
"234",0.666953661546577,0.399745873208158,0.0429774153593462,0.0880067395721562,2,1,1,74.2177673142101
"235",0.750536654222524,0.878381981903221,0.00877767245401628,0.624428699013079,2,1,1,176.779913774801
"236",0.920246972359018,0.659154694032623,0.431154942279682,0.336051845647162,2,1,1,103.467642329184
"237",0.154901719057234,0.00988635322195478,0.668847345001996,0.505553074287018,2,1,1,18.2981012817031
"238",0.763359002320794,0.193924885257147,0.445671757139498,0.4764040254883,2,1,1,36.9576484072631
"239",0.594486530943541,0.723484889445826,0.396968228269834,0.907276525694178,2,1,1,117.001779988703
"240",0.301296585696982,0.419655651261564,0.135053354572738,0.573884460203117,2,1,1,74.2688737380299
"241",0.421925679416163,0.962801984095713,0.0874564480222762,0.174749163251836,2,1,1,191.12962161382
"242",0.831933457722189,0.0656313295289874,0.422800028916681,0.832748651325237,2,1,1,24.8024379117543
"243",0.235715983378468,0.463881565382471,0.795748983097728,0.23693021207815,2,1,1,62.2989826805435
"244",0.0179357159987558,0.900855828626081,0.119039979943773,0.781384018994868,2,1,1,173.189134758163
"245",0.597892989042448,0.689813926011557,0.580371821813751,0.397123530522222,2,1,1,102.729789736985
"246",0.524179277326912,0.986924247995485,0.0297615283215418,0.582625528894132,2,1,1,203.400015697359
"247",0.855588534569833,0.155033934268868,0.97319630677579,0.0114583129703533,2,1,1,27.0873735738255
"248",0.123728557255818,0.374806081376737,0.283321445444599,0.617670358822215,2,1,1,62.8654441984767
"249",0.716464613830904,0.224814504673705,0.75748537498177,0.33043600641191,2,1,1,35.7589442667767
"250",0.994636532522272,0.239442230656277,0.243740706603276,0.628711878843605,2,1,1,45.7337115340809
"251",0.638584427278256,0.495637386612361,0.987722887494601,0.77801150609972,2,1,1,62.2470495591806
"252",0.180238105416065,0.459037370656151,0.94042164633749,0.2828530977841,2,1,1,58.653625525637
"253",0.573819260621676,0.466925055653555,0.415783051827457,0.895642796856118,2,1,1,72.5931714164034
"254",0.261681239218451,0.176589287822135,0.705381158378441,0.361338198714657,2,1,1,31.7647113512727
"255",0.87126999712782,0.004139539495809,0.07006702267332,0.828554781305138,2,1,1,23.0611606810853
"256",0.961734707570868,0.111608240369242,0.0171194107842166,0.602336386168608,2,1,1,34.8144991407541
"257",0.0673773221671581,0.973607397549786,0.559722047696123,0.870141558175674,2,1,1,158.756843839938
"258",0.202438127776841,0.291073016463779,0.109733267721022,0.961694007470505,2,1,1,55.6662736372575
"259",0.702584206218598,0.25757428297773,0.0355942794133443,0.429875216964865,2,1,1,52.8877286157171
"260",0.475992727704579,0.31043406081968,0.10174408699153,0.0914689189428464,2,1,1,58.5736915941266
"261",0.259348698761314,0.305773366977228,0.231793150670128,0.54230524482904,2,1,1,54.5765757302081
"262",0.508561869938858,0.65292166265077,0.121128769729985,0.952726127788192,2,1,1,117.409449481586
"263",0.187842071609339,0.538171166611137,0.295751729031326,0.523956013924908,2,1,1,87.9738567974901
"264",0.140178411395755,0.286739480075194,0.03222167629865,0.31381406440516,2,1,1,57.1142511420837
"265",0.0291777617682237,0.601364434864372,0.527024034444476,0.510646448581247,2,1,1,89.9422863985462
"266",0.492915042904206,0.388716791631887,0.516062037793454,0.0822509849211201,2,1,1,58.8374960799554
"267",0.53719261778635,0.195061425594613,0.358571519223042,0.767909873662284,2,1,1,38.4543691981467
"268",0.677217742356006,0.0160871943389066,0.545057464432903,0.660723864828469,2,1,1,19.6578966368486
"269",0.959441315657459,0.270474687188398,0.883900543657364,0.613336568122031,2,1,1,38.6405764285529
"270",0.115246494080639,0.954937083018012,0.6529559812753,0.278897677239729,2,1,1,149.108301942622
"271",0.688518939411733,0.338831150276819,0.479734978637425,0.366386540820822,2,1,1,53.2243319063067
"272",0.710635330304503,0.928475399385206,0.460251642311923,0.970749755734578,2,1,1,155.256907401999
"273",0.996759851480601,0.145916192674777,0.0695316053612623,0.653188121175626,2,1,1,37.8440967609743
"274",0.816583760742797,0.838932971699396,0.287514710067771,0.386079004304484,2,1,1,146.515490043277
"275",0.915742214566562,0.324152286994504,0.382206853616517,0.343300940627232,2,1,1,53.4787258467966
"276",0.616383383035427,0.811329337669304,0.54027297398774,0.731525935489917,2,1,1,126.752213820366
"277",0.459784087961307,0.956358764660545,0.729198663841235,0.771485310288845,2,1,1,145.456786673252
"278",0.709556672283215,0.998546158430399,0.111035361161921,0.303735673958436,2,1,1,198.432600118822
"279",0.788888047474902,0.204852396677015,0.752000731065636,0.254592196232406,2,1,1,33.8837384006392
"280",0.375590153092053,0.0946827740443405,0.0644230622646865,0.147769474737579,2,1,1,32.1502042710911
"281",0.127402094420977,0.479579080746043,0.764819026128389,0.844382971125888,2,1,1,65.1113264585999
"282",0.283627929501235,0.181834785123356,0.791470835159998,0.555773745686747,2,1,1,31.2694814387292
"283",0.1944333638635,0.921594733387465,0.151470310419099,0.0202984257298522,2,1,1,175.088970670027
"284",0.794945592010627,0.818701685033739,0.473200858010678,0.20171303843963,2,1,1,131.437984681174
