"","","","","","Var1","Var2","Var3","train_QQ_Y"
"80",0.741355341416784,0.0392503520450555,0.446186628070427,0.753405221063877,1,1,1,19.0447602577197
"81",0.470699906486552,0.31718443972175,0.142024396618363,0.1906756743812,1,1,1,49.8511855828522
"82",0.857538502075477,0.906517973892624,0.089016187293455,0.143213961581932,1,1,1,150.665445265228
"83",0.263057962480234,0.0317395012802444,0.235882483333116,0.437927367957309,1,1,1,20.2554891740994
"84",0.311948660372291,0.719166628840612,0.91470414874726,0.0296904889703728,1,1,1,81.3821869015938
"85",0.0986868222150952,0.439000333494041,0.240287248826353,0.540565598753747,1,1,1,62.9362532963289
"86",0.271076918558683,0.0830036953021772,0.0555224852229003,0.661265317387879,1,1,1,26.4823617661284
"87",0.671752813864732,0.724693767023273,0.353325193264754,0.527723581156461,1,1,1,101.764746348892
"88",0.824224430709146,0.485246766232885,0.480888189111138,0.984584040709306,1,1,1,62.603792263257
"89",0.502610083449399,0.84606616763398,0.809486174584599,0.96055626448011,1,1,1,103.060617067817
"90",0.899846593497787,0.941159802066395,0.383054093339015,0.913603117347229,1,1,1,139.108554738441
"91",0.230369302214822,0.025640942370519,0.397752085266402,0.273712556310929,1,1,1,18.4570265944302
"92",0.893605820202501,0.602444668326061,0.0643784767459147,0.230637434471864,1,1,1,93.9527237836297
"93",0.444188970202813,0.683595715032425,0.702883060628083,0.29145038951654,1,1,1,82.7747327406895
"94",0.737609241172904,0.793628707462922,0.162571814062539,0.873078627703944,1,1,1,123.557049345357
"95",0.612239904579474,0.542242387795122,0.295651962227421,0.265978107396513,1,1,1,75.585876081424
"96",0.779348701559939,0.870095725290012,0.103559496545931,0.674175577603746,1,1,1,142.328181395866
"97",0.0168966799776535,0.373189555493882,0.465814716921886,0.562108879893785,1,1,1,49.4739098140318
"98",0.846281089229742,0.174566121848766,0.835855355701642,0.909091266086325,1,1,1,25.7026895157769
"99",0.906293129229452,0.16167165029794,0.0666631982475519,0.0358628722943831,1,1,1,33.8938141552652
"100",0.12161563332309,0.0586864907923155,0.80416608448606,0.0304142725735437,1,1,1,17.8261089583502
"101",0.530175843380857,0.430115745345829,0.991869149161503,0.0537587691470981,1,1,1,46.2358628374378
"102",0.32906229374581,0.842347512979759,0.423292894442566,0.886249702832429,1,1,1,118.749803361959
"103",0.043058539686026,0.787454520968022,0.688975702450843,0.877638678965159,1,1,1,98.5058549073372
"104",0.378295644901227,0.355415614270605,0.15007985058357,0.792083855035016,1,1,1,54.4554150580912
"105",0.455726093592821,0.00105788612971082,0.135523562704911,0.815562630773056,1,1,1,18.8350299592484
"106",0.713216085715685,0.194767801049165,0.0919764141074847,0.460351903914707,1,1,1,36.9322558551047
"107",0.265607242768165,0.262624323375057,0.130759166299831,0.770145817283774,1,1,1,43.6899902215805
"108",0.0204579689796083,0.0670357604802121,0.284224690694828,0.174498419695301,1,1,1,22.5394013632977
"109",0.149550188478315,0.135339863843983,0.826241193939932,0.0918204874533694,1,1,1,22.8679945555548
"110",0.498348541362211,0.0188594597345218,0.532681260970421,0.0109227727283724,1,1,1,17.0236560577426
"111",0.0260884355637245,0.878025527986465,0.943334333316889,0.00106834951555356,1,1,1,102.831235123232
"112",0.004549308961723,0.853866068898933,0.157443269233918,0.511311463944148,1,1,1,135.473058821296
"113",0.708823206276866,0.633654241728364,0.358361882633762,0.676634815275902,1,1,1,87.0843319707795
"114",0.118778388837818,0.973971686125733,0.00472308001364581,0.416871821871027,1,1,1,172.495238501453
"115",0.599276738793123,0.292720568605,0.248282258259132,0.504069799428107,1,1,1,44.7256166518601
"116",0.761177294229856,0.474787141433917,0.692814674212132,0.728890605525812,1,1,1,56.4559846330601
"117",0.291773552056402,0.596716539084446,0.59430465477868,0.00969915695721284,1,1,1,74.0097102513204
"118",0.305036796415225,0.726318048485555,0.925617011205759,0.57434751859284,1,1,1,82.1480449583335
"119",0.564345017537707,0.159001182551729,0.714980925092241,0.360848417775705,1,1,1,25.6139861288928
"120",0.63949792683241,0.591002515135333,0.777098797115032,0.654347310798476,1,1,1,68.5383628461859
"121",0.629862666876288,0.529585523591377,0.328535719027277,0.85462057699915,1,1,1,72.8037495120195
"122",0.774107509797905,0.818097539593,0.824478445753921,0.113359530798625,1,1,1,98.111892723008
"123",0.43818186692195,0.910456542745233,0.583280321387574,0.021241224539699,1,1,1,122.620984676127
"124",0.167255551611306,0.509195037202444,0.273566809705226,0.343665175783681,1,1,1,71.5824939308706
"125",0.070779483547667,0.921147678638808,0.966676433938555,0.691395286588231,1,1,1,108.72121988648
"126",0.861608097966528,0.616824964144034,0.753315081116743,0.0154471167747397,1,1,1,72.3256912522632
"127",0.288741501900367,0.479671154654352,0.568669438087381,0.578991641447647,1,1,1,59.7603985313987
"128",0.320143897858216,0.258081146263285,0.485936155611416,0.043892942557577,1,1,1,36.9817965913888
"129",0.490768593162065,0.45536409064196,0.18534365985659,0.277132106261561,1,1,1,66.74342092249
"130",0.727305020013591,0.0460345844703261,0.362316673651803,0.79907187669538,1,1,1,20.2196929452601
"131",0.788201347894501,0.899964122859528,0.721941400769865,0.336773888154421,1,1,1,114.852624768819
"132",0.0614759059157223,0.678735081563937,0.972508950760821,0.941253328478197,1,1,1,74.7581030504763
"133",0.33693170356215,0.694594993604114,0.0343281347630545,0.156205422924831,1,1,1,111.81857088836
"134",0.569493311467813,0.246697185139637,0.340087220728165,0.901768876704155,1,1,1,38.1488565238386
"135",0.526019842250971,0.217586511010304,0.654446209669113,0.446116717350669,1,1,1,31.0578878831828
"136",0.877608373243129,0.992105593718588,0.253756758060772,0.356189063853817,1,1,1,157.296354885008
"137",0.484361761338078,0.836823141403729,0.429673336998094,0.398421990559436,1,1,1,117.330347526987
"138",0.929804255313939,0.88075342479744,0.470824769757455,0.847388373082504,1,1,1,123.199714998366
"139",0.985710850451142,0.0428748594457284,0.463283261727775,0.37249878764851,1,1,1,19.1640078723304
"140",0.400147508898517,0.809042823987547,0.387480263763573,0.518266756713856,1,1,1,114.5447866024
"141",0.79442806080333,0.670346081604948,0.035618797437055,0.177177027404541,1,1,1,107.289820021417
"142",0.609805458326591,0.206409153258428,0.107202424072893,0.420786957141245,1,1,1,37.9012604370495
"143",0.373090577118564,0.736228554678382,0.126356114973314,0.30739021675894,1,1,1,114.621136494436
"144",0.0130386807990726,0.120831139150541,0.945569295748137,0.130675009989645,1,1,1,20.9539812443858
"145",0.544248851736775,0.547750364810927,0.339390602703206,0.606364082524087,1,1,1,75.013123309309
"146",0.452009635881986,0.553055658456869,0.587289482021006,0.182459756367607,1,1,1,68.4749996769722
"147",0.784836241153534,0.930090494562173,0.889027446144028,0.255313727193279,1,1,1,112.897229051507
"148",0.870908475556644,0.224304406244773,0.213539024009369,0.46860915834317,1,1,1,37.9338140063553
"149",0.193414890266722,0.824892351543531,0.400965876410482,0.922497284943238,1,1,1,116.771772132848
"150",0.619758013685932,0.274250801271992,0.303820050937356,0.382776937793242,1,1,1,41.6367408734026
"151",0.644603888274869,0.267310443344759,0.763255291485693,0.485700762398774,1,1,1,34.1098537314706
"152",0.558506041908404,0.744577829152113,0.550006531535182,0.890846222188557,1,1,1,97.0758631747049
"153",0.487580509651452,0.00541386641096324,0.815952389464946,0.567237288325559,1,1,1,14.534586266845
"154",0.17458497748361,0.0785013628413435,0.313702239227714,0.549001268595457,1,1,1,23.1670225935663
"155",0.133829802847467,0.654497791274916,0.509306422917871,0.32246210747282,1,1,1,84.827675320202
"156",0.101495998312021,0.586208656139206,0.180518388944911,0.107403794053243,1,1,1,86.3444185466047
"157",0.24440108171897,0.560382093602093,0.192572061894462,0.596210734311026,1,1,1,81.9539053150511
"158",0.351629139047582,0.762593816987937,0.379031598613365,0.783439459148794,1,1,1,107.031033338565
"159",0.952731654157396,0.830069559647236,0.514144017254002,0.867895062180469,1,1,1,112.393960828694
"160",0.252406355625717,0.865349609475816,0.719753590229666,0.330160685484298,1,1,1,109.353612256912
"161",0.433581473237136,0.611910429376876,0.63839259919594,0.385625592175638,1,1,1,74.8788262080946
"162",0.682735313564772,0.301008869343204,0.50253770721145,0.837781585383927,1,1,1,41.0449741892108
"163",0.591185553952819,0.326328987979796,0.433387137471,0.551920320239151,1,1,1,44.9041529470572
"164",0.505833385428414,0.343222123759333,0.563232622006908,0.24583259754465,1,1,1,44.373819345881
"165",0.357366035297746,0.660644650112372,0.497474887154531,0.724636646655854,1,1,1,86.2066810658098
"166",0.363372859715018,0.64226803895901,0.416834444644628,0.365959853768582,1,1,1,86.2208387064041
"167",0.0395205868664198,0.167702843809966,0.196039946743986,0.262015042628627,1,1,1,32.4941658988386
"168",0.315753307641717,0.48440910127596,0.872165430698078,0.805978532370646,1,1,1,53.9900495248519
"169",0.278322403703351,0.753200224962784,0.952804219422396,0.536592152360827,1,1,1,84.9843618428861
"170",0.297987560702022,0.22760061766021,0.984487196846167,0.0780459511466324,1,1,1,28.3925431301513
"171",0.137095658299513,0.558716109440429,0.919193271152908,0.314218247008976,1,1,1,61.3835756089406
"172",0.904319110728102,0.700413465109887,0.412180417993804,0.700763339336263,1,1,1,95.4414654069869
"173",0.0520612016425002,0.511679260284873,0.931665205619065,0.649609110457823,1,1,1,55.8526083758833
"174",0.956355991301825,0.926684263839852,0.215500980921788,0.148980798710836,1,1,1,146.207412927493
"175",0.982617914287839,0.773817361053079,0.867388787308009,0.351176047041081,1,1,1,90.3611462269168
"176",0.0764929931657389,0.799236189746298,0.53874646385666,0.0956525284075178,1,1,1,105.998671531287
"177",0.964422501584049,0.411098030463327,0.149627356367419,0.959168810732663,1,1,1,61.7840037885997
"178",0.969021322141634,0.452799926616717,0.895539080362069,0.122548772117589,1,1,1,50.1295325641578
"179",0.603655855827965,0.195577558993828,0.621858254137915,0.394514294272521,1,1,1,29.54525000622
"180",0.522292574436869,0.094822090214584,0.0829129124479368,0.444284941221122,1,1,1,27.1996089469359
"181",0.467097570960177,0.298314309319248,0.924699609674281,0.209369071816327,1,1,1,34.8724400068168
"182",0.449435311886482,0.524029707646696,0.894276351035805,0.494596950201085,1,1,1,57.9474120375476
"183",0.549217124648858,0.421237592994003,0.437436825529439,0.0734404347429518,1,1,1,55.6466722372075
"184",0.76946399669745,0.983784919017926,0.665539211996365,0.686179646129021,1,1,1,131.797765292375
"185",0.796779553316301,0.276156252458459,0.730663921936648,0.555591906126356,1,1,1,35.3178062768988
"186",0.750479883772787,0.918026442329865,0.0151506427198183,0.299178004472051,1,1,1,158.824725062603
"187",0.365576218359638,0.125357243798207,0.319675712906756,0.150927010931773,1,1,1,26.9883850111664
"188",0.144164887535153,0.492450243623462,0.0536106502288021,0.284295081144664,1,1,1,76.6116869793947
"189",0.384785487935878,0.39101343602757,0.797151806785259,0.825828413391719,1,1,1,45.4313122424271
"190",0.0069597754185088,0.20093606937211,0.233569562400226,0.164505033034366,1,1,1,35.1984383070524
"191",0.655506170145236,0.369665441082325,0.260775290078018,0.714099738567602,1,1,1,53.526687797424
"192",0.93934480958269,0.99531665377086,0.558523743444821,0.623834691133816,1,1,1,139.39159167735
"193",0.911998021713225,0.0638391644437797,0.599032085402869,0.0614273790374864,1,1,1,19.5879186521252
"194",0.991854195558699,0.887534146956168,0.112916441619163,0.99887398449122,1,1,1,145.427921751854
"195",0.154487434546463,0.235251837668475,0.209174226233736,0.820878647755599,1,1,1,39.1764309538978
"196",0.623201499031857,0.709738550701877,0.852264463920146,0.243222274932778,1,1,1,81.9366174152578
"197",0.999637811221182,0.900640395927476,0.73754421809921,0.0678423336020205,1,1,1,114.187135358431
"198",0.828885282779811,0.968212263794849,0.175611667529447,0.758869700885843,1,1,1,157.988170549046
"199",0.835616186928237,0.648206983996788,0.476519254334271,0.593454198723193,1,1,1,85.0665635335028
"200",0.885702942461939,0.321196327157086,0.641844932354288,0.787900463130791,1,1,1,40.8640675852247
"201",0.577308113203617,0.703452448549215,0.173899867099244,0.844970770588843,2,1,1,124.775442836068
"202",0.984879232586827,0.508045935576083,0.169982942438219,0.320441408448387,2,1,1,87.7124006848123
"203",0.967039223279571,0.17486972084851,0.761799601042876,0.649500094691757,2,1,1,30.9651272962192
"204",0.782008438578341,0.00228961230255663,0.788128444808535,0.914856162015349,2,1,1,17.0003250687784
"205",0.929149132075254,0.145980468844064,0.57336251166882,0.423656019613845,2,1,1,30.4440809957482
"206",0.0627225818554871,0.499454163777409,0.242932726017898,0.543831981589319,2,1,1,83.4693901142839
"207",0.2776539066236,0.493765326756984,0.957709726326866,0.363609713140177,2,1,1,62.6092117305752
"208",0.84902469063527,0.557868368879426,0.00488067111698911,0.182787607181817,2,1,1,104.440051757786
"209",0.866283145289635,0.0723631956335157,0.368922479671892,0.168385600839974,2,1,1,25.9622312191878
"210",0.0443601628497709,0.142951001785696,0.551270721986657,0.857157520756591,2,1,1,30.4282147442134
"211",0.54305258671171,0.951171099314233,0.726061582638649,0.216382822479354,2,1,1,144.349916783523
"212",0.972935549836839,0.176925748718204,0.10335107939085,0.368725843735738,2,1,1,40.8820135948622
"213",0.433862658923026,0.0351703312958125,0.604392209233483,0.326467179091414,2,1,1,20.6528973684326
"214",0.654852978308918,0.825905763529008,0.319428506905679,0.888666709413519,2,1,1,141.905870932003
"215",0.936231143431505,0.730156780750258,0.122272624371108,0.379015727160731,2,1,1,133.359896572126
"216",0.564750357365701,0.469656055307714,0.72143737873761,0.918657130515203,2,1,1,64.820760200512
"217",0.658427560508717,0.584254874866456,0.406764858247479,0.151327774235979,2,1,1,91.440111329171
"218",0.121783238347853,0.315971260955557,0.618947511834558,0.159199452112662,2,1,1,47.6820007102441
"219",0.743809212065535,0.943852109203581,0.440140211811522,0.466196266189218,2,1,1,159.698071262054
"220",0.498912351854378,0.614812871774193,0.852705370426411,0.0397636908269487,2,1,1,81.5662738646398
"221",0.29762606888311,0.388781494116411,0.249855538727716,0.250837119068019,2,1,1,65.8110779270981
"222",0.00299039278179407,0.392238743972266,0.569538844467606,0.438591363029554,2,1,1,58.1086546786923
"223",0.854482979811728,0.128644345563371,0.131866998133482,0.568376199026825,2,1,1,34.8005949400919
"224",0.412341145551763,0.886888865698129,0.396898317944724,0.998656947326381,2,1,1,150.242036377053
"225",0.769442684197566,0.622989172958769,0.46909342564526,0.893357998976717,2,1,1,95.7436973577687
"226",0.934482023596065,0.253482724061469,0.716585498662898,0.346915651927702,2,1,1,39.2207250215786
"227",0.265076120455051,0.120888146202778,0.42230149702169,0.332741117601981,2,1,1,29.8771538842335
"228",0.211832378421677,0.37474292251165,0.82099075027043,0.00838948990684003,2,1,1,50.8520554499238
"229",0.87923727902933,0.0597050706250593,0.200681756016565,0.041384626054205,2,1,1,26.719898719527
"230",0.558960592556978,0.65591342921718,0.188742746923817,0.27690849408973,2,1,1,114.216053610447
"231",0.568123860869091,0.434929162363987,0.803806952756131,0.319151033327216,2,1,1,58.4612541371701
"232",0.387475760342786,0.0483045143901836,0.815683420432033,0.443777400722029,2,1,1,20.054097093047
"233",0.761106326931622,0.259316107329214,0.827645174256759,0.970413880879059,2,1,1,38.2849725145939
"234",0.738855382747715,0.117988902332727,0.559401569584152,0.0970688459300436,2,1,1,28.0093384607853
"235",0.0553181321208831,0.990790716243209,0.927063369896496,0.983115196404979,2,1,1,142.186470137181
"236",0.37091989818844,0.281418106998317,0.226414498429513,0.0773679124459159,2,1,1,51.4212834509701
"237",0.615480161306914,0.050983166443184,0.942047500741901,0.694514326968929,2,1,1,19.3833035779649
"238",0.0940007225621957,0.587868873917032,0.744787835108582,0.171768813262461,2,1,1,80.7579674207278
"239",0.817077424520394,0.510929560856894,0.8489478472888,0.270432947466616,2,1,1,67.2409910453205
"240",0.571740368251922,0.783185389694991,0.0351594492816366,0.643151148651959,2,1,1,151.34257613816
"241",0.327528373455862,0.69783733025426,0.932218072644901,0.903241231674328,2,1,1,91.7407402279643
"242",0.757165525621967,0.0906445946800522,0.00894881541491486,0.029481797296321,2,1,1,32.5850354115795
"243",0.394622964849696,0.68058650745661,0.739794629837852,0.0565668296127114,2,1,1,95.1907996231143
"244",0.333774606591323,0.965172053822316,0.542153440100374,0.412310392330401,2,1,1,157.832799380244
"245",0.244146975453477,0.191185506513575,0.335559241437586,0.809181802200619,2,1,1,38.4023875598519
"246",0.228844512993237,0.752770569454879,0.992834208405111,0.501218003514223,2,1,1,98.2345600686458
"247",0.0663013576646335,0.134955922793597,0.150394990057684,0.107828185285907,2,1,1,35.1803042033753
"248",0.905824802357238,0.0963959695864469,0.190615661268821,0.599431234678486,2,1,1,30.4869908082929
"249",0.597016949600074,0.0141899702046067,0.659017658801749,0.0193536200129893,2,1,1,18.6713001785445
"250",0.167690195566975,0.30937064499245,0.525214446971659,0.0674575818493031,2,1,1,48.6447223756318
"251",0.671099984982284,0.0285447600006592,0.893583519224776,0.802753520795377,2,1,1,18.1368144547258
"252",0.177458515632898,0.728511353590293,0.591181279607117,0.965388129550265,2,1,1,109.156918890869
"253",0.456030455585569,0.637974465683801,0.446966804841068,0.570772716755746,2,1,1,99.1438674873626
"254",0.592977982194861,0.362233948180219,0.37906511710491,0.738594355854439,2,1,1,58.6295406195056
"255",0.684355225168401,0.470383797638351,0.672541819735197,0.639409145003883,2,1,1,66.0839981561776
"256",0.944329353671055,0.21733312745695,0.971084055157844,0.960794761760626,2,1,1,32.5239595470092
"257",0.205875916861696,0.206263184900163,0.634757336638868,0.177712233371567,2,1,1,35.5275939552186
"258",0.748526126092765,0.485269295834005,0.60875948883011,0.829033500016667,2,1,1,69.7995930696072
"259",0.958881238547619,0.399918147510616,0.404356320293155,0.561237380376551,2,1,1,63.1730754805628
"260",0.602887790111126,0.821113081765361,0.261164767113514,0.905090646668104,2,1,1,144.505614176039
"261",0.530414016136201,0.409969934753608,0.967225418216549,0.860624522810103,2,1,1,52.3736992378716
"262",0.885347476359457,0.980874264249578,0.790379486830207,0.62546876601642,2,1,1,147.041264978263
"263",0.367943577548722,0.986682864789618,0.415429086107761,0.549044885850744,2,1,1,171.030321775369
"264",0.185936874658801,0.665751765691675,0.988528058202937,0.718832719073398,2,1,1,85.2494355691035
"265",0.827310643249657,0.93036224728683,0.872073367369594,0.660521859092405,2,1,1,133.345223157813
"266",0.0374920808291063,0.673788171989145,0.0288711965584662,0.135857910838677,2,1,1,126.921606756237
"267",0.812908397667343,0.154104346901877,0.0594441311329138,0.975976980291307,2,1,1,39.0062156476032
"268",0.408488103327109,0.334310098438291,0.0828092401684262,0.243611554874806,2,1,1,62.6486952780681
"269",0.100394665157655,0.286676737436792,0.384013218749315,0.946289673552383,2,1,1,48.7252607560055
"270",0.0806994776870124,0.945042253232095,0.496865608996013,0.454497942192247,2,1,1,156.339419858285
"271",0.689900391057599,0.789708272437565,0.501944232514361,0.374523927021073,2,1,1,124.384748957526
"272",0.901994140286697,0.246469542796258,0.109484201486921,0.268762333737686,2,1,1,49.5456628970908
"273",0.661861650694627,0.577906104417052,0.869697178497445,0.426379856488202,2,1,1,75.89089057798
"274",0.468762690165313,0.806593788450118,0.900474443739513,0.0498807933088392,2,1,1,110.06310951455
"275",0.358729375365656,0.541407059954945,0.484450777149759,0.611519538103603,2,1,1,81.8291670868046
"276",0.0246990121167619,0.228730355012231,0.43626272556372,0.531943171708845,2,1,1,40.9116525438543
"277",0.159743708459428,0.261024588415166,0.479882686858764,0.687830609453376,2,1,1,43.8348013268375
"278",0.0992389297962654,0.354899188736454,0.79908401089604,0.163449856118532,2,1,1,48.9698617244762
"279",0.348952478581341,0.380743622843875,0.949126554004615,0.206028015736956,2,1,1,49.3341480918003
"280",0.493776919036172,0.724966366811423,0.575429344450822,0.658722678902559,2,1,1,109.137235706325
"281",0.0733772304258309,0.379775819481583,0.284615720165893,0.448135861679912,2,1,1,63.5299971742423
"282",0.470410971145611,0.709847982214997,0.524672781530535,0.7290914289793,2,1,1,108.615265639971
"283",0.951306717522675,0.425292438856559,0.749908331283368,0.582345339421881,2,1,1,58.4053099605906
"284",0.714232585288119,0.441620502109872,0.676431599655189,0.768765938190045,2,1,1,62.1502574698299
