"","","","","","Var1","Var2","Var3","train_QQ_Y"
"80",0.961792238333728,0.131164508668007,0.912484996189596,0.297528219165979,1,1,1,21.9053082739017
"81",0.602271888660034,0.0144868374837097,0.153455283930525,0.867780844831141,1,1,1,19.692579078234
"82",0.345220520159928,0.833204429306788,0.315371699432144,0.585982821824728,1,1,1,122.497686402892
"83",0.609780988175189,0.0617515137407463,0.126473601566395,0.232401514837984,1,1,1,23.7619425886885
"84",0.253768096712884,0.318774535208941,0.594500029013725,0.270983184585348,1,1,1,41.3413959706514
"85",0.953782842757646,0.580485960009974,0.288441467587836,0.199635724897962,1,1,1,81.4535079630638
"86",0.0629629560536705,0.0179673113953322,0.300873092294205,0.229139840721618,1,1,1,18.6758369006095
"87",0.240584423077526,0.536983462718781,0.117806919096038,0.601466013600584,1,1,1,81.1464619237088
"88",0.329875759393908,0.299654566975078,0.587228926146636,0.289683487771545,1,1,1,39.5482825500919
"89",0.473949833160732,0.913407500021858,0.652708339950768,0.692427298262483,1,1,1,120.218203349444
"90",0.945804555434734,0.805138703660341,0.597803227675613,0.609403423342155,1,1,1,104.70804448206
"91",0.41087641295162,0.55580625272356,0.645144159514457,0.216756722847931,1,1,1,67.3374467701276
"92",0.35861738194013,0.955402813086985,0.233419859868009,0.185201805554098,1,1,1,150.929439368916
"93",0.651586006706348,0.313326176218688,0.577746469408739,0.125615719171474,1,1,1,41.0493130602453
"94",0.204905446433695,0.193400295157917,0.432816136640031,0.752582646452356,1,1,1,31.6476163982318
"95",0.194385837726295,0.574187775012106,0.606750647088047,0.769777536421316,1,1,1,70.7886179243033
"96",0.00835919106844813,0.44299889089074,0.561888343299506,0.119998332350515,1,1,1,55.481558723158
"97",0.833257967559621,0.168981475330656,0.991645099825691,0.156609354758402,1,1,1,23.9524094141614
"98",0.978082758750534,0.566808647260768,0.543842167533003,0.307904717044439,1,1,1,71.4870152983624
"99",0.451348490481032,0.856129954889184,0.0349157226947136,0.303244305286789,1,1,1,143.94548197052
"100",0.883315667326096,0.786361009407556,0.0204077531746589,0.114726195049006,1,1,1,130.406733484597
"101",0.462861040227581,0.794693334534532,0.675453497853596,0.47497188369045,1,1,1,100.034623139734
"102",0.775586934057064,0.970979300275212,0.747577352254884,0.0791463125695009,1,1,1,125.421103094778
"103",0.248641757912701,0.600850978338858,0.370019463485805,0.312057275318075,1,1,1,81.6678520091573
"104",0.10705362687353,0.740788231522311,0.895047288640635,0.904109664410353,1,1,1,85.0217272256861
"105",0.793403913951479,0.465725161987357,0.657871369945351,0.501624777403194,1,1,1,56.124357903719
"106",0.0926016300939955,0.59861776896636,0.779992802719353,0.995142300180159,1,1,1,69.452642752885
"107",0.620475947962841,0.156071269209497,0.0476434689259622,0.872843697089702,1,1,1,33.6608520867426
"108",0.563061231221072,0.695287083142903,0.0778888621204533,0.390547166434117,1,1,1,109.706118522293
"109",0.736812279863516,0.485474714046577,0.951175293920096,0.952565341823501,1,1,1,52.6678057842431
"110",0.352810760298744,0.937406286994228,0.325518694882048,0.636188173755072,1,1,1,141.697570913848
"111",0.38484049721621,0.0756919830758125,0.182972114256117,0.89602332919254,1,1,1,24.3196111450835
"112",0.18123502264265,0.934283951967955,0.823689270060277,0.0941252558212727,1,1,1,116.090903411381
"113",0.49971112050931,0.988079984370852,0.368427971702768,0.0451888791006058,1,1,1,148.685632642189
"114",0.872773660965031,0.908928533890285,0.546659915595083,0.479525666401023,1,1,1,124.341707845442
"115",0.910162433261285,0.252562586577842,0.461745121537242,0.259934471810702,1,1,1,36.8159566426904
"116",0.121220693538198,0.847365239461651,0.629706734629581,0.0702339504833799,1,1,1,110.020971700478
"117",0.768388898299308,0.361099162340397,0.980165797186783,0.414875205880962,1,1,1,39.8192854534163
"118",0.726953569264151,0.107304547314998,0.752858443476725,0.598082819085103,1,1,1,21.4607657067087
"119",0.0689641963876784,0.0325659563811496,0.214701966162538,0.0110966371139511,1,1,1,20.5054162928013
"120",0.855792284770869,0.284219595477916,0.437381864880445,0.481460575923556,1,1,1,40.3821889024559
"121",0.688073459323496,0.335735730279703,0.685009962008335,0.395363041287055,1,1,1,41.6265147591051
"122",0.806150449985871,0.609155745550524,0.249416572555201,0.0256144260358997,1,1,1,87.2428081345658
"123",0.296828912872588,0.67285199859296,0.682106552212499,0.379986024942482,1,1,1,81.9291513295155
"124",0.512171858421061,0.517723714365857,0.221272776992992,0.177355638215085,1,1,1,74.4701843122752
"125",0.566861770963296,0.47169983848813,0.2402175880922,0.775371757661924,1,1,1,67.4089591963161
"126",0.536245067738928,0.101068217140855,0.944396863078,0.674180944317486,1,1,1,19.6569120998435
"127",0.186890552722616,0.542043227457907,0.839446425442584,0.321143250009045,1,1,1,61.1366663794399
"128",0.116887007110054,0.816572966537205,0.732791361024138,0.0531040413444862,1,1,1,101.126540629399
"129",0.937181575887371,0.27427472685813,0.491900421273895,0.205370773270261,1,1,1,38.4933642153912
"130",0.476758340856759,0.462839968380285,0.673793235759949,0.934217637695838,1,1,1,55.4854009041015
"131",0.744185097297886,0.0447494193783496,0.459977577738464,0.665086032078834,1,1,1,19.3252975819943
"132",0.13216113610426,0.240524702980183,0.073158138631843,0.457987881843001,1,1,1,42.3280796675061
"133",0.320635076605249,0.493701237783534,0.489570909838658,0.513088386930758,1,1,1,63.4223900211798
"134",0.0045436840201728,0.0467782912263647,0.475602764259093,0.592261642151279,1,1,1,19.3459719997377
"135",0.824944384404225,0.504547744361917,0.424479091844987,0.922550157498335,1,1,1,66.5821899758787
"136",0.61214611155563,0.342020136748906,0.258484681067057,0.0845909919927362,1,1,1,50.1866678842996
"137",0.618736844029045,0.575816124998964,0.107042469058651,0.0588296043523587,1,1,1,87.6307316077688
"138",0.206972442759434,0.3315967319638,0.186397280570818,0.917465011456516,1,1,1,50.6226140070374
"139",0.663225199169246,0.324499918110669,0.903064561135834,0.619206935785478,1,1,1,37.4867676883716
"140",0.558717219163664,0.413882002957398,0.957405568076065,0.759241134482436,1,1,1,45.2016530407004
"141",0.956730020629475,0.0927327501471154,0.793362831730628,0.294628678131849,1,1,1,20.1443381142102
"142",0.432669492736459,0.521263292868389,0.60151359381387,0.682941506211646,1,1,1,64.1213415215989
"143",0.804872992832679,0.365660363865318,0.81198330760235,0.466732687412296,1,1,1,42.6462503357921
"144",0.267518411582569,0.530533337295055,0.96471624992555,0.279319115842227,1,1,1,57.2728716019676
"145",0.877438357139472,0.841435767945368,0.786885287472978,0.0164278772706166,1,1,1,102.918145968972
"146",0.259753149509197,0.17572989648208,0.164872254943475,0.445331649953732,1,1,1,33.7637974141796
"147",0.281588788299123,0.0252474324940704,0.467848116201349,0.409087929747766,1,1,1,17.9079129706522
"148",0.333475396046415,0.230528709733626,0.10107082632021,0.633448104428826,1,1,1,40.6559883558452
"149",0.300547470805468,0.143643173031742,0.297379379470367,0.567983885293361,1,1,1,28.8755426061031
"150",0.923773430387955,0.195674603703665,0.797909732832341,0.988789118269924,1,1,1,27.7062922884935
"151",0.214626652448205,0.347250734680565,0.566603079879424,0.747033399877837,1,1,1,44.765615828773
"152",0.483186476491392,0.884512128672795,0.691870737434365,0.804963967612712,1,1,1,113.726633546751
"153",0.368400712676812,0.879019138858421,0.452954143743264,0.982914316942915,1,1,1,123.814987768356
"154",0.861509125329321,0.646368368818657,0.111303619137034,0.536450189488241,1,1,1,99.3929604491727
"155",0.756365065228892,0.545628812510986,0.949377454911592,0.0212351152475458,1,1,1,59.2282714792875
"156",0.642679952610051,0.676517325497698,0.068625540669309,0.153371675201925,1,1,1,106.6876672795
"157",0.446436517338734,0.561311509413645,0.869689048007131,0.442950230687857,1,1,1,62.7596835691227
"158",0.587536952863447,0.389132059616968,0.526581127385143,0.974160456440877,1,1,1,50.0821202789495
"159",0.992176381554455,0.58920654712012,0.722698550258065,0.709541742660804,1,1,1,69.6801462095745
"160",0.974553889270173,0.174051234661601,0.324130498494487,0.507946934826905,1,1,1,31.2993562022805
"161",0.982826625518501,0.185568172381027,0.887221483802423,0.338145551155321,1,1,1,26.0662191655788
"162",0.722433801441221,0.290326619776897,0.158414125116542,0.26692122408771,1,1,1,46.2884233553227
"163",0.532205168162473,0.0683912097907159,0.332557573647937,0.540612739896169,1,1,1,22.1843784051089
"164",0.443186089078663,0.481046017579501,0.91756369468756,0.435161566801835,1,1,1,52.7668428108838
"165",0.0420750868518371,0.135843243848067,0.662444051493658,0.826639987598173,1,1,1,24.324045971357
"166",0.221411768151447,0.691304787799017,0.504319258058677,0.244471740624867,1,1,1,90.4601248167484
"167",0.178073242329992,0.267557094580261,0.613660359020578,0.212747400926892,1,1,1,36.0709638463535
"168",0.41922583442647,0.26302340398659,0.415345037610969,0.911196505622938,1,1,1,38.5938921022023
"169",0.162467452280689,0.651881982818013,0.362802482830593,0.174480075920001,1,1,1,89.6190149474001
"170",0.045144999679178,0.0703257980942726,0.0288867029314861,0.521599977699807,1,1,1,25.6743665435194
"171",0.125579300440149,0.62842911208747,0.352836481624981,0.653101421796018,1,1,1,86.4840923396597
"172",0.593711985715199,0.904695177240064,0.987823110646568,0.367809738658834,1,1,1,105.395219742142
"173",0.4887087429862,0.550151211222401,0.145692614088766,0.71609066130477,1,1,1,82.1521880465902
"174",0.142631374208722,0.287172704279656,0.698775864394847,0.0316830828727689,1,1,1,36.7300755744137
"175",0.89034789826721,0.887450452153571,0.972980559450807,0.325993092685239,1,1,1,103.332296873602
"176",0.237899484778754,0.926413758018753,0.997786769891391,0.418907570574665,1,1,1,108.32177306416
"177",0.6579636720696,0.400744952745736,0.39824232957908,0.736591716567054,1,1,1,54.1301034989508
"178",0.388258030022262,0.767943344205851,0.522467079776106,0.655416998079745,1,1,1,101.795895087753
"179",0.837422668172512,0.201862785158446,0.198499086372321,0.774419643147849,1,1,1,35.8754166069923
"180",0.633763134888141,0.00908799291471951,0.270388490547193,0.040332455743337,1,1,1,18.2807867343026
"181",0.626277665593661,0.118781222866382,0.0894965177262202,0.281358790800441,1,1,1,29.3349707604368
"182",0.925418977731606,0.8284975236014,0.927750467322767,0.532874328044709,1,1,1,96.2796075291385
"183",0.996178460819647,0.0957057747745421,0.634747831800487,0.424589225337841,1,1,1,21.5721900405829
"184",0.391887684916146,0.837960872619879,0.515130819582846,0.853377871421399,1,1,1,113.679242942829
"185",0.577362657949561,0.822875973472837,0.305754233684856,0.733059283911716,1,1,1,121.15933398511
"186",0.679743596102344,0.719432183721801,0.968165368271293,0.340949814734049,1,1,1,80.0317172832612
"187",0.289464329562616,0.429997175411554,0.0423768759681843,0.0632660430355463,1,1,1,67.6309852866843
"188",0.842553657208337,0.499354072387796,0.387963567011757,0.810153032006929,1,1,1,66.8937800082537
"189",0.379002849747194,0.111272751964862,0.856033640226815,0.43294786768849,1,1,1,20.9552487003098
"190",0.13933799240971,0.978298210992943,0.392733395594405,0.941727270833217,1,1,1,145.758326876764
"191",0.218773724207422,0.221988939541625,0.293705567790894,0.348521429316606,1,1,1,36.3721764712121
"192",0.761634294040268,0.391718711339636,0.312953289619181,0.66153458547662,1,1,1,55.0002949233734
"193",0.79782610324095,0.77038615164347,0.282649326941464,0.642527798543451,1,1,1,112.874367230392
"194",0.0328622938797344,0.861478021723451,0.37500736073358,0.58473518933286,1,1,1,124.532205430596
"195",0.900218739041593,0.799460838623345,0.20475651795743,0.876935342112556,1,1,1,122.294692290255
"196",0.749565689763986,0.459149322190788,0.876428432317916,0.742567347311415,1,1,1,51.1806395673989
"197",0.850059486696264,0.038161706776591,0.574483095919713,0.695551574862329,1,1,1,18.0230337910301
"198",0.31184920287109,0.873889879891649,0.000788949090056121,0.790889463888016,1,1,1,150.472765280967
"199",0.584890263753478,0.0531772491510492,0.226877263018396,0.103684776279842,1,1,1,22.0026277881295
"200",0.167249587582191,0.418485541454284,0.507444706498645,0.0881689322937746,1,1,1,53.7778937610429
"201",0.282596732685342,0.682418175040511,0.393512180302059,0.850268059137743,2,1,1,109.44909587192
"202",0.256151934814407,0.741790193307679,0.6550299813319,0.0329351915465668,2,1,1,108.602089907275
"203",0.81156652234029,0.569843676344026,0.439347544171615,0.144771376454737,2,1,1,87.8482904722368
"204",0.651263048535911,0.481756871257676,0.696476816121722,0.375694318256574,2,1,1,67.014520826104
"205",0.072921384399524,0.0340615352557506,0.144025577590801,0.354442211415153,2,1,1,24.9793834769362
"206",0.611004092105431,0.547211447580485,0.841395440341439,0.161900980639039,2,1,1,72.3141939658652
"207",0.978627689200221,0.900878954200307,0.614893062203191,0.980032671813387,2,1,1,140.542182686953
"208",0.335393248368055,0.323742931310553,0.502293480966473,0.0833080142643303,2,1,1,50.8455411263347
"209",0.855342984965537,0.847472530717496,0.231993556274101,0.755747784051346,2,1,1,152.213676753339
"210",0.678467360199429,0.109345075327437,0.622130846449872,0.0994213979935739,2,1,1,26.5817526880345
"211",0.943251887216466,0.490460148744751,0.204779182192869,0.442490260428749,2,1,1,83.3772893349423
"212",0.211458899617428,0.912930633942597,0.555381024483358,0.606703381923726,2,1,1,146.159709741586
"213",0.803078188699437,0.0584902516403236,0.871677928833524,0.937670502632391,2,1,1,20.4040693997648
"214",0.301002123316284,0.461099450099282,0.328549888423877,0.848160746246576,2,1,1,74.399979298582
"215",0.724538160725497,0.981358394309646,0.0446147920039948,0.793488950022729,2,1,1,200.570962613912
"216",0.868474822489079,0.136058978458168,0.682704769605771,0.711035903907614,2,1,1,28.3203058619423
"217",0.448495421408443,0.0120724903605878,0.152261300021783,0.732954245065339,2,1,1,22.8833041957605
"218",0.133131133026909,0.0737672306713648,0.685006339463871,0.451254532762105,2,1,1,23.0261417563869
"219",0.380376542024314,0.833029085304588,0.121090209983522,0.346851567246486,2,1,1,156.538276116023
"220",0.711574447902385,0.614987431719201,0.0134071270201821,0.585913057422731,2,1,1,115.611904791964
"221",0.312107291519642,0.130918358860072,0.038925564175006,0.423387095606886,2,1,1,36.6436876643173
"222",0.641211086992407,0.0882692541356664,0.536791634359397,0.486135773120914,2,1,1,25.6169916591112
"223",0.693896564571187,0.506354004532332,0.724928648046916,0.268360919437837,2,1,1,69.6588969211355
"224",0.27267218245659,0.974234677522909,0.510833503538743,0.999782195652369,2,1,1,162.014779043132
"225",0.507118401260814,0.669070647261105,0.812267265947303,0.227791204610839,2,1,1,91.0029846481871
"226",0.938881632649573,0.262750011510216,0.907433568720007,0.810588923970936,2,1,1,37.5693691818493
"227",0.985955944105517,0.540745156420162,0.516612478276948,0.133873339339625,2,1,1,80.6050672881769
"228",0.486245908354176,0.0371279209782369,0.179312479717191,0.0654065181419719,2,1,1,24.8519815732544
"229",0.915157296390971,0.620086269553285,0.324064063933911,0.6647116486507,2,1,1,101.140930661559
"230",0.688182745004306,0.676053468327736,0.285118743772618,0.473352186708944,2,1,1,113.311664720834
"231",0.55851471998496,0.0445388732245192,0.962423987967195,0.624245297139278,2,1,1,18.8022003607202
"232",0.95098746392061,0.770791162973037,0.0793146700214129,0.678453949536197,2,1,1,145.32126321472
"233",0.824505295915296,0.863490519189509,0.534274644929683,0.779609494861215,2,1,1,137.333736576558
"234",0.031303740600124,0.228438268759055,0.760233213378815,0.825174110676162,2,1,1,36.094366139795
"235",0.392918693028623,0.177743385348003,0.573730066278949,0.512607088055229,2,1,1,33.5052696665818
"236",0.698520942284958,0.918759818082908,0.661215288122185,0.685985288780648,2,1,1,141.556637182502
"237",0.244531222991645,0.472347068170784,0.975335794163402,0.922724784814054,2,1,1,59.6281030073981
"238",0.920583254599478,0.580797508672113,0.74478056416614,0.0196923164080363,2,1,1,79.6799627660371
"239",0.8768155972776,0.266978009518934,0.561438063089736,0.0532378036098089,2,1,1,43.0749519467755
"240",0.854914075008128,0.0518552492919844,0.117146781216143,0.197239437557291,2,1,1,27.0044873983029
"241",0.440054138978012,0.603459672927856,0.224397202809341,0.294673761818558,2,1,1,102.468396820155
"242",0.315437453225022,0.723895799029851,0.343047961237608,0.118086796605494,2,1,1,119.521787300527
"243",0.995598174663028,0.217914537154138,0.982084756974364,0.247972451318055,2,1,1,32.4411047123819
"244",0.334638239231426,0.573512269089697,0.398957579608541,0.857915959114907,2,1,1,90.0599937425103
"245",0.425837646798464,0.234265232206089,0.736488958065165,0.331437629663851,2,1,1,36.9773400666615
"246",0.100252907022368,0.562381496744929,0.86388175079599,0.979299733043881,2,1,1,73.9273748653109
"247",0.766854888998205,0.747191670562606,0.0724062294547912,0.863491892360617,2,1,1,140.516544936604
"248",0.786247331837658,0.606710648472654,0.590200742250308,0.250579387795879,2,1,1,88.5570595842044
"249",0.171082785630133,0.421199210488703,0.607999426858732,0.466864873965969,2,1,1,61.0248888006502
"250",0.20065013801679,0.456249266698724,0.603519726316445,0.0758230600156821,2,1,1,65.8096030299026
"251",0.350662187088747,0.288871024063556,0.918318541046465,0.277382941953838,2,1,1,40.015477851509
"252",0.963788423751248,0.116287041760515,0.361934837609297,0.104804185255198,2,1,1,30.1810223280148
"253",0.356880872269394,0.352866532618646,0.599970078174956,0.186676687942818,2,1,1,52.4633702662361
"254",0.737369518302148,0.82803910532617,0.677264046239434,0.645062606935389,2,1,1,123.342997731035
"255",0.455396282951115,0.359255450593773,0.421727714055451,0.669494818997337,2,1,1,57.1981109549015
"256",0.757474820059724,0.957199215578148,0.161940474563744,0.943182666486828,2,1,1,183.706729314785
"257",0.89795758611639,0.386556820345577,0.568530211106408,0.507488431175007,2,1,1,57.4000623594121
"258",0.369249535180861,0.18384369703941,0.489805720048025,0.2611928633356,2,1,1,35.250515474147
"259",0.320664603001205,0.155466642543906,0.746247151022544,0.342854834548198,2,1,1,29.3710388312894
"260",0.932719037828501,0.413618641740177,0.779119071607711,0.139846499796258,2,1,1,56.3094893064857
"261",0.861784651071066,0.113602681811899,0.801902254461311,0.321452078650473,2,1,1,25.2315942932899
"262",0.000383068538503721,0.710969604133861,0.427961634292733,0.299097985199187,2,1,1,113.021186746416
"263",0.70934036595514,0.99651251079631,0.955100321614882,0.560633862903342,2,1,1,141.793999334233
"264",0.883625636311481,0.930857779454673,0.625983301235829,0.716486108817626,2,1,1,145.90457497605
"265",0.0768376173754223,0.254380358703202,0.946285973612685,0.366427047672914,2,1,1,36.2543020517536
"266",0.28951136270538,0.942793020823738,0.353007938155206,0.896553303715773,2,1,1,165.532433449897
"267",0.596322633435484,0.715368554008892,0.543721178628039,0.799337442502147,2,1,1,108.800557859137
"268",0.748516265460057,0.921283069005003,0.914990432221675,0.022509588644607,2,1,1,129.457602939459
"269",0.125094670718536,0.0257933522900566,0.928290834223153,0.359774160317611,2,1,1,17.7329679680963
"270",0.48112095602206,0.195791334216483,0.579895617075963,0.693933991619851,2,1,1,35.2314608483317
"271",0.536040906945709,0.313477823605062,0.491115578812314,0.993288430774119,2,1,1,49.8620496254074
"272",0.246049353284761,0.160731931397459,0.184277405387256,0.974535719829146,2,1,1,37.5277003699589
"273",0.733474447617773,0.556710444095079,0.167989238105947,0.287864432416391,2,1,1,96.434497270297
"274",0.719593407179927,0.626342896108981,0.974936873322586,0.871524214639794,2,1,1,79.9738303640251
"275",0.617198062534444,0.444659481153358,0.938945109946653,0.578784002050525,2,1,1,56.9631759272115
"276",0.054898282289505,0.925033807561267,0.0876088338997215,0.413461242417106,2,1,1,181.65082329131
"277",0.603887063799193,0.869604719185736,0.730928566547809,0.192322571051773,2,1,1,128.4163350954
"278",0.308464803145034,0.0611560398153961,0.369452920673648,0.270431675337022,2,1,1,24.9531436397591
"279",0.0921231001010165,0.271851287652971,0.172730130363489,0.785045984635362,2,1,1,51.4565473336573
"280",0.139360366747715,0.255663202010328,0.385618439587997,0.203345354896737,2,1,1,44.9016945263644
"281",0.553290691659786,0.408489166983636,0.75605146983522,0.931622389781987,2,1,1,56.1999722906189
"282",0.761656830690336,0.951992515146267,0.554027166254818,0.72118217346957,2,1,1,154.442731238475
"283",0.670194494740572,0.880527602595976,0.632181937695714,0.433018627206329,2,1,1,135.442956618967
"284",0.522224594488507,0.446374699114822,0.212508747963002,0.255668781112181,2,1,1,75.8462394273593
