"","","","","","Var1","Var2","Var3","train_QQ_Y"
"35",0.0210121760156471,0.684789678649977,0.270469069516985,0.908217016237322,1,1,1,98.7986377334204
"36",0.668394087009365,0.377395337491762,0.879284722851589,0.173868774831062,1,1,1,42.7689136870155
"37",0.153169104858534,0.76403028420289,0.452363614904461,0.00605899268295616,1,1,1,103.832253873759
"38",0.547648650694173,0.919441787814721,0.655141030293889,0.29249879257055,1,1,1,120.98975774446
"39",0.147278804586967,0.814399245729437,0.110954640991986,0.195461016276386,1,1,1,130.368629014504
"40",0.366465882947668,0.370754779177951,0.539134538563667,0.14994484957424,1,1,1,47.7519425813111
"41",0.283398937201127,0.0603582438942976,0.276940293759108,0.286288630403578,1,1,1,22.0847196498928
"42",0.489883798762457,0.774151358028175,0.0951968361879699,0.925749017144553,1,1,1,123.729704293721
"43",0.236896507965866,0.545335744782351,0.395688576253597,0.37349808556377,1,1,1,72.8877793448827
"44",0.996916237357073,0.595153386425227,0.976689261825522,0.588328405531356,1,1,1,64.4346440357587
"45",0.950270005059428,0.55549473344232,0.776912477810402,0.209793347910745,1,1,1,64.1138197332234
"46",0.102581569617614,0.0447289114573505,0.980475830924697,0.839002671671333,1,1,1,15.9523758397233
"47",0.16541278213379,0.246846789206611,0.0681958301260602,0.689374629938975,1,1,1,43.1660424876337
"48",0.663630270469002,0.780424494538456,0.0743552451906726,0.272436867753277,1,1,1,125.965510598679
"49",0.450161077314988,0.583260297174566,0.664082405233057,0.876834495821968,1,1,1,70.4506020053651
"50",0.443896057265811,0.709732226352207,0.0910238823713735,0.398863515921403,1,1,1,111.662013246449
"51",0.328767015375197,0.662966393776005,0.500859558399534,0.668145840077195,1,1,1,86.4258433608457
"52",0.0112020363938063,0.34683489118237,0.163056743583875,0.0342012213240378,1,1,1,52.9866051845222
"53",0.462426715121837,0.614421949177049,0.803565742233768,0.438100037459517,1,1,1,70.8062591850521
"54",0.91788928042748,0.157440978609957,0.28220394689939,0.254677926825825,1,1,1,30.3167817137306
"55",0.0517352714703884,0.132895873698872,0.607743922459194,0.461844324533595,1,1,1,24.599245050416
"56",0.222535982470727,0.618267988761654,0.287506834019441,0.799215626963414,1,1,1,87.3773337900016
"57",0.630755853535375,0.364300785942469,0.0185357933130581,0.643933522437001,1,1,1,59.1947736585794
"58",0.492640639499295,0.689139653999591,0.174019768926082,0.307576965278713,1,1,1,103.779832129829
"59",0.842300522688311,0.270585911624366,0.0015289687179029,0.303793841268634,1,1,1,47.4537653284685
"60",0.208774603211787,0.573260935344733,0.33874009879888,0.125538642855827,1,1,1,78.6325173057753
"61",0.824981984688202,0.645391674236162,0.827712116308976,0.776538657277124,1,1,1,74.1886116909775
"62",0.0617277517938055,0.50476879564696,0.70521128360997,0.699652560891118,1,1,1,59.6985581955242
"63",0.812437272274401,0.495781047181226,0.889404765387299,0.86945469701197,1,1,1,54.9167525848261
"64",0.607415553189348,0.732836403312394,0.424066644861596,0.134840675410815,1,1,1,100.000447272259
"65",0.808817656952888,0.237797214457532,0.370962730706669,0.363099155178061,1,1,1,36.7449037023219
"66",0.0153264016832691,0.0372498029493727,0.585421560395043,0.974872961404035,1,1,1,17.8878074676742
"67",0.250634275902994,0.842764836169081,0.809725882157218,0.773047552807257,1,1,1,102.516492842158
"68",0.0656532389018685,0.0538076596811879,0.0284594563720748,0.659066620840458,1,1,1,24.2172797020961
"69",0.0277914272784255,0.510648526836885,0.250562872668961,0.346969777527265,1,1,1,72.5199848108949
"70",0.767597965068417,0.383437554229749,0.199854321426246,0.424080846749712,1,1,1,56.736196099988
"71",0.479060784599278,0.766846549898619,0.481222571132239,0.140007044164231,1,1,1,103.148863789386
"72",0.542848223104375,0.62901860327227,0.627166874567047,0.483525842665695,1,1,1,77.5377204563373
"73",0.762088608255144,0.914849129408831,0.94921092888806,0.23064805809292,1,1,1,108.26179634922
"74",0.241109439361608,0.991636507594958,0.651791211788077,0.492278145741438,1,1,1,133.803006644961
"75",0.423121551534859,0.822923167693661,0.455777866580756,0.367328341542743,1,1,1,113.687565403884
"76",0.78026424526819,0.894352030346636,0.676350430041784,0.157349662149791,1,1,1,115.789311320134
"77",0.140682389034191,0.529515939295525,0.693201248194091,0.611831314073643,1,1,1,62.9404844975917
"78",0.357582992488751,0.202052910110215,0.881425541019998,0.717908480024198,1,1,1,27.3954749014939
"79",0.400955226594815,0.423636929666391,0.817249662660761,0.627507948956918,1,1,1,48.456709091513
"80",0.408406201308826,0.982511777298059,0.0437251109990757,0.0940960498317145,1,1,1,170.872669304947
"81",0.948349776923424,0.478988169534132,0.293357051142957,0.352841544251423,1,1,1,66.7955409426748
"82",0.472346805833513,0.405223023574799,0.717160842661979,0.00156760389101692,1,1,1,48.2097798964615
"83",0.804033203989966,0.313734439813998,0.915629606923321,0.225477119177813,1,1,1,36.3435060073218
"84",0.0304161883587949,0.743309430202935,0.261689497330226,0.505997268247884,1,1,1,109.093596228745
"85",0.279657033780823,0.926981807576958,0.891525882187998,0.861839451949345,1,1,1,112.487625320508
"86",0.504327957379865,0.605725416884525,0.774762757848948,0.385594062862219,1,1,1,70.4228101417281
"87",0.84767843237496,0.855558916854206,0.329642558272462,0.25631674001459,1,1,1,125.711034129715
"88",0.657255003122846,0.588010409657145,0.306888937995536,0.499319838798838,1,1,1,81.9902713569146
"89",0.875938102089567,0.543373875635443,0.516909200029913,0.409253058679169,1,1,1,69.1338805510229
"90",0.352951244765427,0.676102686036611,0.596472033241298,0.913937556162709,1,1,1,85.1708897054411
"91",0.531008044545306,0.521691700249212,0.416722375394311,0.946281595902983,1,1,1,69.0915422940442
"92",0.349830530756153,0.483116467916407,0.205651046672137,0.986160225898493,1,1,1,70.0944063536159
"93",0.719102214263985,0.333180388411274,0.119159740498289,0.811395437865285,1,1,1,52.4195922792144
"94",0.685281480361009,0.0169269149645697,0.532232557315147,0.678235524989432,1,1,1,16.9068484985389
"95",0.589156571778003,0.257700951350853,0.301287978392793,0.153331234467914,1,1,1,39.9098030291183
"96",0.730383676082129,0.516244715007488,0.321786344737047,0.73977399096475,1,1,1,71.1287760734308
"97",0.911978060897673,0.403885444824118,0.351076504590455,0.781501571016852,1,1,1,55.6013601796536
"98",0.691321378058055,0.974587729056366,0.683811714005424,0.747781663555652,1,1,1,129.31290808277
"99",0.259975346331485,0.126192332716892,0.355845343159745,0.941209709929535,1,1,1,26.6605559158945
"100",0.895353715141537,0.0803816126147285,0.952337364398409,0.622982129289303,1,1,1,18.2784504994399
"101",0.112909775840817,0.369354723433498,0.523633686302928,0.881455854210071,1,1,1,47.9345430044705
"102",0.304315500023076,0.941084168044617,0.864703293674393,0.502751824648585,1,1,1,115.690393851347
"103",0.320812742952257,0.579667815294815,0.902808644912439,0.805612787411083,1,1,1,64.2372009817118
"104",0.126748233214021,0.105276316850213,0.641213420283748,0.734132304136874,1,1,1,22.2195182533061
"105",0.361359560831916,0.909234787775204,0.850906167005887,0.242749268574407,1,1,1,111.097190023778
"106",0.34068363178405,0.0920265892101452,0.624942928784294,0.218333935245173,1,1,1,21.383109748721
"107",0.698586710178061,0.38889502200298,0.24586986073642,0.61680567898904,1,1,1,56.2789947130032
"108",0.75334400088992,0.24116288315854,0.141952313227812,0.510091147648636,1,1,1,41.0440236399961
"109",0.210800889325328,0.113306983301882,0.314839628215414,0.684633465793449,1,1,1,26.0248692558512
"110",0.435236279248493,0.80054135727929,0.69900191558525,0.563530764888274,1,1,1,100.080711181847
"111",0.390819792363327,0.631387038571993,0.266443152675638,0.486645937457215,1,1,1,90.2084720658909
"112",0.247907362681581,0.17168490346754,0.165303481062874,0.478792513477383,1,1,1,33.3557558126163
"113",0.741488067675382,0.658895901166834,0.178811607774114,0.922601321340771,1,1,1,98.5061656100344
"114",0.825296071849298,0.17713713705889,0.0110221187199932,0.581758257339243,1,1,1,36.4985411143771
"115",0.884516007709317,0.873136465647258,0.993657554229721,0.175221674289787,1,1,1,100.474051274302
"116",0.722814418945927,0.221574838255765,0.932786425235681,0.0806503598764539,1,1,1,28.4164875799882
"117",0.26479962859652,0.195074205015553,0.611283492790535,0.39246308566886,1,1,1,29.6218045009566
"118",0.873959247251041,0.566244436200941,0.439981499258429,0.278922335818643,1,1,1,74.4354930786317
"119",0.57764754189644,0.0281208318914287,0.134332817163086,0.33165041889064,1,1,1,20.9292416086916
"120",0.0356151889928151,0.793993582496187,0.0758453011105303,0.380086003909819,1,1,1,128.595574997702
"121",0.651612702710554,0.881321621357929,0.920155542751309,0.0148305638809688,1,1,1,104.143551276797
"122",0.155929022533819,0.839333752335515,0.730255239785183,0.0493534261500463,1,1,1,104.729285812467
"123",0.229356364250416,0.776063299509697,0.858139692662517,0.223242885264335,1,1,1,90.937510578627
"124",0.377118951121811,0.473046435018769,0.41008427429595,0.965785955495667,1,1,1,62.8549255678147
"125",0.185758530831663,0.328454576685326,0.381452485390473,0.85276786794886,1,1,1,46.1306193669506
"126",0.456425338643603,0.72021109555033,0.928730822362704,0.767258265613345,1,1,1,81.2737511565842
"127",0.58111746463459,0.229846967377234,0.701300835889997,0.728752560490975,1,1,1,31.5770429023071
"128",0.0599710653384682,0.434929787162691,0.647601582908537,0.978441113043809,1,1,1,52.83905508546
"129",0.528385433647782,0.643391583051998,0.237909707147628,0.551264198337449,1,1,1,93.3095994632574
"130",0.989295314208139,0.986723393873544,0.494363090560073,0.990296761728823,1,1,1,141.452369632432
"131",0.319836358234752,0.806366190498229,0.348524260699051,0.751915621468797,1,1,1,116.027314398827
"132",0.0454527301597409,0.252508194083348,0.686097241530661,0.357100245992187,1,1,1,33.7450620431334
"133",0.838391133688856,0.671047738875495,0.489609544045525,0.0781554465345107,1,1,1,87.8870770887653
"134",0.108126957557397,0.468174572528806,0.23477274685516,0.856913455032045,1,1,1,67.0909797548331
"135",0.115230078645982,0.864116146451561,0.55281671033008,0.0251043136685621,1,1,1,116.105803720976
"136",0.904321629052283,0.847228826681385,0.788867950697895,0.935108536651824,1,1,1,103.994866874761
"137",0.233479736570735,0.305370835262584,0.106719488301314,0.888055764551973,1,1,1,49.2764779555577
"138",0.672699261121452,0.451823250175221,0.25735047996277,0.0749294595862739,1,1,1,64.1122313478304
"139",0.961738890616689,0.29565386625356,0.667683295179158,0.95567574030254,1,1,1,37.9980188595271
"140",0.993807002415415,0.0340705338050611,0.461916544288397,0.472161986210849,1,1,1,18.5592958772515
"141",0.397357480053324,0.410360388723202,0.0207758626772556,0.111578806012403,1,1,1,65.5143404901241
"142",0.081617304449901,0.69163345328765,0.870811686113011,0.119297651813831,1,1,1,78.9706579816599
"143",0.193665215622168,0.342557705640793,0.0492006481229328,0.434217910298612,1,1,1,55.4041823848693
"144",0.569685657985974,0.462088575098896,0.479322287335526,0.211267941937549,1,1,1,59.6733410329512
"145",0.138554750451585,0.938676132838009,0.390109048906015,0.4483290133439,1,1,1,138.049381294102
"146",0.215041210979689,0.564764666417614,0.601674704403849,0.899706518077292,1,1,1,69.7012707468858
"147",0.201375104447361,0.279164234341588,0.498995508281514,0.376447957123164,1,1,1,38.8784051890391
"148",0.574452569917776,0.898391061793081,0.159298031289363,0.067459206659114,1,1,1,144.065622438957
"149",0.124447556100786,0.829849805985577,0.844258335188497,0.523250216089655,1,1,1,99.2934042557012
"150",0.0974886996415444,0.119072629659204,0.125257017366821,0.515199520036112,1,1,1,28.8751613828064
"151",0.184551229313947,0.711180051149568,0.763460529255681,0.247394977856893,1,1,1,84.7606327414539
"152",0.924214022033848,0.949154182723723,0.379319352189777,0.534447386641987,1,1,1,140.729351910968
"153",0.178737167705549,0.889976725501474,0.742112152430927,0.75765391985653,1,1,1,112.520230047766
"154",0.983936198056908,0.852232306724181,0.757587600206025,0.280822697974509,1,1,1,105.790418129335
"155",0.516647280817851,0.590135605230462,0.441074061179534,0.467430132287554,1,1,1,77.7951666789066
"156",0.55651268066722,0.396030373406829,0.79405537662562,0.630419900716515,1,1,1,45.9862374058797
"157",0.830067692412995,0.058163109003799,0.211992393221008,0.182304226504639,1,1,1,22.5528192129844
"158",0.484920417801477,0.601393187843496,0.387932515756693,0.826365623763995,1,1,1,81.215999207565
"159",0.681429431715515,0.456210510347737,0.36962060003425,0.848487401438178,1,1,1,61.7298644485084
"160",0.0899125913227908,0.190023055718048,0.939927078895271,0.844838318485999,1,1,1,25.9411211348946
"161",0.616276608518092,0.443722424471052,0.408622392418329,0.459933321494609,1,1,1,59.1304217324067
"162",0.777308581853285,0.212566924082348,0.571773390920134,0.931004049864132,1,1,1,31.619005272683
"163",0.857785186119145,0.351909029281233,0.433862504387507,0.892623310706113,1,1,1,47.728378962964
"164",0.701451703077182,0.727004542675568,0.96866277574678,0.450494208262535,1,1,1,81.0316794500765
"165",0.977326008775271,0.698139022855321,0.836513020845596,0.236748857860221,1,1,1,80.8217121626462
"166",0.592906523775309,0.0857057171943598,0.748266978247557,0.0878044123388827,1,1,1,19.9890596452202
"167",0.514211128005991,0.933221537226345,0.120623546903953,0.326352864966029,1,1,1,154.230889822607
"168",0.647114715311909,0.161957417071098,0.847493009743048,0.660398376439698,1,1,1,24.6475970221299
"169",0.0444635895860847,0.487684529514518,0.244743525899248,0.343736902651144,1,1,1,69.4501099899038
"170",0.170963972392492,0.966888651251793,0.149889919674024,0.964838800905272,1,1,1,159.665190604075
"171",0.941419680321123,0.181575160017237,0.510725655640708,0.705580877329921,1,1,1,29.6299712336347
"172",0.562245445096632,0.0673631053499412,0.558654821293894,0.691964190757135,1,1,1,20.1542342840178
"173",0.59581168580451,0.785053163386183,0.63469665855635,0.0595721566234715,1,1,1,99.9370078057439
"174",0.433405630599009,0.288964303293033,0.637341319709085,0.546960524308961,1,1,1,37.7802191425371
"175",0.969998109247535,0.319149515221361,0.219119991273619,0.789556063903728,1,1,1,48.392594747386
"176",0.383450889161322,0.439416539646918,0.40068234877428,0.557307309003081,1,1,1,58.7950375155955
"177",0.411638398596551,0.0236106964980718,0.545766907916404,0.266229384323815,1,1,1,17.2509036328011
"178",0.957315227241488,0.00170736704370938,0.223275146391243,0.704969236676116,1,1,1,18.1383022482472
"179",0.791922153140185,0.535967674596468,0.961718479834963,0.872022904439364,1,1,1,57.9820849824063
"180",0.0728529093787074,0.357469308396103,0.343350267992355,0.54090387587552,1,1,1,50.1987575342759
"181",0.755000626641559,0.262836963420268,0.468275773531059,0.416189106726088,1,1,1,37.7334455639735
"182",0.416018751127413,0.0987068776565138,0.672373672851827,0.72386747485958,1,1,1,21.4868303460023
"183",0.637554508962203,0.704104945639847,0.913795935178641,0.918538453974761,1,1,1,79.5686173101887
"184",0.678985691759735,0.446575738097308,0.996991374673089,0.105381656825775,1,1,1,47.8061907822048
"185",0.613556321676588,0.83238075530855,0.103337624736596,0.537866596351378,1,1,1,134.597122255784
"186",0.267833381552482,0.666863078348106,0.831545156352222,0.0960360608063638,1,1,1,76.7741181916199
"187",0.0934866329620127,0.208085368889151,0.448977852866519,0.0188731677737087,1,1,1,32.7580206400072
"188",0.643535478555132,0.637952544559957,0.566868490780471,0.401092837334145,1,1,1,80.5958616532381
"189",0.600244346617255,0.16519416286028,0.135139761447208,0.186101945353439,1,1,1,33.1659865509141
"190",0.310030557741411,0.921428040449973,0.781071100842673,0.0411323874839582,1,1,1,115.737043947359
"191",0.164999929331243,0.904688894570572,0.00731385491089895,0.063965336981928,1,1,1,156.265434407943
"192",0.867952559092082,0.280273944804212,0.958907652978087,0.160914232608629,1,1,1,32.9301537564932
"193",0.131169244268676,0.493369035251671,0.31774983357871,0.52746980517637,1,1,1,68.0667693980441
"194",0.629542471620953,0.137428744132631,0.727175152854761,0.194829832024407,1,1,1,23.8559092800383
"195",0.374277207027189,0.30271882923902,0.581094821310835,0.566171192772454,1,1,1,39.958434350607
"196",0.299124194987817,0.337056875157868,0.29897442269139,0.262574147734558,1,1,1,48.7439451309723
"197",0.495060435347259,0.0764010459987912,0.796114379138453,0.815339824029943,1,1,1,19.036714201314
"198",0.334429037451046,0.95761393886758,0.942836676426232,0.165407431338681,1,1,1,115.088661105477
"199",0.970198025025893,0.269002510642167,0.713636352290632,0.0521454367123079,1,1,1,34.8669589603328
"200",0.00800661087268963,0.187433516763849,0.908799847119953,0.336322785845259,1,1,1,26.0138580368395
"201",0.243975751077523,0.975298176979413,0.816648222083459,0.919479319154052,2,1,1,144.678020647996
"202",0.850666366260266,0.596420377497561,0.18567157870857,0.54334670403623,2,1,1,103.016880996623
"203",0.534610548932105,0.339098864980042,0.410716543158051,0.134531050517689,2,1,1,54.7585859857353
"204",0.746359845111147,0.106149014470866,0.235173760756152,0.363206718725851,2,1,1,30.8588306175204
"205",0.317503518549493,0.255404904676834,0.73355581325246,0.450743001956726,2,1,1,39.1804387363999
"206",0.158985717546893,0.268622803676408,0.275757219318766,0.669341812659986,2,1,1,48.7164295252322
"207",0.858160230822396,0.759314443143085,0.885130971679464,0.048957931404002,2,1,1,102.817976996635
"208",0.953070364485029,0.0472844928002451,0.69680464145611,0.0180567261157557,2,1,1,20.8533845353763
"209",0.480966519491049,0.0115438457357232,0.916411677104188,0.535018248808337,2,1,1,16.8550410173953
"210",0.540371860621963,0.246049597752281,0.639200976327993,0.649799470140133,2,1,1,39.5881087784414
"211",0.707654877051245,0.940501725972863,0.161019741676282,0.897221126415534,2,1,1,179.596485406976
"212",0.348047991694184,0.820452176585095,0.474152319682762,0.9272631523991,2,1,1,131.985150541284
"213",0.311443072457332,0.505268278216245,0.617553373402916,0.078504977618577,2,1,1,72.3190888972227
"214",0.630090124784037,0.407397825535154,0.959694840488955,0.297720160613535,2,1,1,52.1797184852478
"215",0.326913003087975,0.0669275538367219,0.579560131113976,0.804895207905211,2,1,1,23.4029041271955
"216",0.0359500531852245,0.503415064540459,0.362168575437972,0.118574940126855,2,1,1,79.8229802377799
"217",0.80333747885772,0.779433728121221,0.307471801266074,0.751931310070213,2,1,1,132.813754993963
"218",0.140281165566994,0.723615186668467,0.197030305241933,0.527939948843559,2,1,1,127.536448460777
"219",0.592069567313883,0.274327195996884,0.229095107659232,0.643354386095889,2,1,1,50.4730609655556
"220",0.715111404480413,0.84728014583583,0.566527656735852,0.125024952471722,2,1,1,132.163213199747
"221",0.983946339939721,0.403720530362334,0.937577837826684,0.33581127524958,2,1,1,52.1501737267137
"222",0.26645977571141,0.580466343174921,0.0189208905876148,0.459863381367177,2,1,1,108.261916435859
"223",0.946010580151342,0.477474699184531,0.145734780150233,0.713151655801339,2,1,1,83.4763182755608
"224",0.60978895711829,0.0578205296350643,0.55718889956479,0.462725096459035,2,1,1,22.8520741615036
"225",0.773464536303654,0.696767470282503,0.0977070597105194,0.177352312507574,2,1,1,127.630718583268
"226",0.131921386033064,0.871858598813415,0.34933533003903,0.555918614607071,2,1,1,149.82780414454
"227",0.0711941209936049,0.115566643335624,0.281338635592256,0.149921239078976,2,1,1,31.1743184298656
"228",0.999474953818135,0.835085070673376,0.783185120018898,0.471432345793583,2,1,1,119.876964437778
"229",0.00718566320603713,0.850653994450113,0.233480817429954,0.0255834526114631,2,1,1,152.40957791651
"230",0.824626050911611,0.545634781747358,0.39898712086142,0.905101027038181,2,1,1,85.4579924263089
"231",0.796897271543276,0.295787958113942,0.132166291979374,0.825187225579284,2,1,1,55.7329729974471
"232",0.147903803874506,0.727502011680044,0.831311133658746,0.228084333903389,2,1,1,99.6190946687286
"233",0.570724653404905,0.0836448509746697,0.54764613594627,0.889646953501506,2,1,1,25.11365724079
"234",0.899295878596604,0.182057777956361,0.456036696796073,0.309733346449211,2,1,1,35.5501149672578
"235",0.993063067374751,0.354555884307483,0.0566355892422143,0.660145667145262,2,1,1,66.5952521071614
"236",0.426711606117897,0.0709680589102209,0.494286416934337,0.953784629082074,2,1,1,24.5496839773839
"237",0.792037661561044,0.471585292383097,0.647064549286151,0.675209017568268,2,1,1,66.8864707699927
"238",0.341234635008732,0.638256158322329,0.352993497152347,0.00430505009484477,2,1,1,102.969487893031
"239",0.339922475025523,0.185974700294901,0.97404072410427,0.554791526186746,2,1,1,29.7091318638278
"240",0.452655256961007,0.0771368649869692,0.121013479046524,0.23179957248969,2,1,1,29.4793322141973
"241",0.957736779216211,0.642855909280479,0.386583141242154,0.680091709921835,2,1,1,102.535663576113
"242",0.0602801137021743,0.801775650214404,0.339328665884677,0.0403545781911816,2,1,1,135.289905237848
"243",0.308481109656859,0.679603084459668,0.262388691989472,0.121332869252656,2,1,1,115.007555311575
"244",0.0548035595368128,0.963899949319894,0.544167362980079,0.252613952348474,2,1,1,157.337590748475
"245",0.927344206470298,0.383569559867028,0.856929705082439,0.498513864167035,2,1,1,51.269463325299
"246",0.876009811437689,0.0302832121518441,0.00603599508991465,0.106115857155528,2,1,1,26.3139770378813
"247",0.474655583940912,0.589642524425872,0.911571855876828,0.320104371632915,2,1,1,76.4206074604669
"248",0.0759906555921771,0.884990477544488,0.842348177364329,0.434001488561044,2,1,1,126.282503631278
"249",0.432268030974083,0.374558786987327,0.0529494185931981,0.588475949871354,2,1,1,69.8607683997067
"250",0.126012391858967,0.900651227685157,0.49768480407889,0.268404704862041,2,1,1,146.782046761731
"251",0.18315582591109,0.348968141784426,0.820441844316665,0.701646995152114,2,1,1,47.9593806046816
"252",0.0879996437497903,0.945307945401873,0.259306480877567,0.248839284033747,2,1,1,172.591939949634
"253",0.375739862695336,0.457988767279312,0.675841193844099,0.534973248860333,2,1,1,64.322251191734
"254",0.582528463416966,0.891268976405263,0.892413419410586,0.288681135530351,2,1,1,125.174659716055
"255",0.837436863301555,0.84485694419709,0.331727416105568,0.961036457734881,2,1,1,145.229012835399
"256",0.24848874855903,0.368729642495746,0.192621744037606,0.485666000390192,2,1,1,64.5444451589229
"257",0.616261356257601,0.190258022717899,0.562730875649722,0.0552366562385578,2,1,1,34.8846399360377
"258",0.139525286837015,0.834753423533402,0.792899103638483,0.398859018649673,2,1,1,119.379543450883
"259",0.302663852664409,0.75184253458865,0.0342499403480906,0.258909991279943,2,1,1,143.957952621442
"260",0.752867297675693,0.987967067135032,0.737308643071447,0.387358099159319,2,1,1,151.2020449975
"261",0.280428294924786,0.326196548402077,0.326995496512391,0.0861748133017682,2,1,1,54.9911826555339
"262",0.621104318619473,0.868237731121481,0.934500990831293,0.923036551197292,2,1,1,119.522779930201
"263",0.78188705875189,0.121777155544842,0.846311198859476,0.733573005126091,2,1,1,25.5098722759554
"264",0.963438060679473,0.672244069201406,0.743779412618605,0.241346850373084,2,1,1,93.7743352230098
"265",0.20322987117921,0.421863287216984,0.0432367661583703,0.426970165758394,2,1,1,77.9499327890569
"266",0.462333195826504,0.197559230239131,0.709681010225322,0.811408283939818,2,1,1,33.7186888621175
"267",0.645052171287825,0.924890483182389,0.515422572937096,0.619606225540629,2,1,1,150.988573086265
"268",0.614647531120572,0.243412377126515,0.982570133360568,0.627596143893898,2,1,1,34.7885524970299
"269",0.637423821658595,0.463057622051565,0.795004622210981,0.111728508364176,2,1,1,62.1933776539231
"270",0.891823317952221,0.163968990466092,0.181122066221433,0.238558812676929,2,1,1,37.9285926878657
"271",0.186984849922592,0.925458585178712,0.808400594486157,0.203809199244715,2,1,1,135.238252292271
"272",0.223810883368133,0.389305001259781,0.47953199534677,0.770290293745929,2,1,1,59.841745805288
"273",0.808213706184179,0.825153803556459,0.419114269502461,0.173186486907071,2,1,1,135.654941188607
"274",0.169470996647142,0.155035375563893,0.999478198331781,0.507105327908648,2,1,1,26.8618075683261
"275",0.710078715722775,0.631841439841082,0.242979919764912,0.930581096342066,2,1,1,107.034940510761
"276",0.789144390028669,0.530062832292169,0.407827059330884,0.183147235444048,2,1,1,82.5296698356038
"277",0.195157405411592,0.749022295784671,0.854318618308753,0.688465375379892,2,1,1,102.407701663166
"278",0.111938844254473,0.663104953466682,0.669091881790664,0.189054969435092,2,1,1,94.8818728564868
"279",0.16292049827287,0.219350960550364,0.156346737502608,0.823830833958928,2,1,1,45.044094293198
"280",0.975880665802397,0.48541527069523,0.789145156416344,0.846638263206696,2,1,1,65.3147447124988
"281",0.228993182176491,0.431614379776875,0.0274054096499458,0.516032161386684,2,1,1,80.2355050958285
"282",0.517343597208383,0.221025346672395,0.812451752161142,0.561912733258214,2,1,1,34.7026468993268
"283",0.596180200376548,0.766910345826764,0.442983925150475,0.582595376615645,2,1,1,122.994888023121
"284",0.351835060167359,0.278675478142686,0.868930624389322,0.943523127493681,2,1,1,39.680615318206
