"","","","","","Var1","Var2","Var3","train_QQ_Y"
"40",0.457677955280524,0.235128764535766,0.969110296888975,0.316938091024058,1,1,1,29.139927571531
"41",0.32857400137349,0.0478583050775342,0.0371023509604856,0.194134731596569,1,1,1,23.5919418311635
"42",0.0524505436455365,0.619711054569343,0.547488078641472,0.563333050302463,1,1,1,78.6576445906288
"43",0.745193421576405,0.364628029833548,0.460749384064693,0.714027549399761,1,1,1,48.6178670454776
"44",0.16369103581761,0.548314339190256,0.767138243170921,0.360101369338809,1,1,1,63.4894572322453
"45",0.322049480091082,0.136492355378577,0.649157519292785,0.592929567956598,1,1,1,24.4928598295
"46",0.0170076732593589,0.017872577663511,0.334521642740583,0.0449824397778139,1,1,1,18.3974202345231
"47",0.937923620297806,0.491130863245344,0.804544762296136,0.393758566280594,1,1,1,56.0161947313043
"48",0.410309150533285,0.882658734378638,0.949392636029515,0.471009557226207,1,1,1,103.481591701554
"49",0.0930810419726185,0.93139935436775,0.933606907688081,0.761984055317007,1,1,1,111.544097964968
"50",0.515404083046596,0.27621896869503,0.3748615780822,0.957881025174866,1,1,1,40.6196427291886
"51",0.737781935557723,0.833520342494594,0.701704140349757,0.0312558320583776,1,1,1,104.908939836096
"52",0.980614494158654,0.128366592384409,0.400158672789112,0.535205547919031,1,1,1,26.3448408934251
"53",0.296673796057003,0.425253336379537,0.268683033774141,0.320770750677912,1,1,1,60.3262668322288
"54",0.715314161680872,0.0446542189444881,0.297948116065236,0.677947735599009,1,1,1,20.6796490263075
"55",0.431889881667448,0.814838691639015,0.376443972174311,0.222727190036094,1,1,1,115.978050341857
"56",0.308630921640433,0.6148032061907,0.307472312059253,0.0630089312419295,1,1,1,85.9356355785557
"57",0.721248981072567,0.735985165052116,0.776815758600133,0.460644151638262,1,1,1,87.879609834919
"58",0.141854588752612,0.942075813084375,0.103920925414423,0.000581961357966065,1,1,1,157.059183762981
"59",0.185810128141893,0.301120532462373,0.127158437952166,0.311119416548172,1,1,1,48.2591024024687
"60",0.958280599468853,0.284568723024568,0.981384143398609,0.88728194112191,1,1,1,33.0634090828666
"61",0.365629678926198,0.076301581406733,0.696943588185823,0.437466544065392,1,1,1,19.725907230218
"62",0.914468751368113,0.853357284509111,0.135115028078435,0.709281976490747,1,1,1,136.858445014692
"63",0.941902888295008,0.192309521398274,0.576401400226168,0.826746568294475,1,1,1,29.7933431987943
"64",0.820104204579256,0.970999571502907,0.382428577438695,0.930930801365757,1,1,1,144.947050944336
"65",0.0692780575226061,0.793590046651661,0.511313469150336,0.925575429815799,1,1,1,106.462793528413
"66",0.192953871967038,0.570569031382911,0.509021542345872,0.45803659139201,1,1,1,73.0087341504192
"67",0.495867623121012,0.31058879466611,0.686569605785189,0.476984220242593,1,1,1,39.1441062293628
"68",0.529669572006678,0.950281950520584,0.0207503630162682,0.0710481829289347,1,1,1,165.399716910848
"69",0.200301794025581,0.00510019338107668,0.841585724024335,0.989433146447409,1,1,1,14.3874849683877
"70",0.0378078095021192,0.637763432526262,0.185249720092397,0.789308803508757,1,1,1,94.6577066141033
"71",0.858435933194123,0.708541726947296,0.761000674747629,0.045753001072444,1,1,1,84.4119826498816
"72",0.342744406086858,0.350804616258247,0.317627634097589,0.894358395541785,1,1,1,49.9882493527513
"73",0.816373859087471,0.743732295494992,0.60492358778487,0.527581237049308,1,1,1,94.8438249636873
"74",0.633064575507306,0.544101261609467,0.363787051800173,0.685076681553619,1,1,1,73.7353898828456
"75",0.930988616117975,0.795315777420765,0.961249792687595,0.72942604168551,1,1,1,90.5478190317847
"76",0.693827154161408,0.598282151905587,0.13311946037109,0.374046661113389,1,1,1,90.2931600149254
"77",0.743844300527126,0.966003058595816,0.589858805355616,0.0887112417118624,1,1,1,132.119371227065
"78",0.347636836273596,0.750531250427011,0.684070333109703,0.021323314148467,1,1,1,92.917802672445
"79",0.494415389362257,0.66271939475555,0.345665558662731,0.807897531827912,1,1,1,92.1074395032493
"80",0.566871682698838,0.93730806881329,0.365049074100098,0.119735712604597,1,1,1,139.039633763521
"81",0.87665996157215,0.527891173618846,0.909134949784493,0.657073975271778,1,1,1,58.0993550284468
"82",0.108527679647086,0.632654182697879,0.395750117971329,0.332267940298188,1,1,1,85.5166117950828
"83",0.535447442006553,0.859893262835685,0.0575888995721471,0.546217127623968,1,1,1,143.287331387386
"84",0.156688898666762,0.895862028427655,0.833476380802458,0.540356596693164,1,1,1,109.773948154859
"85",0.102077437518165,0.412101696619065,0.210800734657096,0.340024753988255,1,1,1,60.1606285555811
"86",0.903545715946238,0.202652060070541,0.838568655964918,0.24704316358082,1,1,1,27.8460859652638
"87",0.435235996798147,0.766577520916471,0.912013751815539,0.201996805289527,1,1,1,87.9398434318915
"88",0.642747330439743,0.475743350087432,0.311876313427929,0.673471520637395,1,1,1,65.8594848002206
"89",0.794300644587493,0.403913724939339,0.566898099158425,0.615531698795967,1,1,1,50.9296523479465
"90",0.216780898200814,0.265398904520553,0.068212182035204,0.935519786032382,1,1,1,45.3426332482086
"91",0.835536471758969,0.982737321172608,0.957980907071615,0.274940366715891,1,1,1,118.514517058028
"92",0.337341644210974,0.262170754050603,0.732364875692874,0.494168336786097,1,1,1,34.0352164847784
"93",0.213992799373809,0.0989967470639385,0.61299469032092,0.804040130935609,1,1,1,21.99671918319
"94",0.697543582124636,0.441014652026352,0.358402719090227,0.633178610407049,1,1,1,60.0559998177469
"95",0.500602789361728,0.155255526377587,0.797419591130456,0.568108405481325,1,1,1,24.5820702330969
"96",0.684848923344398,0.681415610512486,0.537827996354317,0.0784721754642669,1,1,1,87.7519373589388
"97",0.170788839735324,0.945478085597279,0.448657392668538,0.411379021805478,1,1,1,136.020099925286
"98",0.765908974477788,0.994127395626856,0.159542746891966,0.375970752373105,1,1,1,164.566494713568
"99",0.0773713813908398,0.232424107330153,0.950502107996726,0.983307349522365,1,1,1,29.1212199339072
"100",0.542666298323311,0.700146449776366,0.593535790137248,0.256859993473627,1,1,1,88.6612758080912
"101",0.153618606538512,0.723624885757454,0.0830054096516687,0.97630101882969,1,1,1,114.820062668626
"102",0.0415539254411124,0.407970764591591,0.653978030419676,0.62350472361315,1,1,1,49.7046626460028
"103",0.441208869462134,0.602473217160441,0.0740308928641025,0.832281478828518,1,1,1,93.6513984873029
"104",0.239812804332469,0.925796384295681,0.421283868195023,0.160199903250905,1,1,1,133.707395500958
"105",0.286502437398303,0.0648953910288401,0.0191357285121921,0.231163358337944,1,1,1,25.3038873786522
"106",0.275859533296898,0.780947288611205,0.883074278321583,0.0350827662285883,1,1,1,90.7814371524504
"107",0.601251610738691,0.380422484560404,0.808687091181055,0.0968864076503087,1,1,1,44.1375727996987
"108",0.181856350156013,0.822367151101353,0.341350922401762,0.49581174299703,1,1,1,119.16229781212
"109",0.851169809201965,0.877146134903887,0.818160537191434,0.159784617716214,1,1,1,107.311917833093
"110",0.376418448738987,0.299387462685118,0.944390047218185,0.055228723048931,1,1,1,34.7248303253008
"111",0.620393095023464,0.609813074682606,0.405594343214761,0.168512795843417,1,1,1,81.7424775213723
"112",0.473091601688648,0.0536603237991221,0.770462050113129,0.595102493267041,1,1,1,17.7261982046824
"113",0.806435947075952,0.205892068424728,0.00760956995654851,0.742566338516772,1,1,1,39.732097096348
"114",0.245790513724787,0.16958531000535,0.324130986058153,0.555997438794002,1,1,1,30.8876582895578
"115",0.609729705401696,0.773728826667648,0.721093289889395,0.00554367855307646,1,1,1,95.0684106113351
"116",0.558216657160083,0.0680966908903792,0.826020602318458,0.53116851623985,1,1,1,18.2948078033095
"117",0.00331417779903859,0.66718292347854,0.878112369474256,0.446077570751077,1,1,1,75.6446099562931
"118",0.75603330259677,0.673892442424549,0.728439692845568,0.51009926551953,1,1,1,80.7075646264584
"119",0.304167062257184,0.513246323273052,0.67870916804648,0.244021874091122,1,1,1,61.2622864520047
"120",0.533318532598205,0.222001601767261,0.222933781038737,0.837985857354943,1,1,1,37.5459059981932
"121",0.282094483487308,0.0299370229209308,0.0857101313956082,0.730446818327764,1,1,1,21.5689622776408
"122",0.890549582736567,0.519274454769911,0.0605507524474524,0.851583937826799,1,1,1,80.6099600690713
"123",0.479376212580828,0.348803263026057,0.390512826492777,0.433847679134924,1,1,1,48.2162128697277
"124",0.223380578929791,0.50118516951683,0.52420922745252,0.990316426372156,1,1,1,63.5348447850398
"125",0.514061441994272,0.625312541689491,0.896146663504187,0.351642567182425,1,1,1,69.8802792914959
"126",0.374936116614845,0.763843795985449,0.485019378156867,0.8976211840834,1,1,1,102.705028446264
"127",0.462367670862004,0.108620046001161,0.232779224283295,0.693258316296851,1,1,1,26.570053812437
"128",0.399414684859803,0.892518876808463,0.208331123135285,0.720175679269014,1,1,1,140.080152005799
"129",0.356534197696019,0.484595994381234,0.244521646171343,0.407695255964063,1,1,1,69.0334980293597
"130",0.33395244567073,0.322550877690082,0.119921956064645,0.66699868239346,1,1,1,51.0671257205612
"131",0.953627855450613,0.21495672891615,0.283953678837279,0.114560376205482,1,1,1,35.8090952362941
"132",0.117520879668882,0.374294970663032,0.450885661415523,0.176386177873937,1,1,1,49.8713304173075
"133",0.242141746918205,0.725389064080082,0.986957222340861,0.924553083142964,1,1,1,80.3869230897942
"134",0.317146128428867,0.717531714608194,0.274751218184829,0.814763785576215,1,1,1,104.104679903686
"135",0.915052415563259,0.13395679501351,0.60673156151548,0.107176304657478,1,1,1,24.6836107307411
"136",0.426345427967608,0.172034282723907,0.53102660951321,0.517044729711488,1,1,1,28.572725743738
"137",0.550609958798159,0.815970812514424,0.013320304187946,0.856063974882709,1,1,1,137.273513622121
"138",0.0993923245405313,0.84971959687653,0.0495766350941267,0.954497162470361,1,1,1,141.861572847203
"139",0.81130370220053,0.713435925628291,0.750405357115669,0.0146469547424931,1,1,1,85.4096653351705
"140",0.0825373543275055,0.989161868592491,0.440419771643355,0.905456721734954,1,1,1,145.01092346793
"141",0.637780686840415,0.589481469361344,0.287244749283418,0.868879302589921,1,1,1,82.9666269742056
"142",0.667362491367385,0.568422860960709,0.563215472606244,0.3569654252904,1,1,1,71.1702712198129
"143",0.921625473963795,0.439364640390268,0.756876362264156,0.998886125482386,1,1,1,51.2309155197527
"144",0.549783590675797,0.536714759643655,0.737642920248909,0.847889611520804,1,1,1,62.8062968805443
"145",0.662067986606853,0.903327900747536,0.518180492160609,0.637738558228593,1,1,1,124.802532517392
"146",0.148534489027224,0.733723099364433,0.748196338894777,0.717881036865292,1,1,1,88.5119514793008
"147",0.360103093921207,0.0726159546116833,0.641580449684989,0.609978798406664,1,1,1,19.8841917009573
"148",0.860916321257828,0.286017871799413,0.225146259696921,0.797387160698418,1,1,1,44.4428823226444
"149",0.310874472897267,0.907562993976753,0.169063133952441,0.699958194722421,1,1,1,145.678078622962
"150",0.418528965273872,0.421774772884091,0.204783855787246,0.903901774990372,1,1,1,61.6555094244155
"151",0.58279734392534,0.911588703976013,0.91536974420771,0.824316415204667,1,1,1,109.177688286628
"152",0.25762505271472,0.646957076460822,0.172952528953319,0.389795824398752,1,1,1,96.6477120197399
"153",0.12583108730847,0.175431217459263,0.867304909301456,0.739566631383495,1,1,1,25.4841544228942
"154",0.714655986458529,0.698846833014395,0.184155148119899,0.239450363097712,1,1,1,104.961987669269
"155",0.994246302808169,0.488921001676936,0.248285695359809,0.213859058259986,1,1,1,69.493531052671
"156",0.445759177586297,0.186476061287103,0.860589507720433,0.864758693164913,1,1,1,26.3870061037778
"157",0.524180497556226,0.591549115437083,0.709634190616198,0.283442018325441,1,1,1,70.2629040919828
"158",0.796178213788662,0.253135936424369,0.847699927132344,0.647846602158388,1,1,1,31.8938306524147
"159",0.406067517189076,0.0564814301300794,0.108542582816444,0.627264603479998,1,1,1,23.523305624351
"160",0.466322940076934,0.389899058745941,0.217029786438216,0.0900708741357084,1,1,1,57.0840508538039
"161",0.0561427432508208,0.244824937495869,0.971046386922244,0.382485908606322,1,1,1,29.8949900309495
"162",0.198311836184002,0.355632200331893,0.886195787603501,0.754013959033182,1,1,1,40.6068836310514
"163",0.250298322282033,0.259764976041624,0.191090859875549,0.45268956994405,1,1,1,42.1583665294323
"164",0.825004903903464,0.39303349679336,0.540512878022855,0.275790700461948,1,1,1,50.2050073987359
"165",0.870048832719913,0.100720978917088,0.874361974466592,0.507707273242995,1,1,1,20.1105931568111
"166",0.290454834190896,0.0226047280558851,0.263575746635906,0.348289731929544,1,1,1,19.3259339828175
"167",0.868618525440106,0.863875789791346,0.433580472333124,0.747273979270831,1,1,1,122.023926141396
"168",0.625141103437636,0.495552212868351,0.850152542510768,0.0515987209661398,1,1,1,55.5753744267168
"169",0.846987413141178,0.332442010419909,0.12202832408715,0.207172285768902,1,1,1,52.2130710125944
"170",0.84056731067365,0.757468553362414,0.61857378034736,0.395155161122093,1,1,1,96.4081501546194
"171",0.0128803446609527,0.184329089644598,0.555834698994877,0.911970063905465,1,1,1,29.3464043975702
"172",0.58938455731608,0.652210390156833,0.57272818430909,0.643548405085458,1,1,1,82.4733127824537
"173",0.230962601301726,0.467926431477536,0.821948631003033,0.122383100799052,1,1,1,53.0746514745162
"174",0.726496657893294,0.0124602303921711,0.927292157333577,0.285231862706132,1,1,1,14.3727018481805
"175",0.0330995839100797,0.0822698256396689,0.550690706970636,0.919390592733398,1,1,1,21.2945361383504
"176",0.595883832523832,0.14382606744417,0.0346818271675147,0.879632154038409,1,1,1,32.6238336658037
"177",0.420357338614995,0.532122336407192,0.693372099760454,0.973526544981869,1,1,1,63.2812887029845
"178",0.0745079161203466,0.996331539457897,0.336661136695184,0.133635534489295,1,1,1,152.437439828271
"179",0.225560083030723,0.551481973538175,0.293066492682556,0.771399461214896,1,1,1,77.0881285570797
"180",0.121224711046088,0.561518456438789,0.939763234490529,0.553572423502337,1,1,1,61.3018195307654
"181",0.974140688386979,0.826806936282665,0.990105366356438,0.522380960017908,1,1,1,94.038244656034
"182",0.733132645738078,0.273733088157605,0.145722542902222,0.228290558485314,1,1,1,44.6282253996946
"183",0.750531557811191,0.687247016147012,0.669537163655041,0.574494850209448,1,1,1,84.3742572592358
"184",0.392930706379702,0.419125153714558,0.893190252551576,0.139517499338835,1,1,1,46.696281395123
"185",0.110465594748966,0.115330819534138,0.92377980223042,0.817804892739514,1,1,1,20.7464960372735
"186",0.687420257526683,0.838695929488167,0.904790956815705,0.0271240027539898,1,1,1,98.3679474147182
"187",0.384073464770336,0.090216916508507,0.428159829053329,0.874766748358961,1,1,1,22.9820889770449
"188",0.262845551585779,0.693505535909207,0.465798242724268,0.653524970255094,1,1,1,92.2969252624603
"189",0.648275623091031,0.657940467885928,0.198625350645743,0.40473868238274,1,1,1,97.3588937138458
"190",0.560770959818037,0.809266248069471,0.498450076894369,0.308454801873304,1,1,1,109.449514648692
"191",0.269533964137081,0.151201502127806,0.631800749964314,0.150479576254729,1,1,1,25.7963584384278
"192",0.675792704188498,0.31626833055052,0.782791442475282,0.184770856909454,1,1,1,38.3097373161847
"193",0.572921639396809,0.327103806893574,0.177875541459071,0.266245209298795,1,1,1,50.2342752770779
"194",0.788311678626342,0.432050024386262,0.097185981097864,0.147351023858646,1,1,1,66.1761703243127
"195",0.966429317655275,0.842541054794565,0.741764972120291,0.702472539813025,1,1,1,104.999221285791
"196",0.48329964484903,0.0307163664000109,0.529671723176725,0.684659751390573,1,1,1,17.8383201271224
"197",0.963790466201026,0.45989726267173,0.0781087754492182,0.882989786039106,1,1,1,70.9129935553896
"198",0.167846817650134,0.473742901831865,0.258474462255836,0.945997362614144,1,1,1,67.159304797208
"199",0.977375451092375,0.887746432024287,0.503640755953966,0.103203442639206,1,1,1,122.532399535061
"200",0.771835554109421,0.368644118465018,0.623849667396862,0.296453413356794,1,1,1,46.0021849654528
"201",0.137889300874667,0.202044821210438,0.793332775293384,0.223483033543453,2,1,1,33.1169772085459
"202",0.901740530547686,0.824264275160385,0.775418903093087,0.252967521100072,2,1,1,118.203298884363
"203",0.853127950401977,0.316468521647621,0.474709515726427,0.199160423651338,2,1,1,50.5194369546697
"204",0.0794781288772356,0.844370428336551,0.704167642944958,0.282444077896653,2,1,1,125.008838166453
"205",0.552050535527524,0.762123303494882,0.864486908537801,0.91104999546078,2,1,1,104.226920970522
"206",0.348456291628536,0.904375935191056,0.762361210779054,0.0940631618769839,2,1,1,133.400357572226
"207",0.132541211455828,0.338051534581464,0.123359639870469,0.160483918740647,2,1,1,61.9961876869828
"208",0.00648768318118528,0.691784381940961,0.891049990803003,0.974746528621763,2,1,1,92.1158322131948
"209",0.377929979118053,0.17069678912987,0.469064421579242,0.305494748903438,2,1,1,34.1960097483846
"210",0.65149412503466,0.566375279293861,0.585468765352853,0.383372609447688,2,1,1,82.4137649794354
"211",0.217343424466671,0.0482604373956565,0.178693358766614,0.697701502329437,2,1,1,25.910685084575
"212",0.984171427639667,0.422539075572276,0.754091915183235,0.629508561755065,2,1,1,57.9739053766578
"213",0.160763633523602,0.0982910099474247,0.916481728502549,0.166539703466697,2,1,1,23.0451119424867
"214",0.0453786377224606,0.98113542413339,0.180514622157207,0.852032271274366,2,1,1,188.111244507975
"215",0.185700236555422,0.807443836565362,0.60924694174435,0.436973616571631,2,1,1,122.603327590041
"216",0.769141953588696,0.516812070216984,0.236017277251231,0.464772779704072,2,1,1,86.6395210307491
"217",0.0148983582167421,0.0277555637632031,0.186896042062435,0.83952349637635,2,1,1,23.9217423110271
"218",0.82420997700654,0.0313609530543908,0.389403661736287,0.210175373815,2,1,1,22.188518817957
"219",0.925140575205442,0.329741065583657,0.198547658870229,0.979337958988035,2,1,1,58.7635089124997
"220",0.351605168195674,0.22140907486435,0.203291131559527,0.359449777626432,2,1,1,44.3193530165083
"221",0.935440069200704,0.965642907954752,0.740054492473137,0.146609301642748,2,1,1,146.434192245319
"222",0.389846511835931,0.417264653499005,0.274829622921534,0.985668104899814,2,1,1,69.3872536806445
"223",0.691342542851344,0.795186862697592,0.0411874753644224,0.868601682316512,2,1,1,153.803626515708
"224",0.606585437094327,0.992628969033249,0.711095036778133,0.545200611454202,2,1,1,153.68705096251
"225",0.485889966125833,0.0146962796978187,0.868114157563541,0.557270283180987,2,1,1,17.3505852509835
"226",0.0929175885254517,0.491504319130909,0.593471334298374,0.581919157623779,2,1,1,71.0784380402026
"227",0.169619995781686,0.0901683838502504,0.798607155795908,0.816067927915137,2,1,1,23.3762166951334
"228",0.525381185068982,0.226516431866912,0.334216645702254,0.963815690367483,2,1,1,42.4521174931237
"229",0.985946011677152,0.97907458566362,0.429766621385934,0.243321766708978,2,1,1,168.100838482308
"230",0.274714480189141,0.241835711045424,0.563386205057613,0.0109268844884355,2,1,1,40.2689785848288
"231",0.0842229630798101,0.664490718139568,0.565554156913422,0.501558957380476,2,1,1,99.0071595036851
"232",0.423510301541537,0.501333733123029,0.781680776412832,0.91712854712503,2,1,1,67.6231200248655
"233",0.122323804766638,0.587233507217606,0.514152177285869,0.794141370857833,2,1,1,88.1423866515414
"234",0.905094344596146,0.884905595253222,0.275516485015396,0.393301365971565,2,1,1,157.520265644585
"235",0.146749998630257,0.473985934462398,0.715705514460569,0.414292925506597,2,1,1,65.4985034939345
"236",0.790728447699221,0.38911259703571,0.267034657637123,0.270547875922639,2,1,1,65.364846631627
"237",0.125018752759788,0.0895670916803647,0.833053939101519,0.303526707662968,2,1,1,23.0392475979589
"238",0.359634487994481,0.858647192653734,0.493510141596198,0.893936318279011,2,1,1,138.614592180738
"239",0.391827893550508,0.115258581727976,0.345776598567609,0.0712427342566661,2,1,1,30.2861634292031
"240",0.899372477667639,0.582494317516685,0.368191900015809,0.622408233453753,2,1,1,92.723123476531
"241",0.603661368151661,0.163743604557822,0.411402482688427,0.377781417435035,2,1,1,34.2936243087916
"242",0.020244307013927,0.148993685591267,0.722305859359913,0.48502046733629,2,1,1,29.0503966904162
"243",0.402871489315294,0.780074096806347,0.448240085644647,0.827812990382081,2,1,1,125.348960903115
"244",0.944890693427296,0.819824510315666,0.280386089785025,0.238575622948119,2,1,1,142.748370627807
"245",0.798837088255677,0.652453443893464,0.0276273196551483,0.671735101938248,2,1,1,122.642444844702
"246",0.564256458518794,0.0666998799995054,0.126489749395987,0.401460997409886,2,1,1,28.3549323124844
"247",0.807274048482068,0.657629839420551,0.675048736227909,0.328966053056065,2,1,1,93.8207649299504
"248",0.58919399927021,0.647545482973801,0.457482625924749,0.491483163837111,2,1,1,100.367271354642
"249",0.491475944503909,0.279838527804241,0.321177957425825,0.123147519590566,2,1,1,49.1325714165525
"250",0.324133439286379,0.184812560189748,0.9144335811364,0.417824269875418,2,1,1,30.2106844289772
"251",0.864866098033963,0.877430422448087,0.228028000069316,0.830274449517019,2,1,1,159.336645259404
"252",0.467336202452425,0.1778944612341,0.923616667799652,0.104392079235986,2,1,1,29.5027454631713
"253",0.868574179114075,0.542969315431546,0.289174794713035,0.478353154293727,2,1,1,89.0332845718101
"254",0.463623511372134,0.303306118167238,0.0840689584799111,0.656704913860885,2,1,1,58.0878709540922
"255",0.0391886159637943,0.430392718545627,0.98802649776102,0.728056639472488,2,1,1,54.3606437537856
"256",0.923960816385224,0.38385618022643,0.319054167311406,0.767722611099016,2,1,1,63.1941754811963
"257",0.888150177564239,0.790440121195279,0.887930850830162,0.514196324069053,2,1,1,107.985296361489
"258",0.282040022955043,0.00172401925548911,0.51714956121752,0.953060473140795,2,1,1,18.7872012476502
"259",0.210610114544397,0.74321823558188,0.0125606467400212,0.87501530530164,2,1,1,143.763743656894
"260",0.411601914091734,0.267052353331819,0.629019412538037,0.0880056346603669,2,1,1,41.9805812689322
"261",0.742879731176654,0.498132690463681,0.361116312709637,0.0521305993571878,2,1,1,79.0072676728379
"262",0.432609127744799,0.197380888957996,0.135458263666369,0.684345716142561,2,1,1,42.7473420976985
"263",0.300582376638195,0.400387515377952,0.549160607171943,0.521865999344736,2,1,1,59.6512415581882
"264",0.745895237664226,0.757179994749604,0.0615208109840751,0.227286692437483,2,1,1,143.253672501923
"265",0.706514212241164,0.927013324096333,0.521969336337643,0.495127829590347,2,1,1,150.991792787254
"266",0.241759309759364,0.448623469490558,0.941641987916082,0.0270488423784263,2,1,1,57.3370209229721
"267",0.266379693272756,0.441243617489235,0.971635537195252,0.066048402369488,2,1,1,55.8874650655389
"268",0.326956724759657,0.215817931789206,0.695339964178856,0.143911486486904,2,1,1,35.6734374057755
"269",0.825823980446439,0.618421798574273,0.932344207874266,0.261594667409081,2,1,1,79.9199452067093
"270",0.191365856920602,0.863347170897759,0.839732117563253,0.734270714689046,2,1,1,122.578660497435
"271",0.0666877796652261,0.626791636219714,0.816462286693277,0.373758132738294,2,1,1,84.4636979839648
"272",0.567987054639962,0.960336413721088,0.220542888637865,0.995443468552548,2,1,1,179.670352034043
"273",0.256194591540843,0.529250218489906,0.597495692911325,0.691042802925222,2,1,1,76.4730895872939
"274",0.66730406809831,0.957388960393146,0.756815873429878,0.931906423581531,2,1,1,144.25511022013
"275",0.233718544659205,0.774897385998629,0.297442167943809,0.0304204739548732,2,1,1,132.13723800527
"276",0.203390734692803,0.262341644292464,0.541514256130904,0.385620964397676,2,1,1,42.9094179116138
"277",0.877027868950972,0.0236076034209691,0.150110334472265,0.943443259631749,2,1,1,23.9509402788138
"278",0.58213208475383,0.985490361144766,0.619423280577175,0.736207913998514,2,1,1,157.608498176029
"279",0.515206561726518,0.930985867666313,0.501119993056636,0.539756520265946,2,1,1,153.109215018224
"280",0.171196373071289,0.0378852294082753,0.486372637418099,0.824732532239286,2,1,1,21.8572954193421
"281",0.510839108916698,0.191266737479018,0.218868853198364,0.00808027004473843,2,1,1,40.3938023441194
"282",0.775245556815062,0.786259491115343,0.690831756651169,0.74398344600806,2,1,1,115.170912892683
"283",0.0158698414231185,0.75086886127945,0.746535877187271,0.470675067659467,2,1,1,106.679999427321
"284",0.733472989462316,0.847363315235125,0.0475480916223023,0.364709829849889,2,1,1,165.623149538617
