"","","","","","Var1","Var2","Var3","train_QQ_Y"
"84",0.5080372705427,0.145397474695928,0.140037687735166,0.773308861844707,1,1,1,31.1690789845377
"85",0.235859712408856,0.45123962423997,0.701058064929675,0.674696634100983,1,1,1,53.5994786483122
"86",0.938017222435446,0.341600871607661,0.975318142991746,0.427867629517568,1,1,1,38.1016888242964
"87",0.276144906580448,0.427310037997086,0.95449851534795,0.850786501931725,1,1,1,46.5868952841273
"88",0.813256481514545,0.663605135055259,0.0173419020581059,0.00847152047092095,1,1,1,106.937074508029
"89",0.300575927038444,0.825321307298727,0.552583464335185,0.0271256388607435,1,1,1,109.644067567571
"90",0.0497840852814261,0.946969380212249,0.572611350300722,0.64383033273858,1,1,1,129.858389395379
"91",0.549731662693666,0.26246715236106,0.986550926229684,0.48443913386669,1,1,1,31.166411001249
"92",0.649667043774389,0.901318312905496,0.107174316430464,0.266627705781721,1,1,1,148.377159643415
"93",0.161608176884474,0.909420088591287,0.616379256083164,0.198238739544759,1,1,1,121.007824896949
"94",0.578071618041722,0.440395962101175,0.156710898401216,0.157523981517879,1,1,1,65.5116923190026
"95",0.207507192951161,0.62168442901806,0.911498938875739,0.608080267600017,1,1,1,69.097733489267
"96",0.823510277367896,0.211164421545109,0.983180703738471,0.0823236292484216,1,1,1,27.1381904463904
"97",0.229820229414618,0.758567633657949,0.0588406564423349,0.342454814446392,1,1,1,122.668648517653
"98",0.0801870373822749,0.873525359085761,0.901824192209169,0.831617582241306,1,1,1,103.869994898051
"99",0.112217871788889,0.42459172381903,0.497392034700606,0.173898382348707,1,1,1,54.7225448171887
"100",0.808229095870629,0.324759097478818,0.56828897115658,0.930028616152704,1,1,1,42.4020310737144
"101",0.900064497778658,0.372978659687797,0.103283602268202,0.756264488787856,1,1,1,57.9669094080376
"102",0.312706855159486,0.22145538258017,0.0271384228649549,0.742144795081113,1,1,1,41.1015519809099
"103",0.713251532592112,0.598973518384155,0.935767880302155,0.136664192195749,1,1,1,65.7276058508827
"104",0.45444795770105,0.0184149276826065,0.494848646613536,0.287392546478659,1,1,1,17.2555734228629
"105",0.197176162523683,0.00364747565705329,0.262209888290381,0.889734323167941,1,1,1,17.965578376663
"106",0.11500765788951,0.277367939699907,0.294668240876636,0.212044864484342,1,1,1,42.1289214742743
"107",0.18991753719165,0.649594852228183,0.60811881429865,0.452812033665832,1,1,1,80.9606597159322
"108",0.288971279247198,0.315498422516976,0.203202165699331,0.338534653510433,1,1,1,48.2831791542964
"109",0.686606282279827,0.474893112960272,0.121019047208829,0.110818675162736,1,1,1,71.5593841088176
"110",0.95450596166891,0.558968663683627,0.919446009595413,0.355243712021038,1,1,1,61.4122746651937
"111",0.725857928207843,0.176266104804818,0.245332290049409,0.33270136261126,1,1,1,32.6037170960708
"112",0.803809004685609,0.378956867218949,0.635859091985039,0.176306039330084,1,1,1,46.8750578765072
"113",0.582315166352782,0.893229883721797,0.395049640156794,0.541603981272783,1,1,1,129.279958328503
"114",0.485356074244482,0.708752485524164,0.642920860920567,0.827449864511145,1,1,1,88.3648402184351
"115",0.284574769925093,0.130659874100238,0.751318573983153,0.320502618773608,1,1,1,23.150335068117
"116",0.0242917852266692,0.392702913717367,0.236058270880021,0.538105994422222,1,1,1,57.0036555291872
"117",0.183593683356885,0.493897238473874,0.424130186716793,0.616119119606446,1,1,1,65.1655963773311
"118",0.429347667584661,0.141658147089183,0.468454226177419,0.561661572601879,1,1,1,26.7112186052767
"119",0.266434260540409,0.345126759802224,0.209190958746476,0.489144692467526,1,1,1,51.7183139117459
"120",0.695077713301871,0.0723996234196238,0.725971761993133,0.868804115267703,1,1,1,19.2565797145723
"121",0.0921132040058728,0.399504945041845,0.905085309589049,0.219365886138985,1,1,1,44.5518254869351
"122",0.109421962149208,0.657491959261242,0.785319361645961,0.300247725732625,1,1,1,76.8431023396207
"123",0.44633930936805,0.382569458613871,0.219588110292098,0.998501666272059,1,1,1,56.1601101463274
"124",0.89570267305593,0.300394017819781,0.738649715716019,0.840972922621295,1,1,1,37.4537265187841
"125",0.172965197606245,0.0494922568707261,0.220615236805752,0.436377128337044,1,1,1,21.7777716403955
"126",0.943978526035789,0.831571628561942,0.042216928252019,0.816309553968022,1,1,1,138.541423926378
"127",0.338458300381899,0.67747807417647,0.802017185416771,0.460751894433051,1,1,1,79.066829468235
"128",0.721756236065412,0.114896548863035,0.161634733148385,0.430847641644068,1,1,1,28.0067527807558
"129",0.379139271356398,0.4312509260152,0.610897771131713,0.0206539648247417,1,1,1,53.0861440321129
"130",0.828699467155384,0.196026278135832,0.278394047184847,0.0465168238780461,1,1,1,34.020308693795
"131",0.959654965422815,0.724526554147014,0.693181591641624,0.168556517513935,1,1,1,88.8606644352351
"132",0.211720305189956,0.60268702351721,0.948212524857372,0.106725113566499,1,1,1,65.8873937848058
"133",0.848114632209763,0.139410345563665,0.173886302375467,0.446826536795124,1,1,1,30.1112978316912
"134",0.947755742212757,0.31197111405083,0.962700300043216,0.556748876952333,1,1,1,35.6250948534319
"135",0.836808474080171,0.0334144859551452,0.0124212458508555,0.549625953721115,1,1,1,22.6456759445597
"136",0.245284246887313,0.265169322269503,0.418973463015864,0.293903099712916,1,1,1,38.730807952175
"137",0.323792977974517,0.205312443822622,0.755109053832712,0.0990569154045079,1,1,1,28.9006807574424
"138",0.291337093419861,0.245854296501493,0.0513600418833084,0.738719433612423,1,1,1,43.4062132719964
"139",0.193564790382516,0.984346690612147,0.182049559128936,0.912457614556188,1,1,1,161.05288519031
"140",0.3852647038328,0.516023365014698,0.306103764156578,0.567098697428592,1,1,1,71.5614511352894
"141",0.0759588130551856,0.566161329959286,0.312022628471022,0.116361970828148,1,1,1,78.4902509701332
"142",0.789111569874221,0.765632140348898,0.125224158371566,0.785170338043245,1,1,1,120.33504603165
"143",0.50131746946834,0.700684885144001,0.45042619880056,0.668464781621005,1,1,1,93.9936330913226
"144",0.353278814868536,0.889613738135667,0.329640715458663,0.50230949124787,1,1,1,132.189066820293
"145",0.871655826328788,0.73132582660066,0.695549658196978,0.254093280977104,1,1,1,89.7917581296114
"146",0.719405439910479,0.413807444662089,0.777115025453968,0.775836097263964,1,1,1,48.1237835309773
"147",0.65685643686913,0.972724742802093,0.111703838305548,0.798048306639539,1,1,1,163.757305999713
"148",0.478130113056395,0.681546192555688,0.546124017043039,0.457876349248691,1,1,1,87.5834893573383
"149",0.436684033424826,0.549151019564597,0.668208821094595,0.134703608473064,1,1,1,65.9074096328396
"150",0.297552959540626,0.807777069362346,0.00105532780871727,0.309335108209634,1,1,1,136.176347644734
"151",0.543889587203739,0.180288103076164,0.194807609127602,0.945865273091476,1,1,1,33.7664978951069
"152",0.0419922169286292,0.0243134269991424,0.342978624969255,0.202359658684582,1,1,1,18.7919112484076
"153",0.423838688388933,0.229505950034363,0.536343510757433,0.804830135744996,1,1,1,33.59832985161
"154",0.978404230651213,0.497789446539246,0.366549498001114,0.994059760139789,1,1,1,67.3005386907756
"155",0.00421724419458769,0.821129457823699,0.531285602743737,0.277720659059705,1,1,1,109.982515772059
"156",0.103552287268685,0.400204372475855,0.829823764222674,0.925397833811585,1,1,1,45.8409760251642
"157",0.964909644711297,0.291699966500746,0.709061424460961,0.180843106067041,1,1,1,37.0211826189898
"158",0.665419391086325,0.802230377647793,0.520838104514405,0.636909061267506,1,1,1,107.419841181052
"159",0.885561439606827,0.997291573960101,0.730287968495395,0.36620183938765,1,1,1,130.903523542038
"160",0.746578413683455,0.102450208133087,0.299661439158954,0.373209126577713,1,1,1,25.27289483174
"161",0.368432272372302,0.21843311450677,0.357012225982035,0.418000114030438,1,1,1,35.052283865802
"162",0.834632874523522,0.570718427258544,0.42971516899066,0.689040978549747,1,1,1,75.4351036252094
"163",0.156584357057,0.447656583435601,0.457373688536463,0.326831794537138,1,1,1,58.4303096927454
"164",0.25037785362103,0.913856558881234,0.267973239789717,0.0879585101036355,1,1,1,140.260923576616
"165",0.58771238272544,0.4692700519762,0.745203278382542,0.384811755081173,1,1,1,54.7324122739934
"166",0.3620230214193,0.99018408512231,0.54007837979123,0.0111563782545272,1,1,1,139.073929827636
"167",0.00594115968444385,0.774862581086345,0.996292928318726,0.97033934304025,1,1,1,86.7263659378692
"168",0.654013705222169,0.87512902416056,0.0651558528083842,0.589823887477396,1,1,1,145.985622425088
"169",0.878591015681159,0.898392298098188,0.229385022538481,0.782902902903734,1,1,1,139.953793553175
"170",0.142153607193613,0.987176215286599,0.116702070493484,0.821697601252235,1,1,1,166.588591820032
"171",0.779274980907794,0.52265044453321,0.883466286720941,0.578391110592056,1,1,1,58.0146648508967
"172",0.401327086333185,0.881800612160005,0.189353423297871,0.733058042604243,1,1,1,139.136211788189
"173",0.774177820675541,0.854494076704141,0.557622788372682,0.880772816267563,1,1,1,114.573764624645
"174",0.643497483282117,0.543625151398592,0.4361364546197,0.4921059914527,1,1,1,71.4642484124252
"175",0.0557301878288854,0.654771494952729,0.0849853787035681,0.353942129721399,1,1,1,102.067482735031
"176",0.132353858964052,0.475575278645847,0.37637087300187,0.313559218150331,1,1,1,64.0166413601053
"177",0.859329379092669,0.108356404739898,0.600734153349185,0.663645619156305,1,1,1,22.7943113419705
"178",0.742627669664798,0.240766716926591,0.00593404895160347,0.389990124421893,1,1,1,43.7686395345894
"179",0.433427376671461,0.455739233189961,0.968793167653494,0.223518851115368,1,1,1,49.2067468390274
"180",0.480387016563909,0.75026497767074,0.858091455798131,0.894931380216731,1,1,1,87.4338848749331
"181",0.934790217025438,0.957081147984136,0.853017457909882,0.806108391212765,1,1,1,118.829691312945
"182",0.792706773405662,0.530670846157009,0.301771944551729,0.280655426294543,1,1,1,73.7292292185297
"183",0.458027645475231,0.810503237622324,0.874736866859021,0.6460266853543,1,1,1,95.4416380057469
"184",0.553038471968612,0.860679448053706,0.683673776831711,0.718430612899829,1,1,1,110.173969586666
"185",0.89443771028542,0.0631309567892458,0.330213895488996,0.98784362954204,1,1,1,21.8022825683792
"186",0.797220600990113,0.00664556636242196,0.273595203901641,0.924133497680305,1,1,1,18.0891968564582
"187",0.0671218775422312,0.284382321477169,0.890420656348579,0.965758504072437,1,1,1,34.0879641546044
"188",0.573965380770387,0.185878004254773,0.765493956815917,0.729425643917639,1,1,1,27.2440431728016
"189",0.622529172365321,0.0445322475302964,0.592430866364157,0.141065578516573,1,1,1,18.318540464093
"190",0.735729601792991,0.367745474985568,0.476319049436133,0.363071615404915,1,1,1,48.6406840707165
"191",0.329562671879539,0.696398093188181,0.761006760791643,0.602275166705949,1,1,1,82.8509175151268
"192",0.531296759456163,0.25528043125174,0.82360960112419,0.405705413613468,1,1,1,32.3423733754009
"193",0.521822408646112,0.593071272629313,0.713254938381724,0.677728665244067,1,1,1,70.4147277310193
"194",0.397044121171348,0.484155510818819,0.717575403583469,0.394117212428246,1,1,1,56.9953414731249
"195",0.664829801219748,0.670086060540052,0.876295310347341,0.72114345545182,1,1,1,76.1037865275016
"196",0.495394207529025,0.93782667465508,0.39098837925354,0.0378407009528019,1,1,1,137.57536894268
"197",0.380167817822658,0.963547723462107,0.13155411577085,0.711706317160279,1,1,1,160.195474797564
"198",0.998486311003799,0.158636295601027,0.511417974442011,0.656712400660617,1,1,1,27.662692719743
"199",0.972337426870363,0.193052689764882,0.0340275749738794,0.864379735221155,1,1,1,37.8084420784303
"200",0.636755480937427,0.693988365171244,0.621294244229794,0.00121695231529884,1,1,1,86.7542087284568
"201",0.988596314921742,0.042453167665517,0.203843075904297,0.696681665016804,2,1,1,25.0759399443944
"202",0.476996363456128,0.224480260636192,0.579846150462981,0.81790874437429,2,1,1,38.1968824475348
"203",0.138296913541853,0.706648995297728,0.686151305751409,0.304832305993186,2,1,1,101.478370230196
"204",0.146969599701697,0.752252690395107,0.816118569435785,0.0672375203901902,2,1,1,104.159823617214
"205",0.68569193751202,0.12346141628921,0.411833315320546,0.629373408436077,2,1,1,30.2619929988015
"206",0.325503595807822,0.0503391921182629,0.425081102426629,0.0428319724509493,2,1,1,23.4468193776374
"207",0.540065738226986,0.137513915761374,0.998265875313664,0.761718990962254,2,1,1,25.4587865034054
"208",0.43066518566804,0.131551369525259,0.925760538763134,0.539869808355579,2,1,1,25.6010040408328
"209",0.30939173562103,0.392762738007586,0.832531299775001,0.38883129834896,2,1,1,52.7828019370991
"210",0.74932401270722,0.579285583687015,0.261353226719657,0.481971623903373,2,1,1,96.4906517945004
"211",0.584283309770981,0.0698718548181932,0.476597869812977,0.900290897418745,2,1,1,24.6296352301418
"212",0.281219446511241,0.958010664320318,0.958781768658664,0.491212535465602,2,1,1,134.429780412898
"213",0.677500712844776,0.88578159690951,0.934480553325266,0.0590204801328946,2,1,1,122.313875794859
"214",0.628821225420106,0.733859579119599,0.398356576880906,0.413768407283351,2,1,1,118.797146023008
"215",0.773402259774739,0.378590626739897,0.906472813409055,0.306483348316979,2,1,1,49.8200317668127
"216",0.103378578844713,0.0282287968217861,0.254570506090531,0.926074273821432,2,1,1,23.246572355452
"217",0.917110793994507,0.127163317042869,0.581510359807871,0.676861461142544,2,1,1,28.6121523025322
"218",0.753758393536555,0.88424245787668,0.224000978862168,0.90560442228918,2,1,1,161.226585075648
"219",0.203303480556933,0.77475513347541,0.0146933513949625,0.291207440566504,2,1,1,150.705900734783
"220",0.938215607081074,0.560965635878965,0.304991179479985,0.641804519043071,2,1,1,91.5197261706459
"221",0.912821232858114,0.58524601661833,0.046548145567067,0.461450212503551,2,1,1,107.750298767692
"222",0.46165626177215,0.69651295165997,0.682552177441539,0.427285128397634,2,1,1,99.9503444173174
"223",0.87101407599519,0.853866661963984,0.615009418494301,0.576389953944599,2,1,1,131.186191728116
"224",0.253741916174768,0.519854083041428,0.419460270463023,0.94094098839676,2,1,1,80.6217395179036
"225",0.0927895687986165,0.685127778289607,0.970354645883199,0.0479984095401596,2,1,1,88.5047876296459
"226",0.726172738739988,0.657823155554943,0.769801207531709,0.636634388340171,2,1,1,90.7072096097214
"227",0.0141323795251083,0.484285285134101,0.0168733869923744,0.547786273198435,2,1,1,90.0079103727572
"228",0.324807601526845,0.33579571952112,0.0278357120743021,0.328372111143544,2,1,1,64.5811722090429
"229",0.545308755385922,0.334070385702653,0.0638465463707689,0.95518381111091,2,1,1,63.2443170848202
"230",0.955948068819707,0.27111299901153,0.90261360580218,0.398736495861085,2,1,1,38.4483559297526
"231",0.691483319557738,0.083280314138392,0.0717386300989892,0.986063411416253,2,1,1,30.8397852832659
"232",0.301880480386317,0.175805741377408,0.791683078142814,0.540367284701206,2,1,1,30.7168730075972
"233",0.730798667536583,0.937280167498393,0.610223073341185,0.897688020296628,2,1,1,148.154367383451
"234",0.356246298948536,0.660641941181384,0.169809143390739,0.449344133441336,2,1,1,116.2059838842
"235",0.893814474560786,0.584625664291671,0.0998873877746519,0.265287410934689,2,1,1,104.850192332619
"236",0.468164397834335,0.0181711123010609,0.526622946760617,0.852607760037063,2,1,1,19.9626946447595
"237",0.898290259437636,0.314021279000444,0.15191555078025,0.615932431624969,2,1,1,57.7655592775432
"238",0.658891185742104,0.647012653205311,0.593512920328649,0.937294051380595,2,1,1,95.100071402118
"239",0.0862288079329301,0.526875786263263,0.67521409648587,0.743658619311172,2,1,1,73.9200940865495
"240",0.854978469276102,0.266876561882673,0.0358774599409662,0.156505574532785,2,1,1,54.161169555
"241",0.603766801754246,0.799460902091814,0.77586820442928,0.103763946510153,2,1,1,113.756650372964
"242",0.484817876646994,0.683016265140614,0.175671318831155,0.165692496132106,2,1,1,120.277514361174
"243",0.945667072777869,0.322125527048484,0.873046263151336,0.63384641390061,2,1,1,44.1540043739485
"244",0.978287576901494,0.0990785772551317,0.845860510814237,0.867058401003014,2,1,1,23.6877062603525
"245",0.34047725432436,0.812612638381543,0.331553820143454,0.713320627042558,2,1,1,138.31472232807
"246",0.401499465648085,0.396082877593581,0.58556652496336,0.190943875934463,2,1,1,58.2238383856209
"247",0.942416529825423,0.281214473905275,0.467073176334379,0.810208319660742,2,1,1,46.432010125112
"248",0.858157677743584,0.113088980361354,0.980689100188902,0.771988837488461,2,1,1,23.6856106543929
"249",0.965781706979033,0.467947184089571,0.337618920360692,0.332001728176838,2,1,1,75.112157076024
"250",0.743439459315268,0.821749960060697,0.739442948144861,0.450358296303311,2,1,1,119.365182676138
"251",0.130969384596683,0.622782630289439,0.896345408135094,0.805508909885539,2,1,1,81.6149011409927
"252",0.241482580946758,0.40723695596098,0.355278207976371,0.239772511501797,2,1,1,65.5032354722904
"253",0.767458984324476,0.924780770685757,0.665139032590669,0.653246834491147,2,1,1,142.535413045298
"254",0.594006844188552,0.947415020334301,0.750099135279888,0.346703813349595,2,1,1,142.430312431525
"255",0.929051417676965,0.298950327520724,0.653125910678646,0.196764234628063,2,1,1,45.132289810588
"256",0.901686967824353,0.790502341883257,0.294528721063398,0.0191844207735267,2,1,1,135.534962783575
"257",0.166400290696183,0.877112772978144,0.712384611273883,0.248480980303139,2,1,1,130.731503948199
"258",0.670790556375869,0.0367447997501586,0.474756702175364,0.997682535046479,2,1,1,21.8681098324996
"259",0.287012099402491,0.0723715603165329,0.808420555085177,0.889030092968605,2,1,1,21.912343543944
"260",0.564113297318108,0.503860741080716,0.270749645727919,0.369569855323061,2,1,1,83.1494748446927
"261",0.00991057538427412,0.634371126274345,0.757598511803662,0.707232846933184,2,1,1,87.4728552112358
"262",0.382691332403338,0.56940701495856,0.231169770585839,0.835671948114177,2,1,1,96.0732213130236
"263",0.669777357948478,0.668631735078525,0.801065525726881,0.924879989894107,2,1,1,91.4127322816721
"264",0.351172501926776,0.318863110351376,0.352819002690958,0.777377314083278,2,1,1,53.4796392842512
"265",0.410797138544731,0.69379377019708,0.732260327208787,0.594392290472751,2,1,1,97.7272462793931
"266",0.376800233543618,0.867815613495186,0.0917215135414153,0.53212543461239,2,1,1,167.179397624205
"267",0.521840719357133,0.419455266911536,0.329594853619346,0.392919707237743,2,1,1,68.0335008082496
"268",0.141532148451079,0.164753348119557,0.392719063489931,0.000531108521390706,2,1,1,34.6504492971492
"269",0.360534016549354,0.557325315240305,0.550734796135221,0.144431032928405,2,1,1,82.0783646916103
"270",0.172448251998285,0.140289729953511,0.104329939533491,0.0925270166341215,2,1,1,36.5537088734535
"271",0.784925747924717,0.533960430420702,0.787531740607228,0.525884210376535,2,1,1,71.9080868542024
"272",0.71301007363596,0.951605588874081,0.564630133503815,0.795012181503698,2,1,1,153.75208224948
"273",0.492079814957688,0.438308926533209,0.645298642123816,0.372469174712896,2,1,1,62.4085211063646
"274",0.3722142960981,0.786979995092843,0.993733555419603,0.149827019618824,2,1,1,103.52601806568
"275",0.794727203991497,0.908477658441989,0.0561970669496804,0.666212433007313,2,1,1,180.333294922094
"276",0.0700225820951164,0.637226213162066,0.50687007884495,0.73552340842085,2,1,1,96.6827761192235
"277",0.294095774613088,0.710832032340113,0.821579909778666,0.621897509217961,2,1,1,97.3608001639656
"278",0.272365048199426,0.862769507551566,0.208359708407661,0.757471377691254,2,1,1,157.332785012598
"279",0.22259809606825,0.834765011301497,0.961571305698017,0.341474461309845,2,1,1,112.59318413892
"280",0.386494872282492,0.464300400043139,0.369047497702995,0.359365548585774,2,1,1,73.5665544783674
"281",0.0384912340855226,0.0220823148684576,0.568472407627851,0.408261169493198,2,1,1,19.9314211581402
"282",0.531063819293631,0.400806807663757,0.535260613100836,0.469330524058314,2,1,1,60.0292377752991
"283",0.663461075522937,0.0113844197127037,0.214209524977487,0.40133339677006,2,1,1,22.1803251250736
"284",0.68415689231595,0.81621544722002,0.111024987514829,0.274405104301404,2,1,1,153.314802802994
