"","","","","","Var1","Var2","Var3","train_QQ_Y"
"152",0.267946588385385,0.299436474213144,0.0813688916387036,0.521662318381714,1,1,1,49.1261317312797
"153",0.145614863395458,0.770232128954958,0.181499233074719,0.899747247357154,1,1,1,118.120586611287
"154",0.550693508711411,0.366422299649566,0.325693453770364,0.559608685984276,1,1,1,51.6398672256553
"155",0.803346873120172,0.400791897666641,0.0301995894953143,0.275221643021796,1,1,1,63.8776230316612
"156",0.419362900779815,0.958238193675643,0.233908553604269,0.293073013449321,1,1,1,151.563118693068
"157",0.346535070681712,0.0515672217065003,0.676051187283592,0.544630483336514,1,1,1,18.2122694005465
"158",0.566141916189808,0.041788596365368,0.826400550695835,0.86712650635629,1,1,1,16.640575702907
"159",0.284591564894654,0.627755871133413,0.626456525578396,0.200565297140274,1,1,1,77.3346606035521
"160",0.383106968946522,0.866365177112166,0.398996732633095,0.904894788619131,1,1,1,124.266493068945
"161",0.111247846479528,0.060337135536829,0.587178882219596,0.488042366722366,1,1,1,19.440078029743
"162",0.0724699675955344,0.685869191852398,0.312773728459142,0.482171544636367,1,1,1,97.0937736267542
"163",0.186833510565339,0.533314011911862,0.912175462179584,0.0794251174596138,1,1,1,58.5913296785187
"164",0.465949481602292,0.970756998194847,0.190155913525959,0.820822187851882,1,1,1,157.512768798529
"165",0.0155298797064461,0.798857346994337,0.274886129609076,0.782936498158379,1,1,1,118.407285584488
"166",0.993098807744682,0.170912627713988,0.940285801601131,0.539173648107098,1,1,1,24.518403630842
"167",0.772888850163436,0.878461795490002,0.283522265352076,0.743294569386635,1,1,1,132.787890468538
"168",0.856554984810064,0.566439105239697,0.869000935016666,0.759742053042864,1,1,1,63.4095200284527
"169",0.88236544499523,0.215518789408961,0.840304165800335,0.892709313041996,1,1,1,28.8696354760987
"170",0.160905338459415,0.375846568349516,0.832022249986185,0.659259533901932,1,1,1,43.354251107631
"171",0.588522453643382,0.562338830820518,0.738724950109608,0.227758014436113,1,1,1,65.850725212445
"172",0.483108387135435,0.179525667245034,0.776408349563135,0.0829494635167066,1,1,1,26.6230602658585
"173",0.316388829421485,0.823137631483842,0.572480563011486,0.735764960115775,1,1,1,108.689115723293
"174",0.19492707677302,0.222415558554931,0.158192469108617,0.329497367250733,1,1,1,38.6963851896794
"175",0.976646480202908,0.761896977731958,0.543193606324494,0.21029212960857,1,1,1,99.8934378853967
"176",0.390762919473927,0.0232010071328841,0.86078548252699,0.39606992492103,1,1,1,15.3299035172728
"177",0.472233807629673,0.207189290187089,0.760396477541653,0.962512114478741,1,1,1,29.0185369208194
"178",0.909842509115115,0.590088420836255,0.478703670324758,0.917094002988888,1,1,1,76.6647958192048
"179",0.6328846258868,0.142077804709552,0.533285093834857,0.423792405101703,1,1,1,26.0599167761332
"180",0.9637674301269,0.242898776344955,0.899008641925175,0.341337845459348,1,1,1,30.4775748720903
"181",0.368109983669128,0.759135904018767,0.783632940235548,0.097086815093644,1,1,1,90.8705874789828
"182",0.642915318157757,0.597511620509904,0.263553241406335,0.0319876615575049,1,1,1,84.9002584248565
"183",0.0422342479287181,0.937829885176616,0.0489921275840607,0.015102855397854,1,1,1,160.308370153189
"184",0.257875111722387,0.583803122866666,0.503921891029459,0.125697244863259,1,1,1,74.91067423422
"185",0.276488515808014,0.777754387094174,0.76684364752844,0.999224395351484,1,1,1,94.325909067697
"186",0.139139515948482,0.893865541333798,0.32372974163969,0.811069947693031,1,1,1,133.441899649667
"187",0.689723748054821,0.908982098331908,0.0298240210080985,0.852600700551411,1,1,1,155.992918365225
"188",0.143015078782337,0.952849852116779,0.805273599101929,0.244641052233055,1,1,1,119.954431668178
"189",0.939053840253037,0.077408865065081,0.457389739875216,0.437547467396362,1,1,1,21.7300610445532
"190",0.506166844621766,0.0987863075803034,0.41888084582286,0.111299276852515,1,1,1,23.7321122190342
"191",0.638028056991752,0.617886331347981,0.437787679687608,0.163906849616906,1,1,1,81.8395896475016
"192",0.671063653387828,0.0110222657979466,0.0696403827588074,0.316729581682011,1,1,1,20.2089365124842
"193",0.00865331761306152,0.145044957969803,0.34392825324554,0.189856915515847,1,1,1,28.4164988113161
"194",0.826868676461745,0.342356928223744,0.550827051661909,0.0639546240260825,1,1,1,44.4832610188373
"195",0.0491555522638373,0.948382034477545,0.821792128831148,0.79327979867463,1,1,1,118.710952395037
"196",0.0240471706853714,0.518683499387698,0.302806116038701,0.694730444547022,1,1,1,72.0525406396271
"197",0.888699902767548,0.083039910068037,0.796223842074396,0.910224686660804,1,1,1,19.4773521518396
"198",0.623130595176481,0.258972736500436,0.223023202130571,0.354003173024394,1,1,1,41.4625153962846
"199",0.170790980926249,0.459931964086136,0.508826076852856,0.0251668973162305,1,1,1,58.6832850951915
"200",0.44484100939706,0.319248201086884,0.772749584441772,0.719397797824349,1,1,1,38.7513328872568
"201",0.826461263862438,0.0159905634727329,0.00420812735334039,0.224575630984036,2,1,1,24.9416711156304
"202",0.86899688444566,0.976622796071461,0.921633486386854,0.885830144042848,2,1,1,139.740366430896
"203",0.11862099643331,0.15046974202618,0.514673896852182,0.483707066526404,2,1,1,31.5891237943547
"204",0.00446313503663987,0.968474504803307,0.704729280197062,0.950546109706629,2,1,1,149.263591320654
"205",0.5773997068475,0.106570188920014,0.122712360072182,0.611087495005922,2,1,1,32.542729445008
"206",0.244676277427934,0.417855949457735,0.321244454506086,0.13506112215342,2,1,1,68.0057580562181
"207",0.0149550772074144,0.163891369309276,0.159801592527656,0.843907442518976,2,1,1,38.3131077701552
"208",0.712341905297944,0.986758543633623,0.144726824265672,0.826901174451923,2,1,1,192.668264198062
"209",0.515243872953579,0.374891197544057,0.577684264435666,0.320238364447141,2,1,1,55.6900682619041
"210",0.883523758250522,0.457870012084022,0.960824427617481,0.923918067988707,2,1,1,58.1517352732949
"211",0.889172593025723,0.380441759547684,0.855454337376868,0.267882899708347,2,1,1,50.9189336773895
"212",0.968365987442667,0.735280964911217,0.428565820635995,0.289442214001901,2,1,1,117.552504037381
"213",0.935014484993881,0.630832020899979,0.0582954266702291,0.908386873225681,2,1,1,116.395896782347
"214",0.718438490347471,0.0859515831712633,0.063171266077552,0.485096981369425,2,1,1,31.2429641997968
"215",0.767555792768253,0.951028473443585,0.240424779014429,0.0147376207867637,2,1,1,175.169271080362
"216",0.670350379797164,0.999152262731222,0.0840703782415949,0.263559654919663,2,1,1,201.098704018444
"217",0.572087879216997,0.23928521623835,0.886772439343622,0.271124055412365,2,1,1,35.5332785740823
"218",0.0411501426121686,0.863442553736968,0.836172047865111,0.75434130389709,2,1,1,122.753695983761
"219",0.505360698924633,0.602022018027492,0.0464360665797722,0.446368671280798,2,1,1,111.096531697516
"220",0.650524528883398,0.306144590105396,0.03452588220709,0.904375335392542,2,1,1,59.9343966638625
"221",0.00527717094752006,0.788996769468067,0.23172514071106,0.791348398495466,2,1,1,139.366230066118
"222",0.96342356148758,0.177772033690708,0.795576547755627,0.758160731515381,2,1,1,30.8566776426009
"223",0.720866056878585,0.165025501674972,0.490343996266602,0.335230330929626,2,1,1,33.3349955671306
"224",0.495185842690989,0.217802784561645,0.245246301774168,0.416143671916798,2,1,1,43.0623506515527
"225",0.298035445734859,0.86627285118564,0.0917821807856671,0.365735146960942,2,1,1,166.699149710235
"226",0.739644788637524,0.335864119905746,0.905939788615797,0.248541208164534,2,1,1,45.1053826915374
"227",0.469744610218331,0.818421282840427,0.175558112794533,0.398245519917691,2,1,1,149.35985625619
"228",0.275041694663232,0.283499678419903,0.129136526015354,0.0883515719079878,2,1,1,54.0517079057439
"229",0.284143548581051,0.453173242217163,0.262974647888914,0.978814914749237,2,1,1,75.3064327674495
"230",0.878989898670698,0.8081304571894,0.507858764197445,0.699549774705665,2,1,1,127.752372090125
"231",0.461554105388932,0.955362893227721,0.533768929612124,0.881503892129986,2,1,1,156.449087102825
"232",0.945415360033512,0.934933207586873,0.392871506683296,0.29238433348015,2,1,1,160.73414138122
"233",0.925136829564581,0.310262761419872,0.967293097558431,0.328688480155542,2,1,1,41.5184437593623
"234",0.0880322285415605,0.274923285254044,0.975014307877282,0.0238055527920369,2,1,1,37.8675605496111
"235",0.0310019939951599,0.230566419666866,0.280529962499859,0.965909377023345,2,1,1,43.9354232297233
"236",0.795537453064462,0.890688547448954,0.62211175005883,0.999819396630628,2,1,1,138.136570446222
"237",0.521899623484351,0.400239285799908,0.454690064070746,0.549057247540914,2,1,1,61.9236472070999
"238",0.256940923067741,0.627567211793503,0.744080563773168,0.937295299432008,2,1,1,86.8797610631518
"239",0.681629616424907,0.0425785329169594,0.606890030674404,0.542382536630612,2,1,1,21.2102705756332
"240",0.246973800015403,0.694392408241983,0.317736869991058,0.524276051281486,2,1,1,115.23543096307
"241",0.810920569783775,0.51543151769205,0.420553561128909,0.188097853413783,2,1,1,79.7902331547002
"242",0.406336186069529,0.74214443318313,0.661103241383098,0.101816205530195,2,1,1,108.447323116549
"243",0.051011036336422,0.276260261561256,0.959300479432568,0.7986210645549,2,1,1,38.2290562710336
"244",0.146828898547683,0.801384114873363,0.996478686290793,0.0484914922935423,2,1,1,105.709793946654
"245",0.607354267282644,0.0719802790577523,0.0706742903625127,0.595768820806406,2,1,1,29.6668233273871
"246",0.667938807740575,0.748706706872908,0.974356569580268,0.632211372136371,2,1,1,98.2287922427997
"247",0.693468309163582,0.242778945809696,0.604159055773634,0.741975593706593,2,1,1,39.7721353142911
"248",0.844575099392096,0.610383147080429,0.829339914300945,0.16777840759838,2,1,1,81.6179703351785
"249",0.112492287280038,0.104763055082876,0.693288865397917,0.496144964222331,2,1,1,25.5008229623408
"250",0.0553739476436749,0.0608149172877893,0.51599921934423,0.313160931277089,2,1,1,23.4734437987147
"251",0.649192167426227,0.447170451639686,0.434644963780884,0.05548462267383,2,1,1,69.0295398632823
"252",0.898141503713559,0.423733781127958,0.695035185877932,0.0434759415895678,2,1,1,59.3383052026996
"253",0.622737721763551,0.848856071266346,0.40289250555099,0.710891662942013,2,1,1,141.709079539443
"254",0.0292473488254473,0.357443615391385,0.296337899501668,0.425591526601929,2,1,1,60.0431444267745
"255",0.764236648515798,0.148397159128217,0.722474085699068,0.532793143056333,2,1,1,28.9962018990969
"256",0.561585281073349,0.317548655521823,0.737573574857088,0.00488759266212583,2,1,1,45.7838664968069
"257",0.920456490543438,0.0510836714250036,0.0143938727595378,0.919052355567692,2,1,1,28.3139795488473
"258",0.321593870483339,0.826179835381918,0.188751010573469,0.622215204467066,2,1,1,150.310600225602
"259",0.458077365736244,0.00392384432838298,0.643274866578868,0.656662914607441,2,1,1,18.0467804604262
"260",0.269929435391678,0.222824222547933,0.183849559160881,0.061375298484927,2,1,1,44.8687269646842
"261",0.090334501999896,0.410067133419216,0.406040621794527,0.822967708333163,2,1,1,64.5768783973134
"262",0.438749595506815,0.974207472127164,0.612826849623816,0.149733445614111,2,1,1,155.307872669082
"263",0.659977448090212,0.368131696131313,0.448883518221555,0.641625493969768,2,1,1,57.7359337341231
"264",0.0163473852223251,0.295981084237574,0.019451404446736,0.459095825133845,2,1,1,58.8423758022018
"265",0.933977479763562,0.288341404226376,0.893650432743598,0.198031463756924,2,1,1,40.2979652116089
"266",0.129462693196256,0.837948724196758,0.352381384156179,0.432122258208692,2,1,1,142.309275369278
"267",0.485998403667472,0.783444105471717,0.476044102106243,0.81287215314107,2,1,1,124.594422699977
"268",0.156720841150964,0.549025260531343,0.716561800953932,0.948773476710776,2,1,1,75.9822011532941
"269",0.470533604206284,0.0100402368418872,0.910548232047586,0.577256435950985,2,1,1,16.7901561180735
"270",0.598019412377616,0.771114913297351,0.903949134387076,0.731576604885049,2,1,1,104.252409557772
"271",0.0828740983502939,0.524367288316134,0.172104839099338,0.251173092930112,2,1,1,90.4618969679667
"272",0.302671377734514,0.920609614333371,0.654637971428456,0.559537277059862,2,1,1,142.229347470249
"273",0.753748329099035,0.4814560776297,0.674924911779817,0.236740486882627,2,1,1,67.494445556186
"274",0.786904501089593,0.990294844615273,0.749530058274977,0.0764518123643938,2,1,1,150.799328417817
"275",0.441398372228723,0.637130344400648,0.811749327183934,0.179533769761911,2,1,1,86.1195861312908
"276",0.62854488289915,0.323003050478874,0.0953536919574253,0.140640574942809,2,1,1,60.5898690616458
"277",0.0677444755646866,0.656275934870355,0.384908160681371,0.281884946152568,2,1,1,104.928495008468
"278",0.477874263672857,0.794944937769324,0.942814857735066,0.819462063969113,2,1,1,106.776915763639
"279",0.857702038044808,0.528338893536711,0.279809986755718,0.479069061537739,2,1,1,86.9147514073738
"280",0.581280903174775,0.562289967875695,0.202265397894662,0.670537315020338,2,1,1,96.01837966386
"281",0.223214348114561,0.200920750910882,0.44439327516593,0.787163333063945,2,1,1,37.7338513051525
"282",0.372516724617453,0.598418803350069,0.866486060986063,0.804386393607128,2,1,1,78.9307150722422
"283",0.151460936164949,0.18537937951507,0.528192223843653,0.970405357743148,2,1,1,34.8896676652966
"284",0.426177876559086,0.347274814881384,0.131617483571172,0.465442428492242,2,1,1,63.1537508615133
