"","","","","","","Var1","Var2","Var3","train_QQ_Y"
"76",0.223817258374766,0.243709986750036,0.888365338277072,0.396363851614296,0.143694065464661,6,2,1,13.600214828697
"77",0.144920951174572,0.0775717040523887,0.346121184388176,0.611259893421084,0.924713992374018,6,2,1,9.47368682745894
"78",0.524655088875443,0.445328821288422,0.192296851472929,0.869410901563242,0.269406132260337,6,2,1,11.5284520300911
"79",0.771319645876065,0.723771821474656,0.729438527161255,0.0630301594734192,0.745719320047647,6,2,1,9.82400092300758
"80",0.876430886657909,0.878951666224748,0.535833432618529,0.496440707892179,0.442556386487558,6,2,1,12.8214164872257
"81",0.684142892248929,0.0427166957873851,0.0904462306760252,0.166291676275432,0.24221476004459,7,2,1,7.64440753507224
"82",0.0433661622460932,0.293929583672434,0.326962780021131,0.955804754747078,0.692382305813953,7,2,1,15.2249949508805
"83",0.383753002621233,0.522772280033678,0.976171257440001,0.396716978959739,0.97241918630898,7,2,1,18.4046985798093
"84",0.867499933531508,0.877237046463415,0.607582043716684,0.567138032149524,0.170413898443803,7,2,1,20.1836917060068
"85",0.497916862042621,0.763017626618966,0.408155135624111,0.753022498171777,0.525778258126229,7,2,1,18.3214540545252
"86",0.300790646718815,0.832758385455236,0.949114902736619,0.34453344065696,0.0591967144981027,8,2,1,21.8887111491358
"87",0.986217852355912,0.719376880768687,0.125940619269386,0.651286177104339,0.24761751294136,8,2,1,20.90835462822
"88",0.0391882866155356,0.493554430734366,0.518645442603156,0.951058215042576,0.51175828599371,8,2,1,19.0038507449265
"89",0.478722800128162,0.141380494087934,0.620946376956999,0.0844610505737364,0.747042824095115,8,2,1,12.0018500141844
"90",0.721523167658597,0.323470870265737,0.2710444948636,0.406517588766292,0.81591343972832,8,2,1,15.0005618155612
"91",0.518504301877692,0.0606334405951202,0.635389403998852,0.392255546944216,0.610253920499235,9,2,1,15.9307398746157
"92",0.678229336254299,0.366104387538508,0.44998306571506,0.990560377761722,0.998311125487089,9,2,1,24.1073839801863
"93",0.991129588335752,0.816886741342023,0.847252731211483,0.177006680704653,0.0805394234135747,9,2,1,26.9285034174076
"94",0.06582334889099,0.78921549259685,0.156367338774726,0.482621801551431,0.329154104925692,9,2,1,14.0422382522632
"95",0.278181872051209,0.461092373076826,0.354139604512602,0.773633856559172,0.450570096215233,9,2,1,17.8396522625125
"96",0.0399929516017437,0.938775367802009,0.779964162549004,0.441549988510087,0.978805916756392,10,2,1,20.692554417677
"97",0.945070582721382,0.634273835876957,0.287483663763851,0.351472240779549,0.404043089458719,10,2,1,21.0918764146126
"98",0.474767972854897,0.505718437442556,0.0401019882876426,0.844433999620378,0.0918937934562564,10,2,1,17.5285501208244
"99",0.675559618789703,0.155808825651184,0.468429008871317,0.0831922125536948,0.384992254897952,10,2,1,13.0310251171252
"100",0.387940646614879,0.206208745343611,0.977069841558114,0.643935364764184,0.73311348776333,10,2,1,21.1098453090718
"101",0.507649903884158,0.64300811807625,0.543455789983273,0.770847193431109,0.399063439574093,1,3,1,18.911972670528
"102",0.174217538256198,0.00264875958673656,0.912343223160133,0.862925191037357,0.926668805768713,1,3,1,18.1436091467823
"103",0.980361159145832,0.459051757818088,0.263478224491701,0.376041416637599,0.704962538694963,1,3,1,16.7349712114004
"104",0.771756580565125,0.251349355094135,0.190400845510885,0.406101301172748,0.167802461003885,1,3,1,12.7063381173217
"105",0.256596476444975,0.836515410197899,0.611310810921714,0.0577111192047596,0.557369239022955,1,3,1,13.7712281952944
"106",0.449725047918037,0.759376681037247,0.0848335483111441,0.327693434106186,0.548085347330198,2,3,1,11.8134683877988
"107",0.114296676730737,0.319431103719398,0.24042872111313,0.913966246508062,0.857063738629222,2,3,1,12.2465751886333
"108",0.806831068499014,0.822630004910752,0.81379981120117,0.648417377052829,0.257841068599373,2,3,1,19.2889783362977
"109",0.277202875958756,0.49542240658775,0.799062405200675,0.0838251480832696,0.0182315308600664,2,3,1,11.0424186480211
"110",0.785708007682115,0.166934018954635,0.595183546422049,0.419253369793296,0.673295955359936,2,3,1,10.6630135037555
"111",0.26460296753794,0.644932396383956,0.479333348246291,0.162301964638755,0.75744040007703,3,3,1,8.84053539927362
"112",0.720002225553617,0.208659377414733,0.613844125624746,0.528312213905156,0.162610952602699,3,3,1,6.75192839844013
"113",0.850527548557147,0.122456167452037,0.176646179286763,0.60980563685298,0.337484395969659,3,3,1,4.1158073915472
"114",0.565575463557616,0.450440800702199,0.81198612768203,0.895364379184321,0.818862520111725,3,3,1,14.0662202805831
"115",0.0674683446530253,0.861883920338005,0.25499859964475,0.396758007304743,0.536647464474663,3,3,1,11.4228956063939
"116",0.385710049746558,0.107418526336551,0.964297780673951,0.845948989875615,0.370815252745524,4,3,1,14.666837664358
"117",0.0705481522716582,0.562238148692995,0.248624716699123,0.665587652288377,0.897975335177034,4,3,1,10.8374694460176
"118",0.583752887323499,0.322530047595501,0.099307738058269,0.162849319819361,0.486198102124035,4,3,1,2.58834053149394
"119",0.933129101712257,0.699480986222625,0.404008937999606,0.501933275675401,0.0976482561789453,4,3,1,3.99183834193408
"120",0.615259028133005,0.81807991345413,0.758371556224301,0.202970008272678,0.708546784054488,4,3,1,7.9383247776394
"121",0.694455643044785,0.95974654504098,0.0480479564983398,0.641452977387235,0.375990236643702,5,3,1,6.14145678322412
"122",0.559349820809439,0.32947537000291,0.232480100076646,0.210114626586437,0.562800188455731,5,3,1,2.72102136939529
"123",0.971874576900154,0.505422829929739,0.97523060371168,0.941169498674572,0.0146768612787128,5,3,1,15.5669570866418
"124",0.327516279695556,0.788977740099654,0.576544302888215,0.0153439117595553,0.834436908550561,5,3,1,7.50183502333671
"125",0.00861520827747881,0.04207843109034,0.645347831770778,0.421711536031216,0.624323322344571,5,3,1,10.705979347418
"126",0.166848261654377,0.432124418672174,0.297408889932558,0.500166137656197,0.564183105062693,6,3,1,9.38672451114736
"127",0.473654388217255,0.0748045173007995,0.650999475177377,0.760942293144762,0.26225465927273,6,3,1,15.5752299149387
"128",0.361985611449927,0.721035670209676,0.159898064937443,0.0292031827848405,0.96421938193962,6,3,1,5.16994926581141
"129",0.812915108865127,0.825653707515448,0.58953792238608,0.952783723548055,0.0536041521467268,6,3,1,18.2689920804341
"130",0.664149060007185,0.221824062522501,0.958326439233497,0.38740378129296,0.605115165701136,6,3,1,15.6156507583819
"131",0.35185560057871,0.688196317665279,0.698229810269549,0.508744349656627,0.884178837994114,7,3,1,16.5866887963476
"132",0.527939771302044,0.0474992203526199,0.326313666673377,0.113970358110964,0.571599706122652,7,3,1,9.0174106894532
"133",0.132352239405736,0.214957065600902,0.997240201197565,0.223046797700226,0.715442133229226,7,3,1,13.6488725266274
"134",0.61166255036369,0.463991575315595,0.0337304602377117,0.608824751246721,0.299091022927314,7,3,1,11.9339240402604
"135",0.861394873494282,0.89081052755937,0.408544062403962,0.955752183031291,0.102122050058097,7,3,1,22.0274740152266
"136",0.964427711209282,0.205426444439217,0.712096584495157,0.878587226336822,0.958837689645588,8,3,1,25.9867012550882
"137",0.601829033205286,0.572506516939029,0.926102497102693,0.0540633719414473,0.123403298389167,8,3,1,17.7342006366152
"138",0.41510945726186,0.691833103494719,0.305642537539825,0.769899216480553,0.725719062471762,8,3,1,17.4895240241424
"139",0.315754272509366,0.00598913389258087,0.104092662641779,0.314138053078204,0.510155561706051,8,3,1,7.3504865461797
"140",0.15749117443338,0.816956339590251,0.567272710846737,0.598499379307032,0.294380185520276,8,3,1,16.7149258665133
"141",0.538449187064543,0.189415894635022,0.320168572477996,0.86653540097177,0.00622384999878705,9,3,1,17.1679077601024
"142",0.282947369525209,0.657023494783789,0.781179840024561,0.0327133086510003,0.994406963838264,9,3,1,14.1333645354244
"143",0.975530665088445,0.480711838463321,0.555162124847993,0.768048485508189,0.208587864181027,9,3,1,24.1881820565413
"144",0.693960957881063,0.224907555477694,0.979546122252941,0.478649185597897,0.598520270455629,9,3,1,21.3585799351201
"145",0.159962719166651,0.894718664186075,0.048061745101586,0.259953496605158,0.607880736142397,9,3,1,11.4518812742964
"146",0.253077269066125,0.0480492177419364,0.840130863012746,0.948093532631174,0.0134802703280002,10,3,1,18.6425223412398
"147",0.676097194012254,0.382085977355018,0.40738379326649,0.208534438349307,0.836419822880998,10,3,1,13.1356719958139
"148",0.996566939679906,0.600460177613422,0.15610338919796,0.661323197325692,0.640839256066829,10,3,1,19.1626217074183
"149",0.0347843071445823,0.911313905986026,0.235065900580958,0.071772335935384,0.598963687289506,10,3,1,10.4406482279372
"150",0.533323252620175,0.53569770460017,0.665734499646351,0.533717257482931,0.356835960689932,10,3,1,17.3977219163534
"151",0.735583675606176,0.383510766830295,0.487699840357527,0.357771796826273,0.158298073941842,1,4,1,10.1046130552555
"152",0.0161831525154412,0.503176497435197,0.879145302204415,0.0836528701242059,0.376753804692999,1,4,1,8.34671339439948
"153",0.412030424643308,0.641162437293678,0.696634097164497,0.420853556226939,0.987322950968519,1,4,1,10.8676761088226
"154",0.340152331953868,0.101707942178473,0.348454620316625,0.85064469720237,0.418660552892834,1,4,1,10.5035485526558
"155",0.96391866854392,0.989487319113687,0.145008492190391,0.638763982243836,0.618324679788202,1,4,1,17.0266508737811
"156",0.142512524453923,0.381847918732092,0.425506363576278,0.296949045360088,0.390458795800805,2,4,1,5.4960462065915
"157",0.335899874288589,0.864775039255619,0.740000443160534,0.188328734925017,0.795992431184277,2,4,1,8.82417743167147
"158",0.851668542670086,0.572247309936211,0.120717581035569,0.594150714296848,0.132182075362653,2,4,1,8.70184099416357
"159",0.48216127208434,0.688271044613794,0.331878296891227,0.730571553343907,0.887286465754732,2,4,1,8.05866854050209
"160",0.615658730035648,0.0162278512958437,0.872614217363298,0.929960538819432,0.472772879060358,2,4,1,12.3650420546366
"161",0.809647500980645,0.216959564667195,0.518872519303113,0.551082690618932,0.256952975457534,3,4,1,2.19517263184774
"162",0.474148846743628,0.839046266535297,0.629781503695995,0.30622942019254,0.92163432398811,3,4,1,5.68906396420823
"163",0.635609830869362,0.187414276739582,0.942291567195207,0.71073033483699,0.0555365430656821,3,4,1,9.63612701720451
"164",0.389048292534426,0.41316718570888,0.222193785523996,0.87454581479542,0.408025687700137,3,4,1,5.70689820505101
"165",0.114990889467299,0.772945826826617,0.0127519040834159,0.138007216481492,0.708111591124907,3,4,1,7.17743166568692
"166",0.582147725485265,0.045786478696391,0.0583536051213741,0.310878685675561,0.100326514802873,4,4,1,4.67778560192115
"167",0.133152288710698,0.891348157031462,0.522583685675636,0.779141271021217,0.409209886938333,4,4,1,10.268476451759
"168",0.391942127607763,0.242170124361292,0.217864460358396,0.596125395642593,0.894393028831109,4,4,1,5.13582390416007
"169",0.997694537462667,0.512169887591153,0.704139580018818,0.855905153509229,0.200492825126275,4,4,1,9.08298855387063
"170",0.773114851303399,0.701746072247624,0.849127474427223,0.0064395624678582,0.610759513219818,4,4,1,1.33328081621674
"171",0.649863616144285,0.537721710838377,0.770750686014071,0.378802519338205,0.305798026686534,5,4,1,10.0871487353487
"172",0.321633188519627,0.941040196502581,0.0283993495162576,0.805508681386709,0.114077764423564,5,4,1,6.51139256580488
"173",0.821153607172892,0.710241038026288,0.386117359204218,0.701364871999249,0.403570038732141,5,4,1,8.9611462784121
"174",0.00856052790768445,0.21334586860612,0.567052460554987,0.490558543661609,0.754793604277074,5,4,1,9.68610209935239
"175",0.589957250887528,0.106280390219763,0.912348079914227,0.159726118436083,0.861850134609267,5,4,1,12.2334208880535
"176",0.248997641867027,0.718403590004891,0.357511271489784,0.370901101035997,0.0912253376096487,6,4,1,7.26008010013705
"177",0.725344982882962,0.85566784995608,0.679360845638439,0.436479724571109,0.708649612637237,6,4,1,12.736487760744
"178",0.401748514641076,0.404409914836288,0.882577037904412,0.0675266968086362,0.506917883222923,6,4,1,10.5965645024428
"179",0.820916621712968,0.181863181712106,0.40495493770577,0.701994597213343,0.893393573304638,6,4,1,16.8601596507061
"180",0.0835108783096075,0.365793064516038,0.0587590975221246,0.868340342398733,0.291594839561731,6,4,1,8.49925472852076
"181",0.411562232393771,0.120479564042762,0.223301442805678,0.109488889481872,0.808287838706747,7,4,1,6.92023694256691
"182",0.779023219551891,0.703423936432227,0.00771707599051297,0.840091115236282,0.309311190620065,7,4,1,14.1316436360405
"183",0.812996874423698,0.520964964386076,0.881082362914458,0.565148822404444,0.46536640827544,7,4,1,20.4903324872054
"184",0.153854250069708,0.266761244274676,0.538796184398234,0.622287990618497,0.660277985408902,7,4,1,12.0393106646317
"185",0.25962027432397,0.888087233761325,0.60790983797051,0.345453330827877,0.139936039503664,7,4,1,10.8756271426433
"186",0.603095281356946,0.605605196813121,0.815809968486428,0.412249294249341,0.552491595083848,8,4,1,16.6025873955651
"187",0.278894058754668,0.193743092566729,0.308513933653012,0.0717640607152134,0.10200382610783,8,4,1,6.06224637336254
"188",0.93772458229214,0.562235985230654,0.642889865254983,0.96661555566825,0.399030495202169,8,4,1,23.1872056626024
"189",0.157917332276702,0.815040992945433,0.567568799154833,0.792138328263536,0.970966123463586,8,4,1,13.4294023755659
"190",0.544218857167289,0.393391196429729,0.187190682534128,0.337415228970349,0.785489172814414,8,4,1,10.1564355962084
"191",0.847346691647545,0.683149247942492,0.864027298102155,0.143588352575898,0.0320817636791617,9,4,1,16.4165154123859
"192",0.338113107066602,0.303497121110558,0.666795088350773,0.87951941951178,0.280208713142201,9,4,1,15.7067233516922
"193",0.174439186509699,0.953363233665004,0.484117242367938,0.2908845635131,0.809665428893641,9,4,1,10.5016363297777
"194",0.413291864050552,0.0734268137719482,0.101698866439983,0.758620368782431,0.540325954556465,9,4,1,10.1151367289237
"195",0.729430392524227,0.522605196014047,0.246477520372719,0.465420997748151,0.698472730536014,9,4,1,13.0549810607273
"196",0.664123102976009,0.106864393921569,0.105080038961023,0.163834570301697,0.726094591012225,10,4,1,6.77795681583071
"197",0.441472672810778,0.689764804160222,0.359103520540521,0.7677061971277,0.576786578586325,10,4,1,11.2903010902892
"198",0.898392722941935,0.230211035395041,0.697261971933767,0.429424717836082,0.94453435447067,10,4,1,11.2764644622966
"199",0.361889484710991,0.431940286979079,0.830671265022829,0.243964236136526,0.0290201662573963,10,4,1,9.65364963233156
"200",0.00534819555468857,0.950436629820615,0.598676125193015,0.960974407754838,0.26613841787912,10,4,1,13.6211016627223
"201",0.680562167521566,0.322609120607376,0.655248664459214,0.564458809094504,0.962458453793079,1,5,1,4.4098660415753
"202",0.896129706455395,0.514976397901773,0.00891973599791527,0.381882400903851,0.216824770951644,1,5,1,10.523947911418
"203",0.174897015979514,0.826839155238122,0.971550526143983,0.621018980164081,0.405089625855908,1,5,1,7.35870173827458
"204",0.505945332720876,0.727662059478462,0.319511266145855,0.00272133834660053,0.740269689308479,1,5,1,9.37309659681176
"205",0.378917473740876,0.0917968932539225,0.485852309735492,0.842012671986595,0.0762834061402828,1,5,1,9.00053800061223
"206",0.029204805707559,0.581215063016862,0.760713457269594,0.00142771909013391,0.656496550003067,2,5,1,2.66814617114084
"207",0.782679236447439,0.819787641009316,0.802955296775326,0.732862441102043,0.112292140582576,2,5,1,0.325663737579679
"208",0.84778192397207,0.183251858130097,0.0693884015083313,0.457412305101752,0.421190237766132,2,5,1,4.97060625453464
"209",0.565598114905879,0.663255887152627,0.274215847579762,0.202789961732924,0.91649049334228,2,5,1,6.78561775803346
"210",0.364694185135886,0.311253627436236,0.450114401802421,0.928293991042301,0.344817115552723,2,5,1,7.43449934878133
"211",0.142398893972859,0.472499117115513,0.0901918303687125,0.256092204386368,0.692921484820545,3,5,1,1.73203191266729
"212",0.656742985500023,0.285886755725369,0.913494383217767,0.779928914876655,0.355046051228419,3,5,1,11.9328362644943
"213",0.510799122974277,0.668700037803501,0.343965640943497,0.529775778623298,0.973258528625593,3,5,1,2.13891461200043
"214",0.855666945083067,0.0442687631584704,0.504686461901292,0.9669959501829,0.131482485216111,3,5,1,12.3750515137435
"215",0.228846342349425,0.812512855604291,0.662483962485567,0.0584937686566263,0.457326514041051,3,5,1,1.7603769621277
"216",0.572763434005901,0.470813586656004,0.264567774580792,0.944767034798861,0.256380926072597,4,5,1,9.55531563776883
"217",0.772658817796037,0.721847612829879,0.433225917443633,0.469674566248432,0.070804707845673,4,5,1,6.26846935153341
"218",0.278502593375742,0.363153019035235,0.984507501404732,0.31381630692631,0.804842882649973,4,5,1,10.1657041570113
"219",0.880943101504818,0.0279995849821717,0.620920523954555,0.105760008655488,0.763397073186934,4,5,1,12.1009527988873
"220",0.0851892496924847,0.950053564691916,0.00696240570396185,0.741972049186006,0.573888408532366,4,5,1,2.73405240696313
"221",0.0229868167545646,0.269846591167152,0.248798122163862,0.432880564779043,0.375333788897842,5,5,1,4.52405330753309
"222",0.604533813241869,0.429133035056293,0.982269935961813,0.205644469708204,0.842971510533243,5,5,1,12.7097676312975
"223",0.568321133218706,0.115670814597979,0.643206750880927,0.642111428501084,0.157486209832132,5,5,1,16.4456653448128
"224",0.904979581199586,0.969826299929991,0.153737995075062,0.873734217090532,0.645683485735208,5,5,1,8.47120996165012
"225",0.278239838127047,0.668779037101194,0.575968362949789,0.148992710188031,0.54665266671218,5,5,1,3.13651133531781
"226",0.498204964725301,0.0988563928287476,0.0372517032083124,0.837397244665772,0.981260903691873,6,5,1,12.8040577897812
"227",0.685760242212564,0.626236189110205,0.920419612014666,0.759429462812841,0.567366374982521,6,5,1,17.9000034063645
"228",0.0633224823512137,0.806574154552072,0.558621062664315,0.216633951291442,0.386985523905605,6,5,1,2.87410878862778
"229",0.859732087375596,0.244116112170741,0.696724059572443,0.153421477600932,0.00414479053579271,6,5,1,14.828359511528
"230",0.332334195543081,0.428871309151873,0.384105528984219,0.529357314156368,0.718041715444997,6,5,1,8.55459231989379
"231",0.615070412354544,0.13018757305108,0.22114338632673,0.426026236219332,0.419083486450836,7,5,1,10.88818260274
"232",0.0360245256684721,0.644929750775918,0.0521256886422634,0.169060808746144,0.827836976153776,7,5,1,4.32477034081192
"233",0.470443103089929,0.497551134694368,0.439046399248764,0.674279796145856,0.0171837317291647,7,5,1,11.1161179988413
"234",0.245721561415121,0.357337782299146,0.913226857734844,0.29383169170469,0.63723385441117,7,5,1,10.9592033845174
"235",0.999582609161735,0.978054421534762,0.77544628828764,0.822948193084449,0.249849588423967,7,5,1,17.4435098199919
"236",0.701689398149028,0.806637816876173,0.722012701816857,0.50200093658641,0.233596145408228,8,5,1,11.3159876527734
"237",0.991947686253116,0.222571816900745,0.233063192199916,0.219263771455735,0.79288009814918,8,5,1,11.3198633585733
"238",0.4155485838186,0.142471699323505,0.0566023086663336,0.834831723803654,0.820204925304279,8,5,1,9.47710666123071
"239",0.174313004128635,0.771425425866619,0.593523831525818,0.682889894582331,0.0919541188515723,8,5,1,7.26729066058561
"240",0.356201861333102,0.506276157312095,0.958100230339915,0.0364512166939676,0.505121780559421,8,5,1,7.82104840640531
"241",0.948623194918036,0.90277740447782,0.101153168315068,0.263222194369882,0.4888348181732,9,5,1,14.8184282869781
"242",0.092881905566901,0.706139349425212,0.880559033574536,0.781845600530505,0.975636779330671,9,5,1,10.0535436288737
