"","","","","","","Var1","Var2","Var3","train_QQ_Y"
"89",0.0131484880577773,0.883838705671951,0.693813135707751,0.521432188618928,0.155241765780374,8,2,1,19.8299494552632
"90",0.588838556176052,0.701642585825175,0.485799455875531,0.845571902114898,0.401651826221496,8,2,1,23.2107011460568
"91",0.422178163472563,0.950400451011956,0.678648485429585,0.19358945521526,0.424156127031893,9,2,1,21.1271643327818
"92",0.687257404625416,0.00384127404540777,0.00440130797214806,0.600937231490388,0.602706270478666,9,2,1,12.9554088363243
"93",0.31710627740249,0.498455437133089,0.241584011586383,0.222006111033261,0.9343218666967,9,2,1,12.058795067994
"94",0.903590567549691,0.200368459941819,0.418523962469772,0.526419664919376,0.242031039576977,9,2,1,20.0616386446045
"95",0.15249497871846,0.788596290769055,0.819615360861644,0.912886192463338,0.171366996644065,9,2,1,25.4018663011292
"96",0.617767014028505,0.789684222778305,0.723198380414397,0.259656575135887,0.439411122212186,10,2,1,22.5084266298264
"97",0.543361237086356,0.395427452912554,0.504934817226604,0.603430289402604,0.196563985105604,10,2,1,19.2456943283796
"98",0.919847201462835,0.558251976501197,0.990037678834051,0.0572473858017474,0.94687383971177,10,2,1,23.7765499799681
"99",0.225443507032469,0.175756106665358,0.342452949052677,0.901308165630326,0.263527376484126,10,2,1,15.7238983708975
"100",0.0101041979622096,0.847337204217911,0.0710011061746627,0.473291753511876,0.694025115622207,10,2,1,13.2154651188545
"101",0.289157896256074,0.214112097583711,0.711776268761605,0.412595737585798,0.287114636320621,1,3,1,13.0920401242667
"102",0.855972877005115,0.705337986815721,0.490280642639846,0.373644282389432,0.419487208547071,1,3,1,19.1115421768719
"103",0.154047986026853,0.836361679248512,0.358662639185786,0.951256927102804,0.724723398685455,1,3,1,17.7408227898273
"104",0.497268604813144,0.181311366753653,0.857378681283444,0.618644634960219,0.947791346069425,1,3,1,17.282845798006
"105",0.646953601809219,0.428927971702069,0.131883064005524,0.0396328360307962,0.0999407131224871,1,3,1,11.1849261831609
"106",0.559765942813829,0.196721191471443,0.172880264790729,0.0637403463944793,0.761247865948826,2,3,1,6.78565130348824
"107",0.00151520888321102,0.383951793704182,0.368999383272603,0.759135556500405,0.559411969594657,2,3,1,12.5288582745658
"108",0.271935355244204,0.601585697988048,0.67238205652684,0.491409282991663,0.278263544803485,2,3,1,14.0270303054555
"109",0.920189300877973,0.527928559342399,0.49188217013143,0.382855401700363,0.1601113489829,2,3,1,14.1080104270579
"110",0.797691255668178,0.94359602862969,0.927167474944145,0.974178703129292,0.925474756769836,2,3,1,23.2409141483491
"111",0.28167436812073,0.569817024422809,0.52971678818576,0.646927617443726,0.923309684218839,3,3,1,12.059157388405
"112",0.642900151666254,0.927142888074741,0.70088189910166,0.0289834094699472,0.717411448294297,3,3,1,11.6866348562303
"113",0.83120525018312,0.25105884661898,0.0138643527403474,0.90253773718141,0.0996256440877914,3,3,1,5.60839170271479
"114",0.542547676200047,0.799813723191619,0.37989749177359,0.319444093806669,0.576294334977865,3,3,1,10.2713838654749
"115",0.01365996170789,0.177794065885246,0.977412526402622,0.556188240228221,0.333566248649731,3,3,1,15.6201683599446
"116",0.317929905466735,0.316473919991404,0.71114539662376,0.316883715009317,0.503642069036141,4,3,1,8.10057342828866
"117",0.943843868374824,0.0782285663299263,0.926311081135646,0.0143463945947587,0.222906314628199,4,3,1,2.54826246792918
"118",0.723914199136198,0.633913137484342,0.300430767098442,0.938053801702335,0.065783309051767,4,3,1,7.67155282964342
"119",0.162107990542427,0.965472872322425,0.578223433345556,0.563290294678882,0.61412725825794,4,3,1,14.6285258254285
"120",0.552876658085734,0.478944521723315,0.0772710385266691,0.767705152230337,0.893316498352215,4,3,1,4.96799505882782
"121",0.519445476401597,0.442013782542199,0.544035088550299,0.710526993544772,0.624110613716766,5,3,1,10.7169306586496
"122",0.0205155229195952,0.00148590081371367,0.0398605497553945,0.303741957619786,0.589766471693292,5,3,1,3.34000923151379
"123",0.82818198679015,0.9360991619993,0.88089216616936,0.85745089109987,0.28866971116513,5,3,1,15.0082248418151
"124",0.300478655984625,0.718557323981077,0.750038897432387,0.0123721493408084,0.881935225706547,5,3,1,8.62134363454436
"125",0.701787661202252,0.347437167493626,0.302849503932521,0.41047523310408,0.0999763223808259,5,3,1,4.99274952071249
"126",0.890101498505101,0.870898248627782,0.105773263750598,0.737104582972825,0.518529978813604,6,3,1,11.48827910785
"127",0.0325462327804416,0.582286992995068,0.250195575831458,0.474699221970513,0.631584468251094,6,3,1,9.92350481505373
"128",0.564369745692238,0.661623107781634,0.991131886234507,0.959157132403925,0.821447850391269,6,3,1,21.6529966687193
"129",0.782846206566319,0.306577130593359,0.429702061554417,0.0947503673844039,0.0213078384753317,6,3,1,8.53966320734428
"130",0.311799072753638,0.0772728676442057,0.614577381359413,0.368261329224333,0.294168831547722,6,3,1,10.7549286099203
"131",0.500610496243462,0.576422458235174,0.426857570605353,0.527472239499912,0.763309259340167,7,3,1,14.5878523729202
"132",0.289338541263714,0.878568705124781,0.66436010543257,0.666906046727672,0.393305803323165,7,3,1,18.3575775271628
"133",0.162581223668531,0.796760243270546,0.0629206856712699,0.39554625148885,0.948782949754968,7,3,1,9.91451211938234
"134",0.654457217780873,0.254023157479241,0.256088072154671,0.0198296645656228,0.0537309003062546,7,3,1,8.38883886238292
"135",0.949670590832829,0.0260219678748399,0.82432532729581,0.822692659310997,0.543091918760911,7,3,1,24.4985097677253
"136",0.893460871791467,0.582007118267938,0.183912114752457,0.620168678788468,0.689849623059854,8,3,1,18.8772410782571
"137",0.518302218895406,0.861662837490439,0.791195755917579,0.57374160438776,0.452925480855629,8,3,1,22.0286587252308
"138",0.34884036029689,0.714217545930296,0.567897150292993,0.256997224036604,0.225815897528082,8,3,1,14.7610946044605
"139",0.0524316283408552,0.308849999541417,0.824483395786956,0.0548281101509929,0.910322875902057,8,3,1,10.3124908195805
"140",0.67888159500435,0.138699963502586,0.348794584488496,0.830998515198007,0.00478588785044849,8,3,1,18.8770804029101
"141",0.160008215298876,0.834545608796179,0.752431560494006,0.216175644518808,0.521457525901496,9,3,1,15.4371046690411
"142",0.309105801070109,0.0472789905499667,0.384939936641604,0.98301963894628,0.922427713545039,9,3,1,16.3149685309106
"143",0.558535393700004,0.344551607174799,0.874896256579086,0.0445522038731724,0.748943808861077,9,3,1,15.7089885798178
"144",0.928047182736918,0.511097150109708,0.470538069494069,0.558056969987229,0.192460742872208,9,3,1,21.3360962153033
"145",0.67877061390318,0.607712270691991,0.0722822399809957,0.739196719741449,0.393504972849041,9,3,1,17.7078482947405
"146",0.478259896952659,0.698474650364369,0.523143340740353,0.485100208641961,0.387902412004769,10,3,1,16.7729061490537
"147",0.0269082649610937,0.402685847040266,0.196636512689292,0.343384521733969,0.699001778895035,10,3,1,7.46152163039022
"148",0.203731304034591,0.866308274911717,0.897761681675911,0.00186893525533378,0.847953722765669,10,3,1,15.1282564700337
"149",0.851072565698996,0.162330721504986,0.264165560947731,0.871866492507979,0.090657102316618,10,3,1,16.4844865581064
"150",0.717064587911591,0.277400191361085,0.698408710071817,0.622961661079898,0.531867688661441,10,3,1,17.8643410646729
"151",0.399595260992646,0.161251947330311,0.204940288094804,0.095068870484829,0.51560316812247,1,4,1,4.86102650943818
"152",0.0859761010855436,0.375139883439988,0.768222295865417,0.388663578452542,0.712446627905592,1,4,1,10.0873896943737
"153",0.86285337600857,0.477540410822257,0.994427168136463,0.543126167869195,0.317934410693124,1,4,1,14.4906826144727
"154",0.511903437133878,0.802114505041391,0.456760851759464,0.650678058434278,0.838458914542571,1,4,1,12.2387478702359
"155",0.757656163116917,0.68871445376426,0.0326507431454957,0.816588159976527,0.0853522698394954,1,4,1,12.5892036275733
"156",0.960361604951322,0.168557238578796,0.842668030038476,0.587704012170434,0.571860261494294,2,4,1,6.49550201720334
"157",0.0312608104199171,0.5164423444774,0.00830788258463144,0.0347121078521013,0.372313517332077,2,4,1,5.19163270693172
"158",0.630325655965134,0.855345126567408,0.424041679594666,0.969623547466472,0.734403315605596,2,4,1,10.2674874411822
"159",0.455500999465585,0.243953165225685,0.7692811191082,0.372539649298415,0.138350117905065,2,4,1,6.96402247221877
"160",0.325424556480721,0.752505420986563,0.208088687388226,0.697231187857687,0.885008942894638,2,4,1,7.94986321048234
"161",0.36951509504579,0.92261945605278,0.968260575598106,0.127108944300562,0.653352640476078,3,4,1,7.31233530316184
"162",0.592505238996819,0.317749933199957,0.47221624837257,0.360407030768693,0.540823302930221,3,4,1,1.3763715144935
"163",0.72214571069926,0.0468029962386936,0.683673078194261,0.487807996664196,0.381107812887058,3,4,1,5.1287402707311
"164",0.185070691024885,0.644147507892922,0.209589860634878,0.785412668157369,0.145363870775327,3,4,1,7.02566776730903
"165",0.909755944134668,0.515463176788762,0.0283589678350836,0.912694849353284,0.830297330813482,3,4,1,2.18467872204743
"166",0.324105985509232,0.339003309234977,0.812794723547995,0.827411104133353,0.909022154426202,4,4,1,13.0871477389667
"167",0.0849617558531463,0.716382905514911,0.296458533592522,0.609544539870694,0.262338735861704,4,4,1,7.44566088925559
"168",0.947991122258827,0.0609451612923294,0.76607894860208,0.317145986389369,0.120548627059907,4,4,1,9.61819800349187
"169",0.561778643960133,0.475671704346314,0.0959632452577353,0.14710180577822,0.619941754546016,4,4,1,2.85568393321584
"170",0.715394598757848,0.944007837120444,0.431671447586268,0.533649081597105,0.475325322430581,4,4,1,2.39980430761205
"171",0.444323898293078,0.309934779908508,0.285033228155226,0.908335022674873,0.399611126910895,5,4,1,11.2830981892759
"172",0.81819127406925,0.431443358398974,0.912851672247052,0.503498407779261,0.580299233552068,5,4,1,14.1052713544093
"173",0.255015282984823,0.0579463666770607,0.697635021433234,0.799640337657183,0.183330979477614,5,4,1,15.2587609212948
"174",0.725254985783249,0.723538622120395,0.408127241255715,0.36267993748188,0.855430371593684,5,4,1,5.42107158621369
"175",0.185265871230513,0.988649741606787,0.170290389936417,0.174343610787764,0.784548032144085,5,4,1,6.83917090181271
"176",0.658207179512829,0.548415265232325,0.154082839749753,0.997088585048914,0.218228867743164,6,4,1,13.8215279094939
"177",0.574473367491737,0.894711148040369,0.791706895083189,0.768555661477148,0.942764637852088,6,4,1,16.0506629760636
"178",0.317488143453375,0.373470033239573,0.362996127922088,0.144910877803341,0.768651567818597,6,4,1,5.76864955235869
"179",0.097979107266292,0.635328993713483,0.817257769964635,0.238270306168124,0.438149744551629,6,4,1,9.47751625981166
"180",0.922837128583342,0.0248584515880793,0.479886625474319,0.490068561257795,0.118283031834289,6,4,1,17.5989295604467
"181",0.446409913152456,0.33648552368395,0.178840346261859,0.160901281330735,0.783094320632517,7,4,1,6.8317504329574
"182",0.163183515984565,0.687023866781965,0.612417882401496,0.844941445440054,0.233130506053567,7,4,1,14.088325987685
"183",0.774042710242793,0.996499633742496,0.436465065507218,0.343534542480484,0.136998970014974,7,4,1,13.6361887855922
"184",0.356919264467433,0.550058155227452,0.200841171992943,0.547886493289843,0.481230817781761,7,4,1,9.57522321874019
"185",0.959269695868716,0.0989868293050677,0.884741860022768,0.705086160264909,0.977208350086585,7,4,1,25.0107386104019
"186",0.430032801022753,0.476365920854732,0.96560674267821,0.607205784181133,0.996734985010698,8,4,1,18.0104066661523
"187",0.394642992131412,0.176023438991979,0.252084360225126,0.974597950745374,0.451011497853324,8,4,1,14.9711859102704
"188",0.0958933267742395,0.37281693299301,0.433756027370691,0.507802801160142,0.179998530074954,8,4,1,9.1347638931634
"189",0.842101463116705,0.646392001071945,0.696829294366762,0.368440351542085,0.23217718442902,8,4,1,17.7104535642106
"190",0.72954620923847,0.961481372220442,0.0279566227924079,0.0865149159915745,0.74629721948877,8,4,1,13.1578232874235
"191",0.809816043497995,0.622293066931888,0.259841394238174,0.357458591647446,0.547514668852091,9,4,1,14.0913698346546
"192",0.759000102663413,0.844401043467224,0.587572563020512,0.870694456063211,0.125580536434427,9,4,1,18.843002706594
"193",0.0740304741077125,0.188488639518619,0.693631425732747,0.190513661876321,0.251508052228019,9,4,1,8.36767682405273
"194",0.241474287444726,0.290634296834469,0.0308154378086328,0.746633292501792,0.850731146847829,9,4,1,8.33050878561996
"195",0.418024107534438,0.567093118326738,0.807008780585602,0.527919552987441,0.7119755318854,9,4,1,14.4164528923262
"196",0.841754183964804,0.815109508577734,0.740163510851562,0.546263486193493,0.939273388264701,10,4,1,15.0620633708718
"197",0.0995020975824445,0.0467422156129032,0.203459431882948,0.874940633168444,0.328243197500706,10,4,1,10.1322466540327
"198",0.556849948968738,0.613348223408684,0.57350333603099,0.0750400445889682,0.755358912656084,10,4,1,10.1540533801654
"199",0.660701712220907,0.395143716502935,0.914282594248652,0.365909255994484,0.558346411120146,10,4,1,11.8406757823075
"200",0.309891982842237,0.403372088447213,0.147613783925772,0.718737901886925,0.140165883209556,10,4,1,8.00857882718064
"201",0.163482156954706,0.517368993768468,0.925223573064432,0.899925502063706,0.63107112548314,1,5,1,12.0801500574444
"202",0.649781458592042,0.332127904798836,0.596923268865794,0.328903256775811,0.11435991153121,1,5,1,3.35847399896866
"203",0.41751212165691,0.186789838830009,0.225509713077918,0.163499990291893,0.939855280471966,1,5,1,2.73321773993857
"204",0.996294427383691,0.997988885873929,0.615459788683802,0.515313287079334,0.271636931737885,1,5,1,10.0878445962276
"205",0.285403439356014,0.695285765919834,0.175309869321063,0.770624161092564,0.43240963188,1,5,1,3.3630088993326
"206",0.992805121932179,0.471847051009536,0.489615265885368,0.203494946425781,0.648098524427041,2,5,1,7.06064407661197
"207",0.170879677822813,0.904767700051889,0.978752048825845,0.7270303289406,0.932555910758674,2,5,1,7.38941453322834
"208",0.618010043306276,0.198007795028389,0.0606508648488671,0.515131027018651,0.184854516061023,2,5,1,2.39008971434813
"209",0.507417700532824,0.217069255886599,0.782198097417131,0.0703068669419736,0.484563006088138,2,5,1,1.98357712528261
"210",0.273327639559284,0.663188389129937,0.27918330677785,0.925554673746228,0.275572457443923,2,5,1,3.5101312332696
"211",0.257627952704206,0.681009128596634,0.472505422355607,0.118488329602405,0.535431317891926,3,5,1,1.78029769841867
"212",0.768102935515344,0.317593684606254,0.0206371316220611,0.384717270033434,0.339732512878254,3,5,1,6.21754730239297
"213",0.83277020631358,0.958975777262822,0.81598470932804,0.930593508435413,0.13874594620429,3,5,1,5.81978907695128
"214",0.0418539990205318,0.0874991859775037,0.625544263934717,0.679037026222795,0.655835733748972,3,5,1,12.0144857472359
"215",0.421516683651134,0.438078457769007,0.358826569933444,0.535133754089475,0.88264868487604,3,5,1,3.46485151071876
"216",0.583496925979853,0.471634669601917,0.198617760324851,0.0067941868212074,0.485905694356188,4,5,1,4.35266456461354
"217",0.279395893123001,0.91840232051909,0.765628956444562,0.480686748912558,0.141320027271286,4,5,1,4.33570478129427
"218",0.912567238463089,0.762758732447401,0.382545382110402,0.391806280845776,0.788630691030994,4,5,1,6.73425061482391
"219",0.0328992153052241,0.333464921778068,0.531342769321054,0.693785660527647,0.800345638906583,4,5,1,9.21112976335199
"220",0.798084569489583,0.191920145042241,0.8835322661791,0.956349978316575,0.207942947698757,4,5,1,19.3703471230047
"221",0.425434374529868,0.599452917929739,0.573921209247783,0.740027108136564,0.258237696811557,5,5,1,10.787217001258
"222",0.602617728849873,0.030918376846239,0.0357712555211037,0.909561700560153,0.594426966831088,5,5,1,14.2849664976259
"223",0.355913506587967,0.241195534262806,0.367374823847786,0.139962735818699,0.17504396722652,5,5,1,5.72343124160959
"224",0.0970975543372333,0.931324481219053,0.905641121044755,0.448577590659261,0.730050599062815,5,5,1,6.09830881639791
"225",0.893773201946169,0.710238197492436,0.600985026266426,0.305143208941445,0.831394777214155,5,5,1,9.81125001090587
"226",0.0371305240318179,0.278997235186398,0.0205996447708458,0.71773501560092,0.257130376202986,6,5,1,5.22087872203657
"227",0.953653352335095,0.455605438025668,0.390586281009018,0.587824950506911,0.63400495168753,6,5,1,15.1198672339854
"228",0.442069731513038,0.120005910843611,0.822723961109295,0.863257849169895,0.556981097953394,6,5,1,20.1570079720442
"229",0.76543007614091,0.674779239390045,0.766798267094418,0.143234442034736,0.026364169549197,6,5,1,10.6664459186795
"230",0.377443661820143,0.964849263336509,0.502048084605485,0.315872342558578,0.922317518852651,6,5,1,4.38460549419575
"231",0.805682663153857,0.0660483018029481,0.800233162054792,0.0517156697344035,0.798551903478801,7,5,1,15.0730342670548
"232",0.518347556889057,0.212246003653854,0.357695764210075,0.571351785026491,0.224973516818136,7,5,1,11.9752343883775
"233",0.0386694606859237,0.500341380992904,0.456868030643091,0.396118613798171,0.996420769486576,7,5,1,4.56637521595656
"234",0.237299566622823,0.778191650798544,0.73961220216006,0.956642745155841,0.493839858844876,7,5,1,12.2081812827387
"235",0.749985417723656,0.899514769343659,0.171113070147112,0.70798706994392,0.174692825367674,7,5,1,9.96882493174462
"236",0.596029556589201,0.971607488766313,0.871475695772096,0.795742327068001,0.0254601533524692,8,5,1,12.5727515846339
"237",0.207549114432186,0.302728174487129,0.355451699672267,0.261476845759898,0.680044441251084,8,5,1,4.8022342978202
"238",0.695033294009045,0.0142836394719779,0.765509562846273,0.0895832611713558,0.267762236716226,8,5,1,11.8378918047744
"239",0.982916685892269,0.41134007293731,0.0664355508051813,0.914915280044079,0.849363658810034,8,5,1,13.4727116162135
"240",0.0572447105776519,0.686933530634269,0.426996205467731,0.542828242806718,0.451037633372471,8,5,1,4.43391678581277
"241",0.356260626530275,0.268258790764958,0.470755074406043,0.204450236540288,0.145526536274701,9,5,1,4.69304552573942
"242",0.640382318478078,0.0706687082070857,0.695636190613732,0.965343477623537,0.374242230458185,9,5,1,13.996459538045
