"","","","","","","Var1","Var2","Var3","train_QQ_Y"
"67",0.775273691769689,0.59508825740777,0.500801820866764,0.768232558201998,0.672322676097974,4,2,1,11.883831015447
"68",0.339033005433157,0.0435489687602967,0.33762220502831,0.488080945424736,0.87854420193471,4,2,1,5.59317821321081
"69",0.816512278839946,0.296163128595799,0.813699378166348,0.238952206633985,0.534639073163271,4,2,1,6.94954013713925
"70",0.115484856208786,0.701223793206736,0.183127827243879,0.852871616557241,0.175292571261525,4,2,1,15.4451433375709
"71",0.448472594330087,0.376819647429511,0.527900186553597,0.846396507043391,0.884786388650536,5,2,1,12.4470456620208
"72",0.735472888546065,0.1653323313687,0.745405356772244,0.527113981544971,0.306744525348768,5,2,1,7.22802193780256
"73",0.199448718316853,0.731678586732596,0.0894515299703926,0.263118762196973,0.0264903531875461,5,2,1,8.29607350722768
"74",0.809554035123438,0.963446381688118,0.84904834413901,0.0179444353561848,0.529893702827394,5,2,1,9.1109357112695
"75",0.260836504912004,0.497277459641919,0.22991878897883,0.751716664852574,0.787955345306546,5,2,1,11.4097732793995
"76",0.471363242994994,0.569357181945816,0.482664289372042,0.925030787428841,0.196789188496768,6,2,1,16.0872091767778
"77",0.859977801702917,0.930388181703165,0.0871987007558346,0.731815600255504,0.798257712135091,6,2,1,11.1147064610854
"78",0.790878130914643,0.255357597209513,0.676997596910223,0.0192450658883899,0.576515299081802,6,2,1,7.19474353716315
"79",0.32864132868126,0.740153299458325,0.885297426581383,0.434039034321904,0.307960233418271,6,2,1,17.3258282748151
"80",0.109839871106669,0.167748403269798,0.234330610511824,0.283692533662543,0.93083987403661,6,2,1,5.91742293640812
"81",0.466754069318995,0.958675686782226,0.750981891900301,0.222542313300073,0.819673985801637,7,2,1,17.9580109854603
"82",0.174532470246777,0.133719521481544,0.494399735191837,0.512835089443252,0.531221813568845,7,2,1,11.4321105042627
"83",0.269670534459874,0.341750178718939,0.107916530873626,0.798910034773871,0.727679910790175,7,2,1,12.16316590145
"84",0.673955458914861,0.756839258782566,0.218871829193085,0.853693759068847,0.143762358464301,7,2,1,17.7822322555122
"85",0.95674610491842,0.591395474458113,0.908436539396644,0.0742881048005074,0.348344450583681,7,2,1,16.9764429340553
"86",0.348916001385078,0.728578299516812,0.311280806362629,0.365259211696684,0.0612941318657249,8,2,1,15.2164582665
"87",0.194299978902563,0.116238349955529,0.464895141450688,0.00428779423236847,0.314489447278902,8,2,1,7.08847264152805
"88",0.803609561314806,0.812285730522126,0.821827177237719,0.721137651614845,0.568734238576144,8,2,1,27.8081803010614
"89",0.756613628193736,0.22021608306095,0.632703436398879,0.430804608995095,0.968517303001136,8,2,1,18.4431833176221
"90",0.448490758007392,0.472381962928921,0.0869363360572606,0.980822879914194,0.791830161493272,8,2,1,17.7325514610932
"91",0.255078137246892,0.546960826357827,0.797195170726627,0.69952309797518,0.981112902145833,9,2,1,21.9907917640212
"92",0.156192523939535,0.610379530629143,0.876941172080114,0.509641501167789,0.772367464751005,9,2,1,20.4828061862376
"93",0.960895781964064,0.11964967274107,0.45546390870586,0.847637721057981,0.484939949633554,9,2,1,23.5690954350493
"94",0.52796143325977,0.268531243922189,0.0614613851998001,0.303781425440684,0.136324355844408,9,2,1,11.1238453057716
"95",0.697678994946182,0.88141090720892,0.34764938922599,0.154111541481689,0.206021121051162,9,2,1,19.5838321695626
"96",0.0962036644108593,0.588394914194941,0.850388133293018,0.370348404254764,0.502000493416563,10,2,1,17.9979493362097
"97",0.580301659088582,0.139084290806204,0.512952796416357,0.610158157674596,0.676170660508797,10,2,1,17.368782180334
"98",0.800045516993851,0.977635812433437,0.0266820346936584,0.948350715637207,0.347650460107252,10,2,1,26.0123156096868
"99",0.752874493133277,0.302730388473719,0.740010074339807,0.192979542957619,0.846264132717624,10,2,1,18.6913809379878
"100",0.378445511637256,0.614784178882837,0.211069518653676,0.55516001926735,0.144720990164205,10,2,1,16.551727405169
"101",0.0662148562725633,0.050568695133552,0.999855279782787,0.0782352519221604,0.179013681923971,1,3,1,11.0437463261579
"102",0.251750466413796,0.419866229919717,0.714918587636203,0.923739682184532,0.372521080402657,1,3,1,18.7576304579808
"103",0.832812098832801,0.648054819973186,0.119937625061721,0.726862743729725,0.885040716268122,1,3,1,18.2908361142168
"104",0.453595475200564,0.977348841540515,0.334309980738908,0.314676711149514,0.495636702235788,1,3,1,16.7072048030843
"105",0.772816010238603,0.387815207615495,0.410191446635872,0.497629654593766,0.65951571543701,1,3,1,15.9283747483576
"106",0.976690642070025,0.749744313722476,0.851810357999057,0.693931721802801,0.110971512971446,2,3,1,19.7990748201733
"107",0.665848491666839,0.182280982611701,0.0132594430353493,0.26392500475049,0.783442936791107,2,3,1,7.56536979111816
"108",0.548624208476394,0.391767968656495,0.632790000643581,0.513298031827435,0.302368562202901,2,3,1,12.7453918250366
"109",0.0629186001140624,0.456085564009845,0.380207488546148,0.870350321754813,0.877267372934148,2,3,1,13.9256379893353
"110",0.283185496553779,0.915176851954311,0.532869215682149,0.0163517646025866,0.53963599470444,2,3,1,12.7885947707437
"111",0.236537142656744,0.492536978330463,0.913678559008986,0.705761731369421,0.908437569951639,3,3,1,15.8703901663061
"112",0.575430299621075,0.624185147695243,0.0603970305528492,0.170892274752259,0.408277152711526,3,3,1,8.36045025712587
"113",0.800956950429827,0.806193474307656,0.633460922911763,0.570275883981958,0.64707452096045,3,3,1,12.2055705105541
"114",0.179036619327962,0.0485651884227991,0.30993752987124,0.913501003244892,0.172974432632327,3,3,1,10.6920919051978
"115",0.706274021277204,0.270846890332177,0.526926856627688,0.373186973575503,0.313125003827736,3,3,1,5.8199094334082
"116",0.391010316414759,0.673788145417348,0.948910890612751,0.875958782527596,0.0328833289910108,4,3,1,16.6119713236744
"117",0.581953295692802,0.190601865947247,0.330781058548018,0.582104157377034,0.899277189187705,4,3,1,3.99286546124436
"118",0.0552258892916143,0.974391415482387,0.573578369477764,0.63777190153487,0.245464823674411,4,3,1,16.2795685553815
"119",0.9910158269573,0.402462718682364,0.0910569929052144,0.0288566264789551,0.432216061325744,4,3,1,7.43668319522405
"120",0.79942422285676,0.213490415271372,0.782471230812371,0.230626155808568,0.609626328898594,4,3,1,3.05558097606567
"121",0.863641468714923,0.805843198345974,0.297418406512588,0.0157747075427324,0.231872488232329,5,3,1,0.503908355762356
"122",0.120117511274293,0.525099998805672,0.121012280555442,0.888325128611177,0.0508646862581372,5,3,1,11.1946839087233
"123",0.443679583398625,0.183437373815104,0.717134061641991,0.253007211536169,0.831905902177095,5,3,1,8.06281379475883
"124",0.326928287697956,0.342843089578673,0.499188888445497,0.733033360075206,0.534527051122859,5,3,1,11.2960798019327
"125",0.757191483583301,0.674098895303905,0.991612907685339,0.596113454597071,0.727996366610751,5,3,1,13.2621146708361
"126",0.492029554536566,0.956919203000143,0.703239835938439,0.178396821534261,0.606803878536448,6,3,1,12.222304981626
"127",0.684881820296869,0.0340482607018203,0.30294668241404,0.403838219074532,0.961450942559168,6,3,1,10.4995864833687
"128",0.202043227525428,0.423392384964973,0.874857753282413,0.695276711182669,0.512895703455433,6,3,1,16.928339488011
"129",0.827337303338572,0.693319053668529,0.462267298484221,0.262039881478995,0.311982924863696,6,3,1,9.97139616868266
"130",0.176411660015583,0.244723258633167,0.00673462557606399,0.897777490643784,0.00693597616627812,6,3,1,9.79953327276888
"131",0.647486657556146,0.306734595540911,0.897668024664745,0.994176756870002,0.00862318058498204,7,3,1,24.437783772825
"132",0.536970498692244,0.774495595693588,0.476708366302773,0.799161025090143,0.540985763911158,7,3,1,18.689476815283
"133",0.0377529281657189,0.0199409630615264,0.0415117175783962,0.0246119070798159,0.717120007006452,7,3,1,0.986154643681145
"134",0.921949168341234,0.593558911699802,0.72569797555916,0.594560214038938,0.396942880516872,7,3,1,21.2959796373894
"135",0.252800986543298,0.865762471361086,0.338186545483768,0.310886491788551,0.886288559995592,7,3,1,12.0931335142627
"136",0.507872250117362,0.79017996811308,0.965020584966987,0.425720006832853,0.622218193672597,8,3,1,21.7948274048237
"137",0.0453229572158307,0.386435905378312,0.53463197927922,0.289050032151863,0.0425353601109236,8,3,1,10.1050956129081
"138",0.696634928137064,0.990335722267628,0.651639796467498,0.939283523894846,0.499951436230913,8,3,1,26.4584019492863
"139",0.921132965339348,0.433931452454999,0.389218810759485,0.658493632171303,0.891342668468133,8,3,1,20.8838676645957
"140",0.205512387584895,0.0041580006480217,0.0444349679164588,0.153360568359494,0.242855649348348,8,3,1,4.04050703058442
"141",0.067724345298484,0.874623875785619,0.365009658550844,0.901957019791007,0.0933650231920183,9,3,1,17.2679318416336
"142",0.980146122258157,0.229408801719546,0.0168872498907149,0.0707779044285417,0.315472816536203,9,3,1,12.2642785723164
"143",0.523505759425461,0.0810499819926918,0.885312616778538,0.785385237820446,0.428798611043021,9,3,1,21.2694342881102
"144",0.703571678791195,0.59890775163658,0.555073721287772,0.479109946312383,0.758550018304959,9,3,1,19.7451599835887
"145",0.330300578987226,0.794221335044131,0.768384744646028,0.317621341021732,0.857732767006382,9,3,1,17.8054409249471
"146",0.739348093187436,0.883462656801566,0.524377150228247,0.0788493677508086,0.672441509086639,10,3,1,18.2684787846603
"147",0.40649856608361,0.606885599391535,0.0481167119462043,0.976334006246179,0.960123591218144,10,3,1,15.6108829569719
"148",0.814555397443473,0.139367829170078,0.29006620417349,0.572251874534413,0.509703945042565,10,3,1,13.9256699958558
"149",0.388768726959825,0.291627525724471,0.613378563337028,0.664434402063489,0.281001385487616,10,3,1,15.4844797730099
"150",0.0454468689858913,0.580077192327008,0.968582038581371,0.206223170598969,0.145900503266603,10,3,1,14.2360982377254
"151",0.424114425573498,0.704032161133364,0.306856064544991,0.395813262462616,0.468090830510482,1,4,1,9.86785134347101
"152",0.684114192333072,0.135792270069942,0.683005115203559,0.119439771026373,0.20225333981216,1,4,1,8.11316617964049
"153",0.341037271823734,0.490282496623695,0.0824756388552487,0.961971182236448,0.678662159759551,1,4,1,9.55872601361937
"154",0.928814362641424,0.360426115477458,0.482254733657464,0.775377423642203,0.0595052427612245,1,4,1,12.7373049336181
"155",0.16879446641542,0.855943485023454,0.812214426929131,0.580064741615206,0.801342535298318,1,4,1,12.4972310904316
"156",0.160283066704869,0.2557203207165,0.675798311829567,0.901886668195948,0.838109412183985,2,4,1,13.2825910909271
"157",0.629625102411956,0.0656789134722203,0.126444191206247,0.59205051548779,0.655447421688586,2,4,1,2.87996823616852
"158",0.843228604178876,0.432351993396878,0.556624514609575,0.693006177386269,0.189908365160227,2,4,1,7.05309391067987
"159",0.566144817555323,0.706976933917031,0.999336665216833,0.285142403282225,0.379231209633872,2,4,1,8.99252584675132
"160",0.356208937196061,0.831912632193416,0.232481843279675,0.199706558091566,0.496608015010133,2,4,1,9.00493312009085
"161",0.716514601046219,0.378758144984022,0.337184226559475,0.966867188317701,0.012575389072299,3,4,1,4.49096273004069
"162",0.191351008275524,0.879143673973158,0.849921870417893,0.519713206123561,0.213508433056995,3,4,1,10.2331603815936
"163",0.202047724323347,0.187977746222168,0.0717941829469055,0.119402086781338,0.519876958010718,3,4,1,1.31767466559938
"164",0.81304554855451,0.425014780927449,0.702251135371625,0.795810405816883,0.735284347599372,3,4,1,5.29248986192596
"165",0.412810557382181,0.756881862599403,0.577756808092818,0.226115806959569,0.891279364889488,3,4,1,5.15655971011416
"166",0.231957027222961,0.758760898234323,0.193080298183486,0.42437001010403,0.475890980288386,4,4,1,4.72279615847215
"167",0.403061542008072,0.299961464153603,0.307602293789387,0.215140426158905,0.902316234773025,4,4,1,1.93112270894699
"168",0.175310245435685,0.569799223961309,0.739931382983923,0.978946918481961,0.690136986179277,4,4,1,13.8899363283886
"169",0.720430626580492,0.142898154584691,0.983796015102416,0.189864541590214,0.235542775783688,4,4,1,8.94827428993536
"170",0.917357507394627,0.963615450961515,0.445050184009597,0.766604672092944,0.0693418312352151,4,4,1,2.74111540528905
"171",0.645738536817953,0.395157239679247,0.152769511705264,0.820624995464459,0.631911462405697,5,4,1,9.35263089470771
"172",0.00304471547715366,0.931794717581943,0.939000129047781,0.540491879219189,0.278435028763488,5,4,1,12.9413946827781
"173",0.498225405532867,0.480714239412919,0.262510779360309,0.00570876845158637,0.872278293548152,5,4,1,1.36417238109409
"174",0.276006492134184,0.0163155266083777,0.513243493996561,0.24495067531243,0.120269618788734,5,4,1,8.38539270040981
"175",0.810123133286834,0.600995128508657,0.781614297581837,0.613948834780604,0.506098194140941,5,4,1,12.6648129324059
"176",0.100318577513099,0.0991599898785353,0.493657179456204,0.947647531470284,0.920057765068486,6,4,1,14.6872899323804
"177",0.561289905849844,0.26418374478817,0.328095694305375,0.257066995603964,0.7630016611889,6,4,1,8.92855253096957
"178",0.625146913016215,0.498057004297152,0.746474931109697,0.153853695420548,0.0436560407746583,6,4,1,11.3057520509971
"179",0.807546182442456,0.955429909843951,0.871944568771869,0.666162678319961,0.571929394453764,6,4,1,17.0708726401215
"180",0.260048720659688,0.691514541208744,0.070352396927774,0.429080254072323,0.221172811416909,6,4,1,5.57587185306325
"181",0.49387020971626,0.533060855604708,0.0893697813153267,0.675006777979434,0.981255944026634,7,4,1,10.9389977066175
"182",0.344208715669811,0.172780592367053,0.95907548298128,0.837377720186487,0.701598458131775,7,4,1,20.597139970068
"183",0.657311055064201,0.788713257526979,0.47920624059625,0.163625703053549,0.491526641696692,7,4,1,11.3446040033896
"184",0.881424579350278,0.341636095196009,0.674542853469029,0.577797715039924,0.0568637641146779,7,4,1,19.851190731489
"185",0.0112746999133378,0.986849654233083,0.306318806204945,0.381158049264923,0.253397006355226,7,4,1,8.78955769868803
"186",0.45372107452713,0.229408116172999,0.0614773320034146,0.512356378510594,0.158196015562862,8,4,1,9.44022458047752
"187",0.891087828343734,0.145023400150239,0.75782229565084,0.318821426574141,0.680128315743059,8,4,1,18.2560533388563
"188",0.391819087602198,0.701388931274414,0.838764774007723,0.0251587307546288,0.385248488560319,8,4,1,11.8319226323512
"189",0.738440682878718,0.877461834205315,0.492562105739489,0.668042256124318,0.589447618415579,8,4,1,17.8379927520032
"190",0.120557715417817,0.519225503737107,0.276902899518609,0.932691548904404,0.884450966492295,8,4,1,11.6805548732576
"191",0.572303997306153,0.145730114122853,0.0490739959292114,0.727766569284722,0.46822481607087,9,4,1,10.5887894583048
"192",0.835906684445217,0.733248832542449,0.422995342127979,0.146604509698227,0.989817107701674,9,4,1,14.9919911478447
"193",0.621803637919948,0.230283449823037,0.822647622972727,0.409849520446733,0.185162475053221,9,4,1,14.6984187782929
"194",0.0576257660519332,0.594228480709717,0.646090211998671,0.863030824949965,0.7542527617421,9,4,1,13.4899121983028
"195",0.254378424677998,0.882958579389378,0.228439225442708,0.202766007184982,0.221811940940097,9,4,1,10.1574420419768
"196",0.756148660834879,0.310471701947972,0.520566733879969,0.143339524138719,0.0453183501493186,10,4,1,9.32906524769604
"197",0.090645546419546,0.667311726836488,0.601387756178156,0.340306712221354,0.787135368399322,10,4,1,8.64594430000318
"198",0.326527870446444,0.123337929556146,0.307956810295582,0.544745546998456,0.485244639730081,10,4,1,7.38836192953894
"199",0.419665984530002,0.973021853901446,0.185744024300948,0.812936902511865,0.966346069658175,10,4,1,12.4341957023722
"200",0.960678802477196,0.571075502689928,0.970183364814147,0.73972229952924,0.360991190513596,10,4,1,16.2815640205847
"201",0.174849837273359,0.443872519442812,0.245086839515716,0.125218688510358,0.540169569896534,1,5,1,2.9890755935419
"202",0.312084976024926,0.156841307273135,0.972134646773338,0.314334758603945,0.202481971913949,1,5,1,8.6089414751715
"203",0.466545303817838,0.725691196136177,0.786316262418404,0.87863473794423,0.143825383996591,1,5,1,6.80353691991995
"204",0.840608521876857,0.935630475357175,0.499316136306152,0.461990711512044,0.735945928702131,1,5,1,9.32772962794752
"205",0.652085677348077,0.272670681215823,0.183818504586816,0.70810203962028,0.891174227325246,1,5,1,3.1711567677932
"206",0.834669204056263,0.748500614892691,0.198116853972897,0.568797596218064,0.58078598594293,2,5,1,7.21380811759002
"207",0.226927772117779,0.440343008423224,0.495694821653888,0.182046700781211,0.846417638519779,2,5,1,0.888796587743568
"208",0.444668118003756,0.90970269809477,0.974987865053117,0.203622460132465,0.701648271689191,2,5,1,1.84793649798144
"209",0.0854338284116238,0.385777300642803,0.237688742391765,0.638903450313956,0.16114597870037,2,5,1,4.45795157010972
"210",0.742245518090203,0.128357551060617,0.61550115859136,0.948478670604527,0.287370735825971,2,5,1,7.7486892874332
"211",0.476971994107589,0.333080110279843,0.0286314360331744,0.35753267374821,0.464439225103706,3,5,1,3.4178876962188
"212",0.236578646628186,0.969513510959223,0.45392449144274,0.938496654247865,0.621756546013057,3,5,1,3.84561693950945
"213",0.0747760992031545,0.579418955231085,0.812094833515584,0.602059287857264,0.874461498018354,3,5,1,8.42915645206299
"214",0.765738323237747,0.624560547433794,0.227248780243099,0.180048984801397,0.0277702806517482,3,5,1,7.2003575556458
"215",0.921626664651558,0.0202079592738301,0.72215136308223,0.416625069873407,0.377541093202308,3,5,1,10.2971265755298
"216",0.0899920817930251,0.699268241645768,0.346304682921618,0.033348858403042,0.54640931924805,4,5,1,3.02009858112591
"217",0.577707672584802,0.375887641264126,0.690488539170474,0.998143299948424,0.938630514917895,4,5,1,15.0174856993131
"218",0.773854603385553,0.402122207777575,0.997212647367269,0.777968127373606,0.696276343520731,4,5,1,16.5413067761221
"219",0.207200218830258,0.180557716684416,0.518530795862898,0.314485566690564,0.229986073030159,4,5,1,7.13658001568099
"220",0.950423903251067,0.996500439243391,0.161326662544161,0.528869662713259,0.199150028079748,4,5,1,6.00670997051413
"221",0.703107332298532,0.38360812314786,0.121824074350297,0.998135013412684,0.422023444715887,5,5,1,13.3713649370121
"222",0.48099164608866,0.969510871451348,0.262694276170805,0.365350441029295,0.122502917191014,5,5,1,0.883545066188781
"223",0.910187697131187,0.068952124286443,0.602499406924471,0.622878142539412,0.729336351994425,5,5,1,19.4081896090696
"224",0.124504306307063,0.571330783935264,0.805999453365803,0.400786401238292,0.870720952469856,5,5,1,7.73934770417037
"225",0.34813485275954,0.740944249322638,0.405180604336783,0.0230341658461839,0.388711684104055,5,5,1,0.296721943360741
"226",0.47688349285163,0.365904485015199,0.522223589662463,0.0126676563639194,0.126949674077332,6,5,1,6.79559803187375
"227",0.292211772734299,0.0603874898981303,0.646411356888711,0.54197064996697,0.213746500387788,6,5,1,14.2399789025679
"228",0.667897116811946,0.577272267453372,0.00447479095309973,0.216876331483945,0.824893737630919,6,5,1,3.99055369267745
"229",0.835979296918958,0.677291895169765,0.905704828677699,0.728659640764818,0.664405747596174,6,5,1,18.4846986705015
"230",0.156893168250099,0.885091492906213,0.21729580424726,0.9635417656973,0.571682019764557,6,5,1,5.8965401767565
"231",0.483223377401009,0.0340869822539389,0.885923175420612,0.459124232968316,0.176370396418497,7,5,1,17.1376031874689
"232",0.0934487999882549,0.295445764716715,0.51058001681231,0.19482577200979,0.964337953971699,7,5,1,5.24711665038313
"233",0.398748334916309,0.980061826296151,0.189206509757787,0.833763022627682,0.705763610033318,7,5,1,7.18274893165925
"234",0.85684634661302,0.552836820483208,0.684813890699297,0.300676236627623,0.310067387996241,7,5,1,13.4428710035503
"235",0.725545352650806,0.670713821379468,0.212064305553213,0.672740365285426,0.554093901347369,7,5,1,10.6805684149076
"236",0.932270462159067,0.103354329522699,0.00268067703582346,0.0995452659670264,0.683631180366501,8,5,1,9.67969739709889
"237",0.349917832575738,0.675393628375605,0.52341702869162,0.259816411091015,0.0468654950149357,8,5,1,6.12483428030209
"238",0.159536684397608,0.47076637679711,0.209454423096031,0.856687853764743,0.918314244318754,8,5,1,7.24993918141504
"239",0.502280382160097,0.375800737738609,0.999689017096534,0.622135686175898,0.208715579286218,8,5,1,14.9226003561343
"240",0.699105147086084,0.861591213662177,0.659914491418749,0.558735903073102,0.569254984380677,8,5,1,11.1712036033743
"241",0.994864709675312,0.437120135314763,0.955130757158622,0.858247098885477,0.309727871557698,9,5,1,13.5707413421358
"242",0.0936965056695044,0.816345807723701,0.462316634925082,0.703007682831958,0.850086953537539,9,5,1,5.0329665330894
