"","","","","","","Var1","Var2","Var3","train_QQ_Y"
"64",0.802564523555338,0.709770089993253,0.905634908564389,0.928341360623017,0.731184372026473,3,2,1,22.8727415781766
"65",0.0155002081766725,0.417557406844571,0.505397041747347,0.111221173452213,0.534552466729656,3,2,1,9.70553878054792
"66",0.324249682016671,0.101978609897196,0.0930354232434183,0.269365708203986,0.484143318934366,4,2,1,2.22673642983929
"67",0.933482637582347,0.205183315649629,0.42889703460969,0.796617804374546,0.330276254471391,4,2,1,6.77556309029283
"68",0.175519981980324,0.56560689881444,0.95456252922304,0.102628269605339,0.72615902479738,4,2,1,13.9157451542121
"69",0.517094085505232,0.815890912991017,0.200262294057757,0.815050640935078,0.915155999502167,4,2,1,13.5073709770079
"70",0.718255778728053,0.711904319841415,0.621985810250044,0.500425160862505,0.143866054108366,4,2,1,12.1666396396572
"71",0.226776961423457,0.150268788356334,0.167241383064538,0.592832279810682,0.0342038882430643,5,2,1,6.62358984989339
"72",0.0814381482079625,0.755930802365765,0.606747114658356,0.845038096373901,0.753242766531184,5,2,1,20.0729532127421
"73",0.651763483555987,0.851960378326476,0.800756754912436,0.288386058760807,0.437209385912865,5,2,1,11.7508028910409
"74",0.534624711750075,0.478718790225685,0.466957277944312,0.0382044911384583,0.244396415632218,5,2,1,3.90025461569391
"75",0.892358488915488,0.204273756127805,0.245617719553411,0.700046284077689,0.824077250808477,5,2,1,3.15797888195332
"76",0.841340462770313,0.364497306523845,0.983761205710471,0.717171437339857,0.717785348137841,6,2,1,16.3595506380587
"77",0.0389590117614716,0.403235170803964,0.460177290253341,0.0142617667093873,0.473040890600532,6,2,1,7.9643291587331
"78",0.544948474271223,0.69445785288699,0.732383197918534,0.510861866548657,0.179908005334437,6,2,1,15.0297359795022
"79",0.379044465254992,0.858319648774341,0.383368544839323,0.82527761887759,0.808631368353963,6,2,1,16.9145998022855
"80",0.75741162719205,0.17069754768163,0.178063489403576,0.223872262751684,0.307396551128477,6,2,1,5.67507530718693
"81",0.315732845617458,0.962656531715766,0.697880831034854,0.853123438172042,0.233986124023795,7,2,1,23.634036578286
"82",0.608793937182054,0.070032781874761,0.861882412387058,0.176326959999278,0.13722368828021,7,2,1,13.1972898331034
"83",0.805751168075949,0.782851511379704,0.0606280790176243,0.27968043833971,0.633444239897653,7,2,1,11.1826349082377
"84",0.442255824198946,0.4085329528898,0.544752954412252,0.738793554808944,0.55210773027502,7,2,1,16.8221069852965
"85",0.140057553583756,0.298563962709159,0.312822546390817,0.419362408434972,0.835878178197891,7,2,1,9.8669681708842
"86",0.705028285039589,0.554070641845465,0.611084963707253,0.327417090116069,0.61873042085208,8,2,1,19.0550001557127
"87",0.103921078611165,0.334338236739859,0.873376588802785,0.838973089959472,0.595728340884671,8,2,1,20.5342416771532
"88",0.827841573068872,0.133740231441334,0.103951730439439,0.069827901897952,0.375754827447236,8,2,1,10.1384210111818
"89",0.585541499173269,0.917923665884882,0.41770443841815,0.565901256958023,0.934990609064698,8,2,1,21.4598869567775
"90",0.225978065282106,0.614249026821926,0.325704663759097,0.768593800952658,0.0627041171770543,8,2,1,17.5577829705995
"91",0.726748166745529,0.209869624627754,0.195579905016348,0.179390943376347,0.488413068000227,9,2,1,12.6967538738247
"92",0.0166640765964985,0.0808441742789,0.207720036711544,0.219357291981578,0.651476597692817,9,2,1,5.08334762018149
"93",0.59358989582397,0.644107503304258,0.574058708595112,0.449841097509488,0.217502701841295,9,2,1,21.5112405245703
"94",0.871459206566215,0.85819076388143,0.612315761810169,0.710191291430965,0.940527514740825,9,2,1,29.0424861131314
"95",0.250185161177069,0.449525428237393,0.864740018546581,0.979327839286998,0.0483487461227924,9,2,1,24.5566852707914
"96",0.321293208887801,0.5024860331323,0.246331931464374,0.976730496576056,0.535782769555226,10,2,1,19.2824394936775
"97",0.106525496114045,0.242978881299496,0.0777610877528787,0.657785975420847,0.867491683596745,10,2,1,10.2812814450443
"98",0.651553712645546,0.678217847552151,0.771734005492181,0.435378238884732,0.673147601913661,10,2,1,23.8426009978152
"99",0.809776922641322,0.130263128178194,0.450581091502681,0.331169284181669,0.113514089304954,10,2,1,16.1885926349124
"100",0.490624706726521,0.974865054385737,0.812407639948651,0.136350826872513,0.324295870307833,10,2,1,22.755247416564
"101",0.7724295578897,0.284832987422124,0.151797255082056,0.333079397492111,0.951430695643648,1,3,1,12.373148870355
"102",0.382497081439942,0.653748413641006,0.592499583028257,0.682018712256104,0.785412998683751,1,3,1,17.7676129933549
"103",0.513645741995424,0.496727539040148,0.658073473535478,0.420861923228949,0.226710374420509,1,3,1,16.0110994748285
"104",0.903967052977532,0.0332149942871183,0.809969098540023,0.841406331211328,0.174116459395736,1,3,1,20.3539689613506
"105",0.0392908830661327,0.809008307848126,0.268789738742635,0.164501169789582,0.554208344919607,1,3,1,10.1735190111531
"106",0.644452693453059,0.618129669269547,0.82589463815093,0.302914984012023,0.904243411123753,2,3,1,14.8215801435871
"107",0.918135812366381,0.914063377119601,0.0811506731901318,0.122935906704515,0.239110287232324,2,3,1,16.9803604275551
"108",0.484827054711059,0.1831466128584,0.286577146546915,0.76199291460216,0.656254457263276,2,3,1,10.3075722801073
"109",0.094261266104877,0.412504807859659,0.654438004549593,0.930110527155921,0.527218449115753,2,3,1,16.8138488330506
"110",0.207148127630353,0.302156721660867,0.406777018727735,0.565309814549983,0.162515527196228,2,3,1,10.3715955094722
"111",0.284039512695745,0.64956763163209,0.966964957909659,0.942716195154935,0.791121452162042,3,3,1,19.0393281536741
"112",0.973713726364076,0.985694509465247,0.321620965842158,0.626458538370207,0.597562787123024,3,3,1,13.1965188870068
"113",0.109716023737565,0.389192571351305,0.7557254049927,0.505266860872507,0.223713981173933,3,3,1,12.957110133254
"114",0.795518669998273,0.466467620106414,0.143634328898042,0.191248160740361,0.0492377243470401,3,3,1,8.03142551268022
"115",0.446595459617674,0.0234705599490553,0.519216784229502,0.213404792686924,0.991398723842576,3,3,1,3.62542803490399
"116",0.609944551950321,0.292948722839355,0.606590815773234,0.44900494213216,0.500315455859527,4,3,1,5.39255238790823
"117",0.0373425216414034,0.0734128522220999,0.947385007981211,0.627723988797516,0.922149998880923,4,3,1,15.5390705845512
"118",0.541071563120931,0.78803427615203,0.376957830041647,0.0889069262892008,0.230721196811646,4,3,1,5.98475213058013
"119",0.901780968206003,0.519776515802368,0.402484820550308,0.923686434002593,0.151126019656658,4,3,1,6.04310409002257
"120",0.345628461195156,0.988602674566209,0.145534721342847,0.271138950996101,0.629378891922533,4,3,1,8.95055107819881
"121",0.109223210765049,0.814508375292644,0.60864850608632,0.154765738220885,0.227122625615448,5,3,1,11.0613181928866
"122",0.237637006631121,0.656736851390451,0.301330046635121,0.882288848236203,0.0653229379560798,5,3,1,12.5861550694015
"123",0.456373731372878,0.0694299686700106,0.81324414475821,0.272687619226053,0.914027471281588,5,3,1,9.29187370584516
"124",0.871859785588458,0.376849947869778,0.434921912197024,0.753321073902771,0.469639247423038,5,3,1,9.03393422471451
"125",0.780332867242396,0.505551623692736,0.0602210856974125,0.452695177448913,0.713914031721652,5,3,1,2.75645897205162
"126",0.494852990750223,0.257154144858941,0.0988129678182304,0.795112087996677,0.675999380415305,6,3,1,10.5091256112412
"127",0.143793396186084,0.430187967373058,0.792730704275891,0.206568675301969,0.145313518913463,6,3,1,11.3458542371432
"128",0.746306983008981,0.0821028937119991,0.921023255540058,0.171490429714322,0.232014487776905,6,3,1,13.9873658429879
"129",0.289207505946979,0.950230467226356,0.361544773215428,0.491765363374725,0.834240288147703,6,3,1,12.5121758526141
"130",0.80678535932675,0.776808534003794,0.570335038425401,0.912463596323505,0.44580038767308,6,3,1,17.5803471184771
"131",0.522928768116981,0.574249194888398,0.864804821740836,0.709688694542274,0.594462175946683,7,3,1,20.8744002583505
"132",0.952301696874201,0.323620103672147,0.478003436466679,0.328680632496253,0.907038186956197,7,3,1,16.1919406343976
"133",0.164981952030212,0.966260945424438,0.607706103846431,0.556220769416541,0.391422086115926,7,3,1,16.8552099818274
"134",0.294004979357123,0.0530687740072608,0.220180144999176,0.159009461896494,0.626565151568502,7,3,1,6.28672426716825
"135",0.702861187839881,0.680847093742341,0.197452494548634,0.831050274334848,0.170317372633144,7,3,1,16.9928744525004
"136",0.154796857759357,0.45530899092555,0.741277201240882,0.309975827205926,0.324532500328496,8,3,1,13.6109214979623
"137",0.635020776977763,0.14904619352892,0.252738564275205,0.113589756237343,0.769904166646302,8,3,1,10.3766459718062
"138",0.212087332131341,0.739844164997339,0.956514418404549,0.718794363643974,0.905686483811587,8,3,1,21.4349966606039
"139",0.873348335595801,0.357327760849148,0.0947906469460577,0.877885223319754,0.597264659171924,8,3,1,19.4025193476346
"140",0.457406791858375,0.829197226371616,0.444926746329293,0.463891277182847,0.0821477595716715,8,3,1,17.1685172583915
"141",0.213556008180603,0.531696622027084,0.448521701153368,0.250595196010545,0.0815648844931275,9,3,1,11.614104190958
"142",0.0954380534123629,0.253639178909361,0.222833085386083,0.970590041670948,0.242890579812229,9,3,1,13.4700225347197
"143",0.647159564355388,0.790085558127612,0.090729053132236,0.16330963014625,0.508407683577389,9,3,1,14.8746375323804
"144",0.946829489432275,0.82485959418118,0.601615008199587,0.525681609567255,0.626355202216655,9,3,1,24.4999285111485
"145",0.568827450554818,0.0305940303485841,0.811696861032397,0.664463425334543,0.813249007007107,9,3,1,19.5764195301482
"146",0.0758327644784003,0.196926060551777,0.657912066439167,0.776649300334975,0.289999907789752,10,3,1,15.0607338134952
"147",0.74833972491324,0.500639404077083,0.443413186073303,0.448420378472656,0.610638016555458,10,3,1,16.5594775271819
"148",0.299342394201085,0.821209434513003,0.290412604762241,0.388021541200578,0.503605074528605,10,3,1,14.0710026040534
"149",0.416768671618775,0.202182469004765,0.0607999364845455,0.122902273293585,0.946037130616605,10,3,1,6.75526126049971
"150",0.801941805891693,0.770636094221845,0.839435163978487,0.873066574707627,0.142663414170966,10,3,1,25.1812375849507
"151",0.252712971065193,0.939910805271938,0.773562504444271,0.0454532403964549,0.0206046723760664,1,4,1,10.5657967597817
"152",0.902269350364804,0.139940032875165,0.0280516263563186,0.567179944878444,0.62684334134683,1,4,1,9.05618624569141
"153",0.456508002709597,0.26015608953312,0.989384899614379,0.812000130861998,0.585186577867717,1,4,1,15.7086201860268
"154",0.694756095809862,0.614424079004675,0.348532338859513,0.356496309861541,0.377183790830895,1,4,1,11.349046638652
"155",0.031097701843828,0.510002282354981,0.485054530203342,0.731203391449526,0.867576572671533,1,4,1,10.5544084755862
"156",0.149825885938481,0.60099152433686,0.093207692168653,0.630425926018506,0.576549780508503,2,4,1,6.37636995303142
"157",0.855117113376036,0.460457101417705,0.366705533023924,0.312329131830484,0.388898018561304,2,4,1,7.76947134896881
"158",0.237935493187979,0.0301205963362008,0.88906616633758,0.421267563058063,0.00881535890512168,2,4,1,10.7706172536734
"159",0.622145674657077,0.953986274963245,0.595819638902321,0.907155364984646,0.842350545153022,2,4,1,11.2882184677738
"160",0.435877564968541,0.263102645240724,0.625593541143462,0.193590341415256,0.700375814922154,2,4,1,4.6838578444785
"161",0.0554559259209782,0.287071991479024,0.392040470708162,0.305547192040831,0.273612765688449,3,4,1,5.51978755177898
"162",0.469909606873989,0.188552630599588,0.113391950540245,0.999596012476832,0.925455069867894,3,4,1,5.77146792308307
"163",0.789413430495188,0.819309537205845,0.534574304893613,0.468653327412903,0.604089248832315,3,4,1,4.63869732629107
"164",0.860007307631895,0.558459387766197,0.682700500404462,0.00995759381912649,0.523224862199277,3,4,1,4.37846503335919
"165",0.223090734472498,0.768010244145989,0.910969157377258,0.657008154317737,0.027730029495433,3,4,1,11.3843425322579
"166",0.734138586139306,0.136240377929062,0.876931865513325,0.919488110812381,0.493373507959768,4,4,1,14.5638599249131
"167",0.540842498559505,0.56759194675833,0.204746275115758,0.434524203650653,0.601546519156545,4,4,1,0.881516086562988
"168",0.125674158940092,0.901163014210761,0.0275727223139256,0.605828896723688,0.89196995026432,4,4,1,6.82226613058727
"169",0.866678062593564,0.257222522702068,0.679117027670145,0.241052435804158,0.180330956727266,4,4,1,6.37885581962739
"170",0.302630749670789,0.650975680723786,0.5634588138666,0.0553958304226398,0.37330383816734,4,4,1,3.3344677498786
"171",0.838028011098504,0.764207313163206,0.422234593098983,0.880623475369066,0.683846461772919,5,4,1,10.7873493603066
"172",0.457760790688917,0.12415323141031,0.61582831023261,0.681381138088182,0.938239199481904,5,4,1,13.5870418411975
"173",0.339608696289361,0.249440008262172,0.223648115061224,0.0168846774380654,0.138410501228645,5,4,1,2.11128015390903
"174",0.194383821683004,0.562889833422378,0.951934855990112,0.377522184280679,0.287122253142297,5,4,1,11.2154454062924
"175",0.713597973110154,0.829157059127465,0.102840286120772,0.434985469467938,0.518205255968496,5,4,1,2.4763619773089
"176",0.334111796366051,0.789192532747984,0.103894571820274,0.411606533778831,0.185746434656903,6,4,1,6.01409258392299
"177",0.0793800437357277,0.037073558755219,0.787189288856462,0.942446336429566,0.503411522042006,6,4,1,17.7200847322612
"178",0.821144073875621,0.551275472808629,0.599958882899955,0.0674349747598171,0.810070054605603,6,4,1,10.2203256455854
"179",0.644863333413377,0.238401229353622,0.883940415410325,0.627221288764849,0.659823833219707,6,4,1,18.9739577704889
"180",0.514698160486296,0.997339550405741,0.339017116837203,0.383119101496413,0.278782103070989,6,4,1,8.15826938093683
"181",0.214180666906759,0.34010508749634,0.921270426828414,0.301013909047469,0.979804847808555,7,4,1,13.0021310534212
"182",0.134461796330288,0.797038895310834,0.0577931059524417,0.667187809431925,0.495975305465981,7,4,1,8.30002111942951
"183",0.892689915187657,0.582230781018734,0.30141187319532,0.149580855807289,0.0294699209276587,7,4,1,11.6710853621059
"184",0.771106952149421,0.0501436983700842,0.717986333323643,0.583395689027384,0.758104067342356,7,4,1,20.4787760325159
"185",0.568904050765559,0.985873004700988,0.545514930272475,0.841560847684741,0.348325638100505,7,4,1,16.9394656376495
"186",0.214505452802405,0.244311466393992,0.49902687240392,0.12531929621473,0.244032997637987,8,4,1,7.52569176744633
"187",0.120385428564623,0.636023726454005,0.668397086765617,0.312308661965653,0.661297419853508,8,4,1,9.82102224303824
"188",0.988975613191724,0.175301390327513,0.19191720886156,0.815080016339198,0.0544885074719787,8,4,1,18.5265480389976
"189",0.743140822602436,0.549606983317062,0.329821841185913,0.484777845581993,0.804313223669305,8,4,1,14.6270504058339
"190",0.436175277410075,0.852896660519764,0.972748901927844,0.730038296431303,0.451137379510328,8,4,1,19.0577182535987
"191",0.266414449643344,0.25605750605464,0.488662908505648,0.461682325322181,0.299104370456189,9,4,1,9.94384613922098
"192",0.803385820006952,0.189873543800786,0.802518640831113,0.276363304303959,0.859035638021305,9,4,1,14.7490520616572
"193",0.117232142249122,0.606009345036,0.0728153850883246,0.0785475370939821,0.550354187004268,9,4,1,6.53591693098
"194",0.68285954548046,0.980252420064062,0.340637378115207,0.672277043852955,0.686526772752404,9,4,1,16.5107077296602
"195",0.479934610053897,0.598590544471517,0.666561212576926,0.877175356913358,0.0577637530397624,9,4,1,16.5685206580961
"196",0.629421222954988,0.12721656919457,0.0397878396790475,0.0448865469079465,0.085600770264864,10,4,1,7.18054774605699
"197",0.215675217704847,0.722871717717499,0.385077595850453,0.676024704426527,0.301907597668469,10,4,1,10.0544225570105
"198",0.998335921950638,0.860683810245246,0.73048695079051,0.919481059769168,0.848077795607969,10,4,1,17.6380999867942
"199",0.155553256254643,0.414795066323131,0.805292967194691,0.351200747024268,0.440972882695496,10,4,1,10.01584080404
"200",0.577792148757726,0.355517569836229,0.598233378631994,0.457299657398835,0.788550493167713,10,4,1,10.0003888931873
"201",0.732535307249054,0.976233300706372,0.500094117084518,0.912408554926515,0.252408203296363,1,5,1,6.15543773765885
"202",0.565863297739998,0.432643832545727,0.221569323120639,0.452937869215384,0.769217374362052,1,5,1,4.31520600502592
"203",0.912363291485235,0.252016116352752,0.715114677278325,0.741300421813503,0.947764230007306,1,5,1,5.38354654970234
"204",0.187181118875742,0.625413033692166,0.813192442711443,0.0433614125475287,0.0992987191304564,1,5,1,2.93059762964396
"205",0.246391851641238,0.123704109992832,0.0401857832446694,0.356227852730081,0.436969585809857,1,5,1,1.35602884027311
"206",0.463132465770468,0.911574567807838,0.00435851099900901,0.0578494828660041,0.257582754408941,2,5,1,12.3912300608402
"207",0.897411576844752,0.300827434565872,0.939865314774215,0.930205257004127,0.0016558681614697,2,5,1,7.71563393593478
"208",0.78727552248165,0.493531491141766,0.467110273474827,0.237509398208931,0.512816905323416,2,5,1,5.08959559159617
"209",0.156501086940989,0.763795035285875,0.616975723812357,0.717534267622977,0.762052829982713,2,5,1,5.13589161155699
"210",0.325278779445216,0.172326105227694,0.24114427966997,0.508168671745807,0.933780509466305,2,5,1,2.86533215544835
"211",0.0505780173931271,0.022881395695731,0.545620137499645,0.125511250412092,0.456646165018901,3,5,1,6.25376549789972
"212",0.255884810583666,0.565074778022245,0.856563664553687,0.579897181876004,0.970009902585298,3,5,1,7.78038001534731
"213",0.540597005886957,0.932220907183364,0.786497601214796,0.767187273176387,0.629488962795585,3,5,1,4.33892754750656
"214",0.622352122468874,0.227303320774809,0.352881250856444,0.87145876516588,0.278699160087854,3,5,1,8.37931907313737
"215",0.992410098714754,0.778380684088916,0.11185981980525,0.377794880326837,0.0425731778144836,3,5,1,9.46863281253502
"216",0.0796200637705624,0.218033778294921,0.348719604406506,0.120361870527267,0.0914333994500339,4,5,1,2.78049118262148
"217",0.693487383937463,0.70068136556074,0.871750431833789,0.503358487738296,0.717307568667456,4,5,1,9.47241516455047
"218",0.99865892874077,0.919323067413643,0.723249512352049,0.691688410006464,0.5615391402971,4,5,1,9.86154757195043
"219",0.330965983076021,0.569948939979076,0.537066527083516,0.368307095812634,0.833553566830233,4,5,1,4.46900812498309
"220",0.484035334456712,0.137449266109616,0.103670337796211,0.86623037555255,0.386977703124285,4,5,1,10.1973458951995
"221",0.532597851287574,0.803151634987444,0.879520329320803,0.0877302582375705,0.237788386037573,5,5,1,6.24205608585849
"222",0.638509487453848,0.327635919721797,0.334477381734177,0.965680964989588,0.695686175394803,5,5,1,15.1115613905179
"223",0.820763491792604,0.471160814445466,0.113909690221772,0.606576773617417,0.464312828471884,5,5,1,9.77742103416083
"224",0.363478619977832,0.0830407526344061,0.662131284363568,0.328402170538902,0.0795174443162978,5,5,1,12.084966484655
"225",0.0553828284144402,0.637313108332455,0.571388187771663,0.567641395702958,0.824650905141607,5,5,1,6.10455790816246
"226",0.984619010612369,0.497363371169195,0.613952297111973,0.698036613594741,0.969669003551826,6,5,1,18.3713173103994
"227",0.308654500218108,0.8845437257085,0.903904318949208,0.577276021614671,0.772849059058353,6,5,1,10.0524014151273
"228",0.0406138702295721,0.702271707728505,0.467929743323475,0.890271162288263,0.447070773690939,6,5,1,7.76954256983633
"229",0.464602760551497,0.201652964251116,0.189566207397729,0.312954928074032,0.172002393286675,6,5,1,7.80684601948163
"230",0.671080644521862,0.099121666001156,0.26262917346321,0.113649302953854,0.277243421971798,6,5,1,9.54817265455762
"231",0.509112205775455,0.14003490335308,0.99623746862635,0.928508449997753,0.563527593389153,7,5,1,22.1515606467496
"232",0.120349679654464,0.265433455212042,0.662450517667457,0.400390051910654,0.622254035854712,7,5,1,9.2108507673977
"233",0.895963580207899,0.407338542351499,0.0615519874263555,0.71469219061546,0.126158863445744,7,5,1,12.9520903599181
"234",0.671791372820735,0.857221312122419,0.245679563982412,0.345513948751614,0.239308825135231,7,5,1,7.84734719646806
"235",0.255501577397808,0.625174669921398,0.431856892211363,0.0432539890985936,0.814164988137782,7,5,1,3.87137762349197
"236",0.428340658964589,0.0322564339730889,0.484522302821279,0.454746666178107,0.122079991642386,8,5,1,10.7439611710345
"237",0.957047521974891,0.541662020748481,0.725670891301706,0.349783944524825,0.99981515952386,8,5,1,13.4485414907246
"238",0.296450871601701,0.875221932027489,0.880465318355709,0.789835023554042,0.612424822850153,8,5,1,10.7630622721354
"239",0.0321288370527327,0.309290545387194,0.149287301907316,0.935164290852845,0.560557018686086,8,5,1,8.11119026749778
"240",0.781929589156061,0.759932705713436,0.38538935710676,0.0274203846231103,0.38578644245863,8,5,1,10.4317662129931
"241",0.258795374119654,0.695013788761571,0.250989267555997,0.0910585421137512,0.818321509566158,9,5,1,6.38188355363438
"242",0.13931888830848,0.126829066406935,0.516456855321303,0.715715717850253,0.493283037608489,9,5,1,10.5614854163568
