"","","","","","","Var1","Var2","Var3","train_QQ_Y"
"18",0.420532708149403,0.341174527211115,0.558799072029069,0.385919203143567,0.579269683966413,4,1,1,11.3560912081118
"19",0.870459410827607,0.571162506332621,0.908318110834807,0.642801157198846,0.955985735729337,4,1,1,18.4781475607826
"20",0.00947231817990541,0.600120572233573,0.121071486826986,0.538385182293132,0.202366093778983,4,1,1,12.5486789557531
"21",0.163727419637144,0.794959946675226,0.783160252775997,0.225277635781094,0.105775383906439,5,1,1,16.5049461366489
"22",0.96420087730512,0.100921314721927,0.986710533034056,0.986903928034008,0.367122712684795,5,1,1,12.1412749534556
"23",0.72773975324817,0.399284140020609,0.424064751388505,0.114067385997623,0.735643015895039,5,1,1,3.55312595912401
"24",0.353441884974018,0.437674964917824,0.0658328449353576,0.501366251846775,0.481330737145618,5,1,1,6.83521741569238
"25",0.493299469677731,0.816235603159294,0.342812928603962,0.679000502312556,0.837609108584002,5,1,1,13.8481545028974
"26",0.779336913395673,0.971422692108899,0.880836498364806,0.267089161649346,0.274696979625151,6,1,1,14.123910267471
"27",0.107362100249156,0.323575664917007,0.160253103403375,0.509782858332619,0.146754661062732,6,1,1,8.93479127283625
"28",0.230992980394512,0.696542375860736,0.4723480429966,0.905530176870525,0.723782179318368,6,1,1,18.5903769255614
"29",0.976687638228759,0.0646094760391861,0.273716897051781,0.757563791144639,0.58919076374732,6,1,1,3.78560866116813
"30",0.458082692231983,0.501962144952267,0.62244950151071,0.0691934677306563,0.849769548000768,6,1,1,7.79064660910065
"31",0.186149177514017,0.40034696040675,0.603434631740674,0.5037742190063,0.235250689089298,7,1,1,14.2363821448069
"32",0.46000764076598,0.803957747062668,0.0267246278002858,0.292441187659279,0.696120767807588,7,1,1,9.77940768130248
"33",0.3132745095063,0.27600843035616,0.396664967248216,0.842005150811747,0.145082862349227,7,1,1,13.848761114351
"34",0.603025701688603,0.731482078460976,0.545524282893166,0.168567105336115,0.418436903879046,7,1,1,12.5761865857763
"35",0.856941973324865,0.192291909083724,0.948344065342098,0.604805650189519,0.925825006328523,7,1,1,15.1167913938922
"36",0.751283105323091,0.531638247519732,0.229449934465811,0.687140312511474,0.516468694806099,8,1,1,17.4346229996175
"37",0.157596922200173,0.688890080153942,0.932592577207834,0.597871119622141,0.790748438099399,8,1,1,22.5207448925143
"38",0.544953038496897,0.0898058420512825,0.47815339807421,0.174628173140809,0.157405166886747,8,1,1,9.94460721146887
"39",0.235680709546432,0.205964686674997,0.0511727100703865,0.872388716135174,0.38007015879266,8,1,1,11.9324244665893
"40",0.882801940944046,0.811678587039933,0.767154772719368,0.239369157655165,0.893887243466452,8,1,1,21.5468082458566
"41",0.310599378403276,0.677342573367059,0.60825678887777,0.600219824770466,0.428184231184423,9,1,1,21.3311578240597
"42",0.656086284574121,0.405422898661345,0.118228672957048,0.12003281568177,0.213538339361548,9,1,1,12.2139227446465
"43",0.586510389344767,0.146399228274822,0.985029752505943,0.938155124755576,0.0277273076586425,9,1,1,25.4693388440571
"44",0.830163094354793,0.315633118152618,0.202526262728497,0.500241290451959,0.756325103202835,9,1,1,17.3827438980598
"45",0.0840670284349471,0.810034826723859,0.441732417372987,0.387344605568796,0.986686099413782,9,1,1,17.0436777462985
"46",0.139914796780795,0.497083994373679,0.510892719356343,0.144109903322533,0.114788053324446,10,1,1,12.9200141383335
"47",0.472165517741814,0.0785332777071744,0.877829659450799,0.229027478257194,0.778959022974595,10,1,1,16.5755593315698
"48",0.287920487858355,0.399360497761518,0.306972943292931,0.776975579513237,0.826354494085535,10,1,1,17.7122950842604
"49",0.736594447912648,0.636829376127571,0.00863596093840897,0.528485517762601,0.368303164374083,10,1,1,19.1054530274123
"50",0.877507250895724,0.95359641155228,0.744583745393902,0.963742376305163,0.429089956916869,10,1,1,35.3942978414707
"51",0.996412468375638,0.616332330973819,0.0430854916572571,0.947801451710984,0.677246445883065,1,2,1,24.5584078113383
"52",0.484883893840015,0.0676834539975971,0.431528654927388,0.391105626244098,0.255114378593862,1,2,1,12.9556375764163
"53",0.26191122145392,0.331737985555083,0.954477324895561,0.732500783493742,0.113853284390643,1,2,1,21.754678815614
"54",0.62883033528924,0.51436914424412,0.312289439607412,0.132772875251248,0.505477208970115,1,2,1,15.1145780267291
"55",0.0372934065759182,0.938849212508649,0.725112969754264,0.572183822188526,0.939317858638242,1,2,1,21.39156157535
"56",0.44337261444889,0.850039245001972,0.12243821490556,0.441180744487792,0.994792508939281,2,2,1,16.2328074666313
"57",0.868986570509151,0.447078904462978,0.718755687726662,0.06672053928487,0.133893805136904,2,2,1,17.1531107173074
"58",0.097264158912003,0.699423666670918,0.230239210696891,0.965006811916828,0.523265119083226,2,2,1,18.3102940876682
"59",0.331587870977819,0.288550512259826,0.891526687238365,0.249959982605651,0.624138205125928,2,2,1,15.0959620355445
"60",0.711917952494696,0.193543055979535,0.455399376433343,0.63264764752239,0.348972296202555,2,2,1,15.9087496470225
"61",0.947083538025618,0.998410748876631,0.973539368947968,0.211399121070281,0.160943162208423,3,2,1,20.7763725930724
"62",0.679398514004424,0.0653545716311783,0.668530590506271,0.856117218313739,0.743194982642308,3,2,1,13.865940678801
"63",0.577844639774412,0.630609975662082,0.476716891489923,0.188802186679095,0.530005556065589,3,2,1,12.4878617409787
"64",0.221728759957477,0.437742178840563,0.210662731155753,0.766321406280622,0.259320720518008,3,2,1,12.9135087679738
"65",0.19203809639439,0.266116733616218,0.0151375399902463,0.408831220073625,0.915967667615041,3,2,1,6.29789435723737
"66",0.450492300000042,0.211339098447934,0.503592610359192,0.119944669865072,0.16777005167678,4,2,1,4.63872816931092
"67",0.753296126797795,0.50171932047233,0.76890212954022,0.354995301645249,0.881633464852348,4,2,1,9.88512044429094
"68",0.350563201960176,0.833591100713238,0.873200167855248,0.976844481006265,0.79738085209392,4,2,1,22.565628682514
"69",0.888170023402199,0.64607419539243,0.156496908003464,0.451502901222557,0.267327951826155,4,2,1,7.67489890984966
"70",0.11735408953391,0.0864296961575746,0.209914042009041,0.676793568115681,0.417306373361498,4,2,1,8.48056073790243
"71",0.235663626203313,0.633123702183366,0.0608062867540866,0.097233837749809,0.748709983285517,5,2,1,5.33151220356688
"72",0.0840427419170737,0.0130242202896625,0.217426341213286,0.46331441802904,0.455089915869758,5,2,1,6.12082678616685
"73",0.486064223572612,0.971801303746179,0.900512961670756,0.826140245841816,0.197019183402881,5,2,1,20.6584942604658
"74",0.735891936300322,0.556319389399141,0.518932464253157,0.343446983071044,0.946004771394655,5,2,1,6.06352925180733
"75",0.984259357023984,0.363875509612262,0.675906874192879,0.662639665976167,0.28151885047555,5,2,1,6.99971382588314
"76",0.822947552567348,0.542347834678367,0.326241752086207,0.897730330005288,0.0511003355495632,6,2,1,12.8079716685259
"77",0.346150062046945,0.285637234244496,0.505972636071965,0.226082080043852,0.964052403066307,6,2,1,7.86418265769776
"78",0.180965699348599,0.95587963713333,0.690770870586857,0.00710541121661663,0.523707490134984,6,2,1,14.1567298054369
"79",0.452252638805658,0.655213589034975,0.103293700609356,0.797387786814943,0.254235114483163,6,2,1,11.768477154178
"80",0.763664248213172,0.189330205088481,0.85183605751954,0.554273342806846,0.779855687869713,6,2,1,12.8783459834711
"81",0.899912080867216,0.718821646505967,0.262413980951533,0.295379626052454,0.840769888646901,7,2,1,13.3395343738756
"82",0.571402174141258,0.901586744887754,0.538322817627341,0.126053414260969,0.251492051361129,7,2,1,14.5435181684127
"83",0.161202274309471,0.268676084605977,0.781847861781716,0.919066853402182,0.572780430596322,7,2,1,19.3477529786881
"84",0.614168514870107,0.156676649628207,0.809649661462754,0.75835391394794,0.192274514352903,7,2,1,18.6413525708662
"85",0.201809207024053,0.463289623055607,0.131618929142132,0.547840203996748,0.683121413597837,7,2,1,10.73980999255
"86",0.637156648561358,0.306437726086006,0.695198158593848,0.488255364261568,0.795566217275336,8,2,1,19.1810529336555
"87",0.889722503302619,0.461094608809799,0.428309610905126,0.322840088838711,0.492879749694839,8,2,1,18.0706269114606
"88",0.225629857648164,0.110933000454679,0.837399298883975,0.969561816146597,0.83101909137331,8,2,1,20.6609903839091
"89",0.0770456933882087,0.970125734899193,0.110769183794037,0.120679857721552,0.200526639679447,8,2,1,11.8234279205419
"90",0.522354699298739,0.680671429261565,0.300840954575688,0.698775970563293,0.0498067945241928,8,2,1,19.2388170350111
"91",0.988359581772238,0.064224759908393,0.751109115500003,0.386718075769022,0.461240426218137,9,2,1,21.7577747636257
"92",0.433801027946174,0.421063852496445,0.211531426943839,0.653997410368174,0.187338610272855,9,2,1,16.4431140034351
"93",0.711006296658888,0.30613558976911,0.471500711003318,0.445806256355718,0.770071494113654,9,2,1,18.7319135812736
"94",0.27880899226293,0.842864921223372,0.0248485413379967,0.862978738453239,0.977194269793108,9,2,1,18.9155760991007
"95",0.0874763184692711,0.710312689375132,0.907343680085614,0.00689304624684155,0.380986415036023,9,2,1,16.1186214045252
"96",0.46215694565326,0.0411149449180812,0.940299716452137,0.725374803505838,0.158996854862198,10,2,1,20.7655595899655
"97",0.243836537841707,0.452413577353582,0.18737639808096,0.161324565857649,0.609142925404012,10,2,1,9.8910153850085
"98",0.0135313707403839,0.321949309017509,0.595318932225928,0.837470497889444,0.25952540403232,10,2,1,17.0348667802878
"99",0.737121017696336,0.823180714668706,0.7494400347583,0.413696537120268,0.993514737626538,10,2,1,25.6279740047796
"100",0.969566449476406,0.610902605671436,0.330026423092932,0.306549071706831,0.442772261565551,10,2,1,21.0820464857791
"101",0.81513894260861,0.771961093507707,0.502043469017372,0.348269978398457,0.379344713967294,1,3,1,19.262936440816
"102",0.136848668660969,0.456296502659097,0.380480945669115,0.756398512702435,0.665518870437518,1,3,1,13.7058747713354
"103",0.418067876202986,0.00563717866316438,0.0860296670813114,0.0612805471755564,0.123316219914705,1,3,1,4.72126202069054
"104",0.646973524754867,0.815133971441537,0.720962226158008,0.819657313264906,0.981964849960059,1,3,1,23.0077590809071
"105",0.361614944599569,0.217244040733203,0.961824400955811,0.565623511839658,0.517054206458852,1,3,1,17.2489022347629
"106",0.290228872606531,0.333909923862666,0.56115697408095,0.389320270577446,0.254251978453249,2,3,1,10.4018154307529
"107",0.754689392354339,0.62087502325885,0.96310913329944,0.740896786237136,0.520520920678973,2,3,1,19.1259016192297
"108",0.0590963697526604,0.996686007780954,0.362564782658592,0.043835338158533,0.849414032883942,2,3,1,11.7001454887691
"109",0.443418066995218,0.163071564957499,0.694598754961044,0.924551829276606,0.177500229282305,2,3,1,15.2623155900307
"110",0.829088176647201,0.579691824642941,0.153637232258916,0.422085836809129,0.607284214394167,2,3,1,13.1522428557162
"111",0.773885790584609,0.608141831727698,0.901071890303865,0.930603482713923,0.328514407062903,3,3,1,14.8661908860484
"112",0.541333161015064,0.329780109971762,0.111550901504233,0.312546355789527,0.709880845528096,3,3,1,5.10648400265163
"113",0.306252490403131,0.983589610364288,0.465705327363685,0.537304524984211,0.929092569230124,3,3,1,13.9183666247254
"114",0.114357210416347,0.58500846112147,0.729066919861361,0.0785848972387612,0.421721493033692,3,3,1,10.1062266276895
"115",0.939735481701791,0.00360380969941616,0.306631996482611,0.716103336261585,0.0336365710478276,3,3,1,3.53950699850954
"116",0.531735813431442,0.679563431162387,0.82379532083869,0.753423419222236,0.416590406093746,4,3,1,12.9107987861635
"117",0.376466845395043,0.536402537301183,0.658251075865701,0.535189063753933,0.693546426622197,4,3,1,10.1476750626947
"118",0.638986319489777,0.0672529376577586,0.562121078977361,0.141491038957611,0.157792424922809,4,3,1,1.90756436791154
"119",0.897397786192596,0.258847816893831,0.119216981343925,0.90966150960885,0.207913424028084,4,3,1,2.36343201137943
"120",0.0558776677586138,0.931638366403058,0.362333270441741,0.298810025164857,0.941652544261888,4,3,1,11.8347395241933
"121",0.220819547679275,0.0498106062877923,0.21276835007593,0.382520598219708,0.183838964952156,5,3,1,5.13601151398898
"122",0.612940992834046,0.794331984221935,0.733768161851913,0.0453401395119727,0.472809704300016,5,3,1,6.60319081138925
"123",0.87760558067821,0.497555795451626,0.429013022547588,0.50461243595928,0.621130862040445,5,3,1,6.40887377479347
"124",0.0474047238007188,0.917581083346158,0.827900635357946,0.637100730091333,0.862375830346718,5,3,1,18.1826568976103
"125",0.492299763252959,0.273289287369698,0.14368554269895,0.935556469066068,0.265223375754431,5,3,1,8.94471510122065
"126",0.396087800664827,0.538786691334099,0.773508646804839,0.323609170131385,0.532298240205273,6,3,1,12.6727308139067
"127",0.85997406328097,0.0238107938785106,0.321632752986625,0.88938583205454,0.708041151752695,6,3,1,15.9370923271651
"128",0.100993873691186,0.697667053947225,0.164440239267424,0.162068450637162,0.0530045811086893,6,3,1,7.49459614833654
"129",0.459050278039649,0.230274475645274,0.839530310686678,0.761940112616867,0.293316222261637,6,3,1,17.3585360995557
"130",0.689827145636082,0.980585678946227,0.567882212996483,0.524567588511854,0.991571540944278,6,3,1,14.1185556008626
"131",0.721225029556081,0.571286201756448,0.074138587154448,0.823352382518351,0.648406547633931,7,3,1,15.5234506005609
"132",0.88516117092222,0.814423607103527,0.712612533057108,0.268288927339017,0.518273028731346,7,3,1,18.1542205066595
"133",0.321155490167439,0.22412186190486,0.324302031844854,0.489703306788579,0.365762714343146,7,3,1,10.9903587385375
"134",0.491788581945002,0.0170724655035883,0.842507014796138,0.763414057344198,0.0684675748925656,7,3,1,20.0804860174221
"135",0.125585981458426,0.651473791431636,0.568864915659651,0.0472937776707113,0.821325653418899,7,3,1,9.97992268641422
"136",0.656011177506298,0.841603925731033,0.120784007804468,0.844801923306659,0.124677229393274,8,3,1,19.5239454110072
"137",0.218909832695499,0.0725279370788485,0.816501777945086,0.628850889066234,0.477678165119141,8,3,1,16.7837735887602
"138",0.988558316044509,0.305480045313016,0.268867965275422,0.114996311441064,0.685274751251563,8,3,1,14.5686822839041
"139",0.598189090797678,0.472105324268341,0.541834774473682,0.562884710123763,0.225323224253953,8,3,1,18.4444862332367
"140",0.0814941904507577,0.784241694770753,0.655079462006688,0.281785120163113,0.990588541189209,8,3,1,13.890479407902
"141",0.0639318677131087,0.902746381564066,0.511769470805302,0.837804765347391,0.379334794217721,9,3,1,18.1221450059106
"142",0.530524264927953,0.266971635026857,0.907699594506994,0.595324918068945,0.67238330738619,9,3,1,20.4691023971689
"143",0.616529817134142,0.0386217258870602,0.69968747291714,0.704931294778362,0.989358615502715,9,3,1,19.3304134966542
"144",0.93071164349094,0.705834922473878,0.223718962911516,0.0825169452000409,0.105787788098678,9,3,1,17.2523085247413
"145",0.338834334118292,0.475563919777051,0.11319071915932,0.204728744551539,0.533274789806455,9,3,1,9.52085681830113
"146",0.48057820876129,0.481255097268149,0.9932641569525,0.274143054103479,0.00380734703503549,10,3,1,17.1895624579298
"147",0.201112334476784,0.232512714155018,0.590548837278038,0.959065318340436,0.237138423556462,10,3,1,16.8008958860091
"148",0.729703164240345,0.0260771863162518,0.115014368435368,0.112886891094968,0.992682385118678,10,3,1,8.26415386205627
"149",0.157706693280488,0.712344394531101,0.2573142205365,0.593651495780796,0.773000382538885,10,3,1,13.1843243587271
"150",0.952576534636319,0.931827367888764,0.667083611991256,0.750676358537749,0.442680027429014,10,3,1,25.4732597140579
"151",0.241113923396915,0.520973347127438,0.889368180464953,0.291176381334662,0.480552214058116,1,4,1,10.3671813307941
"152",0.693114511203021,0.780208690417931,0.672355920355767,0.565216058585793,0.116812370577827,1,4,1,13.7073781199958
"153",0.12797719174996,0.311049050791189,0.127137771807611,0.106360611924902,0.983632315974683,1,4,1,3.80465003378733
"154",0.514977347338572,0.0994300107471645,0.2016795206815,0.939161861082539,0.721499656699598,1,4,1,9.88976299337175
"155",0.936201556352898,0.820120347244665,0.447925084363669,0.772729555005208,0.369893863797188,1,4,1,15.591029144408
"156",0.50125547577627,0.645622860360891,0.987825546320528,0.76348984381184,0.480249911639839,2,4,1,12.0436270171235
"157",0.242691041948274,0.801921035721898,0.494632035121322,0.916244711354375,0.221042304765433,2,4,1,11.0263161916161
"158",0.127474597096443,0.544560784287751,0.342770866956562,0.00131272827275097,0.0994214118923992,2,4,1,5.1743202784946
"159",0.801863292558119,0.272074780939147,0.711957485880703,0.272902567079291,0.762296782666817,2,4,1,5.1871001529587
"160",0.768294683331624,0.170299191586673,0.199722853954881,0.481682938570157,0.853591181943193,2,4,1,4.29082025515007
"161",0.867473509022966,0.56287564500235,0.267176657589152,0.531978149199858,0.52996669379063,3,4,1,3.53362529136395
"162",0.428342474577948,0.753592511638999,0.84660671679303,0.698036456061527,0.68229615278542,3,4,1,9.17554498616511
"163",0.355027174809948,0.272446509078145,0.183011303283274,0.0929665211588144,0.846654514502734,3,4,1,2.25160058335552
"164",0.726291968440637,0.899996541533619,0.635164176486433,0.34635515990667,0.241719081718475,3,4,1,5.5205724129395
"165",0.00716762989759445,0.105837536789477,0.454602796165273,0.836893896805122,0.0856310725212097,3,4,1,12.3506837277743
"166",0.467270446196198,0.786184278875589,0.215882314415649,0.806246528215706,0.518143713008612,4,4,1,4.82308879212663
"167",0.611072503589094,0.353328612633049,0.839971101703122,0.321910076308995,0.662894876254722,4,4,1,7.15394772180327
"168",0.956643260829151,0.504271239740774,0.18767338632606,0.497219059662893,0.0470177453942597,4,4,1,3.94406497776368
"169",0.106093101575971,0.166946729831398,0.785935811232775,0.0405345363076776,0.358380805561319,4,4,1,6.91960238341504
"170",0.200538045167923,0.886552252341062,0.571337341424078,0.659831784153357,0.854535455117002,4,4,1,9.08728976557005
"171",0.604269088292494,0.344181710574776,0.447464675735682,0.255145825538784,0.118765057483688,5,4,1,7.01439016881184
"172",0.367347279982641,0.760840496560559,0.363722994085401,0.633579046931118,0.788965530134737,5,4,1,7.42701558892524
"173",0.0961057041306049,0.0758367288392037,0.797673095623031,0.527121058804914,0.484598067076877,5,4,1,13.0388622088996
"174",0.95007033883594,0.574969301559031,0.883764578495175,0.818582450831309,0.206704725557938,5,4,1,16.393522027596
"175",0.443875470850617,0.839008815353736,0.115670097060502,0.157994145713747,0.850645310571417,5,4,1,2.97525863188042
"176",0.12655760711059,0.975704469252378,0.246077793231234,0.261752938572317,0.273430325696245,6,4,1,7.72535237295704
"177",0.831083786301315,0.483789712423459,0.803711473569274,0.0261133192107081,0.111966962739825,6,4,1,12.2998712812841
"178",0.269544486189261,0.331286042928696,0.570294422283769,0.767596202716231,0.613467785622925,6,4,1,13.8340623002861
"179",0.437346433568746,0.147117996169254,0.759717851830646,0.861930416757241,0.497378624277189,6,4,1,18.8937921666061
"180",0.64937435593456,0.766540109133348,0.149387632496655,0.416353249689564,0.870149766420946,6,4,1,7.23202074171254
"181",0.853841600380838,0.613075033016503,0.097049376135692,0.680649287858978,0.400268565304577,7,4,1,14.2742006043663
"182",0.629588417429477,0.250834227725863,0.212030621245503,0.521716618910432,0.861027879081666,7,4,1,12.5683359210403
"183",0.549565092334524,0.141054789302871,0.54436532696709,0.278380917850882,0.769292361987755,7,4,1,13.075028769156
"184",0.00120839118026197,0.810941905155778,0.924179573124275,0.107956561213359,0.0635780589655042,7,4,1,9.42043153868077
"185",0.294430196052417,0.488844928145409,0.771148173557594,0.887852969300002,0.314344169897959,7,4,1,17.606641806724
"186",0.651337967347354,0.693983449414372,0.00699845789931715,0.47811195384711,0.857230799505487,8,4,1,12.0233406779668
"187",0.802139528142288,0.940302557731047,0.492260845005512,0.282734599988908,0.583775637252256,8,4,1,16.1674487694413
"188",0.367604661826044,0.472155508911237,0.958190364390612,0.868957958323881,0.325894396705553,8,4,1,19.8069971034621
"189",0.525298151979223,0.353760152496397,0.236186313163489,0.0989118239376694,0.0128030422143638,8,4,1,8.53848262102384
"190",0.135008882405236,0.0212147802580148,0.736752605484799,0.781155603891239,0.655478475661948,8,4,1,16.1415243260008
"191",0.0848394795320928,0.0638802752364427,0.974691428756341,0.962364479945973,0.593164090719074,9,4,1,19.2486412224927
"192",0.426983680389822,0.343579564383253,0.729136852454394,0.0290644304361194,0.295446671871468,9,4,1,9.75665980470613
"193",0.979367433162406,0.422761679533869,0.220839965995401,0.420247487537563,0.0623545730020851,9,4,1,14.5953830157422
"194",0.712912098411471,0.932822028081864,0.451682999962941,0.720173166878521,0.711823697621003,9,4,1,17.2265089068317
"195",0.303899205150083,0.798383593559265,0.0821631286293268,0.220790032343939,0.945665174582973,9,4,1,9.91655868425848
"196",0.663230939721689,0.689190903212875,0.0213466750457883,0.518279921077192,0.983280914649367,10,4,1,11.7916873638367
"197",0.00596322226338089,0.470607190299779,0.924249816825613,0.789230962749571,0.243702571606264,10,4,1,15.3184251738324
"198",0.996524834958836,0.229191678576171,0.495543452724814,0.951173069607467,0.126533380290493,10,4,1,13.4985382012832
"199",0.427189891645685,0.99683185108006,0.716278402972966,0.293572429055348,0.659749730490148,10,4,1,12.6869503230128
"200",0.248121602507308,0.0777545846998692,0.270128248399124,0.0727262348867953,0.431349112745374,10,4,1,3.34688473535973
"201",0.0755609477870166,0.608382136328146,0.308247897587717,0.422019260888919,0.599952815892175,1,5,1,2.49776517195741
"202",0.93392526647076,0.129157295171171,0.500204301532358,0.756325863534585,0.222246812470257,1,5,1,4.45576708876422
"203",0.690620211558416,0.942542833462358,0.661184555757791,0.0885662802029401,0.12632050528191,1,5,1,9.63382439380694
"204",0.467165768472478,0.426621878379956,0.14445922775194,0.945740930270404,0.68288912572898,1,5,1,3.95102254849221
"205",0.26758650704287,0.327286326745525,0.915551422256976,0.271946099726483,0.98772190050222,1,5,1,6.60611455010945
"206",0.375157307600603,0.620211009401828,0.611593291070312,0.681819927785546,0.801977922860533,2,5,1,3.67751154635972
"207",0.632159572467208,0.159865386364982,0.462343125743791,0.162803036579862,0.622139408858493,2,5,1,2.0070222258666
"208",0.40240059834905,0.585567002603784,0.115369528252631,0.94125255336985,0.396571617387235,2,5,1,1.42720439783933
"209",0.0761510984040797,0.342446263646707,0.385561453690752,0.537317073717713,0.0144187173806131,2,5,1,5.37301311522807
"210",0.870137075195089,0.9533831034787,0.891816843673587,0.343646411877126,0.566181222070009,2,5,1,4.78932253145987
"211",0.449645916512236,0.117750227311626,0.676987951388583,0.421230705780908,0.196686587296426,3,5,1,8.38853703638202
"212",0.84787614447996,0.874083187198266,0.243730112584308,0.957792831351981,0.594340002862737,3,5,1,4.37524579442113
"213",0.346111779846251,0.653680319106206,0.00746901771053672,0.294982961192727,0.960299183055758,3,5,1,4.9080898484352
"214",0.0307131863199174,0.438451349502429,0.464152204105631,0.113138057524338,0.265781777305529,3,5,1,1.94152369110356
"215",0.680768916197121,0.201896971324459,0.84633863279596,0.73669258588925,0.774647191725671,3,5,1,11.7455671545222
"216",0.0809434118680656,0.64717793664895,0.563922589737922,0.673474843474105,0.352438035374507,4,5,1,6.5871183471219
"217",0.299800375057384,0.428209203667939,0.231108984490857,0.493021452007815,0.548528734315187,4,5,1,4.02329042213445
"218",0.604574025375769,0.837069401610643,0.163078965758905,0.346173557452857,0.919173095980659,4,5,1,3.53899364576128
"219",0.471341624762863,0.163908723369241,0.672287638299167,0.911923054559156,0.0705170906148851,4,5,1,15.6614523115777
"220",0.985647829575464,0.370294415764511,0.913607866875827,0.0385125613771379,0.603132318146527,4,5,1,11.4607588965226
"221",0.760514553030953,0.0241358213126659,0.781583451107144,0.420408694678918,0.0746526377275586,5,5,1,18.2626997397365
"222",0.467968854960054,0.273207507841289,0.563266077497974,0.685471901390702,0.870736229233444,5,5,1,13.6631887083847
"223",0.994350646296516,0.629264237638563,0.0799901138525456,0.0600602886173874,0.596192724909633,5,5,1,5.25453771525493
"224",0.0551791506353766,0.507391793699935,0.801867382787168,0.251313023595139,0.610066339280456,5,5,1,6.33877497325549
"225",0.32440543146804,0.845069479290396,0.245188344828784,0.945343937119469,0.217967395111918,5,5,1,6.49941105881315
"226",0.104227389255539,0.929097509896383,0.525347466440871,0.285398625582457,0.251212841039523,6,5,1,3.20521518836366
"227",0.706010735919699,0.2616180322133,0.166102814255282,0.544290151866153,0.63567227832973,6,5,1,11.7397809010484
"228",0.981546675367281,0.172913634032011,0.721811888879165,0.669595801085234,0.0412225550971925,6,5,1,22.1125968719665
"229",0.310949266282842,0.655076545290649,0.802787722321227,0.00925262258388102,0.477743846178055,6,5,1,5.54682052412994
"230",0.517864573467523,0.560879158880562,0.225830227602273,0.943318644305691,0.855382372159511,6,5,1,11.7571484811696
"231",0.477156341262162,0.657387675065547,0.889510254655033,0.550905608898029,0.546946887252852,7,5,1,13.0167441751588
"232",0.902816025679931,0.820564813306555,0.156731740478426,0.076239471277222,0.832188974553719,7,5,1,8.74543371209977
"233",0.213874973310158,0.000599224213510752,0.366892294958234,0.246008093934506,0.642871147301048,7,5,1,7.88291685699973
"234",0.136760943476111,0.283719841996208,0.71594650526531,0.686676215520129,0.325500127719715,7,5,1,12.5448623552362
"235",0.72974190954119,0.40195001102984,0.509903454873711,0.904246657434851,0.144586390722543,7,5,1,17.0686074085475
"236",0.193923047557473,0.687574979057536,0.897716241423041,0.427519421325997,0.728519792575389,8,5,1,8.30470737149996
"237",0.58550053620711,0.428917313693091,0.200290062231943,0.633280664030462,0.507258823374286,8,5,1,8.97995605202788
"238",0.783032848313451,0.888897047471255,0.741213397588581,0.857003351952881,0.927257492719218,8,5,1,14.0142179956555
"239",0.910770517587662,0.0646717521827668,0.0284852102864534,0.0971247831825167,0.046868201578036,8,5,1,9.45718621340939
"240",0.317695205984637,0.302634663553908,0.430282045155764,0.247756494069472,0.35227415272966,8,5,1,6.12217439800013
"241",0.0439923907630146,0.129699067445472,0.778527084179223,0.943959234841168,0.484766770061105,9,5,1,15.8076498641885
"242",0.316075573023409,0.440092305792496,0.332599586853758,0.00518323704600334,0.725963838724419,9,5,1,4.84410408460866
