"","","","","","","Var1","Var2","Var3","train_QQ_Y"
"36",0.0731717962771654,0.502910787332803,0.0862571861594915,0.719779357267544,0.774156974256039,8,1,1,13.2361648007235
"37",0.531055625202134,0.778990322817117,0.403998410794884,0.996972638461739,0.300631222594529,8,1,1,23.3158957916835
"38",0.615251756785437,0.923149325279519,0.342293446464464,0.076831698929891,0.802788074873388,8,1,1,15.7068315199158
"39",0.960046034771949,0.311535377847031,0.811569051304832,0.519845375977457,0.516499946126714,8,1,1,20.4175551381736
"40",0.347268460225314,0.199019899964333,0.652527122758329,0.355585361924022,0.0227241416461766,8,1,1,13.1276435964494
"41",0.766590842558071,0.379684400977567,0.0398820042610168,0.969021561695263,0.279878141125664,9,1,1,20.3634825873595
"42",0.326524180127308,0.166884777881205,0.636766050290316,0.580929678771645,0.593863524729386,9,1,1,16.4813139541282
"43",0.430248529929668,0.676357405073941,0.267695852229372,0.723217746755108,0.198856195015833,9,1,1,20.1592073671111
"44",0.804874933743849,0.803113031992689,0.574084858503193,0.337822710489854,0.809220462664962,9,1,1,23.8830059313014
"45",0.0292268634773791,0.489648351585492,0.942963505350053,0.125410871719942,0.714808585494757,9,1,1,15.8052346146153
"46",0.458272066665813,0.636374005163088,0.483823650470003,0.082326253503561,0.864988672267646,10,1,1,16.6079597580247
"47",0.753108306322247,0.287735208589584,0.267085873801261,0.441506475256756,0.0236052931752056,10,1,1,17.4943586396985
"48",0.035687739867717,0.969500797381625,0.961788788065314,0.205973944719881,0.661924268864095,10,1,1,21.7295127003454
"49",0.249343709554523,0.189332979544997,0.0544603541027755,0.708027576701716,0.4581007971894,10,1,1,12.0116461990401
"50",0.974029711447656,0.499261946883053,0.76153911948204,0.830133234290406,0.325177822401747,10,1,1,30.6496401210316
"51",0.672312593599781,0.857379440357909,0.62497720355168,0.367562167998403,0.513850456941873,1,2,1,23.772318730628
"52",0.177213215036318,0.517273337952793,0.0577708079479635,0.162526459526271,0.815196667006239,1,2,1,8.74781163442714
"53",0.497818425903097,0.769902724027634,0.809226524364203,0.727920044260099,0.362171576544642,1,2,1,26.3732384509901
"54",0.271683408832178,0.23225582386367,0.339848363678902,0.961912496108562,0.662770463293418,1,2,1,17.1860385705826
"55",0.979732355615124,0.184177085245028,0.483211604179814,0.504037824040279,0.151758636208251,1,2,1,20.2233092178358
"56",0.245228695776314,0.54987280308269,0.869523263163865,0.676640898408368,0.64852264309302,2,2,1,20.9617965292352
"57",0.883111892547458,0.280546522513032,0.198047262849286,0.0584463991690427,0.374565004650503,2,2,1,12.21833353353
"58",0.596059920918196,0.769635231047869,0.299325609346852,0.277594614075497,0.41997497533448,2,2,1,16.6823551779748
"59",0.0861566979903728,0.862534164031967,0.747699568094686,0.941273227101192,0.0110183292999864,2,2,1,24.4956137100658
"60",0.714016725542024,0.147481144219637,0.537442008825019,0.46518767233938,0.900636033713818,2,2,1,14.7422788460482
"61",0.872942020278424,0.486694973893464,0.778255413612351,0.735507605876774,0.50288945925422,3,2,1,18.0145898766193
"62",0.0890246129594743,0.359705031104386,0.152155417576432,0.137555328151211,0.657767775095999,3,2,1,6.05173502607211
"63",0.486611121613532,0.95923689105548,0.481910077063367,0.565117891738191,0.955325999343768,3,2,1,18.5595190365069
"64",0.308380511356518,0.698467284347862,0.239446963882074,0.835836039902642,0.103973704576492,3,2,1,16.2267467672241
"65",0.798157118773088,0.0534688063431531,0.893665161216632,0.349073774367571,0.337523418152705,3,2,1,11.4413203574109
"66",0.0998188084922731,0.446296682022512,0.648405178263783,0.957726096035913,0.630003964155912,4,2,1,18.8179824609565
"67",0.220801043557003,0.210138777643442,0.055362984072417,0.379659291543066,0.878099140385166,4,2,1,4.41918110099633
"68",0.801934237033129,0.610820314567536,0.204989987192675,0.544123771321029,0.108536387328058,4,2,1,8.12130366644657
"69",0.542675550188869,0.983978227293119,0.549561573751271,0.0821793869137764,0.412194345053285,4,2,1,11.9828684981096
"70",0.79800540311262,0.0473399714101106,0.97252454389818,0.677936334209517,0.23251543790102,4,2,1,9.84738084134619
"71",0.594363933522254,0.601669925590977,0.823104542819783,0.149632916785777,0.964795725233853,5,2,1,8.94147684070436
"72",0.732728512771428,0.878260997729376,0.392999045504257,0.632297101197764,0.391927740070969,5,2,1,10.5722681145423
"73",0.945408784272149,0.434667137404904,0.0697408462874591,0.549271506816149,0.0131705690640956,5,2,1,0.773026171808087
"74",0.151332220714539,0.099766543135047,0.531055728252977,0.999125034362078,0.789399404032156,5,2,1,14.644528423956
"75",0.346975124394521,0.238818429131061,0.733035999443382,0.365297730453312,0.586722677340731,5,2,1,9.55864335847199
"76",0.486327809235081,0.468905048351735,0.687407813686878,0.0368122769985348,0.0238461104687303,6,2,1,8.48750767301833
"77",0.274850172130391,0.313306765910238,0.00366819058544934,0.99651584350504,0.413573535205796,6,2,1,11.0337429697389
"78",0.629432512912899,0.001306556398049,0.853409286029637,0.362651300616562,0.290432719467208,6,2,1,10.5377936546858
"79",0.0918362549971789,0.883098393538967,0.493492528051138,0.713616374880075,0.809873988805339,6,2,1,19.0140309961726
"80",0.96374415368773,0.761677050357685,0.27147514661774,0.598595347627997,0.662880525318906,6,2,1,10.3111683096106
"81",0.16474664802663,0.214522840734571,0.961446548905224,0.864821149548516,0.484982584509999,7,2,1,20.1935651272201
"82",0.86622123522684,0.128347890125588,0.684399049263448,0.765445339679718,0.764696659287438,7,2,1,18.6519330605562
"83",0.312116427207366,0.918556576175615,0.10657527493313,0.512754123285413,0.338211016124114,7,2,1,14.0597197502535
"84",0.537152934912592,0.791427480708808,0.369946772279218,0.37857437026687,0.995097166486084,7,2,1,14.4820729353768
"85",0.661304330686107,0.540587768983096,0.472888703271747,0.0830968556925654,0.0305106154642999,7,2,1,11.2665920820414
"86",0.831599410390481,0.454621795983985,0.124007915286347,0.785162709234282,0.871670611714944,8,2,1,19.0990736247705
"87",0.794925132393837,0.761657250160351,0.285336713586003,0.547778015397489,0.0503438879735768,8,2,1,20.2563889037637
"88",0.0722305049188435,0.189499563770369,0.409853491839021,0.195087473886088,0.491570451622829,8,2,1,8.08957419847446
"89",0.243922160891816,0.334414241835475,0.784108246536925,0.295013130037114,0.660376216191798,8,2,1,15.2326375233443
"90",0.561741789057851,0.938924651360139,0.984559220960364,0.886475765192881,0.372561680432409,8,2,1,30.3032657735233
"91",0.96883341986686,0.501833363529295,0.22894661272876,0.781156015675515,0.308958855783567,9,2,1,23.8527485978309
"92",0.263072727480903,0.934966389043257,0.816383986407891,0.195409387489781,0.137339692655951,9,2,1,20.7981483050871
"93",0.747484585363418,0.252668682020158,0.523419085424393,0.420965837966651,0.986570015596226,9,2,1,18.9240719488934
"94",0.441818985762075,0.715518339304253,0.0754692352842539,0.382340988470241,0.576096070092171,9,2,1,15.1904794525511
"95",0.0995318598113954,0.196044281404465,0.706109778024256,0.818709807703272,0.728700784174725,9,2,1,17.7899880159348
"96",0.8514961771667,0.304376220470294,0.248285463452339,0.365941243059933,0.370028218114749,10,2,1,16.7363349128878
"97",0.281888621626422,0.580047300225124,0.0549781851936132,0.0956344139762223,0.973424871405587,10,2,1,9.82095224936423
"98",0.607338274689391,0.147274547908455,0.805563725484535,0.470890937559307,0.716105859028175,10,2,1,19.1690624463937
"99",0.0582726307213306,0.903989077266306,0.591182473208755,0.758118504472077,0.525491001084447,10,2,1,21.761882518498
"100",0.499072985677049,0.733344309590757,0.666172553179786,0.87267349511385,0.0069858375005424,10,2,1,26.0624382307842
"101",0.907713299337775,0.380733796069399,0.446348080039024,0.600943544972688,0.333067940128967,1,3,1,17.9598172878911
"102",0.709334534499794,0.198164722975343,0.199764097481966,0.0551088914740831,0.861600555106998,1,3,1,9.84298615597122
"103",0.483612970355898,0.88376017101109,0.393983183335513,0.20811256733723,0.472335552703589,1,3,1,15.8686926480672
"104",0.250494913198054,0.555971366399899,0.654727371688932,0.999143387377262,0.770201070187613,1,3,1,19.61860622013
"105",0.10506502292119,0.719254686543718,0.805610919045284,0.469207219174132,0.0920797429513186,1,3,1,16.3389819883137
"106",0.82424813779071,0.334269129717723,0.664625302422792,0.393416940653697,0.824221263080835,2,3,1,12.5834641418224
"107",0.775771079212427,0.700946823274717,0.400958149507642,0.159293335676193,0.545501557784155,2,3,1,13.9352003955735
"108",0.25552851925604,0.971511576976627,0.982987135648727,0.716794529324397,0.368846772471443,2,3,1,21.0187879104306
"109",0.160196362994611,0.453938547149301,0.305153372511268,0.459427897352725,0.687949822936207,2,3,1,9.62171530313127
"110",0.577378458529711,0.000115269189700484,0.0997502220794559,0.973450462985784,0.155005763005465,2,3,1,9.30391090022493
"111",0.964994236314669,0.488535600714386,0.62306327871047,0.895305019337684,0.270611224928871,3,3,1,10.6909326046002
"112",0.234717715810984,0.711307464074343,0.182040882436559,0.278386818012223,0.985027013672516,3,3,1,8.61198641837993
"113",0.127133835479617,0.111904691159725,0.22746451869607,0.128351251594722,0.557443671813235,3,3,1,2.98401811333618
"114",0.474938634736463,0.234901363775134,0.964744641724974,0.541041302960366,0.0736781980842352,3,3,1,11.6861946949338
"115",0.776796421129257,0.832509754411876,0.478351396974176,0.70169610674493,0.620663599157706,3,3,1,12.3774950815061
"116",0.459130469756201,0.63162179607898,0.634444525279105,0.812676865328103,0.766039126412943,4,3,1,12.1764295783268
"117",0.130671835597605,0.284948014840484,0.286385349417105,0.471011406742036,0.503831154294312,4,3,1,7.23626395008733
"118",0.270358124980703,0.0118672096636146,0.437389845727012,0.730694654211402,0.0720659385435283,4,3,1,9.196464237215
"119",0.61134781781584,0.485493205999956,0.819562533684075,0.121001228969544,0.346490528527647,4,3,1,5.2461885288236
"120",0.912267081486061,0.880356473568827,0.140140397334471,0.333038730034605,0.902223966177553,4,3,1,6.0120108186428
"121",0.882789594586939,0.323650488536805,0.847774782544002,0.148969340929762,0.855656971829012,5,3,1,7.56781469647462
"122",0.177013403968886,0.74962371555157,0.412437801016495,0.257937308074906,0.763913663942367,5,3,1,9.21494048636681
"123",0.364435597788543,0.976927146175876,0.0678236998617649,0.821143816225231,0.247986347554252,5,3,1,10.8903242564618
"124",0.795845901221037,0.117079809913412,0.754685782128945,0.658117807842791,0.0176627537701279,5,3,1,11.8365898123415
"125",0.469088726118207,0.563703578012064,0.243044049851596,0.461936582485214,0.590593264950439,5,3,1,5.87503703275305
"126",0.133850867720321,0.290974172158167,0.0280234557576478,0.762414143560454,0.63475995962508,6,3,1,8.77951162513926
"127",0.904106529755518,0.122877363907173,0.95183939547278,0.435193672729656,0.323043206287548,6,3,1,17.4421596346813
"128",0.548660244327039,0.650662297848612,0.791493617370725,0.332274759979919,0.563650347385556,6,3,1,13.3581089552649
"129",0.780074949050322,0.460901822615415,0.392420678492636,0.924499788554385,0.883217503456399,6,3,1,15.6431831968014
"130",0.238417645683512,0.900558058917522,0.429140778072178,0.13480551331304,0.0986246595159173,6,3,1,10.027154122276
"131",0.953686250885948,0.596601893054321,0.688523463718593,0.552712507173419,0.766190558159724,7,3,1,20.7555725463664
"132",0.65408970345743,0.706664098287001,0.953846838185564,0.915416776901111,0.544672292843461,7,3,1,25.082112196944
"133",0.306104695005342,0.0762935070786625,0.26271551894024,0.042088212352246,0.932956266123801,7,3,1,5.65769607457653
"134",0.0767722999211401,0.218357164924964,0.0653422517236322,0.396245957305655,0.374791940767318,7,3,1,5.82383921611926
"135",0.553406926104799,0.851240121060982,0.467329287622124,0.765398715436459,0.0885878724511713,7,3,1,18.6789482090886
"136",0.784697491163388,0.090043206512928,0.303893476631492,0.990205155080184,0.518325614277273,8,3,1,20.9630831256926
"137",0.0424680521246046,0.417101255012676,0.808087890641764,0.316565264342353,0.0116607654374093,8,3,1,13.0583763003015
"138",0.534868662897497,0.766672507347539,0.710342634003609,0.124531577760354,0.769375718804076,8,3,1,16.8187203166012
"139",0.279621998313814,0.916936983913183,0.175541834067553,0.758437765017152,0.260603330191225,8,3,1,16.4318968172685
"140",0.838718121964484,0.251994180167094,0.599597127083689,0.524134618788958,0.966863215109333,8,3,1,20.2149885212055
"141",0.820735357142985,0.762904794653878,0.636560638947412,0.77659544441849,0.34713345435448,9,3,1,25.225635267559
"142",0.0807569061871618,0.058015564084053,0.880249077547342,0.909461200004444,0.765753768524155,9,3,1,18.6483876936738
"143",0.707979752775282,0.857286645844579,0.0600061235949397,0.519429245544597,0.494155353447422,9,3,1,18.1736975558211
"144",0.261474467115477,0.285493016056716,0.55635564844124,0.21863332730718,0.165015557641163,9,3,1,11.1899736293311
"145",0.527924365922809,0.406553609482944,0.366183876479045,0.129002555273473,0.954423825396225,9,3,1,12.2002826204612
"146",0.65362928994,0.539816774753854,0.311676912847906,0.632190926978365,0.863501662202179,10,3,1,16.4511818694876
"147",0.535967592336237,0.84382730894722,0.0742850263603032,0.556857714755461,0.537003154540434,10,3,1,16.1388267994781
"148",0.87155181588605,0.0816829461604357,0.541559432027861,0.047485881857574,0.0892848033457994,10,3,1,12.044240388698
"149",0.0881433380302042,0.609926805179566,0.769574685394764,0.850861982116476,0.68151644449681,10,3,1,18.724238498397
"150",0.210586156556383,0.302671889634803,0.814344836678356,0.281561362044886,0.326922342646867,10,3,1,12.8832930616578
"151",0.302779512573034,0.724585792934522,0.501457714335993,0.106262710969895,0.5137269992847,1,4,1,8.94680225492347
"152",0.635889063635841,0.0562043976504356,0.817601567087695,0.983360091410577,0.667988693062216,1,4,1,15.7353819993737
"153",0.166404447285458,0.216306796018034,0.327459805598482,0.343239918211475,0.0530747842043638,1,4,1,5.82770701122698
"154",0.406745982868597,0.848320533009246,0.036918874643743,0.442121035698801,0.286902537150309,1,4,1,10.9701606357368
"155",0.942469156626612,0.441518311901018,0.639205002645031,0.701221269089729,0.937899422831833,1,4,1,13.6272915153091
"156",0.706147854449227,0.285260022990406,0.576731842383742,0.120734680909663,0.775840127002448,2,4,1,5.00511063442266
"157",0.524700944172218,0.453357734391466,0.791717260889709,0.484623442031443,0.93784255720675,2,4,1,7.98173576250318
"158",0.357749991165474,0.835592609411105,0.129994423082098,0.686638694396242,0.242199234012514,2,4,1,8.48319576431057
"159",0.0522336270660162,0.633431521896273,0.867995563196018,0.351682868413627,0.550586368702352,2,4,1,10.2467341010984
"160",0.926867745351046,0.192265274375677,0.334830188704655,0.804326345585287,0.179675835743546,2,4,1,5.13213515356881
"161",0.295192064484581,0.999787288997322,0.00774784069508314,0.253522366471589,0.478244611388072,3,4,1,9.22664838875047
"162",0.00976173873059452,0.12421041270718,0.74446484297514,0.553860605554655,0.346905545657501,3,4,1,12.3146615148901
"163",0.688702154671773,0.777185975993052,0.217081415746361,0.607406423287466,0.185365850944072,3,4,1,4.85853809905482
"164",0.562354260869324,0.384573354199529,0.540322529617697,0.90228241882287,0.605058123078197,3,4,1,7.35464750608115
"165",0.814248422393575,0.50065658329986,0.807531698793173,0.0159250118769705,0.982890070322901,3,4,1,2.46826263759428
"166",0.874428491247818,0.881947518000379,0.774751414358616,0.110744785796851,0.622867205226794,4,4,1,0.0978833716235907
"167",0.409344891272485,0.122727579763159,0.533662333153188,0.781297137821093,0.0869585549924523,4,4,1,10.7789241871491
"168",0.675689783832058,0.77441833736375,0.870135193224996,0.904031202057377,0.840765584353358,4,4,1,10.5259070214825
"169",0.283330121682957,0.357315284386277,0.379362122900784,0.281896723480895,0.582200242998078,4,4,1,3.46904608020052
"170",0.0310395758133382,0.420613711420447,0.0636767842806876,0.419768006401137,0.278864679532126,4,4,1,4.24491595968269
"171",0.118570228526369,0.122954882867634,0.715374703612179,0.369675395125523,0.121403907379135,5,4,1,10.4421283183177
"172",0.448453636281192,0.599507348937914,0.456279734661803,0.1489796416834,0.291355874249712,5,4,1,3.91143244605523
"173",0.600379341747612,0.653837292082608,0.284457333944738,0.927185762440786,0.598559363745153,5,4,1,9.89295629179533
"174",0.334309903578833,0.947188382036984,0.107493154006079,0.429285767953843,0.95964856185019,5,4,1,5.05802916730725
"175",0.813343234732747,0.36520666051656,0.852833399642259,0.689270687429234,0.745724528236315,5,4,1,15.7707064922363
"176",0.975689752120525,0.0647000666242093,0.334570564329624,0.940478971833363,0.720118279522285,6,4,1,20.7045193721546
"177",0.549452012078837,0.755826410604641,0.785572641994804,0.241471708659083,0.206818865519017,6,4,1,11.1166941914992
"178",0.30724711632356,0.402852456690744,0.518398173712194,0.595104364864528,0.594970628805459,6,4,1,11.5738459635717
"179",0.692107859579846,0.256469359900802,0.0433982465881854,0.639867452112958,0.0768598853610456,6,4,1,11.0784512753471
"180",0.0344973996747285,0.96396342064254,0.834300160733983,0.118996248953044,0.802195217879489,6,4,1,9.52960579405632
"181",0.275151487533003,0.109984808601439,0.156991119449958,0.527974670194089,0.0863415393047035,7,4,1,9.101228098953
"182",0.138314689137042,0.947846804978326,0.890300100669265,0.99180272188969,0.260610122093931,7,4,1,17.5084385485747
"183",0.728126758430153,0.389612281927839,0.597963814204559,0.382412727223709,0.478227031044662,7,4,1,15.5084731244473
"184",0.985677868593484,0.631788302632049,0.626955699780956,0.664947876799852,0.65478794593364,7,4,1,20.3656190266635
"185",0.437724370742217,0.590395575808361,0.206181659828871,0.138088397029787,0.870910979714245,7,4,1,7.05971791483596
"186",0.211574500659481,0.140430972725153,0.571905122464523,0.864992480864748,0.0286491772625595,8,4,1,15.5031121616479
"187",0.705320643354207,0.539298683032393,0.276382541004568,0.457252830360085,0.959513064147904,8,4,1,13.622676705858
"188",0.0432251250371337,0.276437599770725,0.903794455341995,0.251135993748903,0.289905874663964,8,4,1,10.8329087591716
"189",0.935430244635791,0.616246413439512,0.633765608305112,0.0627282369416207,0.787522129667923,8,4,1,15.8400468469673
"190",0.558461085241288,0.958104195119813,0.0264882338233292,0.789644238026813,0.444150383863598,8,4,1,14.1353924559869
"191",0.596864737104625,0.100359898572788,0.198245695792139,0.844469351740554,0.421126056509092,9,4,1,12.871848798379
"192",0.750334382848814,0.37863962831907,0.356710297474638,0.603345991624519,0.766913140937686,9,4,1,13.9643047029853
"193",0.237478049984202,0.60360346743837,0.754207825800404,0.267836098978296,0.150352730834857,9,4,1,10.7345442488258
"194",0.0399106210563332,0.474894908955321,0.948109733033925,0.59823864386417,0.228327456442639,9,4,1,13.908379587102
"195",0.806860271608457,0.825472626136616,0.402908161189407,0.182518383674324,0.950716200005263,9,4,1,15.4155159958861
"196",0.650221237866208,0.196856556413695,0.605504296906292,0.428384849429131,0.285092875640839,10,4,1,9.54297133425724
"197",0.387784545170143,0.720293502649292,0.915146796731278,0.373771560704336,0.101070599397644,10,4,1,12.0868745128257
"198",0.177499448647723,0.464851751225069,0.266265683248639,0.615882243402302,0.922443880932406,10,4,1,7.9003243561454
"199",0.591726745385677,0.970146883092821,0.440860695624724,0.0324473110027611,0.404057973157614,10,4,1,13.8716343909976
"200",0.838819560687989,0.377762401057407,0.169350035954267,0.85155375348404,0.622597866272554,10,4,1,11.315047865677
"201",0.867934890417382,0.604091450199485,0.434810324665159,0.464957181084901,0.372642030427232,1,5,1,6.98020190608064
"202",0.0240613739937544,0.51360448691994,0.743722722027451,0.189739554235712,0.094724485790357,1,5,1,4.66036736545018
"203",0.472684944467619,0.893543170578778,0.871023130835965,0.832511702226475,0.51650370946154,1,5,1,6.28089709687512
"204",0.774043192435056,0.154030507337302,0.105718704266474,0.361798179894686,0.977771701104939,1,5,1,5.14243262419198
"205",0.360396629804745,0.283070984249935,0.291466226382181,0.755909306369722,0.673936710646376,1,5,1,4.94398819590545
"206",0.872162557812408,0.385921283718199,0.486161541147158,0.896472283359617,0.390086787519976,2,5,1,2.60434234262299
"207",0.346652925061062,0.471116667706519,0.91603598902002,0.395782899297774,0.684838738618419,2,5,1,5.4503178611655
"208",0.525270584505051,0.024692046828568,0.366732476558536,0.182434440357611,0.556650824239478,2,5,1,1.74241347901171
"209",0.744163865782321,0.706448583165184,0.13322339951992,0.645744579751044,0.872382654901594,2,5,1,5.84304238561798
"210",0.166733166994527,0.901915194327012,0.620435083797201,0.571548079419881,0.0169869031757116,2,5,1,3.1382761788467
"211",0.201959270285442,0.344791050767526,0.546103693032637,0.984022376593202,0.91564553854987,3,5,1,11.0661657317597
"212",0.818454385455698,0.412408920284361,0.686969544878229,0.400975210452452,0.24361853483133,3,5,1,6.38064237698554
"213",0.730531785544008,0.621627972647548,0.273905569594353,0.0936705182306468,0.0406009964644909,3,5,1,7.17611903589121
"214",0.588555039931089,0.840916523104534,0.855661475425586,0.22152957841754,0.659564547007903,3,5,1,2.22212821989344
"215",0.146244828682393,0.0848609558306634,0.0755551635753363,0.772786816302687,0.40074812816456,3,5,1,7.02295165899863
"216",0.127647681906819,0.450164298573509,0.397636779164895,0.0866687208879739,0.692058874713257,4,5,1,0.881091476403619
"217",0.33150205318816,0.223085498064756,0.870046525029466,0.714328935975209,0.0428666991181672,4,5,1,14.5399119209773
"218",0.436664468888193,0.764652569871396,0.64998201332055,0.5382772189565,0.470568213425577,4,5,1,5.70977186996679
"219",0.646590167656541,0.940875938627869,0.593870655167848,0.364819730725139,0.869170321943238,4,5,1,3.66213898452522
"220",0.923014225950465,0.0504258845932782,0.0366548234131187,0.815290676942095,0.399927118234336,4,5,1,13.1382113445756
"221",0.99065845021978,0.269180254591629,0.888089729752392,0.245488594053313,0.27053282931447,5,5,1,17.2764102579842
"222",0.589235628861934,0.529877304239199,0.171833837404847,0.557361201150343,0.708398523088545,5,5,1,7.10656294315629
"223",0.670811242703348,0.148280437570065,0.296916059358045,0.194933156715706,0.0017272958997637,5,5,1,9.46244756046122
"224",0.383142507029697,0.708512518089265,0.695941689051688,0.6140466212295,0.937608136562631,5,5,1,9.37716848783939
"225",0.155266678472981,0.907553270552307,0.551157417474315,0.892455482669175,0.545588188664988,5,5,1,7.40319120650727
"226",0.245376038970426,0.722594933165237,0.999244021717459,0.482864207169041,0.787562897009775,6,5,1,10.7720124666525
"227",0.607458967575803,0.521396195655689,0.60240385318175,0.688386319298297,0.854729538084939,6,5,1,14.1954262600324
"228",0.575491344835609,0.06549176662229,0.410988236172125,0.340345105854794,0.471496316790581,6,5,1,12.6548081254361
"229",0.96464154231362,0.23237017900683,0.376278762426227,0.860150466719642,0.226906504109502,6,5,1,19.843064365522
"230",0.0226594767533243,0.937692759605125,0.124055580236018,0.0718796457629651,0.0453101005405188,6,5,1,7.3608762092739
"231",0.76375723797828,0.0372292312327772,0.618448419123888,0.935261585656553,0.265863701701164,7,5,1,21.6324897646816
"232",0.859387840284035,0.474070795439184,0.0619514471851289,0.606970334006473,0.432583948085085,7,5,1,11.3494236937779
"233",0.0632253711577505,0.261229811562225,0.267458832869306,0.556976422248408,0.144629359943792,7,5,1,6.40717092023239
"234",0.365539936767891,0.882324186386541,0.949165819725022,0.161402794253081,0.782185625797138,7,5,1,7.7675021614475
"235",0.589882425731048,0.691754134651273,0.509611608274281,0.314385636057705,0.996914632851258,7,5,1,8.77972753400616
"236",0.0699253282044083,0.180660275556147,0.0555746274068952,0.447656672867015,0.754453593119979,8,5,1,3.69479842943629
"237",0.356405651010573,0.378819854557514,0.957733839051798,0.647427166299894,0.949537218082696,8,5,1,13.9637150766753
"238",0.669710916932672,0.791439563501626,0.419368436653167,0.869015804305673,0.493858716124669,8,5,1,11.4113862649429
"239",0.978006769390777,0.495330296317115,0.202376345731318,0.201866130484268,0.0077509337104857,8,5,1,11.3775771111975
"240",0.599784038588405,0.998600180633366,0.665819972287863,0.0994574231095612,0.33222638098523,8,5,1,9.34759654285642
"241",0.389417393133044,0.0672075667884201,0.751514120865613,0.120865754410624,0.0164443069137633,9,5,1,7.12318523970383
"242",0.420856525655836,0.754887800291181,0.108694208366796,0.964070521714166,0.431696644984186,9,5,1,6.41175179109827
