"","","","","","","Var1","Var2","Var3","train_QQ_Y"
"26",0.415215762751177,0.869636971689761,0.708979015843943,0.134241622593254,0.345798330940306,6,1,1,13.3028427079028
"27",0.158266216376796,0.357182293990627,0.510875239083543,0.407490886701271,0.76637997534126,6,1,1,11.2812622246129
"28",0.697534456010908,0.525328490510583,0.0889567558653653,0.769986027479172,0.49287394201383,6,1,1,7.66857407034626
"29",0.33445444740355,0.657470208499581,0.816898548835889,0.372151923924685,0.952071141265333,6,1,1,15.3650031004121
"30",0.852685595862567,0.116007505264133,0.285304563678801,0.881443691905588,0.0257043309044093,6,1,1,5.62927388784427
"31",0.99438717700541,0.889065435156226,0.338039990048856,0.471135558001697,0.531259045936167,7,1,1,14.7787659757844
"32",0.00760503550991416,0.294518838636577,0.655026326421648,0.287052051490173,0.152265525329858,7,1,1,12.3281229179346
"33",0.573781460616738,0.688136991579086,0.998301344364881,0.0178348774556071,0.757017355086282,7,1,1,15.0196270818699
"34",0.662666623061523,0.0674969643820077,0.167162763001397,0.874203285481781,0.893937843060121,7,1,1,9.66383840121006
"35",0.324046913394704,0.571894617984071,0.555037899129093,0.755325471889228,0.27283771042712,7,1,1,17.4297494178637
"36",0.971077784756199,0.0098285639192909,0.703426757222042,0.0557035059202462,0.965116047672927,8,1,1,13.3926191291786
"37",0.0587011508643627,0.520825422089547,0.571951128495857,0.968478767434135,0.460656762262806,8,1,1,20.7225517159598
"38",0.638940541306511,0.80940397833474,0.00546335950493813,0.340490258159116,0.0996028445195407,8,1,1,14.1402688418311
"39",0.567428476922214,0.666094332933426,0.820155075192451,0.662085705529898,0.625273792585358,8,1,1,23.1531473129402
"40",0.324689762759954,0.256479117786512,0.266072092717513,0.510454909456894,0.227723252493888,8,1,1,11.3534600236999
"41",0.374389970628545,0.330220875004306,0.566928497236222,0.390574366459623,0.484960773214698,9,1,1,15.928078844262
"42",0.90919435210526,0.122828386863694,0.0763808493502438,0.64925920246169,0.0307061634492129,9,1,1,16.5179333621461
"43",0.684607432130724,0.884304546564817,0.713913448946551,0.977394561655819,0.649542420217767,9,1,1,31.311298971389
"44",0.186140564689413,0.477474168501794,0.379974620090798,0.111314098350704,0.303436974389479,9,1,1,11.1777699473228
"45",0.50548691530712,0.734474837826565,0.894152889400721,0.458336285036057,0.854166491841897,9,1,1,24.9543321618873
"46",0.775442916760221,0.309548244532198,0.895573425618932,0.431886091642082,0.570074972091243,10,1,1,24.1245067855343
"47",0.931361211743206,0.971685931459069,0.140237387828529,0.805751859629527,0.219024297548458,10,1,1,28.4903639066033
"48",0.0195485166739672,0.00639194031246007,0.510238022170961,0.300010457215831,0.665694492962211,10,1,1,8.36188936373219
"49",0.320933683821931,0.778549117315561,0.692371839424595,0.0333693244028836,0.177872542571276,10,1,1,18.2522396496497
"50",0.462344003235921,0.556846290128306,0.331348871812224,0.709656275250018,0.982230135472491,10,1,1,20.6019544042647
"51",0.999496295955032,0.316093809623271,0.445768786873668,0.033369580283761,0.724906916357577,1,2,1,17.1058547374424
"52",0.114885878702626,0.816609414108098,0.628766262577847,0.768654584279284,0.0182736298069358,1,2,1,21.9425949414926
"53",0.38266595704481,0.0183934895787388,0.263159454334527,0.803391184052452,0.906379528017715,1,2,1,13.9775902250717
"54",0.437560348212719,0.68061040812172,0.0113062003161758,0.327128234924749,0.485067750886083,1,2,1,13.9449928524117
"55",0.756248645996675,0.589388857688755,0.905736675998196,0.419126144284382,0.325805318448693,1,2,1,25.0945950742607
"56",0.206634323764592,0.420864270068705,0.770782342785969,0.849135295394808,0.717514926381409,2,2,1,20.3420051519944
"57",0.155644397484139,0.82305124560371,0.885268824687228,0.0832346468698233,0.59185136272572,2,2,1,17.6338489819616
"58",0.917598189692944,0.766130511136726,0.572918066894636,0.739986425451934,0.207778381090611,2,2,1,24.8780517282994
"59",0.535838993126526,0.1947189160157,0.169287858111784,0.288369728159159,0.866344483569264,2,2,1,9.57101691834462
"60",0.739166903728619,0.344394739670679,0.30408231317997,0.43976335208863,0.0473381213843822,2,2,1,14.8045133195873
"61",0.0387681842781603,0.588411598140374,0.741216868767515,0.929448532825336,0.442335626622662,3,2,1,21.4198757589063
"62",0.66437329291366,0.642134115193039,0.283875808725134,0.710485985642299,0.878832265688106,3,2,1,15.1930185780479
"63",0.452719213953242,0.360356274712831,0.843326233141124,0.337952749570832,0.381494982261211,3,2,1,13.7995769973194
"64",0.874394180672243,0.956655416218564,0.122225891938433,0.0481083430815488,0.757480346877128,3,2,1,14.4913637154297
"65",0.274479341972619,0.0396300427615643,0.488151535205543,0.583127853646874,0.0125728723127395,3,2,1,9.9966358244653
"66",0.824340375419706,0.4083890366368,0.0796682997141033,0.697748717339709,0.63954250421375,4,2,1,6.29324471327235
"67",0.572828531870618,0.140744448825717,0.965176102984697,0.20046793166548,0.427760702511296,4,2,1,7.88989412725701
"68",0.122856131847948,0.906388245429844,0.575733074219897,0.177814985532314,0.0259715213440359,4,2,1,14.715809429014
"69",0.268273600470275,0.733323985291645,0.784089942090213,0.945610418869183,0.240538510028273,4,2,1,21.1568397279386
"70",0.639123770687729,0.345729090087116,0.247188199171796,0.445901615405455,0.809592878445983,4,2,1,5.67474357190191
"71",0.503417123667896,0.755840440606698,0.794265706883743,0.875595247466117,0.501768174674362,5,2,1,18.0330002987802
"72",0.889174795523286,0.404531758930534,0.101098223915324,0.494079742114991,0.0785437420476228,5,2,1,0.823179033267811
"73",0.044906874652952,0.244565942185,0.548167191958055,0.218552916357294,0.654275620356202,5,2,1,9.22836152322936
"74",0.330824699578807,0.931344962725416,0.292737431451678,0.0887030878569931,0.261334488494322,5,2,1,9.22173250041842
"75",0.617098815506324,0.0740663196891546,0.8358750033658,0.627969726640731,0.81825429815799,5,2,1,9.54794273952897
"76",0.744303968548775,0.963191255228594,0.19987230906263,0.481463938159868,0.431041915388778,6,2,1,10.4734104261441
"77",0.906298895739019,0.541022969782352,0.618317690072581,0.91471478799358,0.292336772056296,6,2,1,15.5695012085165
"78",0.256508699106053,0.261605783132836,0.985053424164653,0.708688088087365,0.99306547078304,6,2,1,17.6671384777835
"79",0.538953900476918,0.642506960267201,0.578551821410656,0.194589637313038,0.115513988072053,6,2,1,9.97303007863241
"80",0.177631583390757,0.197807104233652,0.286420487193391,0.258732768055052,0.787559727579355,6,2,1,6.08451965219405
"81",0.850886483630166,0.782828575791791,0.248144126916304,0.288095456454903,0.238254458317533,7,2,1,13.2660957200704
"82",0.369612941332161,0.34085427490063,0.7547891122289,0.772658835444599,0.417258107662201,7,2,1,18.5839771272986
"83",0.436792690400034,0.451017531985417,0.94512907974422,0.840641147224233,0.120907551702112,7,2,1,22.1156941323568
"84",0.666139978729188,0.900111954053864,0.122137401532382,0.121676474483684,0.854080955032259,7,2,1,10.5186805031124
"85",0.000352310016751289,0.00705885253846645,0.510103714652359,0.591827463498339,0.734627741761506,7,2,1,11.0740767905658
"86",0.0382332973182201,0.913222903152928,0.520750817516819,0.428475290071219,0.448765706736594,8,2,1,17.6982927849441
"87",0.806806505424902,0.395819360157475,0.318215303728357,0.861423689639196,0.743561805039644,8,2,1,21.1744816456353
"88",0.627199576981366,0.612573776952922,0.618089693970978,0.663832378387451,0.261457671970129,8,2,1,22.3166336325193
"89",0.492388264508918,0.0272256708238274,0.805354080116376,0.225692809699103,0.100098321400583,8,2,1,14.6003830308302
"90",0.3237095461227,0.451343635236844,0.0133100511971861,0.14949173303321,0.931424705917016,8,2,1,7.60962467958096
"91",0.43347450834699,0.498021527007222,0.459892645897344,0.147900176979601,0.288189551094547,9,2,1,14.5834284838956
"92",0.736887808796018,0.0969860159326345,0.766150118596852,0.800021396717057,0.472709848405793,9,2,1,23.7817217200292
"93",0.962345077563077,0.732549425726756,0.932418014248833,0.2695982682053,0.985144034121186,9,2,1,27.6590279070844
"94",0.3070120326709,0.837520882952958,0.362470678845421,0.750372640602291,0.725662458688021,9,2,1,21.3056963853979
"95",0.0895218000747263,0.389332209480926,0.128680045716465,0.447778752166778,0.176634834567085,9,2,1,9.96173441796626
"96",0.840859994571656,0.233571966551244,0.679575537797064,0.24566566022113,0.391140734963119,10,2,1,18.7977079118723
"97",0.61657862146385,0.742984894989058,0.580784995341673,0.812936471682042,0.186751127196476,10,2,1,25.8726795843141
"98",0.400036502722651,0.1719386047218,0.071034599095583,0.500805379496887,0.581903642974794,10,2,1,10.7483459688613
"99",0.0447661438491195,0.503711699554697,0.830802399199456,0.155004905536771,0.904813611740246,10,2,1,14.494945445288
"100",0.390048080962151,0.953233140707016,0.206027509504929,0.67718524732627,0.662434661947191,10,2,1,20.9812874611266
"101",0.758392993640155,0.181451814854518,0.659319736622274,0.607745820190758,0.361580100096762,1,3,1,17.0362540265764
"102",0.227393395686522,0.935372402053326,0.838271745666862,0.313602287229151,0.0449721853714436,1,3,1,17.7313080181121
"103",0.0697584990877658,0.737950606830418,0.34061812995933,0.4797067288775,0.683452107431367,1,3,1,12.4717273578972
"104",0.41897742333822,0.531701284274459,0.126786412158981,0.00636767372488975,0.571363159548491,1,3,1,9.82590013225844
"105",0.994349409919232,0.215789917763323,0.465765154035762,0.887288362113759,0.883059908496216,1,3,1,19.6566738100344
"106",0.00250691077671945,0.160283182607964,0.480403451900929,0.214434732776135,0.167191482149065,2,3,1,7.38951625786782
"107",0.351592312008142,0.274321785895154,0.915064723463729,0.858581367600709,0.338936291448772,2,3,1,17.4293883520718
"108",0.476016569510102,0.695734377298504,0.221457936568186,0.525516323419288,0.516880366997793,2,3,1,12.6527617574378
"109",0.919608864281326,0.53213300537318,0.00517622055485845,0.669410668499768,0.934464382473379,2,3,1,13.5571402469309
"110",0.673828048678115,0.996379574202001,0.696784012438729,0.146299599623308,0.634565120795742,2,3,1,17.0583696700755
"111",0.949661585176364,0.586941808648408,0.213296311208978,0.843557028332725,0.203266677027568,3,3,1,9.41307413798683
"112",0.610041356179863,0.729519499698654,0.939647299516946,0.44845581590198,0.502122441353276,3,3,1,13.2134939633801
"113",0.305009117163718,0.128540712455288,0.472875829553232,0.127256137225777,0.91560279764235,3,3,1,4.07560157860777
"114",0.140724887233227,0.364402555255219,0.647846282552928,0.349750752234831,0.199328787066042,3,3,1,10.1390971748167
"115",0.446868514362723,0.939427310740575,0.141731305141002,0.621347584296018,0.779667982272804,3,3,1,11.9096551977317
"116",0.546848792815581,0.467935256520286,0.322988881915808,0.444999837689102,0.896959207486361,4,3,1,4.32942272889108
"117",0.149413852486759,0.170646361028776,0.595966551685706,0.346339255524799,0.131588937016204,4,3,1,8.39719180516149
"118",0.619687574822456,0.863265930581838,0.790367956086993,0.166919847438112,0.295335369929671,4,3,1,8.26317993004987
"119",0.242979809409007,0.778995869960636,0.0430110771209002,0.623707536654547,0.732733788574114,4,3,1,8.92762024852042
"120",0.844226088374853,0.392103078309447,0.927081821952015,0.954829877149314,0.401824863441288,4,3,1,11.6078056971764
"121",0.219287899741903,0.43335101348348,0.355733822612092,0.151057680463418,0.131625667121261,5,3,1,5.28452456664126
"122",0.63255971595645,0.268882426293567,0.905198059557006,0.594721175497398,0.306284881290048,5,3,1,12.6246201886156
"123",0.94918495840393,0.864882579632103,0.748510898509994,0.25208642212674,0.461083537572995,5,3,1,6.76843148931569
"124",0.486868553608656,0.69874798906967,0.00978425960056484,0.620985702751204,0.861741193570197,5,3,1,5.74251806748171
"125",0.0606652274727821,0.134560127276927,0.423920822003856,0.987081608129665,0.757443893142045,5,3,1,14.0631199604434
"126",0.826010998385027,0.795921242935583,0.733630823763087,0.676084259711206,0.828335729800165,6,3,1,16.9162022322688
"127",0.774764201790094,0.949611550336704,0.957769499719143,0.421793078118935,0.120059558143839,6,3,1,16.8780378933421
"128",0.139361743070185,0.277555877016857,0.295070689031854,0.358325073402375,0.706501302821562,6,3,1,7.38442189456881
"129",0.38322467696853,0.0726356561761349,0.100019312510267,0.996212168829516,0.555827056802809,6,3,1,12.1453706186627
"130",0.523021975904703,0.490696777962148,0.413464618008584,0.0953691938892007,0.250315171433613,6,3,1,6.85603689144512
"131",0.303995593264699,0.465006438363343,0.92455795109272,0.386405131267384,0.730814177077264,7,3,1,16.4566139537761
"132",0.626231367094442,0.874462385568768,0.709851550683379,0.00247128456830978,0.304841410089284,7,3,1,14.2000052815543
"133",0.583262769831345,0.315779258776456,0.421862619463354,0.678019812749699,0.509873200021684,7,3,1,16.027976970143
"134",0.878475915594026,0.68685018545948,0.0954261710401624,0.846770515153185,0.177448884956539,7,3,1,17.3801438865635
"135",0.161336054140702,0.0808472375385463,0.284128161193803,0.402764500770718,0.926007794216275,7,3,1,8.24873946150514
"136",0.936493560299277,0.404779269453138,0.273299560230225,0.81561520411633,0.402212354680523,8,3,1,21.3327300860701
"137",0.663030667835847,0.234083728818223,0.995426892954856,0.452107600076124,0.940852921362966,8,3,1,21.6352996154169
"138",0.0722896130289882,0.959557451633737,0.457363610900939,0.105724581237882,0.684032163815573,8,3,1,12.3943358990015
"139",0.523888107575476,0.739728154614568,0.133189529180527,0.770931381406262,0.195183667493984,8,3,1,17.1850807426643
"140",0.368905041506514,0.0168774410150945,0.734568685758859,0.270535560650751,0.25593746365048,8,3,1,13.7704033734346
"141",0.661059622745961,0.991953191300854,0.475594520196319,0.878619061410427,0.381024848669767,9,3,1,24.6933127371745
"142",0.50832195347175,0.694831948168576,0.212318834569305,0.623667556094006,0.532117331400514,9,3,1,16.8344370728326
"143",0.145882401429117,0.45209892410785,0.86511720744893,0.181355912052095,0.840462165651843,9,3,1,13.4908425096901
"144",0.91109567778185,0.218969133263454,0.0775728335604072,0.552263318374753,0.61773719410412,9,3,1,15.8349727123912
"145",0.372283488884568,0.191688267467543,0.66403899108991,0.228917339071631,0.127469929819927,9,3,1,12.8483738504951
"146",0.438735185004771,0.984550091205165,0.356132139265537,0.602036569314077,0.228665506280959,10,3,1,18.4863537735778
"147",0.298664518678561,0.419479761458933,0.538727003661916,0.0743894553743303,0.804113474301994,10,3,1,10.2203703239953
"148",0.682783547462895,0.285759394196793,0.0924650488886982,0.26600600881502,0.407201652880758,10,3,1,10.8956704825453
"149",0.0581218556500971,0.777203888632357,0.655283530661836,0.999993779230863,0.608568236092106,10,3,1,19.7937294781021
"150",0.931876434572041,0.17950275237672,0.938690984295681,0.444936553342268,0.0380349736195058,10,3,1,19.1928074241646
"151",0.894810050958768,0.554339437093586,0.949823797820136,0.185932351229712,0.793240997660905,1,4,1,13.206422024451
"152",0.462586695933714,0.669339771708474,0.578333043307066,0.809608270414174,0.0735967519693077,1,4,1,12.7929320718435
"153",0.200430748797953,0.0980684923008084,0.191315267421305,0.404469383880496,0.844099140446633,1,4,1,5.15965000161317
"154",0.728576583974063,0.293098798440769,0.735023119812831,0.331084841582924,0.595320523204282,1,4,1,10.4460064772592
"155",0.165736322849989,0.9013776329346,0.272084688115865,0.646710921963677,0.233029369264841,1,4,1,10.0122822058818
"156",0.802555166231468,0.775151027413085,0.620282972184941,0.25495737651363,0.62426518346183,2,4,1,9.82617318497193
"157",0.437677533784881,0.14743954394944,0.107169381016865,0.787336972821504,0.392617695173249,2,4,1,4.94604785246319
"158",0.0819238951895386,0.246013407595456,0.927983503974974,0.948637668415904,0.913400434609503,2,4,1,16.9387383459713
"159",0.604944245237857,0.429560452373698,0.223005518922582,0.477601457294077,0.562194569036365,2,4,1,5.84781351498238
"160",0.285010011028498,0.937487152870744,0.509560576593503,0.103770359186456,0.152125996816903,2,4,1,9.17679031712788
"161",0.939011659612879,0.308297535870224,0.954602385964245,0.699185661552474,0.893075776705518,3,4,1,6.19629125166582
"162",0.246614993782714,0.446673094388098,0.220308149605989,0.244020924717188,0.699330706428736,3,4,1,3.0262435920146
"163",0.127094394294545,0.956153672700748,0.633350999979302,0.564839332783595,0.055576839717105,3,4,1,9.88126483201163
"164",0.61427189540118,0.713778109289706,0.0402409980539232,0.185973840067163,0.293201442249119,3,4,1,8.17088736157001
"165",0.552779398253188,0.0340988674666733,0.528791924566031,0.948195939417928,0.561329775257036,3,4,1,9.53929967638259
"166",0.208816492278129,0.133065390167758,0.461932901991531,0.365755015378818,0.949142869794741,4,4,1,6.60015350413885
"167",0.474551412696019,0.498230399610475,0.0472644037101418,0.730485802702606,0.062061559362337,4,4,1,2.92080062078323
"168",0.98247458296828,0.27811991549097,0.793786043813452,0.985893081128597,0.454314708616585,4,4,1,13.0121686102433
"169",0.0169173412956297,0.962838617572561,0.831012820219621,0.00701319314539433,0.366215697815642,4,4,1,8.90102437484023
"170",0.794468056131154,0.668776542693376,0.38894606330432,0.556396540021524,0.702547228941694,4,4,1,2.39843982033366
"171",0.845414635306224,0.811847070138901,0.0416829851921648,0.813278048206121,0.358867950411513,5,4,1,6.09750588127818
"172",0.0259589265566319,0.627208359912038,0.849476290633902,0.0775648469105363,0.112611151533201,5,4,1,8.06089134418123
"173",0.544255380704999,0.145000683516264,0.213601252483204,0.755514710955322,0.753189858561382,5,4,1,10.7273783570849
"174",0.227904758881778,0.421853309916332,0.42573655708693,0.246432947926223,0.92692419369705,5,4,1,5.20259252755089
"175",0.665501737687737,0.324171537626535,0.691203841473907,0.413423017971218,0.445554662169889,5,4,1,11.2247387448837
"176",0.502293912228197,0.759807889536023,0.676376572065055,0.567519756453112,0.152433707145974,6,4,1,12.92962892819
"177",0.194735075673088,0.352776578441262,0.0741000997833908,0.744730164157227,0.916597114503384,6,4,1,8.11899723504713
"178",0.795809928514063,0.965114885009825,0.915308869769797,0.908813002891839,0.518048975290731,6,4,1,19.7795322072191
"179",0.872524829115719,0.172626396268606,0.502571910107508,0.0716021483764052,0.698154931375757,6,4,1,12.2724519565882
"180",0.305601804470643,0.566012582182884,0.36397941778414,0.235827480908483,0.382013388630003,6,4,1,6.24325376679976
"181",0.661556259356439,0.361931578209624,0.494000124465674,0.68843865217641,0.00658443481661379,7,4,1,16.9230970171031
"182",0.200881697610021,0.80856363507919,0.16983732804656,0.515402067825198,0.7203488310799,7,4,1,8.50000265776336
"183",0.975831659138203,0.779732823558152,0.292900401819497,0.148139070300385,0.834957758523524,7,4,1,12.2911600385506
"184",0.4596599441953,0.134818415902555,0.820780686754733,0.243854060443118,0.463376439874992,7,4,1,14.615564702787
"185",0.00334346829913557,0.549446775345132,0.724605837604031,0.926277433382347,0.266631597466767,7,4,1,14.5926293597632
"186",0.372588781407103,0.843118108576164,0.851314524095505,0.685546543681994,0.0416879819240421,8,4,1,17.0360087334033
"187",0.910432556085289,0.617690533120185,0.758061627764255,0.196272228565067,0.928849486121908,8,4,1,17.487630563156
"188",0.420947277825326,0.376714646443725,0.19580750814639,0.53492510584183,0.315129549615085,8,4,1,10.5078381296708
"189",0.188966306718066,0.589633060107008,0.320284314779565,0.394266006769612,0.559395688353106,8,4,1,8.47468492677178
"190",0.604774206411093,0.17608620072715,0.505485343979672,0.938359037414193,0.728944440884516,8,4,1,18.9789565226893
"191",0.449396532587707,0.401966198720038,0.4094561859034,0.365624460065737,0.983890601666644,9,4,1,10.2491831439277
"192",0.903761097276583,0.232366365659982,0.0645136584993452,0.56584308152087,0.52253673421219,9,4,1,12.8111294998811
"193",0.11931411139667,0.96540368758142,0.972856086585671,0.0370151287410408,0.268964919494465,9,4,1,10.9975844201004
"194",0.767688488960266,0.139183257240802,0.257500878395513,0.821234076330438,0.747436168743297,9,4,1,14.3998436597305
"195",0.308108220202848,0.656270529190078,0.664757668646052,0.632764701498672,0.0878424342721701,9,4,1,13.4398417347607
"196",0.671062763454393,0.277051339298487,0.778466557711363,0.391501233773306,0.7277174054645,10,4,1,10.7632802717255
"197",0.86665429235436,0.180579509912059,0.905630570510402,0.616830533463508,0.18714252486825,10,4,1,13.4915296353138
"198",0.102328338846564,0.750375543907285,0.00362775456160307,0.541298247175291,0.467870190786198,10,4,1,7.47922283086864
"199",0.471324235573411,0.900015512900427,0.468965180777013,0.0713303868658841,0.363122179731727,10,4,1,11.9647951019895
"200",0.28269650680013,0.491183320246637,0.27689894088544,0.945360260736197,0.991527018183842,10,4,1,10.7094621858496
"201",0.503396883932874,0.482409518631175,0.915544006507844,0.753269993746653,0.206096412008628,1,5,1,8.1542997102862
"202",0.63677419424057,0.0218617914244533,0.524433832103387,0.937520097894594,0.562434936873615,1,5,1,8.72616252377455
"203",0.231550465989858,0.229207472782582,0.672544443048537,0.0261289420071989,0.0847948618698865,1,5,1,3.08920668200198
"204",0.873554492602125,0.842215953348205,0.374375946400687,0.527917014993727,0.786136364145204,1,5,1,9.21125753617479
"205",0.0386886278633028,0.694968653423712,0.115307780355215,0.31775833745487,0.912878104764968,1,5,1,3.58715797225241
"206",0.981791138323024,0.726947399508208,0.0558520126156509,0.458000272279605,0.412511657597497,2,5,1,10.9531025822626
"207",0.700914438720793,0.444747702917084,0.51612472878769,0.309710761904716,0.216819296684116,2,5,1,2.65601524713804
"208",0.562914582295343,0.0484890585299581,0.269592746952549,0.110970745095983,0.161482957052067,2,5,1,2.61877522872937
"209",0.0579736130312085,0.905583440791816,0.700681332824752,0.859728367906064,0.732066156249493,2,5,1,7.16252290715079
"210",0.256276318337768,0.276459756260738,0.910771678714082,0.787339719198644,0.862046662578359,2,5,1,11.9752313659159
"211",0.913892787322402,0.382169560529292,0.138409426342696,0.194790361728519,0.0788921782746911,3,5,1,8.18379828831144
"212",0.139126196224242,0.644424461433664,0.625920048588887,0.613279517600313,0.385787383746356,3,5,1,5.72856968019775
"213",0.709917591558769,0.841184869827703,0.936368798138574,0.525407952489331,0.514328268170357,3,5,1,4.55063442379458
"214",0.57575912354514,0.0747113589663058,0.541618021437898,0.845950635848567,0.903117434773594,3,5,1,11.3297420057775
"215",0.315313510922715,0.558954616356641,0.361062445538119,0.251755695650354,0.754597422713414,3,5,1,1.07790095179966
"216",0.255793333752081,0.0817767350468785,0.477039756299928,0.969639907218516,0.23216166999191,4,5,1,14.3187253486219
"217",0.926420696731657,0.877501624403521,0.330879651010036,0.654655683040619,0.67661551348865,4,5,1,6.91656177626369
"218",0.482180188689381,0.309038419369608,0.00180673021823168,0.129411942930892,0.467854060558602,4,5,1,3.76789489148411
"219",0.101165095390752,0.763553925836459,0.91327083511278,0.365437887888402,0.977053497824818,4,5,1,6.00886118362509
"220",0.754165364429355,0.413618913246319,0.63869017874822,0.441092742746696,0.0734524805098772,4,5,1,10.184729547514
"221",0.284730740776286,0.963617056282237,0.583307780651376,0.830553094903007,0.336610794952139,5,5,1,7.41108657689773
"222",0.402469197381288,0.111127496417612,0.850416714278981,0.462242690147832,0.856663688179106,5,5,1,15.3251711290002
"223",0.97593714017421,0.282348494837061,0.635685915360227,0.0705608711112291,0.652982401102781,5,5,1,13.016596270198
"224",0.770437713479623,0.656924374308437,0.134504919685423,0.602119429083541,0.585854684514925,5,5,1,7.59338797036095
"225",0.166026352019981,0.469742559920996,0.392118468647823,0.324216660857201,0.0585109214298427,5,5,1,4.05707041500019
"226",0.9714798505418,0.289489831216633,0.629727325914428,0.49427815079689,0.366760127153248,6,5,1,18.261399893621
"227",0.782286522863433,0.0936902693938464,0.830682809976861,0.749776514433324,0.991875764727592,6,5,1,22.749314841761
"228",0.457163292076439,0.775934323901311,0.324887412041426,0.15283727501519,0.680423035752028,6,5,1,3.35799967379767
"229",0.311814200691879,0.533617205778137,0.55855383630842,0.316121377749369,0.526049183402211,6,5,1,7.08947871080808
"230",0.109298908198252,0.957891410309821,0.112009797059,0.864236762514338,0.111358338594437,6,5,1,3.7645048413946
"231",0.0260735028423369,0.115568606741726,0.00547198988497257,0.504165718518198,0.453004219150171,7,5,1,4.24758104468673
"232",0.994993230327964,0.236563716875389,0.31853354293853,0.236243687197566,0.0158810646273196,7,5,1,13.1050906395109
"233",0.615251994971186,0.851898413337767,0.634496539644897,0.925309517374262,0.703519267356023,7,5,1,14.0929558356718
"234",0.222552235005423,0.535594359412789,0.968224134622142,0.70718599143438,0.898079709708691,7,5,1,13.8166873595421
"235",0.437740327650681,0.766932195518166,0.54509641751647,0.153842878434807,0.371385012147948,7,5,1,6.27634681731441
"236",0.378564045438543,0.53086984786205,0.219284184789285,0.869432046730071,0.443241403298453,8,5,1,8.58573204927582
"237",0.731421528849751,0.260508295102045,0.103345674369484,0.560784032009542,0.237836503237486,8,5,1,9.76540826761593
"238",0.484716592635959,0.163896238757297,0.706084095872939,0.387747536506504,0.748149918578565,8,5,1,11.5459062172076
"239",0.952258282480761,0.615533924102783,0.497833203990012,0.0954643279779702,0.0766108058858663,8,5,1,11.6237595920932
"240",0.0311226978432387,0.935742504149675,0.842570631206036,0.792632108042017,0.925627763615921,8,5,1,8.38187436544671
"241",0.186541484715417,0.231112159276381,0.00963898543268442,0.651091413246468,0.806366149988025,9,5,1,4.24953605296157
"242",0.928798124892637,0.983059431565925,0.553020300716162,0.386901925085112,0.619944203505293,9,5,1,12.25508700101
