"","","","","","","Var1","Var2","Var3","train_QQ_Y"
"54",0.730529907764867,0.79720389530994,0.925065939361229,0.251682778587565,0.70762703041546,1,2,1,25.4421586876641
"55",0.238408854557201,0.172423706064001,0.566516249021515,0.602676003240049,0.813145133806393,1,2,1,15.0722292100813
"56",0.858506480976939,0.393900077417493,0.95642277286388,0.509840953815728,0.889103035535663,2,2,1,22.0958615055526
"57",0.299974148813635,0.162197013664991,0.580703476117924,0.97844828562811,0.648533162940294,2,2,1,17.8091890192911
"58",0.650195079483092,0.924816181790084,0.103317271685228,0.32546920767054,0.173029776941985,2,2,1,17.5713701979978
"59",0.0381194106768817,0.407495579961687,0.624487680429593,0.101638751290739,0.49380153156817,2,2,1,10.8697372044304
"60",0.476632262440398,0.701122071547434,0.284096194151789,0.767492237966508,0.271768773347139,2,2,1,19.079431502533
"61",0.440282376110554,0.0157009433023632,0.712653870973736,0.274898449284956,0.304963227268308,3,2,1,8.7218656801277
"62",0.389581819111481,0.733706513885409,0.399633166845888,0.116927030496299,0.000120890699326992,3,2,1,11.9817742373208
"63",0.63602474341169,0.995954810036346,0.921587696205825,0.716598566202447,0.736108820233494,3,2,1,23.995562895012
"64",0.966922193998471,0.232048448035493,0.421152186999097,0.549333795625716,0.893276986246929,3,2,1,11.8961906969803
"65",0.157585528027266,0.508259925339371,0.0141761797945946,0.964613705826923,0.576689143106341,3,2,1,13.7001731586605
"66",0.575807228311896,0.794544660672545,0.174260401818901,0.160863827588037,0.920386127522215,4,2,1,8.14217859870459
"67",0.989513182407245,0.284377514943481,0.572965788608417,0.709231256367639,0.0450398274697363,4,2,1,7.72535899485423
"68",0.650525330146775,0.852025443129241,0.888431515078992,0.32511345082894,0.761820474127308,4,2,1,14.7242263729802
"69",0.31447146688588,0.428145746001974,0.343428500974551,0.579113174043596,0.510353776300326,4,2,1,10.2886268905583
"70",0.0301438460126519,0.0447992947418243,0.730835426226258,0.974326697923243,0.261976242577657,4,2,1,17.1160122829726
"71",0.0453031498938799,0.256722992518917,0.545041130343452,0.487773458799347,0.898419832671061,5,2,1,11.9628604571111
"72",0.588605409581214,0.551133349258453,0.892390155186877,0.969304169528186,0.519314863486215,5,2,1,17.3752352149651
"73",0.701984025724232,0.814593161130324,0.250902166031301,0.790498960530385,0.0991731816902757,5,2,1,10.4496340160661
"74",0.86444153720513,0.625798286823556,0.772246594633907,0.376523245638236,0.223596975766122,5,2,1,8.22784447410818
"75",0.390329355746508,0.116579257603735,0.180888347001746,0.110871093720198,0.799116430338472,5,2,1,0.602793775238431
"76",0.188864965969697,0.700440644612536,0.854482417553663,0.512410292681307,0.64071535160765,6,2,1,18.3160224119485
"77",0.866070251446217,0.57248229556717,0.732870554598048,0.745749455830082,0.182749947858974,6,2,1,15.3251838385347
"78",0.796200404968113,0.997465454321355,0.366856257803738,0.90505334646441,0.251825689990073,6,2,1,16.3862637347133
"79",0.238110851030797,0.352731966180727,0.533442484214902,0.101150197116658,0.893967653810978,6,2,1,7.86013560116414
"80",0.46126116537489,0.14875637087971,0.17951223095879,0.295392862008885,0.403139835130423,6,2,1,4.69733462038674
"81",0.397562342137098,0.383456221455708,0.308787643676624,0.684335858467966,0.942800400685519,7,2,1,13.6363949631733
"82",0.565742867533118,0.601541372109205,0.147435101866722,0.475086659239605,0.74015141944401,7,2,1,11.9380537098104
"83",0.0525152278132737,0.513645902369171,0.860760910855606,0.0706747721880674,0.530329947499558,7,2,1,13.6278039980482
"84",0.949923664703965,0.869153325352818,0.735589224472642,0.35978510719724,0.29512293622829,7,2,1,19.6264875010952
"85",0.793417800916359,0.09515411243774,0.416852613911033,0.96135624232702,0.183703951071948,7,2,1,17.4448197087181
"86",0.92297853953205,0.219643772533163,0.223507502209395,0.821895166765898,0.388012192491442,8,2,1,19.7319195518589
"87",0.369128369214013,0.131431702710688,0.144955731229857,0.698580280831084,0.928185981139541,8,2,1,12.3646354042307
"88",0.168059267336503,0.587411823496222,0.676017906097695,0.0569256039336324,0.111482656514272,8,2,1,13.3907896882558
"89",0.517847059620544,0.713917505182326,0.538796846196055,0.583346655080095,0.456792093953118,8,2,1,20.6957097075647
"90",0.622771113179624,0.885612667677924,0.996367876464501,0.380183418700472,0.638236761977896,8,2,1,25.3767071626915
"91",0.56504992255941,0.969263419602066,0.610772040812299,0.360175264487043,0.339092091284692,9,2,1,23.6214128094138
"92",0.324836128437892,0.513871290301904,0.320081227179617,0.19902604338713,0.0460000784602016,9,2,1,12.8091289395571
"93",0.948354905983433,0.395815443340689,0.974078487185761,0.576167372055352,0.869457672489807,9,2,1,28.1334111393538
"94",0.0335419645532966,0.649272035434842,0.430479735368863,0.977319620549679,0.687227796018124,9,2,1,19.8312440426971
"95",0.79407453732565,0.163666260521859,0.170139664085582,0.722959258174524,0.48306740289554,9,2,1,18.1559956938883
"96",0.945228408277035,0.605656684888527,0.335381914582103,0.329490303620696,0.852103930013254,10,2,1,21.0406711019999
"97",0.790235623251647,0.26836083852686,0.0379376018419862,0.464640627382323,0.687326651392505,10,2,1,14.7929875930088
"98",0.372355871833861,0.529418040718883,0.473953464115039,0.654953186074272,0.0692771191708744,10,2,1,19.0979615311532
"99",0.0217637569643557,0.0477944595739245,0.641064953897148,0.177093301247805,0.237192324642092,10,2,1,8.72589185226331
"100",0.452061203448102,0.858287129411474,0.875165951065719,0.956468891398981,0.492283369600773,10,2,1,29.5787665837313
"101",0.0426456710789353,0.641580524249002,0.948302599042654,0.300488806096837,0.787295761704445,1,3,1,15.2459661623752
"102",0.53119058678858,0.946395580936223,0.397979681240395,0.840217622788623,0.424775440338999,1,3,1,20.8609375035941
"103",0.96731074154377,0.485072428593412,0.729695125622675,0.652165498537943,0.380818614037707,1,3,1,21.7162988480659
"104",0.716857260745019,0.0857620358467102,0.547600870626047,0.0154466667678207,0.954274877812713,1,3,1,10.5743460289013
"105",0.315122713893652,0.369785650027916,0.0106557300779969,0.516531185433269,0.190851464262232,1,3,1,9.34037176893103
"106",0.249661885807291,0.0233960466459394,0.248008679924533,0.672642046259716,0.801164434943348,2,3,1,8.34897898951336
"107",0.662138474499807,0.799198042973876,0.533786276215687,0.839637481700629,0.342052426701412,2,3,1,18.0166505157779
"108",0.189741230057552,0.216008173441514,0.985654459986836,0.461749379616231,0.40580027019605,2,3,1,14.4027191798091
"109",0.418472066754475,0.832034085644409,0.108124516578391,0.0175313072744757,0.746804204070941,2,3,1,11.833692043409
"110",0.998381204949692,0.531190483551472,0.686341537768021,0.361639857292175,0.0897488264366984,2,3,1,15.2864456264228
"111",0.733119730139151,0.77026665895246,0.549776671081781,0.516291271196678,0.810823543183506,3,3,1,11.3125350749992
"112",0.256135856593028,0.84419343858026,0.103134063677862,0.75226423018612,0.793600666895509,3,3,1,11.9335241322621
"113",0.144376127002761,0.388380790222436,0.772887001559138,0.272426302963868,0.24041938255541,3,3,1,10.6826942547837
"114",0.58345033749938,0.0694664786569774,0.847154362918809,0.0216599257197231,0.144622274395078,3,3,1,4.27124743983642
"115",0.918351172376424,0.473097719904035,0.319638987910002,0.993209081096575,0.471903627272695,3,3,1,9.44175065282421
"116",0.0458754747640342,0.395977981062606,0.280946496408433,0.496287203393877,0.816327828448266,4,3,1,8.85835695662865
"117",0.785247000539675,0.19761305609718,0.736183310626075,0.995260576857254,0.368000574223697,4,3,1,10.3052563249974
"118",0.996259968075901,0.43847592738457,0.471931948978454,0.766347598191351,0.538018630677834,4,3,1,3.89051873041628
"119",0.337770840432495,0.951215010415763,0.0897926133591682,0.31742759370245,0.143235998461023,4,3,1,8.59917061071744
"120",0.460271416604519,0.764744201535359,0.977428104449064,0.00825531054288149,0.642891708295792,4,3,1,9.08522310585107
"121",0.507391091948375,0.223852740833536,0.534769762307405,0.371166654350236,0.502450477285311,5,3,1,7.249694367955
"122",0.0341387958731502,0.722493507200852,0.332051014713943,0.129502553399652,0.180048343073577,5,3,1,8.8876021434586
"123",0.917924601538107,0.41694979891181,0.772957842517644,0.577638328261673,0.603776440955698,5,3,1,10.3782286323681
"124",0.683034180337563,0.0939885082654655,0.089199273660779,0.691877151140943,0.210915273148566,5,3,1,6.75864062786095
"125",0.381750986771658,0.850263679912314,0.937865375680849,0.842813950031996,0.87399800689891,5,3,1,18.0983980736495
"126",0.592230933858082,0.532875485299155,0.30335795795545,0.871339668612927,0.880015724198893,6,3,1,13.7131669534974
"127",0.611542564211413,0.872939705662429,0.68866590783,0.00674782209098339,0.0650164030026645,6,3,1,9.87340822464821
"128",0.370489101624116,0.0704250886105001,0.814976710313931,0.461165465088561,0.797802239982411,6,3,1,13.8460726254452
"129",0.0676569968927652,0.745171199040487,0.0454180612228811,0.219030998786911,0.320538244722411,6,3,1,7.80827537961867
"130",0.998938118852675,0.342164223827422,0.538661664305255,0.761913826223463,0.444664432154968,6,3,1,16.6428085669614
"131",0.359149856166914,0.700130549725145,0.803136643022299,0.319366933079436,0.082453965768218,7,3,1,15.8692495325058
"132",0.899115153681487,0.45225403024815,0.502530210092664,0.0685124967712909,0.956064614187926,7,3,1,13.4488654087238
"133",0.158228904288262,0.841138449124992,0.0216808889526874,0.442053427686915,0.391523060994223,7,3,1,10.3072511744498
"134",0.759957288205624,0.245034518046305,0.26248135259375,0.847915798379108,0.453216865751892,7,3,1,17.5262584925467
"135",0.588602778036147,0.0576065210159868,0.789061131374911,0.697701959125698,0.653999078972265,7,3,1,19.7403763233991
"136",0.250699459202588,0.0224347970914096,0.19537190310657,0.43864030893892,0.480342546384782,8,3,1,8.88882057941455
"137",0.785520247975364,0.647804888570681,0.939596452005208,0.686185429990292,0.0597420647740364,8,3,1,26.0317585964344
"138",0.538472969736904,0.403681147377938,0.261625878280029,0.895365621941164,0.928531551314518,8,3,1,18.0976718254464
"139",0.905528733693063,0.301259311428294,0.742982983449474,0.233157778903842,0.291147808078676,8,3,1,19.56606579933
"140",0.150280748819932,0.889342475542799,0.547081961389631,0.0526921351905912,0.622904014727101,8,3,1,12.5903864120964
"141",0.419574419595301,0.281356265442446,0.717026781616733,0.489303737413138,0.105226049944758,9,3,1,16.6872270348639
"142",0.101380053628236,0.685834815818816,0.839881843375042,0.113884041551501,0.605814111232758,9,3,1,13.682690934001
"143",0.851208894420415,0.0577484342269599,0.154716649232432,0.817482587974519,0.566713568381965,9,3,1,17.4233875825774
"144",0.757471119891852,0.565355781977996,0.492707303166389,0.732491885591298,0.85992780844681,9,3,1,21.7095097705835
"145",0.389436469692737,0.852946644462645,0.204775790171698,0.316494950279593,0.254545868188143,9,3,1,14.578216830793
"146",0.884555815998465,0.012643117364496,0.708969440450892,0.0753416578285396,0.457276515290141,10,3,1,12.9015363200831
"147",0.119627425028011,0.540837582759559,0.862980395834893,0.820973261538893,0.971084666159004,10,3,1,19.1263544262059
"148",0.321594404801726,0.986872170493007,0.481963577959687,0.374951470736414,0.207453075377271,10,3,1,16.839811093879
"149",0.785407281527296,0.200568944914266,0.117723421147093,0.787736771907657,0.165354673052207,10,3,1,14.4984838759373
"150",0.594884553551674,0.791526826331392,0.306000947952271,0.588874534936622,0.67295018224977,10,3,1,17.7589900301491
"151",0.712500098533928,0.949616812681779,0.43142927843146,0.61961706392467,0.387191844079643,1,4,1,14.5614873561319
"152",0.969390409067273,0.444992857892066,0.620483638998121,0.537408443493769,0.092042935686186,1,4,1,13.0517849895359
"153",0.237027614563704,0.776925496477634,0.0132131604012102,0.1615081963595,0.464621059829369,1,4,1,9.38865911962845
"154",0.0324540126603097,0.38807365288958,0.311873210500926,0.80569274649024,0.745925749046728,1,4,1,9.77665475879607
"155",0.599702164717019,0.0185975701082498,0.932581618800759,0.381439836975187,0.973647931963205,1,4,1,11.3863419528115
"156",0.480811876012012,0.528731155069545,0.115809226920828,0.0887400928419083,0.529097363958135,2,4,1,8.05652802483179
"157",0.783972824458033,0.669808064028621,0.577237491263077,0.227366050193086,0.737539978837594,2,4,1,8.89234505035157
"158",0.904454892035574,0.122242990322411,0.217844584444538,0.77308222996071,0.222810299601406,2,4,1,4.22824375087329
"159",0.00360228512436152,0.223121614893898,0.977807568898424,0.512017250293866,0.856558734411374,2,4,1,13.8856302746384
"160",0.331337472330779,0.870893427403644,0.641759466333315,0.805391220422462,0.175424656737596,2,4,1,11.1495007558328
"161",0.0684974268544465,0.650088600534946,0.406870063813403,0.579963205009699,0.309716987097636,3,4,1,8.05012276457468
"162",0.265855905320495,0.838194256834686,0.601027701422572,0.160951680177823,0.0590126193594187,3,4,1,6.41752484785113
"163",0.99399241223,0.367399950465187,0.820437356596813,0.651946222921833,0.408340406278148,3,4,1,3.55304924041469
"164",0.50488288323395,0.557981630926952,0.202818506909534,0.806339863082394,0.798523536836728,3,4,1,4.02291181583353
"165",0.606394217628986,0.157715834863484,0.0124590931460261,0.24828918450512,0.824474683357403,3,4,1,3.94343935719757
"166",0.922760889260098,0.257916925055906,0.709593459637836,0.662802907219157,0.82831926336512,4,4,1,9.71147255994114
"167",0.377524707140401,0.928505621664226,0.0146985026076436,0.430129278032109,0.0124180103186518,4,4,1,5.2060249988358
"168",0.613434703554958,0.445773169118911,0.815362481540069,0.109383447421715,0.592993124108762,4,4,1,4.20975043123251
"169",0.55240941522643,0.0971694129519165,0.373488201480359,0.367314495844766,0.799300719238818,4,4,1,5.73148886923747
"170",0.0681232271250337,0.744078563386574,0.417430230695754,0.953052707808092,0.304381414689124,4,4,1,11.2814867717186
"171",0.511697129067034,0.805479788919911,0.295251024002209,0.158986865868792,0.54607782587409,5,4,1,2.39157939074898
"172",0.681998837320134,0.323302109679207,0.900454633776098,0.552033236762509,0.725602990482002,5,4,1,14.6267445419066
"173",0.249952074978501,0.612186252418905,0.0997098244726658,0.719101845426485,0.146540464879945,5,4,1,6.244485460505
"174",0.976823231671005,0.567702680779621,0.590264359815046,0.272648623865098,0.955641008168459,5,4,1,8.84164876403723
"175",0.162671892438084,0.0700257582124323,0.607155477674678,0.924611544655636,0.224386083334684,5,4,1,15.2824803011781
"176",0.778670902503654,0.557571211550385,0.981903195753694,0.774230750510469,0.200923488661647,6,4,1,20.7391995745996
"177",0.966351044364274,0.935844450024888,0.538612415082753,0.273565010167658,0.17306622271426,6,4,1,11.009210808727
"178",0.313543547177687,0.763983522029594,0.754695551330224,0.51821800484322,0.538049303507432,6,4,1,12.2110207980935
"179",0.465040243463591,0.155401310231537,0.178008529776707,0.950783153902739,0.782111945934594,6,4,1,14.1689543393893
"180",0.0458089146763086,0.263257798971608,0.276969990832731,0.00955083342269063,0.905906572192907,6,4,1,2.7479611342213
"181",0.250609219213948,0.775997922662646,0.0684432153590024,0.432713678944856,0.874747623084113,7,4,1,7.641702185982
"182",0.595932935830206,0.330765643110499,0.496893583610654,0.855273181572556,0.396240232558921,7,4,1,18.0558408978972
"183",0.13493429934606,0.16697700615041,0.209447120921686,0.746750471834093,0.0388277268968523,7,4,1,10.1796669389833
"184",0.74605476767756,0.889476439729333,0.895266295829788,0.134796414477751,0.427204667730257,7,4,1,15.3816350937684
"185",0.833010985702276,0.441891999263316,0.779414508072659,0.203819057485089,0.706371137918904,7,4,1,16.4055748850422
"186",0.688618845073506,0.514251173427329,0.628904969943687,0.501488656830043,0.718633860209957,8,4,1,16.5852741364693
"187",0.456375090125948,0.772020351095125,0.956772318296135,0.798073892341927,0.0540420609991997,8,4,1,19.6935680234008
"188",0.142265256913379,0.0833676064386964,0.14523298330605,0.961916543450206,0.461921020084992,8,4,1,11.8579337444138
"189",0.259531496837735,0.917303901072592,0.282598281092942,0.276874565798789,0.242292662616819,8,4,1,10.0685025770896
"190",0.870446705631912,0.200994837004691,0.548664781451225,0.0370635166764259,0.986455174861476,8,4,1,13.6576545246914
"191",0.146808432042599,0.614863317273557,0.527515854081139,0.759144439501688,0.388393143657595,9,4,1,12.1156224137085
"192",0.614419065508992,0.839089613826945,0.729402875620872,0.147695915214717,0.0442502236925066,9,4,1,14.4635840382348
"193",0.840962295327336,0.49916837005876,0.885874132998288,0.921141755348071,0.465664856508374,9,4,1,21.191020788601
"194",0.493944627139717,0.15819275281392,0.0294632561970502,0.527246198616922,0.939942320715636,9,4,1,8.40285749977431
"195",0.320352203957737,0.321914608730003,0.309003228088841,0.320448006177321,0.793124925764278,9,4,1,7.92378124650235
"196",0.708621344296262,0.169050615932792,0.0226528482045978,0.386322050495073,0.641231751302257,10,4,1,7.60672555382734
"197",0.184007135499269,0.912489611376077,0.846175043052062,0.74676953451708,0.856947543798015,10,4,1,14.1177866390517
"198",0.513638115860522,0.415858832374215,0.66920521883294,0.861239714361727,0.172655743872747,10,4,1,13.355457219703
"199",0.947277784068137,0.387861791811883,0.253255037358031,0.405297859944403,0.534880702523515,10,4,1,11.5629994794931
"200",0.395687824161723,0.696478619612753,0.481853093812242,0.0240213141776621,0.386394124850631,10,4,1,9.46698159074618
"201",0.940754133276641,0.671522802021354,0.107767745153978,0.192410570709035,0.545085439365357,1,5,1,13.3415770474496
"202",0.545751845557243,0.295375233516097,0.616745060915127,0.922392521845177,0.780487292679027,1,5,1,8.02102095598513
"203",0.217610069504008,0.0621759232133627,0.368692010175437,0.630827883025631,0.0560466691385955,1,5,1,7.42796745813441
"204",0.0866451521869749,0.475650140363723,0.858660118002444,0.510298721026629,0.396347130602226,1,5,1,8.62293677597118
"205",0.620283624762669,0.804679403826594,0.438834130531177,0.36210234798491,0.807835994055495,1,5,1,7.25994040196158
"206",0.999942605663091,0.590920737758279,0.0804405836388469,0.236699336906895,0.0869452558457851,2,5,1,11.8606161794944
"207",0.74278420493938,0.121337131271139,0.744045446673408,0.950727175874636,0.239359445683658,2,5,1,9.07991740643068
"208",0.0380462939385325,0.693600970646366,0.596896063769236,0.755505729885772,0.687121196556836,2,5,1,7.0166553616404
"209",0.34659260828048,0.830671457294375,0.213283395534381,0.13883167989552,0.536605084175244,2,5,1,7.72111279742426
"210",0.40601204726845,0.245965190511197,0.918470437219366,0.450193999195471,0.834392572613433,2,5,1,7.5798536660204
"211",0.486586624989286,0.634993368154392,0.649347100779414,0.52894661272876,0.373898952826858,3,5,1,3.95161025684027
"212",0.641056442027912,0.997760719852522,0.876160628208891,0.870685778511688,0.86558193876408,3,5,1,5.33495320799502
"213",0.243253056146204,0.256255008932203,0.35901987310499,0.0431877518538386,0.414271903317422,3,5,1,1.29290847253768
"214",0.959139921702445,0.454241516022012,0.562737137824297,0.637754457723349,0.637539714947343,3,5,1,7.36534078856623
"215",0.18763454365544,0.046875975606963,0.178250487335026,0.299305111495778,0.0498405007645488,3,5,1,3.69919537593916
"216",0.622360777715221,0.814417046820745,0.788792358292267,0.213399595115334,0.343310654861853,4,5,1,4.80410830040887
"217",0.970255664084107,0.385632615489885,0.0749779428355396,0.0686665076296777,0.86569458488375,4,5,1,8.25152568347758
"218",0.129203090025112,0.677195292199031,0.988106881920248,0.847497741365805,0.56421867813915,4,5,1,12.2613556641633
"219",0.284202801156789,0.132085020281374,0.309913683123887,0.504052606411278,0.695053227478638,4,5,1,7.75565971588771
"220",0.590491452347487,0.42410944099538,0.490734256943688,0.683283968549222,0.157256391225383,4,5,1,9.80524508043073
"221",0.0924425663426518,0.391957916505635,0.831477836845443,0.343259791890159,0.127895095944405,5,5,1,8.80402163479488
"222",0.443515780894086,0.160244594980031,0.298407627828419,0.801381837390363,0.255022644344717,5,5,1,13.0937034080257
"223",0.647864546813071,0.987377125490457,0.0269891940057278,0.11777587053366,0.732795922691002,5,5,1,2.97385476694159
"224",0.963267696974799,0.413594133127481,0.722210745280609,0.622329787304625,0.870698690926656,5,5,1,17.5987417439806
"225",0.226142913848162,0.772029178403318,0.549837932223454,0.515553404670209,0.583809771575034,5,5,1,5.26703521450038
"226",0.612738676788285,0.281765330582857,0.321651493292302,0.0651692018844187,0.857369416812435,6,5,1,7.41079191690333
"227",0.503929886082187,0.121305896854028,0.630933323036879,0.91820050929673,0.02593475272879,6,5,1,19.3951726835665
"228",0.991795732500032,0.735589754348621,0.191744138486683,0.615563846705481,0.459747606003657,6,5,1,11.3608265294847
"229",0.0275020570028573,0.949404962640256,0.588990563433617,0.481585607724264,0.750045077456161,6,5,1,3.84508970901996
"230",0.279839303018525,0.406804536329582,0.86323575922288,0.278748626681045,0.218190719326958,6,5,1,10.4882218619111
"231",0.244174444675446,0.0134346205741167,0.591663007577881,0.908311200188473,0.234097408084199,7,5,1,16.821733180242
"232",0.537064125854522,0.233882908243686,0.794413716020063,0.428464537207037,0.490612662537023,7,5,1,14.7704349991919
"233",0.673546588793397,0.526223067613319,0.845493522752076,0.624872801126912,0.827603818895295,7,5,1,16.1284846698881
"234",0.941656321007758,0.920080605288968,0.0313421355094761,0.159951698547229,0.725810876721516,7,5,1,9.21225161684492
"235",0.196113152941689,0.694776034262031,0.263834094302729,0.207540007401258,0.0481692817062139,7,5,1,3.65028371597053
"236",0.105065976222977,0.829044622788206,0.904217809299007,0.173368662688881,0.995717010460794,8,5,1,5.00136289452947
"237",0.229365463508293,0.12864531846717,0.294848278257996,0.448310817824677,0.748441439541057,8,5,1,7.1499157844018
"238",0.856871319608763,0.337324940180406,0.0915662430226803,0.792014720849693,0.322262733289972,8,5,1,11.9662069852353
"239",0.44988871961832,0.527143263444305,0.511725754197687,0.366634029848501,0.101358394743875,8,5,1,7.7537251926902
"240",0.698106104647741,0.763293965114281,0.703867706749588,0.8266419344116,0.472327107796445,8,5,1,13.3154409148927
"241",0.489035342773423,0.809405959909782,0.367621902329847,0.92119232066907,0.279725058469921,9,5,1,7.55630980409009
"242",0.343238831032068,0.447992365434766,0.626944130612537,0.513804039964452,0.975453266035765,9,5,1,7.09507574625419
