"","","","","","","Var1","Var2","Var3","train_QQ_Y"
"35",0.23184457491152,0.147505455836654,0.30118971047923,0.850223166309297,0.832463966682553,7,1,1,11.999139856979
"36",0.0416522782761604,0.851208347314969,0.875482631940395,0.519217136641964,0.772257740469649,8,1,1,22.5351431666572
"37",0.538399929367006,0.220870584063232,0.0419960843864828,0.674407640658319,0.144575863797218,8,1,1,11.5914331562268
"38",0.906336159119382,0.57502871369943,0.226684700511396,0.232633903529495,0.552439301228151,8,1,1,14.8892520375728
"39",0.261574642779306,0.181483477121219,0.627171972906217,0.844141522003338,0.869000529497862,8,1,1,17.1764538847316
"40",0.759904814790934,0.756121944636106,0.431807527970523,0.0187508384231478,0.356453945674002,8,1,1,15.3362000608357
"41",0.137294231308624,0.373404019698501,0.113187185348943,0.270554488478228,0.225381087884307,9,1,1,8.66823284514843
"42",0.922306541120633,0.124683022219688,0.734425235632807,0.198201579228044,0.892124947439879,9,1,1,18.608038679657
"43",0.645334229059517,0.616606644541025,0.471467539248988,0.777183926152065,0.752003000024706,9,1,1,23.9579680087747
"44",0.471351460041478,0.598289284249768,0.924560977425426,0.452948228409514,0.110058413725346,9,1,1,23.5643361084697
"45",0.234711520420387,0.868098836392164,0.257767549948767,0.834539315290749,0.524584430409595,9,1,1,21.4551620129358
"46",0.537589856237173,0.914996763784438,0.811404469562694,0.707783338287845,0.749464225582778,10,1,1,29.7177442787215
"47",0.661817750660703,0.467167460406199,0.424024045234546,0.848337834933773,0.228332872921601,10,1,1,24.0134709123522
"48",0.993834449816495,0.324326072772965,0.649891176819801,0.572117693349719,0.84510954534635,10,1,1,25.4016939275898
"49",0.141613157652318,0.78375033987686,0.127558807749301,0.234586155414581,0.177601082250476,10,1,1,12.8750846069306
"50",0.298593752039596,0.0880481342319399,0.369557861238718,2.46201641857624e-05,0.508539440017194,10,1,1,7.5622436767444
"51",0.266123327193782,0.416503261448815,0.521065047150478,0.280492997728288,0.71739647644572,1,2,1,13.9527041092329
"52",0.979733310593292,0.0655010188464075,0.304042208986357,0.907787522347644,0.0555262725800276,1,2,1,21.2171167143331
"53",0.712782717356458,0.279032019618899,0.897010601032525,0.607659808825701,0.563719822932035,1,2,1,23.5247719051686
"54",0.0881156743969768,0.838413076614961,0.689027301734313,0.460911107622087,0.973383219959214,1,2,1,19.5273641459349
"55",0.582175346836448,0.781177822500467,0.0570314808283001,0.0710268112365156,0.307227672170848,1,2,1,14.6376779724966
"56",0.231157904397696,0.390665914257988,0.471935035195202,0.0800052052363753,0.620668615866452,2,2,1,10.1178721243123
"57",0.137440897151828,0.466440667398274,0.975177344772965,0.405857635335997,0.550646065641195,2,2,1,18.1515324584582
"58",0.783264069305733,0.799997900379822,0.312483580736443,0.697950561158359,0.3197973058559,2,2,1,21.7894878442929
"59",0.961997569724917,0.984930176101625,0.649644014751539,0.941400217125192,0.826374615728855,2,2,1,29.6834215808836
"60",0.472406777692959,0.11655313745141,0.106148795271292,0.324876205762848,0.0984319835435599,2,2,1,8.09059412626225
"61",0.281263344408944,0.595408824132755,0.926593977445737,0.250286682974547,0.371671423316002,3,2,1,16.1845271354102
"62",0.618458537478,0.014395674597472,0.464020389784127,0.561073294933885,0.4958632374648,3,2,1,9.08426248491734
"63",0.900175107317045,0.693211081251502,0.213662658585235,0.929710390884429,0.600544635439292,3,2,1,17.3204260551617
"64",0.459737373050302,0.282631685165688,0.0624375266954303,0.602910468028858,0.00702016307041049,3,2,1,8.72510778550958
"65",0.0770627316553146,0.825023861741647,0.639915861422196,0.0255155531689525,0.881877776747569,3,2,1,13.9331064170159
"66",0.836805828986689,0.512336418684572,0.483825972117484,0.176443609967828,0.530314436322078,4,2,1,6.7070453308277
"67",0.543266730289906,0.64819034812972,0.903929156158119,0.73374494034797,0.796998226782307,4,2,1,17.3187705192836
"68",0.651312966877595,0.996811370644718,0.101492515392601,0.988523134263232,0.280909253889695,4,2,1,15.1233661325816
"69",0.249790954822674,0.269048598734662,0.32134735416621,0.235299764154479,0.121522349817678,4,2,1,5.87848928925033
"70",0.0414698589127511,0.199672660976648,0.632153774937615,0.517725749919191,0.845593800256029,4,2,1,12.7188017012717
"71",0.955886747827753,0.586047132126987,0.332920420914888,0.683891230169684,0.549250469217077,5,2,1,5.69688398036878
"72",0.0445731477346271,0.0416423900984228,0.718565158033744,0.9529909347184,0.184557927213609,5,2,1,16.616109069467
"73",0.44727885434404,0.832958128489554,0.444753943895921,0.00167646240442991,0.361938848160207,5,2,1,7.6644054581005
"74",0.251991189969704,0.762679668609053,0.94000585260801,0.496586686931551,0.757178595708683,5,2,1,18.2922832726506
"75",0.682985137077048,0.339933273708448,0.062824739003554,0.347110114153475,0.919303558347747,5,2,1,0.322860692694236
"76",0.677672739652917,0.691455204226077,0.998536770651117,0.40613976069726,0.212882061582059,6,2,1,16.0186958697705
"77",0.588739920360968,0.847622850956395,0.447489646822214,0.999157487042248,0.105928896041587,6,2,1,18.0193346091652
"78",0.113696283334866,0.355912352539599,0.252199097862467,0.678635804122314,0.54534681905061,6,2,1,11.5401253204845
"79",0.814657460059971,0.467210623715073,0.156787679763511,0.157827185466886,0.662293013324961,6,2,1,4.84262690958946
"80",0.294859116850421,0.0903693209402263,0.703676111996174,0.244942129217088,0.961770277982578,6,2,1,8.92489588390224
"81",0.60119403488934,0.452122967597097,0.0719095256179571,0.856394906155765,0.364074521092698,7,2,1,14.1160813221265
"82",0.507122694049031,0.312272501410916,0.542826887313277,0.212916527083144,0.646782429656014,7,2,1,11.2345353954391
"83",0.886234751343727,0.936017320491374,0.249864568980411,0.115447119809687,0.449975754180923,7,2,1,12.6561423229388
"84",0.00826776269823313,0.7474165327847,0.819385774573311,0.775399969425052,0.814947865530849,7,2,1,22.1960445987133
"85",0.289945139782503,0.0407998522743583,0.754250900400802,0.418458746233955,0.0210690495092422,7,2,1,12.8083727720284
"86",0.321997080184519,0.176212528860196,0.340389192011207,0.589416447049007,0.882612498803064,8,2,1,13.1479999218497
"87",0.103911280585453,0.363237885851413,0.639737131632864,0.30357779157348,0.147965765884146,8,2,1,13.1180586705674
"88",0.586052479688078,0.962896575545892,0.0693114824593067,0.714021773682907,0.665239307330921,8,2,1,19.8473428854702
"89",0.946327766776085,0.628934040805325,0.900337115395814,0.90457585984841,0.395256338873878,8,2,1,30.1853596160427
"90",0.718945850571618,0.502012697979808,0.511019095079973,0.0942868416663259,0.546541496925056,8,2,1,15.4691206381834
"91",0.202876437781379,0.416483620507643,0.927782808803022,0.332873275503516,0.0808010914828628,9,2,1,18.0256800384549
"92",0.470800348743796,0.114089350355789,0.430893349274993,0.198087645368651,0.873116326658055,9,2,1,11.8944175617367
"93",0.017535691568628,0.245604844624177,0.603496731771156,0.413270557299256,0.328576153283939,9,2,1,12.3259914969529
"94",0.941687230300158,0.935636287787929,0.10013107471168,0.951549657154828,0.482160740485415,9,2,1,27.7603676699868
"95",0.772591023799032,0.720726701896638,0.292516223760322,0.610348168667406,0.725800495734438,9,2,1,22.7522851683806
"96",0.8004950073082,0.0294931865297258,0.73008033381775,0.211888749524951,0.249791670916602,10,2,1,16.6553559535391
"97",0.690559435077012,0.883596996404231,0.483587328437716,0.594473665440455,0.859007267188281,10,2,1,24.9803822303973
"98",0.555684256274253,0.487815906526521,0.0384539478924125,0.662617579195648,0.5692843248602,10,2,1,16.4353931053399
"99",0.38851340576075,0.673994813906029,0.827059642691165,0.963149451091886,0.0228608719538897,10,2,1,26.9220667549097
"100",0.00475764623843133,0.222788887191564,0.273623956786469,0.185515108658001,0.739045135816559,10,2,1,6.50116807097326
"101",0.207686810521409,0.639843623107299,0.832159666437656,0.753325486648828,0.80733145698905,1,3,1,19.2321330438177
"102",0.054934265371412,0.896292410930619,0.218817059416324,0.212387813208625,0.287030935427174,1,3,1,11.1050511953147
"103",0.999449463561177,0.179688075650483,0.742482700571418,0.166185797518119,0.6024347061757,1,3,1,16.0877368412963
"104",0.757764647016302,0.497198380855843,0.448661112552509,0.520373553270474,0.539278004923835,1,3,1,17.1356599312367
"105",0.410292576020583,0.337880117399618,0.181305200792849,0.906798159517348,0.0568885553162545,1,3,1,14.2353838077752
"106",0.153997924411669,0.94873002669774,0.0689975994173437,0.191964829154313,0.375748232798651,2,3,1,11.2318490218442
"107",0.68053639982827,0.382754404935986,0.671360730519518,0.425280506303534,0.177203549770638,2,3,1,12.6917296613485
"108",0.227149182092398,0.0773842270486057,0.21980549171567,0.906520409043878,0.966232363833115,2,3,1,10.6186255948998
"109",0.577736921189353,0.632326123118401,0.578747777454555,0.351368732796982,0.730208980804309,2,3,1,13.5104701939946
"110",0.813230430195108,0.408011482702568,0.879314217763022,0.736754045961425,0.599514898750931,2,3,1,16.919262791185
"111",0.696311987563968,0.0430161660537124,0.231440848531201,0.748752773180604,0.880831473693252,3,3,1,4.35668616335997
"112",0.128325020615011,0.801498706731945,0.0254302600864321,0.966260063368827,0.496286687394604,3,3,1,13.095471959734
"113",0.813818940520287,0.254586529405788,0.654714909428731,0.0596496317069978,0.241396596003324,3,3,1,5.29097195860842
"114",0.293896651314571,0.588459646329284,0.956479688640684,0.437922630831599,0.143933161394671,3,3,1,13.9709130396364
"115",0.573788382532075,0.6959420140367,0.579840052500367,0.38539327159524,0.682747049070895,3,3,1,10.3747015751817
"116",0.55778664695099,0.340423824684694,0.274929968966171,0.933177936961874,0.617671507224441,4,3,1,7.56989182251678
"117",0.365647960733622,0.784726675413549,0.519707116112113,0.653910628939048,0.224663582397625,4,3,1,11.6330828784562
"118",0.146683067083359,0.903786445874721,0.805980802653357,0.488515701703727,0.925897198403254,4,3,1,15.5915255475942
"119",0.617029784433544,0.155025919526815,0.15506720659323,0.0489743152167648,0.0180172083433717,4,3,1,3.53705633506121
"120",0.934720873599872,0.487244761921465,0.799118097638711,0.347893352760002,0.588844933174551,4,3,1,3.87875791133059
"121",0.212841787980869,0.0071053721010685,0.55168644906953,0.598654048610479,0.902639324078336,5,3,1,10.6009021964052
"122",0.466551675042138,0.45681841885671,0.814170096768066,0.0279356208164245,0.0596793407574296,5,3,1,6.89680158532084
"123",0.616825739992782,0.923906315630302,0.114922108314931,0.760951850842684,0.707580571295694,5,3,1,8.19127693225611
"124",0.80913768610917,0.6857195249293,0.742322069592774,0.897835168940947,0.276602361677215,5,3,1,13.5490104435777
"125",0.122605375107378,0.277494593663141,0.339462701324374,0.332192033808678,0.402100279601291,5,3,1,6.79407945127543
"126",0.956430772785097,0.105989909218624,0.692959321849048,0.784644844429568,0.490489467373118,6,3,1,18.6117958357077
"127",0.652319456404075,0.291801300318912,0.124362510070205,0.498434839909896,0.274330289242789,6,3,1,8.6314393503745
"128",0.490126799792051,0.997381688468158,0.845210673939437,0.985714527964592,0.130216726474464,6,3,1,21.4812099478498
"129",0.317880027275532,0.744277148833498,0.519062207080424,0.282573156012222,0.858306830143556,6,3,1,10.7176490831498
"130",0.102293266681954,0.428113812906668,0.346018796321005,0.109469756577164,0.624771256092936,6,3,1,6.34677705564675
"131",0.27861190312542,0.0177898227237165,0.121278395922855,0.888605466485023,0.906768978293985,7,3,1,12.3699904772663
"132",0.174172255117446,0.247929109958932,0.771196907246485,0.792669693753123,0.0784858889412135,7,3,1,17.4535710706403
"133",0.778752487152815,0.587050024513155,0.352862122608349,0.1604942466598,0.374048960534856,7,3,1,12.1433490893257
"134",0.967908109631389,0.993405296653509,0.937982766423374,0.530463392892852,0.494965923530981,7,3,1,24.0888399269983
"135",0.536997430445626,0.61870030364953,0.532920996518806,0.328650507703424,0.627079657651484,7,3,1,14.0541382393826
"136",0.674560271995142,0.102187252230942,0.902614868339151,0.812208759179339,0.236523630470037,8,3,1,24.0923123025742
"137",0.989244206622243,0.2080756011419,0.663226239476353,0.0993183945305645,0.109385695448145,8,3,1,17.9962515204788
"138",0.251310805417597,0.932963514328003,0.575612948602065,0.538883937196806,0.586167804524303,8,3,1,17.8280495648216
"139",0.162932155095041,0.724711211677641,0.311891300464049,0.224245966412127,0.616589801991358,8,3,1,10.9080377430094
"140",0.425351862655953,0.415249713044614,0.0973374625202268,0.655941162910312,0.952497519273311,8,3,1,13.1589437566216
"141",0.894705339707434,0.321581335552037,0.884100707666948,0.454108927911147,0.15733990482986,9,3,1,22.6260080365162
"142",0.258376277703792,0.593519584741443,0.33124263798818,0.841339548444375,0.604950489336625,9,3,1,16.5372150509717
"143",0.711196294985712,0.0343242684844881,0.535800018440932,0.216145567735657,0.956633822061121,9,3,1,13.9215529632849
"144",0.50062311575748,0.627198601095006,0.018939076224342,0.0613483217079192,0.383487500762567,9,3,1,11.0026237487932
"145",0.0779732370749116,0.823456457443535,0.751842783996835,0.795812232093886,0.547632967727259,9,3,1,19.5070696134534
"146",0.127224793098867,0.598607146320865,0.195919677428901,0.648787714168429,0.615424648905173,10,3,1,12.0552702021463
"147",0.503839096054435,0.984363662917167,0.419393353769556,0.932953281933442,0.122052981471643,10,3,1,21.777386688055
"148",0.701085177669302,0.341053651366383,0.926631411304697,0.591755032259971,0.381904910737649,10,3,1,19.8522086449306
"149",0.961109583824873,0.0845101583283395,0.622853128891438,0.376585036562756,0.953644741559401,10,3,1,15.6688646452346
"150",0.397414873959497,0.644235328445211,0.211246782634407,0.138473286060616,0.596498449193314,10,3,1,11.5492617248443
"151",0.855072698555887,0.601658573001623,0.642238686373457,0.802906440617517,0.459722007159144,1,4,1,14.50972893328
"152",0.143085461901501,0.261312589328736,0.372744893515483,0.695499529317021,0.0910640137735754,1,4,1,9.34177696115963
"153",0.334109171805903,0.489151135506108,0.929928390029818,0.33283252697438,0.605830665305257,1,4,1,11.1028902836796
"154",0.498614790150896,0.195662721386179,0.116800008062273,0.182009339472279,0.821041480824351,1,4,1,6.03201192778854
"155",0.640227851737291,0.912139307288453,0.446753911906853,0.456814548419788,0.22283908133395,1,4,1,13.5041095788511
"156",0.823223709594458,0.331417046720162,0.58800552370958,0.480700155021623,0.825707012647763,2,4,1,5.83118059887279
"157",0.195755419833586,0.940358071541414,0.220754240592942,0.225278396811336,0.249126012111083,2,4,1,9.05560645571171
"158",0.646898337639868,0.651598503021523,0.80351348486729,0.145045122690499,0.187755083758384,2,4,1,7.85693917063376
"159",0.319732883665711,0.560677875671536,0.700769593613222,0.758122288621962,0.535814528120682,2,4,1,10.6065506165854
"160",0.465552297886461,0.0616285433061421,0.194412232190371,0.908553908951581,0.749033315805718,2,4,1,6.69337140275697
"161",0.3493329112418,0.523860071599483,0.140226381970569,0.00532217836007476,0.550032731378451,3,4,1,5.56236261697118
"162",0.493196935160086,0.773254394438118,0.779652291024104,0.245599589543417,0.796883445093408,3,4,1,5.30717014009116
"163",0.922435513092205,0.267322287289426,0.482159028016031,0.885651357471943,0.988993090810254,3,4,1,3.7682147262368
"164",0.653878192976117,0.0248899660073221,0.376400644378737,0.54972643731162,0.00778440581634641,3,4,1,3.61083293328848
"165",0.185605777893215,0.927911968855187,0.991204995615408,0.76874780585058,0.348288395255804,3,4,1,13.4377118903322
"166",0.834190937550738,0.28137637199834,0.491108891041949,0.123648092802614,0.0508568840567023,4,4,1,4.82129565719098
"167",0.578978899307549,0.857336826436222,0.185583675699309,0.865759975137189,0.804936253698543,4,4,1,4.11248247410404
"168",0.749605992529541,0.0524583783466369,0.773352341167629,0.794957977440208,0.253950900863856,4,4,1,13.1417249139789
"169",0.236796942865476,0.64203591379337,0.832255313079804,0.441424509044737,0.596810678159818,4,4,1,9.05074238886275
"170",0.10512237851508,0.410850378498435,0.356295769056305,0.265811138646677,0.659177869837731,4,4,1,4.50206582873358
"171",0.490969523601234,0.612945848284289,0.745132727734745,0.683344069914892,0.752530632540584,5,4,1,12.0818670935123
"172",0.962442245939746,0.0956041305791587,0.554508798802271,0.312071199249476,0.488169684493914,5,4,1,13.1159271687969
"173",0.726428534649312,0.218682887684554,0.338247081963345,0.931513737328351,0.262912383954972,5,4,1,13.899376357072
"174",0.163903323980048,0.860006481502205,0.173751833010465,0.150035196030512,0.0768061294686049,5,4,1,5.8853313065825
"175",0.316366556938738,0.58660924253054,0.867169960495085,0.491992718633264,0.977339248731732,5,4,1,11.3788234823358
"176",0.897192612988874,0.863129326794297,0.601758086401969,0.317925013881177,0.803799161501229,6,4,1,11.8775082982388
"177",0.447336266050115,0.179135600011796,0.268986954307184,0.642409210745245,0.753758148662746,6,4,1,11.7201104343198
"178",0.206422032834962,0.519811162818223,0.895891356095672,0.84251956641674,0.197725887503475,6,4,1,16.6714317133746
"179",0.728109089005738,0.751027002604678,0.0957767565269023,0.59729018304497,0.577566474722698,6,4,1,8.94117561664783
"180",0.193100816057995,0.22695316481404,0.504566267877817,0.154005270730704,0.284510704968125,6,4,1,6.96792866761407
"181",0.751720913732424,0.37116644512862,0.421116675529629,0.970648529054597,0.240115054044873,7,4,1,19.8411369298422
"182",0.346838390268385,0.685434834193438,0.812380480812863,0.593130694283172,0.722648811899126,7,4,1,15.2951903465572
"183",0.0721509518567473,0.850293696951121,0.191132037807256,0.314769086427987,0.175565833225846,7,4,1,7.52083464077316
"184",0.940917776618153,0.471266104560345,0.303243993362412,0.702610072400421,0.996276267291978,7,4,1,17.5913750598647
"185",0.57813833495602,0.0719527291599661,0.747645390406251,0.0704507967922837,0.541334506962448,7,4,1,13.6168467409799
"186",0.456604849919677,0.94599910848774,0.58647015504539,0.326301128882915,0.548119045933709,8,4,1,13.6441355603952
"187",0.961367148440331,0.205553738214076,0.69315479635261,0.974031871045008,0.933615003479645,8,4,1,24.3465055406682
"188",0.658605207502842,0.100779645470902,0.39786824118346,0.641882383730263,0.0449969254434109,8,4,1,15.7873880826301
"189",0.139043489610776,0.468794069672003,0.0660017399583012,0.133542520180345,0.7409881898202,8,4,1,5.00519496133495
"190",0.368002799060196,0.670935043226928,0.847550346096978,0.581346160918474,0.202165858913213,8,4,1,16.0000260921037
"191",0.783982851821929,0.777590999053791,0.500735369650647,0.742971285898238,0.423987617576495,9,4,1,17.5259991491816
"192",0.0243535679765046,0.519183964468539,0.785975605808198,0.971815477777273,0.770037623727694,9,4,1,15.7530840479983
"193",0.421973864594474,0.264533037319779,0.950181024661288,0.525100182695314,0.860282724397257,9,4,1,15.5610318696621
"194",0.889486130699515,0.884231628617272,0.193800195073709,0.372281783912331,0.17311774767004,9,4,1,16.651815779683
"195",0.334063418814912,0.0916628274135292,0.230602162284777,0.0775368226226419,0.241241867281497,9,4,1,5.1900824735325
"196",0.697288937494159,0.828188179852441,0.713586522266269,0.0747683561872691,0.144869380025193,10,4,1,13.2135026488065
"197",0.533274763356894,0.295595740759745,0.236022380320355,0.256849731318653,0.948119025910273,10,4,1,7.22095613742951
"198",0.0773571496363729,0.0459510579705238,0.551194359781221,0.943019063584506,0.488119299057871,10,4,1,14.3653398484413
"199",0.94691298189573,0.499717639200389,0.162070540292189,0.432914262730628,0.725833884812891,10,4,1,12.5937438221579
"200",0.209920916706324,0.71755257085897,0.956356130586937,0.640485373605043,0.382374878460541,10,4,1,13.8891385645932
"201",0.456448970688507,0.309890688490123,0.352912757825106,0.799641861440614,0.0507655961439013,1,5,1,5.05662711136479
"202",0.758089052932337,0.485027974937111,0.530607408517972,0.334234509477392,0.760655935946852,1,5,1,5.22269040937736
"203",0.30591225870885,0.910808283276856,0.775260004820302,0.822467409679666,0.913077994110063,1,5,1,6.16149212165574
"204",0.893664067145437,0.722069195425138,0.169197661662474,0.0633629337884486,0.597725539142266,1,5,1,13.994600147639
"205",0.116873316513374,0.00224739420227706,0.82729159402661,0.496516535570845,0.298784487321973,1,5,1,12.1255592700766
"206",0.672921094624326,0.807179736625403,0.0322677898220718,0.611333342595026,0.381225493829697,2,5,1,7.48648274652435
"207",0.295206117769703,0.759932617796585,0.984295178391039,0.442339879507199,0.0172871079295874,2,5,1,4.63250471327976
"208",0.408958502393216,0.398088497435674,0.352731733862311,0.109795620199293,0.93509353636764,2,5,1,2.9587211485961
"209",0.969524414557964,0.409742901008576,0.567133482825011,0.326411218056455,0.478379522822797,2,5,1,4.45753486692869
"210",0.118819136964157,0.192077895114198,0.782199604948983,0.880181571748108,0.736773070180789,2,5,1,13.7046259633308
"211",0.0786732750479132,0.444107663445175,0.714926483575255,0.984002086194232,0.345726779941469,3,5,1,12.450878473611
"212",0.375393921835348,0.859556416748092,0.396117241308093,0.528118207957596,0.607521356036887,3,5,1,0.776838921180213
"213",0.893043817672879,0.00374376983381808,0.0223990311846137,0.721198872523382,0.902667117631063,3,5,1,8.26040432985909
"214",0.602904170611873,0.702511094510555,0.877603940013796,0.201292673544958,0.464118794165552,3,5,1,3.05291471746591
"215",0.560257977899164,0.358488094713539,0.491806384408846,0.0224104322958738,0.0651738593354821,3,5,1,3.76873427083585
"216",0.110881367884576,0.646402650605887,0.851237227255478,0.281961308047175,0.807909798389301,4,5,1,5.56398700785356
"217",0.533606988331303,0.113858957169577,0.486408328451216,0.92772932969965,0.601056368323043,4,5,1,14.8195590011151
"218",0.861134097259492,0.357633807882667,0.2195574704092,0.586823908519,0.307761040050536,4,5,1,9.54412440319625
"219",0.639940959587693,0.546110368240625,0.728448037570342,0.156248417543247,0.421631077397615,4,5,1,6.55426325255944
"220",0.27951428052038,0.995103031210601,0.158732837531716,0.759116996591911,0.190520516363904,4,5,1,0.722115952308471
"221",0.656000454630703,0.386175386747345,0.967439490929246,0.907493998669088,0.833269502362236,5,5,1,20.3528022619145
"222",0.183683773642406,0.0626217829063535,0.418369858991355,0.284533987753093,0.0856027436442673,5,5,1,7.90697946104692
"223",0.848141624499112,0.600721363490447,0.756438315706328,0.491499874927104,0.241730414470658,5,5,1,13.7576153201304
"224",0.588306311890483,0.908682950306684,0.346844168333337,0.0253391792532057,0.430091894278303,5,5,1,0.741711513193935
"225",0.376982356980443,0.5069141109474,0.183960257517174,0.614749790262431,0.715130402101204,5,5,1,6.15028412271236
"226",0.803768803272396,0.332063199020922,0.516083632037044,0.140547661436722,0.857151992665604,6,5,1,11.5396520494769
"227",0.262246567616239,0.0548841625452042,0.149481273675337,0.736574225500226,0.107810830837116,6,5,1,10.9688845799781
"228",0.637105398951098,0.849594426201656,0.21259778519161,0.223541949922219,0.46749556674622,6,5,1,3.99998700142269
"229",0.174335387023166,0.411676643555984,0.907748086890206,0.542123293504119,0.369931323966011,6,5,1,12.4534257018436
"230",0.512916807411239,0.730098415864632,0.665834015887231,0.947356211766601,0.694682664982974,6,5,1,14.6152879538059
"231",0.851658891607076,0.945316469902173,0.400381205650046,0.940197590645403,0.157135981367901,7,5,1,14.0660220978654
"232",0.248707170877606,0.73189624841325,0.601456411834806,0.483684350224212,0.290913462312892,7,5,1,7.16858602039843
"233",0.167149917408824,0.573978110263124,0.391540335537866,0.0762786880135536,0.884107944089919,7,5,1,3.08964008253432
"234",0.522066666325554,0.33254678202793,0.112944680824876,0.22705060467124,0.696248186938465,7,5,1,6.20145800614612
"235",0.646645314665511,0.0214176379609853,0.810122578497976,0.732806359091774,0.436298914626241,7,5,1,20.6201130706706
"236",0.924991760030389,0.540316144097596,0.395117381587625,0.615623078169301,0.847903122287244,8,5,1,12.810347359784
"237",0.624387971824035,0.721614544000477,0.503949713613838,0.992615810688585,0.0742340655997396,8,5,1,12.655724601982
"238",0.211875062901527,0.218103373190388,0.906821370963007,0.0255465726368129,0.689555912371725,8,5,1,8.15014034590773
"239",0.0932058253325522,0.966070998646319,0.799435527762398,0.591936133615673,0.384472772013396,8,5,1,6.54220524114494
"240",0.596502119489014,0.0286223478615284,0.100051029678434,0.345859499974176,0.455235337512568,8,5,1,7.93592636281259
"241",0.174391231359914,0.887633341830224,0.0924205577932298,0.290143627393991,0.714238177007064,9,5,1,7.04918223287946
"242",0.806456886697561,0.310858342470601,0.975337427202612,0.925841468898579,0.0248092202469707,9,5,1,14.4970397733585
