"","","","","","","Var1","Var2","Var3","train_QQ_Y"
"165",0.253412691969425,0.891227167705074,0.588939035357907,0.00495248106308281,0.913289668317884,3,4,1,6.91019682748464
"166",0.301611363980919,0.40867584454827,0.686047702794895,0.30129706566222,0.339416571194306,4,4,1,6.38964329407945
"167",0.719491805648431,0.274514545546845,0.501136838970706,0.644946212042123,0.168368299072608,4,4,1,7.54856447395553
"168",0.971182274306193,0.859802250051871,0.90688920780085,0.827539059286937,0.702442666329443,4,4,1,8.24597060683631
"169",0.0218374507967383,0.0609270966611803,0.00819962751120329,0.0206892101094127,0.512675926322117,4,4,1,0.36084432324049
"170",0.413212562305853,0.708536106208339,0.37057698215358,0.471024012938142,0.994366253400221,4,4,1,3.7976236621169
"171",0.293041185801849,0.144199432106689,0.362332727992907,0.985001028282568,0.57558542327024,5,4,1,13.3618678787814
"172",0.811997247021645,0.998143079550937,0.944884208776057,0.535309536010027,0.757332505239174,5,4,1,11.2399098179601
"173",0.630227108765393,0.361142381513491,0.445257508009672,0.165109803760424,0.871938581671566,5,4,1,6.20944414255913
"174",0.010463820071891,0.798696348955855,0.180287778470665,0.236041990015656,0.300334714073688,5,4,1,6.81645743046579
"175",0.541571163851768,0.588169611990452,0.778718349337578,0.612122302735224,0.0737536723725498,5,4,1,11.9103999111584
"176",0.103878359496593,0.938595742080361,0.967041750298813,0.081015787506476,0.545049202023074,6,4,1,9.95004804795813
"177",0.954993530875072,0.488116847258061,0.308494951529428,0.85814505815506,0.0158872527070343,6,4,1,16.6515533462798
"178",0.760293453838676,0.331402952084318,0.415839652810246,0.617509510973468,0.626283493731171,6,4,1,14.6402752887264
"179",0.266162540111691,0.676606050832197,0.726526414044201,0.564945148816332,0.357586174597964,6,4,1,12.2919025223966
"180",0.432804172951728,0.186225757841021,0.143123352667317,0.232296985993162,0.887961955694482,6,4,1,6.24891206274835
"181",0.722749380860478,0.5808352754917,0.890580642223358,0.809431958710775,0.512355779064819,7,4,1,21.908718845561
"182",0.44205393595621,0.849273242615163,0.11430181930773,0.493712249631062,0.663324349699542,7,4,1,9.65460095520592
"183",0.219027401227504,0.161978288181126,0.261369595350698,0.361523582041264,0.877413574885577,7,4,1,7.73753431291764
"184",0.868110456969589,0.686657171975821,0.765058356523514,0.695406861696392,0.052705547446385,7,4,1,20.7239705632216
"185",0.157965062791482,0.209996689250693,0.511230079410598,0.153848457429558,0.359535613330081,7,4,1,7.40717858134417
"186",0.189487664075568,0.770644097775221,0.114437917945907,0.119420878496021,0.374511996423826,8,4,1,7.89222892145503
"187",0.356218996969983,0.0834079549182206,0.766655188892037,0.587729340838268,0.941339445998892,8,4,1,16.1391645946449
"188",0.815433076769114,0.300219505978748,0.561865067947656,0.908046388719231,0.788298764731735,8,4,1,20.9661907174248
"189",0.462487225001678,0.867550024576485,0.836728248791769,0.73113918970339,0.134408637601882,8,4,1,18.2066871929423
"190",0.716072694398463,0.523876983718947,0.372048314055428,0.368017451651394,0.521169772418216,8,4,1,13.7455459311842
"191",0.0175976816564798,0.297306835511699,0.125727170519531,0.997659450769424,0.301414442574605,9,4,1,10.1567192870759
"192",0.870015551149845,0.19213823499158,0.878082645591348,0.051999235060066,0.530901909340173,9,4,1,14.2032685673737
"193",0.309777863044292,0.910381983080879,0.700655778264627,0.42301498381421,0.824660799652338,9,4,1,13.1049140212391
"194",0.611368523119017,0.559678676910698,0.429814503807575,0.204107830813155,0.0861606078688055,9,4,1,11.8021581833704
"195",0.559513214044273,0.774376101745293,0.376495490735397,0.771600025612861,0.614852854749188,9,4,1,14.9287879318696
"196",0.712700554775074,0.521013142447919,0.259316196991131,0.320864971075207,0.183535174094141,10,4,1,10.6905669661631
"197",0.966993683436886,0.122093218006194,0.958675234625116,0.191823551803827,0.876591596659273,10,4,1,11.2105511820046
"198",0.232265194691718,0.790053658559918,0.178852739278227,0.626649857452139,0.250096781691536,10,4,1,9.33000418045191
"199",0.0622957371175289,0.96826285473071,0.675377195188776,0.826740955468267,0.699411596683785,10,4,1,13.3055972569245
"200",0.500571853434667,0.343901363899931,0.542505366448313,0.481367840943858,0.438174936687574,10,4,1,9.47004676874312
"201",0.812201641686261,0.183708662865683,0.418584054941311,0.958894505212083,0.490203271945938,1,5,1,5.57726723492929
"202",0.0484590484760702,0.762578531634063,0.678790434217081,0.109442440327257,0.395614171307534,1,5,1,2.78617011909747
"203",0.649197351047769,0.593017934914678,0.9792162171565,0.435009677056223,0.600099333468825,1,5,1,4.9140655592359
"204",0.317143393214792,0.324321311991662,0.382830778928474,0.764297798229381,0.12475576531142,1,5,1,5.86898130957918
"205",0.495496473554522,0.99674652419053,0.087480331165716,0.370901812147349,0.833194289728999,1,5,1,10.7301951385558
"206",0.180649407720193,0.318388823559508,0.263533968478441,0.557224269211292,0.527913002669811,2,5,1,3.5495577513593
"207",0.888142529362813,0.738529167650267,0.931584910303354,0.299687774013728,0.672111090365797,2,5,1,3.01670299416763
"208",0.416153268935159,0.867948846612126,0.685574439261109,0.809447592264041,0.987069425731897,2,5,1,3.27153385105365
"209",0.344807183602825,0.172724762605503,0.0852998424321413,0.74462135960348,0.391960621532053,2,5,1,3.48604533305803
"210",0.731506707053632,0.560212167631835,0.48337481864728,0.0545930523891002,0.0111835184507072,2,5,1,6.78385345241395
"211",0.727939426572993,0.0314794879872352,0.787859711097553,0.533320533530787,0.412125623831525,3,5,1,11.1555340061961
"212",0.490972594218329,0.207221190305427,0.125276350229979,0.833079928252846,0.731355278287083,3,5,1,6.27708801435946
"213",0.0268465259578079,0.593407733459026,0.37603009538725,0.626407123962417,0.234151609335095,3,5,1,4.67327322982934
"214",0.992226268677041,0.897884857747704,0.892852359777316,0.0970516419038177,0.853840505890548,3,5,1,6.53746559171023
"215",0.238633045833558,0.774610690912232,0.516496795183048,0.252417516801506,0.0961940105073154,3,5,1,0.976013108442532
"216",0.300035617128015,0.573175922222436,0.683603864349425,0.781686407094821,0.203722101543099,4,5,1,9.83820063551888
"217",0.626565420813858,0.398172209365293,0.481541745364666,0.295146416826174,0.751095779472962,4,5,1,7.01917924533631
"218",0.411647807899863,0.820443345233798,0.930278088804334,0.437274632276967,0.455621565179899,4,5,1,6.79624231066863
"219",0.0553370950743556,0.610794159397483,0.221075943252072,0.0410264865029603,0.988393955118954,4,5,1,3.39403914015059
"220",0.920059977844357,0.0113498577848077,0.129626198578626,0.928334330907091,0.113844365486875,4,5,1,15.0697173947555
"221",0.31234825225547,0.0784775673877448,0.752616175217554,0.307450843090191,0.678873913688585,5,5,1,12.3787534204102
"222",0.496993401972577,0.661861502332613,0.857407723320648,0.701319455727935,0.874239326454699,5,5,1,13.2078454518201
"223",0.124951194180176,0.427933105966076,0.428337634121999,0.949284661468118,0.444951462745666,5,5,1,10.7324890879583
"224",0.655481873033568,0.235079936590046,0.184599230531603,0.415762328542769,0.142479871027172,5,5,1,9.45214891732785
"225",0.840160884894431,0.982807019725442,0.216084082704037,0.120772293582559,0.330231709359214,5,5,1,2.1170090198262
"226",0.889601174835116,0.243672273075208,0.250601656269282,0.425068041589111,0.791442694561556,6,5,1,13.3889017802854
"227",0.251630969205871,0.0464516882319003,0.162216645199805,0.73318541618064,0.296278745308518,6,5,1,11.0349709603219
"228",0.605096508329734,0.467090864107013,0.491496131848544,0.914959286293015,0.883099413989112,6,5,1,15.8072353359693
"229",0.0637632825411856,0.629525811644271,0.631760824751109,0.340475094271824,0.490145173529163,6,5,1,4.93846275187371
"230",0.483699052268639,0.834891110518947,0.913783943187445,0.088323344103992,0.0309689026791602,6,5,1,7.57173438198765
"231",0.47686718441546,0.845135341305286,0.714859656570479,0.879881412442774,0.210665127495304,7,5,1,13.0918960349188
"232",0.309364500595257,0.128175317542627,0.384177399333566,0.596568334428593,0.680185852339491,7,5,1,11.2380597799149
"233",0.646179336868226,0.467359224893153,0.486459434777498,0.2199581945315,0.541953448578715,7,5,1,9.54922115557442
"234",0.000433263881132007,0.612400617357343,0.921524064708501,0.157732346886769,0.941979946801439,7,5,1,5.46007683325035
"235",0.914301148522645,0.221138439653441,0.140536680165678,0.726400792272761,0.0996870922390372,7,5,1,15.1272508395017
"236",0.979395344760269,0.942765279999003,0.123560097580776,0.492725192848593,0.151568093243986,8,5,1,12.9080565122773
"237",0.614432460675016,0.0262202709913254,0.3841073686257,0.271999779483303,0.585982303554192,8,5,1,9.60188342259888
"238",0.375678074220195,0.339484854973853,0.514459545863792,0.910037304554135,0.674989502876997,8,5,1,12.676211239697
"239",0.161730809975415,0.583796758716926,0.858389545790851,0.0698558102361858,0.948332354379818,8,5,1,5.43224444789669
"240",0.458519420493394,0.701436691824347,0.634432354709134,0.608326595416293,0.229003682965413,8,5,1,9.58128170656101
"241",0.900800897786394,0.403853552183136,0.446906878706068,0.337465902371332,0.88570048972033,9,5,1,9.19370389980701
"242",0.656576861767098,0.868361814552918,0.362303082784638,0.0566046305000782,0.113644323172048,9,5,1,11.2935692607396
