"","","","","Var1","Var2","Var3","train_QQ_Y"
"112",0.0723192320065573,0.473018515637377,0.130358727525454,1,1,1,401.35779353898
"113",0.938071387726814,0.886272935922025,0.440796854817308,1,1,1,567.251753016821
"114",0.163309083414497,0.597530515030958,0.219540545275668,1,1,1,438.014468586238
"115",0.78303972748341,0.51369280241197,0.287277966865804,1,1,1,536.377763453206
"116",0.289886228838004,0.817007015493,0.27304606600781,1,1,1,464.199903450164
"117",0.347319609961705,0.959820450247498,0.72025517777889,1,1,1,527.866723001103
"118",0.338078883016715,0.0865526574465912,0.780777353511658,1,1,1,497.291172317314
"119",0.757188756719697,0.141952055495931,0.460373121409211,1,1,1,523.160716381761
"120",0.186443261214299,0.618580594703089,0.622803444324527,1,1,1,502.782230336527
"121",0.832775265626842,0.923286457246868,0.205127444046084,1,1,1,517.563401810576
"122",0.558418538023252,0.270980243590893,0.592821634690044,1,1,1,536.319674752546
"123",0.0925248594162986,0.385127480353694,0.612188290146878,1,1,1,474.825543938909
"124",0.400445890852716,0.356378956075059,0.102193392541958,1,1,1,444.764399070046
"125",0.719968442012323,0.0574782391136978,0.554089523087023,1,1,1,517.320155300785
"126",0.32936350652948,0.934410671545193,0.220584694166901,1,1,1,454.961600782122
"127",0.419387485575862,0.871285637059482,0.860204277468147,1,1,1,558.388000087261
"128",0.152440333353588,0.220900440789992,0.877539548919303,1,1,1,495.879665978186
"129",0.700290282247588,0.564326420532307,0.125442708595656,1,1,1,500.226287873828
"130",0.157839890164323,0.85546964715817,0.371604078123346,1,1,1,455.139466039416
"131",0.813769072032301,0.550457449386595,0.825512903784402,1,1,1,611.340821655006
"132",0.691486701471731,0.73417960097664,0.855807574959472,1,1,1,600.202138618698
"133",0.998160155796213,0.216828233626438,0.466989553716267,1,1,1,556.524411637973
"134",0.473013734564884,0.396746117287548,0.810492983312579,1,1,1,561.462025908023
"135",0.451992686928716,0.575655108714709,0.0188080024975352,1,1,1,447.773660096494
"136",0.479587995652109,0.393373338233214,0.847384723479627,1,1,1,565.602386403139
"137",0.357365018436685,0.200271850732388,0.381677113842452,1,1,1,467.706657330029
"138",0.616131245067809,0.123549155229703,0.700857799554942,1,1,1,534.963630269048
"139",0.730259662163444,0.263856258043088,0.874788156066788,1,1,1,586.281897714918
"140",0.136703074090183,0.57474815582158,0.386809047356946,1,1,1,460.565380198405
"141",0.202326700710692,0.500941185691627,0.549102663249942,1,1,1,493.904138335624
"142",0.105094136825064,0.447932187097613,0.638375811899314,1,1,1,484.804689107392
"143",0.191862948308699,0.738164709261619,0.641883136122487,1,1,1,504.051426787038
"144",0.69605544134276,0.811899308367865,0.854602926968364,1,1,1,597.485855622289
"145",0.487099706948502,0.695448776116828,0.805379028394818,1,1,1,570.460978540524
"146",0.846025216265116,0.998341535291402,0.776023055103142,1,1,1,594.204506898844
"147",0.429968298692256,0.72643402510439,0.0273597660486121,1,1,1,444.85471493221
"148",0.89202872153488,0.985973635254195,0.899638955877162,1,1,1,610.512219156618
"149",0.44157916754717,0.795449793664739,0.192568039247999,1,1,1,475.09252996686
"150",0.887695481588598,0.2469426166208,0.245425798118813,1,1,1,516.847371051254
"151",0.513396406163229,0.412527255167952,0.515213346917881,1,1,1,533.701836595824
"152",0.709212274025194,0.953607234806987,0.596660621835617,1,1,1,562.82857064539
"153",0.405486024314305,0.669256464941427,0.606587599318009,1,1,1,536.836279133541
"154",0.613582802333403,0.791627935400465,0.976005356301321,1,1,1,598.571808891498
"155",0.979916500421241,0.633279570273589,0.955816168448655,1,1,1,637.168686417027
"156",0.740439194346545,0.567042762514902,0.764144234654959,1,1,1,598.190862345344
"157",0.913640206265263,0.15174922450562,0.532215020642616,1,1,1,549.37692450124
"158",0.212916335340124,0.522650096339639,0.615104998623719,1,1,1,505.038911784998
"159",0.467800271151355,0.847836330814753,0.283585342285223,1,1,1,492.121745429667
"160",0.0186529613437597,0.723125213313615,0.585670740209753,1,1,1,464.829001573658
"161",0.0762911197298672,0.620112551263301,0.0861055933975149,1,1,1,397.297956931817
"162",0.952911793163512,0.10308336841641,0.93520142667694,1,1,1,587.506448059174
"163",0.219068150579697,0.748242111515719,0.179486089278944,1,1,1,438.578438230452
"164",0.384033035711618,0.182912688748911,0.824609690508805,1,1,1,524.859920646485
"165",0.608884424481075,0.0272452128410805,0.577078045186354,1,1,1,501.556118141163
"166",0.0370305219688453,0.900518457145663,0.140711251795292,1,1,1,390.077539051207
"167",0.881609922667267,0.439021610630443,0.323672626956832,1,1,1,547.996873837288
"168",0.729295623911312,0.778505713111954,0.0952382920694072,1,1,1,494.684569045328
"169",0.385381348484661,0.689124073254643,0.197274675444933,1,1,1,470.959807784869
"170",0.343956629468594,0.516742871197639,0.293609787611058,1,1,1,480.076254198398
"171",0.970650411993265,0.704743826336926,0.580220033830265,1,1,1,596.972840960672
"172",0.449667845774675,0.994299293120857,0.298348442551214,1,1,1,482.990073840837
"173",0.647699812625069,0.195693683284335,0.0685406530217733,1,1,1,452.73548363942
"174",0.77110810610815,0.244617994981818,0.538280121538555,1,1,1,550.719090546395
"175",0.322353784814477,0.109566206204472,0.268991935311351,1,1,1,429.191115095285
"176",0.434214961060788,0.288188610455254,0.263754412393318,1,1,1,471.847847332894
"177",0.492581560915569,0.679870467365254,0.0585274221422151,1,1,1,461.143404534868
"178",0.598817903617164,0.0382300452690106,0.560479738306021,1,1,1,500.24848756697
"179",0.292822482823394,0.29404792175279,0.678479733596323,1,1,1,509.676934808485
"180",0.050102786043426,0.506201914624544,0.485256877052598,1,1,1,456.934919107797
"181",0.439944515696261,0.258085458057467,0.62998445519479,1,1,1,522.763945758985
"182",0.821278801916633,0.782527645212831,0.984316722196527,1,1,1,622.329935974768
"183",0.593160082466202,0.373697540839203,0.452692992127268,1,1,1,532.351918294328
"184",0.259303864019457,0.149410110821482,0.952322375891963,1,1,1,510.156013019003
"185",0.113213099130662,0.0838200772018172,0.108044712413102,1,1,1,358.969405112219
"186",0.916639892722014,0.969461059331661,0.456234924374148,1,1,1,562.620604442543
"187",0.669256097445032,0.742728633091319,0.0455273024365306,1,1,1,479.718708657628
"188",0.66309364806395,0.16019429324544,0.912965889897896,1,1,1,567.214185426584
"189",0.0249395595979877,0.157126726085553,0.0722844327357598,1,1,1,347.628289552706
"190",0.197804445254151,0.83933381389128,0.115350477092434,1,1,1,418.962830312387
"191",0.753195791123435,0.533030113122659,0.302242106223712,1,1,1,536.425087452571
"192",0.546475191814825,0.27921788311447,0.0783821455331054,1,1,1,453.003737991963
"193",0.235258045847295,0.853707331396872,0.0437595135322772,1,1,1,411.065865322056
"194",0.9840381429845,0.364930435392307,0.771431844762992,1,1,1,610.115725433397
"195",0.571258793678135,0.33968727634754,0.918194305956131,1,1,1,579.478756169923
"196",0.801786505634664,0.208717343667522,0.719161861011526,1,1,1,570.919611651258
"197",0.132139929604018,0.914686566845048,0.120576575809391,1,1,1,403.647996007648
"198",0.373901748354547,0.800209848718951,0.243992158727488,1,1,1,473.629137568814
"199",0.458245153756579,0.0214526626712177,0.346060127399396,1,1,1,446.58530754591
"200",0.143042982108891,0.586606892707059,0.496747110474389,1,1,1,478.113624443238
"201",0.740060556298122,0.44957014324842,0.642534751134226,2,1,1,585.743633940573
"202",0.906868153320393,0.754977968210587,0.368704132123385,2,1,1,570.203978304833
"203",0.966991269041318,0.176872210634174,0.745940397734521,2,1,1,594.645247789058
"204",0.604271887738723,0.165888258881168,0.377825428124052,2,1,1,486.949479363941
"205",0.829563303806353,0.792650059278822,0.235812569905538,2,1,1,532.082193894143
"206",0.43482189813396,0.465106906448491,0.85302545514307,2,1,1,564.57876019108
"207",0.808103229915723,0.688115021393169,0.159247851124965,2,1,1,523.463784549068
"208",0.473522923934506,0.00997284072451293,0.266116950855358,2,1,1,409.38372968332
"209",0.370411842018366,0.0815203130443115,0.630362072018906,2,1,1,468.95740026491
"210",0.261227752503473,0.135141421064036,0.195652230723063,2,1,1,402.940093407146
"211",0.823972336241277,0.233332010117592,0.764421777499374,2,1,1,584.673184147035
"212",0.50424118592171,0.0705667024827562,0.150482397152809,2,1,1,410.332933358149
"213",0.904277401776053,0.812479039772879,0.0337274146487471,2,1,1,504.570701300607
"214",0.574831518847495,0.758000534801977,0.730128364589764,2,1,1,566.685851917809
"215",0.737891596192494,0.989265986013925,0.802676826335955,2,1,1,568.453673389798
"216",0.157050642060349,0.743392900922336,0.435770026170649,2,1,1,475.696533386147
"217",0.369751066472381,0.637160613576416,0.956324490284314,2,1,1,566.612987954085
"218",0.781106892646057,0.377910392483464,0.996701726126485,2,1,1,619.529476253209
"219",0.291053411089815,0.386895557681564,0.669680147132603,2,1,1,520.506519965768
"220",0.575802251127316,0.0210056928487029,0.0223818713496439,2,1,1,382.144561485738
"221",0.118457982147811,0.483664651828585,0.872441496314714,2,1,1,528.104471409519
"222",0.153231905093417,0.14952978774556,0.125499353213236,2,1,1,380.696616045426
"223",0.644943867936963,0.00064848366426304,0.173175698483828,2,1,1,414.871393207744
"224",0.494854073876049,0.608731617308222,0.838754231901839,2,1,1,574.376015798758
"225",0.241198946005898,0.124477435592562,0.405636399793439,2,1,1,432.722679045137
"226",0.12285829541157,0.035647672128398,0.714073498967337,2,1,1,435.913960609821
"227",0.0342204050021246,0.492062534490833,0.505870392455254,2,1,1,477.843428430409
"228",0.761065302708885,0.541681681114715,0.108093963371357,2,1,1,509.673549639994
"229",0.0910097383405082,0.652621763263596,0.249215269595152,2,1,1,444.000554998987
"230",0.516332523452584,0.630160488606198,0.0912175077956636,2,1,1,469.594037932736
"231",0.523530672551133,0.218701580985216,0.595687140625669,2,1,1,517.275763667141
"232",0.846851503300713,0.0658462193585001,0.973060924812453,2,1,1,567.964596678126
"233",0.326362124062143,0.826804021117277,0.792387607224518,2,1,1,532.155307126568
"234",0.299708636543946,0.350637298810761,0.517876530414214,2,1,1,498.212453353223
"235",0.668470381972147,0.57640105334227,0.308500630810158,2,1,1,531.256471748431
"236",0.858776968496386,0.736863983332878,0.212573075053515,2,1,1,537.801844132301
"237",0.834860736958217,0.213008266133256,0.359795115438756,2,1,1,529.41970257573
"238",0.649271188426064,0.31762596081011,0.101225565773202,2,1,1,473.577170385436
"239",0.355981285154121,0.764037638411391,0.224671600668225,2,1,1,464.069636473988
"240",0.346750455279835,0.58944133873214,0.990947291651973,2,1,1,567.153050616258
"241",0.247854729836108,0.883489403367275,0.772121050164569,2,1,1,513.178847781735
"242",0.707739123561187,0.675376011915505,0.603832988906652,2,1,1,577.51826113431
"243",0.107070294097066,0.0419991237518843,0.649974725763313,2,1,1,428.621628680181
"244",0.442082842349773,0.614736256502802,0.18040014901082,2,1,1,476.250159111265
"245",0.810601683430141,0.236871684194775,0.202110304489033,2,1,1,503.62910646166
"246",0.461656616571126,0.359517557919025,0.318969852012815,2,1,1,490.661004458912
"247",0.617585466469172,0.5157861947536,0.14198552854592,2,1,1,493.655441941879
"248",0.188234775949968,0.247894848781871,0.616778893913142,2,1,1,481.904338639247
"249",0.384774035736918,0.668204412196064,0.966553262675879,2,1,1,568.101747350818
"250",0.677658701326,0.777732583219185,0.778442299463786,2,1,1,585.080213859863
"251",0.565478559603216,0.140687600623351,0.708820884432644,2,1,1,519.784727672448
"252",0.228102581042331,0.903231097859098,0.723616220181575,2,1,1,502.948894772875
"253",0.919651521672495,0.09436755062663,0.847436121230712,2,1,1,577.040235205112
"254",0.217661398047348,0.200998261548812,0.628863885274623,2,1,1,477.805140549245
"255",0.624534855388338,0.824628558282275,0.868749160701409,2,1,1,580.722376429962
"256",0.344213952481514,0.570829369131243,0.0134110918000806,2,1,1,432.02539825689
"257",0.00809000547742471,0.349341615855228,0.175038941240637,2,1,1,410.026925918863
"258",0.63643241987098,0.547923332578503,0.19462046401226,2,1,1,506.726606094068
"259",0.720093151928158,0.967294715546304,0.432610734946793,2,1,1,523.548760032663
"260",0.0532093025161885,0.715910660038935,0.939721440499416,2,1,1,523.65255642436
"261",0.530060510979965,0.913354532022495,0.276159608977614,2,1,1,478.791690096913
"262",0.0794904274167493,0.976634023884544,0.388716819571564,2,1,1,430.6846291301
"263",0.670048982329899,0.0124113806150854,0.527293268565554,2,1,1,478.536641479243
"264",0.062605923829833,0.521144220459973,0.824316077015828,2,1,1,519.093422913538
"265",0.402030696406728,0.0769648196757771,0.535466118921759,2,1,1,459.738740815506
"266",0.839452902139164,0.0988968833140098,0.0738703350920696,2,1,1,453.768144735624
"267",0.270480661494657,0.555371504235081,0.470128488264745,2,1,1,501.403264766856
"268",0.250024229737464,0.342073624953628,0.780111166433198,2,1,1,522.219523961506
"269",0.456211975599872,0.451541766743176,0.817843871243531,2,1,1,563.369419620092
"270",0.00146844614762813,0.536669054701924,0.240152618003776,2,1,1,434.343543905935
"271",0.728750689709559,0.915436165214051,0.491517201906536,2,1,1,541.277431129472
"272",0.234565000679577,0.670907253442565,0.918178975066403,2,1,1,545.179152418875
"273",0.588335177256959,0.970449743282516,0.287130630736938,2,1,1,480.340166416705
"274",0.882773132642033,0.279516818472184,0.346565102254972,2,1,1,547.123383559666
"275",0.56150132385199,0.93889996307902,0.0833948562340811,2,1,1,444.735539521636
"276",0.056669761671219,0.399200224864762,0.739548108932795,2,1,1,502.381527326063
"277",0.354969944864279,0.474083535081008,0.860255626611179,2,1,1,555.133598310778
"278",0.25998050549184,0.118878981511807,0.742511118581751,2,1,1,477.274257299035
"279",0.174978843547869,0.181313560681883,0.766892516985536,2,1,1,484.131247126454
"280",0.183053109807661,0.159392805780517,0.31257289934787,2,1,1,419.288290294548
"281",0.767198119061068,0.946687675915891,0.215618638176238,2,1,1,498.708199178924
"282",0.134095780453645,0.865549894041615,0.914824211904779,2,1,1,515.301904958694
"283",0.488652089718962,0.527694477102486,0.658806532032322,2,1,1,554.356278334489
"284",0.664954916763818,0.0582253473252058,0.502590763189364,2,1,1,487.439944259013
"285",0.999251669457881,0.90784359702724,0.272456006589346,2,1,1,552.072567410951
"286",0.0732322431844659,0.273706166419433,0.0197729761106893,2,1,1,376.325847257203
"287",0.994440174086485,0.0895549868408125,0.205439736439148,2,1,1,501.24578971338
"288",0.912429911135696,0.419146851962432,0.807376925976714,2,1,1,628.797797067896
"289",0.63305752794724,0.596977621798869,0.33061391826719,2,1,1,529.447209406562
"290",0.98554593625362,0.780407810986508,0.589671227001818,2,1,1,612.450382830185
"291",0.752275774782756,0.85530676988652,0.954138393583708,2,1,1,603.380889973971
"292",0.549342837121803,0.265946565110935,0.825741615393199,2,1,1,555.053759103851
"293",0.776081228704425,0.506795828896575,0.977188023851486,2,1,1,626.627395111408
"294",0.559005278106779,0.502645688052289,0.980530924465274,2,1,1,594.132462456132
"295",0.0363705828925595,0.240921236302238,0.51451019337168,2,1,1,450.465311348701
"296",0.412640974392416,0.982724349905038,0.886897579546785,2,1,1,530.256751799723
"297",0.898156927559758,0.441943848469527,0.401160546372412,2,1,1,577.347829474478
"298",0.629120498824632,0.320335654743249,0.569380436334759,2,1,1,546.326183076054
"299",0.932842949638143,0.895596013616305,0.483432234487263,2,1,1,575.5513973602
"300",0.041229703926947,0.195170999837574,0.940651824971428,2,1,1,488.037848694223
"301",0.731139469258487,0.154877358737867,0.464309067431604,2,1,1,516.505340564536
"302",0.481149489880772,0.707515926295891,0.340043759320397,2,1,1,504.762350904589
"303",0.540642261852045,0.307300166119821,0.41464398644981,2,1,1,509.806318775003
"304",0.774888525466668,0.427395426117582,0.0483987398003228,2,1,1,494.840067584803
"305",0.97874940053327,0.552904776871437,0.298069710014388,2,1,1,578.860492065476
"306",0.102954654565547,0.402698971283389,0.14964357612771,2,1,1,421.226064292379
"307",0.202299554067431,0.457484498115955,0.989804166553076,2,1,1,545.587434087515
"308",0.392857969785109,0.725722760692006,0.58335396396229,2,1,1,526.746305719532
"309",0.0877333175577223,0.511341716021998,0.329097734311363,2,1,1,457.602180882596
"310",0.0821302877273411,0.890977736089844,0.00977745582466014,2,1,1,376.409244881384
"311",0.870738572049886,0.732981108841486,0.57936974386801,2,1,1,596.30599996027
"312",0.597709094585152,0.834408271715511,0.303807487259619,2,1,1,503.554553787427
"313",0.861716412922833,0.41158195113996,0.456785450786119,2,1,1,577.276515562508
"314",0.417040788286831,0.333403287016554,0.42128778238548,2,1,1,497.374186489054
"315",0.427945316409459,0.644030129199382,0.0547866690321825,2,1,1,449.931533633336
"316",0.957980692717247,0.700176373063587,0.0267775901744608,2,1,1,521.943080648004
"317",0.981531567985658,0.43646479207091,0.572995525910519,2,1,1,615.119560574877
"318",0.512232215554686,0.37362490557367,0.124369258735096,2,1,1,465.166244012465
"319",0.607991297749104,0.622590099554509,0.594403322747676,2,1,1,563.450752297837
"320",0.939080919198459,0.259653833410703,0.547172594877193,2,1,1,582.496093339848
"321",0.279146965600085,0.409068208696553,0.560258889107499,2,1,1,507.605553777373
"322",0.794105519440491,0.747216701493599,0.399254256193526,2,1,1,557.469148581267
"323",0.0488789890729822,0.281091831590747,0.812465206451015,2,1,1,493.64351417796
"324",0.952809232154395,0.105415686330525,0.499205118151149,2,1,1,545.072972620428
"325",0.702628392904298,0.185554005528102,0.00104033174226061,2,1,1,438.526717999841
"326",0.140306246080436,0.36256234553759,0.427979872773867,2,1,1,467.673288496078
"327",0.16714678700082,0.656766442636726,0.323487081166822,2,1,1,464.815693786578
"328",0.877153406167636,0.664061331799021,0.670041706092888,2,1,1,612.757793863178
"329",0.591897958649788,0.889328639412997,0.62046628929209,2,1,1,541.508771699223
"330",0.322379891256569,0.862647587137762,0.119050511901733,2,1,1,429.683092078578
"331",0.424349864163669,0.930136253136443,0.898427566132741,2,1,1,540.980435081306
"332",0.552063605339499,0.876460910701426,0.894811798671726,2,1,1,566.003401805497
"333",0.801719399730209,0.561742543868022,0.0436921647272538,2,1,1,503.909406600865
"334",0.445114600420929,0.785654199311975,0.540671891885577,2,1,1,522.913874869107
"335",0.496978645271156,0.619886692966102,0.110334396350663,2,1,1,470.77587768366
"336",0.288141405155184,0.285105266828323,0.857876588087529,2,1,1,526.104905985872
"337",0.112002091885079,0.263899045456201,0.451083728261292,2,1,1,453.649635166859
"338",0.162727835314581,0.837253406090895,0.90297842921922,2,1,1,521.106300614793
"339",0.799955333748367,0.942033884080593,0.653118697623722,2,1,1,569.416157109535
"340",0.316395759481238,0.296788315412123,0.133106644364307,2,1,1,430.365073326651
"341",0.925072582080029,0.817916519386927,0.25162613839726,2,1,1,547.612603869443
"342",0.194607946719043,0.927235450645676,0.0369885250052903,2,1,1,389.304599860802
"343",0.339760899217799,0.38479189279722,0.465791430191603,2,1,1,499.87500076518
"344",0.37929246882326,0.848740611332469,0.842418680201517,2,1,1,541.176725756239
"345",0.528308540727012,0.173118107256014,0.661963724921225,2,1,1,516.539603913424
"346",0.476338272836292,0.313470916525694,0.231345903854817,2,1,1,471.806581522474
