"","","","","Var1","Var2","Var3","train_QQ_Y"
"145",0.735492653698893,0.172754871954676,0.938611916238442,1,1,1,579.362799146025
"146",0.461094697510125,0.730958429056918,0.59771402589744,1,1,1,542.572514389187
"147",0.265836181163322,0.617981517903972,0.479636792477686,1,1,1,497.665985537808
"148",0.174182114525465,0.642642345690401,0.132333184324671,1,1,1,424.20458866724
"149",0.780550139548723,0.0129552541347221,0.584539714668645,1,1,1,519.080833184509
"150",0.743519986476749,0.220994408959523,0.359573392375605,1,1,1,518.446826843915
"151",0.596493431043346,0.393850496879313,0.455604174523614,1,1,1,534.848133044309
"152",0.358595347630326,0.0270057330804411,0.096283375545172,1,1,1,388.698799138195
"153",0.571011383972364,0.196347335231258,0.074702401466202,1,1,1,444.450868117297
"154",0.813830808094935,0.475623227780452,0.436986028617248,1,1,1,561.472688308852
"155",0.622436437288998,0.116806426808471,0.481754077787045,1,1,1,506.71590604462
"156",0.0652899443125352,0.408186513195978,0.249039373525884,1,1,1,417.321639243271
"157",0.763043227095623,0.960303149372339,0.647771915839985,1,1,1,574.441743989468
"158",0.50048547068378,0.192761071118293,0.921194407665171,1,1,1,551.987726087821
"159",0.798354415332433,0.417659726936836,0.509081252528122,1,1,1,566.898976388707
"160",0.361977999988012,0.689053735246416,0.377112199719995,1,1,1,497.416877480041
"161",0.298549049705034,0.921056174818659,0.702353133333381,1,1,1,520.390398502089
"162",0.100266589845996,0.232178249454591,0.381257674662629,1,1,1,427.275020275569
"163",0.886300742403837,0.792208299377235,0.915017687273212,1,1,1,622.457012400691
"164",0.662415100696962,0.838453095199075,0.796745228725485,1,1,1,586.828337785503
"165",0.855003337974194,0.455301646110602,0.535345426017884,1,1,1,578.181128467115
"166",0.882061117850244,0.674833163241856,0.0176024316460826,1,1,1,497.510411900466
"167",0.930023498332594,0.329149259498809,0.0764613883697893,1,1,1,499.054451718291
"168",0.0845368498191237,0.10442485017702,0.732803792542545,1,1,1,450.697310505616
"169",0.636113802441396,0.308631610941375,0.303449782701209,1,1,1,508.069803264439
"170",0.991692743948661,0.320799987341743,0.549009108900791,1,1,1,580.23434402575
"171",0.695952037376119,0.268835686431266,0.495966558633372,1,1,1,539.918329543092
"172",0.423487473044079,0.8718143128464,0.87080152707058,1,1,1,559.914062234335
"173",0.970459302025847,0.0567640509037301,0.087995837299386,1,1,1,464.26033410848
"174",0.576913482333766,0.14178547431482,0.77607876627706,1,1,1,541.068546126356
"175",0.401918451369274,0.111912334316876,0.337652564902091,1,1,1,453.541642791495
"176",0.320207686992362,0.482170024327934,0.975489495156799,1,1,1,557.249040127526
"177",0.242101924294839,0.0639551101822872,0.863089423780329,1,1,1,484.920159017116
"178",0.980889860261232,0.941296735259239,0.914392336192541,1,1,1,621.607589603174
"179",0.456200640195748,0.385909244574141,0.401127714340109,1,1,1,506.96887419036
"180",0.0764425105147529,0.909317685795249,0.194357964246301,1,1,1,406.955058717377
"181",0.0450640855624806,0.844290276143001,0.22786682821461,1,1,1,410.540048658308
"182",0.938730504007544,0.547765789410332,0.0635220035340171,1,1,1,510.812925479116
"183",0.19591663507279,0.816389717480633,0.432719447867712,1,1,1,473.396972374621
"184",0.602349680460757,0.200926750408253,0.162454479787266,1,1,1,465.579912073267
"185",0.238162820768775,0.287174142081058,0.440580591656035,1,1,1,468.270635092275
"186",0.470670356197516,0.914177377081942,0.363627494762186,1,1,1,501.734063850664
"187",0.489107756551821,0.955062821373576,0.155849838600261,1,1,1,466.291651425967
"188",0.733163421479985,0.834631154576782,0.788811734128976,1,1,1,594.192352011417
"189",0.414755672680913,0.566899414123036,0.520653919915203,1,1,1,526.915476044049
"190",0.448719027041225,0.543943004736211,0.83115429912461,1,1,1,567.330189251344
"191",0.287177395045292,0.629119363934733,0.46709649470984,1,1,1,499.457735136215
"192",0.0861386455665342,0.596101574744098,0.773175360299647,1,1,1,500.988271190013
"193",0.717910098262364,0.0759309103991836,0.114606784345815,1,1,1,449.684236744018
"194",0.0297961781802587,0.784661482675001,0.259053070234368,1,1,1,415.816137791154
"195",0.0954582756955642,0.0174513100564945,0.101399756027386,1,1,1,341.829929454749
"196",0.0361718178889714,0.438002939205617,0.46405872829142,1,1,1,447.782381114824
"197",0.233782518083462,0.690455053829355,0.952852834683144,1,1,1,543.302413287967
"198",0.0593481087428518,0.0946171438973397,0.556124367465964,1,1,1,422.943903198446
"199",0.0120207358791959,0.862673196543474,0.989039702612208,1,1,1,497.635015711445
"200",0.787853697795654,0.0247779144661035,0.290297944458434,1,1,1,478.567914659088
"201",0.232523890598677,0.553018432060489,0.132775167463114,2,1,1,440.910398848617
"202",0.771904592203209,0.0599486496543977,0.220686816896778,2,1,1,459.763532229969
"203",0.979773176125018,0.775567207563436,0.380049851636868,2,1,1,582.223471155438
"204",0.291576636589598,0.630561380682047,0.389221168945078,2,1,1,491.190767829766
"205",0.796730242839549,0.822090790183283,0.603800335819833,2,1,1,578.974084265648
"206",0.952075835107826,0.0375889383163303,0.332407211245736,2,1,1,501.492062700428
"207",0.227373650877271,0.455207739943871,0.543361011525849,2,1,1,502.611688409057
"208",0.251087650322588,0.363127993206726,0.750558774827514,2,1,1,521.892852862712
"209",0.107645854785806,0.736782498622779,0.740919283862459,2,1,1,509.61091015482
"210",0.101866490574321,0.00897500781808049,0.755972493785666,2,1,1,430.322008363558
"211",0.737332209104206,0.788720587264979,0.45835296205827,2,1,1,553.58998370086
"212",0.213296945381444,0.842418838940794,0.749554399952758,2,1,1,511.950561778399
"213",0.88039065433084,0.0889915979478974,0.534920474559767,2,1,1,533.81670521488
"214",0.00599320333101787,0.433545005453052,0.833214666210115,2,1,1,509.486519521746
"215",0.631203379116487,0.693497440114152,0.44080502838362,2,1,1,542.715529664114
"216",0.32991382828448,0.718170466191368,0.563619515371975,2,1,1,516.526630100782
"217",0.686790888098767,0.878689790923381,0.732505004712148,2,1,1,569.959717693651
"218",0.549197409625631,0.828385140311439,0.0977553171792533,2,1,1,460.59687226688
"219",0.0322027544956654,0.285216627422487,0.0701794726669323,2,1,1,383.74360069886
"220",0.321030929456465,0.132724761996651,0.215251683263341,2,1,1,413.332662895576
"221",0.255418567587621,0.904119619207922,0.451434356449172,2,1,1,471.380416773292
"222",0.301364387873327,0.321544862262672,0.655337422494777,2,1,1,512.164530007723
"223",0.893634083090583,0.744200644007651,0.197685074893525,2,1,1,540.223863933866
"224",0.446757003561361,0.281689767801436,0.116633124974323,2,1,1,442.088731251353
"225",0.281710202120012,0.526767820919631,0.609013325959677,2,1,1,520.967142445067
"226",0.149174792324193,0.00361309128231369,0.0408892830577679,2,1,1,325.15137426102
"227",0.0787878961837851,0.885670553713571,0.431120699469466,2,1,1,450.574522167381
"228",0.177693227753043,0.607535974335624,0.704869470581179,2,1,1,520.028846377707
"229",0.153353284337791,0.385950921962503,0.822516611488536,2,1,1,520.03262927172
"230",0.336779046421871,0.990173018809874,0.724003454217454,2,1,1,503.252231329191
"231",0.368074812510749,0.27197841953719,0.256163239013404,2,1,1,455.039585198962
"232",0.748736641427968,0.927060897720512,0.997217984774616,2,1,1,596.133554836401
"233",0.678959155861521,0.603059737494914,0.321837627361529,2,1,1,534.794562910941
"234",0.935606595081044,0.567864535644185,0.597428483644035,2,1,1,615.655831586871
"235",0.556735641127452,0.126250398029806,0.463337039034814,2,1,1,483.656296710103
"236",0.563502382660517,0.674849524132442,0.124982819169527,2,1,1,480.872234676642
"237",0.0567141979013104,0.442195275740232,0.726465422261972,2,1,1,504.600155282215
"238",0.82001851773588,0.124724733332405,0.778938966194401,2,1,1,561.956324306779
"239",0.349671905611176,0.152547135155182,0.160948336849688,2,1,1,411.937250871066
"240",0.477827853499912,0.956161154897418,0.964775524557335,2,1,1,549.594523217286
"241",0.41250742983073,0.806556876545073,0.0505793586326763,2,1,1,435.040364568361
"242",0.182937689891551,0.782794170924462,0.231920402254909,2,1,1,442.168143520459
"243",0.296068554806989,0.834673680502456,0.254119357925374,2,1,1,454.073702656481
"244",0.850004157149233,0.405172630626475,0.920249226104934,2,1,1,627.434004189312
"245",0.79213054957334,0.336711783298524,0.238032243909547,2,1,1,522.934789156999
"246",0.432116911091143,0.0314807073026896,0.773778073351132,2,1,1,479.391560232966
"247",0.949240505828057,0.748775143293897,0.694599278639071,2,1,1,621.85932916639
"248",0.207399047416402,0.884823253785726,0.192523404521635,2,1,1,426.045909915926
"249",0.124244855106808,0.340180546885822,0.472896920646308,2,1,1,469.687036009397
"250",0.0376927602523938,0.854094954946777,0.586114487639861,2,1,1,471.844269623184
"251",0.400094724746887,0.311210674194153,0.478871354378061,2,1,1,500.445415121133
"252",0.752906732343836,0.117093235582579,0.419837326911511,2,1,1,504.278860701611
"253",0.77686815792229,0.21689080641605,0.896305892533856,2,1,1,586.409561688208
"254",0.0730277786485385,0.636052685054019,0.0116716514516156,2,1,1,398.495010504186
"255",0.193968471802073,0.679574498898583,0.696840871091699,2,1,1,518.446933127954
"256",0.909868751903996,0.625723779458785,0.283887499540579,2,1,1,564.419686369235
"257",0.126532210429432,0.0995550286234356,0.489765512088779,2,1,1,425.443347015805
"258",0.929103457590099,0.373259163678158,0.184872798837023,2,1,1,540.092720813988
"259",0.649226054212777,0.141656548667233,0.499769968744367,2,1,1,506.063227179257
"260",0.24662491915049,0.940544335538289,0.85885342404712,2,1,1,513.140319224172
"261",0.200797503922367,0.014960099819582,0.513016053864267,2,1,1,413.919809071177
"262",0.960484111128608,0.439606400354533,0.090912166518392,2,1,1,534.029282136568
"263",0.344699962575687,0.334473999098409,0.958477907102788,2,1,1,548.858060455268
"264",0.376902607905213,0.204142050360097,0.863896146143088,2,1,1,523.264224897382
"265",0.455695255754981,0.265768211898394,0.272674162328476,2,1,1,468.539218949824
"266",0.422062305326108,0.798078869719757,0.275335588316666,2,1,1,478.196341142034
"267",0.71690187692875,0.523830588869751,0.785384978983784,2,1,1,601.413028633731
"268",0.143852690241765,0.920844572249334,0.420235098276753,2,1,1,451.171009071954
"269",0.919873439535731,0.70789972183411,0.0583523185038939,2,1,1,521.28711968818
"270",0.684829034262803,0.474941347832792,0.980506970281713,2,1,1,611.401379183041
"271",0.450918618728174,0.575069457828067,0.465694971337216,2,1,1,524.36666016759
"272",0.606590962472837,0.587786669073394,0.0832978657342028,2,1,1,481.836227484768
"273",0.767479227852309,0.494716436557937,0.345782017935999,2,1,1,550.813111762383
"274",0.710160740524298,0.174668418118963,0.296076920422493,2,1,1,491.541961089613
"275",0.898074266567128,0.329348214723868,0.157949536136584,2,1,1,524.680364060731
"276",0.989908894151449,0.72618569444865,0.312401835470228,2,1,1,577.333666860779
"277",0.197994572314201,0.510535624412587,0.165309998877347,2,1,1,441.826049875592
"278",0.0214579741260968,0.222700386621291,0.573884779494256,2,1,1,453.422623394687
"279",0.58579372834065,0.75430999575532,0.850510275627021,2,1,1,580.552977642548
"280",0.619105704810936,0.425143283380894,0.505017899993109,2,1,1,547.838413620929
"281",0.0443910612608306,0.985334753626958,0.538461448133457,2,1,1,447.228141710279
"282",0.265024942555465,0.0298870882531628,0.398679547327338,2,1,1,409.355299225894
"283",0.920378196893726,0.697610910886433,0.989392188987695,2,1,1,647.963944591102
"284",0.119100789217046,0.0785041475226171,0.635661725733662,2,1,1,438.253879055087
"285",0.95879473872832,0.518334114747122,0.917253892073641,2,1,1,651.962326047907
"286",0.310197865968803,0.59610699345707,0.317927412011195,2,1,1,482.905434276544
"287",0.697554612434469,0.666843490067404,0.812974757094635,2,1,1,599.57521040945
"288",0.318466324220644,0.0823019517096691,0.580472489143722,2,1,1,456.199001225931
"289",0.672236739065265,0.619651832638774,0.70941557224025,2,1,1,586.728353696427
"290",0.407242900156416,0.71196610085899,0.327477998749819,2,1,1,492.367066970065
"291",0.550270778961713,0.238203652884113,0.016896743667312,2,1,1,429.719026023757
"292",0.912481903657317,0.976447651733179,0.50142950004898,2,1,1,562.59003496179
"293",0.501395969882142,0.159263363758801,0.805859525906853,2,1,1,525.086649907233
"294",0.611197277066531,0.539834503984312,0.247510073564481,2,1,1,512.165475496381
"295",0.305655629348476,0.414790420824429,0.268634785484755,2,1,1,467.380193290567
"296",0.734581984842662,0.592018518192926,0.739707102677785,2,1,1,599.978727294393
"297",0.0483684584742878,0.583781664366834,0.877551379466895,2,1,1,523.125681871629
"298",0.0121193584660068,0.655983230991988,0.904678346781293,2,1,1,519.96587224616
"299",0.356279936020728,0.624577876735712,0.870302410883596,2,1,1,558.176749489211
"300",0.993215450362768,0.29036527410266,0.97783240646706,2,1,1,641.126575386396
"301",0.241574104011524,0.898007929386804,0.914519777788082,2,1,1,523.494519731723
"302",0.527692472947529,0.213730671969242,0.893498581503518,2,1,1,548.374253927905
"303",0.518356820455519,0.489283808049513,0.0794734671560582,2,1,1,466.568271906873
"304",0.802246801989386,0.564312986099394,0.641548043582588,2,1,1,599.480769976006
"305",0.216342704017879,0.910132735857042,0.715644368594512,2,1,1,499.685785954734
"306",0.965740429364378,0.419226115948986,0.887023408836685,2,1,1,644.932323366577
"307",0.870119539994048,0.501896752975881,0.201708062106045,2,1,1,543.054374731027
"308",0.840497004629578,0.573843230756465,0.610941978445044,2,1,1,601.844966573241
"309",0.654122768623056,0.365092049211962,0.935067549403757,2,1,1,594.054320644313
"310",0.574607158327708,0.817859266834566,0.114814853289863,2,1,1,468.67539229405
"311",0.780567115275189,0.481564421635121,0.650092390947975,2,1,1,594.836279941927
"312",0.814172706400277,0.453187330568908,0.802336872671731,2,1,1,614.99176683866
"313",0.974053366722073,0.306622437072219,0.377248819037341,2,1,1,571.312749738965
"314",0.289913940634578,0.395018310678424,0.590967160410946,2,1,1,511.593876757659
"315",0.861978991215583,0.938849697237601,0.557732869513566,2,1,1,567.854610122114
"316",0.521098046657862,0.192712907291716,0.125935109661659,2,1,1,437.557231261979
"317",0.171014922173927,0.378205098554026,0.0480677021748852,2,1,1,407.1627595577
"318",0.438923880367074,0.684837584117195,0.817951536728069,2,1,1,561.869392197093
"319",0.757769564279588,0.734734663268318,0.844859651231673,2,1,1,607.522157436617
"320",0.827432754324982,0.918735974278534,0.99120390922646,2,1,1,609.304436577743
"321",0.628578959949082,0.0407781553419773,0.185890375489835,2,1,1,426.43756334152
"322",0.598511440375587,0.983346390046645,0.338865407673875,2,1,1,488.258167280787
"323",0.656905246456154,0.764246028871275,0.353340317308903,2,1,1,527.731856667487
"324",0.371547475424595,0.29609185471083,0.0857762914092746,2,1,1,428.463267401947
"325",0.788029590660008,0.932691945858533,0.367670543562854,2,1,1,529.474837639782
"326",0.590383155487943,0.800596493186895,0.577489033305319,2,1,1,546.694864474639
"327",0.474077502215514,0.704335288543953,0.847714185420191,2,1,1,568.280244926852
"328",0.81933935122448,0.147144910889911,0.553607426575618,2,1,1,540.892967950685
"329",0.0808269780699629,0.0729776597453747,0.40545885794796,2,1,1,401.06108294646
"330",0.53933042032877,0.464994623948587,0.546172217307612,2,1,1,544.70537078443
"331",0.113179696577135,0.254561403347179,0.0601559096807614,2,1,1,385.296189314842
"332",0.580844707725337,0.612697256716201,0.950330039095134,2,1,1,595.967391829486
"333",0.637856608339353,0.531228021421703,0.179833680316806,2,1,1,503.979255986638
"334",0.944553283227142,0.110772731311154,0.68577255889657,2,1,1,568.756400899848
"335",0.426676907619694,0.349308269199682,0.437311154687777,2,1,1,503.115707926211
"336",0.169727525523631,0.723631813806714,0.300572058431571,2,1,1,457.438815567571
"337",0.999669347355375,0.0229341654188465,0.569498054820579,2,1,1,539.982543037892
"338",0.0964521510759369,0.261539085083641,0.243677494499134,2,1,1,418.373938807661
"339",0.162196237044409,0.660380626650294,0.066885700491257,2,1,1,418.287646636178
"340",0.156230861875229,0.176600572176976,0.934649160710396,2,1,1,496.173938262529
"341",0.221564536091173,0.998050384684466,0.0383057535148691,2,1,1,381.663584275592
"342",0.858801797430497,0.549097075475147,0.105188056062907,2,1,1,524.728954513522
"343",0.764875613612821,0.0629430297133513,0.882708033068338,2,1,1,546.976526433077
"344",0.352753559263656,0.542762464649277,0.146025169512723,2,1,1,458.299164499659
"345",0.566956288145157,0.100038147327723,0.798589179420378,2,1,1,519.355941299919
"346",0.361910916004563,0.197745878680144,0.765539654190652,2,1,1,510.5552971833
