"","","","","Var1","Var2","Var3","train_QQ_Y"
"46",0.806138140592957,0.0684579059621319,0.323214178391499,1,1,1,494.091371012563
"47",0.307946850846056,0.635795160194393,0.644514076778432,1,1,1,526.329130535782
"48",0.87924183937721,0.53615455726278,0.16557957005105,1,1,1,524.782523486617
"49",0.0972242322459351,0.806566937535536,0.735173684260808,1,1,1,494.450598265512
"50",0.787388522789115,0.62845848011435,0.379157448190963,1,1,1,553.472526398821
"51",0.379269488109276,0.665447934671538,0.71623982396326,1,1,1,545.730805885033
"52",0.991019775150344,0.452320215827785,0.997866498789517,1,1,1,636.448595923489
"53",0.456752519789152,0.097901425070595,0.187395714885788,1,1,1,433.64977446586
"54",0.139899968851823,0.503592446789844,0.921199444705853,1,1,1,522.514569282207
"55",0.5580103605974,0.321654038503766,0.94697667779983,1,1,1,578.201226324941
"56",0.775077821006998,0.185895564625971,0.586805959830526,1,1,1,549.195972001794
"57",0.249463435977232,0.353953720284626,0.395266737719066,1,1,1,470.386038529516
"58",0.432919255702291,0.302494917586446,0.944948987743119,1,1,1,558.41517410312
"59",0.160688219004078,0.822003310804721,0.608800741635496,1,1,1,490.868833666867
"60",0.230654754329007,0.31153060860117,0.111659831478028,1,1,1,414.231813778626
"61",0.917398845492862,0.202568401522003,0.426233271461679,1,1,1,542.374330133071
"62",0.706114696004661,0.676793603785336,0.437645842118654,1,1,1,553.314933686331
"63",0.998522218543803,0.957430528089171,0.66216029084404,1,1,1,596.713545724659
"64",0.750552048737882,0.546990467448486,0.194724860334536,1,1,1,517.984118761586
"65",0.763538855738007,0.788253843274433,0.645180796362693,1,1,1,583.854579694073
"66",0.0282392572856043,0.170307817037683,0.445307109705172,1,1,1,414.02180095873
"67",0.359467045826605,0.425384365179343,0.795243000107585,1,1,1,544.885971463114
"68",0.426144053615862,0.205193460434675,0.803598894453608,1,1,1,532.568651607704
"69",0.22725392378401,0.968302229101537,0.790557377506047,1,1,1,514.533784270886
"70",0.392597066186136,0.897111461436143,0.156951840289403,1,1,1,455.84537917874
"71",0.798067039237358,0.232707942643901,0.211530614446383,1,1,1,500.794753975468
"72",0.0721991613216233,0.458675040398957,0.250887108520838,1,1,1,422.187600686572
"73",0.615895532831782,0.73592226447654,0.223952256375924,1,1,1,506.638643750118
"74",0.80365645090933,0.145704671016429,0.248065668708878,1,1,1,494.699063847837
"75",0.55415394278476,0.674409729921026,0.263728530344088,1,1,1,507.101021236641
"76",0.953767575591337,0.712628015248338,0.726050439869287,1,1,1,612.805081228478
"77",0.712857996305684,0.053915787312435,0.355799028596375,1,1,1,486.958072846792
"78",0.364845053126337,0.708347583765862,0.650850399645278,1,1,1,535.150926441736
"79",0.511035020892741,0.695263331445167,0.0711608210287522,1,1,1,465.856617104524
"80",0.656070432938868,0.685802859754767,0.860780128937913,1,1,1,597.787977059596
"81",0.150264297244139,0.356226473089773,0.444293706059689,1,1,1,460.30737539694
"82",0.746399787670234,0.77347725145868,0.318110490676481,1,1,1,536.207148872921
"83",0.74114325870527,0.141434809591156,0.207601418023696,1,1,1,480.55897453419
"84",0.499259251550538,0.21052004782483,0.453471795080695,1,1,1,501.215744172115
"85",0.872975752773927,0.569122731466778,0.549932014459046,1,1,1,585.787891488308
"86",0.644563658589032,0.128272327671293,0.273657586050686,1,1,1,478.894265530854
"87",0.632934104657033,0.368660297809402,0.0422800765163265,1,1,1,466.288631757272
"88",0.00742895348812453,0.318002457049442,0.0612144455942325,1,1,1,363.493489563807
"89",0.0912817654549144,0.346758145989152,0.332937534535304,1,1,1,431.160747893467
"90",0.852824717980111,0.416698412884725,0.289202097090893,1,1,1,538.290848752
"91",0.198320580592845,0.717507187458687,0.527766241719946,1,1,1,491.202516714663
"92",0.412209182626102,0.741529035657877,0.671652763520833,1,1,1,543.945374394334
"93",0.130103913528146,0.241564240917796,0.0352694625477307,1,1,1,372.975027802988
"94",0.257429903702578,0.130637865152676,0.68023292005877,1,1,1,480.714735344168
"95",0.383498285148526,0.0781139620277099,0.228005379992537,1,1,1,426.27023210536
"96",0.583945812351303,0.469479646373074,0.707273035413818,1,1,1,570.471582633219
"97",0.422328098759754,0.246549323200015,0.631299106341321,1,1,1,518.811946420751
"98",0.896062457181979,0.609516672057798,0.711317902947776,1,1,1,607.81086040333
"99",0.846616842180956,0.630548235308379,0.292966305776499,1,1,1,545.212129260244
"100",0.339179342500865,0.527833186200587,0.906770458248211,1,1,1,556.698544034879
"101",0.829169061962748,0.784791045436868,0.732570542052854,1,1,1,600.394978384556
"102",0.274344885781175,0.872400589931058,0.628927991716191,1,1,1,510.658296233098
"103",0.890865484895185,0.691587169208797,0.472006627274677,1,1,1,576.182622482243
"104",0.861120769032277,0.219702374237822,0.307787039896939,1,1,1,521.370056666448
"105",0.721898443461396,0.505495020363014,0.410491710149217,1,1,1,549.364368857227
"106",0.570260865456657,0.261259765570285,0.266989831507672,1,1,1,488.114732304787
"107",0.368112473173533,0.778684424855746,0.535808184766211,1,1,1,518.686268845664
"108",0.984217106548604,0.732774011791917,0.173078059942927,1,1,1,533.740241588129
"109",0.979456556168152,0.00710486248251982,0.0245148102520034,1,1,1,443.001034833513
"110",0.607649705179501,0.769301532221725,0.700589674342191,1,1,1,573.279615452272
"111",0.937458657100797,0.645055527425138,0.344849970713258,1,1,1,561.336197006319
"112",0.0780379432404879,0.818821417572908,0.954754149056971,1,1,1,510.312696073681
"113",0.486939651152352,0.643982523478335,0.109716815307038,1,1,1,470.589107336625
"114",0.934893176164478,0.887419899884844,0.181517013503471,1,1,1,524.308180829603
"115",0.203476792395813,0.940105290049687,0.0835112974816002,1,1,1,408.017213598269
"116",0.301245428133989,0.0903465145081282,0.095200245968299,1,1,1,391.024478027481
"117",0.7576717492647,0.552973259870196,0.75155480211135,1,1,1,598.425717825485
"118",0.719164253735216,0.339101751311682,0.297450057759415,1,1,1,519.798330563429
"119",0.295188666759059,0.620844322826015,0.329852021966362,1,1,1,479.767915638459
"120",0.0592056498886086,0.617328245162498,0.199881828866201,1,1,1,415.012450969283
"121",0.697308393543353,0.799390844311565,0.832151594903553,1,1,1,596.151072474758
"122",0.119083835972706,0.727498715904076,0.838749790319707,1,1,1,511.985288507413
"123",0.948135823303601,0.90315385896014,0.494330729275243,1,1,1,574.746550084197
"124",0.0480794359720312,0.0375085764867254,0.368463294616668,1,1,1,383.005352366329
"125",0.492130725666648,0.272796068208991,0.772690595017048,1,1,1,548.091582196839
"126",0.00192768194596283,0.979960885457695,0.469248657694552,1,1,1,432.341191016138
"127",0.021140017544385,0.722439330036286,0.779055267347721,1,1,1,487.488201270448
"128",0.534523395277793,0.982521959671285,0.969175517408876,1,1,1,576.856183300124
"129",0.28614988839603,0.00260414570802823,0.421603288945043,1,1,1,427.621103417955
"130",0.577068138682516,0.760719529512571,0.846285259090364,1,1,1,584.539494160622
"131",0.173922288329341,0.386228909498313,0.382014363561757,1,1,1,457.787093754387
"132",0.669116046174895,0.945287460949039,0.0580200500763021,1,1,1,471.662111097531
"133",0.92706857708632,0.997782220969675,0.497174014546908,1,1,1,567.475954654755
"134",0.739387010857463,0.292793857348151,0.977679762035841,1,1,1,598.973926519595
"135",0.819018269922817,0.759481195654953,0.503263671672903,1,1,1,572.127598975873
"136",0.0880810265638866,0.803522692717379,0.581492694315966,1,1,1,474.733053943681
"137",0.500638958472991,0.793144523067167,0.215569170571398,1,1,1,487.769474824754
"138",0.277437652940862,0.962300225698855,0.482106769228121,1,1,1,486.247835495165
"139",0.29432706547901,0.54379426327534,0.542470355036203,1,1,1,510.242351145418
"140",0.194034552595112,0.827798589046579,0.61999309771345,1,1,1,497.995105353471
"141",0.180527448831126,0.252763451321516,0.00199729174957611,1,1,1,377.089493986429
"142",0.728050083632115,0.843114798456663,0.9865154061676,1,1,1,610.117328728003
"143",0.604052735816222,0.0890819618781097,0.881051199146314,1,1,1,545.320514656246
"144",0.31629913236713,0.849501331072533,0.925009285651613,1,1,1,548.879637480322
"145",0.334426932521164,0.3085443504469,0.0766447499440983,1,1,1,424.696155565465
"146",0.824882050912129,0.431291009999113,0.824749683799455,1,1,1,607.187690338685
"147",0.401101700469153,0.866131056818413,0.241540023352718,1,1,1,474.028556262025
"148",0.262303106473992,0.0841765451489482,0.132491175999166,1,1,1,390.374165038698
"149",0.986699148311745,0.112777926924173,0.893003498569597,1,1,1,588.243030309844
"150",0.0840350328572094,0.38047072940506,0.786599386724411,1,1,1,492.380287316222
"151",0.568600032856921,0.178011739077047,0.93232659028843,1,1,1,559.853940591002
"152",0.372827776598278,0.810662271480542,0.124078667869326,1,1,1,451.392086359279
"153",0.562609630125808,0.58187780343229,0.876756384483306,1,1,1,587.971512450876
"154",0.767123401145218,0.912059758609394,0.748024195524631,1,1,1,589.166643458824
"155",0.0662942848005332,0.0140174842614215,0.509885990973562,1,1,1,402.894208371689
"156",0.238441455531865,0.401448559013661,0.161485985224135,1,1,1,433.075564293829
"157",0.840173287532525,0.0719811732252128,0.755849201594247,1,1,1,556.001342593021
"158",0.352801305772737,0.574725940657081,0.255309913622914,1,1,1,476.401547129985
"159",0.685512153540039,0.122390556939645,0.277178305947455,1,1,1,483.284289105291
"160",0.111740183737129,0.288872602178017,0.531157695776783,1,1,1,458.420242487654
"161",0.629855888014426,0.851532700478565,0.0450908625125885,1,1,1,470.063601972179
"162",0.175422826904105,0.893179640661692,0.349904627967626,1,1,1,452.74470237306
"163",0.349460669761756,0.461965646654135,0.825129524917575,1,1,1,548.371343653757
"164",0.733575897306437,0.228759898466524,0.658737138805445,1,1,1,559.871891502062
"165",0.922952184129972,0.296716863876209,0.852084784469334,1,1,1,606.323976923532
"166",0.149551916683558,0.191179074280662,0.143047876115888,1,1,1,390.022557520607
"167",0.26884929530439,0.652927908991696,0.561320202487987,1,1,1,509.200110028352
"168",0.771161209819838,0.266947572551435,0.973246051867027,1,1,1,598.879546147868
"169",0.158384986440651,0.578129707138287,0.310920194212813,1,1,1,452.480238523687
"170",0.868842808501795,0.222537163980305,0.621876470379066,1,1,1,567.798661693967
"171",0.507814855747856,0.166028502731351,0.638901854358846,1,1,1,520.478783013906
"172",0.224761265200796,0.398390305044595,0.565201572771184,1,1,1,494.058731392355
"173",0.41844175530714,0.878727704731282,0.363521037636092,1,1,1,496.145622466295
"174",0.525336808412103,0.390309834044892,0.202907567281509,1,1,1,484.244595099431
"175",0.127058764023241,0.0631061844085343,0.00526156335021369,1,1,1,337.812980968637
"176",0.0604807806794997,0.445579775201622,0.80929224983789,1,1,1,494.705136135255
"177",0.889354567836272,0.922819918717723,0.874773137692828,1,1,1,612.194348191725
"178",0.682881437019678,0.376847998459125,0.859446730787167,1,1,1,591.497227777947
"179",0.142736354395747,0.682007021623431,0.81654907617718,1,1,1,515.403750021352
"180",0.12015039148042,0.43602298295591,0.766343612936325,1,1,1,501.212705689791
"181",0.452072471984429,0.496322637328412,0.0935305006604176,1,1,1,460.128791466145
"182",0.250899696242996,0.0554785877023824,0.939257711330429,1,1,1,491.228790333231
"183",0.911661053984426,0.747468520648545,0.687104370926973,1,1,1,604.072806663663
"184",0.548598045438994,0.597689850166207,0.40415907265502,1,1,1,529.443250768059
"185",0.85519641596009,0.532046170837712,0.675340041989693,1,1,1,598.96836600276
"186",0.310118269897066,0.340112123187864,0.720112315962324,1,1,1,522.097543616063
"187",0.692313260538504,0.258080236003734,0.125396020866465,1,1,1,477.288663776918
"188",0.32341314509511,0.557665644367225,0.865932519126218,1,1,1,551.386392116073
"189",0.703947777335998,0.523246013860917,0.517345739587909,1,1,1,563.45982457961
"190",0.811079097290058,0.974726742482744,0.911179330813466,1,1,1,604.862793095412
"191",0.543301230161451,0.954256358495913,0.521618012106046,1,1,1,532.59739833938
"192",0.591347625000635,0.928506773078116,0.959978334857151,1,1,1,587.083148669635
"193",0.651909589916468,0.661075112574035,0.595224007191136,1,1,1,568.984167557386
"194",0.0167333298083395,0.105597728092689,0.150383234185865,1,1,1,352.080073705565
"195",0.187207071020966,0.0228222272137646,0.898071104341652,1,1,1,470.427567575451
"196",0.405276152709266,0.484356252390426,0.462069585042773,1,1,1,514.666453845009
"197",0.959709159915801,0.518099360548658,0.0137381083983928,1,1,1,501.826901997515
"198",0.440403624844039,0.370148702806328,0.983913830890087,1,1,1,569.142625259871
"199",0.037836655981373,0.562195580818225,0.691584656187333,1,1,1,482.432266991288
"200",0.904163867610041,0.0469836330751423,0.175276694976492,1,1,1,473.43756483857
"201",0.48837293811026,0.627777567219455,0.073973369266605,2,1,1,462.448470059618
"202",0.249344574691495,0.785686315838248,0.860885078336578,2,1,1,533.419705195255
"203",0.0166377190477215,0.446073781630257,0.443548951040721,2,1,1,464.494354227433
"204",0.0274562628008425,0.707580375354737,0.116762207365828,2,1,1,410.47816898282
"205",0.625400760251796,0.592817926746793,0.141919984648703,2,1,1,495.585113893606
"206",0.125137227131054,0.640532876739744,0.474275537941139,2,1,1,483.779198118711
"207",0.811823244284606,0.880855101293419,0.459953096145764,2,1,1,554.563938970961
"208",0.980943118229043,0.316374065082055,0.550450971204555,2,1,1,598.946468479071
"209",0.280115057450021,0.834474870564882,0.0772283075528685,2,1,1,419.901935358271
"210",0.742567876644898,0.871756119696656,0.709659533562372,2,1,1,576.916178520713
"211",0.618719561246689,0.0888387480273377,0.497611479004845,2,1,1,488.093262645467
"212",0.601138455255423,0.418696271476801,0.759487766424427,2,1,1,575.586671852983
"213",0.52417904001195,0.181669437210076,0.816641614947002,2,1,1,534.294817294443
"214",0.40859293257352,0.00112111997092143,0.697559027530951,2,1,1,459.162856013495
"215",0.0859676900110208,0.443249098910019,0.997646362081869,2,1,1,531.992532670919
"216",0.0790636634512339,0.300023286279757,0.107593805544311,2,1,1,398.131949818033
"217",0.881950297830626,0.656378268584376,0.485040325432783,2,1,1,589.985969866715
"218",0.0380976540455595,0.396993957253871,0.604596472133417,2,1,1,484.572773057858
"219",0.33809927481343,0.1583309811051,0.374508644969901,2,1,1,448.041129624683
"220",0.611877260687761,0.914146916463505,0.979185435540276,2,1,1,576.081357889303
"221",0.526881931079552,0.498602554165991,0.786847314169863,2,1,1,572.709589933987
"222",0.0666170160914771,0.750583079515491,0.838937049580272,2,1,1,513.764551962365
"223",0.729370713233948,0.231473579498706,0.00286614165524952,2,1,1,452.250507707558
"224",0.542191016963916,0.946245287474012,0.962153474848019,2,1,1,559.967004571177
"225",0.185510309510864,0.154275898012565,0.809913436971838,2,1,1,483.613588958256
"226",0.841955642686225,0.0430583803087939,0.0934198039455805,2,1,1,442.854792101191
"227",0.794044764575083,0.0824816960212775,0.752739614369348,2,1,1,544.398912593182
"228",0.587782308051828,0.280441830618074,0.663434330666205,2,1,1,545.848188569179
"229",0.609822484167525,0.0165456400939729,0.985108486651443,2,1,1,518.465178830494
"230",0.710344762190944,0.793745517022908,0.232636480890214,2,1,1,512.797641839937
"231",0.786942727635615,0.861316784044029,0.82731923609972,2,1,1,597.233820890014
"232",0.293524966362165,0.330699827700155,0.638896557317348,2,1,1,510.473098751648
"233",0.385571473191958,0.859778902197722,0.0171783200080972,2,1,1,418.606688876593
"234",0.372561029590433,0.478358920072205,0.17065939518041,2,1,1,463.203576019651
"235",0.159733432219364,0.892404343305388,0.253139280632604,2,1,1,430.076275494062
"236",0.494889021812705,0.146748150063213,0.0334115811949596,2,1,1,405.941656354552
"237",0.383470862146933,0.0961596803972498,0.749770722530084,2,1,1,488.050911704032
"238",0.468025363705819,0.165217595467111,0.479985804549651,2,1,1,482.696085884378
"239",0.17564400415984,0.0730070688168053,0.0685232703504153,2,1,1,353.271520306785
"240",0.930188442129875,0.689123073966475,0.516367786676856,2,1,1,600.638186660345
"241",0.17383531652391,0.172564897681586,0.377764560749056,2,1,1,431.612337822393
"242",0.11755740965018,0.106846545507433,0.892176157198846,2,1,1,471.871128280473
"243",0.990813910175348,0.239677786246175,0.622267948969966,2,1,1,597.207735815865
"244",0.319150429291185,0.521549654857954,0.0124226629873738,2,1,1,427.895081265264
"245",0.113535603940254,0.103284500280861,0.453200733397389,2,1,1,419.696827759542
"246",0.867000813139603,0.795203736787662,0.212283685298171,2,1,1,533.712838307462
"247",0.720824531516992,0.704598990239901,0.543623759481125,2,1,1,570.002487855164
"248",0.915976377927,0.968960413115565,0.514782256920589,2,1,1,566.210500139302
"249",0.353370292857289,0.0324897070601583,0.924907903422136,2,1,1,482.983845338721
"250",0.481118696017656,0.995540646627778,0.0397524201066699,2,1,1,415.992120445811
"251",0.558112490945496,0.456264332437422,0.209236002245452,2,1,1,494.353524624098
"252",0.193599027986638,0.2545187207032,0.2466118554899,2,1,1,428.673703790112
"253",0.871539109328296,0.465518782809377,0.85168593061273,2,1,1,629.610437377473
"254",0.45041092929896,0.823191651372472,0.326512935296632,2,1,1,487.771674242242
"255",0.256066679410869,0.268607785432832,0.352868068931857,2,1,1,456.25758080741
"256",0.656733978583943,0.206688743402483,0.59896422998514,2,1,1,534.665764761749
"257",0.040550050183665,0.341565921119181,0.980106603441527,2,1,1,515.734928424531
"258",0.854785619633039,0.992132421679562,0.0622358136728872,2,1,1,477.004154425085
"259",0.64505722379894,0.0539832921570633,0.869281419864856,2,1,1,525.084827149762
"260",0.765498394137248,0.473779975904617,0.526327800601721,2,1,1,576.270821178171
"261",0.109424948552623,0.568748892006697,0.281049525273265,2,1,1,453.057955282012
"262",0.750334444547771,0.743970646919915,0.392698530559428,2,1,1,549.890766267849
"263",0.14065745107946,0.651151209616801,0.766308389514452,2,1,1,521.096927886287
"264",0.834513308961177,0.665901602329686,0.928337266469607,2,1,1,631.125162252457
"265",0.922280669376487,0.535304760937579,0.26328160435427,2,1,1,563.304736749942
"266",0.230560334447073,0.134973989370046,0.895937891261419,2,1,1,492.217978067589
"267",0.279392404063838,0.259228506594664,0.0826765361847356,2,1,1,410.025195696002
"268",0.862912945104763,0.888129122431856,0.904800311140716,2,1,1,612.660706025312
"269",0.691277495470131,0.30753294253489,0.730867761902045,2,1,1,573.007864050517
"270",0.642009155285778,0.559676857626764,0.871070285985479,2,1,1,598.773248153098
"271",0.169087857829873,0.434761575590819,0.956589349183487,2,1,1,537.671725004156
"272",0.425059244504664,0.179541830469389,0.618330059477594,2,1,1,498.409486791288
"273",0.0906343151105102,0.372392818297958,0.273300249654567,2,1,1,438.615691609339
"274",0.474847763996804,0.500589142227545,0.339405048928456,2,1,1,506.933650094562
"275",0.688196696402738,0.670336140129948,0.387176124474499,2,1,1,544.395540453039
"276",0.815064588277601,0.52823456011829,0.102020268237684,2,1,1,516.739333837941
"277",0.253588690302568,0.18559316224535,0.197729663215578,2,1,1,413.81056166631
"278",0.667601405094611,0.755623614517972,0.944639432538534,2,1,1,600.442986544055
"279",0.401364021208137,0.617584363861242,0.659037743307417,2,1,1,542.542231245179
"280",0.553779372100253,0.286396355791949,0.726914285997627,2,1,1,549.059821354835
"281",0.739820407060906,0.367519609990995,0.994883753537433,2,1,1,611.819927409024
"282",0.597136788603384,0.295631262237439,0.565298432017444,2,1,1,537.447189264532
"283",0.348079892555252,0.507034188231919,0.35801310078823,2,1,1,493.173841632268
"284",0.074048413420096,0.428491249566432,0.784667753751855,2,1,1,511.468745672158
"285",0.718157199224224,0.118843952141469,0.840027572447434,2,1,1,550.508393209314
"286",0.0235673731309362,0.853705139014637,0.917460326888831,2,1,1,505.140103743649
"287",0.211969933352666,0.583562068520114,0.775560153084807,2,1,1,531.862590259236
"288",0.0325806904351339,0.0693578239821363,0.739974103539716,2,1,1,438.385807557038
"289",0.203012767828768,0.262787480768748,0.558976133227115,2,1,1,478.892556612093
"290",0.939121945364168,0.518957968394971,0.0498358288302552,2,1,1,526.621810259759
"291",0.14599746313761,0.68103241131641,0.469277915250277,2,1,1,483.611734705636
"292",0.952911752022337,0.339458788991906,0.301688393708318,2,1,1,560.177874222689
"293",0.893030397826806,0.127035094590392,0.430669441820355,2,1,1,530.664633457803
"294",0.368455231228145,0.0241045877069701,0.244690892422805,2,1,1,395.711171099668
"295",0.876101151951589,0.0909228158311453,0.593437946351478,2,1,1,541.290831693588
"296",0.0102364025078714,0.607134950665059,0.65053949376801,2,1,1,495.54720820243
"297",0.464875328099588,0.827576418613317,0.824991615202744,2,1,1,553.615874976679
"298",0.42445726062404,0.391052858196199,0.0442368625605013,2,1,1,439.599237564692
"299",0.161747747014742,0.382517629051581,0.21624371998827,2,1,1,437.81074108504
"300",0.91432851546444,0.114690539588919,0.718593455844093,2,1,1,568.399738132689
"301",0.207020428649848,0.540078862259397,0.324621709194034,2,1,1,471.169370234964
"302",0.94880043058889,0.697421646387083,0.539276636802824,2,1,1,606.349859314281
"303",0.0973562646145001,0.0264190783631057,0.124727132774424,2,1,1,342.114522114426
"304",0.969032856232952,0.389277831105283,0.744541073315777,2,1,1,629.049304015384
"305",0.301395929255523,0.121564018862555,0.627997041285271,2,1,1,470.023767234274
"306",0.545823717113817,0.954900864851661,0.605575654419372,2,1,1,523.416894593573
"307",0.378821346226614,0.810296095227823,0.380546889069956,2,1,1,488.21505017813
"308",0.22539807062014,0.00664753792341799,0.40558132090373,2,1,1,398.786523185613
"309",0.362483313126722,0.510687368431827,0.269590398198925,2,1,1,480.652578102319
"310",0.568272580591729,0.692969328872859,0.582814600113779,2,1,1,553.178846526691
"311",0.959272179699037,0.423055039256578,0.578501238058088,2,1,1,611.03101252866
"312",0.941847684861859,0.866248738745926,0.00594549752539024,2,1,1,498.809788889128
"313",0.829448217013851,0.34841579593136,0.133204919437412,2,1,1,511.50700664982
"314",0.709685789219802,0.773529004808515,0.532944342574338,2,1,1,561.313013436938
"315",0.702579840099206,0.137906786905369,0.712495986575959,2,1,1,539.837853557698
"316",0.331400885627372,0.602311871504644,0.859898477592505,2,1,1,554.503204946815
"317",0.237898255959153,0.645004897163017,0.938683989583515,2,1,1,548.336123096864
"318",0.979510427290807,0.904912173708435,0.421015800080495,2,1,1,572.919447650751
"319",0.807195919416845,0.486965419282205,0.693502249838784,2,1,1,604.331098290836
"320",0.083082203726517,0.809708474708023,0.703336687458213,2,1,1,495.915642659732
"321",0.572174729778198,0.59651665596175,0.418465118436143,2,1,1,534.295921289046
"322",0.51267335040844,0.273159993990557,0.968037224460859,2,1,1,563.065686828964
"323",0.430676093024667,0.779304892354412,0.307935665923869,2,1,1,486.705672826717
"324",0.673347565134754,0.163225063749123,0.157976872841828,2,1,1,459.268129885824
"325",0.0596887178439647,0.908158203141065,0.223988681770861,2,1,1,411.767193275999
"326",0.289934146951418,0.924319983753376,0.834271727364976,2,1,1,518.66967302664
"327",0.847990576054435,0.735850093557965,0.563591151617002,2,1,1,590.356891380632
"328",0.0472507290740032,0.937816263909917,0.721276374968002,2,1,1,477.250872200153
"329",0.154304531574016,0.66198719174834,0.905972617160296,2,1,1,535.154448624512
"330",0.394504165416583,0.358200147994794,0.796459032724379,2,1,1,544.280608145096
"331",0.32265438788454,0.844570754825836,0.13959983734414,2,1,1,435.811349173604
"332",0.971199064998655,0.563207178214798,0.951140837598359,2,1,1,657.505842826489
"333",0.104014861286851,0.0761205105506815,0.153745122355176,2,1,1,362.053939799065
"334",0.45930158219533,0.944257885590196,0.80453851337079,2,1,1,535.094275713575
"335",0.310786737906747,0.533009868792724,0.22812947220169,2,1,1,467.477022092895
"336",0.761855344611686,0.199414456431987,0.290971684603719,2,1,1,503.933597011977
"337",0.964201409858651,0.730994470475707,0.190855393825332,2,1,1,551.742160595883
"338",0.134688964755042,0.244624728634953,0.436661154436879,2,1,1,450.638664131219
"339",0.271931255501695,0.275165367138106,0.188471458081622,2,1,1,431.439980282991
"340",0.660205362562556,0.545673703269567,0.934890123964287,2,1,1,606.656054698532
"341",0.501448198735015,0.225568585726433,0.586186471024994,2,1,1,514.297424511666
"342",0.416167529206723,0.9284689337085,0.0563728533906396,2,1,1,420.878202660253
"343",0.219600376031594,0.802593595350627,0.669360375605756,2,1,1,508.373031024916
"344",0.563411071677692,0.972740436556051,0.671161333621712,2,1,1,531.048517798552
"345",0.0604126364469994,0.849279931836063,0.343990921350196,2,1,1,439.85683803032
"346",0.796645313760964,0.919237557463348,0.165783345894888,2,1,1,498.49969842483
