"","","","","Var1","Var2","Var3","train_QQ_Y"
"47",0.796377163020661,0.409314831211232,0.067325906122569,1,1,1,492.381230565427
"48",0.0222302926250268,0.118406829095911,0.155427979633678,1,1,1,356.310498574756
"49",0.505577318015276,0.644596508590039,0.601145432140911,1,1,1,551.021810497031
"50",0.485307899435284,0.231651818330865,0.427038168293657,1,1,1,498.2880837247
"51",0.62876542048878,0.663284393588547,0.695093274263199,1,1,1,578.128815879376
"52",0.82633318990469,0.334034003390698,0.501603418892482,1,1,1,561.467937210569
"53",0.983193983890815,0.96880324402824,0.902699493039399,1,1,1,619.044424724839
"54",0.31157389050466,0.908447532199789,0.106720342355547,1,1,1,432.905733675486
"55",0.0910396160953678,0.127888577859849,0.588008484118618,1,1,1,438.939270161357
"56",0.899230372312013,0.976630789622432,0.0551873868179973,1,1,1,492.146199136347
"57",0.164985109500121,0.62933017331874,0.367638106705854,1,1,1,463.070123935305
"58",0.38854974623071,0.710347405221546,0.411796969143907,1,1,1,506.420045681438
"59",0.535773937223712,0.0713263422169257,0.743054688784759,1,1,1,519.925417107622
"60",0.560466748509789,0.982352913254872,0.435799691375578,1,1,1,520.81548230542
"61",0.95171273914515,0.248540046818089,0.632775590609526,1,1,1,579.457428429525
"62",0.999445969518274,0.394801776551176,0.791471344226738,1,1,1,615.711423059775
"63",0.0765754270623438,0.948741545459488,0.970850063757971,1,1,1,503.727422045257
"64",0.274630495064193,0.0168687846779358,0.963426295130048,1,1,1,489.708186308605
"65",0.965689351994079,0.131075507736532,0.122616671811556,1,1,1,483.657319488921
"66",0.727705465084873,0.503540186986793,0.830012591310078,1,1,1,601.554404722106
"67",0.0101282366830856,0.837581534906058,0.593611807352863,1,1,1,459.40253796464
"68",0.747193686510436,0.553778027686058,0.484376085887197,1,1,1,564.350195060976
"69",0.3203685610299,0.0831862522033043,0.0492780322942417,1,1,1,384.044455593944
"70",0.251712828407763,0.0417164995719213,0.843437600687612,1,1,1,480.613112120646
"71",0.809142107121879,0.575159649053821,0.985433628791943,1,1,1,624.63030703022
"72",0.235551872139331,0.476306498271879,0.355897900082637,1,1,1,470.433746338551
"73",0.691953061969252,0.545757237288635,0.516658907830715,1,1,1,562.642728274642
"74",0.663197466459824,0.720585069973022,0.267734509191941,1,1,1,520.363608002962
"75",0.465020477680955,0.43116229471867,0.0958058900944889,1,1,1,459.008549604287
"76",0.811740660369396,0.0860205769364256,0.629022124770563,1,1,1,541.527390542423
"77",0.548152431574417,0.182207142289262,0.0335969531256705,1,1,1,431.330991731853
"78",0.195787929431535,0.767991312355734,0.422909328616224,1,1,1,474.045677806699
"79",0.41151312481612,0.873190399131272,0.801144597689854,1,1,1,551.561160836269
"80",0.520961735125165,0.80208484867122,0.838378712141421,1,1,1,574.604118946866
"81",0.88202308658394,0.51760207298561,0.875198650297243,1,1,1,621.15826644428
"82",0.0263809755479451,0.121965250015492,0.798641803604551,1,1,1,449.193260965417
"83",0.90763856146019,0.480111616714858,0.0398978846392129,1,1,1,501.345239139394
"84",0.375871863814536,0.580393018070608,0.552825981862843,1,1,1,525.469935450242
"85",0.303716650172137,0.437346148639917,0.905514080388239,1,1,1,546.640577750392
"86",0.249267079212004,0.140459460725542,0.557750086919405,1,1,1,465.829971472359
"87",0.604666462133173,0.596936302861432,0.461707751002396,1,1,1,545.252054102231
"88",0.678096628412604,0.170057100363774,0.246060267427238,1,1,1,484.893205217775
"89",0.169212951557711,0.496269526541,0.976312951321015,1,1,1,531.843416958346
"90",0.417769617610611,0.697182318763807,0.259853762272978,1,1,1,486.676642993926
"91",0.76595326710958,0.788502056907164,0.308593943386804,1,1,1,536.048275824693
"92",0.0884857344161719,0.46268274143571,0.694991109534167,1,1,1,489.083151035891
"93",0.929723268140806,0.729966895399848,0.563957305119839,1,1,1,591.022042203074
"94",0.341539647557074,0.15277826890815,0.201161505735945,1,1,1,427.736702632683
"95",0.59677162819542,0.624614370777272,0.338634773221565,1,1,1,525.488284874384
"96",0.86884929183987,0.985328959380277,0.542121033890871,1,1,1,569.552989102644
"97",0.481538409916684,0.571522485369351,0.271500766134122,1,1,1,498.537748032703
"98",0.46195258191321,0.229775045717834,0.208535842191195,1,1,1,458.932564912694
"99",0.60505451399833,0.0517390641162638,0.0800520402111579,1,1,1,425.377007495652
"100",0.295260929379147,0.567395071266219,0.882979122543475,1,1,1,548.414699889473
"101",0.0687820935843047,0.534859438702697,0.167375801232411,1,1,1,409.865287712455
"102",0.401798165555811,0.218857714670012,0.485233783851145,1,1,1,492.693872602416
"103",0.395098355305381,0.830135905650677,0.864503974923864,1,1,1,557.302021355083
"104",0.955939828922274,0.164617442140589,0.152519851280376,1,1,1,493.918581086014
"105",0.518330131636467,0.0790973121498246,0.241491032585036,1,1,1,448.533761123112
"106",0.422551772509469,0.929293400638271,0.23105691743549,1,1,1,471.679995828949
"107",0.74477367321495,0.375381614034995,0.0267018179292791,1,1,1,476.514118661626
"108",0.620649047147017,0.75464657357079,0.0519407563854475,1,1,1,474.728817967773
"109",0.365207477323711,0.882546265226556,0.713115963210585,1,1,1,534.703263692411
"110",0.15608762386255,0.287177734009456,0.184328473225469,1,1,1,411.536719623567
"111",0.783358987397514,0.540112056123326,0.341996432646411,1,1,1,546.193676040609
"112",0.858215717747807,0.951340240461286,0.927581747417571,1,1,1,612.085938929971
"113",0.849939595488831,0.137172007920453,0.364887691170443,1,1,1,516.943939926725
"114",0.0606442072335631,0.304411549607757,0.993438163377577,1,1,1,498.146133338528
"115",0.702685467673,0.337669439453166,0.374894734397531,1,1,1,530.335731587351
"116",0.40992489434313,0.973424676479772,0.0763574036641512,1,1,1,438.576775473446
"117",0.123156481853221,0.257472224780358,0.0639401325210929,1,1,1,379.331945421848
"118",0.924318022502121,0.673692804910243,0.534767415208043,1,1,1,588.026910654485
"119",0.26466544308234,0.402192988960305,0.681631062872475,1,1,1,515.538732465448
"120",0.543825952645857,0.309395471530734,0.93913484852761,1,1,1,574.400056464552
"121",0.381856996805873,0.637476158757927,0.999325609216467,1,1,1,571.825684438167
"122",0.130821534491843,0.958716001239372,0.235449846426491,1,1,1,421.378695210993
"123",0.510862668906338,0.0464599131862633,0.19475594400079,1,1,1,433.212439677698
"124",0.611295750184217,0.941478471268201,0.144915129237343,1,1,1,481.390996399714
"125",0.893409633808769,0.104393844981678,0.332337203534553,1,1,1,509.970967101879
"126",0.830771270759869,0.415439371559769,0.932293652592925,1,1,1,616.014687708528
"127",0.176367059687618,0.85799550270196,0.674704844430089,1,1,1,499.752085730639
"128",0.053897232641466,0.205037857515272,0.451458578245947,1,1,1,425.167493475431
"129",0.495578454710776,0.602413946198067,0.887639524850529,1,1,1,579.981472254306
"130",0.771181627665646,0.867703206265578,0.538749087308533,1,1,1,567.093866577692
"131",0.852460670423461,0.459146191762993,0.0743267335067503,1,1,1,502.187841912092
"132",0.477402206932893,0.17810128324898,0.41531690146192,1,1,1,487.651802259468
"133",0.135746904934058,0.522113300408237,0.288037304154132,1,1,1,443.249843655654
"134",0.127485880710883,0.474453562725103,0.196088913620915,1,1,1,423.872828803548
"135",0.316777505653445,0.899972200372722,0.505343762398697,1,1,1,499.965011719915
"136",0.206701432096306,0.924521251019323,0.953057078835554,1,1,1,527.969652640091
"137",0.840911170870531,0.274873646656051,0.376694979342865,1,1,1,537.805971659995
"138",0.0189125217893161,0.00990884523838759,0.345391571359942,1,1,1,368.226296744808
"139",0.888394192041596,0.84680615357589,0.162031130230753,1,1,1,519.240990687553
"140",0.268413337693783,0.915300094030099,0.664598655607551,1,1,1,511.363808974869
"141",0.533082973137498,0.653565172952367,0.178343779926654,1,1,1,489.561090105604
"142",0.391410049910191,0.22323470324045,0.352746025014203,1,1,1,471.75185775917
"143",0.581933693612227,0.758856600002618,0.785667413759511,1,1,1,579.436933005669
"144",0.00653731543570757,0.810170012288727,0.64082216685405,1,1,1,465.895955024777
"145",0.552224529895466,0.00209169655223377,0.759908330707112,1,1,1,510.600810463687
"146",0.173751144241542,0.887966454942944,0.848112059738487,1,1,1,515.493474667768
"147",0.753528576922836,0.290088485603919,0.291095122939441,1,1,1,517.173967174656
"148",0.436568578047445,0.389056620210176,0.96597132364288,1,1,1,568.834103122829
"149",0.115735906003974,0.374239872675389,0.115942087954609,1,1,1,400.27399026678
"150",0.934826144444523,0.165883318569977,0.717999095757259,1,1,1,576.09815314092
"151",0.35490096376976,0.352811491568573,0.27535188023583,1,1,1,468.383823274772
"152",0.55554812941351,0.0208463301544543,0.898045244852547,1,1,1,527.711037961213
"153",0.294951548078097,0.891449526976794,0.61317559678806,1,1,1,511.068570276826
"154",0.0395743579079863,0.685234179334948,0.315392172337743,1,1,1,430.314972342997
"155",0.472201427073451,0.395394715715665,0.764646339965984,1,1,1,556.670386563163
"156",0.633191346505191,0.912762967234012,0.920965721836546,1,1,1,590.214254554523
"157",0.591563348877244,0.0652385689574294,0.456438615455991,1,1,1,489.997646502002
"158",0.330556081183022,0.7427143502119,0.382606453684857,1,1,1,491.78749945018
"159",0.21872957987478,0.452633163015125,0.677600206327625,1,1,1,510.444051729435
"160",0.288772260665428,0.296721343660029,0.514712708183797,1,1,1,488.585604802508
"161",0.37049377678195,0.900208708504215,0.70156359153334,1,1,1,533.204840330662
"162",0.658716153445421,0.242437311108224,0.732955483366968,1,1,1,561.642846293162
"163",0.0315086135396268,0.269183365640929,0.7279802427697,1,1,1,464.612028323571
"164",0.56537124523893,0.187990326394793,0.819588827044936,1,1,1,551.113941546496
"165",0.642181269698776,0.358402265580371,0.407779244495323,1,1,1,530.36107992709
"166",0.109782252779696,0.061771017734427,0.441879838801688,1,1,1,410.621485824578
"167",0.941966497090179,0.853079113337444,0.522489537054207,1,1,1,581.063739024007
"168",0.790450102892937,0.799404740800383,0.821560518818442,1,1,1,605.014121132814
"169",0.900501215334516,0.449144070413895,0.446721209692769,1,1,1,569.28993678667
"170",0.698948986286996,0.278445813315921,0.0115010690654162,1,1,1,458.58013146443
"171",0.229089473726926,0.239976838536095,0.215981012852862,1,1,1,424.345059990025
"172",0.760666090113809,0.931995071063284,0.647568703878205,1,1,1,575.974710184255
"173",0.723263198641362,0.937544369320385,0.310807451305445,1,1,1,523.690003747515
"174",0.359954153599683,0.2508624407358,0.914369216960622,1,1,1,538.556066126251
"175",0.688261694099056,0.998943818525877,0.945769601371139,1,1,1,593.148268888368
"176",0.717076696867589,0.19083085290622,0.222026047256077,1,1,1,488.26031638261
"177",0.071721012982307,0.380478246434359,0.432130816713907,1,1,1,445.837748399873
"178",0.91233184980927,0.283864145955304,0.302930513315368,1,1,1,533.230476491541
"179",0.0453856218873989,0.61987056062324,0.873393073108746,1,1,1,502.684139333793
"180",0.989658435969613,0.560330653225537,0.576559935421683,1,1,1,598.396433703042
"181",0.870505934358807,0.631100885602646,0.299144336479949,1,1,1,548.380635526384
"182",0.960772669243161,0.0554213713738136,0.773082961265463,1,1,1,564.803393682265
"183",0.490747297082562,0.0146969248692039,0.686652546324767,1,1,1,496.716390758493
"184",0.0822237945371307,0.87678597950493,0.548378106885357,1,1,1,465.436655630669
"185",0.992049072220689,0.657810631941538,0.783013696008129,1,1,1,622.614522661703
"186",0.935962554264115,0.963970375793287,0.114974414600292,1,1,1,507.380749015164
"187",0.756346333569381,0.828434501154115,0.00817156048375182,1,1,1,478.290809632842
"188",0.180636410153238,0.0363909787905868,0.0894816948880907,1,1,1,359.025942442074
"189",0.879345746298786,0.817849632742582,0.724125627694884,1,1,1,602.492336425833
"190",0.28403415985289,0.493235852032667,0.00447071566013619,1,1,1,416.213141195712
"191",0.040421003716765,0.147933850236004,0.225166608438594,1,1,1,377.321037163542
"192",0.976530036047334,0.690794409051305,0.213033809454646,1,1,1,541.427555517951
"193",0.44190855139168,0.0320282687386498,0.126845833666157,1,1,1,408.181635834024
"194",0.637855616483139,0.510919870081125,0.735011720232433,1,1,1,582.004063758813
"195",0.101833494387101,0.210093443047954,0.658447203673422,1,1,1,462.467353390584
"196",0.434844171783188,0.992526975594228,0.189099149852991,1,1,1,462.031097550065
"197",0.588230347275967,0.61256773727946,0.0437824687210377,1,1,1,471.654611543468
"198",0.706237815514905,0.734390971441753,0.570078499841038,1,1,1,570.36266285772
"199",0.738985547814518,0.347770487412345,0.492962384918937,1,1,1,552.826332334513
"200",0.972482805758482,0.429444874147885,0.396241569566773,1,1,1,566.155186492116
"201",0.791001279422781,0.702601332700578,0.786642804838484,2,1,1,609.448956320522
"202",0.746944932530168,0.301784398466116,0.834349063023692,2,1,1,591.064745450326
"203",0.355794155811891,0.200304230847396,0.707959850692423,2,1,1,504.133656512022
"204",0.241891114257742,0.518460627096938,0.315385322518414,2,1,1,473.33574243615
"205",0.144092216092395,0.784145320733078,0.611754216720583,2,1,1,494.534166820377
"206",0.594783318634145,0.494829199160449,0.731276868476998,2,1,1,576.542927596232
"207",0.0859618208021857,0.785581129523925,0.762997406474315,2,1,1,505.162427574813
"208",0.633365947779966,0.915012591853738,0.433730078387307,2,1,1,518.571175529547
"209",0.919565739396494,0.256740092488471,0.554571156759048,2,1,1,579.737344886261
"210",0.420260170642287,0.263422141015762,0.040462059302954,2,1,1,420.832231893315
"211",0.0421491581527516,0.460736843805062,0.558957128773909,2,1,1,484.197057573326
"212",0.360271864675451,0.0100137511303183,0.116104589598253,2,1,1,367.318079467002
"213",0.493606627235422,0.0773269301676191,0.188654207783984,2,1,1,417.59611280786
"214",0.332549629688729,0.145791462236084,0.653317377957283,2,1,1,482.851970612739
"215",0.287217202134198,0.117498622226994,0.125569776876364,2,1,1,389.060435650896
"216",0.317455546177225,0.619615699879359,0.86834133051103,2,1,1,553.132701852293
"217",0.832226029462181,0.339997907410143,0.346469633436063,2,1,1,547.825285116402
"218",0.964853979231557,0.8844152405567,0.04785837728763,2,1,1,508.512755154972
"219",0.461918362056604,0.320927525031148,0.935434853840852,2,1,1,560.859099550897
"220",0.25643191024079,0.37358621265972,0.80906495658448,2,1,1,529.633833840132
"221",0.621042169909924,0.122014136872021,0.306453348055948,2,1,1,467.639109545834
"222",0.139291297332384,0.661494273014832,0.257440954687772,2,1,1,450.387637203704
"223",0.221157034633216,0.671286278289044,0.79567416798207,2,1,1,532.533020512174
"224",0.236232285428559,0.891864739510929,0.975542357633822,2,1,1,528.429341952108
"225",0.349030371524859,0.637434514003107,0.193406296311878,2,1,1,465.607168410835
"226",0.123414342902834,0.234533145015594,0.725676326198736,2,1,1,484.667263594711
"227",0.923228470250033,0.266101860083872,0.0773031519632787,2,1,1,503.992179341867
"228",0.557489736053394,0.139426438126247,0.655756814340129,2,1,1,512.259238552166
"229",0.162511196045671,0.942028504697373,0.642117970039835,2,1,1,480.207085434416
"230",0.387669586050324,0.193429995866027,0.142690934279235,2,1,1,422.565788486914
"231",0.115052128036041,0.9926238469698,0.930717087180819,2,1,1,495.672220994466
"232",0.405494146284182,0.184711619252339,0.275354228673968,2,1,1,446.5701999698
"233",0.884921496672323,0.771843507708982,0.919229461556533,2,1,1,630.968069905064
"234",0.706723206058377,0.745913572568679,0.0559431944799144,2,1,1,484.127375381596
"235",0.426860141129,0.126658908308018,0.0689439613756258,2,1,1,398.731453749676
"236",0.668361857860582,0.438986778713297,0.453927560748998,2,1,1,548.954931175897
"237",0.743600102537312,0.383031903845258,0.399479829779593,2,1,1,547.258307392175
"238",0.893563210731372,0.954640345772495,0.632640415558126,2,1,1,580.063120319339
"239",0.876795109430095,0.531552302393829,0.244761482906761,2,1,1,552.594489155645
"240",0.487026339734439,0.690177902276628,0.121567004631506,2,1,1,468.576809002818
"241",0.0347511037741788,0.920617167144082,0.32141128182644,2,1,1,423.857327911821
"242",0.616977256529499,0.378504328825511,0.560782757150009,2,1,1,550.648343095844
"243",0.567055788490688,0.901813063352602,0.546639410192147,2,1,1,526.702285273559
"244",0.896674048569985,0.480266357046785,0.209844543549698,2,1,1,547.855386841489
"245",0.0245557320956141,0.726810877781827,0.823277930006152,2,1,1,509.819218594814
"246",0.950356069835834,0.850973929383326,0.387163566162344,2,1,1,570.051339774037
"247",0.539109324542806,0.652181440280983,0.474448219723999,2,1,1,536.320774437148
"248",0.778162479336606,0.99564567225636,0.161089670174988,2,1,1,482.857026701057
"249",0.213219769960269,0.317939654209185,0.688903679592768,2,1,1,504.733816368534
"250",0.547782703823177,0.656281748595647,0.286912486830261,2,1,1,508.206676408345
"251",0.00395320125389844,0.5351302504458,0.529812180253211,2,1,1,479.439796861633
"252",0.280163303522859,0.676684668534435,0.0018186109396629,2,1,1,418.850823131711
"253",0.0937447439820971,0.861651252701413,0.98990099727991,2,1,1,517.077904020954
"254",0.519632879041601,0.54973196801031,0.359272608195897,2,1,1,517.637002103955
"255",0.903473416436464,0.959718915193807,0.0702727896079887,2,1,1,491.658577683115
"256",0.855719173593679,0.712367590911454,0.0950035514205229,2,1,1,517.559041364701
"257",0.248621629899135,0.949857814345742,0.261869603403611,2,1,1,433.702690155124
"258",0.300053364123451,0.600032525416464,0.165905532400357,2,1,1,455.26364755622
"259",0.0133804554142989,0.510884184063179,0.813774907431798,2,1,1,512.666336333864
"260",0.577419559203554,0.964160966223572,0.417070337947225,2,1,1,500.455385972156
"261",0.0649223243864253,0.790528987686848,0.723351817721268,2,1,1,498.204385989056
"262",0.502564152205596,0.104067354053259,0.870594201200874,2,1,1,517.939435962173
"263",0.218115845648572,0.911410156837665,0.992330657677958,2,1,1,524.710030186387
"264",0.0181010145158507,0.0994248074654024,0.748176149830688,2,1,1,445.693502673695
"265",0.0362789269536734,0.442826817239402,0.575997918623034,2,1,1,484.618727516899
"266",0.987890934397001,0.271543187018251,0.628357369682053,2,1,1,603.085719400362
"267",0.0486453881172929,0.969958818412852,0.574381830181228,2,1,1,454.88431891263
"268",0.67340251632384,0.00961674426682293,0.864390622715,2,1,1,516.168287713903
"269",0.970068922685459,0.979159359912155,0.712518253511516,2,1,1,598.129060619472
"270",0.476345024161274,0.286773434364004,0.516097635277547,2,1,1,512.282442163409
"271",0.228673309737351,0.465046458920697,0.311967948912643,2,1,1,468.805801003377
"272",0.764179426286137,0.369853851222433,0.236777220357908,2,1,1,522.390410911138
"273",0.868480989424279,0.824494919151766,0.620256657495629,2,1,1,592.21501127003
"274",0.930361016331008,0.684293508249102,0.44421903840499,2,1,1,590.662321478241
"275",0.64621899226564,0.552656610481208,0.64695777687477,2,1,1,576.089413193645
"276",0.55218937280355,0.0618635347229429,0.46153526336886,2,1,1,466.070281672073
"277",0.73614711278351,0.73956346122548,0.174558777508792,2,1,1,511.43527878493
"278",0.994872540167999,0.627592757024104,0.67299970001448,2,1,1,633.995710213935
"279",0.682864680958446,0.27685772473109,0.225822975264164,2,1,1,495.071748421128
"280",0.14904038578039,0.741178945228457,0.891166992185172,2,1,1,528.26877896957
"281",0.444364003998926,0.555419263639487,0.371852763817878,2,1,1,509.247885907824
"282",0.757824564761249,0.796767105780309,0.877665422747377,2,1,1,604.761021720517
"283",0.252337484550662,0.763533158870414,0.531130689041456,2,1,1,498.784119622349
"284",0.528076529259561,0.451686099219369,0.850285437289858,2,1,1,576.41080155304
"285",0.472063738950528,0.0909925819060299,0.965889475550503,2,1,1,518.079246007845
"286",0.752373306135414,0.0495643413614016,0.961280449125916,2,1,1,547.680584642254
"287",0.788170331466244,0.872452939731302,0.40529680560925,2,1,1,543.809725358192
"288",0.813751155075151,0.769016248759581,0.33498031383846,2,1,1,548.522130902892
"289",0.809373492395971,0.668890168814687,0.340400421554223,2,1,1,555.855622454786
"290",0.728910330077633,0.499239733879222,0.91474809076055,2,1,1,614.188475624619
"291",0.0549898802454118,0.34363604811253,0.435698058956768,2,1,1,457.183808848974
"292",0.984503568849759,0.709621766866185,0.151736963001313,2,1,1,549.605677575462
"293",0.435070094108814,0.329853505773935,0.37598597417702,2,1,1,492.383297761783
"294",0.336456501934445,0.0673192111216486,0.24960731145693,2,1,1,404.541921622645
"295",0.947182479148032,0.353707954862621,0.32808359907358,2,1,1,565.349887071583
"296",0.905703833334846,0.596633939021267,0.0639264449465554,2,1,1,524.489439827225
"297",0.822368094528792,0.811202119123191,0.846717856525211,2,1,1,610.609567567956
"298",0.028643069419777,0.645875261022011,0.425813154537464,2,1,1,466.125960757898
"299",0.130107106006471,0.00112854206236079,0.218741868999787,2,1,1,355.351403482807
"300",0.936820105528459,0.0305904921190813,0.782953068781644,2,1,1,556.268820210163
"301",0.585698595080758,0.458291965568205,0.886777743322309,2,1,1,588.323452067349
"302",0.391377705850173,0.593455117307603,0.393633508564671,2,1,1,505.492266985775
"303",0.190815307231387,0.0395826574368402,0.410828550840961,2,1,1,405.044111335374
"304",0.353774907693733,0.488197948484449,0.486785824692342,2,1,1,512.477847200541
"305",0.00967422618414275,0.849323696834035,0.639165551130427,2,1,1,476.166498659163
"306",0.929783995017642,0.0281752389087342,0.507821574382251,2,1,1,521.480716698288
"307",0.268729344788007,0.82782036347664,0.352887062290683,2,1,1,467.818599260812
"308",0.178577640032163,0.41609435901395,0.766792719678488,2,1,1,520.313893899876
"309",0.914092191448435,0.982093139849603,0.131731695218477,2,1,1,501.488813094411
"310",0.159469423588598,0.209859301120741,0.492204980218085,2,1,1,454.817124354575
"311",0.663056593944784,0.363663999804994,0.9080175336916,2,1,1,593.039367692378
"312",0.398426541396184,0.758325940818759,0.83960016066907,2,1,1,553.110024122051
"313",0.570564070841065,0.81963235899806,0.941535052018007,2,1,1,579.466631321484
"314",0.584122617287794,0.249295879985439,0.29757698245463,2,1,1,487.943636837815
"315",0.766244350941852,0.281354314065538,0.465528120817617,2,1,1,546.9738763986
"316",0.829656748267589,0.525965416016988,0.95084680832806,2,1,1,633.715070439742
"317",0.886418488022173,0.876492768204771,0.100471498538973,2,1,1,506.723155142807
"318",0.543684709260706,0.580098518881714,0.107522568140412,2,1,1,477.3896649294
"319",0.498132850270485,0.141254657000536,0.666356329279952,2,1,1,505.533996487683
"320",0.112651155618951,0.347636014511809,0.90463923839503,2,1,1,518.36854828424
"321",0.447868064781651,0.80107600232237,0.757576572111575,2,1,1,547.547978275178
"322",0.366264506960288,0.01510161087499,0.586875017681159,2,1,1,444.410760224043
"323",0.524735973787028,0.408492854448268,0.597044104448287,2,1,1,545.003508927006
"324",0.690493387458846,0.869441257730359,0.148837229176424,2,1,1,485.875251164751
"325",0.414071043659933,0.178291282365099,0.0167158876394387,2,1,1,398.703657228539
"326",0.771518199795391,0.401463445681147,0.502951938015176,2,1,1,568.590688047629
"327",0.069590612759348,0.633631419464946,0.0118444270873442,2,1,1,398.238704784268
"328",0.418974010896636,0.164491679893108,0.423664516947465,2,1,1,467.617032696081
"329",0.700864707714645,0.478303364041494,0.581516672524158,2,1,1,573.865465420322
"330",0.533314971162472,0.432395154567203,0.51451580536901,2,1,1,537.325649409531
"331",0.795910776569508,0.98529726820183,0.537090310455533,2,1,1,547.274322043379
"332",0.469266021087533,0.043653166469885,0.480729473154061,2,1,1,452.119607286343
"333",0.734646057501668,0.29936280573369,0.779333820906468,2,1,1,583.462635392983
"334",0.199409005660564,0.334117279722122,0.0234770929941442,2,1,1,400.334957493807
"335",0.0845960495981853,0.560376834395574,0.293375906358706,2,1,1,452.371939574237
"336",0.374529185133288,0.577287402043585,0.704920643693768,2,1,1,544.756147391728
"337",0.18824040000909,0.237026257618563,0.21419299166766,2,1,1,419.204787150025
"338",0.873260221716482,0.187491124257213,0.694593479477335,2,1,1,575.858367021417
"339",0.233400977997808,0.623134461494628,0.739569060310023,2,1,1,530.074367391695
"340",0.401549844961846,0.898273486961843,0.00941112889908254,2,1,1,414.038365794539
"341",0.108940539185423,0.291301180442097,0.1586064304912,2,1,1,409.519582742583
"342",0.563366760665085,0.887582262940705,0.0367491331638303,2,1,1,443.351767011033
"343",0.451120061581023,0.838679487783229,0.601284616945777,2,1,1,525.768490253926
"344",0.384706296817167,0.643721274395939,0.448513445889112,2,1,1,511.684891984273
"345",0.511401393464766,0.572590324591147,0.110710496243555,2,1,1,473.432019261054
"346",0.723685734923929,0.909319224890787,0.840522940388182,2,1,1,582.128149661368
