"","","","","Var1","Var2","Var3","train_QQ_Y"
"74",0.344676529223798,0.312112174071372,0.659875420028111,1,1,1,518.001482441322
"75",0.92907610104885,0.193458895043004,0.839208738406887,1,1,1,592.093169562488
"76",0.378827370024519,0.771011743261479,0.968416075498098,1,1,1,565.958236402372
"77",0.482590793623822,0.0777357539220247,0.361752343820408,1,1,1,463.223355448354
"78",0.155961240876932,0.639485128228553,0.707316850906936,1,1,1,507.073816152117
"79",0.96481158759445,0.170066379685886,0.142370583771262,1,1,1,493.571327016397
"80",0.930496104652993,0.206940821128665,0.387552509458037,1,1,1,538.171904787919
"81",0.273065645295428,0.845682535126107,0.686723726548953,1,1,1,518.739959320402
"82",0.786309452628484,0.788040211850312,0.430165645503439,1,1,1,557.231546288906
"83",0.0811473831499461,0.239525410274509,0.678842673259787,1,1,1,464.969268957472
"84",0.866336862284224,0.0670240266574547,0.569495882452466,1,1,1,535.596518668446
"85",0.543511308970628,0.470314385311212,0.848185505588772,1,1,1,579.457084695225
"86",0.385035962866386,0.439807528123492,0.988017605985515,1,1,1,566.208569724081
"87",0.0553771810443141,0.154648460387252,0.654548497863579,1,1,1,444.671859513784
"88",0.0448407092876732,0.595041263585445,0.878037374742562,1,1,1,502.890508277054
"89",0.719811318427091,0.585848053102382,0.536888665386941,1,1,1,569.186037290161
"90",0.651630907797953,0.793877131474437,0.725833024489693,1,1,1,580.388908813804
"91",0.133181748540374,0.508208188863937,0.29065320636495,1,1,1,442.732151825504
"92",0.384702394689666,0.125141436358681,0.112914597046329,1,1,1,413.829798729705
"93",0.0191394275985658,0.393823800813407,0.117654336235719,1,1,1,383.552583394862
"94",0.0607499860262033,0.479764183936641,0.256502639132086,1,1,1,422.010381807257
"95",0.567769434360089,0.116205699557904,0.272041057777824,1,1,1,466.953065705863
"96",0.559299527133116,0.97011225056136,0.129063737788238,1,1,1,469.954090133996
"97",0.642953281567898,0.426453772935784,0.241131235676585,1,1,1,508.66994393048
"98",0.706655283486471,0.00151196126826108,0.860774139363784,1,1,1,539.04805183567
"99",0.371144676028052,0.494550277297385,0.552452908179257,1,1,1,522.376316673735
"100",0.53595261364826,0.45714885853231,0.0858292381139472,1,1,1,468.573380320128
"101",0.518567311125807,0.675585468210047,0.136211009514518,1,1,1,479.573149880316
"102",0.743130949096521,0.137811581114074,0.400442058622139,1,1,1,512.063218114319
"103",0.305135345585877,0.801439574854448,0.671614582446637,1,1,1,524.576069646782
"104",0.580123145011021,0.567513215009822,0.787172214752063,1,1,1,581.675384567573
"105",0.175535135362297,0.140305484900018,0.314497400834225,1,1,1,416.710618817035
"106",0.330553817886394,0.336226939732442,0.230404092998942,1,1,1,455.158426754322
"107",0.534152825792553,0.418848267552676,0.0308683681441471,1,1,1,455.293442644316
"108",0.995239393942757,0.359498799424618,0.395309879673878,1,1,1,562.204854649381
"109",0.627877264721319,0.859692346346565,0.953642983436584,1,1,1,595.247965212621
"110",0.296942787647713,0.874283588688122,0.91503173740115,1,1,1,543.493167011762
"111",0.945271190410713,0.277249442341272,0.484067461558152,1,1,1,562.955892945246
"112",0.821399922735291,0.696081739201909,0.303145694496343,1,1,1,543.707052711191
"113",0.231776181508321,0.133203620377462,0.0482683876308147,1,1,1,377.582933107229
"114",0.422536181946052,0.498351076660911,0.419454604081111,1,1,1,511.580390653963
"115",0.800183905542363,0.3489893137326,0.596246049789479,1,1,1,573.008531185237
"116",0.512721559557831,0.875915088673355,0.472577969671693,1,1,1,526.36825735887
"117",0.587984181629727,0.0831947061629035,0.319029331655474,1,1,1,471.567748678858
"118",0.676753215730423,0.0277671741391532,0.021343860400375,1,1,1,417.982200757507
"119",0.57227884663851,0.155110926177585,0.900115053148475,1,1,1,554.112559719572
"120",0.18196623294265,0.226528947793413,0.306527379779145,1,1,1,429.622912033726
"121",0.749508770024404,0.388983535229927,0.0446935929486062,1,1,1,481.666806390404
"122",0.911810108212521,0.768755397080677,0.920706747191725,1,1,1,626.044353907944
"123",0.968025874528103,0.729336425440852,0.980894199110335,1,1,1,636.443094688822
"124",0.0484911411663052,0.600479983293917,0.85742161975475,1,1,1,501.818213246716
"125",0.546679281771649,0.617787495593075,0.529655665792525,1,1,1,547.363823188915
"126",0.792660457573365,0.20354588283808,0.178904685836751,1,1,1,490.338001933213
"127",0.318463960319059,0.36105178033351,0.0145258707238827,1,1,1,415.19753840698
"128",0.577846747139702,0.864015164813027,0.792204904925311,1,1,1,574.56942014706
"129",0.808133153995732,0.329200360327959,0.634572617443046,1,1,1,576.590967692877
"130",0.658068485525437,0.653606429268839,0.152492744146148,1,1,1,500.682979426858
"131",0.487027602401795,0.243353781227488,0.248623688609805,1,1,1,471.351947441779
"132",0.0865080905845389,0.271897166046547,0.428281074503902,1,1,1,436.950511649285
"133",0.842866744073108,0.537729018353857,0.199292573611019,1,1,1,527.651080479589
"134",0.285066016896162,0.407935742338886,0.601809179063421,1,1,1,509.815509100618
"135",0.477945832365658,0.714839617323596,0.0520184104051441,1,1,1,457.020869743199
"136",0.691437639334472,0.88113075178233,0.710920556490309,1,1,1,578.844708519862
"137",0.901247998166364,0.420692527735373,0.691205446212553,1,1,1,599.411185966935
"138",0.671030967207626,0.516602551715914,0.945339183354517,1,1,1,605.5399735301
"139",0.496175924084382,0.909883323805407,0.0382425550464541,1,1,1,447.804431362708
"140",0.429565454766853,0.959121318609687,0.886480322567513,1,1,1,556.832432412691
"141",0.916224060313543,0.293334468413377,0.356586365065305,1,1,1,543.353456923969
"142",0.81099962850567,0.255771259501344,0.00690278164925985,1,1,1,466.546371274985
"143",0.0343956497614272,0.664302295818925,0.665276067828527,1,1,1,478.943504094446
"144",0.560621032606577,0.374136773397913,0.501376865443308,1,1,1,535.140769160854
"145",0.172945222042035,0.723028461524518,0.283688609889941,1,1,1,449.314512161898
"146",0.351459475685842,0.189012335998705,0.555774501881097,1,1,1,490.167363668643
"147",0.0957744392298628,0.944906546929851,0.148366136609111,1,1,1,400.078167733681
"148",0.250503053751308,0.529448611284606,0.0689470678858925,1,1,1,424.461131907756
"149",0.936839679501718,0.462428340303013,0.960129782464355,1,1,1,630.200000457969
"150",0.0658104488323443,0.320026195587125,0.682304204831598,1,1,1,472.013640837478
"151",0.474274027320789,0.609953825107077,0.541953105245484,1,1,1,538.990120515398
"152",0.529163833232597,0.28445526035619,0.758798566561891,1,1,1,553.183456279363
"153",0.162653642228106,0.667972158694174,0.251327055109432,1,1,1,443.142656755391
"154",0.00342291364097036,0.648893746787217,0.381799172454048,1,1,1,434.288274396505
"155",0.440001267832704,0.0551884419634007,0.510761605061125,1,1,1,474.978217333338
"156",0.727132820002735,0.214640949189197,0.457480207079789,1,1,1,530.683746223226
"157",0.739156268113293,0.547332370533841,0.20398685691529,1,1,1,518.437861632131
"158",0.203440292717423,0.441530575450743,0.926228021773277,1,1,1,531.37218636937
"159",0.125420991213759,0.177608176534995,0.704190543312579,1,1,1,467.331118773618
"160",0.953349319591653,0.51066044006031,0.324898743089288,1,1,1,557.527119881233
"161",0.649582382712979,0.233952563159401,0.934551752756815,1,1,1,578.210278396
"162",0.817203523198841,0.330616835295223,0.486970503081102,1,1,1,558.20113417188
"163",0.193464826167328,0.977932981466874,0.993289303831989,1,1,1,525.162307100909
"164",0.890683295156341,0.922720893522492,0.974082571378676,1,1,1,620.299185685185
"165",0.877090436398285,0.903480309667066,0.278953958306229,1,1,1,535.555546167748
"166",0.830085056901444,0.642901639046613,0.772824293421581,1,1,1,608.394978670909
"167",0.167573819444515,0.00888590776710771,0.441926939826226,1,1,1,411.158696320237
"168",0.110018737901701,0.296463892105967,0.853110039782478,1,1,1,495.384303643915
"169",0.614426143418532,0.939459967735456,0.840713141940068,1,1,1,579.300213531271
"170",0.357157395463437,0.253740559855942,0.810629654973745,1,1,1,529.239035011569
"171",0.62133941383916,0.169146023305366,0.761398732827511,1,1,1,549.55783670836
"172",0.283561411068076,0.827886066237697,0.737593274717219,1,1,1,527.05078223441
"173",0.45507193949772,0.784079357095761,0.348486563293263,1,1,1,504.009574145047
"174",0.982234264110448,0.614518988956697,0.642725304630585,1,1,1,606.665410311838
"175",0.0124051856156439,0.350548771108734,0.371409362256527,1,1,1,422.296416127403
"176",0.215409849971766,0.994314824013272,0.747694370422978,1,1,1,506.38005161181
"177",0.615591760452371,0.559846916525857,0.979422577344812,1,1,1,602.591915765962
"178",0.635766480823513,0.395741378732491,0.132750649949303,1,1,1,486.12896196145
"179",0.189029535609297,0.053741091042757,0.892290676096454,1,1,1,476.194772381337
"180",0.223520029797219,0.758632089633029,0.833242859444581,1,1,1,529.374152150337
"181",0.32978509703069,0.468956475090235,0.214822241374059,1,1,1,462.246482793651
"182",0.465326248813653,0.447674868172035,0.998585140937939,1,1,1,579.4585513297
"183",0.668754637235543,0.867148161128862,0.534354734803783,1,1,1,555.343345426324
"184",0.240822186490986,0.988016197894467,0.061436281548813,1,1,1,407.236251427832
"185",0.940961229767418,0.779634204308968,0.768745031965664,1,1,1,614.015059149305
"186",0.699896345628658,0.0126010320091154,0.66203660504194,1,1,1,519.948734007918
"187",0.993695095789153,0.0892461100162473,0.782419757094467,1,1,1,574.3590126826
"188",0.464313231565757,0.961568305599503,0.498760340925073,1,1,1,517.961121951867
"189",0.970411417194409,0.626614666673122,0.625950056550792,1,1,1,603.761417674179
"190",0.45100888435496,0.631392267041374,0.801344563764287,1,1,1,565.702777969094
"191",0.235320811339188,0.433363572378876,0.740229124403559,1,1,1,519.125867046096
"192",0.591147646591999,0.799386607010383,0.192538909887662,1,1,1,495.482992610646
"193",0.689301935674157,0.215150145832449,0.215194447173271,1,1,1,487.493133672515
"194",0.2776914096158,0.737241461024387,0.109169528717175,1,1,1,436.074276088015
"195",0.02763566685142,0.885197205434088,0.579332073713886,1,1,1,458.395670037474
"196",0.89987073665834,0.917507912723813,0.238132629836909,1,1,1,529.659112693417
"197",0.886682994903531,0.744008542163065,0.189391619602684,1,1,1,528.623001843921
"198",0.214959836903727,0.655545183315407,0.352544514295878,1,1,1,469.458300885063
"199",0.267251249670517,0.107156786906999,0.58171575628221,1,1,1,466.381008871047
"200",0.507013688666048,0.53064790421864,0.36733061706298,1,1,1,516.884297542651
"201",0.695385293605505,0.970521994943265,0.736703123417683,2,1,1,558.220268291274
"202",0.273036782367853,0.364097552739549,0.646529131685384,2,1,1,513.028877304577
"203",0.830251154995058,0.538673523481702,0.633422589937691,2,1,1,602.648835914467
"204",0.246893852122594,0.330596134526422,0.239387427973561,2,1,1,445.691948087696
"205",0.150059810731327,0.0454771597241051,0.300500265619485,2,1,1,384.463687612932
"206",0.361372956312262,0.431166885306593,0.905756497480907,2,1,1,557.049780874903
"207",0.585992432414787,0.632183658708818,0.814701265296899,2,1,1,584.514143744507
"208",0.722866589032346,0.416791136924876,0.872045078913216,2,1,1,604.430218719194
"209",0.267833807269344,0.627031697124476,0.615991631870856,2,1,1,519.943862644121
"210",0.906343176107621,0.286207750275498,0.228726265890291,2,1,1,532.322704868251
"211",0.275690152979223,0.905176908669528,0.0580815470439848,2,1,1,406.424509460126
"212",0.640317530162865,0.185071659432724,0.0456299714569468,2,1,1,437.866219138148
"213",0.40188239342533,0.374082055215258,0.59120018618647,2,1,1,523.913308427102
"214",0.486494074445218,0.5133540298359,0.787354253429221,2,1,1,567.634046691264
"215",0.320703517970396,0.00280419945833273,0.295758873318555,2,1,1,391.930171863521
"216",0.156771152204601,0.0145585944072809,0.684536649556831,2,1,1,430.325419249931
"217",0.856029857522808,0.0157373287912924,0.5977658566623,2,1,1,517.734406012869
"218",0.384783752275398,0.322931760667125,0.124458978542825,2,1,1,441.455907398656
"219",0.418647414428415,0.574627792066895,0.555687922192737,2,1,1,532.443804768907
"220",0.136123678241856,0.0846389065962285,0.450612875568913,2,1,1,417.010947522274
"221",0.116000146502629,0.153693850258132,0.823330743097467,2,1,1,476.839360661642
"222",0.176135587187018,0.593662473482545,0.660875689440872,2,1,1,515.009321100093
"223",0.319061564862495,0.130120160228107,0.9577482193592,2,1,1,506.977666629604
"224",0.0849642034759745,0.672588123958558,0.327763415948721,2,1,1,455.588257137266
"225",0.912415897673927,0.447498020941857,0.97724570698454,2,1,1,645.40636724379
"226",0.367266604851466,0.0628393607598264,0.568118456708035,2,1,1,455.664333754281
"227",0.0274035293469206,0.881129338826286,0.939998707143823,2,1,1,503.768233282732
"228",0.564043298403267,0.453250566233182,0.378435611436144,2,1,1,523.210585800456
"229",0.632031365672592,0.927519165079575,0.774763308448019,2,1,1,559.293826720745
"230",0.809218578838045,0.243260902485345,0.0160338694765233,2,1,1,469.536505197616
"231",0.93922484089504,0.554831910014618,0.847203510183608,2,1,1,643.371833461588
"232",0.102542489893967,0.961392116078641,0.309196228533983,2,1,1,422.900954540567
"233",0.143359811927658,0.11669124441687,0.133715883500408,2,1,1,373.212042876034
"234",0.370989377775695,0.64094381514471,0.206881906639319,2,1,1,470.751277608053
"235",0.843713526725769,0.900399433826096,0.389678931412054,2,1,1,546.434881243591
"236",0.677418826477369,0.68557947184192,0.391259422617732,2,1,1,542.594714955945
"237",0.803123276118422,0.849755418513669,0.843386745242169,2,1,1,602.7345352485
"238",0.621049362920458,0.15895714768325,0.175518493738491,2,1,1,453.706545915534
"239",0.75239768325584,0.476229143150849,0.916059029037133,2,1,1,616.851754639356
"240",0.894592726682313,0.988437305855332,0.494241571909515,2,1,1,556.712607545488
"241",0.884650216038572,0.931503523391439,0.103884827055736,2,1,1,499.30942820294
"242",0.964184911788907,0.75504733540467,0.637518582761986,2,1,1,617.149076389713
"243",0.647774856149917,0.298297847614158,0.880326846981188,2,1,1,579.600776214231
"244",0.558093947446905,0.586759681541007,0.137823399079498,2,1,1,485.081995426624
"245",0.340295256489189,0.389782394338399,0.513013482656097,2,1,1,507.128229188483
"246",0.580569361094385,0.790333454622887,0.783445761648472,2,1,1,569.978231838359
"247",0.73724980244413,0.78596147521981,0.467307821406284,2,1,1,555.152262067554
"248",0.977542878647801,0.121806464659749,0.0722711374738719,2,1,1,481.913646614197
"249",0.111530006568646,0.765828070235439,0.586512749448884,2,1,1,489.456572103431
"250",0.514134609503672,0.397286242423579,0.498370893384563,2,1,1,529.300339219126
"251",0.921550086787902,0.401657774134073,0.970953351265052,2,1,1,642.691530329737
"252",0.817083600700134,0.00915430276538245,0.345232347893761,2,1,1,473.306812891891
"253",0.577851619385183,0.680990917072631,0.62348375624977,2,1,1,560.354485237424
"254",0.985198382274248,0.870956086848164,0.999593237082008,2,1,1,642.425377295056
"255",0.824881281142589,0.0522973604616709,0.790595713278744,2,1,1,544.956711749188
"256",0.0334788527805358,0.473125683938852,0.210035143026616,2,1,1,429.966922375995
"257",0.869893032016698,0.781911070689093,0.127119812372839,2,1,1,520.057171438982
"258",0.203751354397973,0.462275848087156,0.19208700062125,2,1,1,445.05956775864
"259",0.310315896046814,0.838274041278055,0.105339917503297,2,1,1,428.596735469603
"260",0.244811847964302,0.294800618292065,0.759506101306761,2,1,1,512.772793761009
"261",0.220458248938667,0.731664116451284,0.25682898224215,2,1,1,455.427644376827
"262",0.772242301334627,0.261003550229361,0.0792381738126278,2,1,1,479.2149735919
"263",0.845555838906439,0.525527353307698,0.0823590148962103,2,1,1,517.798617898039
"264",0.301243249849649,0.566287127159303,0.310905957031064,2,1,1,480.743245082703
"265",0.747407744869124,0.917092692912556,0.289536195887486,2,1,1,512.748346569882
"266",0.0527900490793399,0.899474861260969,0.626971109235892,2,1,1,472.501466807262
"267",0.45208698158036,0.737753971957136,0.358641882220982,2,1,1,501.514465649159
"268",0.919696691981517,0.716674724202603,0.714221718786284,2,1,1,621.643409296221
"269",0.827547198103275,0.381513564322377,0.430819780931342,2,1,1,565.022446721854
"270",0.0708338138484396,0.842337181464536,0.0627075620356481,2,1,1,391.892093723889
"271",0.531033320459537,0.581238349181367,0.920874051155988,2,1,1,586.893001149304
"272",0.207646357567282,0.378807092823554,0.528123815139988,2,1,1,491.605959170325
"273",0.06309280913556,0.597329385894118,0.0295409654255491,2,1,1,401.843384800197
"274",0.385927867693827,0.354609950463055,0.716992741615977,2,1,1,534.442969886664
"275",0.932813469407847,0.856280848510796,0.722119644397171,2,1,1,610.747674573372
"276",0.185507268705405,0.82674125340418,0.448142233235994,2,1,1,472.512140000424
"277",0.547366998817306,0.942430970506975,0.797253105510026,2,1,1,546.99049438836
"278",0.21919461037498,0.171940201467369,0.659586740519153,2,1,1,475.472190172526
"279",0.307833035679068,0.27943369998713,0.44192996220896,2,1,1,478.180665774648
"280",0.687716972714989,0.30095806562691,0.690871893434087,2,1,1,567.063175077159
"281",0.940052527227672,0.19548485148116,0.250833472521044,2,1,1,524.989415701251
"282",0.785556004117243,0.0670256131154019,0.333221901250072,2,1,1,482.832078173671
"283",0.704413864786038,0.520186215916183,0.803002941794693,2,1,1,601.145276886578
"284",0.572037485579494,0.406861858402845,0.768593581557507,2,1,1,571.248849607555
"285",0.0247327856847551,0.610816740591545,0.536493876039749,2,1,1,482.474911630373
"286",0.718530774189858,0.668344384923112,0.324322750559077,2,1,1,539.123710946892
"287",0.499976009676466,0.951291455336614,0.234951595859602,2,1,1,461.826834153048
"288",0.32589577959734,0.557107676892774,0.815998938136036,2,1,1,549.883502622908
"289",0.352360196901718,0.0329930767812766,0.0365542879444547,2,1,1,357.701991474656
"290",0.953600312522612,0.8610760938155,0.808506105348934,2,1,1,622.481592192389
"291",0.336193661853904,0.833125070604729,0.678800283278106,2,1,1,520.519002474691
"292",0.521852397473995,0.345052425467875,0.370597102759639,2,1,1,505.544418962291
"293",0.762459454663331,0.420629116256023,0.734256483115023,2,1,1,597.444379465426
"294",0.257659457480768,0.892198924282566,0.894320763070136,2,1,1,524.584060008755
"295",0.467070114630042,0.0703046397434082,0.457517415428301,2,1,1,455.829135159903
"296",0.359821960711852,0.129170570961433,0.48390492879902,2,1,1,460.33309234355
"297",0.494892280300846,0.922803343988489,0.544397063112119,2,1,1,513.152988424994
"298",0.996245419631014,0.181529448269866,0.701850902668666,2,1,1,595.801059145565
"299",0.29104257959174,0.853899675394641,0.283282402988989,2,1,1,456.04909979395
"300",0.0661370938783511,0.70766881821095,0.380669088573195,2,1,1,459.934653357343
"301",0.483439675701084,0.13971282635699,0.708267656366806,2,1,1,507.894973870869
"302",0.376399848472793,0.534131671168143,0.41291054531117,2,1,1,506.153378481434
"303",0.768561681578867,0.21963715997641,0.725491173721384,2,1,1,569.184845404515
"304",0.229944695085287,0.254752163338708,0.223635973439086,2,1,1,429.047037672114
"305",0.190505843806313,0.149211899494985,0.339867886032444,2,1,1,422.261284306922
"306",0.0167684513889253,0.749220060260268,0.518847598374123,2,1,1,471.892337717493
"307",0.812981606897665,0.617401282471837,0.397742773465579,2,1,1,567.282535830864
"308",0.475161691468675,0.72808059393079,0.172417339042295,2,1,1,473.753563654365
"309",0.398857043801108,0.492024199210573,0.428173207479995,2,1,1,510.049198410652
"310",0.665018270583823,0.0253674014238641,0.463531751739793,2,1,1,472.614274512752
"311",0.536111683208728,0.23588784006075,0.862128372585867,2,1,1,551.121424416352
"312",0.25284494507825,0.703944727171911,0.981810357057257,2,1,1,550.401958368989
"313",0.263286700375611,0.46738750093733,0.199925778761972,2,1,1,453.957117493723
"314",0.971124437643448,0.255892385066254,0.270891384683782,2,1,1,545.248804557193
"315",0.0484288750903215,0.658878707323456,0.367529379413463,2,1,1,458.702312011069
"316",0.682534025507048,0.428640607933048,0.746140758063411,2,1,1,587.105764174465
"317",0.131054550238186,0.313951764003141,0.096644278037129,2,1,1,403.841348966044
"318",0.655476669032359,0.936026103497716,0.582816590381553,2,1,1,539.432536772073
"319",0.955785134135513,0.564815105797024,0.601990357214818,2,1,1,619.580811972463
"320",0.591501942917239,0.947581451808801,0.960257549459347,2,1,1,566.721866138208
"321",0.611124085627962,0.752648304150207,0.148663895552745,2,1,1,486.797216080228
"322",0.652157192694722,0.100478419756982,0.317622163150227,2,1,1,468.686064190971
"323",0.464904344005045,0.698260462073376,0.868590962967137,2,1,1,569.275869899429
"324",0.425549030973343,0.160363919362426,0.0098988218116574,2,1,1,394.910109346664
"325",0.541184757142328,0.650115574925439,0.0522743345424533,2,1,1,464.930223663958
"326",0.734538685199805,0.339228533949936,0.641581933111884,2,1,1,573.849053884743
"327",0.0568084795842878,0.484073935014894,0.68589494458749,2,1,1,502.624284136627
"328",0.795812350792112,0.308265191918472,0.7607257864438,2,1,1,592.432564523429
"329",0.180370634987485,0.760506211119937,0.69633724064217,2,1,1,510.968148157095
"330",0.861556861263234,0.496070711255306,0.0853100171743427,2,1,1,519.944241469966
"331",0.44976865290897,0.0368769077060278,0.184769621695159,2,1,1,399.691035486519
"332",0.421385607131524,0.230387730812654,0.474476235304028,2,1,1,489.073364082985
"333",0.471476600999013,0.284053275549086,0.994611414320534,2,1,1,561.039005298784
"334",0.743636277283076,0.369104429242434,0.406054021714954,2,1,1,546.744699741655
"335",0.197000997923315,0.0424658229539637,0.856535951182013,2,1,1,460.60601146022
"336",0.286981149023632,0.0970430088683497,0.561422496417072,2,1,1,453.596824507771
"337",0.0133195568609517,0.329186717006378,0.112614456953015,2,1,1,396.407084032842
"338",0.872274712773506,0.98177732012351,0.293230251177447,2,1,1,523.223073665172
"339",0.597375364174368,0.723881335511105,0.524578107330017,2,1,1,547.615344826889
"340",0.105495799958007,0.271976980749751,0.418826195391593,2,1,1,449.51209881314
"341",0.296357711513992,0.0557131593790837,0.156088433086406,2,1,1,379.636734866588
"342",0.839014679417014,0.267407630827511,0.969710803265916,2,1,1,611.355053977783
"343",0.567295928727835,0.456363230231218,0.933818924846128,2,1,1,589.414799695961
"344",0.232145576179028,0.774398936368525,0.401439132574014,2,1,1,476.596852800593
"345",0.552970147101441,0.487824409488821,0.150755570437759,2,1,1,484.808109024404
"346",0.793947697868571,0.501862454215298,0.508957100161351,2,1,1,579.649620925883
