"","","","","Var1","Var2","Var3","train_QQ_Y"
"208",0.341573825944215,0.675300752443727,0.852405604048399,2,1,1,552.689259565045
"209",0.616877170653315,0.71173332765582,0.609908346530283,2,1,1,562.481551881634
"210",0.16317353897146,0.655658904210431,0.263894644954707,2,1,1,454.46704909869
"211",0.886441812427947,0.309621054058662,0.810291487332434,2,1,1,612.120405200014
"212",0.728697474747896,0.468289252757095,0.963844942830037,2,1,1,616.491476380376
"213",0.579374700036133,0.311078329323791,0.280776507069822,2,1,1,494.519075908777
"214",0.623781957783503,0.229265301497653,0.285180382428225,2,1,1,487.961016882083
"215",0.919268459815066,0.747566683223704,0.615699973140145,2,1,1,607.651059471689
"216",0.281888214141363,0.930273808346828,0.762479861901375,2,1,1,509.735962112204
"217",0.301281567398692,0.549655624271836,0.629537341464311,2,1,1,526.38402325888
"218",0.856495107004885,0.0242279979400337,0.381363964236807,2,1,1,489.742454494881
"219",0.326574765546247,0.384865430686623,0.501647512302734,2,1,1,503.281367617177
"220",0.124577233161544,0.788203707991634,0.543268475666409,2,1,1,483.08307120404
"221",0.0452914455486461,0.0133911839628126,0.180254752574256,2,1,1,342.944652900392
"222",0.681309674046934,0.841795023544691,0.526798317979556,2,1,1,548.761595199121
"223",0.52677717826562,0.485059995054035,0.858381832629675,2,1,1,578.872073561822
"224",0.678539584387327,0.299482381019043,0.346403856299585,2,1,1,518.22738560238
"225",0.765582502755569,0.984405481072608,0.273084096339298,2,1,1,502.443166055596
"226",0.648682176991133,0.133741367969196,0.79489859409281,2,1,1,539.333949202252
"227",0.459495943709044,0.105073218471371,0.603690567382146,2,1,1,483.720707760889
"228",0.939240645313403,0.0035877549671568,0.420594233145239,2,1,1,503.216521278442
"229",0.041236976737855,0.419874006378232,0.002548132983502,2,1,1,387.916802769756
"230",0.485550735837314,0.240682083262363,0.3854751942656,2,1,1,486.500263917438
"231",0.198159822764574,0.761400399521226,0.641901465873234,2,1,1,506.636900414785
"232",0.408954623914324,0.856528038266115,0.974071362279356,2,1,1,555.026527254306
"233",0.71565352252801,0.63868031238555,0.564336024994263,2,1,1,575.224904387257
"234",0.0305899495165795,0.350720087913796,0.725434812370222,2,1,1,492.811197046129
"235",0.383746302309446,0.14859627417638,0.341822961721336,2,1,1,446.569559345332
"236",0.763219940938288,0.112088323810603,0.990072341520572,2,1,1,568.050732165361
"237",0.79216349270544,0.35768550541834,0.312844589009183,2,1,1,538.221010727224
"238",0.567593984149862,0.616485180726741,0.379278416124871,2,1,1,527.282477103271
"239",0.215641188184964,0.864824699437013,0.290254434453091,2,1,1,446.598411506801
"240",0.436847772640176,0.0494531397253741,0.884764919703593,2,1,1,495.532459919584
"241",0.335062911835266,0.211211769173387,0.758862928173039,2,1,1,509.134596091997
"242",0.220667286156677,0.975638744374737,0.898045461869333,2,1,1,507.937971195197
"243",0.921818194196094,0.893226618164917,0.537590303068282,2,1,1,581.549975625777
"244",0.316599556118017,0.499019153987756,0.101086770668626,2,1,1,444.014893624404
"245",0.148241913830861,0.719779811917106,0.890766366671305,2,1,1,529.788500296857
"246",0.230022372173844,0.255321570766391,0.834989896467887,2,1,1,511.852606684819
"247",0.509648077900056,0.541286805985728,0.985279210540466,2,1,1,588.537525972245
"248",0.287406438412145,0.826445969849592,0.275908521123929,2,1,1,457.663316263826
"249",0.345498689842643,0.946655836976133,0.649756257974077,2,1,1,502.806564520709
"250",0.782137299980968,0.190533696397906,0.579880387524609,2,1,1,548.099065608418
"251",0.606832729825983,0.965503473938443,0.139377055605873,2,1,1,457.743359677082
"252",0.96721514302073,0.0383599677111488,0.0245867316541262,2,1,1,448.733977655454
"253",0.751566341419239,0.753159399351571,0.215205235212343,2,1,1,519.945631743839
"254",0.404306830634596,0.223591682724655,0.7410512945964,2,1,1,518.778327276754
"255",0.183867368432693,0.135232581517193,0.864960879588034,2,1,1,484.054395962373
"256",0.136782250660472,0.597230070520891,0.192225661312696,2,1,1,440.533954829661
"257",0.550403260622406,0.410173717793077,0.413807443920523,2,1,1,523.331432678867
"258",0.724334352767328,0.283351503637386,0.232767812790116,2,1,1,503.658947947407
"259",0.827074678820791,0.00536822808673605,0.917007301927078,2,1,1,543.20756715811
"260",0.361937262067804,0.245526914364891,0.0119466448854655,2,1,1,404.303827429941
"261",0.088434031807119,0.994576027044095,0.438485662656603,2,1,1,436.275749511118
"262",0.691109051192179,0.277426758470247,0.198963092919439,2,1,1,491.667475914731
"263",0.054294793875888,0.512613964305492,0.975415936309146,2,1,1,530.626785141527
"264",0.446464913294185,0.881605658981716,0.805607110054698,2,1,1,542.454266041875
"265",0.0807815432536881,0.168379146460211,0.472226137260441,2,1,1,434.425139577722
"266",0.0280776888714172,0.102580867487704,0.549026755180676,2,1,1,423.771946741229
"267",0.0673542821826413,0.183393887925195,0.876426055509364,2,1,1,482.985378380001
"268",0.00132410432095639,0.33043251520372,0.22946487312438,2,1,1,416.572863831601
"269",0.604659239071188,0.70337220400339,0.829206162504852,2,1,1,585.211622140706
"270",0.0174330408929382,0.823483285966795,0.24894847527612,2,1,1,422.657674124366
"271",0.130934161598561,0.234544489351101,0.663566558955936,2,1,1,478.504089145157
"272",0.805927357862238,0.197371122640325,0.533787663873518,2,1,1,547.194307193951
"273",0.273108010540018,0.907979247047333,0.482462259293534,2,1,1,477.489361559445
"274",0.843730431433069,0.144377440961543,0.612177104306174,2,1,1,551.66512896968
"275",0.905448202437256,0.447155292719835,0.206249243234051,2,1,1,546.670615860186
"276",0.214402016539825,0.653830572820734,0.475907203339739,2,1,1,493.828378500479
"277",0.209017078297911,0.0937198295770213,0.416944881110685,2,1,1,422.821462832199
"278",0.314513949396787,0.577455126103014,0.659694885107456,2,1,1,531.818457726674
"279",0.746213533058763,0.315588600762421,0.239946211952483,2,1,1,513.192754015753
"280",0.996597651523771,0.680013215478975,0.518742324548075,2,1,1,612.606706067061
"281",0.955678376024589,0.0166113335674163,0.151726968962466,2,1,1,464.774145496551
"282",0.379436912907986,0.899165470097214,0.795929773568641,2,1,1,530.112270855058
"283",0.970909678187454,0.957939161660615,0.777970084574772,2,1,1,608.547180331698
"284",0.634368141866289,0.494712831571233,0.393247942965245,2,1,1,538.023920675653
"285",0.166561112243216,0.439380027948646,0.128867753879167,2,1,1,427.621714867365
"286",0.398204803458648,0.524629950006492,0.573182945075678,2,1,1,531.365853932692
"287",0.757511442526011,0.851577015046496,0.926051613009768,2,1,1,602.46454651299
"288",0.106184511452448,0.377914096422028,0.524781654048711,2,1,1,479.437644035255
"289",0.588058868425433,0.478554002858,0.328647610341432,2,1,1,520.244017477878
"290",0.531527760040481,0.561027441037586,0.984370018672198,2,1,1,591.794118948151
"291",0.453368582364637,0.771245670361677,0.141807934226235,2,1,1,461.476561745334
"292",0.203775259307586,0.536575441036839,0.0858424547978211,2,1,1,428.374145236022
"293",0.255075960783288,0.36570208656718,0.84584315668908,2,1,1,532.03554977259
"294",0.651875356750097,0.664574407265754,0.511833904851228,2,1,1,557.484789202455
"295",0.899693895538803,0.201345848209457,0.581546795638278,2,1,1,569.416475774474
"296",0.0770367232873105,0.0986689318844583,0.307915100732353,2,1,1,391.920489613802
"297",0.611103931223042,0.371321573705645,0.822005307882791,2,1,1,578.574921504097
"298",0.418849250255153,0.737924311128445,0.0972466197318863,2,1,1,451.354228799115
"299",0.333116594407475,0.409835130042629,0.179322442810517,2,1,1,454.785274274145
"300",0.904741223412566,0.124245930041652,0.589655521224486,2,1,1,553.904638158854
"301",0.481131244829157,0.910512919492321,0.124793547171867,2,1,1,445.39705579956
"302",0.103621237654006,0.391469504424604,0.903862122034188,2,1,1,522.265212680068
"303",0.512059097149177,0.0897200290160254,0.0429197776666842,2,1,1,396.096318010282
"304",0.590123043560889,0.640065999710932,0.887950222080108,2,1,1,591.502284167362
"305",0.541873742690077,0.462942395532737,0.317102035649586,2,1,1,510.839573494855
"306",0.928660003300756,0.767291663186625,0.788300730627961,2,1,1,626.748460684905
"307",0.433529577173758,0.729987309009302,0.676744961458026,2,1,1,543.257991408986
"308",0.815869642286561,0.848651666346705,0.0386498174897861,2,1,1,487.023401427151
"309",0.570426233577309,0.645993696100777,0.56637778129545,2,1,1,553.644306698949
"310",0.277453263788484,0.601117553155636,0.462192914615152,2,1,1,501.006322556296
"311",0.869329231409356,0.961866657774663,0.0261153808340896,2,1,1,477.142842628435
"312",0.875692052622326,0.0656190063199028,0.0794430987269152,2,1,1,451.881899432686
"313",0.666149484494235,0.974552437380189,0.704195702521829,2,1,1,549.616864281399
"314",0.308095701634884,0.400054615889676,0.596934380182065,2,1,1,515.130218825966
"315",0.504432014008053,0.742867541654268,0.953626477925573,2,1,1,578.529730902706
"316",0.374326142910868,0.26414162374218,0.705072158279363,2,1,1,518.311210431018
"317",0.945017552131321,0.814673511043657,0.920040230338927,2,1,1,636.519107387237
"318",0.89008514842717,0.672271851411788,0.10724994066637,2,1,1,527.838435756957
"319",0.522736124396324,0.164660769773182,0.497770600331714,2,1,1,492.717372462912
"320",0.366887464066967,0.879555969262728,0.44396477931994,2,1,1,487.798276252937
"321",0.863016562490957,0.697301841002191,0.169231722365366,2,1,1,533.522698790329
"322",0.702489707963541,0.388277875689091,0.995913973916322,2,1,1,608.419007712467
"323",0.239016001557466,0.838265897270758,0.266948945207987,2,1,1,448.790816882286
"324",0.186777788895415,0.834384866879554,0.668057994305855,2,1,1,500.750665340993
"325",0.129584334080573,0.687352163328323,0.145500633756164,2,1,1,428.057701293166
"326",0.555230798837729,0.867458323456813,0.170581377069466,2,1,1,470.16586688451
"327",0.497903622754384,0.34815686343587,0.0735853914590552,2,1,1,450.523916893446
"328",0.984770391113125,0.66677962149377,0.0827975792705547,2,1,1,539.183574044665
"329",0.582103637045948,0.301232696225634,0.336108995139366,2,1,1,502.575464265359
"330",0.695820705104852,0.808060930494685,0.259343721745536,2,1,1,513.678227062506
"331",0.731488602623576,0.574969947327627,0.156434955410659,2,1,1,514.350788190498
"332",0.850235644524219,0.78120040496462,0.367645637709647,2,1,1,558.394439816218
"333",0.475467255242402,0.609972124099731,0.320549726235913,2,1,1,505.035279592979
"334",0.0565576153469738,0.795338073755847,0.869984523731982,2,1,1,511.253109858481
"335",0.011340955394553,0.172454094463028,0.711156083587557,2,1,1,458.454983317298
"336",0.0979768229392357,0.626074304175563,0.0457265396520961,2,1,1,408.203245780573
"337",0.788197075435892,0.874555917206453,0.50544732666458,2,1,1,558.139457200939
"338",0.178202209649608,0.804742373320041,0.119177291383967,2,1,1,418.947528299054
"339",0.662109570493922,0.792351361304754,0.670865483446978,2,1,1,569.60304386279
"340",0.473570591987809,0.611167372132186,0.815966686457396,2,1,1,569.231976321108
"341",0.988896024128189,0.153286558773834,0.186818269079085,2,1,1,512.655270702621
"342",0.535608017129125,0.708819238357246,0.054038485691417,2,1,1,461.346263765408
"343",0.0925847792346031,0.484823063060176,0.943235368062742,2,1,1,531.171129165582
"344",0.657351682045264,0.321844999783207,0.959695562410634,2,1,1,590.91115721203
"345",0.837445344820153,0.953502448209329,0.2549656976189,2,1,1,515.606748568201
"346",0.389054698859109,0.557884249943309,0.803487924889196,2,1,1,556.903598428378
